locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
578,Nantong,,31.978005,120.898555,155,70,26,43,27,0,12,9,0,86,3,20141104180000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20141104180000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,159,78,21,14,15,0,10,4,1021,58,1,20141104180000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,144,91,24,16,15,0,10,4,1021,58,1,20141104180000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,156,88,23,17,12,0,10,4,1021,58,1,20141104180000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,162,97,13,23,20,0,10,4,1021,58,1,20141104180000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,165,91,4,40,22,0,6,5,1019,86,1,20141104180000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,178,96,4,47,5,0,7,5,1020,84,0,20141104180000
586,"New Town , Xuzhou",,34.213992,117.261718,205,131,4,29,8,0,7,5,1020,84,0,20141104180000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,154,101,5,27,12,0,6,5,1019,86,1,20141104180000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,180,101,7,7,28,0,6,5,1019,86,1,20141104180000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,175,147,2,8,11,0,6,5,1019,86,1,20141104180000
590,Xuzhou,,34.20346,117.289825,237,131,8,47,24,0,7,5,1020,84,0,20141104180000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20141104180000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,167,97,14,25,20,0,11,7,0,76,3,20141104180000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,164,90,17,16,27,0,11,7,0,76,3,20141104180000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,167,75,3,12,31,0,11,7,0,76,3,20141104180000
595,"University Town , Wuxi",,31.484752,120.273571,142,67,23,22,14,0,14,9,1020,72,2,20141104180000
596,"Shibei High School , Wuxi",,31.619969,120.279584,154,80,8,40,14,0,14,9,1020,72,2,20141104180000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,139,70,12,37,18,0,14,9,1020,72,2,20141104180000
598,Wuxi,,31.488746,120.31575,158,80,23,43,24,0,-,-,0,-,-,20141104180000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20141104180000
600,"Chengjian School, Changzhou",,31.776476,119.937681,151,66,16,22,15,0,12,10,0,89,3,20141104180000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,173,98,8,48,37,0,12,10,0,89,3,20141104180000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,153,66,31,12,11,0,12,10,0,89,3,20141104180000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,156,76,11,31,16,0,12,10,0,89,3,20141104180000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20141104180000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,180,116,13,61,12,0,7,7,1019,100,1,20141104180000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,174,97,28,44,16,0,7,7,1019,100,1,20141104180000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,175,107,22,38,16,0,7,7,1019,100,1,20141104180000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,174,83,17,42,24,0,7,7,1019,100,1,20141104180000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,184,127,17,15,16,0,11,7,0,76,3,20141104180000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,192,-,20,18,43,0,11,7,0,76,3,20141104180000
611,Taizhoushi,,32.453555,119.927852,242,160,20,37,43,0,11,7,0,76,3,20141104180000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,153,68,33,20,15,0,,,0,,,20141104180000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20141104180000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,154,72,47,17,18,0,,,0,,,20141104180000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,102,44,30,12,6,0,,,0,,,20141104180000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,151,66,31,12,10,0,,,0,,,20141104180000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20141104180000
618,"Suqian College , Suqian",,33.951472,118.298523,161,95,15,60,25,0,10,3,0,61,2,20141104180000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,158,119,14,48,18,0,10,3,0,61,2,20141104180000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,179,108,26,32,32,0,10,3,0,61,2,20141104180000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,180,123,17,44,36,0,10,3,0,61,2,20141104180000
622,Taizhou,,28.653436,121.425185,154,73,14,19,5,6,10,9,0,91,1,20141104180000
623,Donghu Liyuan,,30.572324,114.377844,157,75,16,44,16,6,11,7,1018,76,2,20141104180000
624,Yuehu Lake,,30.554662,114.256937,152,73,17,56,10,8,11,7,1018,76,2,20141104180000
625,Hankou Huaqiao ,,30.61724,114.287652,153,78,10,50,23,10,11,7,1018,76,2,20141104180000
626,Wuchang Ziyang ,,30.530801,114.309438,151,77,16,53,27,8,11,7,1018,76,2,20141104180000
627,Qingshan Ganghua,,30.622435,114.375599,187,101,11,54,44,15,11,7,1018,76,2,20141104180000
628,Dunkou Xinou,,30.480091,114.162176,168,95,11,47,24,10,11,7,1018,76,2,20141104180000
629,Donghu Gaoxin,,30.48095,114.40724,159,91,15,51,16,8,11,7,1018,76,2,20141104180000
630,Wujianshan,,30.63114,114.135907,163,98,10,42,9,22,11,7,1018,76,2,20141104180000
631,Yuanshun Road,,30.297142,113.858587,114,58,36,19,10,3,11,7,1018,76,2,20141104180000
632,Wuhan,,30.590689,114.310838,139,77,13,27,26,7,11,7,1018,76,2,20141104180000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,152,81,5,25,13,9,13,10,1018,74,2,20141104180000
633,Yichang,,30.689528,111.292131,175,110,9,28,37,12,13,10,1018,74,2,20141104180000
633,Yichang,,30.689528,111.292131,175,110,9,28,37,12,13,10,1018,74,2,20141104180000
1191,"City Library , Jingzhou",,30.31494,112.260844,142,73,19,22,46,9,14,7,1018,54,1,20141104180000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,152,86,8,30,26,12,14,7,1018,54,1,20141104180000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,152,79,27,14,53,9,14,7,1018,54,1,20141104180000
634,Jingzhou,,30.332608,112.245451,152,86,27,30,53,12,14,7,1018,54,1,20141104180000
634,Jingzhou,,30.332608,112.245451,152,86,27,30,53,12,14,7,1018,54,1,20141104180000
635,Huangshi,,30.19723,115.043908,153,77,11,37,20,22,10,,1022,100,2,20141104180000
635,Huangshi,,30.19723,115.043908,153,77,11,37,20,22,10,,1022,100,2,20141104180000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,153,86,3,29,5,21,10,,1022,100,2,20141104180000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,152,88,18,33,24,20,10,,1022,100,2,20141104180000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,151,79,14,34,24,20,10,,1022,100,2,20141104180000
1197,"Tie montian, Huangshi",,30.203885,114.906439,157,65,11,41,17,23,10,,1022,100,2,20141104180000
1198,"BDA, Huangshi",,30.207491,115.031739,153,79,10,41,33,25,10,,1022,100,2,20141104180000
636,Shiyan,,32.627208,110.803311,129,65,9,11,11,5,6,,0,95,1,20141104180000
636,Shiyan,,32.627208,110.803311,129,65,9,11,11,5,6,,0,95,1,20141104180000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,109,63,24,3,7,5,6,,0,95,1,20141104180000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,147,69,7,18,12,7,6,,0,95,1,20141104190000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,132,69,5,7,16,1,6,,0,95,1,20141104190000
637,Xiangyang,,32.007029,112.128496,153,76,24,12,17,6,7,,1020,86,1,20141104190000
638,Ezhou,,30.389244,114.899884,155,76,12,23,26,15,12,,1029,100,4,20141104190000
638,Ezhou,,30.389244,114.899884,155,76,12,23,26,15,12,,1029,100,4,20141104190000
1203,"City government, Ezhou",,30.391836,114.892822,152,64,12,28,26,13,12,,1029,100,4,20141104190000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,152,77,14,9,8,13,12,,1029,100,4,20141104190000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,162,88,9,31,43,18,12,,1029,100,4,20141104190000
639,Jingmen,,31.033208,112.205093,155,86,12,25,22,8,6,,1013,88,1,20141104190000
639,Jingmen,,31.033208,112.205093,155,86,12,25,22,8,6,,1013,88,1,20141104190000
640,Xiaogan,,30.922089,113.922387,139,72,18,1,8,9,7,,1029,84,1,20141104190000
640,Xiaogan,,30.922089,113.922387,139,72,18,1,8,9,7,,1029,84,1,20141104190000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,127,71,22,28,5,13,7,,1029,84,1,20141104190000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,139,72,19,1,8,7,7,,1029,84,1,20141104190000
641,Huanggang,,30.45124,114.877378,154,78,8,20,6,17,12,,1029,100,4,20141104190000
641,Huanggang,,30.45124,114.877378,154,78,8,20,6,17,12,,1029,100,4,20141104190000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,154,93,7,28,6,15,12,,1029,100,4,20141104190000
1209,"Workers Center , Huanggang",,30.469244,114.912504,154,63,9,12,6,19,12,,1029,100,4,20141104190000
642,Xianning,,29.838978,114.327898,117,70,13,14,13,19,5,,993,85,1,20141104190000
642,Xianning,,29.838978,114.327898,117,70,13,14,13,19,5,,993,85,1,20141104190000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,124,74,10,17,15,27,5,,993,85,1,20141104190000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,104,68,10,15,2,18,7,,1002,85,1,20141104190000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,127,70,15,15,28,14,5,,993,85,1,20141104190000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,114,66,15,10,6,17,5,,993,85,1,20141104190000
643,Suizhou,,31.688342,113.388675,153,82,17,6,10,19,5,,1015,83,1,20141104190000
643,Suizhou,,31.688342,113.388675,153,82,17,6,10,19,5,,1015,83,1,20141104190000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,157,91,10,8,5,12,5,,1015,83,1,20141104190000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,149,79,24,5,14,16,5,,1015,83,1,20141104190000
645,Xiantao,,30.360228,113.460616,147,77,11,28,29,14,7,,1029,84,1,20141104190000
645,Xiantao,,30.360228,113.460616,147,77,11,28,29,14,7,,1029,84,1,20141104190000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,152,75,17,11,18,3,7,,1020,86,1,20141104190000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,154,76,30,13,17,10,7,,1020,86,1,20141104190000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,104,69,13,21,7,10,,,0,,,20141104190000
656,"Donghe EPB, Baotou",,40.586213,110.002224,154,133,6,32,17,15,,,0,,,20141104190000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,139,82,13,25,11,15,,,0,,,20141104190000
658,"Huilong logistics, Baotou",,40.633436,109.879821,142,84,11,36,23,18,,,0,,,20141104190000
659,Baotou,,40.658597,109.846051,165,133,13,36,23,18,,,0,,,20141104190000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,76,54,47,6,1,4,4,-10,1021,22,2,20141104190000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,65,70,38,8,4,5,4,-10,1021,22,2,20141104190000
662,Eerduosi,,39.609284,109.78704,85,81,47,8,4,6,4,-10,1021,22,2,20141104190000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,114,54,27,6,12,7,8,-8,1013,18,4,20141104190000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,144,75,24,9,22,9,8,-8,1013,18,4,20141104190000
665,"Hada Street, Chifeng",,42.280714,118.988235,129,63,14,7,15,10,8,-8,1013,18,4,20141104190000
666,"Songshan Road, Chifeng",,42.171487,118.89501,154,85,42,7,23,7,8,-8,1013,18,4,20141104190000
667,Chifeng,,42.259752,118.893027,154,85,42,9,23,10,8,-8,1013,18,4,20141104190000
674,Fuzhou,,26.071406,119.301294,85,47,69,16,3,6,18,13,1020,73,2,20141104190000
675,"Xidong, Xiamen",,24.815345,118.161848,80,32,39,4,2,5,19,13,1019,68,2,20141104190000
676,"Hongwen, Xiamen",,24.473969,118.156281,80,37,43,12,5,5,19,13,1019,68,2,20141104190000
677,"Gulangyu, Xiamen",,24.443168,118.068571,70,36,42,10,4,4,19,13,1019,68,2,20141104190000
678,"Huli, Xiamen",,24.51235,118.099146,70,35,50,6,4,5,19,13,1019,68,2,20141104190000
679,Xiamen,,24.477187,118.094402,70,35,50,6,4,5,-,-,0,-,-,20141104190000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,59,20,31,1,2,4,19,13,1019,68,2,20141104190000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,70,25,49,8,3,3,19,13,1019,68,2,20141104190000
682,"Wanan, Quanzhou",,24.304154,118.070903,63,25,25,9,2,5,19,13,1019,68,2,20141104190000
683,Quanzhou,,24.87179,118.68001,70,27,56,13,5,5,19,13,1019,68,2,20141104190000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,212,166,2,27,63,31,4,-3,1019,61,1,20141104190000
688,"Jianhe, Taiyuan",,37.910779,112.579258,173,173,2,7,75,30,4,-3,1019,61,1,20141104190000
689,"Shanglan, Taiyuan",,38.011589,112.440679,144,70,9,31,50,10,5,-3,1019,57,1,20141104190000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,277,189,5,25,78,18,5,-3,1019,57,1,20141104190000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,202,151,15,26,107,29,5,-3,1019,57,1,20141104190000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,222,159,2,46,62,29,5,-3,1019,57,1,20141104190000
693,"Wucheng, Taiyuan",,37.819998,112.576252,293,385,2,21,154,19,4,-3,1019,61,1,20141104190000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,194,114,4,18,35,9,4,-3,1019,61,1,20141104190000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,187,121,4,17,108,22,4,-3,1019,61,1,20141104190000
696,Taiyuan,,37.871115,112.555178,222,159,2,46,62,30,-,-,0,-,-,20141104190000
697,"Monitoring station, Changzhi",,36.194062,113.10389,179,120,17,28,16,25,,,0,,,20141104190000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,184,98,14,35,14,24,,,0,,,20141104190000
699,"Qinghua station, Changzhi",,36.154328,113.116385,164,105,17,37,27,26,,,0,,,20141104190000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,172,105,16,25,26,35,,,0,,,20141104190000
701,Changzhi,,36.195553,113.12292,184,120,20,37,27,35,,,0,,,20141104190000
702,"Yungang Hotel, Datong",,40.076997,113.278079,82,62,21,7,43,15,4,-6,1020,37,3,20141104190000
703,"college of education, Datong",,40.085608,113.27808,107,54,9,4,5,12,4,-6,1020,37,3,20141104190000
704,Datong,,40.078016,113.307143,107,79,21,16,48,15,4,-6,1020,37,3,20141104190000
705,"Technical Schools, Linfen",,36.07131,111.509046,172,122,8,59,43,63,6,-6,0,36,3,20141104190000
706,"Municipal party committee, Linfen",,36.087425,111.508771,173,75,10,1,20,37,6,-7,0,37,3,20141104190000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,190,94,8,46,50,38,6,-7,0,37,3,20141104190000
707,"South Airport, Linfen",,36.041614,111.497968,179,88,23,25,36,28,6,-7,0,37,3,20141104190000
708,Linfen,,36.087944,111.525098,190,122,24,59,54,63,6,-6,0,36,3,20141104190000
709,"City center, Yangquan",,37.848012,113.578636,192,118,3,25,74,15,5,-3,1019,57,1,20141104190000
710,Yangquan,,37.857475,113.586921,192,118,12,25,90,19,5,-3,1019,57,1,20141104190000
711,"Water Company, Jincheng",,35.504787,112.857245,180,94,8,14,64,24,9,-4,1020,37,3,20141104190000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,170,119,4,33,73,21,9,-4,1020,37,3,20141104190000
713,"City EPA, Jincheng",,35.488422,112.858528,185,147,7,25,30,27,9,-4,1020,37,3,20141104190000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,200,140,5,12,21,19,9,-4,1020,37,3,20141104190000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,191,117,4,20,65,13,9,-4,1020,37,3,20141104190000
716,Jincheng,,35.490287,112.85794,200,147,5,33,73,27,9,-4,1020,37,3,20141104190000
718,"District Government, Shuozhou",,39.320857,112.430641,91,74,8,21,51,12,8,-7,1020,22,4,20141104190000
719,"City EPA, Shuozhou",,39.331495,112.407997,-,57,-,17,28,-,8,-7,1020,22,4,20141104190000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,109,62,21,28,35,10,8,-7,1020,22,4,20141104190000
721,Shuozhou,,39.332756,112.439672,147,105,21,30,55,14,8,-7,1020,22,4,20141104190000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,169,97,5,10,57,15,5,-3,1019,57,1,20141104190000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,182,124,4,37,67,28,5,-3,1019,57,1,20141104190000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,173,118,3,4,29,22,5,-3,1019,57,1,20141104190000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,183,104,3,5,47,41,5,-3,1019,57,1,20141104190000
726,Jinzhong,,37.687705,112.759187,183,124,5,37,67,41,5,-3,1019,57,1,20141104190000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,-,-,-,-,-,-,-,-,0,-,-,20141104190000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,190,157,10,10,2,22,11,2,1021,46,0,20141104190000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,180,118,10,6,17,28,11,2,1021,46,0,20141104190000
731,"Airport new district, Yuncheng",,35.084515,111.05339,158,121,14,18,34,28,11,2,1021,46,0,20141104190000
732,Yuncheng,,35.025675,111.013344,190,157,14,18,34,28,-,-,0,-,-,20141104190000
733,"Jiyin, Xinzhou",,38.413292,112.742432,160,83,9,35,45,17,5,-3,1019,57,1,20141104190000
734,"BDA, Xinzhou",,38.450069,112.736723,156,59,2,6,62,18,5,-3,1019,57,1,20141104190000
735,"Convention Center, Xinzhou",,38.492043,112.709772,170,73,8,25,47,37,5,-3,1019,57,1,20141104190000
736,Xinzhou,,38.417244,112.740742,170,83,9,35,62,37,5,-3,1019,57,1,20141104190000
737,"City EPA, Luliang",,37.522189,111.144365,97,66,5,19,52,26,14,12,0,86,3,20141104190000
738,"Soybean factory, Luliang",,37.51689,111.135101,117,67,4,63,62,33,14,12,0,86,3,20141104190000
739,"Water Company, Luliang",,37.53394,111.138834,163,105,6,19,89,36,14,12,0,86,3,20141104190000
740,Luliang,,25.027007,103.668566,163,105,6,63,89,36,14,12,0,86,3,20141104190000
741,"City government, Sanmenxia",,34.776251,111.198781,127,85,4,25,22,24,10,2,1018,50,3,20141104190000
743,"BDA, Sanmenxia",,34.800434,111.204332,163,79,5,33,20,14,10,2,1018,50,3,20141104190000
744,Sanmenxia,,34.771506,111.206129,163,91,5,33,31,24,10,2,1018,50,3,20141104190000
745,"Food Factory, Changchun",,43.919094,125.329521,160,119,34,16,41,6,9,-2,1011,46,9,20141104190000
746,"Bus Factory, Changchun",,43.912337,125.293431,162,100,29,16,26,8,9,-2,1011,46,9,20141104190000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,161,127,22,21,25,11,9,-2,1011,46,9,20141104190000
748,"Laodong Park, Changchun",,43.877293,125.371519,153,98,25,15,30,6,9,-2,1011,46,9,20141104190000
749,"Forest area, Changchun",,43.871825,125.331519,163,120,25,15,25,16,9,-2,1011,46,9,20141104190000
750,"Jinyuetan, Changchun",,43.79031,125.460561,154,72,35,11,12,18,9,-2,1011,46,9,20141104190000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,119,58,27,6,10,4,9,-2,1011,46,9,20141104190000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,170,117,42,13,22,5,9,-2,1011,46,9,20141104190000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,160,98,38,13,21,16,9,-2,1011,46,9,20141104190000
754,"Daishan Park, Changchun",,43.852365,125.223399,158,119,36,17,26,6,9,-2,1011,46,9,20141104190000
755,Changchun,,43.819415,125.329977,161,127,22,21,25,11,-,-,0,-,-,20141104190000
756,"Hadawan, Jilin",,43.888081,126.545727,142,76,19,11,30,14,4,1,0,83,5,20141104190000
757,"Fengman, Jilin",,43.768169,126.678802,119,57,41,5,11,7,4,1,0,83,5,20141104190000
758,"Electric Power College, Jilin",,43.827403,126.502281,109,56,26,12,17,7,4,1,0,83,5,20141104190000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,109,42,20,6,12,6,4,1,0,83,5,20141104190000
760,"Dongjuzi, Jilin",,43.838597,126.590068,99,56,23,6,9,6,4,1,0,83,5,20141104190000
763,Jilin,,43.840137,126.555262,142,76,42,12,30,14,4,1,0,83,5,20141104190000
764,"Lingbei, Haerbin",,45.756979,126.548008,197,139,43,76,28,6,8,3,1008,71,7,20141104190000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,202,129,43,14,29,10,8,3,1008,71,7,20141104190000
766,"Acheng huining, Haerbin",,45.544286,126.985183,175,107,39,6,11,12,8,3,1008,71,7,20141104190000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,189,157,45,12,28,16,8,3,1008,71,7,20141104190000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,197,144,40,22,43,17,8,3,1008,71,7,20141104190000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,198,152,30,20,35,17,8,3,1008,71,7,20141104190000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,186,124,34,4,30,18,8,3,1008,71,7,20141104190000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,205,157,37,21,30,14,8,3,1008,71,7,20141104190000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,194,148,37,25,49,15,8,3,1008,71,7,20141104190000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,186,127,10,16,22,20,8,3,1008,71,7,20141104190000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,271,387,29,20,2,12,8,3,1008,71,7,20141104190000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,181,105,27,16,49,10,8,3,1008,71,7,20141104190000
776,Haerbin,,45.805757,126.541007,202,129,43,14,29,10,-,-,0,-,-,20141104190000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,192,96,27,23,6,17,-2,-3,1006,83,0,20141104190000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,185,76,21,25,5,15,-2,-3,1006,83,0,20141104190000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,275,91,40,-,4,23,-2,-3,1006,83,0,20141104190000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,182,87,17,5,31,12,-2,-3,1006,83,0,20141104190000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,199,125,23,28,18,10,-2,-3,1006,83,0,20141104190000
781,Qiqihaer,,47.356387,123.924736,275,125,40,28,31,23,-2,-3,1006,83,0,20141104190000
782,"Saertu District, Daqing",,46.582368,125.152904,190,114,28,4,12,9,2,-5,1008,49,1,20141104190000
783,"Datong District, Daqing",,46.036786,124.842115,107,65,49,6,10,12,2,-5,1008,49,1,20141104190000
784,"Honggang District, Daqing",,46.418381,124.88973,164,76,75,12,9,11,2,-5,1008,49,1,20141104190000
785,"Longfeng District, Daqing",,46.535426,125.107043,190,100,46,25,13,17,2,-5,1008,49,1,20141104190000
786,"Ranghulu District, Daqing",,46.635123,124.85648,162,77,40,20,10,9,2,-5,1008,49,1,20141104190000
787,Daqing,,46.591414,125.110838,190,114,75,25,13,17,2,-5,1008,49,1,20141104190000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,207,139,32,15,11,27,9,-3,1013,31,4,20141104190000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,189,109,34,17,13,22,9,-3,1013,31,4,20141104190000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,180,91,7,13,10,17,9,-3,1013,31,4,20141104190000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,171,93,3,23,11,27,9,-3,1013,31,4,20141104190000
790,Mudanjiang,,44.553619,129.640246,207,139,40,23,14,27,9,-3,1013,31,4,20141104190000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,137,74,40,21,15,13,11,7,1019,76,2,20141104190000
792,"Sanli Street, Hefei",,31.874637,117.312573,168,77,26,33,9,20,11,7,1019,76,2,20141104190000
793,"Hupo Compound, Hefei",,31.868583,117.264491,158,92,30,20,5,18,11,7,1019,76,2,20141104190000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,157,98,36,18,8,8,11,7,1019,76,2,20141104190000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,151,96,5,21,8,17,11,7,1019,76,2,20141104190000
796,"Luyang District, Hefei",,31.941771,117.271504,161,102,11,3,16,9,11,7,1019,76,2,20141104190000
797,"Yaohai District, Hefei",,31.856595,117.341644,164,126,16,16,28,16,11,7,1019,76,2,20141104190000
798,"Baohe District, Hefei",,31.793644,117.307554,162,102,3,8,11,11,11,7,1019,76,2,20141104190000
799,"Lake district, Hefei",,31.736619,117.283501,139,69,14,12,3,5,11,7,1019,76,2,20141104190000
800,"High-tech zone, Hefei",,31.849755,117.129624,151,84,12,17,9,6,11,7,1019,76,2,20141104190000
801,Hefei,,31.819449,117.232753,151,96,5,21,8,17,-,-,0,-,-,20141104190000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,166,85,32,31,15,10,7,7,1019,100,1,20141104190000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,173,109,49,33,18,15,7,7,1019,100,1,20141104190000
804,"City education base, Maanshan",,31.711216,118.648913,161,76,16,11,4,5,7,7,1019,100,1,20141104190000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,-,-,-,-,-,-,-,-,0,-,-,20141104190000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,157,73,19,36,14,10,7,7,1019,100,1,20141104190000
807,Maanshan,,31.668461,118.511939,173,109,49,36,18,15,7,7,1019,100,1,20141104190000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,89,30,11,17,4,10,8,7,1019,93,2,20141104190000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,82,30,28,21,15,15,7,7,1019,100,1,20141104190000
810,"Monitoring station, Wuhu",,31.348955,118.358154,95,32,13,18,17,13,7,7,1019,100,1,20141104190000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,127,44,31,11,8,4,7,7,1019,100,1,20141104190000
812,Wuhu,,31.351007,118.438322,127,44,31,21,17,15,7,7,1019,100,1,20141104190000
