locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
633,Yichang,,30.689528,111.292131,1,1,9,0,0,9,14,12,1026,89,1,20141106180000
1191,"City Library , Jingzhou",,30.31494,112.260844,1,1,5,0,0,7,14,11,1024,73,2,20141106180000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,1,1,7,0,0,8,14,11,1024,73,2,20141106180000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,137,1,18,0,9,9,14,11,1024,73,2,20141106180000
634,Jingzhou,,30.332608,112.245451,139,67,18,21,11,9,14,11,1024,73,2,20141106180000
634,Jingzhou,,30.332608,112.245451,139,67,18,21,11,9,14,11,1024,73,2,20141106180000
635,Huangshi,,30.19723,115.043908,156,76,9,22,10,22,13,,1028,92,3,20141106180000
635,Huangshi,,30.19723,115.043908,156,76,9,22,10,22,13,,1028,92,3,20141106180000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,153,78,5,22,8,20,13,,1028,92,3,20141106180000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,156,76,11,23,9,26,13,,1028,92,3,20141106180000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,153,79,10,28,11,21,13,,1028,92,3,20141106180000
1197,"Tie montian, Huangshi",,30.203885,114.906439,160,70,11,10,12,19,13,,1028,92,3,20141106180000
1198,"BDA, Huangshi",,30.207491,115.031739,156,75,7,31,11,25,13,,1028,92,3,20141106180000
636,Shiyan,,32.627208,110.803311,154,65,32,7,9,5,5,,0,91,1,20141106180000
636,Shiyan,,32.627208,110.803311,154,65,32,7,9,5,5,,0,91,1,20141106180000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,127,47,32,5,6,5,11,,0,70,2,20141106180000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,153,62,33,11,11,3,5,,0,91,1,20141106180000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,159,65,23,7,9,6,5,,0,91,1,20141106180000
637,Xiangyang,,32.007029,112.128496,97,45,14,11,5,8,6,,1029,73,3,20141106180000
637,Xiangyang,,32.007029,112.128496,97,45,14,11,5,8,6,,1029,73,3,20141106180000
638,Ezhou,,30.389244,114.899884,155,72,6,17,4,10,11,,1035,100,3,20141106180000
638,Ezhou,,30.389244,114.899884,155,72,6,17,4,10,11,,1035,100,3,20141106180000
1203,"City government, Ezhou",,30.391836,114.892822,152,66,4,19,6,13,11,,1035,100,3,20141106190000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,155,74,6,18,3,8,11,,1035,100,3,20141106190000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,158,76,9,12,4,8,11,,1035,100,3,20141106190000
639,Jingmen,,31.033208,112.205093,158,93,5,24,21,10,10,,1020,88,1,20141106190000
639,Jingmen,,31.033208,112.205093,158,93,5,24,21,10,10,,1020,88,1,20141106190000
640,Xiaogan,,30.922089,113.922387,129,63,11,7,2,14,12,,1025,87,3,20141106190000
640,Xiaogan,,30.922089,113.922387,129,63,11,7,2,14,12,,1025,87,3,20141106190000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,137,67,8,12,1,21,12,,1025,87,3,20141106190000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,122,60,13,1,3,7,12,,1025,87,3,20141106190000
641,Huanggang,,30.45124,114.877378,147,64,15,11,2,17,11,,1035,100,3,20141106190000
641,Huanggang,,30.45124,114.877378,147,64,15,11,2,17,11,,1035,100,3,20141106190000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,147,74,9,17,1,17,11,,1035,100,3,20141106190000
1209,"Workers Center , Huanggang",,30.469244,114.912504,149,55,21,5,3,17,11,,1035,100,3,20141106190000
642,Xianning,,29.838978,114.327898,142,65,16,9,30,21,12,,999,70,2,20141106190000
642,Xianning,,29.838978,114.327898,142,65,16,9,30,21,12,,999,70,2,20141106190000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,152,65,20,11,62,21,12,,999,70,2,20141106190000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,151,69,3,9,3,24,12,,1008,83,2,20141106190000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,134,67,19,11,21,21,12,,999,70,2,20141106190000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,124,60,21,6,7,18,12,,999,70,2,20141106190000
643,Suizhou,,31.688342,113.388675,114,62,13,14,8,18,7,,1022,84,3,20141106190000
643,Suizhou,,31.688342,113.388675,114,62,13,14,8,18,7,,1022,84,3,20141106190000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,119,65,8,18,2,11,8,,1022,75,2,20141106190000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,114,59,20,6,8,16,8,,1022,75,2,20141106190000
645,Xiantao,,30.360228,113.460616,152,83,10,6,25,16,12,,1036,71,5,20141106190000
645,Xiantao,,30.360228,113.460616,152,83,10,6,25,16,12,,1036,71,5,20141106190000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,97,46,10,10,4,4,6,,1029,73,3,20141106190000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,99,44,19,12,6,12,6,,1029,73,3,20141106190000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,165,87,6,34,20,12,,,0,,,20141106190000
656,"Donghe EPB, Baotou",,40.586213,110.002224,155,128,7,11,18,16,,,0,,,20141106190000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,175,102,5,37,25,13,,,0,,,20141106190000
658,"Huilong logistics, Baotou",,40.633436,109.879821,168,94,7,35,17,13,,,0,,,20141106190000
659,Baotou,,40.658597,109.846051,175,139,8,37,25,16,,,0,,,20141106190000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,80,58,43,21,13,7,3,-7,1025,33,3,20141106190000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,65,46,34,19,13,8,3,-7,1025,33,3,20141106190000
662,Eerduosi,,39.609284,109.78704,89,58,43,28,22,9,3,-7,1025,33,3,20141106190000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,124,57,17,9,8,10,-7,-16,1037,36,1,20141106190000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,117,67,14,10,25,11,-7,-16,1037,36,1,20141106190000
665,"Hada Street, Chifeng",,42.280714,118.988235,147,65,9,9,13,10,-7,-16,1037,36,1,20141106190000
666,"Songshan Road, Chifeng",,42.171487,118.89501,72,55,27,6,18,9,-7,-16,1037,36,1,20141106190000
667,Chifeng,,42.259752,118.893027,147,67,27,10,25,11,-7,-16,1037,36,1,20141106190000
674,Fuzhou,,26.071406,119.301294,164,74,44,22,3,8,20,14,1020,68,9,20141106190000
675,"Xidong, Xiamen",,24.815345,118.161848,117,49,31,2,5,7,22,16,1019,69,6,20141106190000
676,"Hongwen, Xiamen",,24.473969,118.156281,109,57,40,9,5,8,22,16,1019,69,6,20141106190000
677,"Gulangyu, Xiamen",,24.443168,118.068571,99,46,42,6,8,6,22,16,1019,69,6,20141106190000
678,"Huli, Xiamen",,24.51235,118.099146,124,51,59,6,7,5,22,16,1019,69,6,20141106190000
679,Xiamen,,24.477187,118.094402,124,51,59,6,7,5,-,-,0,-,-,20141106190000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,89,38,31,5,3,5,22,16,1019,69,6,20141106190000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,97,37,49,6,2,4,22,16,1019,69,6,20141106190000
682,"Wanan, Quanzhou",,24.304154,118.070903,93,33,30,5,2,7,22,16,1019,69,6,20141106190000
683,Quanzhou,,24.87179,118.68001,97,47,49,8,5,7,22,16,1019,69,6,20141106190000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,55,51,9,8,9,8,6,-8,1027,36,4,20141106190000
688,"Jianhe, Taiyuan",,37.910779,112.579258,74,56,5,9,25,7,6,-8,1027,36,5,20141106190000
689,"Shanglan, Taiyuan",,38.011589,112.440679,76,47,12,16,25,4,6,-8,1027,36,4,20141106190000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,78,52,14,17,30,1,6,-8,1027,36,4,20141106190000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,72,52,12,18,51,9,6,-8,1027,36,4,20141106190000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,61,45,6,16,11,8,6,-8,1027,36,4,20141106190000
693,"Wucheng, Taiyuan",,37.819998,112.576252,97,67,6,17,37,5,6,-8,1027,36,5,20141106190000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,70,40,16,5,11,2,6,-8,1027,36,4,20141106190000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,65,55,11,17,60,10,6,-8,1027,36,5,20141106190000
696,Taiyuan,,37.871115,112.555178,61,45,6,16,11,8,-,-,0,-,-,20141106190000
697,"Monitoring station, Changzhi",,36.194062,113.10389,151,87,19,16,12,18,,,0,,,20141106190000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,152,67,25,15,9,17,,,0,,,20141106190000
699,"Qinghua station, Changzhi",,36.154328,113.116385,99,75,20,18,9,19,,,0,,,20141106190000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,124,65,15,14,17,12,,,0,,,20141106190000
701,Changzhi,,36.195553,113.12292,152,87,25,23,17,20,,,0,,,20141106190000
702,"Yungang Hotel, Datong",,40.076997,113.278079,34,29,28,5,13,14,2,-10,1029,27,2,20141106190000
703,"college of education, Datong",,40.085608,113.27808,53,18,15,3,10,8,3,-10,1031,23,3,20141106190000
704,Datong,,40.078016,113.307143,74,35,11,16,11,9,2,-10,1029,27,2,20141106190000
705,"Technical Schools, Linfen",,36.07131,111.509046,142,60,11,17,23,20,5,-1,0,62,3,20141106190000
706,"Municipal party committee, Linfen",,36.087425,111.508771,122,40,14,8,10,20,5,-1,0,62,3,20141106190000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,89,43,9,12,16,16,5,-1,0,62,3,20141106190000
707,"South Airport, Linfen",,36.041614,111.497968,154,70,25,12,30,11,5,-1,0,62,3,20141106190000
708,Linfen,,36.087944,111.525098,154,38,35,14,26,20,5,-1,0,62,3,20141106190000
709,"City center, Yangquan",,37.848012,113.578636,156,71,10,12,38,8,6,-8,1027,36,3,20141106190000
710,Yangquan,,37.857475,113.586921,156,71,18,12,46,14,6,-8,1027,36,3,20141106190000
711,"Water Company, Jincheng",,35.504787,112.857245,122,49,8,9,15,7,10,-4,1029,24,2,20141106190000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,119,70,6,23,19,67,10,-4,1029,24,2,20141106190000
713,"City EPA, Jincheng",,35.488422,112.858528,93,67,7,15,9,15,10,-4,1029,24,2,20141106190000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,134,60,6,11,22,9,10,-4,1029,24,2,20141106190000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,107,48,8,12,13,6,10,-4,1029,24,2,20141106190000
716,Jincheng,,35.490287,112.85794,134,70,8,23,22,67,10,-4,1029,24,2,20141106190000
718,"District Government, Shuozhou",,39.320857,112.430641,154,31,6,23,45,19,3,-8,1030,32,1,20141106190000
719,"City EPA, Shuozhou",,39.331495,112.407997,-,65,-,22,31,-,3,-8,1030,32,1,20141106190000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,159,94,15,28,50,14,3,-8,1030,32,1,20141106190000
721,Shuozhou,,39.332756,112.439672,182,197,15,28,56,19,3,-8,1030,32,1,20141106190000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,70,40,14,6,20,12,6,-8,1027,36,5,20141106190000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,85,54,15,18,56,6,6,-8,1027,36,3,20141106190000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,76,55,5,5,64,3,6,-8,1027,36,3,20141106190000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,72,46,6,2,21,9,6,-8,1027,36,3,20141106190000
726,Jinzhong,,37.687705,112.759187,85,55,15,18,64,12,6,-8,1027,36,3,20141106190000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,152,93,29,7,21,13,13,2,1026,33,4,20141106190000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,164,100,21,4,17,13,13,2,1026,33,4,20141106190000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,-,-,-,-,-,-,-,-,0,-,-,20141106190000
731,"Airport new district, Yuncheng",,35.084515,111.05339,151,83,23,5,20,22,13,2,1026,33,4,20141106190000
732,Yuncheng,,35.025675,111.013344,164,100,29,7,21,22,-,-,0,-,-,20141106190000
733,"Jiyin, Xinzhou",,38.413292,112.742432,99,40,19,9,2,7,6,-8,1027,36,3,20141106190000
734,"BDA, Xinzhou",,38.450069,112.736723,65,30,9,2,16,8,6,-8,1027,36,3,20141106190000
735,"Convention Center, Xinzhou",,38.492043,112.709772,109,51,13,22,16,24,6,-9,1027,34,4,20141106190000
736,Xinzhou,,38.417244,112.740742,99,49,19,26,16,8,6,-8,1027,36,3,20141106190000
737,"City EPA, Luliang",,37.522189,111.144365,168,118,2,23,61,33,13,12,0,90,2,20141106190000
738,"Soybean factory, Luliang",,37.51689,111.135101,179,142,2,41,63,42,13,12,0,90,2,20141106190000
739,"Water Company, Luliang",,37.53394,111.138834,181,146,8,13,62,37,13,12,0,90,2,20141106190000
740,Luliang,,25.027007,103.668566,181,146,3,13,62,37,13,12,0,90,2,20141106190000
741,"City government, Sanmenxia",,34.776251,111.198781,97,65,13,12,10,11,12,0,1025,31,3,20141106190000
743,"BDA, Sanmenxia",,34.800434,111.204332,109,62,25,13,15,10,12,0,1025,31,3,20141106190000
744,Sanmenxia,,34.771506,111.206129,109,67,26,13,15,12,12,0,1025,31,3,20141106190000
745,"Food Factory, Changchun",,43.919094,125.329521,134,68,4,24,36,8,-8,-14,1030,63,3,20141106190000
746,"Bus Factory, Changchun",,43.912337,125.293431,158,78,4,32,18,9,-8,-14,1030,63,3,20141106190000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,161,78,2,28,29,29,-7,-14,1031,58,2,20141106190000
748,"Laodong Park, Changchun",,43.877293,125.371519,157,103,4,33,26,8,-8,-14,1030,63,3,20141106190000
749,"Forest area, Changchun",,43.871825,125.331519,156,82,2,27,20,16,-8,-14,1030,63,3,20141106190000
750,"Jinyuetan, Changchun",,43.79031,125.460561,139,58,11,18,5,13,-8,-14,1030,63,3,20141106190000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,162,97,8,17,3,9,-8,-14,1030,63,3,20141106190000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,198,142,8,31,18,6,-8,-14,1030,63,3,20141106190000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,175,131,5,21,5,19,-8,-14,1030,63,3,20141106190000
754,"Daishan Park, Changchun",,43.852365,125.223399,174,129,6,26,12,10,-8,-14,1030,63,3,20141106190000
755,Changchun,,43.819415,125.329977,163,95,2,27,21,29,-,-,0,-,-,20141106190000
756,"Hadawan, Jilin",,43.888081,126.545727,167,88,9,18,9,15,-4,-16,0,38,2,20141106190000
757,"Fengman, Jilin",,43.768169,126.678802,132,56,21,6,5,8,-4,-16,0,38,2,20141106190000
758,"Electric Power College, Jilin",,43.827403,126.502281,153,63,9,17,8,10,-4,-16,0,38,2,20141106190000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,173,79,9,22,7,8,-4,-16,0,38,2,20141106190000
760,"Dongjuzi, Jilin",,43.838597,126.590068,157,75,6,13,4,9,-4,-16,0,38,2,20141106190000
763,Jilin,,43.840137,126.555262,192,108,21,22,9,15,-4,-16,0,38,2,20141106190000
764,"Lingbei, Haerbin",,45.756979,126.548008,190,112,25,22,12,18,-8,-12,1028,73,3,20141106190000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,212,129,25,16,16,17,-8,-12,1028,73,3,20141106190000
766,"Acheng huining, Haerbin",,45.544286,126.985183,336,166,20,15,5,8,-8,-12,1028,73,3,20141106190000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,198,170,30,18,8,22,-8,-12,1028,73,3,20141106190000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,188,115,24,24,33,13,-8,-12,1028,73,3,20141106190000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,196,151,27,35,61,13,-8,-12,1028,73,3,20141106190000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,184,116,23,13,17,15,-8,-12,1028,73,3,20141106190000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,193,121,24,33,42,11,-8,-12,1028,73,3,20141106190000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,194,133,27,35,32,11,-8,-12,1028,73,3,20141106190000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,228,151,6,29,12,14,-8,-12,1028,73,3,20141106190000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,254,290,34,20,4,16,-8,-12,1028,73,3,20141106190000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,264,155,19,28,24,12,-8,-12,1028,73,3,20141106190000
776,Haerbin,,45.805757,126.541007,212,129,25,16,16,17,-,-,0,-,-,20141106190000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,91,93,31,6,3,10,-5,-12,1028,45,3,20141106190000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,82,13,20,13,45,6,-5,-12,1028,45,3,20141106190000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,183,82,26,-,5,10,-5,-12,1028,45,3,20141106190000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,63,20,24,2,3,5,-5,-12,1028,45,3,20141106190000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,78,47,18,3,5,5,-5,-12,1028,45,3,20141106190000
781,Qiqihaer,,47.356387,123.924736,183,82,31,13,45,10,-5,-12,1028,45,3,20141106190000
782,"Saertu District, Daqing",,46.582368,125.152904,76,30,37,3,13,5,-4,-12,1030,51,4,20141106190000
783,"Datong District, Daqing",,46.036786,124.842115,63,29,27,3,5,6,-4,-12,1030,51,4,20141106190000
784,"Honggang District, Daqing",,46.418381,124.88973,80,28,41,11,7,5,-4,-12,1030,51,4,20141106190000
785,"Longfeng District, Daqing",,46.535426,125.107043,76,27,24,22,19,9,-4,-12,1030,51,4,20141106190000
786,"Ranghulu District, Daqing",,46.635123,124.85648,65,28,27,6,6,4,-4,-12,1030,51,4,20141106190000
787,Daqing,,46.591414,125.110838,80,30,41,22,19,9,-4,-12,1030,51,4,20141106190000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,201,99,29,14,5,3,-8,-14,1030,46,1,20141106190000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,181,110,32,13,2,5,-8,-14,1030,46,1,20141106190000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,244,74,26,8,5,4,-8,-14,1030,46,1,20141106190000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,192,110,20,17,5,3,-8,-14,1030,46,1,20141106190000
790,Mudanjiang,,44.553619,129.640246,244,110,32,17,13,5,-8,-14,1030,46,1,20141106190000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,183,106,49,19,12,13,10,7,1026,82,3,20141106190000
792,"Sanli Street, Hefei",,31.874637,117.312573,187,104,35,17,10,10,10,7,1026,82,3,20141106190000
793,"Hupo Compound, Hefei",,31.868583,117.264491,178,85,33,7,10,18,10,7,1026,82,3,20141106190000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,179,84,39,3,9,6,10,7,1026,82,3,20141106190000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,179,88,6,8,12,19,10,7,1026,82,3,20141106190000
796,"Luyang District, Hefei",,31.941771,117.271504,181,81,5,1,15,9,10,7,1026,82,3,20141106190000
797,"Yaohai District, Hefei",,31.856595,117.341644,185,84,17,16,21,14,10,7,1026,82,3,20141106190000
798,"Baohe District, Hefei",,31.793644,117.307554,198,102,4,7,9,17,10,7,1026,82,3,20141106190000
799,"Lake district, Hefei",,31.736619,117.283501,179,95,25,13,9,9,10,7,1026,82,3,20141106190000
800,"High-tech zone, Hefei",,31.849755,117.129624,184,97,10,11,8,8,10,7,1026,82,3,20141106190000
801,Hefei,,31.819449,117.232753,179,88,6,8,12,19,-,-,0,-,-,20141106190000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,155,57,37,13,10,12,9,9,1026,100,1,20141106190000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,165,70,53,11,15,18,9,9,1026,100,1,20141106190000
804,"City education base, Maanshan",,31.711216,118.648913,95,40,17,1,3,8,9,9,1026,100,1,20141106190000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,157,91,37,11,12,14,9,9,1026,100,1,20141106190000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,153,97,21,8,14,13,9,9,1026,100,1,20141106190000
807,Maanshan,,31.668461,118.511939,165,97,53,13,15,18,9,9,1026,100,1,20141106190000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,153,57,13,9,5,16,9,9,1026,100,1,20141106190000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,158,60,29,14,4,15,9,9,1026,100,1,20141106190000
810,"Monitoring station, Wuhu",,31.348955,118.358154,154,58,14,16,8,23,9,9,1026,100,1,20141106190000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,144,52,37,5,9,8,9,9,1026,100,1,20141106190000
812,Wuhu,,31.351007,118.438322,158,60,37,16,9,23,9,9,1026,100,1,20141106190000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,177,117,13,1,2,14,15,11,1023,65,2,20141106190000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,165,79,15,2,1,6,15,11,1023,65,2,20141106190000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,112,58,21,1,2,5,15,11,1023,65,2,20141106190000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,159,63,17,1,2,6,15,11,1023,65,2,20141106190000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,147,68,18,13,9,7,15,11,1023,65,2,20141106190000
818,"Xianghu, Nanchang",,28.637831,115.9033,155,79,24,14,21,8,15,11,1023,65,2,20141106190000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,-,-,-,-,-,-,-,-,0,-,-,20141106190000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,167,70,18,10,1,6,16,11,1024,64,2,20141106190000
821,"Provincial Station, Nanchang",,28.677155,115.941896,154,80,19,1,1,5,16,11,1024,64,2,20141106190000
822,Nanchang,,28.679883,115.863022,177,117,24,13,20,14,15,11,1023,65,2,20141106190000
939,Sanya,,18.251142,109.515993,50,28,24,4,1,6,24,22,1014,89,3,20141106190000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,57,23,37,11,2,6,8,5,1024,80,7,20141106190000
824,"Shili, Jiujiang",,29.668119,115.992381,155,63,26,10,9,8,8,5,1024,80,7,20141106190000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,119,55,19,13,4,6,8,5,1024,80,7,20141106190000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,119,60,23,13,4,6,8,5,1024,80,7,20141106190000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,147,73,27,12,18,6,8,5,1024,80,7,20141106190000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,147,66,23,12,6,7,8,5,1024,80,7,20141106190000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,134,63,26,19,12,5,8,5,1024,80,7,20141106190000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,124,44,23,17,12,6,8,5,1024,80,7,20141106190000
831,Jiujiang,,29.70254,116.007025,155,73,37,19,18,7,8,5,1024,80,7,20141106190000
1332,"Feiyu, Xinyu",,27.844697,115.000136,-,-,-,-,-,,-,,0,-,-,20141106190000
1333,"Beigang, Xinyu",,27.932491,115.103767,-,-,-,-,-,,-,,0,-,-,20141106190000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,-,-,-,-,-,,-,,0,-,-,20141106190000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,-,-,-,-,-,,-,,0,-,-,20141106190000
1336,Xinyu,,27.814351,114.922194,-,-,-,-,-,,-,,0,-,-,20141106190000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,109,56,17,22,20,28,10,2,1028,58,3,20141106190000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,119,65,10,17,29,24,10,2,1028,58,3,20141106190000
834,"Banking College, Zhengzhou",,34.800856,113.681126,119,64,9,16,24,10,10,2,1028,58,3,20141106190000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,127,58,18,19,28,6,10,2,1028,58,3,20141106190000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,119,50,9,12,24,12,10,2,1028,58,3,20141106190000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,117,55,12,20,20,10,10,2,1028,58,3,20141106190000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,127,46,27,22,19,33,10,2,1028,58,3,20141106190000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,117,69,15,19,10,7,10,2,1028,58,3,20141106190000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,119,68,15,15,16,11,10,2,1028,58,3,20141106190000
841,Zhengzhou,,34.745417,113.631415,117,69,15,19,10,7,-,-,0,-,-,20141106190000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,80,56,15,13,12,7,10,3,1029,62,3,20141106190000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,109,55,14,17,15,8,10,3,1029,62,3,20141106190000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,95,57,9,11,21,8,10,3,1029,62,3,20141106190000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,53,44,28,9,32,5,10,3,1029,62,3,20141106190000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,68,53,8,12,16,4,10,3,1029,62,3,20141106190000
847,Kaifeng,,34.796346,114.313426,80,56,15,13,12,7,10,3,1029,62,3,20141106190000
852,Jiaozuo,,35.215381,113.248188,95,55,13,23,10,9,10,3,1029,62,3,20141106190000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,72,47,10,15,26,3,9,2,1030,52,2,20141106190000
854,"Hongmiao Street, Anyang",,36.086733,114.326,13,6,,,,,9,2,1030,52,2,20141106190000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,78,52,13,16,30,6,9,2,1030,52,2,20141106190000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,80,54,4,23,21,8,9,2,1030,52,2,20141106190000
857,Anyang,,36.097767,114.398846,80,54,16,23,30,8,9,2,1030,52,2,20141106190000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,89,38,8,16,23,16,10,,1029,68,5,20141106190000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,109,59,17,49,23,12,10,,1029,68,5,20141106190000
860,"New municipal office, Luoyang",,34.623745,112.432973,104,52,18,10,22,9,10,,1029,68,5,20141106190000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,152,63,10,11,21,5,10,,1029,68,5,20141106190000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,117,60,15,16,28,13,10,,1029,68,5,20141106190000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,119,59,13,16,24,13,10,,1029,68,5,20141106190000
