locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
553,"Liandu primary school, Lishui",,28.450912,119.939332,190,114,11,22,13,12,7,0,1031,50,2,20141211180000
554,Lishui,,28.464224,119.927201,190,163,11,20,15,12,7,0,1031,50,2,20141211180000
1248,Jingningxian,,27.977454,119.634837,184,98,2,19,15,10,,,,,,20141211180000
555,Taigu Primary School,,29.864178,121.60022,168,107,11,20,14,9,5,-3,1030,57,4,20141211180000
556,Qianhu shuihan,,29.862459,121.5328,159,95,6,23,12,14,6,-1,1030,61,4,20141211180000
557,Sanjiang secondary schools,,29.891563,121.568427,158,95,13,26,15,13,6,-1,1030,61,4,20141211180000
558,Longsai Hospital,,29.957301,121.726734,161,77,10,28,24,13,6,-1,1030,61,4,20141211180000
559,Beilun District EPB,,29.911633,121.850773,159,88,16,22,12,7,6,-1,1030,61,4,20141211180000
561,Qianhu water plant,,29.774416,121.648136,161,97,13,23,13,11,5,-3,1030,57,4,20141211180000
562,Municipal management station,,29.899182,121.626691,158,99,11,22,12,10,6,-1,1030,61,4,20141211180000
1177,Daxie Literary Museum,,29.9027,121.986447,154,82,22,17,10,6,6,-1,1030,61,4,20141211180000
1178,Cixi EPB,,30.165807,121.248991,167,109,13,29,16,10,5,-3,1030,57,4,20141211180000
1179,Cixi Experimently Primary School,,30.179808,121.268672,168,114,12,21,17,11,5,-3,1030,57,4,20141211180000
1180,"Yongsan Park, Yuyao",,30.050842,121.162477,186,131,10,27,22,20,5,-3,1030,57,4,20141211180000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,187,133,8,22,26,13,5,-3,1030,57,4,20141211180000
1182,Fenghua EPB,,29.666557,121.42069,174,111,12,24,18,12,5,-3,1030,57,4,20141211180000
1183,"Yuelong station, Ninghai",,29.296505,121.445872,176,115,9,23,16,9,5,-3,1030,57,4,20141211180000
1184,"Wenfeng Primary School, Xiangshan",,29.470908,121.889544,161,90,8,14,5,10,6,-1,1030,61,4,20141211180000
1185,"Chengnan Primary School, Ninghai",,29.293812,121.43666,177,131,13,22,17,10,5,-3,1030,57,4,20141211180000
1186,"Xingang Primary School, Xiangshan",,29.203878,121.952514,158,106,12,17,10,9,5,-3,1030,57,4,20141211180000
1356,Haishu City Monitoring Center,,29.86835,121.539341,167,109,6,24,14,14,5,-3,1030,57,4,20141211180000
1357,Fenghua Xikou government,,29.693164,121.29331,171,108,16,24,17,10,6,-1,1030,61,4,20141211180000
1294,Ningbo,,29.865766,121.548164,158,99,11,22,12,10,6,-1,1030,61,4,20141211180000
1187,Fuyang,,30.046157,119.96468,178,135,26,24,19,14,-,-,0,-,-,20141211180000
1188,Yiwu,,29.304353,120.079794,191,121,6,23,16,15,-,-,0,-,-,20141211180000
1189,Zhuji,,29.711185,120.240748,190,150,8,31,16,26,5,-5,1031,49,2,20141211180000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,165,121,21,26,16,0,0,-1,1032,93,1,20141211180000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,161,116,12,37,13,0,0,-1,1032,93,1,20141211180000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,164,120,20,33,14,0,0,-1,1032,93,1,20141211180000
566,"Olympic Center, Nanjing",,32.007171,118.742217,173,144,22,17,7,0,0,-1,1032,93,1,20141211180000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,160,103,20,37,13,0,0,-1,1032,93,1,20141211180000
568,Nanjing,,32.058179,118.802061,163,129,22,33,15,0,0,-1,1032,93,1,20141211180000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,177,93,16,27,17,0,5,-2,1030,61,4,20141211180000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,163,79,21,15,16,0,4,-3,1030,61,5,20141211180000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,167,76,16,33,24,0,4,-3,1030,61,5,20141211180000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,162,74,19,26,17,0,4,-3,1030,61,5,20141211180000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,157,72,21,19,20,0,4,-3,1030,61,5,20141211180000
574,Suzhou,,31.296701,120.589493,167,79,21,33,24,0,4,-3,1030,61,5,20141211180000
575,"South suburb , Nantong",,31.957836,120.917218,91,49,31,9,10,0,2,-6,0,54,5,20141211180000
576,"Xinghu park, Nantong",,31.927873,120.944254,61,56,31,9,7,0,2,-6,0,54,5,20141211180000
577,"Zilang school, Nantong",,32.039638,120.814358,89,51,29,14,9,0,2,-6,0,54,5,20141211180000
578,Nantong,,31.978005,120.898555,119,56,31,12,17,0,2,-6,0,54,5,20141211180000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20141211180000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,158,77,25,18,16,0,-1,-7,1031,55,2,20141211180000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,162,99,29,22,33,0,-1,-7,1031,55,2,20141211180000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,163,102,29,32,38,0,-1,-7,1031,55,2,20141211180000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,167,112,25,28,23,0,-1,-7,1031,55,2,20141211180000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,154,96,19,29,36,0,-1,-7,1032,55,1,20141211180000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,158,106,23,30,18,0,-1,-7,1032,55,1,20141211180000
586,"New Town , Xuzhou",,34.213992,117.261718,151,89,21,32,18,0,-1,-7,1032,55,1,20141211180000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,144,82,22,14,27,0,-1,-7,1032,55,1,20141211180000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,151,92,19,31,20,0,-1,-7,1032,55,1,20141211180000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,144,86,22,20,17,0,-1,-7,1032,55,1,20141211180000
590,Xuzhou,,34.20346,117.289825,158,106,23,30,36,0,-1,-7,1032,55,1,20141211180000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20141211180000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,112,56,19,5,7,0,1,-7,0,54,3,20141211180000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,104,44,24,17,12,0,1,-7,0,54,3,20141211180000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,153,58,21,18,18,0,1,-7,0,54,3,20141211180000
595,"University Town , Wuxi",,31.484752,120.273571,157,87,20,10,13,0,4,-3,1030,61,5,20141211180000
596,"Shibei High School , Wuxi",,31.619969,120.279584,160,87,25,25,28,0,4,-3,1030,61,5,20141211180000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,149,74,20,14,20,0,4,-3,1030,61,5,20141211180000
598,Wuxi,,31.488746,120.31575,160,87,25,25,28,0,4,-3,1030,61,5,20141211180000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20141211180000
600,"Chengjian School, Changzhou",,31.776476,119.937681,151,66,25,8,13,0,1,-5,0,57,4,20141211180000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,132,66,25,17,15,0,1,-5,0,57,4,20141211180000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,114,66,25,17,12,0,1,-5,0,57,4,20141211180000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,139,63,21,19,9,0,1,-5,0,57,4,20141211180000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20141211180000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,144,57,25,19,11,0,0,-1,1032,93,1,20141211180000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,112,47,32,22,12,0,0,-1,1032,93,1,20141211180000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,158,62,22,20,16,0,0,-1,1032,93,1,20141211180000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,137,40,26,17,7,0,0,-1,1032,93,1,20141211180000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,129,65,28,11,14,0,1,-7,0,54,3,20141211180000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,134,59,26,9,16,0,1,-7,0,54,3,20141211180000
611,Taizhoushi,,32.453555,119.927852,134,59,26,9,16,0,1,-7,0,54,3,20141211180000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,132,70,29,13,7,0,,,0,,,20141211180000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20141211180000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,154,78,40,34,35,0,,,0,,,20141211180000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,63,43,29,12,14,0,,,0,,,20141211180000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,124,62,28,11,14,0,,,0,,,20141211180000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20141211180000
618,"Suqian College , Suqian",,33.951472,118.298523,163,108,22,29,33,0,0,-11,0,40,4,20141211180000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,158,112,17,35,29,0,0,-11,0,40,4,20141211180000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,-,-,-,-,-,-,-,-,0,-,-,20141211180000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,157,74,12,20,44,0,0,-11,0,40,4,20141211180000
622,Taizhou,,28.653436,121.425185,182,114,12,14,9,9,4,0,0,77,4,20141211180000
623,Donghu Liyuan,,30.572324,114.377844,164,85,8,25,12,8,1,-3,1034,75,1,20141211180000
624,Yuehu Lake,,30.554662,114.256937,161,100,4,33,7,6,1,-3,1034,75,1,20141211180000
625,Hankou Huaqiao ,,30.61724,114.287652,168,105,3,33,16,9,1,-3,1034,75,1,20141211180000
626,Wuchang Ziyang ,,30.530801,114.309438,158,106,5,34,15,7,1,-3,1034,75,1,20141211180000
627,Qingshan Ganghua,,30.622435,114.375599,162,99,2,28,16,9,1,-3,1034,75,1,20141211180000
628,Dunkou Xinou,,30.480091,114.162176,174,112,3,32,17,10,1,-3,1034,75,1,20141211180000
629,Donghu Gaoxin,,30.48095,114.40724,155,98,7,31,21,10,1,-3,1034,75,1,20141211180000
630,Wujianshan,,30.63114,114.135907,163,106,5,26,12,14,1,-3,1034,75,1,20141211180000
631,Yuanshun Road,,30.297142,113.858587,160,85,7,26,15,6,1,-3,1034,75,1,20141211180000
632,Wuhan,,30.590689,114.310838,159,101,3,30,14,8,1,-3,1034,75,1,20141211180000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,1,50,10,0,11,5,1,-4,1035,55,1,20141211180000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,1,50,10,0,11,5,1,-4,1035,55,1,20141211180000
633,Yichang,,30.689528,111.292131,154,96,18,0,15,9,1,-4,1035,55,1,20141211180000
1191,"City Library , Jingzhou",,30.31494,112.260844,122,1,16,28,25,9,3,-6,1033,47,3,20141211180000
1191,"City Library , Jingzhou",,30.31494,112.260844,122,1,16,28,25,9,3,-6,1033,47,3,20141211180000
1192,"City committee communist party school, Jingzhou",,30.349004,112.212531,1,87,22,28,0,17,5,-2,1033,46,0,20141211180000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,1,87,22,28,0,17,5,-2,1033,46,0,20141211180000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,1,91,21,25,26,11,5,-2,1033,46,0,20141211180000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,1,91,21,25,26,11,5,-2,1033,46,0,20141211180000
634,Jingzhou,,30.332608,112.245451,122,91,22,28,26,17,5,-2,1033,47,3,20141211180000
634,Jingzhou,,30.332608,112.245451,122,91,22,28,26,17,5,-2,1033,47,3,20141211180000
635,Huangshi,,30.19723,115.043908,163,107,3,22,20,13,1,,1036,100,2,20141211180000
635,Huangshi,,30.19723,115.043908,163,107,3,22,20,13,1,,1036,100,2,20141211180000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,158,100,4,22,20,11,1,,1036,100,2,20141211180000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,165,105,2,17,14,14,1,,1036,100,2,20141211180000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,168,121,8,23,13,16,1,,1036,100,2,20141211180000
1197,"Tie montian, Huangshi",,30.203885,114.906439,163,104,2,27,1,11,1,,1036,100,2,20141211180000
1198,"BDA, Huangshi",,30.207491,115.031739,164,106,2,24,51,11,1,,1036,100,2,20141211180000
636,Shiyan,,32.627208,110.803311,132,94,6,20,17,6,-3,,965,67,1,20141211180000
636,Shiyan,,32.627208,110.803311,132,94,6,20,17,6,-3,,965,67,1,20141211180000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,82,47,22,3,8,6,-4,,965,78,1,20141211180000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,132,117,6,22,17,10,-3,,965,67,1,20141211180000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,134,71,7,18,18,3,-3,,965,67,1,20141211180000
637,Xiangyang,,32.007029,112.128496,152,96,3,24,18,13,-1,,1035,64,3,20141211180000
637,Xiangyang,,32.007029,112.128496,152,96,3,24,18,13,-1,,1035,64,3,20141211180000
638,Ezhou,,30.389244,114.899884,158,94,7,18,13,10,5,,1044,100,5,20141211180000
638,Ezhou,,30.389244,114.899884,158,94,7,18,13,10,5,,1044,100,5,20141211180000
1203,"City government, Ezhou",,30.391836,114.892822,157,85,6,21,12,10,5,,1044,100,5,20141211180000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,162,100,4,21,11,10,5,,1044,100,5,20141211190000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,156,98,10,12,18,10,3,,1045,100,4,20141211190000
639,Jingmen,,31.033208,112.205093,134,101,9,15,19,11,-2,,1029,68,2,20141211190000
639,Jingmen,,31.033208,112.205093,134,101,9,15,19,11,-2,,1029,68,2,20141211190000
1372,"Zhuyuan primary school, Jingmen",,31.046123,112.207214,142,80,7,11,10,7,-2,,1029,68,2,20141211190000
1373,"City government, Jingmen",,31.035297,112.198897,144,174,13,13,16,7,-2,,1029,68,2,20141211190000
640,Xiaogan,,30.922089,113.922387,158,96,5,18,17,8,2,,1034,74,1,20141211190000
640,Xiaogan,,30.922089,113.922387,158,96,5,18,17,8,2,,1034,74,1,20141211190000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,158,94,3,17,19,8,1,,1034,74,1,20141211190000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,159,99,7,20,15,9,1,,1034,74,1,20141211190000
641,Huanggang,,30.45124,114.877378,157,98,8,16,12,20,3,,1045,100,4,20141211190000
641,Huanggang,,30.45124,114.877378,157,98,8,16,12,20,3,,1045,100,4,20141211190000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,159,100,7,17,10,20,3,,1044,100,5,20141211190000
1209,"Workers Center , Huanggang",,30.469244,114.912504,155,95,9,14,15,20,3,,1044,100,5,20141211190000
642,Xianning,,29.838978,114.327898,139,82,2,17,6,12,-5,,1006,72,2,20141211190000
642,Xianning,,29.838978,114.327898,139,82,2,17,6,12,-5,,1006,72,2,20141211190000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,144,74,3,12,1,10,-5,,1006,72,2,20141211190000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,132,83,3,17,6,12,-3,,1016,84,2,20141211190000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,144,85,6,14,8,16,-5,,1006,72,2,20141211190000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,137,85,4,23,10,10,-5,,1006,72,2,20141211190000
643,Suizhou,,31.688342,113.388675,174,113,3,18,11,25,-5,,1033,66,2,20141211190000
643,Suizhou,,31.688342,113.388675,174,113,3,18,11,25,-5,,1033,66,2,20141211190000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,170,125,2,18,10,23,-5,,1033,66,2,20141211190000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,178,101,5,18,13,29,-5,,1033,66,2,20141211190000
644,Enshi,,30.292138,109.484562,142,63,4,12,9,6,-0,,,93,0,20141211190000
644,Enshi,,30.269587,109.493042,142,63,4,12,9,6,-0,,,93,0,20141211190000
1374,"State Power Company, Enshi",,30.296275,109.508711,152,69,3,9,14,6,-0,,,93,0,20141211190000
645,Xiantao,,30.360228,113.460616,155,60,3,26,35,10,-3,,1048,73,2,20141211190000
645,Xiantao,,30.360228,113.460616,155,60,3,26,35,10,-3,,1048,73,2,20141211190000
646,Qianjiang,,30.399387,112.905661,153,82,10,21,1,14,-3,,1044,75,1,20141211190000
646,Qianjiang,,30.399387,112.905661,153,82,10,21,1,14,-3,,1044,75,1,20141211190000
1088,Shennongjia,,31.741307,110.685554,109,52,25,8,6,5,-8,,,79,1,20141211190000
1088,Shennongjia,,31.741307,110.685554,109,52,25,8,6,5,-8,,,79,1,20141211190000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,114,68,8,22,14,11,-1,,1035,64,3,20141211190000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,161,124,4,25,22,15,-1,,1035,64,3,20141211190000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,57,31,23,28,52,10,,,0,,,20141211190000
656,"Donghe EPB, Baotou",,40.586213,110.002224,142,51,21,19,28,10,,,0,,,20141211190000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,59,41,23,25,64,14,,,0,,,20141211190000
658,"Huilong logistics, Baotou",,40.633436,109.879821,80,40,27,22,26,11,,,0,,,20141211190000
659,Baotou,,40.658597,109.846051,142,51,29,28,64,14,,,0,,,20141211190000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,38,26,29,1,2,3,-14,-22,1040,34,3,20141211190000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,42,40,21,5,12,4,-12,-22,1040,28,3,20141211190000
662,Eerduosi,,39.609284,109.78704,59,46,29,5,12,4,-14,-22,1040,34,3,20141211190000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,25,15,22,1,6,8,-10,-20,1027,28,4,20141211190000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,85,45,15,18,58,9,-10,-20,1027,28,4,20141211190000
665,"Hada Street, Chifeng",,42.280714,118.988235,59,35,18,2,10,8,-10,-20,1027,28,4,20141211190000
666,"Songshan Road, Chifeng",,42.171487,118.89501,-,-,-,-,-,-,-,-,0,-,-,20141211190000
667,Chifeng,,42.259752,118.893027,85,45,15,18,58,9,-10,-20,1027,28,4,20141211190000
674,Fuzhou,,26.071406,119.301294,87,36,5,12,1,10,12,5,1026,62,8,20141211190000
675,"Xidong, Xiamen",,24.815345,118.161848,72,23,24,13,4,6,14,10,1023,77,6,20141211190000
676,"Hongwen, Xiamen",,24.473969,118.156281,109,44,20,18,5,7,14,10,1023,77,6,20141211190000
677,"Gulangyu, Xiamen",,24.443168,118.068571,127,59,27,22,12,7,14,10,1023,77,6,20141211190000
678,"Huli, Xiamen",,24.51235,118.099146,139,66,14,22,12,8,14,10,1023,77,6,20141211190000
679,Xiamen,,24.477187,118.094402,139,66,14,22,12,8,14,10,1023,77,6,20141211190000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,76,41,13,8,3,8,14,10,1023,77,6,20141211190000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,85,39,48,12,4,8,14,10,1023,77,6,20141211190000
682,"Wanan, Quanzhou",,24.304154,118.070903,93,31,9,14,6,9,14,10,1023,77,6,20141211190000
683,Quanzhou,,24.87179,118.68001,93,45,13,14,6,9,14,10,1023,77,6,20141211190000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,55,50,25,5,15,9,-5,-22,1030,26,8,20141211190000
688,"Jianhe, Taiyuan",,37.910779,112.579258,55,50,14,7,13,25,-5,-22,1030,26,8,20141211190000
689,"Shanglan, Taiyuan",,38.011589,112.440679,38,40,13,7,8,8,-5,-22,1030,26,8,20141211190000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,50,37,23,2,14,5,-5,-22,1030,26,8,20141211190000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,57,43,7,6,6,14,-5,-22,1030,26,8,20141211190000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,55,52,14,6,30,22,-5,-22,1030,26,8,20141211190000
693,"Wucheng, Taiyuan",,37.819998,112.576252,104,67,11,4,23,8,-5,-22,1030,26,8,20141211190000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,59,48,19,3,6,8,-5,-22,1030,26,8,20141211190000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,61,51,21,5,8,14,-5,-22,1030,26,8,20141211190000
696,Taiyuan,,37.871115,112.555178,55,52,14,6,30,22,-5,-22,1030,26,8,20141211190000
697,"Monitoring station, Changzhi",,36.194062,113.10389,134,66,19,13,5,16,,,0,,,20141211190000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,151,60,30,31,5,18,,,0,,,20141211190000
699,"Qinghua station, Changzhi",,36.154328,113.116385,134,68,14,23,22,14,,,0,,,20141211190000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,155,82,33,20,5,11,,,0,,,20141211190000
701,Changzhi,,36.195553,113.12292,155,82,33,31,22,19,,,0,,,20141211190000
702,"Yungang Hotel, Datong",,40.076997,113.278079,25,47,31,3,14,18,-9,-17,1039,36,5,20141211190000
703,"college of education, Datong",,40.085608,113.27808,93,42,21,2,21,12,-9,-17,1039,36,5,20141211190000
704,Datong,,40.078016,113.307143,93,42,21,2,21,12,-9,-17,1039,36,5,20141211190000
705,"Technical Schools, Linfen",,36.07131,111.509046,161,59,15,3,10,34,-11,-17,0,62,5,20141211190000
706,"Municipal party committee, Linfen",,36.087425,111.508771,163,82,34,12,10,23,-11,-17,0,62,5,20141211190000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,174,47,17,1,13,19,-11,-17,0,62,5,20141211190000
707,"South Airport, Linfen",,36.041614,111.497968,95,33,20,10,13,19,-11,-17,0,62,5,20141211190000
708,Linfen,,36.087944,111.525098,174,54,34,12,15,34,-11,-17,0,62,5,20141211190000
709,"City center, Yangquan",,37.848012,113.578636,-,-,-,-,-,-,-,-,0,-,-,20141211190000
710,Yangquan,,37.857475,113.586921,34,74,28,27,36,7,-5,-22,1030,26,8,20141211190000
711,"Water Company, Jincheng",,35.504787,112.857245,142,70,8,11,45,19,-1,-16,1036,17,5,20141211190000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,122,68,11,6,44,11,0,-18,1036,13,3,20141211190000
713,"City EPA, Jincheng",,35.488422,112.858528,139,57,8,14,22,6,-1,-16,1036,17,5,20141211190000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,154,84,19,8,22,3,-1,-16,1036,17,5,20141211190000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,142,67,10,9,37,6,-1,-16,1036,17,5,20141211190000
716,Jincheng,,35.490287,112.85794,154,84,10,11,45,19,-1,-16,1036,17,5,20141211190000
718,"District Government, Shuozhou",,39.320857,112.430641,-,-,-,-,-,-,-,-,0,-,-,20141211190000
719,"City EPA, Shuozhou",,39.331495,112.407997,,26,,4,19,,-6,-22,1035,15,5,20141211190000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,42,23,25,20,19,3,-6,-22,1035,15,5,20141211190000
721,Shuozhou,,39.332756,112.439672,61,23,25,20,54,4,-6,-22,1035,15,5,20141211190000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,-,55,14,12,-,7,-5,-22,1030,26,8,20141211190000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,-,50,20,-,-,7,-5,-22,1030,26,8,20141211190000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,-,55,14,-,-,14,-5,-22,1030,26,8,20141211190000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,-,49,12,-,-,10,-5,-22,1030,26,8,20141211190000
726,Jinzhong,,37.687705,112.759187,-,55,20,12,-,14,-5,-22,1030,26,8,20141211190000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,122,71,15,10,20,15,-2,-10,1039,40,3,20141211190000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,175,133,18,18,16,24,-2,-10,1039,40,3,20141211190000
729,"Yuncheng college, Yuncheng",,35.038753,111.051992,154,,9,,,18,-2,-10,1039,40,3,20141211190000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,193,120,6,23,11,27,-2,-10,1039,40,3,20141211190000
731,"Airport new district, Yuncheng",,35.084515,111.05339,137,87,23,11,33,25,-2,-10,1039,40,3,20141211190000
732,Yuncheng,,35.025675,111.013344,193,133,23,23,33,27,-2,-10,1039,40,3,20141211190000
733,"Jiyin, Xinzhou",,38.413292,112.742432,-,-,-,-,-,-,-,-,0,-,-,20141211190000
734,"BDA, Xinzhou",,38.450069,112.736723,63,40,6,12,37,8,-5,-22,1030,26,8,20141211190000
735,"Convention Center, Xinzhou",,38.492043,112.709772,78,40,16,11,23,49,-5,-22,1030,26,8,20141211190000
736,Xinzhou,,38.417244,112.740742,78,40,16,12,37,49,-5,-22,1030,26,8,20141211190000
737,"City EPA, Luliang",,37.522189,111.144365,34,20,16,1,4,25,-7,-20,1040,20,3,20141211190000
738,"Soybean factory, Luliang",,37.51689,111.135101,-,-,-,-,-,-,-,-,0,-,-,20141211190000
739,"Water Company, Luliang",,37.53394,111.138834,42,45,18,4,16,17,-7,-20,1040,20,3,20141211190000
740,Luliang,,37.519091,111.150681,42,45,18,4,16,25,-7,-20,1040,20,3,20141211190000
741,"City government, Sanmenxia",,34.776251,111.198781,97,65,25,25,39,32,-2,-10,1039,40,3,20141211190000
743,"BDA, Sanmenxia",,34.800434,111.204332,114,63,25,28,21,8,-2,-10,1039,40,3,20141211190000
744,Sanmenxia,,34.771506,111.206129,132,52,24,17,42,19,-4,-11,1038,45,0,20141211190000
745,"Food Factory, Changchun",,43.919094,125.329521,119,57,32,22,35,7,-15,-20,1021,66,4,20141211190000
746,"Bus Factory, Changchun",,43.912337,125.293431,107,50,26,17,26,7,-15,-20,1021,66,4,20141211190000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,114,50,21,29,22,11,-15,-20,1021,66,4,20141211190000
748,"Laodong Park, Changchun",,43.877293,125.371519,117,52,16,16,28,6,-15,-20,1021,66,4,20141211190000
749,"Forest area, Changchun",,43.871825,125.331519,112,52,19,27,55,6,-15,-20,1021,66,4,20141211190000
750,"Jinyuetan, Changchun",,43.79031,125.460561,95,36,31,7,9,6,-15,-20,1021,66,4,20141211190000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,99,54,31,9,10,10,-15,-20,1021,66,4,20141211190000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,104,55,19,19,27,9,-15,-20,1021,66,4,20141211190000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,85,46,30,13,13,8,-15,-20,1021,66,4,20141211190000
754,"Daishan Park, Changchun",,43.852365,125.223399,95,43,37,13,18,8,-15,-20,1021,66,4,20141211190000
755,Changchun,,43.819415,125.329977,114,50,21,29,22,11,-15,-20,1021,66,4,20141211190000
756,"Hadawan, Jilin",,43.888081,126.545727,72,30,20,13,10,11,-16,-17,0,92,3,20141211190000
757,"Fengman, Jilin",,43.768169,126.678802,72,25,31,2,7,3,-16,-17,0,92,3,20141211190000
758,"Electric Power College, Jilin",,43.827403,126.502281,78,36,32,12,10,10,-16,-17,0,92,3,20141211190000
