locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,189,135,42,35,19,9,10,1,1013,54,5,20150104180000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,182,111,4,18,12,12,4,-3,1016,61,2,20150104180000
796,"Luyang District, Hefei",,31.941771,117.271504,162,70,26,1,18,12,9,0,1013,54,5,20150104180000
797,"Yaohai District, Hefei",,31.856595,117.341644,177,140,18,22,9,15,4,-3,1016,61,2,20150104190000
798,"Baohe District, Hefei",,31.793644,117.307554,114,64,6,17,9,7,2,-2,1016,75,2,20150104190000
799,"Lake district, Hefei",,31.736619,117.283501,137,106,6,11,17,9,12,1,1013,47,5,20150104190000
800,"High-tech zone, Hefei",,31.849755,117.129624,91,81,31,9,22,7,16,0,1014,34,4,20150104190000
801,Hefei,,31.819449,117.232753,189,133,4,19,16,15,2,-2,1016,75,2,20150104190000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,164,80,20,42,20,15,5,1,1015,76,1,20150104190000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,177,86,33,42,22,33,13,-1,1015,38,4,20150104190000
804,"City education base, Maanshan",,31.711216,118.648913,164,78,10,4,7,10,5,1,1015,76,1,20150104190000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,189,155,23,44,58,24,8,0,1015,57,2,20150104190000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,160,100,17,31,33,17,0,-2,1017,87,1,20150104190000
807,Maanshan,,31.668461,118.511939,169,80,20,44,18,14,4,-1,1015,70,1,20150104190000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,169,73,13,26,6,16,5,0,1014,70,2,20150104190000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,167,95,35,17,18,19,5,1,1015,76,1,20150104190000
810,"Monitoring station, Wuhu",,31.348955,118.358154,171,97,20,15,7,11,5,0,1014,70,2,20150104190000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,153,57,18,14,10,6,18,-1,1015,28,3,20150104190000
812,Wuhu,,31.351007,118.438322,171,86,36,29,13,20,0,-1,1017,93,1,20150104190000
1395,"Laonian University, Chuzhou",,32.313279,118.314788,258,166,14,12,5,15,17,,1015,27,3,20150104190000
1396,"Monitoring station, Chuzhou",,32.30409,118.321199,193,152,31,15,12,10,17,,1015,27,3,20150104190000
1331,Chuzhou,,32.299549,118.322508,244,171,31,22,14,17,17,,1015,27,3,20150104190000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,197,129,23,68,20,20,10,-1,1019,34,0,20150104190000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,164,77,18,19,19,14,18,4,1013,26,1,20150104190000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,152,67,28,26,19,11,14,4,1013,38,1,20150104190000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,193,114,33,43,16,11,12,4,1013,51,0,20150104190000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,171,110,27,53,20,17,14,4,1013,38,1,20150104190000
818,"Xianghu, Nanchang",,28.637831,115.9033,278,230,38,48,14,48,12,4,1013,51,0,20150104190000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,152,53,34,12,10,5,14,4,1013,38,1,20150104190000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,251,154,31,48,33,13,14,4,1013,38,1,20150104190000
821,"Provincial Station, Nanchang",,28.677155,115.941896,199,157,36,51,17,24,12,4,1013,51,0,20150104190000
822,Nanchang,,28.679883,115.863022,180,107,32,64,51,22,18,4,1013,26,1,20150104190000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,127,65,72,3,11,4,9,0,1015,38,6,20150104190000
824,"Shili, Jiujiang",,29.668119,115.992381,185,126,35,43,45,31,9,0,1015,38,6,20150104190000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,163,125,15,68,21,12,11,-4,1015,22,6,20150104190000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,174,153,27,45,33,17,9,0,1015,38,6,20150104190000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,-,-,-,-,-,-,-,-,0,-,-,20150104190000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,158,86,8,21,48,15,9,-1,1018,38,4,20150104190000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,161,97,46,22,29,14,11,-4,1015,22,6,20150104190000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,152,61,31,36,20,11,9,0,1015,38,6,20150104190000
831,Jiujiang,,29.70254,116.007025,261,187,69,52,64,28,9,0,1015,38,6,20150104190000
1332,"Feiyu, Xinyu",,27.844697,115.000136,152,72,49,26,16,9,13,,1017,43,3,20150104190000
1333,"Beigang, Xinyu",,27.932491,115.103767,72,30,37,10,33,5,12,,1024,35,1,20150104190000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,5,106,22,62,53,22,13,,1017,43,3,20150104190000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,175,110,46,34,24,24,13,,1017,43,3,20150104190000
1336,Xinyu,,27.814351,114.922194,177,134,104,62,57,26,13,,1017,43,3,20150104190000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,248,148,13,42,27,22,12,-3,1012,35,4,20150104190000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,281,177,15,43,30,19,9,0,1013,54,3,20150104190000
834,"Banking College, Zhengzhou",,34.800856,113.681126,303,173,16,34,36,16,9,0,1013,54,3,20150104190000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,295,183,21,50,30,24,10,-1,1013,47,1,20150104190000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,270,276,24,46,23,20,10,-1,1013,47,1,20150104190000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,288,307,21,42,18,25,10,-1,1013,47,1,20150104190000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,258,154,18,49,38,30,12,-3,1012,35,4,20150104190000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,282,155,25,42,30,7,9,0,1013,54,3,20150104190000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,345,189,19,50,7,19,9,0,1013,54,3,20150104190000
841,Zhengzhou,,34.745417,113.631415,249,133,22,36,29,16,12,-3,1012,35,4,20150104190000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,299,166,28,31,16,19,9,0,1013,54,3,20150104190000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,228,159,32,33,28,23,9,0,1013,54,3,20150104190000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,193,178,42,33,28,38,9,0,1013,54,3,20150104190000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,207,121,3,17,18,14,10,-1,1013,47,1,20150104190000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,269,161,18,29,27,14,9,0,1013,54,3,20150104190000
847,Kaifeng,,34.796346,114.313426,254,163,26,42,19,18,10,-1,1014,47,2,20150104190000
852,Jiaozuo,,35.215381,113.248188,337,282,22,76,64,45,12,-3,1012,35,4,20150104190000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,613,174,21,61,69,39,7,-2,1016,38,1,20150104190000
854,"Hongmiao Street, Anyang",,36.086733,114.326,13,6,,,,,5,-21,1029,5,4,20150104190000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,535,167,11,87,70,40,7,-2,1016,38,1,20150104190000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,200,124,6,65,53,50,8,-4,1015,30,3,20150104190000
1360,"Environment protection office, Anyang",,36.088472,114.399189,532,404,24,100,76,35,7,-2,1016,38,1,20150104190000
857,Anyang,,36.097767,114.398846,402,167,18,68,54,45,8,-4,1015,30,3,20150104190000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,214,145,7,19,48,29,8,,1016,36,3,20150104190000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,265,153,12,38,52,63,8,,1016,36,3,20150104190000
860,"New municipal office, Luoyang",,34.623745,112.432973,177,89,10,26,34,33,2,,1014,53,3,20150104190000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,211,185,7,24,46,19,8,,1016,36,3,20150104190000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,237,178,6,24,54,32,8,,1016,36,3,20150104190000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,192,143,26,65,61,36,8,,1016,36,3,20150104190000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,168,112,10,22,43,31,8,,1016,36,3,20150104190000
865,Luoyang,,34.617424,112.46054,278,268,20,70,73,61,8,,1016,36,3,20150104190000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,228,150,24,49,54,14,9,0,1013,54,3,20150104190000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,234,164,26,57,51,16,11,-2,1013,41,3,20150104190000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,248,175,32,27,25,11,9,0,1013,54,3,20150104190000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,254,250,30,42,41,20,9,0,1013,54,3,20150104190000
870,Pingdingshan,,33.764754,113.199082,265,290,32,49,69,21,8,-1,1013,53,2,20150104190000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,194,101,8,43,19,31,-5,,1020,64,2,20150104190000
1304,"BDA, Xinxiang",,35.281373,113.908605,224,151,26,31,61,15,-2,,970,78,2,20150104190000
1305,"Environment protection office, Puyang",,35.851321,115.512901,198,104,26,60,47,24,4,,1023,80,1,20150104190000
1306,"BDA, Xuchang",,33.998574,113.802968,198,103,29,40,32,17,-0,,1001,71,2,20150104190000
1307,"Monitoring station, Xuchang",,34.011362,113.838373,236,117,28,45,29,20,7,,1000,83,1,20150104190000
1308,"Environment protection office, Xuchang",,34.032831,113.827116,240,139,28,35,33,19,-0,,1001,71,2,20150104190000
1309,"Environment protection office, Nanyang",,32.532094,112.371764,203,163,19,25,35,28,5,,1013,83,1,20150104190000
1310,"Weather Monitoring Station, Nanyang",,32.988834,112.534165,175,154,26,15,31,11,8,,1008,86,1,20150104190000
1311,"Environmental Monitoring Station, Shangqiu",,34.412805,115.661879,225,139,32,35,13,2,8,,1022,77,2,20150104190000
1312,"City Environmental Monitoring Station, Zhoukou",,33.609533,114.672682,208,172,12,21,29,35,13,,1020,49,3,20150104190000
1313,"Sewage treatment plant, Jiyuan",,35.066374,112.607855,206,168,2,38,60,32,-4,,0,77,1,20150104190000
1314," Lankao EPB Station, Lankao county",,34.821216,114.826903,160,97,2,29,10,8,7,,1019,70,2,20150104190000
1315,Hebi,鹤壁,35.747156,114.303202,192,110,10,56,24,44,6,,1020,80,1,20150104190000
1316,Xinxiang,,35.302343,113.93288,422,497,3,59,68,80,-6,,970,61,0,20150104190000
1317,Puyang,,35.761825,115.035106,192,95,8,29,38,21,12,,1022,50,2,20150104190000
1318,Xuchang,,34.033947,113.858511,268,157,29,47,30,20,7,,1000,83,1,20150104190000
1319,Zhoukou,,33.624592,114.702425,214,153,2,23,27,32,-2,,1023,70,2,20150104190000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,160,-,39,26,7,9,17,6,1011,48,2,20150104190000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,165,66,81,28,16,9,15,7,1011,59,1,20150104190000
873,"Mapoling, Changsha",,28.197926,113.083865,169,74,25,48,25,7,17,6,1011,48,2,20150104190000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,173,85,44,37,23,5,16,7,1011,55,1,20150104190000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,164,79,46,26,17,6,17,6,1011,48,2,20150104190000
876,"Wujialing, Changsha",,28.256286,112.98457,157,57,31,32,9,15,16,7,1011,55,1,20150104190000
877,"New train station, Changsha",,28.191052,113.006646,169,81,28,43,5,10,17,6,1011,48,2,20150104190000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,171,88,62,42,16,6,16,6,1011,52,1,20150104190000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,171,83,30,19,25,24,22,2,1011,27,5,20150104190000
880,"Shaping, Changsha",,28.355246,113.00164,176,103,43,13,22,18,17,6,1011,48,2,20150104190000
881,Changsha,,28.224701,112.944264,191,109,24,34,73,12,5,3,1015,87,2,20150104190000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,162,95,22,16,28,4,16,6,1011,52,1,20150104190000
884,"HKUST, Xiangtan",,27.908165,112.912881,164,84,38,27,21,13,17,6,1011,48,2,20150104190000
885,Xiangtan,,27.826289,112.949479,165,105,89,22,40,15,18,6,1011,45,3,20150104190000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,161,80,41,17,33,19,17,6,1011,48,2,20150104190000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,160,77,56,22,10,7,15,8,1011,63,1,20150104190000
888,"Railway station, Zhuzhou",,27.8349,113.149149,153,70,54,21,11,5,16,6,1011,52,1,20150104190000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,152,57,30,16,33,9,17,6,1011,48,2,20150104190000
890,"Dajing, Zhuzhou",,27.830311,113.25706,161,61,80,7,11,5,16,6,1011,52,1,20150104190000
891,Zhuzhou,,27.824409,113.139832,236,143,34,40,55,26,6,3,1015,81,3,20150104190000
1361,"South Lake Scenic Area, Yueyang",,29.355261,113.115378,107,83,111,14,1,14,19,5,1011,28,3,20150104190000
1362,"Jinfeng Reservoir, Yueyang",,29.352305,113.217522,229,72,112,1,25,6,19,5,1011,28,3,20150104190000
896,Yueyang,,29.354548,113.134922,168,124,41,21,53,28,12,0,1015,34,3,20150104190000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,187,111,17,44,25,24,17,6,1010,38,1,20150104190000
898,"Baihe Hill, Changde",,29.072606,111.735659,169,68,6,4,1,9,17,6,1010,38,1,20150104190000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,182,113,11,61,35,24,17,6,1010,38,1,20150104190000
900,"No.2 middle school, Changde",,28.96732,111.707138,177,109,15,37,38,27,17,7,1010,39,3,20150104190000
1363,"City Monitoring Station, Changde",,29.021379,111.71002,177,95,9,45,25,25,17,6,1010,38,1,20150104190000
901,Changde,,29.028648,111.704107,160,90,14,30,40,57,12,1,1014,36,2,20150104190000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,124,55,81,6,2,25,,,0,,,20150104190000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,259,290,19,55,30,44,,,0,,,20150104190000
906,Zhangjiajie,,29.114231,110.484134,227,56,81,16,10,26,,,0,,,20150104190000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,129,52,39,17,5,10,17,17,1013,100,2,20150104190000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,122,58,42,29,5,10,17,17,1013,100,2,20150104190000
909,"Daziran Garden, Nanning",,22.802327,108.387089,119,50,47,8,6,8,17,17,1013,100,2,20150104190000
910,"Xianhu, Nanning",,22.7879,108.443064,137,62,42,8,5,10,18,15,1012,83,4,20150104190000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,158,77,50,26,26,6,17,16,1012,94,3,20150104190000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,160,70,29,16,7,9,15,14,1016,94,2,20150104190000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,155,71,29,16,10,5,15,14,1016,94,2,20150104190000
1337,"Yongning District Government, Nanning",,22.755549,108.491317,179,96,8,27,16,11,14,10,1024,77,1,20150104190000
914,Nanning,,22.814552,108.3702,119,50,47,8,6,8,17,17,1013,100,2,20150104190000
915,"Haitan Park, Beihai",,21.401746,109.157592,87,46,108,8,3,11,19,16,1014,80,4,20150104190000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,117,60,51,7,2,8,18,17,1013,87,3,20150104190000
917,"New EPA, Beihai",,21.463737,109.102346,78,52,63,5,6,8,18,17,1013,87,3,20150104190000
918,Beihai,,21.478867,109.12422,109,60,108,8,15,11,20,17,1013,76,2,20150104190000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,296,161,98,28,12,10,16,13,1013,82,0,20150104190000
920,"EPA Station, Liuzhou",,24.323702,109.414608,220,114,53,32,10,11,16,13,1013,82,0,20150104190000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,268,136,68,32,12,13,16,13,1013,82,0,20150104190000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,-,-,-,-,-,-,-,-,0,-,-,20150104190000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,295,78,110,27,9,9,16,13,1013,82,0,20150104190000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,174,96,101,46,8,12,14,8,1018,54,0,20150104190000
925,Liuzhou,,24.322813,109.42056,167,75,177,15,9,12,18,10,1013,49,2,20150104190000
926,"Monitoring station, Guilin",,25.254137,110.246546,222,124,34,23,15,17,12,11,1013,94,1,20150104190000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,165,69,26,10,2,14,10,8,1026,87,4,20150104190000
928,"No.8 middle school, Guilin",,25.232915,110.262547,203,121,39,31,9,19,12,11,1013,94,1,20150104190000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,169,79,126,19,9,13,7,6,1018,93,0,20150104190000
930,Guilin,,25.270731,110.29478,222,123,34,23,15,17,12,11,1013,94,1,20150104190000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,68,30,28,3,2,3,19,17,1013,88,2,20150104190000
932,"Hainan University, Haikou",,20.057457,110.323305,70,45,43,9,3,4,20,17,1013,83,2,20150104190000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,76,62,26,22,2,6,18,16,1013,88,1,20150104190000
934,"Hainan Normal University, Haikou",,19.994924,110.341933,80,45,20,4,3,9,22,16,1013,69,3,20150104190000
935,"Longhua road EPA dormitory, Haikou",,20.033598,110.334619,93,45,12,30,4,7,15,14,1017,94,1,20150104190000
936,Haikou,,20.028742,110.333225,82,50,27,20,2,7,11,10,1015,94,0,20150104190000
939,Sanya,,18.251142,109.515993,59,31,30,9,1,5,20,18,1013,88,2,20150104190000
1227,Dongfang,,19.093504,108.655392,50,46,41,10,7,3,24,19,1012,66,4,20150104190000
1228,Wuzhishan,,18.773351,109.52102,159,61,36,4,2,4,22,16,1018,69,6,20150104190000
1380,"Qiongnan radio and television transmitting station, Wuzhishan",,18.763365,109.534658,55,58,36,5,1,7,21,16,1018,73,4,20150104190000
1229,Danzhou,,19.51916,109.584821,74,32,14,6,1,2,13,12,1015,94,0,20150104190000
1230,Qionghai,,19.256756,110.478998,68,62,5,1,2,5,21,17,1017,78,2,20150104190000
1381,"haigui middle school, Qionghai",,19.263666,110.469931,93,52,34,6,1,8,18,16,1013,88,1,20150104190000
1231,Ledongxian,,18.740902,109.182189,46,28,39,5,2,5,21,18,1013,83,4,20150104190000
1232,"Shitouyuan middle school, Wenchang",,19.638929,110.787151,,31,,,,,,,,,,20150104190000
1233,"City Mine station dormitory building , Wenchang",,19.61896,110.752145,42,21,25,4,1,11,,,,,,20150104190000
1234,"City Land Resources Bureau office environment , Wenchang",,19.54895,110.806432,,24,,4,1,,,,,,,20150104190000
1235,"Chenbei xinqu sttion, Wanning",,18.828146,110.402316,65,25,43,7,2,2,,,,,,20150104190000
1236,"City Water Company sub-station , Wanning",,18.789205,110.361262,63,45,25,12,1,3,,,,,,20150104190000
1237,"Middle school, Wanning",,18.796743,110.397712,63,51,30,14,3,9,,,,,,20150104190000
1238,"Environmental resources monitoring unit, Dinganxian",,19.691001,110.328237,74,43,28,12,5,4,,,,,,20150104190000
1382,"Water Company station, Dinganxian",,19.682071,110.348571,93,38,6,11,1,9,,,,,,20150104190000
1239,"Environmental resources monitoring unit, Tunchangxian",,19.348948,110.103002,,36,25,15,1,1,,,,,,20150104190000
1240,"Land Environment and Resources Bureau, Chengmaixian",,19.758086,110.010247,61,27,,8,1,,,,,,,20150104190000
1241,"Commission compound Archives , Lingaoxian",,19.909939,109.6947,112,56,20,7,1,-,,,,,,20150104190000
1242,"Commission for Discipline Building Station, Lingshuixian",,18.506809,110.039993,42,16,29,1,2,11,,,,,,20150104190000
1243,"Land Environment and Resources Bureau, Qiongzhongxian",,19.038965,109.841279,63,33,11,5,2,6,,,,,,20150104190000
1244,"Land Environment and Resources Bureau , Changjiangxian",,19.274424,109.064625,107,53,36,14,2,3,,,,,,20150104190000
952,"Jinyun Mountain, Chongqing",,29.824714,106.383015,53,52,17,10,6,13,8,6,1010,87,4,20150104190000
953,"Gaojia Garden, Chongqing",,29.571004,106.463961,225,129,2,20,21,24,8,5,1014,81,1,20150104190000
954,"Tiansheng, Chongqing",,29.823915,106.428032,256,167,2,20,22,20,9,6,1007,82,1,20150104190000
955,"Huqi, Chongqing",,29.595635,106.299819,210,117,4,14,12,18,8,6,1010,87,4,20150104190000
956,"Nanping, Chongqing",,29.51576,106.543738,335,304,2,30,20,22,9,6,1007,82,1,20150104190000
957,"Baishiyi, Chongqing",,29.47961,106.367969,246,144,2,17,13,11,8,6,1010,87,4,20150104190000
958,"Liberation Monument, Chongqing",,29.561321,106.574692,283,180,2,16,16,21,8,6,1010,87,4,20150104190000
959,"Yangjiaping, Chongqing",,29.513635,106.515811,270,166,1,22,16,17,8,6,1010,87,4,20150104190000
960,"Konggang, Chongqing",,29.709652,106.620717,318,320,2,22,18,23,9,6,1012,82,1,20150104190000
961,"Xinshan village, Chongqing",,29.486551,106.471936,318,197,1,24,20,23,9,6,1007,82,1,20150104190000
962,"Lijia, Chongqing",,29.642458,106.565707,248,155,2,13,17,25,8,6,1010,87,4,20150104190000
963,"Yuxin Street, Chongqing",,29.506441,106.51282,255,156,3,17,14,17,8,6,1010,87,4,20150104190000
964,"Caijia, Chongqing",,29.424246,106.594678,269,152,5,26,22,16,9,6,1007,82,1,20150104190000
965,Chongqing,,29.560161,106.555275,235,134,1,22,22,26,8,5,1014,81,1,20150104190000
966,"City EPA station, Guiyang",,26.565355,106.700834,157,68,32,15,14,8,11,10,1009,94,7,20150104190000
967,"Jinyang New District, Guiyang",,26.622925,106.627857,154,59,32,7,5,5,11,10,1009,94,7,20150104190000
968,"Wudang District, Guiyang",,26.630797,106.752525,155,68,39,13,13,9,11,10,1009,94,7,20150104190000
969,"Huaxi District, Guiyang",,26.43281,106.659016,160,70,48,9,11,4,12,9,1008,82,8,20150104190000
970,"Xiaohe District, Guiyang",,26.511961,106.698525,155,67,33,11,13,8,11,10,1009,94,7,20150104190000
971,"Hongbianmen, Guiyang",,26.597371,106.714267,158,71,28,27,15,9,12,8,1011,77,5,20150104190000
972,"Yejingting, Guiyang",,26.566183,106.720177,158,69,34,25,25,9,12,9,1008,82,9,20150104190000
1245,"Jinyang District, Guiyang",,26.622892,106.627807,154,59,42,7,5,5,11,10,1009,94,7,20150104190000
974,"Tongmuling, Guiyang",,26.296842,106.808788,112,40,41,3,3,5,11,8,1014,82,5,20150104190000
975,Guiyang,,26.643992,106.633723,160,76,46,23,16,10,11,10,1009,94,6,20150104190000
976,"Gantianba, Zunyi",,27.716461,106.921584,164,80,23,30,10,12,10,8,0,90,2,20150104190000
977,"Zhongzhuang, Zunyi",,27.645076,106.894335,155,92,30,17,13,8,10,8,0,90,2,20150104190000
978,"Zhoushui  Bridge, Zunyi",,27.684247,106.926869,172,104,21,15,65,9,10,8,0,90,2,20150104190000
979,"Dingzikou, Zunyi",,27.683412,106.926033,175,98,16,36,53,14,9,8,0,93,2,20150104190000
980,Zunyi,,27.722123,106.931212,179,104,26,28,60,14,14,8,0,69,3,20150104190000
981,"Chenggong New Area, Kunming",,24.885454,102.822434,57,32,32,6,2,7,16,4,1015,45,8,20150104190000
982,"Xishan Forest Park, Kunming",,24.959273,102.626245,59,33,32,6,10,10,22,3,1014,29,9,20150104190000
983,"Longquan Town, Kunming",,25.080649,102.729469,104,65,29,34,10,10,10,5,1020,71,6,20150104190000
984,"Dongfeng East Road, Kunming",,25.037539,102.723459,57,23,19,11,5,7,21,3,1014,31,11,20150104190000
985,"Jinding Mountain, Kunming",,25.063979,102.682372,76,45,31,22,18,7,13,7,1016,67,8,20150104190000
986,"Biji Square, Kunming",,25.032798,102.63927,153,37,30,11,38,8,11,6,1020,71,6,20150104190000
882,Kunming,,24.877113,102.834277,55,38,29,6,6,12,21,6,1015,38,8,20150104190000
987,"Dongfeng Reservoir, Yuxi",,24.366326,102.578986,74,38,,,2,,11,6,1020,71,6,20150104190000
988,"City Monitoring Station, Yuxi",,24.357218,102.544593,80,33,,,14,11,13,7,1016,67,8,20150104190000
989,"Dayingjie town, Yuxi",,24.338187,102.497783,74,38,30,10,15,10,11,6,1020,71,6,20150104190000
990,Yuxi,,24.348971,102.547796,78,30,32,9,13,12,13,7,1016,67,9,20150104190000
992,"Environmental Monitoring Station, Qujing",,25.113618,103.543517,38,39,35,7,12,9,24,6,0,22,3,20150104190000
993,Qujing,,25.487008,103.79819,137,72,48,32,25,15,16,6,0,41,3,20150104190000
994,"Bakuo street, Lhasa",,29.632276,91.131845,144,143,39,8,7,14,11,-22,0,4,5,20150104190000
1074,"City EPA, Lhasa",,29.64868,91.131546,25,27,33,6,3,5,6,-19,0,5,4,20150104190000
995,"District Monitoring Station, Lhasa",,29.631992,91.084862,17,41,45,1,2,7,6,-19,0,5,4,20150104190000
996,"Tibet University, Lhasa",,29.641683,91.127951,25,24,39,2,4,9,3,-18,0,9,3,20150104190000
997,"District radiation station, Lhasa",,29.662003,91.106568,117,487,46,5,3,15,6,-19,0,5,4,20150104190000
998,"Lhasa Railway Station, Lhasa",,29.631185,91.077354,21,32,42,1,1,13,6,-19,0,5,4,20150104190000
999,Lhasa,,29.642818,91.142385,82,78,28,9,4,7,8,-12,0,12,2,20150104190000
1000,"High Voltage Switchgear Factory, Xian",,34.27329,108.886585,190,152,17,43,40,31,5,-5,1014,49,3,20150104190000
1001,"Xingqing Compound, Xian",,34.261443,108.997844,181,151,7,41,58,27,5,-5,1014,49,2,20150104190000
1002,"Fangzhicheng, Xian",,34.255916,109.065098,250,,13,53,48,26,-5,-9,1016,74,0,20150104190000
1003,"Xiaozhai, Xian",,34.230798,108.944647,199,172,9,46,50,29,5,-7,1013,42,2,20150104190000
1004,"City People Stadium, Xian",,34.269741,108.958692,216,144,15,12,47,27,5,-5,1014,49,2,20150104190000
1005,"Gaoxin West Area, Xian",,34.228672,108.887581,213,187,11,47,57,31,5,-7,1013,42,2,20150104190000
1006,"Economic Development Zone, Xian",,34.34584,108.939644,187,126,11,12,35,18,5,-5,1014,49,3,20150104190000
1007,"Yanliang District, Xian",,34.656366,109.205094,213,200,11,35,40,32,-5,-9,1016,74,0,20150104190000
1008,"Lintong District, Xian",,34.371737,109.22365,227,299,5,,58,35,5,-5,1014,49,2,20150104190000
1009,"Qujiang Cultural Industry Group, Xian",,34.196295,108.989804,200,165,11,55,32,31,5,-5,1014,49,2,20150104190000
1010,"Guangyuntan, Xian",,34.326112,109.048052,193,123,9,21,55,68,5,-5,1014,49,3,20150104190000
1285,"City Stadium, Xian",,34.268488,108.963074,-,-,-,-,-,-,-,-,0,-,-,20150104190000
1011,Xian,,34.340013,108.944832,194,148,7,12,54,20,7,-7,1011,37,3,20150104190000
1012,"Sanlu Hospital, Baoji",,34.365861,107.195288,178,111,10,16,24,28,0,-15,0,32,2,20150104190000
1013,"Zhuyuangou, Baoji",,34.300388,107.081452,144,56,19,9,8,19,0,-12,0,39,2,20150104190000
