locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
35,East Fourth Ring Road,,39.940273,116.489075,164,-,5,58,2,12,16,13,1017,82,1,20140927170000
36,Beijing,,39.955906,116.474246,162,94,22,60,3,6,16,13,1017,82,1,20140927170000
37,Putuo,,31.232979,121.415378,60,29,35,9,5,3,24,21,1014,83,4,20140927170000
38,Yangpu Sipiao,,31.263795,121.540311,74,36,32,26,6,7,24,21,1014,83,4,20140927170000
39,Shanghai Normal College Primary Division,,31.199031,121.487719,73,35,31,15,4,9,24,21,1014,83,4,20140927170000
40,Dianshan Lake,,31.091338,120.982293,78,35,33,12,5,6,24,21,1014,83,4,20140927170000
41,Hongkou Liangcheng,,31.298906,121.47155,71,25,33,15,6,8,24,21,1014,83,4,20140927170000
42,Jingan,,31.224251,121.429637,61,24,36,12,5,5,24,21,1014,83,4,20140927170000
43,Shanghai Normal University,,31.163531,121.416643,76,25,34,16,8,6,24,21,1014,83,4,20140927170000
44,Chuansha,,31.188626,121.707342,63,17,30,12,5,4,24,21,1014,83,4,20140927170000
45,Zhangjiang,,31.204896,121.581215,45,25,38,7,2,4,24,21,1014,83,4,20140927170000
46,Lingshan Road,,31.226286,121.537317,59,27,39,8,4,4,24,21,1014,83,4,20140927170000
1080,City average,,31.228451,121.478227,65,27,34,14,5,5,24,21,1014,83,4,20140927170000
47,Shanghai,,31.202842,121.453493,73,35,36,15,5,9,24,21,1014,83,4,20140927170000
48,Guangzhou,,23.138517,113.263701,109,50,34,22,32,9,29,23,1012,70,1,20140927170000
49,"Huadu town, Guangzhou",,23.389121,113.220062,102,61,29,22,7,8,29,23,1012,70,1,20140927170000
50,"Luogang Zhenlong, Guangzhou",,23.308027,113.567032,97,64,108,28,8,8,29,23,1012,70,1,20140927170000
51,"LuHu, Guangzhou",,23.151743,113.281842,97,40,17,22,22,9,29,23,1012,70,1,20140927170000
52,"Tianhu, Guangzhou",,23.647433,113.629715,102,58,154,28,8,8,29,23,1012,70,1,20140927170000
53,"Zhudong, Guangzhou",,23.418406,113.078552,173,92,49,34,27,9,29,23,1012,70,1,20140927170000
54,"Modiesha station, Guangzhou",,23.103814,113.338238,61,45,18,17,4,8,29,23,1012,70,1,20140927170000
55,Zhuhai,,22.2677,113.581765,65,32,33,7,4,10,28,24,1012,79,4,20140927170000
1075,"Huicai technical school, Foshan",,23.039667,113.105492,72,27,32,5,12,6,29,23,1012,70,1,20140927170000
56,"Sanshuiyun donghai, Foshan",,23.185788,112.865368,85,35,33,17,22,8,29,23,1012,70,1,20140927170000
57,"Nanhai Bureau of Meteorology, Foshan",,23.046836,113.145764,61,24,26,10,10,6,29,23,1012,70,1,20140927170000
58,"Sanshui Monitoring Station, Foshan",,23.163551,112.890843,85,26,27,16,17,7,29,23,1012,70,1,20140927170000
1087,Foshan,,23.018995,113.126899,72,27,32,10,12,6,29,23,1012,70,1,20140927170000
59,"Ronggui street committee, Shunde",,22.762729,113.258356,74,36,20,8,7,6,29,23,1012,70,2,20140927170000
60,Shunde,,22.80246,113.298701,74,37,20,13,14,6,-,-,0,-,-,20140927170000
61,"Donghu, Jiangmen",,22.590411,113.087351,57,33,18,12,8,7,28,24,1012,79,4,20140927170000
62,"Taoyuan Atmosphere Premier Station, Jiangmen",,22.72489,112.93404,72,34,21,12,8,4,28,24,1012,79,4,20140927170000
63,Jiangmen,,22.576047,113.087351,61,33,18,12,13,10,28,24,1012,79,4,20140927170000
64,"Kengkouzi station, Zhaoqing",,23.158865,112.570287,53,32,31,8,10,6,29,23,1012,70,1,20140927170000
65,"Mugangzi station, Zhaoqing",,23.067961,112.431934,85,30,17,12,12,8,29,23,1012,70,1,20140927170000
67,Zhaoqing,,23.044571,112.470346,85,33,31,12,12,8,29,23,1012,70,1,20140927170000
68,"Jinguo Bay, Huizhou",,22.937223,114.385567,78,37,28,8,4,7,28,24,1012,79,3,20140927170000
1091,"Xiabu, Huizhou",,23.077493,114.410275,70,49,26,9,4,4,28,24,1012,79,3,20140927170000
69,"Xijiao, Huizhou",,23.338178,114.112867,89,36,24,10,5,5,28,24,1012,79,3,20140927170000
70,"Jiangbei, Huizhou",,23.111706,114.415274,59,22,28,16,4,4,28,24,1012,79,3,20140927170000
71,"Huiyang chuanhu, Huizhou",,22.814485,114.329292,78,39,22,6,4,6,28,24,1012,79,3,20140927170000
72,"Daya bay management committee, Huizhou",,22.739283,114.53631,72,34,23,6,6,2,28,24,1012,79,3,20140927170000
73,Huizhou,,23.109349,114.421164,80,49,28,16,4,5,28,24,1012,79,3,20140927170000
74,"Guancheng No.2 water plant, Dongguan",,23.057294,113.753254,74,22,30,29,9,6,28,24,1012,79,3,20140927170000
75,"Dongcheng Shijing, Dongguan",,23.010039,113.799529,74,35,26,19,5,6,28,24,1012,79,3,20140927170000
76,"Nancheng Xiping, Dongguan",,22.963051,113.743494,80,26,26,19,9,5,28,24,1012,79,3,20140927170000
77,"Nancheng Yuanling, Dongguan",,23.025058,113.751308,76,37,31,17,10,7,28,24,1012,79,3,20140927170000
78,Dongguan,,23.017813,113.756958,80,37,31,29,10,9,28,24,1012,79,3,20140927170000
79,"Zimaling, Zhongshan",,22.505112,113.407183,53,20,18,8,7,9,28,24,1012,79,4,20140927170000
80,"Yangtze River tourist area, Zhongshan",,22.48589,113.439054,57,22,12,4,2,10,28,24,1012,79,4,20140927170000
81,"Huabai Park, Zhongshan",,22.51839,113.374362,59,18,12,6,4,11,28,24,1012,79,4,20140927170000
82,Zhongshan,,22.513997,113.398277,63,22,18,9,6,11,28,24,1012,79,4,20140927170000
83,"No.8 middle school, Shaoguan",,24.767777,113.583537,151,59,53,15,8,8,26,22,1012,72,3,20140927170000
83,"No.8 middle school, Shaoguan",,24.767777,113.583537,151,59,53,15,8,8,26,22,1012,72,3,20140927170000
84,"Forest area, Shaoguan",,24.796107,113.612131,152,76,60,19,19,11,26,22,1012,72,3,20140927170000
84,"Forest area, Shaoguan",,24.796106,113.612131,152,76,60,19,19,11,26,22,1012,72,3,20140927170000
86,"Shaoguan University, Shaoguan",,24.790864,113.646599,144,52,87,8,46,6,26,22,1012,72,3,20140927170000
86,"Shaoguan University, Shaoguan",,24.790864,113.646598,144,52,87,8,46,6,26,22,1012,72,3,20140927170000
88,"Qujiang Monitoring Station, Shaoguan",,24.683042,113.60157,129,58,46,33,9,7,26,22,1012,72,3,20140927170000
88,"Qujiang Monitoring Station, Shaoguan",,24.683042,113.60157,129,58,46,33,9,7,26,22,1012,72,3,20140927170000
89,Shaoguan,,24.807342,113.602712,154,80,107,33,46,13,26,22,1012,72,3,20140927170000
90,"Chaonanzi Station, Shantou",,23.251213,116.406762,134,48,50,6,19,9,28,25,1013,84,2,20140927170000
91,Shantou,,23.350642,116.686306,91,45,46,5,7,9,28,25,1013,84,2,20140927170000
92,"City Environmental Monitoring Station, Zhanjiang",,21.220431,110.397317,34,13,15,4,3,3,26,24,1012,81,2,20140927170000
93,"EPB Dormitory, Zhanjiang",,21.197376,110.406487,46,20,9,7,3,9,26,24,1012,81,2,20140927170000
94,"Xiashan Swimming Park, Zhanjiang",,21.200431,110.415655,34,8,14,7,2,8,26,24,1012,81,2,20140927170000
95,"Zhanjiang Theatre, Zhanjiang",,21.268177,110.366445,53,14,11,6,4,9,26,24,1012,81,2,20140927170000
96,"Mazhang EPA, Zhanjiang",,21.265486,110.335993,46,25,4,8,15,6,26,24,1012,81,2,20140927170000
97,"Potou District EPB, Zhanjiang",,21.247604,110.454508,38,14,15,4,2,8,26,24,1012,81,2,20140927170000
98,Zhanjiang,,21.26832,110.363883,53,25,15,8,15,9,26,24,1012,81,2,20140927170000
99,"Maogang sub-office EPB, Maoming",,21.466435,111.033462,42,16,13,2,2,3,26,23,0,86,2,20140927170000
100,"Petrochemical No. 7 elementaty school, Maoming",,21.648905,110.937861,61,25,8,5,2,5,26,23,0,86,2,20140927170000
101,"Jiankang road, Maoming",,21.662211,110.909482,13,35,6,7,5,8,26,23,0,86,2,20140927170000
102,"Gaoling, Maoming",,21.690558,110.871146,63,21,7,5,3,4,26,23,0,86,2,20140927170000
1094,Maoming,,21.660223,110.929968,63,35,8,7,5,8,26,23,0,86,2,20140927170000
103,"Jiaying University, Meizhou",,24.325415,116.12816,122,63,39,9,6,10,28,25,1013,84,2,20140927170000
104,"Mexian new town, Meizhou",,24.269283,116.084546,149,74,24,19,9,9,28,25,1013,84,2,20140927170000
105,"Environmental Monitoring Center, Meizhou",,24.262778,116.129621,102,71,25,18,7,9,28,25,1013,84,2,20140927170000
1095,Meizhou,,24.285988,116.127065,149,74,39,19,9,10,28,25,1013,84,2,20140927170000
106,"City EPA, Shanwei",,22.772349,115.370227,61,20,40,1,5,12,28,25,1013,80,2,20140927170000
107,"City government, Shanwei",,22.787161,115.375536,70,26,42,2,7,7,28,25,1013,80,2,20140927170000
108,"Xincheng Middle School, Shanwei",,22.789851,115.367124,72,27,37,4,4,8,28,25,1013,80,2,20140927170000
1099,Shanwei,,22.783576,115.38022,72,27,42,4,7,12,28,25,1013,80,2,20140927170000
109,"No.3 elementary school, Heyuan",,23.75435,114.703514,65,21,24,6,3,8,28,23,1012,68,1,20140927170000
109,"No.3 elementary school, Heyuan",,23.755946,114.699091,65,21,24,6,3,8,28,23,1012,68,1,20140927170000
111,"City water company, Heyuan",,23.754246,114.682459,76,27,24,6,8,7,28,23,1012,68,1,20140927170000
111,"City water company, Heyuan",,23.688709,114.954652,76,27,24,6,8,7,28,23,1012,68,1,20140927170000
113,"Heyuan high school, Heyuan",,23.720037,114.699563,70,27,24,6,4,6,28,23,1012,68,1,20140927170000
113,"Heyuan high school, Heyuan",,23.720666,114.693879,70,27,24,6,4,6,28,23,1012,68,1,20140927170000
115,Heyuan,,23.740888,114.705147,76,27,24,6,8,8,28,23,1012,68,1,20140927170000
116,"Yuanyang Lake, Yangjiang",,21.855869,111.983676,61,26,17,1,3,9,27,24,1013,77,2,20140927170000
1100,Yangjiang,,21.855227,111.987308,61,26,17,2,3,9,27,24,1013,77,2,20140927170000
118,"Town governement, Qingyuan",,23.708005,113.026215,134,51,56,7,7,10,29,23,1012,70,1,20140927170000
119,"Fupin district, Qingyuan",,24.185415,113.419369,142,51,41,32,9,15,29,23,1012,70,1,20140927170000
119,"Fupin district, Qingyuan",,23.624781,113.067713,142,51,41,32,9,15,29,23,1012,70,1,20140927170000
121,"Environment protection office, Qingyuan",,23.691109,113.047948,137,77,38,11,5,10,29,23,1012,70,1,20140927170000
121,"Environment protection office, Qingyuan",,23.685931,113.053239,137,77,38,11,5,10,29,23,1012,70,1,20140927170000
123,"Fengcheng Subdistrict, Qingyuan",,23.695447,113.068189,134,51,56,7,7,10,29,23,1012,70,1,20140927170000
124,Qingyuan,,23.679304,113.061513,142,77,38,32,9,10,29,23,1012,70,1,20140927170000
125,"Xiyuan Road, Chaozhou",,23.668654,116.638272,163,89,46,3,8,10,28,25,1013,84,2,20140927170000
126,"Archives Bureau, Chaozhou",,23.667881,116.649104,174,107,49,6,10,10,28,25,1013,84,2,20140927170000
127,"Municipal Corporation, Chaozhou",,23.65035,116.621859,176,109,46,4,6,11,28,25,1013,84,2,20140927170000
1101,Chaozhou,,23.654204,116.626969,176,109,49,6,10,11,28,25,1013,84,2,20140927170000
128,"Donghu Park, Jieyang",,23.532877,116.374427,107,38,49,2,7,8,28,25,1013,84,2,20140927170000
129,"Yuhu Middle School, Jieyang",,23.52682,116.414123,119,59,43,1,5,7,28,25,1013,84,2,20140927170000
130,"Experimental Primary School, Jieyang",,23.571473,116.364137,97,40,42,2,4,8,28,25,1013,84,2,20140927170000
1102,Jieyang,,23.547596,116.37754,119,59,49,2,7,8,28,25,1013,84,2,20140927170000
131,"City Environmental Monitoring Station, Yunfu",,22.936779,112.042248,68,33,16,1,3,6,29,23,1012,70,2,20140927170000
132,"The new city government headquarters, Yunfu",,22.914275,112.044475,57,19,16,6,4,15,29,23,1012,70,2,20140927170000
133,"Muyang police sub-station, Yunfu",,22.951267,112.05923,55,21,19,3,7,14,29,23,1012,70,2,20140927170000
1103,Yunfu,,22.912436,112.049811,68,33,19,6,7,15,29,23,1012,70,1,20140927170000
134,Yantian,,22.587949,114.266899,55,16,29,21,5,6,28,24,1012,79,3,20140927170000
135,Kwai Chung,,22.572837,113.867166,74,27,13,31,9,12,28,24,1012,79,3,20140927170000
135,Kwai Chung,,22.627947,114.428875,74,27,13,31,9,12,28,24,1012,79,3,20140927170000
135,Kwai Chung,,22.354168,114.134558,74,27,13,31,9,12,28,24,1012,79,3,20140927170000
137,Nanyou,,22.513802,113.928051,65,24,27,16,7,7,28,24,1012,79,3,20140927170000
138,Meisha,,22.59611,114.318345,57,20,22,1,5,10,28,24,1012,79,3,20140927170000
139,Xi xiang,,22.717524,114.252304,68,25,22,10,3,12,28,24,1012,79,3,20140927170000
140,Liyuan,,22.54732,114.101205,57,21,17,11,3,11,28,24,1012,79,3,20140927170000
1072,Kwai Chung,,22.572837,113.867166,63,53,19,18,2,5,28,24,1012,79,3,20140927170000
1072,Kwai Chung,,22.627947,114.428875,63,53,19,18,2,5,28,24,1012,79,3,20140927170000
1072,Kwai Chung,,22.354168,114.134558,63,53,19,18,2,5,28,24,1012,79,3,20140927170000
141,OCT,,22.539549,113.992458,74,30,14,32,7,14,28,24,1012,79,3,20140927170000
142,Honghu,,22.559647,114.121976,65,24,21,15,3,10,28,24,1012,79,3,20140927170000
143,Mission Hills,,22.694131,114.050496,70,36,12,26,2,6,28,24,1012,79,3,20140927170000
144,Shenzhen,,22.540382,114.062982,74,53,29,32,9,14,-,-,0,-,-,20140927170000
145,Chengdu,,30.622581,104.069564,93,42,20,24,9,6,21,17,1012,78,1,20140927170000
146,"Jinquan lianghe, Chengdu",,30.710359,103.974209,91,39,13,12,6,8,21,17,1012,78,1,20140927170000
147,"Shilidian, Chengdu",,30.684718,104.17845,65,37,16,22,5,6,21,17,1012,78,1,20140927170000
148,"Sanwayao, Chengdu",,30.568159,104.081524,-,-,12,22,6,-,-,-,0,-,-,20140927170000
149,"Shahepu, Chengdu",,30.633685,104.120536,68,32,12,22,6,8,21,17,1012,78,1,20140927170000
150,"Liang Lane, Chengdu",,30.682601,104.076522,80,40,20,24,9,9,21,17,1012,78,1,20140927170000
151,"Caotang Temple, Chengdu",,30.651891,104.0284,78,42,20,20,8,6,21,17,1012,78,1,20140927170000
152,"Lingyansi, Chengdu",,31.025729,103.615022,132,60,40,6,2,2,21,17,1012,78,1,20140927170000
153,"Fuleshan, Mianyang",,31.472493,104.7806,38,16,28,3,4,8,21,17,1010,69,3,20140927170000
154,"High-tech Zone Water Company, Mianyang",,31.463309,104.674293,25,17,21,10,3,6,21,17,1010,69,3,20140927170000
155,"No.3 water company, Mianyang",,31.505002,104.731054,55,15,26,3,3,7,21,17,1010,69,3,20140927170000
156,Mianyang,,31.465174,104.681731,55,17,26,10,3,7,21,17,1010,69,3,20140927170000
157,"Dongshan Park, Deyang",,31.118648,104.424587,13,24,26,8,1,4,21,17,1012,78,1,20140927170000
158,"Xixiaoqu, Deyang",,31.131159,104.390972,30,11,27,9,9,7,21,17,1012,78,1,20140927170000
159,"City Procuratorate, Deyang",,31.114554,104.407986,38,30,10,8,6,7,21,17,1012,78,1,20140927170000
160,"Refractory Factory, Deyang",,31.108606,104.356506,46,13,18,7,12,4,21,17,1012,78,1,20140927170000
161,Deyang,,31.124715,104.400703,46,30,27,9,12,7,21,17,1012,78,1,20140927170000
162,"Nongnongping, Panzhihua",,26.566698,101.695438,61,38,15,20,17,6,21,15,0,61,1,20140927170000
163,"Hemenkou, Panzhihua",,26.589072,101.578312,74,39,20,9,6,2,21,15,0,61,1,20140927170000
164,"Bingcaogang, Panzhihua",,26.58143,101.718473,59,63,8,12,5,10,21,15,0,61,1,20140927170000
165,"Renhe, Panzhihua",,26.498166,101.746887,55,58,10,15,6,7,21,15,0,61,1,20140927170000
166,"Jinjina, Panzhihua",,26.553226,101.84862,70,78,10,8,10,20,21,15,0,61,1,20140927170000
167,Panzhihua,,26.578779,101.720211,74,78,20,20,17,20,21,15,0,61,1,20140927170000
168,"Shima Middle School, Yibin",,28.815979,104.599199,114,57,23,6,10,10,22,20,1010,85,1,20140927170000
169,"Municipal party committee, Yibin",,28.762654,104.624834,153,58,13,12,8,13,22,20,1010,85,1,20140927170000
170,"No. 4 middle school, Yibin",,28.783257,104.608407,151,60,18,13,8,8,22,20,1010,85,1,20140927170000
171,"City government, Yibin",,28.760477,104.644079,156,73,19,20,9,11,22,20,1010,85,1,20140927170000
172,"Huangjinzui, Yibin",,28.712319,104.578389,137,78,15,16,9,14,22,20,1010,85,1,20140927170000
173,"Shaping Middle School, Yibin",,28.795569,104.681393,137,53,24,20,8,8,22,20,1010,85,1,20140927170000
174,Yibin,,28.748384,104.645766,156,78,24,20,10,14,22,20,1010,85,1,20140927170000
175,"Datang Hill, Zigong",,29.359969,104.757388,161,88,19,8,2,7,21,19,1001,91,2,20140927170000
176,"Yanma Road, Zigong",,29.355752,104.724036,166,77,14,2,3,23,21,19,1001,91,2,20140927170000
177,"Tanmulin Street, Zigong",,29.353555,104.777397,164,80,25,7,10,4,21,19,1001,91,2,20140927170000
178,"Chunhua Road, Zigong",,29.33825,104.771895,165,72,16,8,12,10,21,19,1001,91,2,20140927170000
179,Zigong,,29.33617,104.781138,166,88,25,8,12,23,21,19,1001,91,2,20140927170000
180,"Jiushi Hill, Luzhou",,28.955347,105.434207,161,58,47,3,3,3,22,20,1001,89,2,20140927170000
181,"Xiaoshishang Port, Luzhou",,28.899583,105.447192,157,76,34,8,4,7,22,20,1001,89,2,20140927170000
182,"Lantianxian Bridge, Luzhou",,28.852766,105.4358,147,60,36,22,2,6,22,20,1001,89,2,20140927170000
183,"City Environment Monitoring Station, Luzhou",,28.895898,105.435802,155,90,26,27,4,8,22,20,1001,89,2,20140927170000
184,Luzhou,,28.868782,105.445938,161,90,47,27,4,8,22,20,1001,89,2,20140927170000
185,"City Committee, Nanchong",,30.799993,106.082906,82,54,21,6,3,4,21,21,1010,100,1,20140927170000
186,"Refinery Factory, Nanchong",,30.819412,106.10712,107,44,32,11,4,2,21,21,1010,100,1,20140927170000
187,"Gaoping District Monitoring Station, Nanchong",,30.783291,106.110417,93,39,12,10,3,6,21,21,1010,100,1,20140927170000
188,"Jialing District EPB, Nanchong",,30.761255,106.06818,99,45,28,14,5,4,21,21,1010,100,1,20140927170000
189,"City Environmental Monitoring Station, Nanchong",,30.836519,106.11272,80,29,20,3,1,5,21,21,1010,100,1,20140927170000
190,Nanchong,,30.835511,106.114717,107,54,32,11,4,6,21,21,1010,100,1,20140927170000
1249,"City Monitoring Station, Neijiang",,29.592673,105.036234,93,52,23,6,4,5,21,19,1001,91,2,20140927170000
1250,"Dongxing District Government , Neijiang",,29.592148,105.074966,137,43,22,3,2,3,21,19,1001,91,2,20140927170000
1251,"No 2 middle school, Neijiang",,29.579135,105.068548,122,49,24,6,1,5,21,19,1001,91,2,20140927170000
1252,Neijiang,,29.577653,105.06166,151,51,24,6,54,6,21,19,1001,91,2,20140927170000
1253,"City Monitoring Station, Suining",,30.610641,105.683583,85,40,16,6,4,7,21,19,0,92,3,20140927170000
1254,"Administrative center , Suining",,30.63206,105.819747,65,27,47,8,1,-,21,19,0,92,3,20140927170000
1255,Suining,,30.530053,105.596307,93,40,47,16,4,7,21,19,0,92,3,20140927170000
1256,"City Monitoring Station, Leshan",,29.560651,103.759211,42,74,14,18,16,12,20,18,0,87,2,20140927170000
1257,"Leshan Giant Buddha Scenic Area , Leshan",,29.543938,103.772706,158,73,20,25,15,9,20,18,0,87,2,20140927170000
1258,Leshan,,29.54935,103.767777,158,75,20,26,22,12,20,18,0,87,2,20140927170000
1259,"Heilongtan , Meishan",,30.047726,103.900649,114,51,33,5,1,4,21,17,1012,78,1,20140927170000
1260,"Bureau of Meteorology, Meishan",,30.084591,103.843715,195,124,19,28,8,8,21,17,1012,78,1,20140927170000
1261,"Xuguang Community , Meishan",,30.066277,103.8516,195,111,24,26,6,4,21,17,1012,78,1,20140927170000
1262,"City Monitoring Station, Meishan",,30.059205,103.836229,192,114,18,26,6,5,21,17,1012,78,1,20140927170000
1263,Meishan,,30.072618,103.85064,195,124,33,28,8,8,21,17,1012,78,1,20140927170000
1264,"Ziyang middle school, Ziyang",,30.147763,104.638024,50,45,22,2,27,12,21,19,1001,92,2,20140927170000
1265,Ziyang,,30.126054,104.63004,65,61,27,2,27,12,21,19,1001,92,2,20140927170000
191,Shenyang US Consulate,,41.785668,123.432865,180,112,22,42,21,5,8,5,1018,81,0,20140927170000
192,"Huishan, Shenyang",,41.835421,123.647773,89,56,22,16,2,5,9,6,1017,82,1,20140927170000
193,"Hunnan, Shenyang",,41.758263,123.540809,154,72,14,31,23,7,9,6,1017,82,1,20140927170000
194,"Zhangshi, Shenyang",,41.771679,123.289859,181,127,5,41,21,10,8,5,1018,81,0,20140927170000
195,"Artillery College, Shenyang",,41.835749,123.547799,65,69,21,28,5,3,9,6,1017,82,1,20140927170000
196,"Beiling, Shenyang",,41.849633,123.434146,176,75,8,30,7,9,9,6,1017,82,1,20140927170000
197,"Wenyi Road, Shenyang",,41.767444,123.416144,157,112,20,42,21,7,9,6,1017,82,1,20140927170000
198,"Xiaoheyan, Shenyang",,41.779828,123.484015,173,125,19,36,5,5,10,7,1017,82,2,20140927170000
199,"Taiyuan Street, Shenyang",,41.799646,123.406146,158,91,5,42,11,10,9,6,1017,82,1,20140927170000
200,"Ermao, Shenyang",,41.783011,123.366679,164,113,23,47,11,9,9,6,1017,82,1,20140927170000
201,"Liaoning University, Shenyang",,41.830704,123.361071,163,94,14,31,8,6,9,6,1017,82,1,20140927170000
202,Shenyang,,41.808126,123.437611,180,91,8,42,11,10,8,5,1018,81,0,20140927170000
1104,"wenhua street, Shenyang , Shenyang",,41.774139,123.441839,171,96,16,41,54,8,9,6,1017,82,1,20140927170000
1105,"Tanglin Road , Shenyang , Shenyang",,41.823665,123.562317,68,63,16,24,4,4,9,6,1017,82,1,20140927170000
203,"Ganjingzi, Dalian",,38.9747,121.616893,74,46,15,44,8,4,17,10,1017,63,1,20140927170000
204,"Zhoushuizi, Dalian",,38.951928,121.569981,142,59,10,22,12,11,17,11,1017,68,1,20140927170000
205,"Xinghai No 3 station, Dalian",,38.885779,121.568864,76,28,15,17,9,4,17,10,1017,63,1,20140927170000
206,"Qingniwa Bridge, Dalian",,38.91274,121.638018,68,37,12,53,6,5,17,10,1017,63,1,20140927170000
207,"Fujiazhuang, Dalian",,38.864647,121.629947,78,38,11,30,14,5,17,10,1017,63,1,20140927170000
208,"Qixianling, Dalian",,38.856978,121.523169,59,30,7,14,2,5,17,10,1017,63,1,20140927170000
209,"Lushun, Dalian",,38.808946,121.264063,169,15,28,7,3,3,17,10,1017,63,1,20140927170000
210,"Jinzhou, Dalian",,39.132192,121.753259,68,33,7,24,3,1,17,10,1017,63,1,20140927170000
211,"BDA, Dalian",,39.05213,121.782022,76,22,8,22,1,3,17,10,1017,63,1,20140927170000
212,"D&D Port, Dalian",,39.064087,121.981874,65,18,12,6,1,4,18,10,1018,59,1,20140927170000
213,Dalian,,38.91478,121.619625,78,38,12,53,14,5,-,-,0,-,-,20140927170000
214,"Bearing Factory, Dandong",,40.068929,124.345703,70,42,22,16,17,18,14,10,1017,68,3,20140927170000
215,"Financial school, Dandong",,40.158723,124.432593,70,34,14,12,10,10,14,10,1017,68,3,20140927170000
216,"Yuanbaoshan water, Dandong",,40.149431,124.391698,63,22,32,9,16,12,14,10,1017,68,3,20140927170000
217,"Experimental Primary School, Dandong",,39.887343,124.158056,76,40,16,16,10,29,14,10,1017,68,3,20140927170000
218,Dandong,,40.002046,124.360479,63,23,31,8,16,12,14,10,1017,68,3,20140927170000
1106,"minzhu bridge, Dandong , Dandong",,40.112974,124.373604,76,40,16,16,10,29,14,10,1017,68,3,20140927170000
