locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
28,"Yongledianzhen, Tongzhou",,39.713192,116.78905,370,215,2,40,9,39,2,1,1021,93,2,20141126170000
29,"Yufazhen, Daxing",,39.521203,116.306026,236,126,1,28,4,30,2,1,1021,93,2,20141126170000
30,"Liulihezhen, Fangshan",,39.581169,116.006089,450,473,5,32,11,47,2,1,1021,93,2,20141126170000
31,"Qianmen E St, Dongcheng",,39.900402,116.401242,449,300,1,61,16,38,2,1,1021,93,2,20141126170000
32,Yongdingmen Inner St,,39.877401,116.400238,432,292,16,122,10,39,2,1,1021,93,2,20141126170000
33,Xizhimen N St,,39.955352,116.355187,443,385,1,69,17,41,2,1,1021,93,2,20141126170000
34,South Ring Road,,39.857377,116.37421,457,357,1,71,18,43,2,1,1021,93,2,20141126170000
36,Beijing,,39.955906,116.474246,480,345,2,60,16,40,2,1,1021,93,2,20141126170000
37,Putuo,,31.232979,121.415378,87,30,20,27,4,7,13,7,1021,67,2,20141126170000
38,Yangpu Sipiao,,31.263795,121.540311,98,44,29,43,6,8,13,7,1021,67,2,20141126170000
39,Shanghai Normal College Primary Division,,31.199031,121.487719,102,37,28,45,6,11,13,7,1021,67,2,20141126170000
40,Dianshan Lake,,31.091338,120.982293,155,58,18,38,6,8,13,7,1021,67,2,20141126170000
41,Hongkou Liangcheng,,31.298906,121.47155,95,33,31,37,7,7,13,7,1021,67,2,20141126170000
42,Jingan,,31.224251,121.429637,83,31,46,29,7,9,13,7,1021,67,2,20141126170000
43,Shanghai Normal University,,31.163531,121.416643,119,54,31,48,5,7,13,7,1021,67,2,20141126170000
44,Chuansha,,31.188626,121.707342,68,48,32,43,4,6,13,7,1021,67,2,20141126170000
45,Zhangjiang,,31.204896,121.581215,85,36,28,37,5,7,13,7,1021,67,2,20141126170000
46,Lingshan Road,,31.226286,121.537317,82,31,31,32,7,6,13,7,1021,67,2,20141126170000
1080,City average,,31.228451,121.478227,90,38,18,38,6,7,13,7,1021,67,2,20141126170000
47,Shanghai,,31.202842,121.453493,102,53,20,42,6,8,13,7,1021,67,2,20141126170000
48,Guangzhou,,23.138517,113.263701,164,61,13,28,11,12,22,18,1014,78,2,20141126170000
49,"Huadu town, Guangzhou",,23.389121,113.220062,177,95,107,45,17,17,22,19,1014,83,2,20141126170000
50,"Luogang Zhenlong, Guangzhou",,23.308027,113.567032,170,75,57,33,5,15,22,18,1014,78,2,20141126170000
51,"LuHu, Guangzhou",,23.151743,113.281842,154,55,43,21,10,11,22,18,1014,78,2,20141126170000
52,"Tianhu, Guangzhou",,23.647433,113.629715,161,75,39,7,6,12,22,19,1014,83,2,20141126170000
53,"Zhudong, Guangzhou",,23.418406,113.078552,177,95,107,45,17,17,22,18,1014,78,2,20141126170000
54,"Modiesha station, Guangzhou",,23.103814,113.338238,124,77,21,35,12,7,22,19,1014,83,2,20141126170000
55,Zhuhai,,22.2677,113.581765,132,50,42,7,2,9,23,20,1014,83,6,20141126170000
1075,"Huicai technical school, Foshan",,23.039667,113.105492,153,72,89,29,10,14,22,18,1014,78,2,20141126170000
56,"Sanshuiyun donghai, Foshan",,23.185788,112.865368,132,73,69,43,35,16,22,18,1014,78,2,20141126170000
57,"Nanhai Bureau of Meteorology, Foshan",,23.046836,113.145764,134,50,57,29,8,13,22,18,1014,78,2,20141126170000
58,"Sanshui Monitoring Station, Foshan",,23.163551,112.890843,157,65,47,41,27,19,22,18,1014,78,2,20141126170000
1087,Foshan,,23.018995,113.126899,134,50,57,29,8,13,22,18,1014,78,2,20141126170000
59,"Ronggui street committee, Shunde",,22.762729,113.258356,154,54,108,18,-,10,22,18,1014,78,2,20141126170000
60,Shunde,,22.80246,113.298701,154,54,136,25,16,7,-,-,0,-,-,20141126170000
61,"Donghu, Jiangmen",,22.590411,113.087351,153,55,110,24,9,5,23,20,1014,83,6,20141126170000
62,"Taoyuan Atmosphere Premier Station, Jiangmen",,22.72489,112.93404,134,59,34,8,7,17,23,20,1014,83,6,20141126170000
63,Jiangmen,,22.576047,113.087351,153,55,110,24,9,5,23,20,1014,83,6,20141126170000
64,"Kengkouzi station, Zhaoqing",,23.158865,112.570287,181,87,49,25,11,15,22,18,1014,78,2,20141126170000
65,"Mugangzi station, Zhaoqing",,23.067961,112.431934,191,114,80,40,26,15,22,18,1014,78,2,20141126170000
67,Zhaoqing,,23.044571,112.470346,202,117,72,31,33,13,22,18,1014,78,2,20141126170000
68,"Jinguo Bay, Huizhou",,22.937223,114.385567,104,55,50,5,3,6,22,18,1014,78,4,20141126170000
1091,"Xiabu, Huizhou",,23.077493,114.410275,153,60,78,7,4,5,22,18,1014,78,4,20141126170000
69,"Xijiao, Huizhou",,23.338178,114.112867,157,63,24,10,4,12,22,18,1014,78,4,20141126170000
70,"Jiangbei, Huizhou",,23.111706,114.415274,147,72,65,9,6,4,22,18,1014,78,4,20141126170000
71,"Huiyang chuanhu, Huizhou",,22.814485,114.329292,109,47,47,6,7,4,22,18,1014,78,4,20141126170000
72,"Daya bay management committee, Huizhou",,22.739283,114.53631,109,56,47,5,6,5,22,18,1014,78,4,20141126170000
73,Huizhou,,23.109349,114.421164,147,72,65,9,6,4,22,18,1014,78,4,20141126170000
74,"Guancheng No.2 water plant, Dongguan",,23.057294,113.753254,97,66,171,7,2,11,22,18,1014,78,4,20141126170000
75,"Dongcheng Shijing, Dongguan",,23.010039,113.799529,155,63,158,17,8,8,22,18,1014,78,4,20141126170000
76,"Nancheng Xiping, Dongguan",,22.963051,113.743494,159,73,108,17,8,10,22,18,1014,78,4,20141126170000
77,"Nancheng Yuanling, Dongguan",,23.025058,113.751308,129,64,130,15,5,10,22,18,1014,78,4,20141126170000
78,Dongguan,,23.017813,113.756958,129,64,130,15,5,10,22,18,1014,78,4,20141126170000
79,"Zimaling, Zhongshan",,22.505112,113.407183,132,52,42,9,11,8,23,20,1014,83,7,20141126170000
80,"Yangtze River tourist area, Zhongshan",,22.48589,113.439054,127,45,32,8,4,7,23,20,1014,83,6,20141126170000
81,"Huabai Park, Zhongshan",,22.51839,113.374362,155,57,32,12,8,12,23,20,1014,83,6,20141126170000
82,Zhongshan,,22.513997,113.398277,134,53,41,9,10,8,23,20,1014,83,6,20141126170000
83,"No.8 middle school, Shaoguan",,24.767777,113.583537,149,57,33,12,6,13,18,12,1016,63,1,20141126170000
83,"No.8 middle school, Shaoguan",,24.767777,113.583537,149,57,33,12,6,13,18,12,1016,63,1,20141126170000
84,"Forest area, Shaoguan",,24.796107,113.612131,124,51,36,7,7,14,18,12,1016,63,1,20141126170000
84,"Forest area, Shaoguan",,24.796106,113.612131,124,51,36,7,7,14,18,12,1016,63,1,20141126170000
86,"Shaoguan University, Shaoguan",,24.790864,113.646599,147,50,35,15,6,12,18,12,1016,63,1,20141126170000
86,"Shaoguan University, Shaoguan",,24.790864,113.646598,147,50,35,15,6,12,18,12,1016,63,1,20141126170000
88,"Qujiang Monitoring Station, Shaoguan",,24.683042,113.60157,154,66,34,22,32,14,18,12,1016,63,1,20141126170000
88,"Qujiang Monitoring Station, Shaoguan",,24.683042,113.60157,154,66,34,22,32,14,18,12,1016,63,1,20141126170000
89,Shaoguan,,24.807342,113.602712,124,51,36,7,7,14,18,12,1016,63,1,20141126170000
90,"Chaonanzi Station, Shantou",,23.251174,116.406606,99,46,41,11,9,6,20,17,1016,83,2,20141126170000
90,"Chaonanzi Station, Shantou",,23.251213,116.406762,99,46,41,11,9,6,20,17,1016,83,2,20141126170000
91,Shantou,,23.350642,116.686306,89,32,95,12,8,13,20,17,1016,83,2,20141126170000
92,"City Environmental Monitoring Station, Zhanjiang",,21.220431,110.397317,104,52,141,6,4,9,23,21,1013,83,5,20141126170000
93,"EPB Dormitory, Zhanjiang",,21.197376,110.406487,152,59,134,8,5,7,23,21,1013,83,5,20141126170000
94,"Xiashan Swimming Park, Zhanjiang",,21.200431,110.415655,134,56,104,4,8,13,23,21,1013,83,5,20141126170000
95,"Zhanjiang Theatre, Zhanjiang",,21.268177,110.366445,160,83,140,7,4,8,23,21,1013,83,5,20141126170000
96,"Mazhang EPA, Zhanjiang",,21.265486,110.335993,153,56,35,6,7,15,23,21,1013,83,5,20141126170000
97,"Potou District EPB, Zhanjiang",,21.247604,110.454508,122,53,159,6,2,16,23,21,1013,83,5,20141126170000
98,Zhanjiang,,21.26832,110.363883,160,85,140,7,4,8,23,21,1013,83,5,20141126170000
99,"Maogang sub-office EPB, Maoming",,21.466435,111.033462,80,32,185,1,1,5,22,20,0,89,5,20141126170000
100,"Petrochemical No. 7 elementaty school, Maoming",,21.648905,110.937861,112,43,204,6,1,10,22,20,0,89,5,20141126170000
101,"Jiankang road, Maoming",,21.662211,110.909482,109,40,171,8,2,10,22,20,0,89,5,20141126170000
102,"Gaoling, Maoming",,21.690558,110.871146,63,36,138,7,6,9,22,20,0,89,5,20141126170000
1094,Maoming,,21.660223,110.929968,109,40,171,8,2,10,22,20,0,89,5,20141126170000
103,"Jiaying University, Meizhou",,24.325415,116.12816,164,65,47,17,6,20,20,17,1016,83,2,20141126170000
104,"Mexian new town, Meizhou",,24.269283,116.084546,163,74,49,14,5,12,20,17,1016,83,2,20141126170000
105,"Environmental Monitoring Center, Meizhou",,24.262778,116.129621,169,128,48,29,5,13,20,17,1016,83,2,20141126170000
1095,Meizhou,,24.285988,116.127065,169,128,48,29,5,13,20,17,1016,83,2,20141126170000
106,"City EPA, Shanwei",,22.772349,115.370227,109,37,61,4,6,7,22,18,1016,75,3,20141126170000
107,"City government, Shanwei",,22.787161,115.375536,127,45,70,4,7,6,22,18,1016,75,3,20141126170000
108,"Xincheng Middle School, Shanwei",,22.789851,115.367124,122,48,40,5,4,6,22,18,1016,75,3,20141126170000
1099,Shanwei,,22.783576,115.38022,122,48,40,5,4,6,22,18,1016,75,3,20141126170000
109,"No.3 elementary school, Heyuan",,23.755946,114.699091,157,70,50,24,22,15,21,15,1015,64,2,20141126170000
109,"No.3 elementary school, Heyuan",,23.75435,114.703514,157,70,50,24,22,15,21,15,1015,64,2,20141126170000
111,"City water company, Heyuan",,23.688709,114.954652,155,63,48,22,12,14,21,15,1015,64,2,20141126170000
111,"City water company, Heyuan",,23.754246,114.682459,155,63,48,22,12,14,21,15,1015,64,2,20141126170000
113,"Heyuan high school, Heyuan",,23.720666,114.693879,156,64,51,27,18,14,21,15,1015,64,2,20141126170000
113,"Heyuan high school, Heyuan",,23.720037,114.699563,156,64,51,27,18,14,21,15,1015,64,2,20141126170000
115,Heyuan,,23.740888,114.705147,156,64,51,27,18,14,21,15,1015,64,2,20141126170000
116,"Yuanyang Lake, Yangjiang",,21.855869,111.983676,127,50,188,6,1,9,21,19,1014,85,3,20141126170000
1100,Yangjiang,,21.855227,111.987308,127,50,188,6,1,9,21,19,1014,85,3,20141126170000
118,"Town governement, Qingyuan",,23.708005,113.026215,156,63,45,20,16,18,22,18,1014,78,2,20141126170000
119,"Fupin district, Qingyuan",,23.624781,113.067713,109,60,49,26,15,19,22,18,1014,78,2,20141126170000
121,"Environment protection office, Qingyuan",,23.691109,113.047948,63,20,44,21,13,20,22,18,1014,78,2,20141126170000
121,"Environment protection office, Qingyuan",,23.685931,113.053239,63,20,44,21,13,20,22,18,1014,78,2,20141126170000
123,"Fengcheng Subdistrict, Qingyuan",,23.695447,113.068189,156,63,45,20,16,18,22,18,1014,78,2,20141126170000
124,Qingyuan,,23.679304,113.061513,63,20,44,21,13,20,22,18,1014,78,2,20141126170000
125,"Xiyuan Road, Chaozhou",,23.668654,116.638272,119,42,104,3,6,11,20,17,1016,83,2,20141126170000
126,"Archives Bureau, Chaozhou",,23.667881,116.649104,89,33,126,6,8,6,20,17,1016,83,2,20141126170000
127,"Municipal Corporation, Chaozhou",,23.65035,116.621859,97,37,109,9,7,12,20,17,1016,83,2,20141126170000
1101,Chaozhou,,23.654204,116.626969,97,37,109,9,7,12,20,17,1016,83,2,20141126170000
128,"Donghu Park, Jieyang",,23.532877,116.374427,85,49,87,6,5,11,20,17,1016,83,2,20141126170000
129,"Yuhu Middle School, Jieyang",,23.52682,116.414123,82,46,67,8,10,9,20,17,1016,83,2,20141126170000
130,"Experimental Primary School, Jieyang",,23.571473,116.364137,76,40,76,5,5,10,20,17,1016,83,2,20141126170000
1102,Jieyang,,23.547596,116.37754,85,49,87,6,5,11,20,17,1016,83,2,20141126170000
131,"City Environmental Monitoring Station, Yunfu",,22.936779,112.042248,222,132,50,18,20,17,22,19,1014,83,2,20141126170000
132,"The new city government headquarters, Yunfu",,22.914275,112.044475,190,92,44,21,12,29,22,19,1014,83,2,20141126170000
133,"Muyang police sub-station, Yunfu",,22.951267,112.05923,165,93,49,22,28,22,22,19,1014,83,2,20141126170000
1103,Yunfu,,22.912436,112.049811,190,92,44,21,12,29,22,19,1014,83,2,20141126170000
134,Yantian,,22.587949,114.266899,112,50,47,8,5,11,22,18,1014,78,4,20141126170000
135,Kwai Chung,,22.572837,113.867166,147,60,35,11,2,11,22,18,1014,78,4,20141126170000
135,Kwai Chung,,22.354168,114.134558,147,60,35,11,2,11,22,18,1014,78,4,20141126170000
137,Nanyou,,22.513802,113.928051,139,59,47,2,5,13,22,18,1014,78,4,20141126170000
138,Meisha,,22.59611,114.318345,122,54,49,4,5,8,22,18,1014,78,4,20141126170000
139,Xi xiang,,22.717524,114.252304,139,57,44,4,2,12,22,18,1014,78,4,20141126170000
140,Liyuan,,22.54732,114.101205,107,54,30,6,1,12,22,18,1014,78,4,20141126170000
1072,Kwai Chung,,22.627947,114.428875,134,52,45,4,1,7,22,18,1014,78,4,20141126170000
1072,Kwai Chung,,22.354168,114.134558,134,52,45,4,1,7,22,18,1014,78,4,20141126170000
141,OCT,,22.539549,113.992458,139,64,54,17,2,12,22,18,1014,78,4,20141126170000
142,Honghu,,22.559647,114.121976,144,62,39,10,2,7,22,18,1014,78,4,20141126170000
143,Mission Hills,,22.694131,114.050496,124,51,67,12,3,9,22,18,1014,78,4,20141126170000
144,Shenzhen,,22.540382,114.062982,147,51,67,17,5,13,-,-,0,-,-,20141126170000
145,Chengdu,,30.622581,104.069564,166,84,9,33,17,16,12,9,1013,82,1,20141126170000
146,"Jinquan lianghe, Chengdu",,30.710359,103.974209,149,72,29,22,6,13,12,9,1013,82,1,20141126170000
147,"Shilidian, Chengdu",,30.684718,104.17845,157,84,8,27,9,14,12,9,1013,82,1,20141126170000
148,"Sanwayao, Chengdu",,30.568159,104.081524,158,103,,,,17,12,9,1013,82,1,20141126170000
149,"Shahepu, Chengdu",,30.633685,104.120536,155,77,6,31,7,16,12,9,1013,82,1,20141126170000
150,"Liang Lane, Chengdu",,30.682601,104.076522,160,85,14,-,14,0,12,9,1013,82,1,20141126170000
151,"Caotang Temple, Chengdu",,30.651891,104.0284,157,84,9,33,17,16,12,9,1013,82,1,20141126170000
152,"Lingyansi, Chengdu",,31.025729,103.615022,61,36,23,9,4,6,12,9,1013,82,1,20141126170000
153,"Fuleshan, Mianyang",,31.472493,104.7806,87,32,24,2,5,9,13,9,1012,69,2,20141126170000
154,"High-tech Zone Water Company, Mianyang",,31.463309,104.674293,114,50,16,16,6,11,13,9,1012,69,2,20141126170000
155,"No.3 water company, Mianyang",,31.505002,104.731054,129,55,22,15,6,8,13,9,1012,69,2,20141126170000
156,Mianyang,,31.465174,104.681731,129,55,24,16,6,12,13,9,1012,69,2,20141126170000
157,"Dongshan Park, Deyang",,31.118648,104.424587,124,49,8,27,9,12,12,9,1013,82,1,20141126170000
158,"Xixiaoqu, Deyang",,31.131159,104.390972,132,49,6,18,4,12,12,9,1013,82,1,20141126170000
159,"City Procuratorate, Deyang",,31.114554,104.407986,139,58,4,14,1,12,12,9,1013,82,1,20141126170000
160,"Refractory Factory, Deyang",,31.108606,104.356506,104,42,13,20,5,7,12,9,1013,82,1,20141126170000
161,Deyang,,31.124715,104.400703,139,58,13,27,9,12,12,9,1013,82,1,20141126170000
162,"Nongnongping, Panzhihua",,26.566698,101.695438,147,74,32,33,3,10,11,1,0,40,1,20141126170000
163,"Hemenkou, Panzhihua",,26.589072,101.578312,134,71,35,17,17,16,11,1,0,40,1,20141126170000
164,"Bingcaogang, Panzhihua",,26.58143,101.718473,134,70,29,33,10,21,11,1,0,40,1,20141126170000
165,"Renhe, Panzhihua",,26.498166,101.746887,61,36,30,28,3,13,11,1,0,40,1,20141126170000
166,"Jinjina, Panzhihua",,26.553226,101.84862,61,62,39,10,12,11,11,1,0,40,1,20141126170000
167,Panzhihua,,26.578779,101.720211,147,74,39,33,17,21,11,1,0,40,1,20141126170000
168,"Shima Middle School, Yibin",,28.815979,104.599199,122,55,21,9,7,12,13,10,1014,75,1,20141126170000
169,"Municipal party committee, Yibin",,28.762654,104.624834,117,41,19,12,8,14,13,10,1014,75,1,20141126170000
170,"No. 4 middle school, Yibin",,28.783257,104.608407,139,56,18,12,5,11,13,10,1014,75,1,20141126170000
171,"City government, Yibin",,28.760477,104.644079,134,57,26,12,6,14,13,10,1014,75,1,20141126170000
172,"Huangjinzui, Yibin",,28.712319,104.578389,129,51,19,12,6,12,13,10,1014,75,1,20141126170000
173,"Shaping Middle School, Yibin",,28.795569,104.681393,109,52,26,11,2,12,13,10,1014,75,1,20141126170000
174,Yibin,,28.748384,104.645766,139,57,26,12,8,14,13,10,1014,75,1,20141126170000
175,"Datang Hill, Zigong",,29.359969,104.757388,164,89,25,7,4,11,12,9,0,83,1,20141126170000
176,"Yanma Road, Zigong",,29.355752,104.724036,171,101,6,5,2,10,12,9,0,83,1,20141126170000
177,"Tanmulin Street, Zigong",,29.353555,104.777397,154,69,25,7,8,9,12,9,0,83,1,20141126170000
178,"Chunhua Road, Zigong",,29.33825,104.771895,158,78,17,15,11,14,12,9,0,83,1,20141126170000
179,Zigong,,29.33617,104.781138,171,101,25,15,11,14,12,9,0,83,1,20141126170000
180,"Jiushi Hill, Luzhou",,28.955347,105.434207,89,25,22,4,2,6,12,10,0,87,1,20141126170000
181,"Xiaoshishang Port, Luzhou",,28.899583,105.447192,85,33,18,8,4,11,12,10,0,87,1,20141126170000
182,"Lantianxian Bridge, Luzhou",,28.852766,105.4358,76,40,18,11,4,5,12,10,0,87,1,20141126170000
183,"City Environment Monitoring Station, Luzhou",,28.895898,105.435802,117,47,13,15,4,9,12,10,0,87,1,20141126170000
184,Luzhou,,28.868782,105.445938,117,47,22,15,4,11,12,10,0,87,1,20141126170000
185,"City Committee, Nanchong",,30.799993,106.082906,122,50,18,5,4,8,12,12,1012,100,1,20141126170000
186,"Refinery Factory, Nanchong",,30.819412,106.10712,129,56,10,25,5,6,12,12,1012,100,1,20141126170000
187,"Gaoping District Monitoring Station, Nanchong",,30.783291,106.110417,132,44,40,19,3,17,12,12,1012,100,1,20141126170000
188,"Jialing District EPB, Nanchong",,30.761255,106.06818,70,42,17,22,8,12,12,12,1012,100,1,20141126170000
189,"City Environmental Monitoring Station, Nanchong",,30.836519,106.11272,122,16,10,4,10,11,12,12,1012,100,1,20141126170000
190,Nanchong,,30.835511,106.114717,132,56,41,25,10,17,12,12,1012,100,1,20141126170000
1249,"City Monitoring Station, Neijiang",,29.592673,105.036234,152,66,10,11,14,12,12,9,0,82,2,20141126170000
1250,"Dongxing District Government , Neijiang",,29.592148,105.074966,151,46,7,16,8,9,12,9,0,82,2,20141126170000
1251,"No 2 middle school, Neijiang",,29.579135,105.068548,161,57,12,13,7,8,12,9,0,82,2,20141126170000
1252,Neijiang,,29.577653,105.06166,161,66,12,16,14,12,12,9,0,82,2,20141126170000
1253,"City Monitoring Station, Suining",,30.610641,105.683583,82,51,10,13,11,5,11,8,0,84,1,20141126170000
1254,"Administrative center , Suining",,30.63206,105.819747,82,45,-,13,4,-,11,8,0,84,1,20141126170000
1255,Suining,,30.530053,105.596307,95,51,12,13,12,9,11,8,0,84,1,20141126170000
1256,"City Monitoring Station, Leshan",,29.560651,103.759211,167,88,3,22,10,21,11,8,0,81,1,20141126170000
1257,"Leshan Giant Buddha Scenic Area , Leshan",,29.543938,103.772706,172,89,2,19,5,13,11,8,0,81,1,20141126170000
1258,Leshan,,29.54935,103.767777,184,100,7,27,17,21,11,8,0,81,1,20141126170000
1259,"Heilongtan , Meishan",,30.047726,103.900649,193,108,7,21,2,7,12,9,1013,82,1,20141126170000
1260,"Bureau of Meteorology, Meishan",,30.084591,103.843715,158,77,1,24,6,10,12,9,1013,82,1,20141126170000
1261,"Xuguang Community , Meishan",,30.066277,103.8516,177,83,1,27,5,13,12,9,1013,82,1,20141126170000
1262,"City Monitoring Station, Meishan",,30.059205,103.836229,172,75,2,22,5,15,12,9,1013,82,1,20141126170000
1263,Meishan,,30.072618,103.85064,193,83,1,27,6,15,12,9,1013,82,1,20141126170000
1264,"Ziyang middle school, Ziyang",,30.147763,104.638024,168,77,10,11,8,6,12,9,0,83,1,20141126170000
1265,Ziyang,,30.126054,104.63004,168,77,14,15,11,8,12,9,0,83,1,20141126170000
191,Shenyang US Consulate,,41.785668,123.432865,165,77,,29,53,,5,-4,1020,53,2,20141126170000
192,"Huishan, Shenyang",,41.835421,123.647773,163,83,41,22,33,14,5,-4,1020,53,2,20141126170000
193,"Hunnan, Shenyang",,41.758263,123.540809,157,77,36,28,51,14,5,-4,1020,53,2,20141126170000
194,"Zhangshi, Shenyang",,41.771679,123.289859,169,105,14,28,30,14,5,-4,1020,53,2,20141126170000
195,"Artillery College, Shenyang",,41.835749,123.547799,97,80,38,29,51,13,5,-4,1020,53,2,20141126170000
196,"Beiling, Shenyang",,41.849633,123.434146,173,109,13,32,40,11,5,-4,1020,53,2,20141126170000
197,"Wenyi Road, Shenyang",,41.767444,123.416144,162,77,31,29,53,12,5,-4,1020,53,2,20141126170000
198,"Xiaoheyan, Shenyang",,41.779828,123.484015,165,86,27,29,46,12,5,-4,1020,53,2,20141126170000
199,"Taiyuan Street, Shenyang",,41.799646,123.406146,181,108,14,33,50,16,5,-4,1020,53,2,20141126170000
200,"Ermao, Shenyang",,41.783011,123.366679,165,97,32,30,47,13,5,-4,1020,53,2,20141126170000
201,"Liaoning University, Shenyang",,41.830704,123.361071,168,81,28,28,35,10,5,-4,1020,53,2,20141126170000
202,Shenyang,,41.808126,123.437611,181,108,14,33,50,16,5,-4,1020,53,2,20141126170000
1104,"wenhua street, Shenyang , Shenyang",,41.774139,123.441839,162,77,13,29,53,12,6,-4,1020,49,3,20141126170000
1105,"Tanglin Road , Shenyang , Shenyang",,41.823665,123.562317,107,71,7,24,48,13,5,-4,1020,53,2,20141126170000
203,"Ganjingzi, Dalian",,38.9747,121.616893,99,54,5,38,53,5,3,-1,1021,75,1,20141126170000
204,"Zhoushuizi, Dalian",,38.951928,121.569981,127,58,3,27,33,10,3,-1,1021,75,1,20141126170000
205,"Xinghai No 3 station, Dalian",,38.885779,121.568864,129,55,3,38,17,10,3,-1,1021,75,1,20141126170000
206,"Qingniwa Bridge, Dalian",,38.91274,121.638018,82,42,8,29,14,7,3,-1,1021,75,1,20141126170000
207,"Fujiazhuang, Dalian",,38.864647,121.629947,65,35,9,21,10,2,3,-1,1021,75,1,20141126170000
208,"Qixianling, Dalian",,38.856978,121.523169,80,51,5,22,10,3,3,-1,1021,75,1,20141126170000
209,"Lushun, Dalian",,38.808946,121.264063,68,27,16,10,8,3,3,-1,1021,75,1,20141126170000
210,"Jinzhou, Dalian",,39.132192,121.753259,114,56,8,8,17,6,3,-1,1021,75,1,20141126170000
211,"BDA, Dalian",,39.05213,121.782022,78,40,6,32,8,10,3,-1,1021,75,1,20141126170000
212,"D&D Port, Dalian",,39.064087,121.981874,65,21,4,8,10,5,3,-1,1021,75,1,20141126170000
213,Dalian,,38.91478,121.619625,82,42,8,29,14,7,-,-,0,-,-,20141126170000
214,"Bearing Factory, Dandong",,40.068929,124.345703,173,104,27,33,49,30,0,-1,1022,84,1,20141126170000
215,"Financial school, Dandong",,40.158723,124.432593,173,95,27,26,28,28,0,-1,1022,84,1,20141126170000
216,"Yuanbaoshan water, Dandong",,40.149431,124.391698,169,92,26,26,53,24,0,-1,1022,84,1,20141126170000
217,"Experimental Primary School, Dandong",,39.887343,124.158056,200,135,25,33,26,29,0,-1,1022,84,1,20141126170000
218,Dandong,,40.002046,124.360479,263,177,2,31,46,32,0,-1,1022,84,1,20141126170000
1106,"minzhu bridge, Dandong , Dandong",,40.112974,124.373604,263,177,2,31,24,30,0,-1,1022,84,1,20141126170000
1107,"yuanbaoshan, Dandong , Dandong",,40.146298,124.399081,158,71,9,16,40,24,0,-1,1022,84,1,20141126170000
