locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,76,20,19,17,5,7,23,20,1005,83,6,20140922180000
502,"Xiasha, Hangzhou",,30.303516,120.352618,59,8,18,2,2,3,23,20,1005,83,6,20140922180000
503,"Yunqi, Hangzhou",,30.178555,120.093142,25,8,23,5,2,5,23,20,1005,83,6,20140922180000
504,"Xixi, Hangzhou",,30.272425,120.068144,53,6,21,8,2,7,23,20,1005,83,6,20140922180000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,55,7,21,3,3,4,23,20,1005,83,6,20140922180000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,38,9,36,3,4,4,23,20,1005,83,6,20140922180000
507,"Linping town, Hangzhou",,30.415948,120.305059,57,11,21,5,2,5,23,20,1005,83,6,20140922180000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,9,10,16,5,5,6,22,20,1006,88,7,20140922180000
510,"City Hall, Hangzhou",,30.234185,119.723503,42,17,33,14,10,7,22,20,1006,88,7,20140922180000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,38,17,19,11,5,7,22,20,1006,88,7,20140922180000
512,Hangzhou,,30.271756,120.159765,76,20,30,17,5,13,23,20,1005,83,6,20140922180000
513,"City Station, Wenzhou",,28.009715,120.679129,34,8,20,6,2,2,20,19,0,94,3,20140922180000
514,"Ouhai, Wenzhou",,28.001846,120.641982,38,12,18,8,1,5,20,19,0,94,3,20140922180000
515,"Longwan, Wenzhou",,27.968122,120.768393,42,15,17,16,3,5,20,19,0,94,3,20140922180000
516,"Nanpu, Wenzhou",,27.981763,120.683685,34,15,19,3,2,5,20,19,0,94,3,20140922180000
517,Wenzhou,,27.990985,120.703425,42,15,20,16,3,5,20,19,0,94,3,20140922180000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,53,23,20,5,2,6,24,23,1006,94,8,20140922180000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,59,11,20,2,3,8,24,23,1006,94,8,20140922180000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,50,20,20,6,2,4,24,23,1006,94,8,20140922180000
521,Jiaxing,,30.751627,120.762862,59,23,20,6,3,8,24,23,1006,94,8,20140922180000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,65,24,25,6,2,6,23,23,1006,100,8,20140922180000
523,"Jishan new village, Huzhou",,30.859939,120.120168,76,27,30,6,2,6,23,23,1006,100,8,20140922180000
524,"Town west water plant, Huzhou",,30.862371,120.084577,61,25,31,5,3,5,23,23,1006,100,8,20140922180000
525,Huzhou,,30.892304,120.091694,76,24,31,6,3,6,23,23,1006,100,8,20140922180000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,76,0,15,13,15,10,22,20,1006,88,7,20140922180000
527,"City EPA station, Shaoxing",,30.001695,120.584318,59,19,16,13,8,3,22,20,1006,88,7,20140922180000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,50,0,13,9,8,3,22,20,1006,88,7,20140922180000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,55,16,12,18,13,6,22,20,1006,88,7,20140922180000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,42,15,10,11,8,5,22,20,1006,88,7,20140922180000
531,"Library, Shaoxing",,29.706266,120.253183,42,12,15,5,2,6,22,20,1006,88,7,20140922180000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,42,0,18,1,2,9,22,20,1006,88,7,20140922180000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,46,20,10,11,11,3,22,20,1006,88,7,20140922180000
534,Shaoxing,,29.993122,120.590182,76,20,16,28,26,18,-,-,0,-,-,20140922180000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,99,40,17,15,19,8,19,18,0,98,3,20140922180000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,119,45,19,3,19,8,19,18,0,98,3,20140922180000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,127,43,15,8,14,10,19,18,0,98,3,20140922180000
538,"Beiyuan, Jinhua",,29.332898,120.083351,55,13,16,12,7,7,19,18,0,98,3,20140922180000
539,"Jiangdong, Jinhua",,29.302486,120.095291,80,27,14,18,13,9,19,18,0,98,3,20140922180000
540,Jinhua,,29.076083,119.65215,127,45,19,15,19,10,19,18,0,98,3,20140922180000
541,"EPA building, Quzhou",,28.937291,118.876081,91,53,9,12,18,7,21,20,1010,93,3,20140922180000
542,"Experimental school, Quzhou",,28.961502,118.880916,95,45,13,11,18,4,21,20,1010,93,3,20140922180000
543,"Quzhou University, Quzhou",,28.971452,118.860052,114,47,6,8,8,6,21,20,1010,93,3,20140922180000
544,Quzhou,,28.966994,118.864252,114,53,13,12,18,7,21,20,1010,93,3,20140922180000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,21,15,21,1,2,3,24,24,999,100,7,20140922180000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,38,0,20,3,3,9,24,24,999,100,7,20140922180000
547,Zhoushan,,29.983049,122.210763,38,15,21,5,3,9,24,24,999,100,7,20140922180000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,17,10,16,4,1,5,20,20,0,97,3,20140922180000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,30,0,15,4,2,2,20,20,0,97,3,20140922180000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,57,8,16,5,1,9,20,20,0,97,3,20140922180000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,57,28,11,23,5,7,22,21,1008,93,0,20140922180000
552,"Monitoring station building, Lishui",,28.444379,119.923103,61,29,4,18,6,7,22,21,1008,93,0,20140922180000
553,"Liandu primary school, Lishui",,28.450912,119.939332,59,22,5,18,3,8,22,21,1008,93,0,20140922180000
554,Lishui,,28.464224,119.927201,61,29,11,23,6,8,22,21,1008,93,0,20140922180000
1248,Jingningxian,,27.977454,119.634837,74,41,2,11,3,7,22,21,1008,93,0,20140922180000
555,Taigu Primary School,,29.864178,121.60022,21,10,14,4,3,5,24,24,998,100,5,20140922180000
556,Qianhu shuihan,,29.862459,121.5328,30,11,10,5,3,5,24,24,998,100,5,20140922180000
557,Sanjiang secondary schools,,29.891563,121.568427,34,14,13,4,4,5,24,24,998,100,5,20140922180000
558,Longsai Hospital,,29.957301,121.726734,13,7,18,3,4,4,24,24,998,100,5,20140922180000
559,Beilun District EPB,,29.911633,121.850773,21,12,15,10,4,4,24,24,998,100,5,20140922180000
560,Wanli University,,29.821314,121.574364,30,9,16,5,4,5,24,24,998,100,5,20140922180000
561,Qianhu water plant,,29.774416,121.648136,21,7,17,4,4,5,24,24,998,100,5,20140922180000
562,Municipal management station,,29.899182,121.626691,13,12,14,3,4,5,24,24,998,100,5,20140922180000
1177,Daxie Literary Museum,,29.9027,121.986447,38,11,17,1,3,5,24,24,998,100,5,20140922180000
1178,Cixi EPB,,30.165807,121.248991,30,27,15,1,1,5,24,24,998,100,5,20140922180000
1179,Cixi Experimently Primary School,,30.179808,121.268672,30,13,16,1,1,5,24,24,998,100,5,20140922180000
1180,"Yongsan Park, Yuyao",,30.050842,121.162477,34,11,15,1,2,4,24,24,998,100,5,20140922180000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,34,16,13,4,2,3,24,24,998,100,5,20140922180000
1182,Fenghua EPB,,29.666557,121.42069,9,7,15,1,2,5,24,24,998,100,5,20140922180000
1183,"Yuelong station, Ninghai",,29.296505,121.445872,42,5,16,3,2,4,24,24,998,100,5,20140922180000
1184,"Wenfeng Primary School, Xiangshan",,29.470908,121.889544,21,9,21,2,2,6,24,24,998,100,5,20140922180000
1185,"Chengnan Primary School, Ninghai",,29.293812,121.43666,17,4,17,1,3,4,24,24,998,100,5,20140922180000
1186,"Xingang Primary School, Xiangshan",,29.203878,121.952514,13,32,22,3,2,4,24,24,999,100,7,20140922180000
1356,Haishu City Monitoring Center,,29.86835,121.539341,30,11,10,5,52,4,24,24,998,100,5,20140922180000
1357,Fenghua Xikou government,,29.693164,121.29331,5,3,18,3,1,4,24,24,998,100,5,20140922180000
1294,Ningbo,,29.865766,121.548164,34,14,18,5,4,5,24,24,998,100,5,20140922180000
1187,Fuyang,,30.046157,119.96468,9,10,16,5,5,6,-,-,0,-,-,20140922180000
1188,Yiwu,,29.304353,120.079794,80,27,16,18,13,9,-,-,0,-,-,20140922180000
1189,Zhuji,,29.711185,120.240748,42,12,18,5,2,9,22,20,1006,88,7,20140922180000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,76,50,35,6,1,1,21,19,1012,88,3,20140922180000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,72,30,21,6,4,8,21,19,1012,88,3,20140922180000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,76,35,30,4,1,3,21,19,1012,88,3,20140922180000
566,"Olympic Center, Nanjing",,32.007171,118.742217,78,40,31,3,2,3,21,19,1012,88,3,20140922180000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,61,32,33,4,1,4,21,19,1012,88,3,20140922180000
568,Nanjing,,32.058179,118.802061,78,43,37,10,5,3,21,19,1012,88,3,20140922180000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,50,19,23,8,3,6,24,23,1006,94,7,20140922180000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,57,20,19,10,3,5,24,23,1006,94,7,20140922180000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,72,24,25,16,24,3,24,23,1006,94,7,20140922180000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,57,24,25,10,6,5,23,23,1006,100,8,20140922180000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,59,24,30,6,6,6,24,23,1006,94,7,20140922180000
574,Suzhou,,31.296701,120.589493,72,21,28,7,4,6,24,23,1006,94,7,20140922180000
575,"South suburb , Nantong",,31.957836,120.917218,59,27,40,4,6,2,23,23,1003,97,7,20140922180000
576,"Xinghu park, Nantong",,31.927873,120.944254,9,22,38,1,5,4,23,23,1003,97,7,20140922180000
577,"Zilang school, Nantong",,32.039638,120.814358,63,17,39,4,4,0,23,23,1003,97,7,20140922180000
578,Nantong,,31.978005,120.898555,57,22,39,4,5,6,23,23,1003,97,7,20140922180000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20140922180000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,63,34,39,17,9,5,20,17,1017,79,1,20140922180000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,46,25,30,4,7,4,20,17,1017,79,1,20140922180000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,42,28,36,10,5,6,20,16,1016,74,3,20140922180000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,46,33,35,10,6,3,20,16,1016,74,3,20140922180000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,74,39,23,11,9,5,21,16,1017,69,3,20140922180000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,80,36,30,11,3,4,19,17,1016,86,1,20140922180000
586,"New Town , Xuzhou",,34.213992,117.261718,95,40,36,4,4,3,19,17,1016,86,1,20140922180000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,149,52,30,7,5,8,21,16,1017,69,3,20140922180000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,127,59,16,8,6,3,21,16,1017,69,3,20140922180000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,87,48,24,7,4,3,21,16,1017,69,3,20140922180000
590,Xuzhou,,34.20346,117.289825,149,52,28,15,9,8,21,16,1017,69,3,20140922180000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20140922180000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,21,20,34,3,2,2,19,17,0,88,6,20140922180000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,34,37,39,1,6,2,19,17,0,88,6,20140922180000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,59,26,37,2,14,3,19,17,0,88,6,20140922180000
595,"University Town , Wuxi",,31.484752,120.273571,78,32,22,6,10,7,24,23,1006,94,7,20140922190000
596,"Shibei High School , Wuxi",,31.619969,120.279584,109,41,29,5,9,7,24,23,1006,94,7,20140922190000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,109,55,34,9,9,8,24,23,1006,94,7,20140922190000
598,Wuxi,,31.488746,120.31575,109,55,34,9,10,8,-,-,0,-,-,20140922190000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20140922190000
600,"Chengjian School, Changzhou",,31.776476,119.937681,53,36,36,3,4,3,21,20,1003,96,8,20140922190000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,53,20,38,5,4,4,21,20,1003,96,8,20140922190000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,63,30,29,6,4,5,21,20,1003,96,8,20140922190000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,68,23,38,3,2,4,21,20,1003,96,8,20140922190000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20140922190000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,68,38,42,5,6,9,21,19,1012,88,3,20140922190000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,46,47,30,9,2,7,21,19,1012,88,3,20140922190000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,59,55,28,9,7,7,21,19,1012,88,3,20140922190000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,50,44,35,9,5,7,21,19,1012,88,3,20140922190000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,91,35,29,6,9,5,19,17,0,88,6,20140922190000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,132,44,26,5,11,2,19,17,0,88,6,20140922190000
611,Taizhoushi,,32.453555,119.927852,132,40,31,9,15,6,19,17,0,88,6,20140922190000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,46,29,43,2,4,2,-,-,0,-,-,20140922190000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20140922190000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,46,21,47,9,3,4,-,-,0,-,-,20140922190000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,53,21,47,3,4,2,-,-,0,-,-,20140922190000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,63,22,45,2,2,3,19,17,0,88,6,20140922190000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20140922190000
618,"Suqian College , Suqian",,33.951472,118.298523,61,43,32,14,7,7,16,15,0,94,3,20140922190000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,74,57,22,7,11,6,16,15,0,94,3,20140922190000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,109,49,30,11,18,9,16,15,0,94,3,20140922190000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,104,50,22,5,7,4,16,15,0,95,3,20140922190000
622,Taizhou,,28.653436,121.425185,57,12,16,6,2,9,20,20,0,97,3,20140922190000
623,Donghu Liyuan,,30.572324,114.377844,114,61,36,14,0,6,21,18,1013,83,2,20140922190000
624,Yuehu Lake,,30.554662,114.256937,91,65,33,28,0,4,21,18,1013,83,2,20140922190000
625,Hankou Huaqiao ,,30.61724,114.287652,85,58,37,21,0,6,21,18,1013,83,2,20140922190000
626,Wuchang Ziyang ,,30.530801,114.309438,153,58,17,18,0,1,21,18,1013,83,2,20140922190000
627,Qingshan Ganghua,,30.622435,114.375599,95,58,29,23,0,4,21,18,1013,83,2,20140922190000
628,Dunkou Xinou,,30.480091,114.162176,1,1,30,0,6,5,21,18,1013,83,2,20140922190000
629,Donghu Gaoxin,,30.48095,114.40724,87,57,40,12,0,7,21,18,1013,83,2,20140922190000
630,Wujianshan,,30.63114,114.135907,82,50,37,10,0,6,21,18,1013,83,2,20140922190000
631,Yuanshun Road,,30.297142,113.858587,70,40,37,3,2,4,21,18,1013,83,2,20140922190000
632,Wuhan,,30.590689,114.310838,153,65,37,28,0,6,21,18,1013,83,2,20140922190000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,1,1,16,0,0,4,20,14,1015,58,2,20140922190000
633,Yichang,,30.689528,111.292131,1,1,16,0,0,9,20,14,1015,58,2,20140922190000
633,Yichang,,30.689528,111.292131,1,1,16,0,0,9,20,14,1015,58,2,20140922190000
1191,"City Library , Jingzhou",,30.31494,112.260844,1,1,19,0,0,9,18,14,1013,78,3,20140922190000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,1,1,19,0,0,9,18,14,1013,78,3,20140922190000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,1,1,28,0,0,10,18,14,1013,78,3,20140922190000
634,Jingzhou,,30.332608,112.245451,1,1,28,0,0,10,18,14,1013,78,3,20140922190000
634,Jingzhou,,30.332608,112.245451,1,1,28,0,0,10,18,14,1013,78,3,20140922190000
635,Huangshi,,30.19723,115.043908,104,55,39,21,11,14,20,18,1014,93,1,20140922190000
635,Huangshi,,30.19723,115.043908,104,55,39,21,11,14,20,18,1014,93,1,20140922190000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,74,50,23,16,4,13,20,,1014,93,1,20140922190000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,89,51,27,10,9,14,20,,1014,93,1,20140922190000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,72,46,39,21,11,11,20,,1014,93,1,20140922190000
1197,"Tie montian, Huangshi",,30.203885,114.906439,104,55,22,20,1,11,20,,1014,93,1,20140922190000
1198,"BDA, Huangshi",,30.207491,115.031739,78,44,32,12,5,12,20,,1014,93,1,20140922190000
636,Shiyan,,32.627208,110.803311,151,70,18,21,10,10,14,,1015,91,1,20140922190000
636,Shiyan,,32.627208,110.803311,151,70,18,21,10,10,14,,1015,91,1,20140922190000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,65,23,22,2,4,4,13,,,93,1,20140922190000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,151,70,9,21,10,10,14,,,91,1,20140922190000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,129,59,11,19,10,3,14,,,91,1,20140922190000
637,Xiangyang,,32.007029,112.128496,152,76,15,20,16,8,15,,1015,83,1,20140922190000
637,Xiangyang,,32.007029,112.128496,152,76,15,20,16,8,15,,1015,83,1,20140922190000
638,Ezhou,,30.389244,114.899884,122,55,31,17,29,19,21,18,1022,89,4,20140922190000
638,Ezhou,,30.389244,114.899884,122,55,31,17,29,19,21,18,1022,89,4,20140922190000
1203,"City government, Ezhou",,30.391836,114.892822,87,36,31,11,12,13,21,,1022,89,4,20140922190000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,93,49,31,5,2,14,21,,1022,89,4,20140922190000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,122,55,31,17,29,19,21,,1022,89,4,20140922190000
640,Xiaogan,,30.922089,113.922387,80,50,26,6,1,14,21,18,1022,72,4,20140922190000
640,Xiaogan,,30.922089,113.922387,80,50,26,6,1,14,21,18,1022,72,4,20140922190000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,80,44,26,6,1,14,21,18,1022,72,4,20140922190000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,-,50,21,-,-,4,21,18,1022,72,4,20140922190000
641,Huanggang,,30.45124,114.877378,89,63,37,20,16,7,22,18,1022,86,3,20140922190000
641,Huanggang,,30.45124,114.877378,89,63,37,20,16,7,22,18,1022,86,3,20140922190000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,89,63,34,20,16,6,22,,1022,86,3,20140922190000
1209,"Workers Center , Huanggang",,30.469244,114.912504,85,47,37,8,8,7,22,,1022,86,3,20140922190000
642,Xianning,,29.838978,114.327898,114,56,40,7,7,14,18,18,987,91,1,20140922190000
642,Xianning,,29.838978,114.327898,114,56,40,7,7,14,18,18,987,91,1,20140922190000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,95,46,31,8,12,13,18,,987,91,1,20140922190000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,82,51,4,5,4,19,17,,995,94,1,20140922190000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,99,54,37,7,6,13,18,,987,91,1,20140922190000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,76,46,29,5,1,2,18,,987,91,1,20140922190000
643,Suizhou,,31.688342,113.388675,117,66,26,17,6,8,16,,1009,87,2,20140922190000
643,Suizhou,,31.688342,113.388675,117,66,26,17,6,8,16,,1009,87,2,20140922190000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,122,68,30,21,6,4,17,,1010,78,3,20140922190000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,122,67,25,18,2,9,16,,1009,87,2,20140922190000
645,Xiantao,,30.360228,113.460616,97,53,22,6,48,6,21,18,1022,72,4,20140922190000
645,Xiantao,,30.360228,113.460616,97,53,22,6,48,6,21,18,1022,72,4,20140922190000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,152,76,15,20,16,8,15,,1015,83,1,20140922190000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,112,49,8,8,8,12,,,0,,,20140922190000
656,"Donghe EPB, Baotou",,40.586213,110.002224,68,53,19,13,8,12,,,0,,,20140922190000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,109,54,8,6,7,11,,,0,,,20140922190000
658,"Huilong logistics, Baotou",,40.633436,109.879821,112,53,13,18,6,9,,,0,,,20140922190000
659,Baotou,,40.658597,109.846051,112,54,24,18,9,12,10,9,0,89,1,20140922190000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,72,35,45,5,5,8,10,9,1018,89,1,20140922190000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,74,22,37,4,3,8,10,9,1018,89,1,20140922190000
662,Eerduosi,,39.609284,109.78704,85,35,47,7,24,8,10,9,1018,89,1,20140922190000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,57,40,42,2,13,9,15,8,1021,58,2,20140922190000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,61,51,30,4,10,5,15,8,1021,58,2,20140922190000
665,"Hada Street, Chifeng",,42.280714,118.988235,55,59,21,4,11,5,15,8,1021,58,2,20140922190000
666,"Songshan Road, Chifeng",,42.171487,118.89501,53,49,120,3,7,5,15,8,1021,58,2,20140922190000
667,Chifeng,,42.259752,118.893027,53,49,120,3,7,5,15,8,1021,58,2,20140922190000
674,Fuzhou,,26.071406,119.301294,65,47,37,13,2,6,25,20,1006,74,4,20140922190000
675,"Xidong, Xiamen",,24.815345,118.161848,72,23,39,9,2,5,26,22,1007,78,1,20140922190000
676,"Hongwen, Xiamen",,24.473969,118.156281,50,33,41,19,6,7,26,22,1007,78,1,20140922190000
677,"Gulangyu, Xiamen",,24.443168,118.068571,97,51,40,25,24,6,26,22,1007,78,1,20140922190000
678,"Huli, Xiamen",,24.51235,118.099146,144,83,33,23,4,6,26,22,1007,78,1,20140922190000
679,Xiamen,,24.477187,118.094402,144,83,40,25,24,6,-,-,0,-,-,20140922190000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,59,87,111,5,2,4,26,22,1007,78,1,20140922190000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,70,27,72,11,4,5,26,22,1007,78,1,20140922190000
682,"Wanan, Quanzhou",,24.304154,118.070903,70,30,101,11,1,5,26,22,1007,78,1,20140922190000
683,Quanzhou,,24.87179,118.68001,70,29,111,12,4,6,26,22,1007,78,1,20140922190000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,158,68,9,12,6,10,16,15,1019,94,1,20140922190000
688,"Jianhe, Taiyuan",,37.910779,112.579258,153,80,11,11,11,9,16,15,1019,94,1,20140922190000
689,"Shanglan, Taiyuan",,38.011589,112.440679,95,70,30,8,12,12,19,15,1018,78,2,20140922190000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,132,61,14,20,12,9,16,15,1019,94,1,20140922190000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,152,66,18,19,9,11,16,15,1019,94,1,20140922190000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,152,75,12,21,9,12,16,15,1019,94,1,20140922190000
693,"Wucheng, Taiyuan",,37.819998,112.576252,156,79,8,14,7,13,16,15,1019,94,1,20140922190000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,129,74,14,7,7,13,16,15,1019,94,1,20140922190000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,149,84,19,17,14,10,16,15,1019,94,1,20140922190000
696,Taiyuan,,37.871115,112.555178,158,75,9,16,8,10,-,-,0,-,-,20140922190000
697,"Monitoring station, Changzhi",,36.194062,113.10389,91,47,31,5,8,8,17,15,0,88,0,20140922190000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,95,45,7,15,6,8,17,15,0,88,0,20140922190000
699,"Qinghua station, Changzhi",,36.154328,113.116385,95,47,16,11,5,11,17,15,0,88,0,20140922190000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,114,46,32,7,10,7,,,0,,,20140922190000
701,Changzhi,,36.195553,113.12292,102,47,16,11,5,12,14,11,0,79,1,20140922190000
702,"Yungang Hotel, Datong",,40.076997,113.278079,42,17,13,6,3,8,12,11,1019,92,3,20140922190000
703,"college of education, Datong",,40.085608,113.27808,70,14,10,8,2,8,13,12,1020,90,2,20140922190000
704,Datong,,40.078016,113.307143,78,30,23,8,10,13,12,11,1019,92,3,20140922190000
705,"Technical Schools, Linfen",,36.07131,111.509046,152,63,18,10,12,33,14,11,0,84,1,20140922190000
706,"Municipal party committee, Linfen",,36.087425,111.508771,95,56,18,1,19,22,14,11,0,84,1,20140922190000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,137,62,15,17,7,18,14,11,0,84,1,20140922190000
707,"South Airport, Linfen",,36.041614,111.497968,-,-,-,-,-,-,-,-,0,-,-,20140922190000
708,Linfen,,36.087944,111.525098,152,63,18,10,12,33,14,11,0,84,1,20140922190000
709,"City center, Yangquan",,37.848012,113.578636,178,100,27,8,2,13,16,15,1019,94,1,20140922190000
710,Yangquan,,37.857475,113.586921,182,116,30,8,24,29,16,15,1019,94,1,20140922190000
711,"Water Company, Jincheng",,35.504787,112.857245,85,50,34,8,6,7,14,11,1016,79,1,20140922190000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,109,67,13,34,9,8,14,11,1016,79,1,20140922190000
713,"City EPA, Jincheng",,35.488422,112.858528,57,34,15,6,11,9,14,11,1016,79,1,20140922190000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,93,57,38,25,20,6,14,11,1016,79,1,20140922190000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,74,39,13,37,17,4,14,11,1016,79,1,20140922190000
716,Jincheng,,35.490287,112.85794,109,67,38,37,20,9,14,11,1016,79,1,20140922190000
718,"District Government, Shuozhou",,39.320857,112.430641,95,37,26,6,20,11,15,14,1018,92,1,20140922190000
719,"City EPA, Shuozhou",,39.331495,112.407997,95,46,26,-,-,11,15,14,1018,92,1,20140922190000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,80,18,23,8,6,11,15,14,1018,92,1,20140922190000
721,Shuozhou,,39.332756,112.439672,95,55,26,10,12,11,15,14,1018,92,1,20140922190000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,132,46,11,8,5,17,16,15,1019,94,1,20140922190000
