locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,107,63,16,21,10,7,7,-9,1024,19,3,20141015180000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,91,77,21,23,14,2,7,-9,1024,19,3,20141015180000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,76,30,26,1,3,9,7,-9,1024,19,3,20141015180000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,65,31,25,9,4,3,7,-9,1024,19,3,20141015180000
473,"Nankou road, Tianjin",,39.174022,117.199688,53,30,7,21,4,3,12,-6,1023,28,2,20141015180000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,85,39,20,1,2,2,7,-9,1024,19,3,20141015180000
452,Zhangjiakou,,40.825744,114.893659,74,32,21,10,17,12,7,-9,1024,19,3,20141015180000
453,"Railway, Chengde",,40.917557,117.972331,46,39,28,10,4,1,10,-10,1021,13,1,20141015180000
454,"Cultural Center, Chengde",,40.974625,117.824437,93,38,23,14,2,3,10,-10,1021,13,1,20141015180000
455,"Bank of China, Chengde",,40.985582,117.958304,30,26,13,14,41,2,10,-10,1021,13,1,20141015180000
456,"BDA, Chengde",,40.937567,117.969325,21,50,31,15,3,3,10,-10,1021,13,1,20141015180000
457,"Ligong, Chengde",,41.012579,117.94428,87,27,25,3,1,2,10,-10,1021,13,1,20141015180000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,91,54,24,13,2,0,10,-10,1021,13,1,20141015180000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,34,28,31,13,2,2,10,-10,1021,13,1,20141015180000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,72,48,22,21,4,2,10,-10,1021,13,1,20141015180000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,70,41,1,1,1,3,10,-10,1021,13,1,20141015180000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,87,36,28,4,8,4,10,-10,1021,13,1,20141015180000
458,Chengde,,40.955652,117.968737,87,50,31,15,41,3,10,-10,1021,13,1,20141015180000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,119,64,20,23,21,3,13,-7,1022,25,5,20141015180000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,80,43,13,13,16,7,12,-6,1023,28,2,20141015180000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,78,50,21,25,8,30,12,-6,1023,28,2,20141015180000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,80,16,4,17,4,9,13,-7,1022,25,5,20141015180000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,168,83,17,21,9,0,13,-7,1022,25,5,20141015180000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,112,49,18,14,17,5,13,-7,1022,25,5,20141015180000
462,Cangzhou,,38.305035,116.844625,80,50,21,13,16,30,12,-6,1023,28,2,20141015180000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,38,44,24,9,3,4,12,-6,1022,28,5,20141015180000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,55,42,13,29,5,2,12,-6,1023,28,2,20141015180000
465,"BDA, Langfang",,39.576175,116.779041,42,35,13,21,7,0,12,-6,1023,28,2,20141015180000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,63,33,11,19,3,4,12,-6,1022,28,5,20141015180000
1170,"Guan Party School, Langfang",,39.446185,116.311026,59,40,25,18,2,2,12,-6,1022,28,5,20141015180000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,85,46,4,25,5,3,12,-6,1022,28,5,20141015180000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,78,55,25,33,9,4,12,-6,1022,28,5,20141015180000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,68,33,24,14,7,2,12,-6,1022,28,5,20141015180000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,53,40,27,15,4,0,12,-6,1022,28,5,20141015180000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,147,85,24,19,17,6,12,-6,1022,28,5,20141015180000
467,Langfang,,39.539148,116.689668,55,42,13,29,7,2,12,-6,1023,28,2,20141015180000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,132,76,14,34,37,3,11,-9,0,21,2,20141015180000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,30,42,21,11,3,4,11,-9,0,21,2,20141015180000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,119,84,12,30,45,4,11,-9,0,21,2,20141015180000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,-,-,-,-,-,-,-,-,0,-,-,20141015180000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,112,68,22,29,11,6,12,-9,0,19,2,20141015180000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,137,75,38,26,10,3,12,-9,0,19,2,20141015180000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,137,76,16,25,21,3,12,-9,0,19,2,20141015180000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,154,82,20,1,10,5,12,-9,0,19,2,20141015180000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,151,76,18,20,10,5,12,-9,0,19,2,20141015180000
1284,"Gucheng County , Hengshui",,37.347569,115.966707,139,69,20,28,6,6,12,-9,0,19,2,20141015180000
471,Hengshui,,37.739562,115.676066,132,84,21,34,45,4,11,-9,0,21,2,20141015180000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,182,116,10,25,50,6,12,-9,0,19,2,20141015180000
474,"Qinjian street, Tianjin",,39.166588,117.15104,46,32,9,13,3,6,12,-6,1023,28,2,20141015180000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,55,30,12,14,3,4,12,-6,1023,28,2,20141015180000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,59,55,10,18,4,3,12,-6,1023,28,2,20141015180000
477,"Qianjin street, Tianjin",,39.09371,117.207981,55,38,21,13,4,2,12,-6,1023,28,2,20141015180000
478,"Huaihe street, Tianjin",,39.227167,117.191293,55,46,8,26,3,3,12,-6,1023,28,2,20141015180000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,34,35,10,12,8,5,12,-6,1023,28,2,20141015180000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,61,65,11,19,5,3,12,-6,1023,28,2,20141015180000
482,"No.4 street, Tianjin",,39.035228,117.713424,53,50,12,8,2,4,12,-6,1023,28,2,20141015180000
483,"Yongming road, Tianjin",,38.840392,117.463805,46,30,13,10,2,4,12,-6,1023,28,2,20141015180000
484,"Xinhua street, Tianjin",,39.138671,117.010083,112,59,8,13,3,4,12,-6,1023,28,2,20141015180000
485,"Jingu Road, Tianjin",,38.985659,117.381254,42,35,10,17,3,5,12,-6,1023,28,2,20141015180000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,53,27,17,10,5,12,12,-6,1023,28,2,20141015180000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,61,40,4,14,3,3,12,-6,1023,28,2,20141015180000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,34,20,12,13,3,3,12,-6,1023,28,2,20141015180000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,59,25,12,17,4,5,12,-6,1023,28,2,20141015180000
490,"Donghuan road, Tianjin",,40.043144,117.451062,57,62,7,25,1,3,12,-6,1023,28,2,20141015180000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,42,58,11,22,2,0,12,-6,1023,28,2,20141015180000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,68,46,10,23,7,5,12,-6,1023,28,2,20141015180000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,50,50,11,17,2,4,12,-6,1023,28,2,20141015180000
495,"Hangtian road, Tianjin",,39.152244,117.381309,50,30,12,8,3,7,12,-6,1023,28,2,20141015180000
496,"Hanbei road, Tianjin",,39.159768,117.770477,59,36,12,14,3,12,12,-6,1023,28,2,20141015180000
497,"Baobai highway, Tianjin",,39.51757,117.349635,-,-,-,-,-,-,-,-,0,-,-,20141015180000
498,Tianjin,,39.085164,117.207281,55,38,21,14,4,4,12,-6,1023,28,2,20141015180000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,175,93,35,22,16,8,15,6,1021,55,2,20141015180000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,172,107,22,52,7,15,15,6,1021,55,2,20141015180000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,192,131,15,72,19,12,15,6,1021,55,2,20141015180000
502,"Xiasha, Hangzhou",,30.303516,120.352618,263,165,17,29,47,11,15,6,1021,55,2,20141015180000
503,"Yunqi, Hangzhou",,30.178555,120.093142,175,93,30,28,9,8,15,6,1021,55,2,20141015180000
504,"Xixi, Hangzhou",,30.272425,120.068144,170,82,15,45,5,9,15,6,1021,55,2,20141015180000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,180,119,26,41,16,10,15,6,1021,55,2,20141015180000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,93,36,39,4,6,3,15,6,1021,55,2,20141015180000
507,"Linping town, Hangzhou",,30.415948,120.305059,274,166,24,66,37,13,15,6,1021,55,2,20141015180000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,162,95,20,21,10,11,15,6,1021,55,2,20141015180000
510,"City Hall, Hangzhou",,30.234185,119.723503,161,95,84,25,23,9,15,6,1021,55,2,20141015180000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,151,63,-,1,7,9,15,6,1021,55,2,20141015180000
512,Hangzhou,,30.271756,120.159765,192,131,35,72,19,15,15,7,1020,59,1,20141015180000
513,"City Station, Wenzhou",,28.009715,120.679129,172,101,81,21,10,8,11,9,0,84,1,20141015180000
514,"Ouhai, Wenzhou",,28.001846,120.641982,186,110,42,55,17,12,11,9,0,84,1,20141015180000
515,"Longwan, Wenzhou",,27.968122,120.768393,190,139,50,84,9,11,11,9,0,84,1,20141015180000
516,"Nanpu, Wenzhou",,27.981763,120.683685,176,110,48,41,15,12,11,9,0,84,1,20141015180000
517,Wenzhou,,27.990985,120.703425,190,139,81,84,17,12,11,9,0,84,1,20141015190000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,183,108,48,25,18,8,16,9,1020,63,1,20141015190000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,209,117,27,44,20,12,16,9,1020,63,1,20141015190000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,194,113,22,51,12,15,16,9,1020,63,1,20141015190000
521,Jiaxing,,30.751627,120.762862,194,113,48,51,18,15,16,10,1020,68,1,20141015190000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,173,105,12,48,9,12,16,9,1020,63,1,20141015190000
523,"Jishan new village, Huzhou",,30.859939,120.120168,198,107,14,64,11,15,16,9,1020,63,1,20141015190000
524,"Town west water plant, Huzhou",,30.862371,120.084577,173,101,12,67,9,11,16,9,1020,63,1,20141015190000
525,Huzhou,,30.892304,120.091694,198,107,14,67,11,15,16,10,1020,68,1,20141015190000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,163,92,48,16,11,6,15,6,1021,55,2,20141015190000
527,"City EPA station, Shaoxing",,30.001695,120.584318,165,83,31,34,23,11,15,6,1021,55,2,20141015190000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,163,77,44,35,18,6,15,6,1021,55,2,20141015190000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,164,90,33,23,21,10,15,6,1021,55,2,20141015190000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,152,80,18,28,6,8,15,6,1021,55,2,20141015190000
531,"Library, Shaoxing",,29.706266,120.253183,152,58,23,13,8,13,15,6,1021,55,2,20141015190000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,159,73,26,42,7,16,15,6,1021,55,2,20141015190000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,223,151,22,44,55,9,15,6,1021,55,2,20141015190000
534,Shaoxing,,29.993122,120.590182,165,77,44,35,23,11,-,-,0,-,-,20141015190000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,168,83,25,39,9,10,9,6,0,81,1,20141015190000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,168,85,36,30,13,8,9,6,0,81,1,20141015190000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,181,88,30,35,22,10,9,6,0,81,1,20141015190000
538,"Beiyuan, Jinhua",,29.332898,120.083351,160,93,17,34,47,9,9,6,0,81,1,20141015190000
539,"Jiangdong, Jinhua",,29.302486,120.095291,164,88,19,41,25,14,9,6,0,81,1,20141015190000
540,Jinhua,,29.076083,119.65215,181,88,36,39,22,10,9,6,0,81,1,20141015190000
541,"EPA building, Quzhou",,28.937291,118.876081,152,74,33,22,20,13,15,12,1020,79,1,20141015190000
542,"Experimental school, Quzhou",,28.961502,118.880916,162,90,32,22,19,10,15,12,1020,79,1,20141015190000
543,"Quzhou University, Quzhou",,28.971452,118.860052,177,101,30,50,5,11,15,12,1020,79,1,20141015190000
544,Quzhou,,28.966994,118.864252,177,90,33,50,20,13,15,12,1020,79,1,20141015190000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,127,51,67,8,6,6,11,8,1021,82,2,20141015190000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,112,55,44,10,5,14,11,8,1021,82,2,20141015190000
547,Zhoushan,,29.983049,122.210763,134,84,67,10,6,14,11,8,1021,82,2,20141015190000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,173,99,42,17,6,12,11,8,0,80,1,20141015190000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,175,100,47,24,6,10,11,8,0,80,1,20141015190000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,160,79,37,26,5,9,11,8,0,80,1,20141015190000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,151,58,26,20,2,6,14,8,1021,55,1,20141015190000
552,"Monitoring station building, Lishui",,28.444379,119.923103,107,56,32,10,3,6,14,8,1021,55,1,20141015190000
553,"Liandu primary school, Lishui",,28.450912,119.939332,114,59,48,7,1,5,14,8,1021,55,1,20141015190000
554,Lishui,,28.464224,119.927201,151,59,48,20,3,6,14,8,1021,55,1,20141015190000
1248,Jingningxian,,27.977454,119.634837,151,66,13,13,2,7,14,8,1021,55,1,20141015190000
555,Taigu Primary School,,29.864178,121.60022,179,116,16,55,131,14,11,8,1021,82,2,20141015190000
556,Qianhu shuihan,,29.862459,121.5328,170,105,18,42,98,13,11,8,1021,82,2,20141015190000
557,Sanjiang secondary schools,,29.891563,121.568427,179,110,16,56,133,14,11,8,1021,82,2,20141015190000
558,Longsai Hospital,,29.957301,121.726734,193,113,33,44,135,16,11,8,1021,82,2,20141015190000
559,Beilun District EPB,,29.911633,121.850773,179,93,34,32,11,13,11,8,1021,82,2,20141015190000
560,Wanli University,,29.821314,121.574364,177,101,22,55,135,11,11,8,1021,82,2,20141015190000
561,Qianhu water plant,,29.774416,121.648136,180,90,84,19,137,8,11,8,1021,82,2,20141015190000
562,Municipal management station,,29.899182,121.626691,187,131,16,60,135,18,11,8,1021,82,2,20141015190000
1177,Daxie Literary Museum,,29.9027,121.986447,139,58,40,29,6,7,11,8,1021,82,2,20141015190000
1178,Cixi EPB,,30.165807,121.248991,183,119,35,29,22,14,11,8,1021,82,2,20141015190000
1179,Cixi Experimently Primary School,,30.179808,121.268672,184,111,34,26,19,14,11,8,1021,82,2,20141015190000
1180,"Yongsan Park, Yuyao",,30.050842,121.162477,179,90,46,28,12,9,11,8,1021,82,2,20141015190000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,170,86,40,24,12,9,11,8,1021,82,2,20141015190000
1182,Fenghua EPB,,29.666557,121.42069,180,88,49,17,16,12,11,8,1021,82,2,20141015190000
1183,"Yuelong station, Ninghai",,29.296505,121.445872,160,81,34,22,9,10,11,8,1021,82,2,20141015190000
1184,"Wenfeng Primary School, Xiangshan",,29.470908,121.889544,165,82,50,15,7,8,11,8,1021,82,2,20141015190000
1185,"Chengnan Primary School, Ninghai",,29.293812,121.43666,160,69,31,17,8,10,11,8,1021,82,2,20141015190000
1186,"Xingang Primary School, Xiangshan",,29.203878,121.952514,167,76,122,17,12,9,11,8,1021,82,2,20141015190000
1356,Haishu City Monitoring Center,,29.86835,121.539341,170,105,18,42,100,13,11,8,1021,82,2,20141015190000
1357,Fenghua Xikou government,,29.693164,121.29331,158,67,32,27,5,10,11,8,1021,82,2,20141015190000
1294,Ningbo,,29.865766,121.548164,193,131,84,60,137,18,11,8,1021,82,2,20141015190000
1187,Fuyang,,30.046157,119.96468,162,95,20,21,10,11,-,-,0,-,-,20141015190000
1188,Yiwu,,29.304353,120.079794,164,93,19,41,47,14,-,-,0,-,-,20141015190000
1189,Zhuji,,29.711185,120.240748,159,73,26,42,8,16,15,7,1020,59,1,20141015190000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,190,125,16,71,9,6,13,12,1020,94,1,20141015190000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,196,120,9,59,7,14,13,12,1020,94,1,20141015190000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,180,108,18,38,9,8,13,12,1020,94,1,20141015190000
566,"Olympic Center, Nanjing",,32.007171,118.742217,193,148,10,38,3,10,13,12,1020,94,1,20141015190000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,183,140,15,64,9,12,13,12,1020,94,1,20141015190000
568,Nanjing,,32.058179,118.802061,193,148,16,74,14,11,13,12,1020,94,1,20141015190000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,181,94,58,14,16,6,16,9,1020,63,1,20141015190000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,228,168,15,-,13,16,16,9,1020,63,1,20141015190000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,227,186,8,101,22,14,16,9,1020,63,1,20141015190000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,201,160,12,89,10,14,16,9,1020,63,1,20141015190000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,207,143,22,100,13,17,16,9,1020,63,1,20141015190000
574,Suzhou,,31.296701,120.589493,247,206,67,101,11,19,16,10,1020,68,1,20141015190000
575,"South suburb , Nantong",,31.957836,120.917218,207,113,31,41,29,14,13,6,1003,60,3,20141015190000
576,"Xinghu park, Nantong",,31.927873,120.944254,193,130,23,44,48,15,13,6,1003,60,3,20141015190000
577,"Zilang school, Nantong",,32.039638,120.814358,230,156,39,65,43,0,13,6,1003,60,3,20141015190000
578,Nantong,,31.978005,120.898555,221,135,43,65,20,15,13,6,1003,60,3,20141015190000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20141015190000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,175,123,40,42,14,7,14,12,1020,77,1,20141015190000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,179,131,28,35,14,7,14,12,1020,77,1,20141015190000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,176,116,30,38,14,8,14,12,1020,77,1,20141015190000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,179,115,26,38,12,11,14,12,1020,77,1,20141015190000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,153,158,18,52,13,13,15,11,1019,67,0,20141015190000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,17,147,14,38,5,11,15,11,1019,67,0,20141015190000
586,"New Town , Xuzhou",,34.213992,117.261718,152,111,18,20,8,6,15,11,1019,67,0,20141015190000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,161,158,9,29,8,16,15,11,1019,67,0,20141015190000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,147,125,13,14,11,9,15,11,1019,67,0,20141015190000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,177,118,9,18,10,9,15,11,1019,67,0,20141015190000
590,Xuzhou,,34.20346,117.289825,177,158,28,48,13,16,15,11,1019,67,0,20141015190000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20141015190000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,154,114,22,35,18,9,16,6,0,53,2,20141015190000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,172,99,25,17,29,11,16,6,0,53,2,20141015190000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,171,85,26,24,26,8,16,6,0,53,2,20141015190000
595,"University Town , Wuxi",,31.484752,120.273571,174,102,43,6,12,9,16,10,1021,68,2,20141015190000
596,"Shibei High School , Wuxi",,31.619969,120.279584,187,116,52,31,16,6,16,10,1021,68,2,20141015190000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,169,89,71,10,11,8,16,10,1021,68,2,20141015190000
598,Wuxi,,31.488746,120.31575,218,122,71,74,11,15,-,-,0,-,-,20141015190000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20141015190000
600,"Chengjian School, Changzhou",,31.776476,119.937681,211,147,27,32,26,11,15,5,1003,52,2,20141015190000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,191,111,31,27,12,11,15,5,1003,52,2,20141015190000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,185,99,73,18,10,9,15,5,1003,52,2,20141015190000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,199,123,28,54,11,12,15,5,1003,52,2,20141015190000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20141015190000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,181,106,45,20,16,16,13,12,1020,94,1,20141015190000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,182,113,49,22,34,15,13,12,1020,94,1,20141015190000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,171,84,38,32,47,12,13,12,1020,94,1,20141015190000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,170,99,64,23,51,13,13,12,1020,94,1,20141015190000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,184,126,14,18,33,11,16,6,0,53,2,20141015190000
642,Xianning,,29.838978,114.327898,170,112,24,38,18,24,8,15,996,86,1,20141015190000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,193,92,27,21,42,8,16,6,0,53,2,20141015190000
611,Taizhoushi,,32.453555,119.927852,195,137,30,42,42,11,16,6,0,53,2,20141015190000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,185,109,47,9,3,9,-,-,0,-,-,20141015190000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20141015190000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,184,106,25,31,32,11,-,-,0,-,-,20141015190000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,179,96,48,17,5,7,-,-,0,-,-,20141015190000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,189,105,47,28,20,11,16,6,0,53,2,20141015190000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20141015190000
618,"Suqian College , Suqian",,33.951472,118.298523,158,93,36,35,10,7,16,4,0,42,4,20141015190000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,173,179,21,42,13,6,16,4,0,42,4,20141015190000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,177,94,40,19,10,6,17,4,0,42,3,20141015190000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,183,117,20,25,24,9,16,4,0,42,4,20141015190000
622,Taizhou,,28.653436,121.425185,175,100,47,26,6,12,11,8,0,80,1,20141015190000
623,Donghu Liyuan,,30.572324,114.377844,177,105,27,58,3,12,18,15,1020,83,1,20141015190000
624,Yuehu Lake,,30.554662,114.256937,189,143,27,99,7,11,18,15,1020,83,1,20141015190000
625,Hankou Huaqiao ,,30.61724,114.287652,218,265,30,94,10,15,18,15,1020,83,1,20141015190000
626,Wuchang Ziyang ,,30.530801,114.309438,182,131,18,87,15,11,18,15,1020,83,1,20141015190000
627,Qingshan Ganghua,,30.622435,114.375599,261,175,23,91,17,16,18,15,1020,83,1,20141015190000
628,Dunkou Xinou,,30.480091,114.162176,194,177,31,70,12,15,18,15,1020,83,1,20141015190000
629,Donghu Gaoxin,,30.48095,114.40724,201,283,30,93,6,14,18,15,1020,83,1,20141015190000
630,Wujianshan,,30.63114,114.135907,205,151,22,67,7,15,18,15,1020,83,1,20141015190000
631,Yuanshun Road,,30.297142,113.858587,191,98,85,7,1,7,18,15,1020,83,1,20141015190000
632,Wuhan,,30.590689,114.310838,218,265,30,99,17,15,18,15,1020,83,1,20141015190000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,167,94,10,19,5,10,20,14,1020,62,2,20141015190000
633,Yichang,,30.689528,111.292131,206,160,13,37,15,13,20,14,1020,62,2,20141015190000
633,Yichang,,30.689528,111.292131,206,160,13,37,15,13,20,14,1020,62,2,20141015190000
1191,"City Library , Jingzhou",,30.31494,112.260844,-,-,-,-,-,-,-,-,0,-,-,20141015190000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,189,171,10,41,17,13,21,15,1019,60,1,20141015190000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,230,196,30,40,48,17,21,15,1019,60,1,20141015190000
634,Jingzhou,,30.332608,112.245451,230,196,30,41,48,17,21,15,1019,60,1,20141015190000
634,Jingzhou,,30.332608,112.245451,230,196,30,41,48,17,21,15,1019,60,1,20141015190000
635,Huangshi,,30.19723,115.043908,193,140,33,65,43,43,12,15,1025,98,1,20141015190000
635,Huangshi,,30.19723,115.043908,193,140,33,65,43,43,12,15,1025,98,1,20141015190000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,189,129,9,46,11,38,12,,1025,98,1,20141015190000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,179,111,18,65,43,43,12,,1025,98,1,20141015190000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,189,120,33,63,34,27,12,,1025,98,1,20141015190000
1197,"Tie montian, Huangshi",,30.203885,114.906439,189,140,46,50,14,20,12,,1025,98,1,20141015190000
1198,"BDA, Huangshi",,30.207491,115.031739,193,130,19,60,16,37,12,,1025,98,1,20141015190000
636,Shiyan,,32.627208,110.803311,129,68,3,13,4,7,13,,0,91,1,20141015190000
636,Shiyan,,32.627208,110.803311,129,68,3,13,4,7,13,,0,91,1,20141015190000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,57,20,19,2,3,3,12,,0,92,1,20141015190000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,114,60,2,13,3,6,13,,0,91,1,20141015190000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,95,50,3,2,1,7,13,,0,91,1,20141015190000
637,Xiangyang,,32.007029,112.128496,420,197,11,34,12,17,15,,1023,88,1,20141015190000
638,Ezhou,,30.389244,114.899884,226,160,31,49,32,18,15,15,1032,96,1,20141015190000
638,Ezhou,,30.389244,114.899884,226,160,31,49,32,18,15,15,1032,96,1,20141015190000
1203,"City government, Ezhou",,30.391836,114.892822,226,132,20,42,29,18,15,,1032,96,1,20141015190000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,212,133,31,23,32,17,15,,1032,96,1,20141015190000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,205,160,25,49,28,15,15,,1032,96,1,20141015190000
639,Jingmen,,31.033208,112.205093,220,172,20,30,20,13,13,15,1016,90,1,20141015190000
