locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,165,94,31,7,33,2,31,24,1001,66,9,20140721020000
462,Cangzhou,,38.305035,116.844625,198,90,14,22,10,7,31,24,1001,66,9,20140721020000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,59,48,28,9,1,5,31,24,1001,66,9,20140721020000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,137,78,25,8,4,6,31,24,1001,66,9,20140721020000
465,"BDA, Langfang",,39.576175,116.779041,151,71,24,8,3,7,31,24,1001,66,9,20140721020000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,119,46,20,8,4,7,31,24,1001,66,9,20140721020000
1170,"Guan Party School, Langfang",,39.446185,116.311026,114,67,22,12,7,5,31,24,1001,66,9,20140721020000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,102,65,30,17,12,13,31,24,1001,66,9,20140721020000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,163,105,31,8,21,3,31,24,1001,66,9,20140721020000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,59,18,13,5,3,8,31,24,1001,66,9,20140721020000
467,Langfang,,39.539148,116.689668,151,78,28,9,4,7,31,24,1001,66,9,20140721020000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,152,73,17,5,1,5,36,23,0,48,8,20140721020000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,152,71,28,7,3,4,36,23,0,48,8,20140721020000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,147,87,23,27,21,15,36,23,0,48,8,20140721020000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,180,99,21,15,12,6,36,23,0,48,8,20140721020000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,165,90,21,5,6,5,36,23,0,48,8,20140721020000
471,Hengshui,,37.739562,115.676066,152,87,28,27,21,15,36,23,0,48,8,20140721020000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,167,88,21,16,10,6,36,23,0,48,8,20140721020000
472,"Fukang road, Tianjin",,39.098136,117.157621,184,82,33,11,2,10,31,24,1001,66,9,20140721020000
473,"Nankou road, Tianjin",,39.174022,117.199688,160,82,37,14,15,12,31,25,1001,70,9,20140721020000
474,"Qinjian street, Tianjin",,39.166588,117.15104,175,74,25,11,8,16,31,24,1001,66,9,20140721020000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,164,82,25,15,1,13,31,24,1001,66,9,20140721020000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,168,75,28,15,16,14,31,24,1001,66,9,20140721020000
477,"Qianjin street, Tianjin",,39.09371,117.207981,165,81,14,12,2,10,31,24,1001,66,9,20140721020000
478,"Huaihe street, Tianjin",,39.227167,117.191293,164,80,39,12,1,10,31,24,1001,66,9,20140721020000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,173,82,26,11,1,13,31,24,1001,66,9,20140721020000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,163,85,35,15,5,9,31,24,1001,66,9,20140721020000
481,"Zhujiang street, Tianjin",,39.064463,117.231268,164,80,24,12,1,12,31,24,1001,66,9,20140721020000
482,"No.4 street, Tianjin",,39.035228,117.713424,161,74,23,17,2,11,31,24,1001,66,9,20140721020000
483,"Yongming road, Tianjin",,38.840392,117.463805,182,89,34,16,11,11,31,24,1001,66,9,20140721020000
484,"Xinhua street, Tianjin",,39.138671,117.010083,149,81,0,11,5,0,31,24,1001,66,9,20140721020000
485,"Jingu Road, Tianjin",,38.985659,117.381254,168,82,0,6,3,0,31,24,1001,66,9,20140721020000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,164,74,0,18,6,0,31,24,1001,66,9,20140721020000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,161,79,0,14,3,0,31,24,1001,66,9,20140721020000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,172,95,0,22,13,0,31,24,1001,66,9,20140721020000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,162,81,0,5,4,0,31,24,1001,66,9,20140721020000
490,"Donghuan road, Tianjin",,40.043144,117.451062,157,63,0,10,6,0,31,24,1001,66,9,20140721020000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,176,90,34,11,16,13,31,24,1001,66,9,20140721020000
492,"Guangming Road, Tianjin",,39.329193,117.822791,-,-,-,-,-,-,-,-,0,-,-,20140721020000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,174,100,0,6,2,0,31,24,1001,66,9,20140721020000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,170,79,0,10,6,0,31,24,1001,66,9,20140721020000
495,"Hangtian road, Tianjin",,39.152244,117.381309,167,72,27,15,3,12,31,24,1001,66,9,20140721020000
496,"Hanbei road, Tianjin",,39.159768,117.770477,163,76,19,14,3,6,31,24,1001,66,9,20140721020000
497,"Baobai highway, Tianjin",,39.51757,117.349635,173,85,0,12,6,0,31,24,1001,66,9,20140721020000
498,Tianjin,,39.085164,117.207281,165,82,25,15,2,13,31,24,1001,66,9,20140721020000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,160,93,5,19,2,7,33,24,1007,59,0,20140721020000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,164,97,21,40,7,8,33,24,1007,59,0,20140721020000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,167,113,5,15,4,7,33,24,1007,59,0,20140721020000
502,"Xiasha, Hangzhou",,30.303516,120.352618,161,85,15,27,6,6,33,24,1007,59,0,20140721020000
503,"Yunqi, Hangzhou",,30.178555,120.093142,172,115,17,16,3,9,33,24,1007,59,0,20140721020000
504,"Xixi, Hangzhou",,30.272425,120.068144,162,86,14,28,6,9,33,24,1007,59,0,20140721020000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,132,83,15,19,8,8,33,24,1007,59,0,20140721020000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,91,50,18,6,3,5,33,24,1007,59,0,20140721020000
507,"Linping town, Hangzhou",,30.415948,120.305059,167,85,9,26,9,6,33,24,1007,59,0,20140721020000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,159,73,10,6,10,11,33,24,1007,59,0,20140721020000
510,"City Hall, Hangzhou",,30.234185,119.723503,151,73,29,13,8,6,33,24,1007,59,0,20140721020000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,137,58,2,12,3,9,33,24,1007,59,0,20140721020000
512,Hangzhou,,30.271756,120.159765,172,115,21,40,7,9,33,24,1007,59,0,20140721020000
513,"City Station, Wenzhou",,28.009715,120.679129,65,32,6,5,6,6,29,24,0,73,3,20140721020000
514,"Ouhai, Wenzhou",,28.001846,120.641982,78,41,4,17,9,8,29,24,0,73,3,20140721020000
515,"Longwan, Wenzhou",,27.968122,120.768393,68,37,10,9,6,6,30,24,0,69,4,20140721020000
516,"Nanpu, Wenzhou",,27.981763,120.683685,78,49,5,19,5,9,30,24,0,69,4,20140721020000
517,Wenzhou,,27.990985,120.703425,78,44,8,17,9,9,29,24,0,73,3,20140721020000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,142,61,15,13,13,6,32,25,1008,66,7,20140721020000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,109,56,12,12,2,9,32,25,1008,66,7,20140721020000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,78,50,14,12,7,5,32,25,1008,66,7,20140721020000
521,Jiaxing,,30.751627,120.762862,142,61,15,13,13,9,32,25,1008,66,7,20140721020000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,147,66,8,18,2,9,32,25,1008,66,7,20140721020000
523,"Jishan new village, Huzhou",,30.859939,120.120168,-,73,7,23,15,10,32,25,1008,66,7,20140721020000
524,"Town west water plant, Huzhou",,30.862371,120.084577,157,78,6,20,1,8,31,26,1007,75,9,20140721020000
525,Huzhou,,30.892304,120.091694,157,78,8,22,15,10,31,26,1007,75,9,20140721020000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,-,-,-,-,-,-,-,-,0,-,-,20140721020000
527,"City EPA station, Shaoxing",,30.001695,120.584318,82,38,25,15,1,3,32,24,1007,62,2,20140721020000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,80,40,19,14,5,2,32,24,1007,62,2,20140721020000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,85,46,25,10,10,0,33,24,1007,59,0,20140721020000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,-,32,4,9,2,8,33,24,1007,59,0,20140721020000
531,"Library, Shaoxing",,29.706266,120.253183,82,60,8,11,5,9,33,24,1007,59,0,20140721020000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,82,56,15,3,8,8,33,24,1007,59,0,20140721020000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,97,55,14,9,8,10,33,24,1007,59,0,20140721020000
534,Shaoxing,,29.993122,120.590182,102,59,27,15,10,10,32,24,1007,62,2,20140721020000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,112,39,22,8,7,6,33,25,0,62,3,20140721020000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,129,55,0,4,12,0,33,25,0,62,3,20140721020000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,117,50,24,8,11,5,33,25,0,62,3,20140721020000
538,"Beiyuan, Jinhua",,29.332898,120.083351,89,54,19,13,15,6,33,25,0,62,3,20140721020000
539,"Jiangdong, Jinhua",,29.302486,120.095291,104,53,22,15,13,6,33,25,0,62,3,20140721020000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,91,59,11,16,12,7,31,26,1007,75,9,20140721020000
540,Jinhua,,29.076083,119.65215,129,55,24,8,12,6,33,25,0,62,3,20140721020000
541,"EPA building, Quzhou",,28.937291,118.876081,127,34,18,2,6,5,30,25,1008,69,4,20140721020000
542,"Experimental school, Quzhou",,28.961502,118.880916,114,53,15,3,11,4,30,25,1008,69,4,20140721020000
543,"Quzhou University, Quzhou",,28.971452,118.860052,114,57,17,11,8,8,30,25,1008,69,4,20140721020000
544,Quzhou,,28.966994,118.864252,127,57,18,13,11,8,30,25,1008,69,4,20140721020000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,25,10,5,4,4,7,32,25,1007,66,9,20140721020000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,38,11,7,1,2,7,32,25,1007,66,9,20140721020000
547,Zhoushan,,29.983049,122.210763,38,11,6,5,3,7,32,26,1007,70,7,20140721020000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,55,15,7,4,2,4,31,24,0,64,5,20140721020000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,68,30,14,5,2,3,31,24,0,64,5,20140721020000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,76,38,10,5,3,10,31,24,0,64,5,20140721020000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,72,58,27,11,13,5,31,24,1008,60,2,20140721020000
552,"Monitoring station building, Lishui",,28.444379,119.923103,57,27,16,6,3,3,31,24,1008,60,2,20140721020000
553,"Liandu primary school, Lishui",,28.450912,119.939332,63,34,13,6,2,5,31,24,1008,60,2,20140721020000
554,Lishui,,28.464224,119.927201,72,58,27,11,13,5,31,24,1008,60,2,20140721020000
555,Taigu Primary School,,29.858177,121.593738,42,20,38,9,4,4,32,25,1007,66,9,20140721020000
556,Qianhu shuihan,,29.862459,121.5328,53,30,25,6,4,6,32,25,1007,66,9,20140721020000
557,Sanjiang secondary schools,,29.884687,121.562713,55,27,44,9,8,6,32,25,1007,66,9,20140721020000
558,Longsai Hospital,,29.949294,121.720671,38,14,38,5,6,5,32,25,1007,66,9,20140721020000
559,Beilun District EPB,,29.899544,121.827597,21,12,10,3,3,3,32,25,1007,66,9,20140721020000
560,Wanli University,,29.896155,121.541154,55,25,4,5,2,7,32,25,1007,66,9,20140721020000
561,Qianhu water plant,,29.788156,121.652415,30,11,32,4,5,4,32,25,1007,66,9,20140721020000
562,Municipal management station,,29.893743,121.620269,46,29,50,4,3,3,32,25,1007,66,9,20140721020000
1177,Daxie Literary Museum,,29.891281,121.952741,34,16,18,4,2,4,32,25,1007,66,9,20140721020000
1178,Cixi EPB,,30.159852,121.242331,65,49,33,5,4,7,32,25,1007,66,9,20140721020000
1179,Cixi Experimently Primary School,,30.174341,121.262169,78,49,35,8,4,5,32,25,1007,66,9,20140721020000
1180,"Yongsan Park, Yuyao",,30.045532,121.157602,76,39,31,4,6,18,32,25,1007,66,9,20140721020000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,78,38,9,5,4,3,32,25,1007,66,9,20140721020000
1182,Fenghua EPB,,29.660537,121.414074,65,28,33,10,5,9,32,25,1007,66,9,20140721020000
1183,"Yuelong station, Ninghai",,29.290223,121.439263,87,25,7,6,5,5,32,25,1007,66,9,20140721020000
1184,"Wenfeng Primary School, Xiangshan",,29.470841,121.895054,46,27,9,1,3,5,32,25,1007,66,9,20140721020000
1185,"Chengnan Primary School, Ninghai",,29.282647,121.428839,46,16,8,2,4,5,32,25,1007,66,9,20140721020000
1186,"Xingang Primary School, Xiangshan",,29.199718,121.935879,46,7,12,3,2,5,32,25,1007,66,9,20140721020000
1187,Fuyang,,30.046157,119.96468,159,73,10,6,10,11,33,24,1007,59,0,20140721020000
1188,Yiwu,,29.304353,120.079794,104,54,22,15,15,6,33,25,0,62,3,20140721020000
1189,Zhuji,,29.711185,120.240748,82,60,15,11,8,9,32,24,1007,62,2,20140721020000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,164,98,32,20,16,10,33,26,1007,66,7,20140721020000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,162,92,12,14,14,10,33,26,1007,66,7,20140721020000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,162,82,24,17,11,7,33,26,1007,66,7,20140721020000
566,"Olympic Center, Nanjing",,32.007171,118.742217,163,94,18,6,4,10,33,26,1007,66,7,20140721020000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,155,80,26,6,4,9,33,26,1007,66,7,20140721020000
568,Nanjing,,32.058179,118.802061,174,96,31,16,17,11,33,26,1007,66,7,20140721020000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,124,42,6,15,6,7,32,25,1008,66,7,20140721020000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,107,34,6,17,3,5,32,25,1008,66,7,20140721020000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,152,40,9,12,13,6,32,25,1008,66,7,20140721020000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,107,56,9,9,2,3,32,25,1008,66,7,20140721020000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,87,49,9,15,3,6,32,25,1008,66,7,20140721020000
574,Suzhou,,31.296701,120.589493,152,71,16,18,13,8,31,26,1007,75,9,20140721020000
575,"South suburb , Nantong",,31.957836,120.917218,127,64,4,10,10,4,32,26,0,67,7,20140721020000
576,"Xinghu park, Nantong",,31.927873,120.944254,132,68,5,18,18,6,32,26,0,67,7,20140721020000
577,"Zilang school, Nantong",,32.039638,120.814358,97,50,3,22,23,0,32,26,0,67,7,20140721020000
578,Nantong,,31.978005,120.898555,132,68,7,18,18,6,32,26,0,67,7,20140721020000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20140721020000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,107,51,14,8,4,6,30,27,1007,78,2,20140721020000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,151,68,24,8,2,8,30,27,1007,78,2,20140721020000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,147,81,8,10,5,8,30,27,1007,78,2,20140721020000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,137,72,15,7,2,7,30,27,1007,78,2,20140721020000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,89,63,14,12,15,12,32,23,1006,53,2,20140721020000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,76,60,15,13,14,12,32,23,1006,53,2,20140721020000
586,"New Town , Xuzhou",,34.213992,117.261718,122,58,16,5,15,11,32,23,1006,53,2,20140721020000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,112,54,17,11,15,10,32,23,1006,53,2,20140721020000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,122,66,15,12,1,7,32,23,1006,53,2,20140721020000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,112,57,14,6,14,9,32,23,1006,53,2,20140721020000
590,Xuzhou,,34.20346,117.289825,122,66,17,13,18,12,32,23,1006,53,2,20140721020000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20140721020000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,95,67,11,16,25,8,34,27,0,67,7,20140721020000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,156,60,9,12,6,6,34,27,0,67,7,20140721020000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,134,61,6,17,55,7,32,27,0,73,7,20140721020000
595,"University Town , Wuxi",,31.484752,120.273571,107,51,14,8,6,4,32,25,1008,66,7,20140721030000
596,"Shibei High School , Wuxi",,31.619969,120.279584,102,64,12,17,13,5,32,25,1008,66,7,20140721030000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20140721030000
600,"Chengjian School, Changzhou",,31.776476,119.937681,99,63,16,19,11,5,32,26,0,71,6,20140721030000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,151,86,11,27,18,17,32,26,0,71,6,20140721030000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,107,50,23,10,13,5,32,26,0,71,6,20140721030000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,114,63,14,21,25,7,32,26,0,71,6,20140721030000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20140721030000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,160,72,10,16,21,17,33,26,1007,66,7,20140721030000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,104,83,13,12,17,8,33,26,1007,66,7,20140721030000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,87,56,8,8,6,7,33,26,1007,66,7,20140721030000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,142,72,14,12,14,4,33,26,1007,66,7,20140721030000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,152,70,6,10,22,10,34,27,0,67,7,20140721030000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,144,33,14,8,10,9,34,27,0,67,7,20140721030000
611,Taizhoushi,,32.453555,119.927852,152,72,14,14,22,13,34,27,0,67,7,20140721030000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,129,62,6,7,2,4,-,-,0,-,-,20140721030000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20140721030000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,91,54,11,15,13,6,-,-,0,-,-,20140721030000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,112,52,11,9,10,4,-,-,0,-,-,20140721030000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,114,91,4,17,7,2,34,27,0,67,7,20140721030000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20140721030000
618,"Suqian College , Suqian",,33.951472,118.298523,172,82,28,6,15,10,36,25,0,51,6,20140721030000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,152,74,22,11,1,8,36,25,0,51,6,20140721030000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,172,103,32,17,11,10,36,25,0,51,6,20140721030000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,176,91,31,7,11,9,36,25,0,51,6,20140721030000
622,Taizhou,,28.653436,121.425185,76,38,14,5,3,10,31,24,0,64,5,20140721030000
623,Donghu Liyuan,,30.572324,114.377844,99,50,5,11,7,5,32,27,1006,75,4,20140721030000
624,Yuehu Lake,,30.554662,114.256937,97,90,3,23,1,5,32,27,1006,75,4,20140721030000
625,Hankou Huaqiao ,,30.61724,114.287652,80,92,3,33,3,6,32,27,1006,75,4,20140721030000
626,Wuchang Ziyang ,,30.530801,114.309438,82,69,16,23,4,4,32,27,1006,75,4,20140721030000
627,Qingshan Ganghua,,30.622435,114.375599,114,93,9,18,11,6,32,27,1006,75,4,20140721030000
628,Dunkou Xinou,,30.480091,114.162176,104,83,15,18,5,5,32,27,1006,75,4,20140721030000
629,Donghu Gaoxin,,30.48095,114.40724,104,74,5,14,2,15,32,27,1006,75,4,20140721030000
630,Wujianshan,,30.63114,114.135907,155,109,2,29,2,7,32,27,1006,75,4,20140721030000
631,Yuanshun Road,,30.297142,113.858587,55,33,3,7,2,4,32,27,1006,75,4,20140721030000
632,Wuhan,,30.591973,114.306887,114,93,16,33,11,6,32,27,1006,75,4,20140721030000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,139,77,7,19,27,5,27,26,1006,92,2,20140721030000
633,Yichang,,30.689528,111.292131,153,78,7,19,27,9,27,26,1006,92,2,20140721030000
633,Yichang,,30.689528,111.292131,153,78,7,19,27,9,27,26,1006,92,2,20140721030000
1191,"City Library , Jingzhou",,30.31494,112.260844,153,78,5,13,14,8,29,26,1006,81,4,20140721030000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,164,88,19,12,5,12,29,26,1006,81,4,20140721030000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,167,80,19,11,21,12,29,26,1006,81,4,20140721030000
634,Jingzhou,,30.332608,112.245451,167,88,19,13,21,12,29,26,1006,81,4,20140721030000
634,Jingzhou,,30.332608,112.245451,167,88,19,13,21,12,29,26,1006,81,4,20140721030000
635,Huangshi,,30.19723,115.043908,161,88,16,14,18,6,33,27,1009,80,1,20140721030000
635,Huangshi,,30.19723,115.043908,161,88,16,14,18,6,33,27,1009,80,1,20140721030000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,-,-,,-,-,-,-,,0,-,-,20140721030000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,-,-,,-,-,-,-,,0,-,-,20140721030000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,-,-,,-,-,-,-,,0,-,-,20140721030000
1197,"Tie montian, Huangshi",,30.203885,114.906439,-,-,,-,-,-,-,,0,-,-,20140721030000
1198,"BDA, Huangshi",,30.207491,115.031739,-,-,,-,-,-,-,,0,-,-,20140721030000
636,Shiyan,,32.627208,110.803311,93,49,7,3,7,9,30,26,940,77,1,20140721030000
636,Shiyan,,32.627208,110.803311,93,49,7,3,7,9,30,26,940,77,1,20140721030000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,-,-,,-,-,-,-,,0,-,-,20140721030000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,-,-,,-,-,-,-,,0,-,-,20140721030000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,-,-,,-,-,-,-,,0,-,-,20140721030000
1202,"Yunyang County District automatic air station , Shiyan",,32.833065,110.816809,-,-,,-,-,-,-,,0,-,-,20140721030000
637,Xiangyang,,32.007029,112.128496,151,55,,13,11,,30,,1005,82,3,20140721030000
637,Xiangyang,,32.007029,112.128496,151,55,,13,11,,30,,1005,82,3,20140721030000
638,Ezhou,,30.389244,114.899884,149,73,16,8,8,6,33,27,1015,82,2,20140721030000
638,Ezhou,,30.389244,114.899884,149,73,16,8,8,6,33,27,1015,82,2,20140721030000
1203,"City government, Ezhou",,30.391836,114.892822,-,-,,-,-,-,-,,0,-,-,20140721030000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,-,-,,-,-,-,-,,0,-,-,20140721030000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,-,-,,-,-,-,-,,0,-,-,20140721030000
639,Jingmen,,31.033208,112.205093,158,84,18,6,4,12,32,26,999,72,3,20140721030000
639,Jingmen,,31.033208,112.205093,158,84,18,6,4,12,32,26,999,72,3,20140721030000
640,Xiaogan,,30.922089,113.922387,107,56,16,3,1,6,32,27,1006,75,2,20140721030000
640,Xiaogan,,30.922089,113.922387,107,56,16,3,1,6,32,27,1006,75,2,20140721030000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,107,61,2,6,-,0,32,27,1006,75,2,20140721030000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,107,52,2,1,1,0,32,27,1006,75,2,20140721030000
641,Huanggang,,30.45124,114.877378,134,71,16,5,3,6,33,27,1015,82,2,20140721030000
641,Huanggang,,30.45124,114.877378,134,71,16,5,3,6,33,27,1015,82,2,20140721030000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,-,-,,-,-,-,29,,1016,89,2,20140721030000
1209,"Workers Center , Huanggang",,30.469244,114.912504,-,-,,-,-,-,29,,1016,89,2,20140721030000
642,Xianning,,29.838978,114.327898,85,52,16,2,1,6,33,27,982,71,1,20140721030000
642,Xianning,,29.838978,114.327898,85,52,16,2,1,6,33,27,982,71,1,20140721030000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,-,-,,-,-,-,-,,0,-,-,20140721030000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,-,-,,-,-,-,-,,0,-,-,20140721030000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,-,-,,-,-,-,-,,0,-,-,20140721030000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,-,-,,-,-,-,-,,0,-,-,20140721030000
643,Suizhou,,31.688342,113.388675,-,47,,4,1,-,30,,1001,82,3,20140721030000
643,Suizhou,,31.688342,113.388675,-,47,,4,1,-,30,,1001,82,3,20140721030000
644,Enshi,,30.269587,109.493042,82,79,38,19,4,21,29,26,911,83,2,20140721030000
644,Enshi,,30.269587,109.493042,82,79,38,19,4,21,29,26,911,83,2,20140721030000
645,Xiantao,,30.360228,113.460616,93,-,14,-,-,0,-,26,0,-,-,20140721030000
645,Xiantao,,30.360228,113.460616,93,-,14,-,-,0,-,26,0,-,-,20140721030000
646,Qianjiang,,30.399387,112.905661,158,54,18,3,7,12,30,26,1014,84,2,20140721030000
646,Qianjiang,,30.399387,112.905661,158,54,18,3,7,12,30,26,1014,84,2,20140721030000
647,Tianmen,,30.661027,113.172549,93,59,18,14,3,0,34,26,1015,81,3,20140721030000
647,Tianmen,,30.661027,113.172549,93,59,18,14,3,0,34,26,1015,81,3,20140721030000
1088,Shennongjia,,31.741307,110.685554,95,22,6,12,9,0,28,26,878,72,1,20140721030000
1088,Shennongjia,,31.741307,110.685554,95,22,6,12,9,0,28,26,878,72,1,20140721030000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,-,-,,-,-,-,-,,0,-,-,20140721030000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,38,34,27,18,6,5,,,,,,20140721030000
656,"Donghe EPB, Baotou",,40.586213,110.002224,55,46,21,12,6,3,,,,,,20140721030000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,38,38,25,11,4,7,,,,,,20140721030000
658,"Huilong logistics, Baotou",,40.633436,109.879821,25,34,28,12,4,6,,,,,,20140721030000
659,Baotou,,40.658597,109.846051,55,53,28,18,6,8,19,13,1007,62,7,20140721030000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,50,25,37,10,8,5,19,13,1007,62,7,20140721030000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,55,44,36,23,12,7,19,13,1007,62,7,20140721030000
