locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,179,145,2,39,41,17,8,0,1023,57,1,20141013180000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,187,112,7,35,11,2,8,0,1023,57,1,20141013180000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,149,75,17,36,6,4,8,0,1023,57,1,20141013180000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,173,171,8,23,25,14,8,0,1023,57,1,20141013180000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,82,56,9,24,7,11,8,0,1023,57,1,20141013180000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,147,84,11,38,35,3,8,0,1023,57,1,20141013180000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,95,77,9,24,8,5,8,0,1023,57,1,20141013180000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,161,68,4,25,8,16,8,0,1023,57,1,20141013180000
1266,"Luannan County , Tangshan",,39.511132,118.686928,198,145,3,45,40,12,8,0,1023,57,1,20141013180000
1267,"Yutian County , Tangshan",,39.908249,117.751417,165,124,7,35,10,10,8,0,1023,57,1,20141013180000
426,Tangshan,,39.632175,118.186472,187,112,17,39,44,9,-,-,0,-,-,20141013180000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,82,80,8,33,7,10,,,0,,,20141013180000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,151,79,10,25,22,8,,,0,,,20141013180000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,13,40,4,23,6,8,,,0,,,20141013180000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,74,78,4,26,11,7,,,0,,,20141013180000
431,"City government, Qinhuangdao",,39.93711,119.612769,99,65,3,28,11,7,,,0,,,20141013180000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,80,26,16,12,55,5,8,0,0,57,1,20141013180000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,134,79,12,27,8,13,,,0,,,20141013180000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,161,98,8,1,10,12,8,0,0,57,1,20141013180000
432,Qinhuangdao,,39.936485,119.606263,99,78,6,44,11,10,-,-,0,-,-,20141013180000
433,"CongTai Park, Handan",,36.620197,114.501891,158,89,8,14,12,5,10,4,0,56,1,20141013180000
434,"City EPA, Handan",,36.618145,114.518822,165,79,9,31,19,7,10,4,0,56,1,20141013180000
435,"East Sewage Factory, Handan",,36.616064,114.548714,172,167,7,18,4,6,10,4,0,56,1,20141013180000
436,"Mine Hospital, Handan",,36.578149,114.509854,158,105,5,37,9,8,10,4,0,56,1,20141013180000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,165,126,7,20,38,1,13,3,0,40,2,20141013180000
1151,"Shexian EPA, Handan",,36.589084,113.692341,129,55,10,21,11,18,,,0,,,20141013180000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,171,78,11,33,25,11,,,0,,,20141013180000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,155,82,10,28,32,1,10,4,0,56,1,20141013180000
1154,"Wuan BDA, Handan",,36.686223,114.269009,173,111,3,26,17,17,,,0,,,20141013180000
1085,Handan,,36.625683,114.544812,179,139,7,36,22,9,10,4,0,56,1,20141013180000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,169,115,5,49,29,8,10,4,1025,56,1,20141013180000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,153,81,9,26,7,11,10,4,1025,56,1,20141013180000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,173,135,6,31,23,8,10,4,1025,56,1,20141013180000
440,"Environment protection office, Xingtai",,37.06253,114.490985,169,109,10,15,29,13,10,4,1025,56,1,20141013180000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,95,56,7,15,6,10,10,4,1025,56,1,20141013180000
383,Xingtai,,37.071066,114.510749,161,141,7,42,18,14,10,4,1025,56,1,20141013180000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,154,75,15,27,14,6,8,5,1024,75,1,20141013180000
442,"Surface water Company, Baoding",,38.842891,115.467326,216,133,6,31,10,7,8,5,1024,75,1,20141013180000
443,"Huadian II, Baoding",,38.896748,115.528102,180,93,10,7,4,6,8,5,1024,75,1,20141013180000
444,"Reception Center, Baoding",,38.911905,115.477301,184,97,6,29,12,7,8,5,1024,75,1,20141013180000
445,"Film Factory, Baoding",,38.876949,115.448383,178,115,7,21,9,12,8,5,1024,75,1,20141013180000
446,"Natatorium, Baoding",,38.863815,115.499212,139,106,12,23,13,6,8,5,1024,75,1,20141013180000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,192,100,9,21,3,4,8,5,1024,75,1,20141013180000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,179,95,9,32,3,6,8,5,1024,75,1,20141013180000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,160,85,12,26,8,6,8,5,1024,75,1,20141013180000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,181,106,5,30,5,7,8,5,1024,75,1,20141013180000
447,Baoding,,38.874791,115.471124,263,159,12,30,19,12,8,5,1024,75,1,20141013180000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,17,7,8,6,5,4,2,-4,1025,50,0,20141013180000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,80,10,10,6,1,6,2,-4,1025,50,0,20141013180000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,21,11,20,73,16,18,2,-4,1025,50,0,20141013180000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,68,22,10,6,13,5,2,-4,1025,50,0,20141013180000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,70,33,12,16,14,3,2,-4,1025,50,0,20141013180000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,59,47,8,28,10,0,2,-4,1025,50,0,20141013180000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,78,41,6,24,1,0,2,-4,1025,50,0,20141013180000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,104,54,12,6,11,6,2,-4,1025,50,0,20141013180000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,80,46,24,5,7,3,2,-4,1025,50,0,20141013180000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,76,40,14,6,4,5,2,-4,1025,50,0,20141013180000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,99,69,4,25,12,9,2,-4,1025,50,0,20141013180000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,122,88,10,17,11,7,2,-4,1025,50,0,20141013180000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,114,62,14,14,7,11,2,-4,1025,50,0,20141013180000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,82,45,17,21,9,4,2,-4,1025,50,0,20141013180000
473,"Nankou road, Tianjin",,39.174022,117.199688,159,89,9,11,6,7,8,2,1023,66,0,20141013180000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,114,34,7,1,5,11,2,-4,1025,50,0,20141013180000
452,Zhangjiakou,,40.825744,114.893659,80,22,20,6,13,18,2,-4,1025,50,0,20141013180000
453,"Railway, Chengde",,40.917557,117.972331,87,63,9,20,6,4,2,-3,1025,57,1,20141013180000
454,"Cultural Center, Chengde",,40.974625,117.824437,55,50,2,16,3,8,2,-3,1025,57,1,20141013180000
455,"Bank of China, Chengde",,40.985582,117.958304,107,55,2,19,49,7,2,-3,1025,57,1,20141013180000
456,"BDA, Chengde",,40.937567,117.969325,91,74,3,24,17,8,2,-3,1025,57,1,20141013180000
457,"Ligong, Chengde",,41.012579,117.94428,152,21,7,17,1,5,2,-3,1025,57,1,20141013180000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,139,92,3,19,1,10,2,-3,1025,57,1,20141013180000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,89,31,4,12,4,11,2,-3,1025,57,1,20141013180000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,53,32,6,17,2,4,2,-3,1025,57,1,20141013180000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,68,30,3,2,1,11,2,-3,1025,57,1,20141013180000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,99,38,6,17,5,5,2,-3,1025,57,1,20141013180000
458,Chengde,,40.955652,117.968737,152,74,9,24,49,8,2,-3,1025,57,1,20141013180000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,151,79,36,28,4,4,11,-4,1024,35,2,20141013180000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,188,178,11,41,19,12,8,0,1023,57,1,20141013180000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,175,79,7,41,9,2,8,2,1023,66,0,20141013180000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,176,55,1,34,7,0,8,2,1023,66,0,20141013180000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,229,145,5,19,25,4,8,2,1023,66,0,20141013180000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,162,75,23,26,2,2,8,2,1023,66,0,20141013180000
462,Cangzhou,,38.305035,116.844625,186,185,7,41,25,2,8,2,1023,66,0,20141013180000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,132,62,14,11,10,7,8,2,1023,66,0,20141013180000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,156,69,5,68,10,6,8,2,1023,66,0,20141013180000
465,"BDA, Langfang",,39.576175,116.779041,154,66,4,22,10,6,8,2,1023,66,0,20141013180000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,152,89,6,27,10,7,8,2,1023,66,0,20141013180000
1170,"Guan Party School, Langfang",,39.446185,116.311026,162,84,6,35,8,8,8,2,1023,66,0,20141013180000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,178,147,6,35,7,11,8,2,1023,66,0,20141013180000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,153,64,19,22,10,8,8,2,1023,66,0,20141013180000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,78,50,4,20,4,5,8,2,1023,66,0,20141013180000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,158,80,3,42,18,6,8,2,1023,66,0,20141013180000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,170,112,12,37,38,8,8,2,1023,66,0,20141013180000
467,Langfang,,39.539148,116.689668,156,89,14,68,10,7,8,2,1023,66,0,20141013180000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,154,68,6,34,11,9,8,-7,0,32,2,20141013180000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,129,77,12,44,6,7,8,-7,0,32,2,20141013180000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,175,148,32,18,9,5,8,-7,0,31,2,20141013180000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,192,116,2,41,58,10,8,-7,0,32,2,20141013180000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,154,67,6,40,23,11,8,-7,0,32,2,20141013180000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,157,82,24,25,5,9,8,-7,0,32,2,20141013180000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,154,70,26,28,63,8,8,-7,0,32,2,20141013180000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,160,96,5,1,9,13,8,-7,0,32,2,20141013180000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,165,90,5,24,5,6,8,-7,0,32,2,20141013180000
1284,"Gucheng County , Hengshui",,37.347569,115.966707,159,90,4,20,6,12,8,-7,0,32,2,20141013180000
471,Hengshui,,37.739562,115.676066,154,77,12,44,11,9,8,-7,0,32,2,20141013180000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,178,102,6,21,33,10,8,-7,0,32,2,20141013180000
474,"Qinjian street, Tianjin",,39.166588,117.15104,149,93,13,31,9,9,8,2,1023,66,0,20141013180000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,162,85,21,26,9,6,8,2,1023,66,0,20141013180000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,124,69,10,28,9,6,8,2,1023,66,0,20141013180000
477,"Qianjin street, Tianjin",,39.09371,117.207981,157,65,3,14,11,8,8,2,1023,66,0,20141013180000
478,"Huaihe street, Tianjin",,39.227167,117.191293,176,137,2,35,12,8,8,2,1023,66,0,20141013180000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,151,66,3,12,7,17,8,2,1023,66,0,20141013180000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,154,61,3,33,11,5,8,2,1023,66,0,20141013180000
482,"No.4 street, Tianjin",,39.035228,117.713424,147,101,2,37,11,7,8,2,1023,66,0,20141013180000
483,"Yongming road, Tianjin",,38.840392,117.463805,171,77,3,28,10,8,8,2,1023,66,0,20141013180000
484,"Xinhua street, Tianjin",,39.138671,117.010083,165,84,4,17,9,6,8,2,1023,66,0,20141013180000
485,"Jingu Road, Tianjin",,38.985659,117.381254,184,120,-,60,22,12,8,2,1023,66,0,20141013180000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,149,82,7,35,19,17,8,2,1023,66,0,20141013180000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,158,84,-,26,8,5,8,2,1023,66,0,20141013180000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,161,78,5,25,4,5,8,2,1023,66,0,20141013180000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,159,64,4,11,15,6,8,2,1023,66,0,20141013180000
490,"Donghuan road, Tianjin",,40.043144,117.451062,95,79,-,26,2,5,8,2,1023,66,0,20141013180000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,239,123,16,28,10,5,8,2,1023,66,0,20141013180000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,215,109,4,34,13,8,8,2,1023,66,0,20141013180000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,166,75,6,12,18,7,8,2,1023,66,0,20141013180000
495,"Hangtian road, Tianjin",,39.152244,117.381309,165,87,4,32,11,9,8,2,1023,66,0,20141013180000
496,"Hanbei road, Tianjin",,39.159768,117.770477,132,83,5,33,6,12,8,2,1023,66,0,20141013180000
497,"Baobai highway, Tianjin",,39.51757,117.349635,129,81,13,29,7,7,8,2,1023,66,0,20141013180000
498,Tianjin,,39.085164,117.207281,162,85,3,26,11,8,8,2,1023,66,0,20141013180000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,107,53,25,12,7,6,16,6,1022,52,3,20141013180000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,139,64,45,17,12,9,16,6,1022,52,3,20141013180000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,134,69,25,16,12,6,16,6,1022,52,3,20141013180000
502,"Xiasha, Hangzhou",,30.303516,120.352618,153,78,22,9,14,6,16,6,1022,52,3,20141013180000
503,"Yunqi, Hangzhou",,30.178555,120.093142,89,50,22,14,3,8,16,6,1022,52,3,20141013180000
504,"Xixi, Hangzhou",,30.272425,120.068144,129,55,27,19,6,6,16,6,1022,52,3,20141013180000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,117,72,26,15,12,6,16,6,1022,52,3,20141013180000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,95,45,39,4,5,5,16,6,1022,52,3,20141013180000
507,"Linping town, Hangzhou",,30.415948,120.305059,142,79,25,20,25,7,16,6,1022,52,3,20141013180000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,134,78,18,14,12,7,16,6,1022,52,3,20141013190000
510,"City Hall, Hangzhou",,30.234185,119.723503,127,88,49,23,28,6,16,6,1022,52,3,20141013190000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,91,52,-,1,7,6,16,6,1022,52,3,20141013190000
512,Hangzhou,,30.271756,120.159765,155,72,45,22,12,9,16,6,1022,52,3,20141013190000
513,"City Station, Wenzhou",,28.009715,120.679129,156,66,43,10,6,7,13,10,0,80,3,20141013190000
514,"Ouhai, Wenzhou",,28.001846,120.641982,147,65,31,10,5,11,13,10,0,80,3,20141013190000
515,"Longwan, Wenzhou",,27.968122,120.768393,152,66,42,14,3,8,13,10,0,80,3,20141013190000
516,"Nanpu, Wenzhou",,27.981763,120.683685,153,69,33,9,4,11,13,10,0,80,3,20141013190000
517,Wenzhou,,27.990985,120.703425,156,69,43,14,6,11,13,10,0,80,3,20141013190000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,151,72,27,27,49,6,14,6,1021,59,4,20141013190000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,137,69,30,26,24,7,14,6,1021,59,4,20141013190000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,149,68,20,30,27,8,14,6,1021,59,4,20141013190000
521,Jiaxing,,30.751627,120.762862,151,72,30,27,49,7,14,6,1021,59,4,20141013190000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,119,78,23,35,12,8,14,6,1021,59,4,20141013190000
523,"Jishan new village, Huzhou",,30.859939,120.120168,154,83,25,32,15,7,14,6,1021,59,4,20141013190000
524,"Town west water plant, Huzhou",,30.862371,120.084577,147,91,12,31,13,7,14,6,1021,59,4,20141013190000
525,Huzhou,,30.892304,120.091694,154,91,25,35,15,8,14,6,1021,59,4,20141013190000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,119,64,27,26,33,6,16,6,1022,52,2,20141013190000
527,"City EPA station, Shaoxing",,30.001695,120.584318,142,66,29,26,22,6,16,6,1022,52,2,20141013190000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,114,63,26,26,25,5,16,6,1022,52,2,20141013190000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,158,96,18,30,46,16,16,6,1022,52,2,20141013190000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,91,61,13,26,7,9,16,6,1022,52,2,20141013190000
531,"Library, Shaoxing",,29.706266,120.253183,102,66,26,21,14,10,16,6,1022,52,2,20141013190000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,117,68,22,32,6,11,16,6,1022,52,2,20141013190000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,151,76,20,32,34,12,16,6,1022,52,2,20141013190000
534,Shaoxing,,29.993122,120.590182,158,96,29,30,46,16,-,-,0,-,-,20141013190000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,95,49,34,18,12,6,10,8,0,88,1,20141013190000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,82,51,35,15,10,6,10,8,0,88,1,20141013190000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,82,50,37,10,11,6,10,8,0,88,1,20141013190000
538,"Beiyuan, Jinhua",,29.332898,120.083351,102,61,20,16,13,3,10,8,0,88,1,20141013190000
539,"Jiangdong, Jinhua",,29.302486,120.095291,119,53,32,21,9,7,10,8,0,88,1,20141013190000
540,Jinhua,,29.076083,119.65215,95,51,37,18,12,6,10,8,0,88,1,20141013190000
541,"EPA building, Quzhou",,28.937291,118.876081,85,47,31,8,10,8,14,11,1022,76,2,20141013190000
542,"Experimental school, Quzhou",,28.961502,118.880916,91,46,26,15,12,7,14,11,1022,76,2,20141013190000
543,"Quzhou University, Quzhou",,28.971452,118.860052,132,57,27,31,6,9,14,11,1022,76,2,20141013190000
544,Quzhou,,28.966994,118.864252,132,57,31,31,12,9,14,11,1022,76,2,20141013190000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,76,53,37,3,7,4,14,8,1021,67,2,20141013190000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,72,50,37,6,8,12,14,8,1021,67,2,20141013190000
547,Zhoushan,,29.983049,122.210763,76,56,37,6,8,12,14,8,1021,67,2,20141013190000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,76,42,39,6,6,7,12,8,0,75,3,20141013190000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,91,50,39,6,6,5,12,8,0,75,3,20141013190000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,109,52,27,7,5,14,12,8,0,75,3,20141013190000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,144,69,20,18,5,7,18,12,1022,61,1,20141013190000
552,"Monitoring station building, Lishui",,28.444379,119.923103,74,53,24,6,6,6,18,12,1022,61,1,20141013190000
553,"Liandu primary school, Lishui",,28.450912,119.939332,89,47,29,10,5,10,18,12,1022,61,1,20141013190000
554,Lishui,,28.464224,119.927201,144,69,29,18,6,10,18,12,1022,61,1,20141013190000
1248,Jingningxian,,27.977454,119.634837,167,76,13,16,2,6,18,12,1022,61,1,20141013190000
555,Taigu Primary School,,29.864178,121.60022,89,66,25,18,13,5,14,8,1021,67,2,20141013190000
556,Qianhu shuihan,,29.862459,121.5328,95,67,19,18,98,7,14,8,1021,67,2,20141013190000
557,Sanjiang secondary schools,,29.891563,121.568427,112,67,28,25,14,7,14,8,1021,67,1,20141013190000
558,Longsai Hospital,,29.957301,121.726734,87,49,19,34,19,6,14,8,1021,67,1,20141013190000
559,Beilun District EPB,,29.911633,121.850773,87,58,30,14,14,5,14,8,1021,67,1,20141013190000
560,Wanli University,,29.821314,121.574364,114,72,24,22,13,9,14,8,1021,67,2,20141013190000
561,Qianhu water plant,,29.774416,121.648136,91,59,24,22,10,5,14,8,1021,67,1,20141013190000
562,Municipal management station,,29.899182,121.626691,104,73,24,19,8,5,14,8,1021,67,1,20141013190000
1177,Daxie Literary Museum,,29.9027,121.986447,82,53,30,8,7,4,14,8,1021,67,1,20141013190000
1178,Cixi EPB,,30.165807,121.248991,107,58,28,16,15,9,14,8,1021,67,1,20141013190000
1179,Cixi Experimently Primary School,,30.179808,121.268672,119,69,28,14,13,6,14,8,1021,67,1,20141013190000
1180,"Yongsan Park, Yuyao",,30.050842,121.162477,114,60,23,29,14,8,14,8,1021,67,1,20141013190000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,107,66,18,27,15,4,14,8,1021,67,1,20141013190000
1182,Fenghua EPB,,29.666557,121.42069,107,57,30,13,15,7,14,8,1021,67,1,20141013190000
1183,"Yuelong station, Ninghai",,29.296505,121.445872,78,53,30,10,11,5,14,8,1021,67,1,20141013190000
1184,"Wenfeng Primary School, Xiangshan",,29.470908,121.889544,80,57,30,10,8,5,14,8,1021,67,1,20141013190000
1185,"Chengnan Primary School, Ninghai",,29.293812,121.43666,76,53,33,10,12,5,14,8,1021,67,1,20141013190000
1186,"Xingang Primary School, Xiangshan",,29.203878,121.952514,76,52,34,8,9,5,14,8,1021,67,1,20141013190000
1356,Haishu City Monitoring Center,,29.86835,121.539341,109,74,15,21,14,7,14,8,1021,67,2,20141013190000
1357,Fenghua Xikou government,,29.693164,121.29331,80,47,28,17,9,6,14,8,1021,67,1,20141013190000
1294,Ningbo,,29.865766,121.548164,114,73,28,34,19,9,14,8,1021,67,1,20141013190000
1187,Fuyang,,30.046157,119.96468,134,78,18,14,12,7,-,-,0,-,-,20141013190000
1188,Yiwu,,29.304353,120.079794,119,61,32,21,13,7,-,-,0,-,-,20141013190000
1189,Zhuji,,29.711185,120.240748,117,68,26,32,14,11,16,6,1022,52,2,20141013190000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,156,91,19,17,17,5,11,9,1023,88,1,20141013190000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,192,76,7,27,15,6,11,9,1023,88,1,20141013190000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,147,85,17,18,14,5,11,9,1023,88,1,20141013190000
566,"Olympic Center, Nanjing",,32.007171,118.742217,134,77,17,10,7,4,11,9,1023,88,1,20141013190000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,155,97,5,41,24,15,11,9,1023,88,1,20141013190000
568,Nanjing,,32.058179,118.802061,147,94,25,22,19,5,11,9,1023,88,1,20141013190000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,153,61,23,20,13,7,14,6,1021,59,4,20141013190000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,129,55,24,29,18,7,14,6,1021,59,4,20141013190000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,147,69,21,30,17,8,14,6,1021,59,4,20141013190000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,151,71,19,36,15,6,14,6,1021,59,4,20141013190000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,144,79,31,22,19,7,14,6,1021,59,4,20141013190000
574,Suzhou,,31.296701,120.589493,153,69,24,28,8,8,14,6,1021,59,4,20141013190000
575,"South suburb , Nantong",,31.957836,120.917218,78,54,33,11,8,3,11,6,1003,67,5,20141013190000
576,"Xinghu park, Nantong",,31.927873,120.944254,61,63,31,7,7,5,11,6,1003,67,5,20141013190000
577,"Zilang school, Nantong",,32.039638,120.814358,119,68,28,11,8,0,11,6,1003,67,5,20141013190000
578,Nantong,,31.978005,120.898555,124,70,33,11,9,5,11,6,1003,67,5,20141013190000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20141013190000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,61,45,18,10,14,4,7,4,1023,76,1,20141013190000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,70,56,20,8,19,7,7,4,1023,76,1,20141013190000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,68,52,20,18,20,9,7,4,1023,76,1,20141013190000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,78,56,17,11,18,6,10,4,1024,59,2,20141013190000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,78,74,12,26,26,6,12,2,1024,40,2,20141013190000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,95,69,18,23,18,2,12,2,1024,40,2,20141013190000
586,"New Town , Xuzhou",,34.213992,117.261718,74,75,15,19,51,5,14,1,1024,30,2,20141013190000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,109,71,10,16,16,16,14,1,1024,30,2,20141013190000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,65,96,6,12,11,4,12,2,1024,40,2,20141013190000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,70,66,3,7,20,3,14,1,1024,30,2,20141013190000
590,Xuzhou,,34.20346,117.289825,109,74,15,7,52,16,14,1,1024,30,2,20141013190000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20141013190000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,102,75,19,13,12,5,10,2,0,57,3,20141013190000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,156,67,24,9,20,6,10,3,0,57,4,20141013190000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,124,70,18,14,19,5,10,2,0,57,3,20141013190000
595,"University Town , Wuxi",,31.484752,120.273571,151,81,32,13,21,7,14,6,1021,59,4,20141013190000
596,"Shibei High School , Wuxi",,31.619969,120.279584,152,83,25,27,31,6,14,6,1021,59,4,20141013190000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,157,84,32,22,23,12,14,6,1021,59,4,20141013190000
598,Wuxi,,31.488746,120.31575,168,75,35,35,34,12,-,-,0,-,-,20141013190000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20141013190000
