locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
736,Xinzhou,,38.417244,112.740742,171,112,10,22,31,15,4,2,1027,87,0,20141107190000
737,"City EPA, Luliang",,37.522189,111.144365,162,61,1,20,53,35,11,10,0,82,2,20141107190000
738,"Soybean factory, Luliang",,37.51689,111.135101,161,73,1,19,57,42,11,10,0,82,2,20141107190000
739,"Water Company, Luliang",,37.53394,111.138834,163,83,8,16,32,38,12,10,0,79,1,20141107190000
740,Luliang,,25.027007,103.668566,163,83,1,16,32,38,12,10,0,79,1,20141107190000
741,"City government, Sanmenxia",,34.776251,111.198781,180,142,6,25,21,14,10,4,1026,58,4,20141107190000
743,"BDA, Sanmenxia",,34.800434,111.204332,192,128,11,30,37,14,10,4,1026,58,4,20141107190000
744,Sanmenxia,,34.771506,111.206129,192,142,11,30,37,16,10,4,1026,58,4,20141107190000
745,"Food Factory, Changchun",,43.919094,125.329521,155,70,4,24,44,7,-5,-14,1028,50,4,20141107190000
746,"Bus Factory, Changchun",,43.912337,125.293431,144,68,9,19,13,9,-5,-14,1028,50,4,20141107190000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,157,66,4,11,28,8,-5,-14,1028,50,4,20141107190000
748,"Laodong Park, Changchun",,43.877293,125.371519,160,104,8,20,12,9,-5,-14,1028,50,4,20141107190000
749,"Forest area, Changchun",,43.871825,125.331519,160,85,4,24,23,17,-5,-14,1028,50,4,20141107190000
750,"Jinyuetan, Changchun",,43.79031,125.460561,162,72,28,9,5,13,-5,-14,1028,50,4,20141107190000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,162,83,16,8,3,8,-5,-14,1028,50,4,20141107190000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,163,100,18,16,5,4,-5,-14,1028,50,4,20141107190000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,155,98,14,14,7,18,-5,-14,1028,50,4,20141107190000
754,"Daishan Park, Changchun",,43.852365,125.223399,161,91,10,17,11,8,-5,-14,1028,50,4,20141107190000
755,Changchun,,43.819415,125.329977,157,66,4,11,28,8,-,-,0,-,-,20141107190000
756,"Hadawan, Jilin",,43.888081,126.545727,164,84,10,27,29,25,-4,-15,0,41,3,20141107190000
757,"Fengman, Jilin",,43.768169,126.678802,157,64,31,5,3,4,-4,-15,0,41,3,20141107190000
758,"Electric Power College, Jilin",,43.827403,126.502281,155,65,10,20,11,10,-4,-15,0,41,3,20141107190000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,168,69,10,26,16,10,-4,-15,0,41,3,20141107190000
760,"Dongjuzi, Jilin",,43.838597,126.590068,163,83,15,23,6,7,-4,-15,0,41,3,20141107190000
763,Jilin,,43.840137,126.555262,168,84,31,27,29,25,-4,-15,0,41,3,20141107190000
764,"Lingbei, Haerbin",,45.756979,126.548008,185,94,27,29,34,15,-4,-12,1025,54,4,20141107190000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,38,20,16,2,2,8,22,21,1014,94,0,20141107190000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,187,98,31,19,23,16,-4,-12,1025,54,4,20141107190000
766,"Acheng huining, Haerbin",,45.544286,126.985183,192,95,27,12,-,7,-4,-12,1025,54,4,20141107190000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,181,102,31,17,14,11,-4,-12,1025,54,4,20141107190000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,189,98,29,27,44,10,-4,-12,1025,54,4,20141107190000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,184,104,28,27,33,11,-4,-12,1025,54,4,20141107190000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,193,118,26,12,27,11,-4,-12,1025,54,4,20141107190000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,194,114,25,27,22,7,-4,-12,1025,54,4,20141107190000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,185,101,29,35,44,9,-4,-12,1025,54,4,20141107190000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,203,138,5,28,49,7,-4,-12,1024,54,4,20141107190000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,219,133,24,30,15,10,-4,-12,1025,54,4,20141107190000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,198,118,20,22,33,7,-4,-12,1025,54,4,20141107190000
776,Haerbin,,45.805757,126.541007,187,98,31,19,23,16,-,-,0,-,-,20141107190000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,264,132,47,21,7,19,-4,-10,1023,47,1,20141107190000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,217,36,27,24,3,14,-4,-10,1023,47,1,20141107190000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,436,243,35,,23,28,-4,-10,1023,47,1,20141107190000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,196,111,31,6,61,14,-4,-10,1023,47,1,20141107190000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,321,175,28,19,19,16,-4,-10,1023,47,1,20141107190000
781,Qiqihaer,,47.356387,123.924736,436,175,47,24,61,28,-4,-10,1023,47,1,20141107190000
782,"Saertu District, Daqing",,46.582368,125.152904,70,36,25,3,14,4,-4,-11,1024,48,2,20141107190000
783,"Datong District, Daqing",,46.036786,124.842115,46,17,27,3,9,7,-4,-11,1024,48,2,20141107190000
784,"Honggang District, Daqing",,46.418381,124.88973,63,30,48,8,6,5,-4,-11,1024,48,2,20141107190000
786,"Ranghulu District, Daqing",,46.635123,124.85648,68,35,30,8,7,4,-4,-11,1024,48,2,20141107190000
787,Daqing,,46.591414,125.110838,70,36,48,13,14,9,-4,-11,1024,48,2,20141107190000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,164,88,29,14,7,16,-3,-11,1029,42,2,20141107190000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,165,80,29,17,5,12,-3,-11,1029,42,2,20141107190000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,171,89,10,9,7,7,-3,-11,1029,42,2,20141107190000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,159,70,5,16,8,8,-3,-11,1029,42,2,20141107190000
790,Mudanjiang,,44.553619,129.640246,171,89,30,17,13,16,-3,-11,1029,42,2,20141107190000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,78,30,33,12,12,8,10,9,1027,94,4,20141107190000
792,"Sanli Street, Hefei",,31.874637,117.312573,91,40,25,10,5,5,10,9,1027,94,4,20141107190000
793,"Hupo Compound, Hefei",,31.868583,117.264491,99,52,25,4,11,5,10,9,1027,94,4,20141107190000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,114,63,33,2,4,4,10,9,1027,94,4,20141107190000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,104,45,5,6,3,8,10,9,1027,94,4,20141107190000
796,"Luyang District, Hefei",,31.941771,117.271504,117,40,12,1,15,5,10,9,1027,94,4,20141107190000
797,"Yaohai District, Hefei",,31.856595,117.341644,91,30,56,18,11,10,10,9,1027,94,4,20141107190000
798,"Baohe District, Hefei",,31.793644,117.307554,107,52,5,3,9,12,10,9,1027,94,4,20141107190000
799,"Lake district, Hefei",,31.736619,117.283501,93,30,16,4,2,5,10,9,1027,94,4,20141107190000
800,"High-tech zone, Hefei",,31.849755,117.129624,109,49,9,6,6,4,10,9,1027,94,4,20141107190000
801,Hefei,,31.819449,117.232753,104,30,5,6,3,8,-,-,0,-,-,20141107190000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,87,32,27,7,4,5,10,9,1026,94,4,20141107190000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,104,66,43,7,9,11,10,9,1026,94,4,20141107190000
804,"City education base, Maanshan",,31.711216,118.648913,63,15,6,1,2,3,10,9,1026,94,4,20141107190000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,95,30,32,7,5,8,10,9,1026,94,4,20141107190000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,78,44,16,7,14,5,10,9,1026,94,4,20141107190000
807,Maanshan,,31.668461,118.511939,104,44,43,7,14,11,10,9,1026,94,4,20141107190000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,63,22,13,6,2,12,10,9,1026,94,4,20141107190000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,76,31,25,14,5,12,10,9,1026,94,4,20141107190000
810,"Monitoring station, Wuhu",,31.348955,118.358154,38,23,8,12,13,10,10,9,1026,94,4,20141107190000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,61,24,32,4,3,3,10,9,1026,94,4,20141107190000
812,Wuhu,,31.351007,118.438322,76,23,32,14,13,12,10,9,1026,94,4,20141107190000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,153,75,8,1,2,19,13,12,1023,91,3,20141107190000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,139,67,9,1,1,9,13,12,1023,91,3,20141107190000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,70,49,12,1,1,10,13,12,1023,91,3,20141107190000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,114,58,12,1,2,7,13,12,1023,91,3,20141107190000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,74,37,11,13,5,11,13,12,1023,91,3,20141107190000
818,"Xianghu, Nanchang",,28.637831,115.9033,152,73,16,12,5,11,13,12,1023,91,3,20141107190000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,50,19,12,9,6,7,13,12,1023,91,3,20141107190000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,158,82,12,4,2,10,13,12,1023,91,3,20141107190000
821,"Provincial Station, Nanchang",,28.677155,115.941896,95,37,13,1,1,9,13,12,1023,91,3,20141107190000
822,Nanchang,,28.679883,115.863022,158,82,16,13,6,19,13,12,1023,91,3,20141107190000
939,Sanya,,18.251142,109.515993,57,38,17,5,1,7,25,23,1014,89,2,20141107190000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,30,6,22,17,4,11,6,6,1025,100,5,20141107190000
824,"Shili, Jiujiang",,29.668119,115.992381,87,13,20,9,3,6,6,6,1025,100,5,20141107190000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,85,19,13,14,2,6,6,6,1025,100,5,20141107190000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,87,16,17,14,3,4,6,6,1025,100,5,20141107190000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,87,24,21,12,9,10,6,6,1025,100,5,20141107190000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,80,22,16,15,9,3,6,6,1025,100,5,20141107190000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,82,21,17,23,2,5,6,6,1025,100,5,20141107190000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,80,19,17,17,4,8,6,6,1025,100,5,20141107190000
831,Jiujiang,,29.70254,116.007025,87,24,22,23,9,11,6,6,1025,100,5,20141107190000
1332,"Feiyu, Xinyu",,27.844697,115.000136,139,59,28,4,4,,14,,1024,89,1,20141107190000
1333,"Beigang, Xinyu",,27.932491,115.103767,109,47,26,4,3,,13,,1023,97,5,20141107190000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,109,51,12,5,2,,13,,1023,97,5,20141107190000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,97,51,20,6,6,,13,,1023,97,5,20141107190000
1336,Xinyu,,27.814351,114.922194,109,51,26,7,6,,13,,1023,97,5,20141107190000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,160,68,12,29,17,32,5,3,1029,87,2,20141107190000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,164,90,7,22,21,27,5,3,1029,87,2,20141107190000
834,"Banking College, Zhengzhou",,34.800856,113.681126,164,89,3,19,19,13,5,3,1029,87,2,20141107190000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,176,78,5,28,28,10,5,3,1029,87,2,20141107190000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,165,66,3,13,16,16,5,3,1029,87,2,20141107190000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,170,66,5,23,14,13,5,3,1029,87,2,20141107190000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,164,65,29,31,11,36,5,3,1029,87,2,20141107190000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,168,87,15,24,8,10,5,3,1029,87,2,20141107190000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,164,78,4,15,11,14,5,3,1029,87,2,20141107190000
841,Zhengzhou,,34.745417,113.631415,168,87,15,24,8,10,-,-,0,-,-,20141107190000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,159,94,3,22,10,11,5,3,1029,87,2,20141107190000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,177,86,10,28,12,12,5,3,1029,87,2,20141107190000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,175,101,6,22,14,12,5,3,1029,87,1,20141107190000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,132,78,28,9,29,8,8,4,1029,76,2,20141107190000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,154,89,2,20,13,7,5,3,1029,87,2,20141107190000
847,Kaifeng,,34.796346,114.313426,159,94,3,22,10,11,5,3,1029,87,2,20141107190000
852,Jiaozuo,,35.215381,113.248188,142,78,6,31,42,12,5,3,1029,87,2,20141107190000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,119,69,3,23,25,7,8,-3,1030,35,2,20141107190000
854,"Hongmiao Street, Anyang",,36.086733,114.326,13,6,,,,,8,-3,1030,35,2,20141107190000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,155,76,3,25,32,11,8,-3,1030,35,2,20141107190000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,151,88,2,29,53,9,8,-3,1030,35,2,20141107190000
857,Anyang,,36.097767,114.398846,155,88,4,31,53,12,8,-3,1030,35,2,20141107190000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,179,71,6,28,24,24,7,,1029,79,3,20141107190000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,163,78,10,52,26,23,7,,1029,79,3,20141107190000
860,"New municipal office, Luoyang",,34.623745,112.432973,191,91,11,29,24,16,7,,1029,79,3,20141107190000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,183,99,5,17,23,10,7,,1029,79,3,20141107190000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,180,96,8,28,37,24,7,,1029,79,3,20141107190000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,181,83,5,24,25,18,7,,1029,79,3,20141107190000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,185,114,4,16,27,21,7,,1029,79,3,20141107190000
865,Luoyang,,34.617424,112.46054,191,114,11,52,37,24,7,,1029,79,3,20141107190000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,164,94,8,25,40,13,5,3,1029,87,2,20141107190000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,165,94,8,28,21,15,5,3,1029,87,2,20141107190000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,167,89,5,32,32,12,5,3,1029,87,2,20141107190000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,167,92,7,27,41,14,5,3,1029,87,2,20141107190000
870,Pingdingshan,,33.764754,113.199082,167,94,8,32,41,15,5,3,1029,87,2,20141107190000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,158,90,14,26,41,17,6,,1036,72,2,20141107190000
1306,"BDA, Xuchang",,33.998574,113.802968,117,68,9,28,8,13,9,,1029,70,3,20141107190000
1307,"Monitoring station, Xuchang",,34.011362,113.838373,137,75,14,22,18,11,9,,1029,70,3,20141107190000
1308,"Environment protection office, Xuchang",,34.032831,113.827116,170,91,1,28,17,12,9,,1029,70,3,20141107190000
1309,"Environment protection office, Nanyang",,32.532094,112.371764,194,132,17,17,13,16,11,,1029,84,3,20141107190000
1312,"City Environmental Monitoring Station, Zhoukou",,33.609533,114.672682,134,92,4,6,9,22,10,,1037,74,3,20141107190000
1316,Xinxiang,,35.302343,113.93288,102,67,9,31,41,3,2,,985,91,1,20141107190000
1317,Puyang,,35.761825,115.035106,160,104,10,37,26,14,9,,1037,70,2,20141107190000
1318,Xuchang,,34.033947,113.858511,170,91,1,28,17,12,9,,1029,70,3,20141107190000
1319,Zhoukou,,33.624592,114.702425,127,83,4,13,13,34,10,,1037,74,3,20141107190000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,159,-,25,10,11,6,13,11,1024,88,6,20141107190000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,163,64,25,12,12,7,13,11,1024,88,6,20141107190000
873,"Mapoling, Changsha",,28.197926,113.083865,151,51,16,14,8,7,13,11,1024,88,6,20141107190000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,166,70,19,17,9,5,13,11,1024,88,6,20141107190000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,129,36,21,11,9,6,13,11,1024,88,4,20141107190000
876,"Wujialing, Changsha",,28.256286,112.98457,157,57,17,12,6,10,13,11,1024,88,4,20141107190000
877,"New train station, Changsha",,28.191052,113.006646,172,73,14,8,7,6,13,11,1024,88,6,20141107190000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,164,63,2,10,7,6,13,11,1024,88,6,20141107190000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,187,88,22,10,9,12,13,11,1024,88,6,20141107190000
880,"Shaping, Changsha",,28.355246,113.00164,178,74,36,8,12,13,13,11,1024,88,6,20141107190000
881,Changsha,,28.224701,112.944264,166,70,19,17,9,5,-,-,0,-,-,20141107190000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,147,51,13,11,8,8,13,11,1024,88,6,20141107190000
884,"HKUST, Xiangtan",,27.908165,112.912881,119,41,13,22,3,6,13,11,1024,88,4,20141107190000
885,Xiangtan,,27.826289,112.949479,147,56,13,12,9,8,13,11,1024,88,6,20141107190000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,95,36,24,10,2,6,13,11,1024,88,4,20141107190000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,-,-,-,-,-,-,-,-,0,-,-,20141107190000
888,"Railway station, Zhuzhou",,27.8349,113.149149,124,40,20,16,6,6,13,11,1024,88,4,20141107190000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,124,60,17,11,4,7,13,11,1024,88,6,20141107190000
890,"Dajing, Zhuzhou",,27.830311,113.25706,114,31,23,8,5,5,13,11,1024,88,6,20141107190000
891,Zhuzhou,,27.824409,113.139832,124,55,23,11,13,7,13,11,1024,88,6,20141107190000
896,Yueyang,,29.354548,113.134922,169,112,16,10,14,15,12,12,1026,96,5,20141107190000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,153,57,16,4,7,14,11,9,1027,84,6,20141107190000
898,"Baihe Hill, Changde",,29.072606,111.735659,122,54,12,5,1,15,11,9,1027,84,6,20141107190000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,139,62,11,5,11,12,11,9,1027,84,6,20141107190000
900,"No.2 middle school, Changde",,28.96732,111.707138,153,66,8,9,10,22,11,9,1027,84,6,20141107190000
901,Changde,,29.028648,111.704107,153,66,16,9,10,22,11,9,1027,84,6,20141107190000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,70,33,43,1,2,7,,,0,,,20141107190000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,114,56,31,7,4,21,,,0,,,20141107190000
906,Zhangjiajie,,29.114231,110.484134,151,56,43,7,10,21,,,0,,,20141107190000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,34,5,17,9,6,7,16,16,1020,100,4,20141107190000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,57,7,14,12,4,9,16,16,1020,100,4,20141107190000
909,"Daziran Garden, Nanning",,22.802327,108.387089,30,6,15,12,3,8,16,16,1020,100,4,20141107190000
910,"Xianhu, Nanning",,22.7879,108.443064,34,13,17,21,4,8,16,16,1020,100,4,20141107190000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,34,5,21,6,5,7,16,16,1020,100,3,20141107190000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,25,9,21,4,3,4,16,16,1020,100,3,20141107190000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,55,14,16,6,5,9,16,16,1020,100,4,20141107190000
1337,"Yongning District Government, Nanning",,22.755549,108.491317,34,0,22,4,6,6,16,16,1020,100,3,20141107190000
914,Nanning,,22.814552,108.3702,30,6,15,12,3,8,-,-,0,-,-,20141107190000
915,"Haitan Park, Beihai",,21.401746,109.157592,25,10,22,6,2,13,19,16,1018,81,3,20141107190000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,9,19,17,5,3,3,19,16,1018,81,3,20141107190000
917,"New EPA, Beihai",,21.463737,109.102346,9,13,23,3,7,17,19,16,1018,81,3,20141107190000
918,Beihai,,21.478867,109.12422,38,19,23,6,7,17,19,16,1018,81,3,20141107190000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,89,33,31,14,30,11,15,14,1021,94,1,20141107190000
920,"EPA Station, Liuzhou",,24.323702,109.414608,78,46,19,6,16,12,15,14,1021,94,1,20141107190000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,65,15,21,10,11,9,15,13,1022,86,1,20141107190000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,68,21,20,12,22,10,15,14,1021,94,1,20141107190000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,30,3,25,3,9,6,15,14,1021,94,1,20141107190000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,38,9,22,5,5,8,15,14,1021,94,1,20141107190000
925,Liuzhou,,24.322813,109.42056,89,46,31,14,30,12,15,14,1021,94,1,20141107190000
926,"Monitoring station, Guilin",,25.254137,110.246546,59,12,22,5,5,10,13,13,1022,100,0,20141107190000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,65,21,28,1,2,9,13,13,1023,100,1,20141107190000
928,"No.8 middle school, Guilin",,25.232915,110.262547,55,9,20,4,3,11,13,13,1023,100,1,20141107190000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,53,10,26,3,9,5,13,13,1022,100,0,20141107190000
930,Guilin,,25.270731,110.29478,53,10,26,3,9,5,13,13,1022,100,0,20141107190000
932,"Hainan University, Haikou",,20.057457,110.323305,53,32,15,4,3,14,22,21,1014,94,0,20141107190000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,65,38,20,12,1,13,22,21,1014,94,0,20141107190000
934,"Hainan Normal University, Haikou",,19.994924,110.341933,55,30,7,5,2,10,22,21,1014,94,0,20141107190000
935,"Longhua road EPA dormitory, Haikou",,20.033598,110.334619,63,36,16,12,5,13,22,21,1014,94,0,20141107190000
936,Haikou,,20.028742,110.333225,63,36,16,12,5,13,22,21,1014,94,0,20141107190000
1227,Dongfang,,19.093504,108.655392,168,38,31,15,23,6,26,22,1016,75,1,20141107190000
1228,Wuzhishan,,18.773351,109.52102,-,20,19,1,2,5,25,23,1014,89,2,20141107190000
1229,Danzhou,,19.51916,109.584821,59,29,29,7,3,10,22,21,1014,94,0,20141107190000
1230,Qionghai,,19.256756,110.478998,34,30,22,31,42,8,22,21,1014,94,0,20141107190000
1231,Ledongxian,,18.740902,109.182189,17,16,,1,2,,25,23,1014,89,2,20141107190000
1232,"Shitouyuan middle school, Wenchang",,19.638929,110.787151,,36,,,,,,,,,,20141107190000
1233,"City Mine station dormitory building , Wenchang",,19.61896,110.752145,,24,,4,1,,,,,,,20141107190000
1234,"City Land Resources Bureau office environment , Wenchang",,19.54895,110.806432,,20,,4,1,,,,,,,20141107190000
1235,"Chenbei xinqu sttion, Wanning",,18.828146,110.402316,,-,,4,2,,,,,,,20141107190000
1236,"City Water Company sub-station , Wanning",,18.789205,110.361262,-,90,-,12,5,-,,,,,,20141107190000
1237,"Middle school, Wanning",,18.796743,110.397712,,51,,9,6,,,,,,,20141107190000
1238,"Environmental resources monitoring unit, Dinganxian",,19.691001,110.328237,,26,,1,5,,,,,,,20141107190000
1239,"Environmental resources monitoring unit, Tunchangxian",,19.348948,110.103002,,26,,,,,,,,,,20141107190000
1240,"Land Environment and Resources Bureau, Chengmaixian",,19.758086,110.010247,,25,,1,14,,,,,,,20141107190000
1241,"Commission compound Archives , Lingaoxian",,19.909939,109.6947,,40,,2,1,,,,,,,20141107190000
1242,"Commission for Discipline Building Station, Lingshuixian",,18.506809,110.039993,,13,,6,2,,,,,,,20141107190000
1243,"Land Environment and Resources Bureau, Qiongzhongxian",,19.038965,109.841279,,18,,0,1,,,,,,,20141107190000
1244,"Land Environment and Resources Bureau , Changjiangxian",,19.274424,109.064625,,13,,4,2,,,,,,,20141107190000
952,"Jinyun Mountain, Chongqing",,29.824714,106.383015,142,30,22,3,3,6,12,10,1024,88,3,20141107190000
953,"Gaojia Garden, Chongqing",,29.571004,106.463961,167,70,7,20,5,7,12,10,1024,88,3,20141107190000
954,"Tiansheng, Chongqing",,29.823915,106.428032,174,57,8,18,4,6,12,10,1024,88,3,20141107190000
955,"Huqi, Chongqing",,29.595635,106.299819,168,75,7,21,5,6,12,10,1024,88,3,20141107190000
956,"Nanping, Chongqing",,29.51576,106.543738,147,77,13,17,5,6,12,10,1024,88,3,20141107190000
957,"Baishiyi, Chongqing",,29.47961,106.367969,164,71,3,21,4,6,12,10,1024,88,3,20141107190000
958,"Liberation Monument, Chongqing",,29.561321,106.574692,134,53,10,15,7,5,12,10,1024,88,3,20141107190000
959,"Yangjiaping, Chongqing",,29.513635,106.515811,161,66,8,12,7,6,12,10,1024,88,3,20141107190000
960,"Konggang, Chongqing",,29.709652,106.620717,109,44,17,12,3,6,12,10,1024,88,3,20141107190000
961,"Xinshan village, Chongqing",,29.486551,106.471936,158,68,3,20,9,8,12,10,1024,88,3,20141107190000
962,"Lijia, Chongqing",,29.642458,106.565707,109,58,11,16,5,6,12,10,1024,88,3,20141107190000
963,"Yuxin Street, Chongqing",,29.506441,106.51282,158,74,11,17,11,6,12,10,1024,88,3,20141107190000
964,"Caijia, Chongqing",,29.424246,106.594678,155,78,8,17,7,5,12,10,1024,88,3,20141107190000
965,Chongqing,,29.560161,106.555275,158,68,3,20,9,8,-,-,0,-,-,20141107190000
966,"City EPA station, Guiyang",,26.565355,106.700834,74,24,16,6,2,5,8,7,1025,93,3,20141107190000
967,"Jinyang New District, Guiyang",,26.622925,106.627857,149,60,32,7,4,6,8,7,1025,93,3,20141107190000
968,"Wudang District, Guiyang",,26.630797,106.752525,57,19,22,2,1,4,8,7,1025,93,3,20141107190000
969,"Huaxi District, Guiyang",,26.43281,106.659016,63,30,23,4,5,2,8,7,1025,93,3,20141107190000
970,"Xiaohe District, Guiyang",,26.511961,106.698525,57,20,22,4,5,5,8,7,1025,93,3,20141107190000
971,"Hongbianmen, Guiyang",,26.597371,106.714267,63,18,18,9,4,5,8,7,1025,93,3,20141107190000
972,"Yejingting, Guiyang",,26.566183,106.720177,65,20,23,2,1,10,8,7,1025,93,3,20141107190000
1245,"Jinyang District, Guiyang",,26.622892,106.627807,153,60,14,8,9,6,8,7,1025,93,3,20141107190000
974,"Tongmuling, Guiyang",,26.296842,106.808788,50,8,26,2,3,3,8,7,1025,93,3,20141107200000
975,Guiyang,,26.643992,106.633723,149,24,32,9,5,10,8,7,1025,93,3,20141107200000
