locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
242,"Dongzhou, Fushun",,41.855578,124.044738,232,144,17,36,45,17,-11,-17,1026,62,2,20150101090000
243,"Xinhua, Fushun",,41.888598,123.932932,34,31,14,1,6,20,-7,-21,1024,33,6,20150101090000
244,"Wanghua, Fushun",,41.888825,123.093723,42,39,14,5,16,12,-7,-21,1024,33,6,20150101090000
1367,"Dongzhou district, Fushun , Fushun",,41.864885,124.044353,232,144,4,36,45,17,-11,-17,1026,62,2,20150101090000
1368,"Wanghua district, Fushun , Fushun",,41.849112,123.815882,251,136,3,28,47,12,-11,-17,1026,62,2,20150101090000
245,Benxi,,41.296267,123.772371,95,84,46,30,48,20,-9,-21,1025,38,5,20150101090000
246,"Weining, Benxi",,41.349663,123.826071,179,64,38,33,5,4,-11,-17,1026,62,2,20150101090000
247,"Occupational disease hospital, Benxi",,41.305432,123.74645,89,46,25,21,62,21,-11,-17,1026,62,2,20150101090000
248,"Dongming, Benxi",,41.292369,123.765058,134,64,14,49,56,6,-11,-17,1026,62,2,20150101090000
249,"Caitun, Benxi",,41.301591,123.746039,65,59,13,7,12,9,-9,-21,1025,38,5,20150101090000
250,"Xihu, Benxi",,41.331332,123.773537,104,54,25,13,54,31,-11,-17,1026,62,2,20150101090000
251,"Dayu, Benxi",,41.308091,123.818442,76,64,29,18,51,12,-7,-18,1025,42,8,20150101090000
1116,"Xinlitun , Benxi , Benxi",,41.264104,123.811523,89,46,9,21,51,21,-11,-17,1026,62,2,20150101090000
252,Jinzhou,,41.097169,121.132647,104,19,19,12,25,8,-8,-28,1030,7,3,20150101090000
253,"Beihu Park, Jinzhou",,41.141447,121.137339,38,10,20,9,82,6,-6,-22,1028,13,5,20150101090000
254,"Monitoring station, Jinzhou",,41.113441,121.140911,21,14,29,5,12,4,-6,-22,1028,13,5,20150101090000
1369,"Baigu Water Plant, Jinzhou",,41.123847,121.206296,-,-,-,-,-,-,-,-,0,-,-,20150101090000
255,"Nanshan, Jinzhou",,41.570689,122.046753,38,12,28,3,13,6,-6,-22,1028,13,5,20150101090000
1118,"BDA, Jinzhou",,40.853915,121.061756,57,49,19,12,49,5,-6,-22,1028,13,5,20150101090000
1119,"tianan street, Jinzhou , Jinzhou",,41.124468,121.126119,21,14,19,5,12,4,-6,-22,1028,13,5,20150101090000
1120,"baigu street, Jinzhou, Jinzhou",,41.12214,121.21027,17,5,21,2,14,6,-6,-22,1028,13,5,20150101090000
1122,"Agricultural Area, Chaoyang",,43.93968,125.247371,42,52,16,1,5,24,-8,-21,1029,19,3,20150101090000
1123,Tieling,,42.225197,123.732174,137,92,20,17,32,4,-,-,0,-,-,20150101090000
260,"Waterpark, Tieling",,42.297031,123.880748,70,70,11,4,24,5,-7,-18,1025,42,8,20150101090000
1124,"Huigong Street West , Tieling , Tieling",,42.311115,123.845614,63,57,10,5,11,7,-7,-18,1025,42,8,20150101090000
1125,Liaoyang,,41.269312,123.24268,50,40,13,6,11,18,-,-,0,-,-,20150101090000
1126,"Riverside Road , Liaoyang , Liaoyang",,41.176884,123.419859,50,25,12,4,23,19,-7,-18,1025,42,8,20150101090000
1127,Fuxin,,42.02373,121.675733,42,27,18,5,16,15,-7,-26,0,20,3,20150101090000
266,"Agricultural Area, Fuxin",,42.071291,121.696445,50,97,13,1,13,14,-7,-23,0,25,9,20150101090000
267,"Industrial Area, Fuxin",,42.041052,121.715554,46,319,11,3,8,6,-7,-23,0,25,9,20150101090000
1128,"Yulong Metro , Fuxin , Fuxin",,42.035091,121.666531,25,60,19,2,4,4,-9,-24,0,29,7,20150101090000
1129,"Dongyuan , Fuxin , Fuxin",,42.029119,121.681553,46,19,16,4,6,13,-7,-23,0,26,9,20150101090000
268,"City Monitoring Station, Jinan",,36.662614,117.054645,-,-,-,-,-,-,-,-,0,-,-,20150101090000
269,"Shandong Institute of Economics, Jinan",,36.63819,117.074975,93,100,13,25,22,5,-2,-17,1034,17,4,20150101090000
270,"Quancheng Plaza, Jinan",,36.661711,117.027043,234,86,13,19,36,6,-2,-17,1034,17,4,20150101090000
271,"Kegansuo, Jinan",,36.611582,116.99384,53,105,22,17,11,12,-2,-17,1034,17,4,20150101090000
272,"Agriculture Science Institute, Jinan",,36.663115,116.95063,72,113,15,15,14,9,-2,-17,1034,17,4,20150101090000
273,"Lanxiang technical school, Jinan",,36.700421,116.95342,149,63,2,19,43,15,0,-2,1026,81,2,20150101090000
274,"Chemical factory, Jinan",,36.687463,116.994406,50,60,17,9,12,1,1,-20,1034,8,2,20150101090000
275,"Provincial Seed Warehouse, Jinan",,36.685706,117.066348,-,-,-,-,-,-,-,-,0,-,-,20150101090000
276,"Shandong Architecture University, Jinan",,36.681732,117.191868,87,98,11,10,22,24,-2,-17,1034,17,4,20150101090000
277,"Baosheng cable company, Jinan",,36.724638,117.130855,129,147,10,7,24,11,-2,-17,1034,17,4,20150101090000
278,"Paomaling, Jinan",,36.47869,117.219027,55,65,20,5,20,9,-2,-17,1034,17,4,20150101090000
279,"Changqing District Communist Party School, Jinan",,36.548797,116.770859,74,107,14,18,26,8,-2,-17,1034,17,4,20150101090000
280,"BDA, Jinan",,36.685835,117.130851,-,-,-,-,-,-,-,-,0,-,-,20150101090000
281,Jinan,,36.651426,117.126625,97,61,19,21,26,7,1,-20,1034,8,2,20150101090000
282,"Shinan district No. 1, Qingdao",,36.065534,120.40839,87,50,22,8,12,4,-1,-12,1030,44,9,20150101090000
283,"Shibei district No. 1, Qingdao",,36.069919,120.341264,102,94,15,16,4,6,-1,-3,1028,86,6,20150101090000
284,"Shibei district No. 2, Qingdao",,36.104146,120.36637,78,40,9,8,3,15,0,-5,1024,69,3,20150101090000
285,"Huangdao District No. 1, Qingdao",,35.958935,120.191041,38,106,16,21,8,4,-1,-3,1028,86,6,20150101090000
286,"Huangdao District No. 2, Qingdao",,35.970487,120.160339,65,66,14,10,3,15,-2,-13,1031,43,6,20150101090000
287,"Laoshan District No. 1, Qingdao",,36.085881,120.451839,87,101,23,13,25,7,-1,-4,1028,80,8,20150101090000
288,"Laoshan District No. 2, Qingdao",,36.091075,120.490388,65,117,23,11,13,7,0,-12,1028,41,7,20150101090000
289,"Licang District No. 1, Qingdao",,36.184872,120.38533,78,160,16,10,8,12,0,-12,1028,41,7,20150101090000
290,"Licang District No. 2, Qingdao",,36.154369,120.432287,338,206,5,53,19,6,2,0,1017,87,4,20150101090000
291,"Chengyang District No. 1, Qingdao",,36.308502,120.40008,85,6,23,9,17,5,-1,-12,1030,44,9,20150101090000
292,"Chengyang District No. 2, Qingdao",,36.308429,120.465806,61,92,21,7,17,7,-1,-4,1028,80,8,20150101090000
293,Qingdao,,36.067358,120.387773,99,83,20,6,10,4,-1,-3,1028,86,6,20150101090000
294,"Zichuan Meteo. Stations, Zibo",,36.637916,117.960222,68,69,32,13,13,12,11,3,0,55,4,20150101090000
295,"Dongfeng Chemical factory, Zibo",,36.838576,118.050785,149,79,13,9,77,9,0,-17,0,26,10,20150101090000
296,"Boshan shuangshan, Zibo",,36.497278,117.853581,326,275,8,61,92,34,1,-1,0,80,4,20150101090000
297,"Linzi Putian Park, Zibo",,36.820171,118.315022,68,129,14,14,18,8,0,-17,0,26,10,20150101090000
298,"Qilu Petrochemical, Zibo",,36.765907,118.254967,80,88,11,12,15,12,0,-17,0,26,10,20150101090000
299,"Zhoucun sanjin Group, Zibo",,36.8044,117.85694,119,55,10,18,19,14,-2,-16,0,33,8,20150101090000
300,"Vocational College, Zibo",,36.825208,117.926305,68,73,13,12,11,11,0,-17,0,26,10,20150101090000
301,"BDA, Zibo",,36.905214,118.021824,82,91,13,18,20,6,0,-17,0,26,10,20150101090000
302,Zibo,,36.813618,118.060948,147,63,19,20,25,15,-3,-22,0,21,5,20150101090000
303,"Shizhong District Government, Zaozhuang",,34.850397,117.569545,132,125,26,12,17,7,1,-9,1032,34,4,20150101090000
304,"Sewage treatment plant, Zaozhuang",,34.818951,117.595345,142,100,17,7,19,9,1,-9,1032,34,4,20150101090000
305,"Xuecheng EPA, Zaozhuang",,34.790214,117.272455,129,169,29,12,23,10,1,-9,1032,34,4,20150101090000
306,"Yicheng District government, Zaozhuang",,34.772806,117.57647,151,120,25,16,21,8,1,-9,1032,34,4,20150101090000
307,"Taierzhuang EPA, Zaozhuang",,34.579462,117.741067,154,110,18,13,26,8,1,-9,1032,34,4,20150101090000
308,"Shanting EPA, Zaozhuang",,35.070373,117.457691,82,119,37,1,8,5,1,-9,1032,34,4,20150101090000
309,"City EPA, Zaozhuang",,34.809466,117.320608,104,154,14,8,12,7,1,-9,1032,34,4,20150101090000
310,"High-tech zone, Zaozhuang",,34.821779,117.363495,80,147,18,9,14,13,1,-9,1032,34,4,20150101090000
311,Zaozhuang,,34.809693,117.329634,85,69,27,11,13,4,3,-17,1034,10,5,20150101090000
312,"City EPA, Dongying",,37.432052,118.672871,42,66,22,8,15,7,0,-12,0,39,12,20150101090000
313,"Vocational College, Dongying",,37.438653,118.630567,50,97,21,17,16,19,0,-12,0,39,12,20150101090000
314,"Xianhe Oil Production Plant, Dongying",,37.442419,118.510222,57,82,20,13,13,7,0,-15,0,33,9,20150101090000
315,"Gengjin village, Dongying",,37.445072,118.55839,38,81,23,6,12,5,0,-12,0,39,12,20150101090000
316,"City environmental company, Dongying",,37.466599,118.508012,70,73,17,12,17,6,0,-8,0,49,12,20150101090000
317,"Hekou  district, Dongying",,37.883786,118.522171,112,73,23,6,8,4,-1,-15,0,34,9,20150101090000
318,"BDA, Dongying",,37.435162,118.701827,57,83,21,3,10,7,0,-12,0,39,12,20150101090000
319,Dongying,,37.435429,118.680434,53,63,22,16,20,7,0,-15,0,33,9,20150101090000
320,"Bearing Factory, Yantai",,37.544126,121.376956,61,61,22,14,21,6,,,0,,,20150101090000
321,"Xijiao Chemical Station, Yantai",,37.547148,121.323695,61,9,30,5,6,4,,,0,,,20150101090000
322,"Fushan Monitoring Stations, Yantai",,37.472245,121.260116,46,33,19,12,31,6,,,0,,,20150101090000
323,"Mouping EPA, Yantai",,37.376681,121.586509,46,54,25,12,16,6,,,0,,,20150101090000
324,"Laishan EPA, Yantai",,37.478422,121.44829,13,26,25,6,7,5,,,0,,,20150101090000
325,"Laishan Shengquan Industrial Park, Yantai",,37.4271,121.408386,57,55,17,8,9,5,,,0,,,20150101090000
326,"China Agricultural University, Yantai",,37.423568,121.511838,184,37,30,6,10,4,,,0,,,20150101090000
327,"BDA EPA, Yantai",,37.560827,121.257954,68,49,17,4,6,4,,,0,,,20150101090000
329,"Dajijia, Yantai",,37.673849,121.071465,65,62,22,15,54,4,,,0,,,20150101090000
330,Yantai,,37.464793,121.453142,57,40,21,10,14,6,,,0,,,20150101090000
331,"BDA, Weifang",,36.720022,119.054064,65,116,13,13,22,7,,,0,,,20150101090000
332,"Business School, Weifang",,36.682442,119.105909,63,133,11,8,16,5,,,0,,,20150101090000
333,"Hanting District, Weifang",,36.773484,119.199705,70,102,28,6,28,4,,,0,,,20150101090000
334,"Gongda Company, Weifang",,36.657635,119.167266,68,117,22,14,25,5,,,0,,,20150101090000
335,"City EPA, Weifang",,36.701272,119.16838,57,84,20,7,12,4,,,0,,,20150101090000
336,"City Arbitration Committee, Weifang",,36.702422,119.145927,68,94,19,10,20,6,,,0,,,20150101090000
337,"Xinhui Group, Weifang",,36.641581,119.11679,68,108,13,10,18,5,,,0,,,20150101090000
338,"Jincheng Middle School, Weifang",,36.773611,119.115539,72,94,20,6,16,5,,,0,,,20150101090000
339,Weifang,,36.707217,119.167638,50,69,23,10,11,5,,,0,,,20150101090000
340,"City Monitoring Station, Jining",,35.408443,116.623917,99,104,11,15,34,9,-1,-15,1034,21,4,20150101090000
1090,"Shengdi Hollidays Resort, Jining",,35.424746,116.699093,137,103,9,18,66,11,-1,-15,1034,21,4,20150101090000
341,"Sewage treatment plant, Jining",,35.364286,116.609177,137,115,11,16,24,17,-1,-15,1034,21,4,20150101090000
342,"Electrochemical Factory, Jining",,35.390473,116.552956,-,-,-,-,-,-,-,-,0,-,-,20150101090000
343,"Rencheng BDA, Jining",,35.390484,116.662995,61,47,11,9,31,10,3,-18,1034,9,4,20150101090000
344,"Agricultural School, Jining",,35.44235,116.601682,80,138,8,14,45,8,-1,-15,1034,21,4,20150101090000
345,"BDA Huojucheng, Jining",,35.436377,116.642953,82,104,11,15,48,8,-1,-15,1034,21,4,20150101090000
346,Jining,,35.414473,116.59239,80,56,17,14,19,6,3,-18,1034,9,4,20150101090000
347,"Taishan monitoring station, Taian",,36.194362,117.159648,50,57,15,12,12,5,-10,-23,0,20,5,20150101090000
348,"Shandong Electric Power School, Taian",,36.176071,117.12413,55,88,33,11,10,3,-14,-21,0,41,13,20150101090000
349,"Population Education school, Taian",,36.194417,117.104131,80,69,18,6,8,12,-14,-21,0,41,13,20150101090000
350,"Houfeng company, Taian",,36.204863,117.19015,34,138,5,9,21,28,-9,-13,0,62,14,20150101090000
351,"Nongda new campus, Taian",,36.170179,117.165191,57,70,8,6,8,14,-14,-21,0,41,13,20150101090000
352,"Transportation technical school, Taian",,36.202126,117.047068,55,72,11,4,8,13,-14,-21,0,41,13,20150101090000
353,"ICT Technology, Taian",,36.116621,117.107458,25,50,8,5,7,8,-10,-23,0,20,5,20150101090000
354,Taian,,36.200502,117.093682,50,57,15,12,12,5,-10,-23,0,20,5,20150101090000
355,"City Environmental Monitoring Station, Weihai",,37.513939,122.067058,34,32,38,10,10,3,2,-3,0,62,10,20150101090000
356,"Woodworking Factory, Weihai",,37.325455,122.160777,112,57,27,6,5,5,1,-4,0,62,13,20150101090000
357,"Lantian Hotel, Weihai",,37.514641,122.146276,46,43,29,4,8,3,1,-4,0,62,13,20150101090000
358,"Zhang village government, Weihai",,37.485561,122.049436,63,40,25,7,7,8,1,-4,0,62,13,20150101090000
359,"Gao District Bank, Weihai",,37.534919,122.056294,63,27,26,4,11,3,1,-4,0,62,13,20150101090000
360,"Huxia technical school, Weihai",,37.427951,122.130811,-,-,-,-,-,-,-,-,0,-,-,20150101090000
361,Weihai,,37.5141,122.125477,21,27,34,8,6,3,0,-6,0,58,14,20150101090000
560,Wanli University,,29.821314,121.574364,165,108,26,21,25,9,10,-8,1027,28,7,20150101090000
362,"City governement square, Rizhao",,35.4075,119.526008,57,110,22,11,13,6,1,-12,1028,24,8,20150101090000
363,"Port Authority, Rizhao",,35.381297,119.55396,-,-,-,-,-,-,-,-,0,-,-,20150101090000
364,"City Monitoring Station, Rizhao",,35.388683,119.496405,68,115,20,7,11,7,1,-13,1030,22,8,20150101090000
365,"Professor Garden, Rizhao",,35.462161,119.574193,42,93,18,9,50,5,1,-12,1028,24,8,20150101090000
366,"Vocational and Technical College, Rizhao",,35.441939,119.538187,42,71,18,7,11,7,1,-12,1028,24,8,20150101090000
367,"Lanshan EPA branch, Rizhao",,35.293405,119.345716,76,77,15,9,15,7,1,-12,1028,24,8,20150101090000
368,"Jinma Industrial Park, Rizhao",,35.373339,119.514108,68,104,18,8,10,4,1,-13,1030,22,8,20150101090000
369,Rizhao,,35.416089,119.532316,-,-,-,-,-,-,-,-,0,-,-,20150101090000
370,"Vegetable oil factory, Laiwu",,36.205028,117.700917,151,73,16,8,22,14,-3,-17,1031,18,5,20150101090000
371,"Nursing home, Laiwu",,36.266067,117.652769,74,58,18,6,36,6,0,-22,1032,7,3,20150101090000
372,"Xinyi middle school, Laiwu",,36.245086,117.739025,129,56,14,2,13,14,-3,-17,1031,18,5,20150101090000
373,"Risheng International School, Laiwu",,36.208125,117.730959,137,68,5,8,10,7,-3,-17,1031,18,5,20150101090000
374,"Gangcheng EPA, Laiwu",,36.066836,117.871823,91,61,12,9,8,14,0,-22,1032,7,3,20150101090000
375,"City EPA, Laiwu",,36.228913,117.694797,74,76,12,6,9,12,-3,-17,1031,18,5,20150101090000
376,Laiwu,,36.213688,117.682612,-,-,-,-,-,-,-,-,0,-,-,20150101090000
377,"Lunan Pharmaceutical Factory, Linyi",,35.061671,118.299527,80,125,20,12,14,14,1,-17,0,24,8,20150101090000
378,"Yihe compound, Linyi",,35.056752,118.34739,-,-,-,-,-,-,-,-,0,-,-,20150101090000
379,"Linyi University, Linyi",,35.114777,118.293414,147,87,7,19,23,29,0,-5,0,64,7,20150101090000
380,City EPA,Nanfang,35.104871,118.353518,237,223,3,54,61,28,0,-5,0,65,6,20150101090000
381,"Xinguang woolen factory, Linyi",,34.981004,118.282,129,134,27,10,15,17,1,-17,0,24,8,20150101090000
382,"Hongfu Baijiu Factory, Linyi",,34.998788,118.257275,61,82,20,8,15,15,-1,-19,0,22,5,20150101090000
384,"Hedong insurance company, Linyi",,35.089354,118.40812,149,85,19,11,11,17,1,-17,0,24,8,20150101090000
385,"Jianghua vehicule center, Linyi",,35.010082,118.435749,65,109,6,10,14,17,1,-17,0,24,8,20150101090000
386,Linyi,,35.10428,118.362202,89,70,22,16,18,8,-2,-20,0,23,2,20150101090000
387,"Heima group, Dezhou",,37.466063,116.314134,107,96,15,17,52,4,-2,-18,1034,16,4,20150101090000
388,"Monitoring station, Dezhou",,37.433107,116.377312,25,51,18,6,7,4,2,-24,1034,5,4,20150101090000
389,"Supervision Station, Dezhou",,37.449689,116.324709,-,-,-,-,-,-,-,-,0,-,-,20150101090000
390,"Huayu technical school, Dezhou",,37.462809,116.357559,80,69,14,12,11,6,-2,-18,1034,16,4,20150101090000
391,"Shuangyi group, Dezhou",,37.478848,116.316362,132,124,9,20,31,2,-2,-18,1034,16,4,20150101090000
392,Dezhou,,37.434959,116.363366,72,71,19,21,21,8,2,-24,1034,5,4,20150101090000
393,"Dongchang District Government, Liaocheng",,36.444473,115.971733,53,66,23,9,11,7,-1,-19,1035,12,4,20150101090000
394,"Light Machinery Factory No. 2, Liaocheng",,36.456788,116.002383,-,-,-,-,-,-,-,-,0,-,-,20150101090000
395,"City committee communist party school, Liaocheng",,36.479537,115.989288,70,76,19,7,10,15,-1,-19,1035,12,4,20150101090000
396,"Customs, Liaocheng",,36.431933,115.956974,107,101,16,10,13,5,-1,-19,1035,12,4,20150101090000
397,"Hongshun Garden, Liaocheng",,36.471124,115.960319,30,60,13,8,8,9,3,-22,1035,5,4,20150101090000
398,"BDA, Liaocheng",,36.459407,116.043621,144,84,7,9,2,29,0,-3,1028,69,5,20150101090000
399,Liaocheng,,36.456792,115.991051,65,50,23,10,11,6,3,-22,1035,5,4,20150101090000
400,"City EPA, Binzhou",,37.38024,118.026895,57,100,26,6,6,14,-3,-15,1033,23,5,20150101090000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,93,94,23,6,6,30,-3,-15,1033,23,5,20150101090000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,78,125,10,7,14,16,-3,-15,1033,23,5,20150101090000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,55,89,22,10,24,23,-3,-15,1033,23,5,20150101090000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,91,156,13,9,2,14,-3,-15,1033,23,5,20150101090000
405,"Bilin compond, Binzhou",,37.36815,117.978964,63,101,18,4,9,13,-3,-15,1033,23,5,20150101090000
406,Binzhou,,37.382639,117.976606,50,77,30,7,6,14,1,-21,1033,8,4,20150101090000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,132,362,32,8,24,7,1,-22,0,15,7,20150101090000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,159,114,26,10,15,8,1,-22,0,15,3,20150101090000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,91,230,28,10,16,7,1,-22,0,15,7,20150101090000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,107,200,23,6,12,10,1,-22,0,15,7,20150101090000
411,"Heze University, Heze",,35.269706,115.460934,25,62,38,7,10,11,0,-20,0,19,3,20150101090000
412,Heze,,35.233354,115.486503,-,-,-,-,-,-,-,-,0,-,-,20150101090000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,168,85,16,35,38,12,-3,-21,1035,24,3,20150101090000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,30,68,19,23,26,3,-3,-21,1034,24,4,20150101090000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,97,56,24,24,34,3,-3,-21,1034,24,4,20150101090000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,114,57,23,28,15,3,-3,-21,1034,24,4,20150101090000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,147,94,25,31,29,4,-3,-21,1034,24,4,20150101090000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,-,-,-,-,-,-,-,-,0,-,-,20150101090000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,72,30,31,2,14,2,-3,-21,1034,24,4,20150101090000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,129,77,13,29,40,10,-7,-22,1035,30,3,20150101090000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,142,68,17,28,37,8,-3,-21,1035,24,3,20150101090000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,178,104,12,32,77,11,-7,-22,1035,30,3,20150101090000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,139,59,21,10,7,6,-7,-22,1035,30,3,20150101090000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,153,82,14,9,15,9,-7,-22,1035,30,3,20150101090000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,190,123,9,34,57,13,-7,-22,1035,30,3,20150101090000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,213,141,12,33,71,19,-7,-22,1035,30,3,20150101090000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,191,127,14,23,69,11,-7,-22,1035,30,3,20150101090000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,80,53,22,19,27,4,-3,-21,1035,24,3,20150101090000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,78,64,21,7,18,3,-2,-22,1033,21,2,20150101090000
420,Shijiazhuang,,38.042926,114.520834,-,-,-,-,-,-,-,-,0,-,-,20150101090000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,,,,,,,-,-,0,-,-,20150101090000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,85,54,27,17,6,2,-2,-23,1033,19,5,20150101090000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,34,60,21,16,6,4,-2,-23,1033,19,5,20150101090000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,-,-,-,-,-,-,-,-,0,-,-,20150101090000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,93,51,22,15,6,5,-4,-21,1034,26,4,20150101090000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,68,65,12,15,20,8,-3,-19,1030,29,11,20150101090000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,89,68,23,23,35,6,-2,-23,1033,19,5,20150101090000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,70,44,15,6,3,7,-4,-21,1032,26,10,20150101090000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,72,52,26,7,6,4,-6,-20,1035,33,4,20150101090000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,38,31,26,5,4,5,-6,-21,1034,30,1,20150101090000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,104,72,13,25,17,11,-6,-21,1034,30,1,20150101090000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,55,36,29,2,3,4,-1,-23,1033,18,10,20150101090000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,72,53,28,3,2,1,-6,-20,1035,33,4,20150101090000
1266,"Luannan County , Tangshan",,39.511132,118.686928,65,28,21,3,7,3,-1,-23,1033,18,10,20150101090000
1267,"Yutian County , Tangshan",,39.908249,117.751417,38,27,27,4,4,3,-1,-23,1033,18,10,20150101090000
426,Tangshan,,39.632175,118.186472,78,52,18,14,6,6,-,-,0,-,-,20150101090000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,114,58,22,23,33,7,,,0,,,20150101090000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,-,-,-,-,-,-,,,0,,,20150101090000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,-,-,-,-,-,-,,,0,,,20150101090000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,21,20,22,2,2,3,,,0,,,20150101090000
431,"City government, Qinhuangdao",,39.93711,119.612769,72,56,20,12,24,4,,,0,,,20150101090000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,76,37,23,1,12,5,,,0,,,20150101090000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,55,58,17,2,3,3,,,0,,,20150101090000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,78,53,23,5,18,5,,,0,,,20150101090000
432,Qinhuangdao,,39.936485,119.606263,38,36,16,10,17,3,,,0,,,20150101090000
433,"CongTai Park, Handan",,36.620197,114.501891,-,-,-,-,-,-,,,0,,,20150101090000
434,"City EPA, Handan",,36.618145,114.518822,151,74,14,26,35,13,,,0,,,20150101090000
435,"East Sewage Factory, Handan",,36.616064,114.548714,-,-,-,-,-,-,,,0,,,20150101090000
436,"Mine Hospital, Handan",,36.578149,114.509854,-,-,-,-,-,-,,,0,,,20150101090000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,74,99,11,6,42,9,,,0,,,20150101090000
1151,"Shexian EPA, Handan",,36.589084,113.692341,46,51,14,1,8,8,,,0,,,20150101090000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,85,73,16,14,58,7,,,0,,,20150101090000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,152,90,11,20,38,5,,,0,,,20150101090000
1154,"Wuan BDA, Handan",,36.686223,114.269009,95,70,14,10,53,15,,,0,,,20150101090000
1085,Handan,,36.625683,114.544812,157,75,7,12,43,9,,,0,,,20150101090000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,-,-,-,-,-,-,-,-,0,-,-,20150101090000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,-,-,-,-,-,-,-,-,0,-,-,20150101090000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,-,-,-,-,-,-,-,-,0,-,-,20150101090000
440,"Environment protection office, Xingtai",,37.06253,114.490985,132,99,14,23,54,6,1,-20,1035,8,2,20150101090000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,226,149,10,26,61,20,-4,-20,1036,14,1,20150101090000
801,Hefei,,31.819449,117.232753,112,90,5,13,15,4,-4,-8,1035,74,2,20150101090000
383,Xingtai,,37.071066,114.510749,-,-,-,-,-,-,-,-,0,-,-,20150101090000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,102,88,13,11,52,18,4,-24,1029,4,5,20150101090000
442,"Surface water Company, Baoding",,38.842891,115.467326,-,-,-,-,-,-,-,-,0,-,-,20150101090000
443,"Huadian II, Baoding",,38.896748,115.528102,-,-,-,-,-,-,-,-,0,-,-,20150101090000
444,"Reception Center, Baoding",,38.911905,115.477301,172,63,21,23,21,18,0,-24,1033,6,3,20150101090000
445,"Film Factory, Baoding",,38.876949,115.448383,-,-,-,-,-,-,-,-,0,-,-,20150101090000
446,"Natatorium, Baoding",,38.863815,115.499212,-,-,-,-,-,-,-,-,0,-,-,20150101090000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,235,114,11,26,21,14,-5,-22,1035,12,1,20150101090000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,163,60,23,21,29,10,0,-24,1033,6,3,20150101090000
