locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
824,"Shili, Jiujiang",,29.678969,115.992271,114,87,13,22,8,4,22,20,1003,82,3,20140803200000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,144,66,26,15,4,6,20,19,1003,94,1,20140803200000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,82,67,30,13,2,7,20,19,1003,94,1,20140803200000
754,"Daishan Park, Changchun",,43.852365,125.223399,76,53,27,16,2,5,20,19,1003,94,1,20140803200000
755,Changchun,,43.819415,125.329977,102,53,24,16,4,8,20,19,1003,94,1,20140803200000
756,"Hadawan, Jilin",,43.888081,126.545727,159,87,7,21,2,14,19,15,0,79,1,20140803200000
757,"Fengman, Jilin",,43.768169,126.678802,99,51,34,5,3,6,19,15,0,79,1,20140803200000
758,"Electric Power College, Jilin",,43.827403,126.502281,144,66,27,19,17,7,19,15,0,79,1,20140803200000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,163,89,15,36,14,8,19,15,0,79,1,20140803200000
760,"Dongjuzi, Jilin",,43.838597,126.590068,112,63,28,20,3,3,19,15,0,79,1,20140803200000
763,Jilin,,43.840137,126.555262,163,89,86,36,17,14,19,15,0,79,1,20140803200000
764,"Lingbei, Haerbin",,45.756979,126.548008,102,52,49,25,8,7,21,19,1002,88,2,20140803200000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,154,47,39,21,4,5,21,19,1002,88,2,20140803200000
766,"Acheng huining, Haerbin",,45.544286,126.985183,89,81,45,18,3,5,21,19,1002,88,2,20140803200000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,107,128,83,35,5,7,21,19,1002,88,2,20140803200000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,156,51,40,21,3,8,21,19,1002,88,2,20140803200000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,61,54,46,21,-,6,21,19,1002,88,2,20140803200000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,72,75,65,15,5,8,21,19,1002,88,2,20140803200000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,93,59,73,40,7,6,21,19,1002,88,2,20140803200000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,63,81,101,28,5,5,21,19,1002,88,2,20140803200000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,85,50,73,54,4,6,20,20,1002,100,1,20140803200000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,-,-,34,21,4,4,21,19,1002,88,2,20140803200000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,80,93,76,37,6,4,21,19,1002,88,2,20140803200000
776,Haerbin,,45.805757,126.541007,154,52,49,25,8,7,21,19,1002,88,2,20140803200000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,34,10,32,1,1,2,18,14,1003,69,1,20140803200000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,25,12,31,1,1,16,18,14,1003,69,1,20140803200000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,21,28,46,4,1,5,18,14,1003,69,1,20140803200000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,21,9,7,2,3,2,18,14,1003,69,1,20140803200000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,34,25,32,1,4,3,18,14,1003,69,1,20140803200000
781,Qiqihaer,,47.356387,123.924736,34,28,46,4,4,16,18,14,1003,69,1,20140803200000
782,"Saertu District, Daqing",,46.582368,125.152904,46,17,42,11,7,3,22,15,1002,55,2,20140803200000
783,"Datong District, Daqing",,46.036786,124.842115,30,15,41,2,5,2,22,15,1002,55,2,20140803200000
784,"Honggang District, Daqing",,46.418381,124.88973,55,19,38,5,5,4,22,15,1002,55,2,20140803200000
785,"Longfeng District, Daqing",,46.535426,125.107043,42,17,44,5,4,5,22,15,1002,55,2,20140803200000
786,"Ranghulu District, Daqing",,46.635123,124.85648,17,16,57,7,7,2,22,15,1002,55,2,20140803200000
787,Daqing,,46.591414,125.110838,55,19,48,11,7,5,22,15,1002,55,2,20140803200000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,137,71,56,9,5,4,22,21,1001,95,1,20140803200000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,95,50,43,10,6,5,22,21,1001,95,1,20140803200000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,127,59,10,16,5,6,22,21,1001,95,1,20140803200000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,129,50,9,7,8,7,22,21,1001,95,1,20140803200000
790,Mudanjiang,,44.553619,129.640246,137,59,56,16,10,7,22,21,1001,95,1,20140803200000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,134,50,38,-,-,11,28,26,1001,89,1,20140803200000
792,"Sanli Street, Hefei",,31.874637,117.312573,152,89,26,33,5,9,28,26,1001,89,1,20140803200000
793,"Hupo Compound, Hefei",,31.868583,117.264491,250,80,44,1,3,6,28,26,1001,89,1,20140803200000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,154,72,25,24,1,6,28,26,1001,89,1,20140803200000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,-,-,-,-,-,-,-,-,0,-,-,20140803200000
796,"Luyang District, Hefei",,31.941771,117.271504,-,-,56,-,-,5,-,-,0,-,-,20140803200000
797,"Yaohai District, Hefei",,31.856595,117.341644,160,61,13,3,6,6,28,26,1001,89,1,20140803200000
798,"Baohe District, Hefei",,31.793644,117.307554,162,-,4,1,1,5,28,26,1001,89,1,20140803200000
799,"Lake district, Hefei",,31.736619,117.283501,147,131,-,-,-,1,28,26,1001,89,1,20140803200000
800,"High-tech zone, Hefei",,31.849755,117.129624,85,64,5,8,5,-,28,26,1001,89,1,20140803200000
801,Hefei,,31.819449,117.232753,134,50,38,-,-,11,28,26,1001,89,1,20140803200000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,161,79,23,21,3,10,27,26,1001,94,1,20140803200000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,158,72,20,22,3,13,27,26,1001,94,1,20140803200000
804,"City education base, Maanshan",,31.711216,118.648913,151,70,3,3,1,5,27,26,1001,94,1,20140803200000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,170,118,19,3,1,11,27,26,1001,94,1,20140803200000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,173,105,2,1,5,10,27,26,1001,94,1,20140803200000
807,Maanshan,,31.668461,118.511939,173,118,20,22,5,13,27,26,1001,94,1,20140803200000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,182,86,12,18,3,9,27,26,1001,94,1,20140803200000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,171,115,11,24,7,6,27,26,1001,94,1,20140803200000
810,"Monitoring station, Wuhu",,31.348955,118.358154,169,98,10,15,10,7,27,26,1001,94,1,20140803200000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,169,522,20,17,9,8,27,26,1001,94,1,20140803200000
812,Wuhu,,31.351007,118.438322,182,522,20,24,10,9,27,26,1001,94,1,20140803200000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.681036,115.897845,63,46,17,15,11,8,29,26,1001,76,1,20140803200000
814,"Provincial forestry company, Nanchang",,28.694646,115.892851,109,50,13,18,11,7,29,26,1001,76,1,20140803200000
815,"Institute of Forestry, Nanchang",,28.74099,115.818017,57,44,21,20,6,10,29,26,1001,76,1,20140803200000
816,"Jingdong town government, Nanchang",,28.693649,115.97793,107,77,18,13,9,9,29,26,1001,76,1,20140803200000
817,"Contruction Industry College, Nanchang",,28.683582,115.856915,122,104,9,44,8,8,29,26,1001,76,1,20140803200000
818,"Xianghu, Nanchang",,28.639112,115.896843,99,130,10,33,3,10,29,26,1001,76,1,20140803200000
819,"Martial Arts School, Nanchang",,28.796292,115.747122,57,30,7,3,5,5,29,26,1001,76,1,20140803200000
820,"Petrifaction Company, Nanchang",,28.609697,115.916832,99,100,9,30,7,12,29,26,1001,76,1,20140803200000
821,"Provincial Station, Nanchang",,28.681053,115.935848,63,54,21,19,14,7,29,26,1001,76,1,20140803200000
822,Nanchang,,28.679883,115.863022,122,104,13,44,11,8,29,26,1001,76,1,20140803200000
823,"Lushan Mountain Observatory, Jiujiang",,29.584073,115.998671,76,35,28,2,6,3,22,20,1003,82,3,20140803200000
825,"Maoshantou, Jiujiang",,29.702089,115.963113,122,66,12,17,4,10,22,20,1003,82,3,20140803200000
826,"Xiyuan, Jiujiang",,29.726646,115.993055,99,84,13,23,10,6,22,20,1003,82,3,20140803200000
827,"Wuqierling Factory, Jiujiang",,29.650969,116.022581,95,59,27,4,6,4,22,20,1003,82,3,20140803200000
828,"Water Scientific Research Institute, Jiujiang",,29.690223,116.067992,104,57,10,1,39,8,22,20,1003,82,3,20140803200000
829,"Zonghe Industrial Park, Jiujiang",,29.601135,115.916354,99,56,11,17,23,2,22,20,1003,82,3,20140803200000
830,"Petrochemical General Plant, Jiujiang",,29.75101,116.094516,59,93,13,29,8,6,22,20,1003,82,3,20140803200000
831,Jiujiang,,29.70254,116.007025,122,93,28,29,39,10,22,20,1003,82,3,20140803200000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,122,84,16,17,3,8,27,24,1001,84,2,20140803200000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,137,78,8,24,11,13,27,24,1001,84,2,20140803200000
834,"Banking College, Zhengzhou",,34.800856,113.681126,139,106,29,21,7,12,27,24,1001,84,2,20140803200000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,112,74,41,26,8,9,27,24,1001,84,2,20140803200000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,154,105,19,25,4,8,27,24,1001,84,2,20140803200000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,144,92,23,21,5,5,27,24,1001,84,2,20140803200000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,109,99,15,17,3,14,27,24,1001,84,2,20140803200000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,154,109,15,17,7,5,27,24,1001,84,2,20140803200000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,151,57,13,19,10,7,27,24,1001,84,2,20140803200000
841,Zhengzhou,,34.745417,113.631415,154,109,15,17,7,14,27,24,1001,84,2,20140803200000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,158,77,2,11,7,8,27,24,1001,84,2,20140803200000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,156,82,19,15,9,15,27,24,1001,84,2,20140803200000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,166,77,20,11,8,7,27,24,1002,84,2,20140803200000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,134,56,13,9,13,26,27,24,1002,84,2,20140803200000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,167,78,24,12,10,6,27,24,1001,84,2,20140803200000
847,Kaifeng,,34.796346,114.313426,167,78,24,12,10,8,27,24,1001,84,2,20140803200000
852,Jiaozuo,,35.215381,113.248188,179,126,21,18,20,10,27,24,1001,84,2,20140803200000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,173,121,28,5,4,8,27,25,1001,83,1,20140803200000
854,"Hongmiao Street, Anyang",,36.086733,114.326,174,118,20,12,12,14,27,25,1001,83,1,20140803200000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,85,111,20,20,5,13,27,25,1001,83,1,20140803200000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,174,144,12,16,15,13,27,25,1001,83,1,20140803200000
857,Anyang,,36.097767,114.398846,194,144,29,20,15,14,27,25,1001,83,1,20140803200000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,134,74,20,7,7,13,,,,,,20140803200000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,109,64,28,13,7,17,,,,,,20140803200000
860,"New municipal office, Luoyang",,34.623745,112.432973,147,65,34,12,6,18,,,,,,20140803200000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,109,73,19,12,8,9,,,,,,20140803200000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,99,63,27,14,6,16,,,,,,20140803200000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,91,95,36,14,6,11,,,,,,20140803200000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,109,76,22,21,3,19,,,,,,20140803200000
865,Luoyang,,34.617424,112.46054,147,95,36,21,8,19,26,22,1000,66,2,20140803200000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,107,53,26,15,4,7,27,24,1001,84,2,20140803200000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,80,55,23,20,11,6,27,24,1001,84,2,20140803200000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,78,45,27,14,20,5,27,24,1001,84,2,20140803200000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,109,71,20,21,16,4,27,24,1001,84,2,20140803200000
870,Pingdingshan,,33.764754,113.199082,109,71,27,21,20,7,27,24,1001,84,2,20140803200000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,80,40,111,14,6,4,26,24,1001,89,0,20140803200000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,95,61,36,19,23,5,26,24,1001,89,0,20140803200000
873,"Mapoling, Changsha",,28.197926,113.083865,80,51,111,22,7,5,26,24,1001,89,0,20140803200000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,91,33,59,9,7,5,26,24,1001,89,1,20140803200000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,87,35,45,11,5,4,26,24,1001,89,1,20140803200000
876,"Wujialing, Changsha",,28.256286,112.98457,78,73,10,10,7,9,26,24,1001,89,1,20140803200000
877,"New train station, Changsha",,28.191052,113.006646,85,54,100,21,4,7,26,24,1001,89,1,20140803200000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,102,48,86,17,5,6,26,24,1001,89,1,20140803200000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,151,76,106,24,10,9,26,24,1001,89,1,20140803200000
880,"Shaping, Changsha",,28.355246,113.00164,68,21,111,6,4,4,26,24,1001,89,1,20140803200000
881,Changsha,,28.224701,112.944264,91,73,59,10,7,9,26,24,1001,89,1,20140803200000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,95,51,36,12,13,6,26,24,1001,89,1,20140803200000
884,"HKUST, Xiangtan",,27.908165,112.912881,104,53,42,22,23,6,26,24,1001,89,1,20140803200000
885,Xiangtan,,27.826289,112.949479,104,64,87,22,23,12,26,24,1001,89,1,20140803200000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,102,59,81,21,15,9,26,24,1001,89,1,20140803200000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,114,45,83,13,8,7,26,24,1001,89,1,20140803200000
888,"Railway station, Zhuzhou",,27.8349,113.149149,107,63,106,13,37,8,26,24,1001,89,1,20140803200000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,124,48,112,15,51,10,26,24,1001,89,1,20140803200000
890,"Dajing, Zhuzhou",,27.830311,113.25706,80,30,36,4,4,5,26,24,1001,89,1,20140803200000
891,Zhuzhou,,27.824409,113.139832,124,63,112,21,51,10,26,24,1001,89,1,20140803200000
896,Yueyang,,29.354548,113.134922,112,136,33,15,22,15,30,25,1001,72,2,20140803200000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,149,54,23,8,12,6,28,26,1000,80,3,20140803200000
898,"Baihe Hill, Changde",,29.072606,111.735659,154,51,8,1,2,3,28,26,1000,80,3,20140803200000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,137,55,25,5,12,11,28,26,1000,80,3,20140803200000
900,"No.2 middle school, Changde",,28.96732,111.707138,117,64,19,9,3,6,28,26,1000,80,3,20140803200000
901,Changde,,29.028648,111.704107,154,64,25,9,12,11,28,26,1000,80,3,20140803200000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,95,55,50,1,1,19,28,26,1000,80,3,20140803200000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,104,40,70,4,7,21,28,26,1000,80,3,20140803200000
906,Zhangjiajie,,29.114231,110.484134,104,55,70,4,7,21,28,26,1000,80,3,20140803200000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,93,61,10,15,5,9,26,25,1001,94,1,20140803200000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,80,55,16,13,3,9,26,25,1001,94,1,20140803200000
909,"Daziran Garden, Nanning",,22.802327,108.387089,87,49,25,14,6,9,26,25,1001,94,1,20140803200000
910,"Xianhu, Nanning",,22.7879,108.443064,68,52,7,19,6,8,26,25,1001,94,1,20140803200000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,91,56,14,18,5,7,26,25,1001,94,1,20140803200000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,91,74,13,16,4,7,26,25,1001,94,1,20140803200000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,109,96,10,20,10,7,26,25,1001,94,1,20140803200000
914,Nanning,,22.814552,108.3702,87,55,25,14,6,9,26,25,1001,94,1,20140803200000
915,"Haitan Park, Beihai",,21.401746,109.157592,0,35,27,2,12,13,30,27,1001,81,1,20140803200000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,95,25,16,6,10,5,30,27,1001,81,1,20140803200000
917,"New EPA, Beihai",,21.463737,109.102346,0,13,28,1,5,8,30,27,1001,81,1,20140803200000
918,Beihai,,21.478867,109.12422,95,35,28,6,12,13,30,27,1001,81,1,20140803200000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,164,80,38,24,57,9,29,25,1001,74,1,20140803200000
920,"EPA Station, Liuzhou",,24.323702,109.414608,163,87,27,16,22,11,29,25,1001,74,1,20140803200000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,147,75,25,12,5,9,29,25,1001,74,1,20140803200000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,177,93,30,18,40,11,29,25,1001,74,1,20140803200000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,160,62,41,6,26,9,29,25,1001,74,1,20140803200000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,132,68,27,26,7,9,29,25,1001,74,1,20140803200000
925,Liuzhou,,24.322813,109.42056,177,93,41,26,57,11,29,25,1001,74,1,20140803200000
926,"Monitoring station, Guilin",,25.254137,110.246546,80,25,8,3,3,11,25,24,1002,94,2,20140803200000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,76,32,32,3,4,9,25,24,1002,94,2,20140803200000
928,"No.8 middle school, Guilin",,25.232915,110.262547,76,29,23,9,3,5,25,24,1002,94,2,20140803200000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,85,33,20,3,7,6,25,24,1002,94,2,20140803200000
930,Guilin,,25.270731,110.29478,85,33,32,9,120,11,25,24,1002,94,2,20140803200000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,-,-,-,-,-,-,-,-,0,-,-,20140803200000
932,"Hainan University, Haikou",,20.057457,110.323305,74,50,15,7,3,16,24,23,1000,94,1,20140803200000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,55,31,12,8,2,13,24,23,1000,94,1,20140803200000
934,"Hainan Normal University, Haikou",,19.994924,110.341933,63,33,4,14,2,10,24,23,1000,94,1,20140803200000
935,"Longhua road EPA dormitory, Haikou",,20.033598,110.334619,55,39,0,25,6,13,24,23,1000,94,1,20140803200000
936,Haikou,,20.028742,110.333225,74,50,15,25,6,16,24,23,1000,94,1,20140803200000
939,Sanya,,18.251142,109.515993,30,30,16,2,1,6,28,24,1002,79,2,20140803200000
1227,Dongfang,,19.093504,108.655392,-,-,-,-,-,-,-,-,0,-,-,20140803200000
1228,Wuzhishan,,18.773351,109.52102,-,-,-,-,-,-,-,-,0,-,-,20140803210000
1229,Danzhou,,19.51916,109.584821,-,-,-,-,-,-,-,-,0,-,-,20140803210000
1230,Qionghai,,19.256756,110.478998,-,-,-,-,-,-,-,-,0,-,-,20140803210000
1231,Ledongxian,,18.740902,109.182189,-,-,-,-,-,-,-,-,0,-,-,20140803210000
1232,"Shitouyuan middle school, Wenchang",,19.638929,110.787151,-,-,-,-,-,-,-,-,0,-,-,20140803210000
1233,"City Mine station dormitory building , Wenchang",,19.61896,110.752145,-,-,-,-,-,-,-,-,0,-,-,20140803210000
1234,"City Land Resources Bureau office environment , Wenchang",,19.54895,110.806432,-,-,-,-,-,-,-,-,0,-,-,20140803210000
1235,"Chenbei xinqu sttion, Wanning",,18.828146,110.402316,-,-,-,-,-,-,-,-,0,-,-,20140803210000
1236,"City Water Company sub-station , Wanning",,18.789205,110.361262,-,-,-,-,-,-,-,-,0,-,-,20140803210000
1237,"Middle school, Wanning",,18.796743,110.397712,-,-,-,-,-,-,-,-,0,-,-,20140803210000
1238,"Environmental resources monitoring unit, Dinganxian",,19.691001,110.328237,50,-,4,-,-,4,28,25,1005,84,3,20140803210000
1239,"Environmental resources monitoring unit, Tunchangxian",,19.348948,110.103002,-,-,-,-,-,-,-,-,0,-,-,20140803210000
1240,"Land Environment and Resources Bureau, Chengmaixian",,19.758086,110.010247,46,-,7,-,-,6,28,25,1005,84,3,20140803210000
1241,"Commission compound Archives , Lingaoxian",,19.909939,109.6947,-,-,-,-,-,-,-,-,0,-,-,20140803210000
1242,"Commission for Discipline Building Station, Lingshuixian",,18.506809,110.039993,,-,,-,-,,,,,,,20140803210000
1243,"Land Environment and Resources Bureau, Qiongzhongxian",,19.038965,109.841279,-,-,-,-,-,-,-,-,0,-,-,20140803210000
1244,"Land Environment and Resources Bureau , Changjiangxian",,19.274424,109.064625,-,-,-,-,-,-,-,-,0,-,-,20140803210000
952,"Jinyun Mountain, Chongqing",,29.824714,106.383015,87,42,-,-,-,-,-,-,0,-,-,20140803210000
953,"Gaojia Garden, Chongqing",,29.571004,106.463961,144,61,31,12,8,8,28,21,1001,66,4,20140803210000
954,"Tiansheng, Chongqing",,29.823915,106.428032,112,53,40,17,7,9,28,21,1001,66,4,20140803210000
955,"Huqi, Chongqing",,29.595635,106.299819,99,64,37,13,2,7,28,21,1001,66,4,20140803210000
956,"Nanping, Chongqing",,29.51576,106.543738,109,47,45,6,7,8,28,21,1001,66,4,20140803210000
957,"Baishiyi, Chongqing",,29.47961,106.367969,151,56,28,15,20,8,28,21,1001,66,4,20140803210000
958,"Liberation Monument, Chongqing",,29.561321,106.574692,114,67,25,17,10,8,28,21,1001,66,4,20140803210000
959,"Yangjiaping, Chongqing",,29.513635,106.515811,114,52,34,5,13,8,28,21,1001,66,4,20140803210000
960,"Konggang, Chongqing",,29.709652,106.620717,127,59,46,6,3,8,28,21,1001,66,4,20140803210000
961,"Xinshan village, Chongqing",,29.486551,106.471936,112,57,24,11,15,8,28,21,1001,66,4,20140803210000
962,"Lijia, Chongqing",,29.642458,106.565707,119,80,35,27,6,7,28,21,1001,66,4,20140803210000
963,"Yuxin Street, Chongqing",,29.506441,106.51282,119,64,27,14,15,9,29,21,1001,62,3,20140803210000
964,"Caijia, Chongqing",,29.424246,106.594678,91,56,31,13,6,10,28,21,1001,66,4,20140803210000
965,Chongqing,,29.560161,106.555275,114,67,45,17,15,8,28,21,1001,66,4,20140803210000
966,"City EPA station, Guiyang",,26.565355,106.700834,82,57,12,12,4,4,20,20,1008,100,1,20140803210000
967,"Jinyang New District, Guiyang",,26.622925,106.627857,114,51,36,11,6,6,20,20,1008,100,1,20140803210000
968,"Wudang District, Guiyang",,26.630797,106.752525,89,68,13,21,3,4,20,20,1008,100,1,20140803210000
969,"Huaxi District, Guiyang",,26.43281,106.659016,104,53,11,6,2,4,20,20,1008,100,1,20140803210000
970,"Xiaohe District, Guiyang",,26.511961,106.698525,85,50,7,11,8,7,20,20,1008,100,1,20140803210000
971,"Hongbianmen, Guiyang",,26.597371,106.714267,104,45,11,13,4,5,20,20,1008,100,1,20140803210000
972,"Yejingting, Guiyang",,26.566183,106.720177,102,44,12,12,4,7,20,20,1008,100,1,20140803210000
973,"Taici Bridge, Guiyang",,26.54594,106.690406,-,-,-,-,-,-,-,-,0,-,-,20140803210000
1245,"Jinyang District, Guiyang",,26.622892,106.627807,87,51,11,11,4,6,20,20,1008,100,1,20140803210000
974,"Tongmuling, Guiyang",,26.296842,106.808788,72,26,22,1,2,3,20,20,1008,100,1,20140803210000
975,Guiyang,,26.643992,106.633723,114,68,36,21,8,7,20,20,1008,100,1,20140803210000
976,"Gantianba, Zunyi",,27.716461,106.921584,154,79,3,10,8,6,19,19,0,97,1,20140803210000
977,"Zhongzhuang, Zunyi",,27.645076,106.894335,152,87,23,10,14,4,19,19,0,97,1,20140803210000
978,"Zhoushui  Bridge, Zunyi",,27.684247,106.926869,144,85,15,11,11,4,19,19,0,97,1,20140803210000
979,"Dingzikou, Zunyi",,27.683412,106.926033,153,65,22,9,4,5,19,19,0,97,1,20140803210000
980,Zunyi,,27.722123,106.931212,154,87,27,11,14,6,19,19,0,97,1,20140803210000
981,"Chenggong New Area, Kunming",,24.885454,102.822434,65,47,4,17,2,-,17,17,1014,100,1,20140803210000
982,"Xishan Forest Park, Kunming",,24.959273,102.626245,30,14,0,3,9,8,17,17,1014,100,1,20140803210000
983,"Longquan Town, Kunming",,25.080649,102.729469,80,71,4,17,4,8,17,17,1014,100,1,20140803210000
984,"Dongfeng East Road, Kunming",,25.037539,102.723459,65,54,8,19,39,13,17,17,1014,100,1,20140803210000
985,"Jinding Mountain, Kunming",,25.063979,102.682372,102,55,3,19,13,5,17,17,1014,100,1,20140803210000
986,"Biji Square, Kunming",,25.032798,102.63927,95,56,2,17,27,10,17,17,1014,100,1,20140803210000
882,Kunming,,24.877113,102.834277,112,51,5,19,17,14,17,17,1014,100,1,20140803210000
987,"Dongfeng Reservoir, Yuxi",,24.366326,102.578986,50,34,6,1,13,9,16,16,1014,100,2,20140803210000
988,"City Monitoring Station, Yuxi",,24.357218,102.544593,85,67,5,8,16,19,16,16,1014,100,2,20140803210000
989,"Dayingjie town, Yuxi",,24.338187,102.497783,61,38,11,8,16,14,16,16,1014,100,2,20140803210000
990,Yuxi,,24.348971,102.547796,85,67,6,8,16,19,16,16,1014,100,2,20140803210000
992,"Environmental Monitoring Station, Qujing",,25.113618,103.543517,59,55,12,11,18,25,18,17,0,91,1,20140803210000
993,Qujing,,25.487008,103.79819,59,55,20,12,18,25,18,17,0,91,1,20140803210000
994,"Bakuo street, Lhasa",,29.632276,91.131845,24,18,19,0,3,5,14,10,0,77,1,20140803210000
1074,"City EPA, Lhasa",,29.64868,91.131546,70,26,15,17,8,13,14,10,0,77,1,20140803210000
995,"District Monitoring Station, Lhasa",,29.631992,91.084862,43,13,15,0,4,6,14,10,0,77,1,20140803210000
996,"Tibet University, Lhasa",,29.641683,91.127951,45,14,22,0,10,5,14,10,0,77,1,20140803210000
997,"District radiation station, Lhasa",,29.662003,91.106568,86,34,13,0,3,8,14,10,0,77,1,20140803210000
998,"Lhasa Railway Station, Lhasa",,29.631185,91.077354,44,24,17,0,2,6,14,10,0,77,1,20140803210000
999,Lhasa,,29.642818,91.142385,45,13,22,0,10,13,14,10,0,77,1,20140803210000
1000,"High Voltage Switchgear Factory, Xian",,34.27329,108.886585,185,193,44,44,4,11,26,21,1003,74,2,20140803210000
1001,"Xingqing Compound, Xian",,34.261443,108.997844,99,56,46,12,2,11,27,20,1002,65,2,20140803210000
1002,"Fangzhicheng, Xian",,34.255916,109.065098,104,62,45,12,1,7,26,21,1003,74,2,20140803210000
