locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,25,58,8,38,9,9,9,7,1022,81,2,20141006190000
713,"City EPA, Jincheng",,35.488422,112.858528,139,83,8,26,25,14,9,7,1022,81,2,20141006190000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,89,103,11,42,33,5,9,7,1022,81,2,20141006190000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,104,62,7,49,16,2,9,7,1022,81,2,20141006190000
716,Jincheng,,35.490287,112.85794,160,103,11,49,33,14,9,7,1022,81,2,20141006190000
718,"District Government, Shuozhou",,39.320857,112.430641,-,55,-,20,25,-,9,5,1021,64,2,20141006200000
719,"City EPA, Shuozhou",,39.331495,112.407997,-,-,-,-,-,-,-,-,0,-,-,20141006200000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,155,60,18,30,36,10,9,5,1021,64,2,20141006200000
721,Shuozhou,,39.332756,112.439672,155,87,18,32,36,10,9,5,1021,64,2,20141006200000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,102,55,8,-,11,10,9,6,1021,82,1,20141006200000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,122,71,7,26,14,12,9,6,1021,82,1,20141006200000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,139,87,4,8,6,13,9,6,1021,82,1,20141006200000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,119,60,6,7,9,12,9,6,1021,82,1,20141006200000
726,Jinzhong,,37.687705,112.759187,139,71,8,26,14,13,9,6,1021,82,1,20141006200000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,152,73,45,13,16,11,14,8,1019,61,3,20141006200000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,137,78,31,8,79,0,14,8,1019,61,3,20141006200000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,155,66,38,13,11,9,14,8,1019,61,3,20141006200000
731,"Airport new district, Yuncheng",,35.084515,111.05339,158,79,29,12,20,17,14,8,1019,61,3,20141006200000
732,Yuncheng,,35.025675,111.013344,158,79,45,13,79,17,-,-,0,-,-,20141006200000
733,"Jiyin, Xinzhou",,38.413292,112.742432,163,70,15,21,23,7,9,6,1021,82,1,20141006200000
734,"BDA, Xinzhou",,38.450069,112.736723,127,54,6,6,10,14,9,6,1021,82,1,20141006200000
735,"Convention Center, Xinzhou",,38.492043,112.709772,155,64,9,10,16,11,9,6,1021,82,1,20141006200000
736,Xinzhou,,38.417244,112.740742,155,70,6,21,23,14,9,6,1021,82,1,20141006200000
737,"City EPA, Luliang",,37.522189,111.144365,160,82,7,26,14,19,9,7,0,83,1,20141006200000
738,"Soybean factory, Luliang",,37.51689,111.135101,156,97,9,25,34,28,9,7,0,83,1,20141006200000
739,"Water Company, Luliang",,37.53394,111.138834,144,87,4,18,8,25,9,7,0,83,1,20141006200000
740,Luliang,,25.027007,103.668566,160,97,4,26,34,28,9,7,0,83,1,20141006200000
741,"City government, Sanmenxia",,34.776251,111.198781,160,85,18,22,9,6,14,8,1019,61,3,20141006200000
743,"BDA, Sanmenxia",,34.800434,111.204332,109,79,23,11,14,3,14,8,1019,61,3,20141006200000
744,Sanmenxia,,34.771506,111.206129,160,85,28,22,14,12,14,8,1019,61,3,20141006200000
745,"Food Factory, Changchun",,43.919094,125.329521,160,106,5,30,8,10,6,-4,1019,49,4,20141006200000
746,"Bus Factory, Changchun",,43.912337,125.293431,155,78,4,22,16,8,6,-4,1019,49,4,20141006200000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,164,92,2,42,4,14,6,-4,1019,49,4,20141006200000
748,"Laodong Park, Changchun",,43.877293,125.371519,183,136,3,31,8,11,6,-4,1019,49,4,20141006200000
749,"Forest area, Changchun",,43.871825,125.331519,178,117,2,35,6,11,6,-4,1019,49,4,20141006200000
750,"Jinyuetan, Changchun",,43.79031,125.460561,158,80,29,14,4,6,6,-4,1019,49,4,20141006200000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,171,97,9,14,4,12,6,-4,1019,49,4,20141006200000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,192,86,3,26,4,11,6,-4,1019,49,4,20141006200000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,163,94,12,18,4,9,6,-4,1019,49,4,20141006200000
754,"Daishan Park, Changchun",,43.852365,125.223399,155,126,3,40,4,8,6,-4,1019,49,4,20141006200000
755,Changchun,,43.819415,125.329977,183,136,3,42,8,14,-,-,0,-,-,20141006200000
756,"Hadawan, Jilin",,43.888081,126.545727,163,102,17,26,7,15,4,-3,0,56,3,20141006200000
757,"Fengman, Jilin",,43.768169,126.678802,82,38,27,3,3,4,4,-3,0,56,3,20141006200000
758,"Electric Power College, Jilin",,43.827403,126.502281,162,79,6,17,4,12,4,-3,0,56,3,20141006200000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,112,54,8,19,7,8,4,-3,0,56,3,20141006200000
760,"Dongjuzi, Jilin",,43.838597,126.590068,74,51,8,12,4,5,4,-3,0,56,3,20141006200000
763,Jilin,,43.840137,126.555262,163,102,30,26,7,15,4,-3,0,56,3,20141006200000
764,"Lingbei, Haerbin",,45.756979,126.548008,197,116,37,60,21,9,8,-4,1015,43,4,20141006200000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,213,78,3,28,12,7,8,-4,1015,43,4,20141006200000
766,"Acheng huining, Haerbin",,45.544286,126.985183,160,79,34,4,7,7,8,-4,1015,43,4,20141006200000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,215,127,44,28,17,8,8,-4,1015,43,4,20141006200000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,231,57,38,34,14,7,8,-4,1015,43,4,20141006200000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,183,124,27,40,27,6,8,-4,1015,43,4,20141006200000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,185,126,40,17,16,9,8,-4,1015,43,4,20141006200000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,197,134,40,39,16,7,8,-4,1015,43,4,20141006200000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,201,111,39,39,21,7,8,-4,1015,43,4,20141006200000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,214,41,14,24,9,6,8,-4,1015,43,4,20141006200000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,151,72,37,36,10,6,8,-4,1015,43,4,20141006200000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,191,126,31,-,22,8,8,-4,1015,43,4,20141006200000
776,Haerbin,,45.805757,126.541007,213,116,37,28,12,9,-,-,0,-,-,20141006200000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,50,23,29,6,4,6,8,1,1012,49,2,20141006200000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,50,23,28,7,5,7,8,1,1012,49,2,20141006200000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,159,67,38,4,6,21,8,1,1012,49,2,20141006200000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,59,20,27,2,13,7,8,1,1012,49,2,20141006200000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,50,43,30,8,2,3,8,1,1012,49,2,20141006200000
781,Qiqihaer,,47.356387,123.924736,159,67,38,8,13,21,8,1,1012,49,2,20141006200000
782,"Saertu District, Daqing",,46.582368,125.152904,87,42,28,6,9,2,10,-3,1014,27,5,20141006200000
783,"Datong District, Daqing",,46.036786,124.842115,85,34,40,2,6,3,10,-3,1014,27,5,20141006200000
784,"Honggang District, Daqing",,46.418381,124.88973,72,35,32,7,6,3,10,-3,1014,27,5,20141006200000
785,"Longfeng District, Daqing",,46.535426,125.107043,65,28,38,7,7,5,10,-3,1014,27,5,20141006200000
786,"Ranghulu District, Daqing",,46.635123,124.85648,78,38,40,6,7,3,10,-3,1014,27,5,20141006200000
787,Daqing,,46.591414,125.110838,87,42,40,7,9,5,10,-3,1014,27,5,20141006200000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,114,59,46,15,3,10,1,-4,1020,58,1,20141006200000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,112,57,37,20,4,9,1,-4,1020,58,1,20141006200000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,91,46,9,12,1,4,1,-4,1020,58,1,20141006200000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,74,46,4,18,5,5,1,-4,1020,58,1,20141006200000
790,Mudanjiang,,44.553619,129.640246,114,68,46,20,14,10,1,-4,1020,58,1,20141006200000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,134,75,129,46,14,11,12,11,1022,94,1,20141006200000
792,"Sanli Street, Hefei",,31.874637,117.312573,137,62,122,40,7,6,12,11,1022,94,1,20141006200000
793,"Hupo Compound, Hefei",,31.868583,117.264491,134,57,69,9,14,5,12,11,1022,94,1,20141006200000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,107,55,105,9,3,7,12,11,1022,94,1,20141006200000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,127,70,10,9,21,9,12,11,1022,94,1,20141006200000
796,"Luyang District, Hefei",,31.941771,117.271504,129,57,40,1,15,7,12,11,1022,94,1,20141006200000
797,"Yaohai District, Hefei",,31.856595,117.341644,155,70,45,13,5,15,12,11,1022,94,1,20141006200000
798,"Baohe District, Hefei",,31.793644,117.307554,139,109,8,12,2,15,12,11,1022,94,1,20141006200000
799,"Lake district, Hefei",,31.736619,117.283501,122,66,19,22,6,9,12,11,1022,94,1,20141006200000
800,"High-tech zone, Hefei",,31.849755,117.129624,134,70,12,12,9,6,12,11,1022,94,1,20141006200000
801,Hefei,,31.819449,117.232753,134,75,129,46,21,11,-,-,0,-,-,20141006200000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,109,53,42,14,8,8,13,12,1022,94,1,20141006200000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,152,64,95,17,11,12,13,12,1022,94,1,20141006200000
804,"City education base, Maanshan",,31.711216,118.648913,91,30,206,2,7,2,13,12,1022,94,1,20141006200000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,119,89,35,17,12,9,13,12,1022,94,1,20141006200000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,127,130,24,14,10,11,13,12,1022,94,1,20141006200000
807,Maanshan,,31.668461,118.511939,152,130,206,17,12,12,13,12,1022,94,1,20141006200000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,129,45,104,14,5,17,13,12,1022,94,1,20141006200000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,95,42,13,9,8,14,13,12,1022,94,1,20141006200000
810,"Monitoring station, Wuhu",,31.348955,118.358154,80,63,23,18,9,11,13,12,1022,94,1,20141006200000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,112,58,126,5,7,8,13,12,1022,94,1,20141006200000
812,Wuhu,,31.351007,118.438322,129,63,126,18,9,17,13,12,1022,94,1,20141006200000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,157,81,40,3,3,10,20,12,1020,52,1,20141006200000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,161,79,37,11,15,8,20,12,1020,52,1,20141006200000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,142,59,47,4,7,8,20,12,1020,52,1,20141006200000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,152,60,45,10,9,7,20,12,1020,52,1,20141006200000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,151,58,49,14,16,11,20,12,1020,52,1,20141006200000
818,"Xianghu, Nanchang",,28.637831,115.9033,158,83,62,18,14,14,20,12,1020,52,1,20141006200000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,151,53,30,6,6,7,20,12,1020,52,1,20141006200000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,142,76,50,13,10,8,20,12,1020,52,1,20141006200000
821,"Provincial Station, Nanchang",,28.677155,115.941896,153,70,46,11,14,8,20,12,1020,52,1,20141006200000
822,Nanchang,,28.679883,115.863022,161,83,62,18,16,11,20,12,1020,52,1,20141006200000
939,Sanya,,18.251142,109.515993,97,58,55,4,3,6,26,20,1012,69,0,20141006200000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,74,44,99,6,11,7,11,5,1022,55,5,20141006200000
824,"Shili, Jiujiang",,29.668119,115.992381,176,95,45,11,23,3,11,5,1022,55,5,20141006200000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,155,74,38,12,8,6,11,5,1022,55,5,20141006200000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,152,82,32,11,7,4,11,5,1022,55,5,20141006200000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,164,94,47,11,15,6,11,5,1022,55,5,20141006200000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,164,88,30,12,16,7,11,5,1022,55,5,20141006200000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,163,85,41,21,16,7,11,5,1022,55,5,20141006200000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,154,58,35,18,1,5,11,5,1022,55,5,20141006200000
831,Jiujiang,,29.70254,116.007025,176,95,99,21,23,7,11,5,1022,55,5,20141006200000
1332,"Feiyu, Xinyu",,27.844697,115.000136,158,81,57,5,25,,17,,1020,73,1,20141006200000
1333,"Beigang, Xinyu",,27.932491,115.103767,158,78,42,6,16,,25,,1023,49,5,20141006200000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,82,90,24,6,14,,25,,1023,49,5,20141006200000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,157,95,43,6,16,,25,,1023,49,5,20141006200000
1336,Xinyu,,27.814351,114.922194,158,95,43,9,20,11,25,12,1023,49,5,20141006200000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,307,163,14,31,18,18,11,10,1021,94,1,20141006200000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,224,123,16,32,16,25,11,10,1021,94,1,20141006200000
834,"Banking College, Zhengzhou",,34.800856,113.681126,291,216,9,39,21,14,11,10,1021,94,1,20141006200000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,172,111,20,36,20,21,11,10,1021,94,1,20141006200000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,251,180,6,37,32,13,11,10,1021,94,1,20141006200000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,291,198,13,32,16,7,11,10,1021,94,1,20141006200000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,177,116,10,29,17,16,11,10,1021,94,1,20141006200000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,200,133,15,22,24,12,11,10,1021,94,1,20141006200000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,147,63,7,17,9,10,11,10,1021,94,1,20141006200000
841,Zhengzhou,,34.745417,113.631415,200,133,15,29,24,16,-,-,0,-,-,20141006200000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,416,215,7,44,17,17,11,10,1021,94,1,20141006200000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,406,293,10,37,25,15,11,10,1021,94,1,20141006200000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,418,401,8,8,30,15,11,10,1021,94,1,20141006200000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,424,318,32,9,30,10,11,10,1021,94,1,20141006200000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,428,258,7,41,24,17,11,10,1021,94,1,20141006200000
847,Kaifeng,,34.796346,114.313426,428,401,8,44,30,17,11,10,1021,94,1,20141006200000
852,Jiaozuo,,35.215381,113.248188,95,72,34,39,15,13,11,10,1021,94,1,20141006200000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,165,158,4,33,17,12,12,8,1020,67,2,20141006200000
854,"Hongmiao Street, Anyang",,36.086733,114.326,233,129,8,22,12,21,12,8,1020,67,2,20141006200000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,235,135,8,23,7,17,12,8,1020,67,2,20141006200000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,239,126,5,21,15,18,12,8,1020,67,2,20141006200000
857,Anyang,,36.097767,114.398846,239,158,11,33,17,18,12,8,1020,67,2,20141006200000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,117,50,4,19,15,4,13,,1021,64,1,20141006200000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,102,51,4,16,7,5,13,,1021,64,1,20141006200000
860,"New municipal office, Luoyang",,34.623745,112.432973,157,57,19,23,9,12,13,,1021,64,1,20141006200000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,144,60,13,39,18,4,13,,1021,64,1,20141006200000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,124,62,10,17,6,6,13,,1021,64,1,20141006200000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,119,70,6,28,7,8,13,,1021,64,1,20141006200000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,144,86,6,19,12,11,13,,1021,64,1,20141006200000
865,Luoyang,,34.617424,112.46054,157,86,19,39,19,12,13,7,1021,64,1,20141006200000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,175,105,21,43,62,12,11,10,1021,94,1,20141006200000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,175,98,14,38,51,11,11,10,1021,94,1,20141006200000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,165,100,15,33,16,11,11,10,1021,94,1,20141006200000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,171,101,10,35,15,8,11,10,1021,94,1,20141006200000
870,Pingdingshan,,33.764754,113.199082,175,105,21,43,62,12,11,10,1021,94,1,20141006200000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,61,50,8,8,4,4,10,,1027,78,2,20141006200000
1304,"BDA, Xinxiang",,35.281373,113.908605,175,94,9,31,9,7,6,,978,84,0,20141006200000
1305,"Environment protection office, Puyang",,35.851321,115.512901,99,86,7,10,21,18,10,,1031,75,3,20141006200000
1306,"BDA, Xuchang",,33.998574,113.802968,374,618,6,1,12,31,11,,1021,93,1,20141006200000
1307,"Monitoring station, Xuchang",,34.011362,113.838373,345,796,8,62,41,24,11,,1021,93,1,20141006200000
1308,"Environment protection office, Xuchang",,34.032831,113.827116,289,794,14,56,27,27,11,,1021,93,1,20141006200000
1309,"Environment protection office, Nanyang",,32.532094,112.371764,50,103,20,13,1,14,13,,1022,74,3,20141006200000
1310,"Weather Monitoring Station, Nanyang",,32.988834,112.534165,193,140,40,1,14,9,10,,1017,83,2,20141006200000
1311,"Environmental Monitoring Station, Shangqiu",,34.412805,115.661879,185,101,13,21,12,11,8,,1032,77,1,20141006200000
1312,"City Environmental Monitoring Station, Zhoukou",,33.609533,114.672682,632,632,43,6,17,28,9,,1030,73,2,20141006200000
1313,"Sewage treatment plant, Jiyuan",,35.066374,112.607855,159,102,10,20,19,18,4,,1021,82,1,20141006200000
1314," Lankao EPB Station, Lankao county",,34.821216,114.826903,175,83,18,32,14,5,11,-,1021,93,1,20141006200000
1315,Hebi,,35.747156,114.303202,107,53,8,24,28,6,10,8,1027,78,2,20141006200000
1316,Xinxiang,,35.302343,113.93288,191,119,9,57,43,16,6,-,978,84,0,20141006200000
1317,Puyang,,35.761825,115.035106,289,104,6,26,23,21,10,2,1029,83,1,20141006200000
1318,Xuchang,,34.033947,113.858511,374,796,14,62,41,31,11,10,1021,93,1,20141006200000
1319,Zhoukou,,33.624592,114.702425,632,632,50,33,49,42,9,10,1030,73,2,20141006200000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,142,65,151,10,5,6,16,12,1019,77,1,20141006200000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,174,78,105,29,17,7,15,12,1019,82,1,20141006200000
873,"Mapoling, Changsha",,28.197926,113.083865,155,68,86,38,10,8,15,12,1019,82,1,20141006200000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,165,80,89,7,10,7,15,12,1019,82,1,20141006200000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,167,77,130,35,12,7,15,12,1019,82,1,20141006200000
876,"Wujialing, Changsha",,28.256286,112.98457,165,150,29,18,9,12,15,12,1019,82,1,20141006200000
877,"New train station, Changsha",,28.191052,113.006646,158,79,99,43,13,7,15,12,1019,82,1,20141006200000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,165,80,18,38,17,6,15,12,1019,82,1,20141006200000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,177,105,76,28,9,23,15,12,1019,82,1,20141006200000
880,"Shaping, Changsha",,28.355246,113.00164,154,63,38,7,9,12,15,12,1019,82,1,20141006200000
881,Changsha,,28.224701,112.944264,165,150,89,18,10,12,-,-,0,-,-,20141006200000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,168,111,49,49,16,7,16,12,1019,77,1,20141006200000
884,"HKUST, Xiangtan",,27.908165,112.912881,170,91,76,46,6,6,16,12,1019,77,1,20141006200000
885,Xiangtan,,27.826289,112.949479,172,111,144,79,21,10,16,12,1019,77,1,20141006200000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,139,85,100,22,20,8,15,12,1019,82,1,20141006200000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,155,78,83,9,11,9,15,12,1019,82,1,20141006200000
888,"Railway station, Zhuzhou",,27.8349,113.149149,157,85,112,10,15,13,15,12,1019,82,1,20141006200000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,160,75,31,23,26,11,15,12,1019,82,1,20141006200000
890,"Dajing, Zhuzhou",,27.830311,113.25706,127,45,97,6,4,4,15,12,1019,82,1,20141006200000
891,Zhuzhou,,27.824409,113.139832,160,85,112,23,26,13,15,12,1019,82,1,20141006200000
896,Yueyang,,29.354548,113.134922,160,157,50,25,23,16,20,14,1020,64,1,20141006200000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,159,92,2,5,20,8,20,9,1020,39,1,20141006200000
898,"Baihe Hill, Changde",,29.072606,111.735659,151,54,15,4,1,5,20,9,1020,39,1,20141006200000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,177,104,26,12,21,15,20,9,1020,39,1,20141006200000
900,"No.2 middle school, Changde",,28.96732,111.707138,173,89,23,15,9,24,20,9,1020,39,1,20141006200000
901,Changde,,29.028648,111.704107,177,104,26,15,21,24,20,9,1020,39,1,20141006200000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,139,64,120,2,2,9,20,9,0,39,1,20141006200000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,119,65,80,6,4,24,20,9,0,39,1,20141006200000
906,Zhangjiajie,,29.114231,110.484134,139,65,120,6,4,24,20,9,0,39,1,20141006200000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,180,95,21,34,15,10,20,19,1016,94,1,20141006200000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,158,78,29,40,9,9,22,18,1017,78,1,20141006200000
909,"Daziran Garden, Nanning",,22.802327,108.387089,165,77,23,18,6,11,20,19,1016,94,1,20141006200000
910,"Xianhu, Nanning",,22.7879,108.443064,175,92,18,30,19,10,20,19,1016,94,1,20141006200000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,160,83,21,20,18,7,20,19,1016,94,1,20141006200000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,160,90,22,22,7,8,20,19,1016,94,1,20141006200000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,163,89,6,26,4,9,20,19,1016,94,1,20141006200000
1337,"Yongning District Government, Nanning",,22.755549,108.491317,173,89,26,16,8,9,20,19,1016,94,1,20141006200000
914,Nanning,,22.814552,108.3702,165,77,23,18,6,11,-,-,0,-,-,20141006200000
915,"Haitan Park, Beihai",,21.401746,109.157592,156,91,48,17,5,17,24,16,1015,50,1,20141006200000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,153,76,35,15,5,14,24,16,1015,50,1,20141006200000
917,"New EPA, Beihai",,21.463737,109.102346,151,70,63,3,10,17,24,16,1015,50,1,20141006200000
918,Beihai,,21.478867,109.12422,156,91,63,17,10,17,24,16,1015,50,1,20141006200000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,181,100,67,7,27,10,23,15,1017,52,1,20141006200000
920,"EPA Station, Liuzhou",,24.323702,109.414608,185,123,70,9,8,12,23,15,1017,52,1,20141006200000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,201,109,62,16,22,10,23,15,1017,52,1,20141006200000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,190,117,47,15,26,12,23,15,1017,52,1,20141006200000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,177,99,114,5,13,6,23,15,1017,52,1,20141006200000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,178,100,67,14,10,8,23,15,1017,52,1,20141006200000
925,Liuzhou,,24.322813,109.42056,201,123,114,16,27,12,23,15,1017,52,1,20141006200000
926,"Monitoring station, Guilin",,25.254137,110.246546,190,97,76,10,31,14,18,16,1018,88,2,20141006200000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,183,96,97,5,16,8,18,16,1018,88,2,20141006200000
928,"No.8 middle school, Guilin",,25.232915,110.262547,186,90,50,11,13,10,18,16,1018,88,2,20141006200000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,184,84,70,4,46,10,18,16,1018,88,2,20141006200000
930,Guilin,,25.270731,110.29478,184,84,70,4,46,10,18,16,1018,88,2,20141006200000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,104,66,79,1,3,8,24,18,1013,69,3,20141006200000
932,"Hainan University, Haikou",,20.057457,110.323305,122,61,84,2,5,12,24,18,1013,69,3,20141006200000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,114,62,43,4,4,13,24,18,1013,69,3,20141006200000
934,"Hainan Normal University, Haikou",,19.994924,110.341933,114,61,45,2,4,11,24,18,1013,69,3,20141006200000
935,"Longhua road EPA dormitory, Haikou",,20.033598,110.334619,117,61,124,10,7,13,24,18,1013,69,3,20141006200000
936,Haikou,,20.028742,110.333225,122,62,124,10,5,13,24,18,1013,69,3,20141006200000
1227,Dongfang,,19.093504,108.655392,183,63,100,16,27,5,26,20,1013,59,4,20141006200000
1228,Wuzhishan,,18.773351,109.52102,97,58,82,1,3,7,26,21,1012,74,1,20141006200000
1229,Danzhou,,19.51916,109.584821,132,62,122,4,5,6,24,18,1013,69,3,20141006200000
1230,Qionghai,,19.256756,110.478998,74,63,96,3,1,9,24,18,1013,69,3,20141006200000
1231,Ledongxian,,18.740902,109.182189,72,52,122,4,1,15,26,21,1012,74,1,20141006200000
1232,"Shitouyuan middle school, Wenchang",,19.638929,110.787151,104,66,79,4,2,8,24,18,1013,69,3,20141006200000
1233,"City Mine station dormitory building , Wenchang",,19.61896,110.752145,104,52,79,4,2,8,24,18,1013,69,3,20141006200000
1234,"City Land Resources Bureau office environment , Wenchang",,19.54895,110.806432,74,56,90,-,3,9,24,18,1013,69,3,20141006200000
1236,"City Water Company sub-station , Wanning",,18.789205,110.361262,-,63,-,2,3,-,-,-,0,-,-,20141006200000
1237,"Middle school, Wanning",,18.796743,110.397712,-,64,-,2,2,-,-,-,0,-,-,20141006200000
1238,"Environmental resources monitoring unit, Dinganxian",,19.691001,110.328237,124,66,94,8,3,13,24,18,1013,69,3,20141006200000
