locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
443,"Huadian II, Baoding",,38.896748,115.528102,167,97,30,8,10,5,27,21,1003,60,2,20140723180000
444,"Reception Center, Baoding",,38.911905,115.477301,185,78,26,20,5,10,27,21,1003,60,2,20140723180000
445,"Film Factory, Baoding",,38.876949,115.448383,151,84,23,13,8,7,27,21,1003,60,2,20140723180000
446,"Natatorium, Baoding",,38.863815,115.499212,164,75,40,12,18,5,27,21,1003,60,2,20140723180000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,177,121,24,13,13,4,27,21,1003,60,2,20140723180000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,180,71,38,1,15,6,27,21,1003,60,2,20140723180000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,147,74,29,17,8,2,27,21,1003,60,2,20140723180000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,107,85,36,18,35,3,27,21,1003,60,2,20140723180000
447,Baoding,,38.874791,115.471124,167,97,30,21,35,8,27,21,1003,60,2,20140723180000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,74,74,17,13,10,4,21,16,1007,63,1,20140723180000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,127,49,39,13,19,11,21,16,1007,63,1,20140723180000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,76,59,20,11,14,12,21,16,1007,63,1,20140723180000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,25,25,31,7,10,5,21,16,1007,63,1,20140723180000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,95,48,15,8,13,3,21,16,1007,63,1,20140723180000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,112,46,28,28,24,1,21,16,1007,63,1,20140723180000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,97,62,33,12,30,1,21,16,1007,63,1,20140723180000
452,Zhangjiakou,,40.825744,114.893659,127,59,31,13,19,12,21,16,1007,63,1,20140723180000
453,"Railway, Chengde",,40.917557,117.972331,61,51,14,21,3,4,24,19,1004,71,1,20140723180000
454,"Cultural Center, Chengde",,40.974625,117.824437,55,97,14,21,3,4,24,19,1004,71,1,20140723180000
455,"Bank of China, Chengde",,40.985582,117.958304,21,40,14,22,7,5,24,19,1004,71,1,20140723180000
456,"BDA, Chengde",,40.937567,117.969325,76,55,18,27,12,4,24,19,1004,71,1,20140723180000
457,"Ligong, Chengde",,41.012579,117.94428,63,26,14,12,2,3,24,19,1004,71,1,20140723180000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,151,75,28,12,4,5,24,19,1004,71,1,20140723180000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,97,35,28,11,3,7,24,19,1004,71,1,20140723180000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,82,24,38,14,1,4,24,19,1004,71,1,20140723180000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,85,38,32,2,4,3,24,19,1004,71,1,20140723180000
458,Chengde,,40.955652,117.968737,76,97,18,27,12,5,24,19,1004,71,1,20140723180000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,89,52,25,15,3,4,26,20,1003,69,3,20140723180000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,78,62,21,12,5,3,26,19,1003,65,3,20140723180000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,76,56,23,11,12,2,26,19,1003,65,3,20140723180000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,114,23,14,24,11,2,26,20,1003,69,3,20140723180000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,147,88,47,18,16,3,26,20,1003,69,3,20140723180000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,107,51,32,11,35,1,26,20,1003,69,3,20140723180000
462,Cangzhou,,38.305035,116.844625,78,62,23,12,12,3,26,20,1003,69,3,20140723180000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,102,85,48,17,12,7,26,20,1003,69,3,20140723180000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,157,93,31,18,6,6,26,19,1003,65,3,20140723180000
465,"BDA, Langfang",,39.576175,116.779041,153,71,33,20,12,6,26,19,1003,65,3,20140723180000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,107,64,33,7,12,8,26,20,1003,69,3,20140723180000
1170,"Guan Party School, Langfang",,39.446185,116.311026,154,75,38,23,8,5,26,20,1003,69,3,20140723180000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,151,71,39,25,17,6,26,20,1003,69,3,20140723180000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,137,70,44,10,9,3,26,20,1003,69,3,20140723180000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,152,87,32,33,12,7,26,20,1003,69,3,20140723180000
467,Langfang,,39.539148,116.689668,157,93,48,20,12,8,26,19,1003,65,3,20140723180000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,119,58,29,9,4,4,25,15,0,53,2,20140723180000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,132,63,44,17,4,5,25,15,0,52,2,20140723180000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,78,66,26,10,6,3,25,15,0,53,2,20140723180000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,147,70,46,15,13,4,25,15,0,52,2,20140723180000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,149,83,31,16,6,5,25,15,0,52,2,20140723180000
471,Hengshui,,37.739562,115.676066,119,66,29,10,6,4,25,15,0,53,2,20140723180000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,127,77,40,15,13,9,25,15,0,52,2,20140723180000
472,"Fukang road, Tianjin",,39.098136,117.157621,124,64,41,19,15,10,26,20,1003,69,2,20140723180000
473,"Nankou road, Tianjin",,39.174022,117.199688,87,52,39,12,2,10,26,20,1003,69,2,20140723180000
474,"Qinjian street, Tianjin",,39.166588,117.15104,89,56,40,18,19,10,26,20,1003,69,2,20140723180000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,93,61,32,21,10,12,26,20,1003,69,2,20140723180000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,104,41,34,12,6,11,26,20,1003,69,2,20140723180000
477,"Qianjin street, Tianjin",,39.09371,117.207981,95,50,44,17,10,9,26,20,1003,69,2,20140723180000
478,"Huaihe street, Tianjin",,39.227167,117.191293,102,61,40,18,17,10,26,20,1003,69,2,20140723180000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,95,37,36,12,6,8,26,20,1003,69,2,20140723180000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,104,55,38,16,1,12,26,20,1003,69,2,20140723180000
481,"Zhujiang street, Tianjin",,39.064463,117.231268,89,63,35,17,7,10,26,20,1003,69,2,20140723180000
482,"No.4 street, Tianjin",,39.035228,117.713424,61,34,29,18,5,10,26,20,1003,69,2,20140723180000
483,"Yongming road, Tianjin",,38.840392,117.463805,72,29,34,8,5,6,26,20,1003,69,2,20140723180000
484,"Xinhua street, Tianjin",,39.138671,117.010083,102,54,33,14,8,6,26,20,1003,69,2,20140723180000
485,"Jingu Road, Tianjin",,38.985659,117.381254,74,56,29,8,4,8,26,20,1003,69,2,20140723180000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,63,37,37,13,8,9,26,20,1003,69,2,20140723180000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,80,55,36,17,8,10,26,20,1003,69,2,20140723180000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,134,71,33,30,10,18,26,20,1003,69,2,20140723180000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,107,59,34,11,4,14,26,20,1003,69,2,20140723180000
490,"Donghuan road, Tianjin",,40.043144,117.451062,80,55,36,17,8,10,26,20,1003,69,2,20140723180000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,147,63,40,17,17,23,26,20,1003,69,2,20140723180000
492,"Guangming Road, Tianjin",,39.329193,117.822791,-,-,-,-,-,-,-,-,0,-,-,20140723180000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,117,45,37,11,11,10,26,20,1003,69,2,20140723180000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,80,55,36,17,8,10,26,20,1003,69,2,20140723180000
495,"Hangtian road, Tianjin",,39.152244,117.381309,95,32,31,18,12,9,26,20,1003,69,2,20140723180000
496,"Hanbei road, Tianjin",,39.159768,117.770477,74,39,22,16,7,8,26,20,1003,69,2,20140723180000
497,"Baobai highway, Tianjin",,39.51757,117.349635,80,55,36,17,8,10,26,20,1003,69,2,20140723180000
498,Tianjin,,39.085164,117.207281,95,61,44,21,10,12,26,20,1003,69,2,20140723180000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,68,36,8,8,7,3,29,24,1000,74,3,20140723180000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,76,38,25,15,4,4,29,24,1000,74,3,20140723180000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,50,53,4,12,4,5,29,24,1000,74,3,20140723180000
502,"Xiasha, Hangzhou",,30.303516,120.352618,57,40,13,8,2,4,29,24,1000,74,3,20140723180000
503,"Yunqi, Hangzhou",,30.178555,120.093142,59,32,14,9,2,7,29,24,1000,74,3,20140723180000
504,"Xixi, Hangzhou",,30.272425,120.068144,72,29,18,12,4,6,29,24,1000,74,3,20140723180000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,63,39,13,13,12,4,29,24,1000,74,3,20140723180000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,38,17,24,5,2,5,29,24,1000,74,3,20140723180000
507,"Linping town, Hangzhou",,30.415948,120.305059,59,36,17,9,5,4,29,24,1000,74,3,20140723180000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,70,35,7,8,13,5,29,24,1000,74,3,20140723180000
510,"City Hall, Hangzhou",,30.234185,119.723503,65,53,25,12,3,5,29,24,1000,74,3,20140723180000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,70,45,16,13,4,4,29,24,1000,74,3,20140723180000
512,Hangzhou,,30.271756,120.159765,76,53,25,15,7,7,29,24,1000,74,3,20140723180000
513,"City Station, Wenzhou",,28.009715,120.679129,59,36,21,2,1,6,25,24,0,94,2,20140723180000
514,"Ouhai, Wenzhou",,28.001846,120.641982,61,31,16,1,2,6,25,24,0,94,2,20140723180000
515,"Longwan, Wenzhou",,27.968122,120.768393,57,32,28,1,1,4,25,24,0,94,2,20140723180000
516,"Nanpu, Wenzhou",,27.981763,120.683685,61,34,20,2,2,7,25,24,0,94,2,20140723180000
517,Wenzhou,,27.990985,120.703425,61,36,28,2,2,7,25,24,0,94,2,20140723180000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,55,37,14,8,2,4,29,26,1002,84,5,20140723180000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,65,30,14,5,2,8,29,26,1002,84,5,20140723180000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,57,32,16,7,5,3,29,26,1002,84,5,20140723180000
521,Jiaxing,,30.751627,120.762862,65,37,16,7,23,8,29,26,1002,84,5,20140723180000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,63,29,15,10,7,6,29,26,1002,84,5,20140723180000
523,"Jishan new village, Huzhou",,30.859939,120.120168,-,40,15,8,6,6,29,26,1002,84,5,20140723180000
524,"Town west water plant, Huzhou",,30.862371,120.084577,65,45,14,10,4,5,29,26,1002,84,5,20140723180000
525,Huzhou,,30.892304,120.091694,65,45,15,10,7,6,29,26,1002,84,5,20140723180000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,-,-,-,-,-,-,-,-,0,-,-,20140723180000
527,"City EPA station, Shaoxing",,30.001695,120.584318,93,39,10,12,2,3,29,24,1000,74,3,20140723180000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,53,19,12,5,7,2,29,24,1000,74,3,20140723180000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,30,32,13,9,6,4,29,24,1000,74,3,20140723180000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,89,0,3,3,2,3,29,24,1000,74,3,20140723180000
531,"Library, Shaoxing",,29.706266,120.253183,42,20,9,2,2,9,29,24,1000,74,3,20140723180000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,38,38,13,4,3,7,29,24,1000,74,3,20140723180000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,57,27,11,5,2,5,29,24,1000,74,3,20140723180000
534,Shaoxing,,29.993122,120.590182,93,32,13,12,7,4,29,24,1000,74,3,20140723180000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,55,27,8,12,7,4,24,24,0,97,3,20140723180000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,50,24,8,4,6,5,24,24,0,97,3,20140723180000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,50,14,8,4,5,7,24,24,0,97,3,20140723180000
538,"Beiyuan, Jinhua",,29.332898,120.083351,55,30,13,6,9,4,24,24,0,97,3,20140723180000
539,"Jiangdong, Jinhua",,29.302486,120.095291,57,29,11,7,5,5,24,24,0,97,3,20140723180000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,50,45,17,8,6,7,29,26,1002,84,6,20140723180000
540,Jinhua,,29.076083,119.65215,53,26,9,8,4,7,24,24,0,97,3,20140723180000
541,"EPA building, Quzhou",,28.937291,118.876081,50,15,17,1,3,3,27,25,999,91,3,20140723180000
542,"Experimental school, Quzhou",,28.961502,118.880916,38,19,13,3,3,2,27,25,999,91,3,20140723180000
543,"Quzhou University, Quzhou",,28.971452,118.860052,42,13,15,4,3,5,26,24,997,84,5,20140723180000
544,Quzhou,,28.966994,118.864252,42,13,15,4,3,5,26,24,997,84,5,20140723180000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,42,24,12,1,2,7,29,26,1000,84,4,20140723180000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,42,15,0,3,2,3,29,26,1000,84,4,20140723180000
547,Zhoushan,,29.983049,122.210763,42,24,12,3,2,7,29,26,1000,84,4,20140723180000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,78,45,17,1,1,3,26,25,0,97,5,20140723180000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,70,45,20,2,2,2,26,25,0,97,5,20140723180000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,74,28,22,1,2,8,26,25,0,97,5,20140723180000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,25,10,26,10,6,5,26,25,999,94,1,20140723180000
552,"Monitoring station building, Lishui",,28.444379,119.923103,30,9,11,4,2,5,26,25,999,94,1,20140723180000
553,"Liandu primary school, Lishui",,28.450912,119.939332,34,8,14,2,2,4,26,25,999,94,1,20140723180000
554,Lishui,,28.464224,119.927201,34,10,26,10,6,5,26,25,999,94,1,20140723180000
555,Taigu Primary School,,29.858177,121.593738,42,27,10,7,3,4,29,26,1000,84,4,20140723180000
556,Qianhu shuihan,,29.862459,121.5328,53,25,10,3,2,1,29,26,1000,84,4,20140723180000
557,Sanjiang secondary schools,,29.884687,121.562713,53,30,10,4,3,4,29,26,1000,84,4,20140723180000
558,Longsai Hospital,,29.949294,121.720671,55,20,16,3,4,5,29,26,1000,84,4,20140723180000
559,Beilun District EPB,,29.899544,121.827597,93,55,13,1,3,3,29,26,1000,84,4,20140723180000
560,Wanli University,,29.896155,121.541154,46,38,10,1,2,8,29,26,1000,84,4,20140723180000
561,Qianhu water plant,,29.788156,121.652415,38,22,15,3,3,4,29,26,1000,84,4,20140723180000
562,Municipal management station,,29.893743,121.620269,53,30,11,2,3,6,29,26,1000,84,4,20140723180000
1177,Daxie Literary Museum,,29.891281,121.952741,55,30,12,2,2,5,29,26,1000,84,4,20140723180000
1178,Cixi EPB,,30.159852,121.242331,53,45,14,1,2,5,29,26,1000,84,4,20140723180000
1179,Cixi Experimently Primary School,,30.174341,121.262169,50,26,14,4,2,3,29,26,1000,84,4,20140723180000
1180,"Yongsan Park, Yuyao",,30.045532,121.157602,57,34,10,3,3,18,29,26,1000,84,4,20140723180000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,59,39,9,2,4,3,29,26,1000,84,4,20140723180000
1182,Fenghua EPB,,29.660537,121.414074,57,20,12,4,2,8,29,26,1000,84,4,20140723180000
1183,"Yuelong station, Ninghai",,29.290223,121.439263,87,25,16,3,3,2,29,26,1000,84,4,20140723180000
1184,"Wenfeng Primary School, Xiangshan",,29.470841,121.895054,80,22,13,1,2,5,29,26,1000,84,4,20140723180000
1185,"Chengnan Primary School, Ninghai",,29.282647,121.428839,34,25,19,1,3,4,29,26,1000,84,4,20140723180000
1186,"Xingang Primary School, Xiangshan",,29.199718,121.935879,21,19,18,2,3,3,29,26,1000,84,4,20140723180000
1187,Fuyang,,30.046157,119.96468,70,35,7,8,13,5,29,24,1000,74,3,20140723180000
1188,Yiwu,,29.304353,120.079794,57,30,13,7,9,5,-,-,0,-,-,20140723180000
1189,Zhuji,,29.711185,120.240748,42,38,13,4,3,9,29,24,1000,74,3,20140723180000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,102,58,34,11,7,3,29,26,1000,84,3,20140723180000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,85,52,18,8,8,5,29,26,1000,84,3,20140723180000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,87,55,33,8,2,3,29,26,1000,84,3,20140723180000
566,"Olympic Center, Nanjing",,32.007171,118.742217,63,51,29,6,3,7,29,26,1000,84,3,20140723180000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,59,50,30,6,2,5,29,26,1000,84,3,20140723180000
568,Nanjing,,32.058179,118.802061,80,52,37,9,8,7,29,26,1000,84,3,20140723180000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,59,23,14,7,4,6,29,26,1001,84,5,20140723180000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,63,52,10,7,1,3,29,26,1001,84,5,20140723180000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,13,65,-,-,-,-,29,26,1001,84,5,20140723180000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,65,39,14,4,1,3,29,26,1001,84,5,20140723180000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,38,30,13,7,4,7,29,26,1001,84,5,20140723180000
574,Suzhou,,31.296701,120.589493,65,57,14,7,3,7,29,26,1001,84,5,20140723180000
575,"South suburb , Nantong",,31.957836,120.917218,61,49,17,7,5,3,26,25,1003,97,3,20140723180000
576,"Xinghu park, Nantong",,31.927873,120.944254,68,41,17,7,7,5,26,25,1003,97,3,20140723190000
577,"Zilang school, Nantong",,32.039638,120.814358,57,51,17,17,6,0,26,25,1003,97,3,20140723190000
578,Nantong,,31.978005,120.898555,72,51,17,17,7,5,26,25,1003,97,3,20140723190000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20140723190000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,95,78,20,11,5,6,27,26,1004,93,4,20140723190000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,68,39,20,2,2,7,27,26,1004,93,4,20140723190000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,119,56,16,23,1,4,27,26,1004,93,4,20140723190000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,102,68,21,9,3,7,27,26,1004,93,4,20140723190000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,163,102,34,18,39,17,29,24,1003,67,2,20140723190000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,171,103,37,19,30,16,27,24,1002,79,1,20140723190000
586,"New Town , Xuzhou",,34.213992,117.261718,109,58,31,5,9,12,27,24,1002,79,1,20140723190000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,82,44,38,23,19,14,27,24,1002,79,1,20140723190000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,349,61,37,16,2,11,27,24,1002,79,1,20140723190000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,164,72,30,9,30,12,27,24,1002,79,1,20140723190000
590,Xuzhou,,34.20346,117.289825,349,103,43,23,39,17,27,24,1002,79,1,20140723190000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20140723190000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,102,69,33,17,54,7,26,25,0,96,3,20140723190000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,158,95,34,13,15,4,26,25,0,96,3,20140723190000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,82,58,28,16,33,5,26,25,0,96,3,20140723190000
596,"Shibei High School , Wuxi",,31.619969,120.279584,59,48,22,7,8,3,29,26,1001,84,5,20140723190000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20140723190000
600,"Chengjian School, Changzhou",,31.776476,119.937681,61,50,22,18,14,8,26,25,1003,96,4,20140723190000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,65,54,18,16,10,4,26,25,1003,96,4,20140723190000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,46,37,28,9,8,4,26,25,1003,96,4,20140723190000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,72,51,15,17,33,9,26,25,1003,96,4,20140723190000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20140723190000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,102,51,19,18,13,14,29,26,1000,84,3,20140723190000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,63,50,15,10,11,24,29,26,1000,84,3,20140723190000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,89,49,25,8,18,7,29,26,1000,84,3,20140723190000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,72,56,14,11,22,5,29,26,1000,84,3,20140723190000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,124,59,14,11,16,10,26,25,0,96,3,20140723190000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,93,50,30,9,17,7,26,25,0,96,3,20140723190000
611,Taizhoushi,,32.453555,119.927852,124,64,30,12,17,10,26,25,0,96,3,20140723190000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,70,52,27,7,2,4,-,-,0,-,-,20140723190000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20140723190000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,57,35,18,10,5,4,-,-,0,-,-,20140723190000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,57,45,22,7,9,3,-,-,0,-,-,20140723190000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,72,57,23,8,4,3,26,25,0,96,3,20140723190000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20140723190000
618,"Suqian College , Suqian",,33.951472,118.298523,172,71,40,30,9,7,28,25,0,85,3,20140723190000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,139,75,24,9,2,7,28,25,0,87,3,20140723190000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,161,67,46,23,1,8,28,25,0,87,3,20140723190000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,160,72,39,7,2,7,28,25,0,87,3,20140723190000
622,Taizhou,,28.653436,121.425185,78,45,22,2,2,8,26,25,0,97,5,20140723190000
623,Donghu Liyuan,,30.572324,114.377844,1,68,78,4,5,7,28,24,1000,79,3,20140723190000
624,Yuehu Lake,,30.554662,114.256937,156,1,46,3,0,5,28,24,1000,79,3,20140723190000
625,Hankou Huaqiao ,,30.61724,114.287652,175,1,41,12,0,7,28,24,1000,79,3,20140723190000
626,Wuchang Ziyang ,,30.530801,114.309438,155,831,37,11,0,7,29,25,1001,79,4,20140723190000
627,Qingshan Ganghua,,30.622435,114.375599,179,1,35,19,6,7,28,24,1000,79,3,20140723190000
628,Dunkou Xinou,,30.480091,114.162176,155,1,46,7,5,6,28,24,1000,79,3,20140723190000
629,Donghu Gaoxin,,30.48095,114.40724,168,1,37,14,5,11,28,24,1000,79,3,20140723190000
630,Wujianshan,,30.63114,114.135907,173,71,2,6,0,5,28,24,1000,79,3,20140723190000
631,Yuanshun Road,,30.297142,113.858587,173,63,42,3,6,6,28,24,1000,79,3,20140723190000
632,Wuhan,,30.591973,114.306887,179,1,49,19,6,7,28,24,1000,79,3,20140723190000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,149,66,18,11,19,7,26,24,1002,85,2,20140723190000
633,Yichang,,30.689528,111.292131,160,81,21,18,19,9,26,24,1002,85,2,20140723190000
633,Yichang,,30.689528,111.292131,160,81,21,18,19,9,26,24,1002,85,2,20140723190000
1191,"City Library , Jingzhou",,30.31494,112.260844,155,78,9,9,5,9,28,24,1001,79,4,20140723190000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,151,73,43,7,6,12,28,24,1001,79,4,20140723190000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,155,97,36,6,3,11,28,24,1001,79,4,20140723190000
634,Jingzhou,,30.332608,112.245451,155,97,43,9,6,12,28,24,1001,79,4,20140723190000
634,Jingzhou,,30.332608,112.245451,155,97,43,9,6,12,28,24,1001,79,4,20140723190000
635,Huangshi,,30.19723,115.043908,164,81,49,17,51,0,28,24,1001,80,2,20140723190000
635,Huangshi,,30.19723,115.043908,164,81,49,17,51,0,28,24,1001,80,2,20140723190000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,160,81,,3,1,0,28,,1001,80,2,20140723190000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,155,77,,7,2,0,28,,1001,80,2,20140723190000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,82,56,,15,54,0,28,,1001,80,2,20140723190000
1197,"Tie montian, Huangshi",,30.203885,114.906439,129,76,,16,1,0,28,,1001,80,2,20140723190000
1198,"BDA, Huangshi",,30.207491,115.031739,164,74,,1,2,0,28,,1001,80,2,20140723190000
636,Shiyan,,32.627208,110.803311,65,73,19,7,14,0,24,24,939,96,1,20140723190000
636,Shiyan,,32.627208,110.803311,65,73,19,7,14,0,24,24,939,96,1,20140723190000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,-,-,,-,-,-,30,,938,86,1,20140723190000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,30,23,,7,3,0,24,,939,96,1,20140723190000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,65,73,,5,14,0,24,,939,96,1,20140723190000
1202,"Yunyang County District automatic air station , Shiyan",,32.833065,110.816809,5,4,,1,1,0,24,,939,96,1,20140723190000
637,Xiangyang,,32.007029,112.128496,119,79,,3,1,0,28,,1004,84,3,20140723190000
637,Xiangyang,,32.007029,112.128496,119,79,,3,1,0,28,,1004,84,3,20140723190000
638,Ezhou,,30.389244,114.899884,174,94,49,3,1,0,29,24,1008,80,5,20140723190000
638,Ezhou,,30.389244,114.899884,174,94,49,3,1,0,29,24,1008,80,5,20140723190000
1203,"City government, Ezhou",,30.391836,114.892822,174,88,,3,1,0,29,,1008,80,5,20140723190000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,170,92,,3,1,0,29,,1008,80,5,20140723190000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,171,94,,3,1,0,29,,1008,80,5,20140723190000
639,Jingmen,,31.033208,112.205093,162,-,35,-,-,14,-,28,0,-,-,20140723190000
