locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,193,191,4,33,13,9,23,22,1005,94,1,20140811200000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,114,74,17,22,11,9,23,22,1005,94,1,20140811210000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,107,74,23,28,9,6,23,22,1005,94,1,20140811210000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,104,85,11,9,17,30,23,22,1005,94,1,20140811210000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,13,6,-,-,-,-,23,22,1005,94,1,20140811210000
847,Kaifeng,,34.796346,114.313426,193,191,23,33,13,9,23,22,1005,94,1,20140811210000
852,Jiaozuo,,35.215381,113.248188,169,102,93,29,18,22,23,22,1005,94,1,20140811210000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,151,94,26,18,19,8,24,18,1005,62,2,20140811210000
854,"Hongmiao Street, Anyang",,36.086733,114.326,155,85,39,23,37,19,24,18,1005,62,2,20140811210000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,170,99,36,17,18,17,24,18,1005,62,2,20140811210000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,169,111,37,17,10,19,24,18,1005,62,2,20140811210000
857,Anyang,,36.097767,114.398846,170,111,46,23,37,19,24,18,1005,62,2,20140811210000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,122,65,19,10,10,8,,,0,,,20140811210000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,134,65,28,17,4,13,,,0,,,20140811210000
860,"New municipal office, Luoyang",,34.623745,112.432973,87,69,36,10,5,24,,,0,,,20140811210000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,137,66,29,10,6,9,,,0,,,20140811210000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,139,58,25,18,6,17,,,0,,,20140811210000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,82,88,32,24,5,13,,,0,,,20140811210000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,163,83,24,26,10,22,,,0,,,20140811210000
865,Luoyang,,34.617424,112.46054,163,88,36,26,10,24,19,17,0,84,0,20140811210000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,91,57,19,15,14,8,23,22,1005,94,1,20140811210000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,112,57,19,20,9,6,23,22,1005,94,1,20140811210000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,95,50,21,18,9,5,23,22,1005,94,1,20140811210000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,134,56,13,18,11,8,23,22,1005,94,1,20140811210000
870,Pingdingshan,,33.764754,113.199082,134,57,21,20,14,8,23,22,1005,94,1,20140811210000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,72,20,23,8,5,4,22,20,1002,88,3,20140811210000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,97,66,18,8,18,3,22,20,1002,88,3,20140811210000
873,"Mapoling, Changsha",,28.197926,113.083865,74,34,19,7,6,4,22,20,1002,88,3,20140811210000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,-,-,-,-,-,-,-,-,0,-,-,20140811210000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,55,13,20,4,4,4,22,20,1002,88,3,20140811210000
876,"Wujialing, Changsha",,28.256286,112.98457,74,98,6,10,10,8,22,20,1002,88,3,20140811210000
877,"New train station, Changsha",,28.191052,113.006646,70,51,21,7,3,7,22,20,1002,88,3,20140811210000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,78,85,24,4,2,4,22,20,1002,88,3,20140811210000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,65,74,31,3,4,13,22,20,1002,88,3,20140811210000
880,"Shaping, Changsha",,28.355246,113.00164,-,-,-,-,-,-,-,-,0,-,-,20140811210000
881,Changsha,,28.224701,112.944264,74,98,6,10,10,8,22,20,1002,88,3,20140811210000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,80,27,18,6,6,5,22,20,1002,88,3,20140811210000
884,"HKUST, Xiangtan",,27.908165,112.912881,-,-,-,-,-,-,-,-,0,-,-,20140811210000
885,Xiangtan,,27.826289,112.949479,139,49,29,12,6,8,22,20,1002,88,3,20140811210000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,99,44,19,6,2,5,22,20,1002,88,3,20140811210000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,82,29,19,4,1,6,22,20,1002,88,3,20140811210000
888,"Railway station, Zhuzhou",,27.8349,113.149149,63,51,18,3,7,6,22,20,1002,88,3,20140811210000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,91,36,17,5,5,8,22,20,1002,88,3,20140811210000
890,"Dajing, Zhuzhou",,27.830311,113.25706,78,40,10,9,4,5,22,20,1002,88,3,20140811210000
891,Zhuzhou,,27.824409,113.139832,134,51,19,9,49,8,22,20,1002,88,3,20140811210000
896,Yueyang,,29.354548,113.134922,85,67,13,16,46,12,22,21,1004,92,6,20140811210000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,99,48,10,1,9,6,20,20,1005,94,4,20140811210000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,65,54,9,6,9,11,20,20,1005,94,4,20140811210000
900,"No.2 middle school, Changde",,28.96732,111.707138,99,50,9,6,7,6,20,20,1005,94,4,20140811210000
901,Changde,,29.028648,111.704107,99,54,10,6,9,11,20,20,1005,94,4,20140811210000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,38,19,42,1,1,14,20,20,0,94,4,20140811210000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,34,31,31,2,5,11,20,20,0,94,4,20140811210000
906,Zhangjiajie,,29.114231,110.484134,91,31,42,5,9,14,20,20,0,94,4,20140811210000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,61,43,6,9,5,5,28,26,999,89,1,20140811210000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,59,35,6,5,2,5,28,26,999,89,1,20140811210000
909,"Daziran Garden, Nanning",,22.802327,108.387089,57,41,12,13,4,7,28,26,1000,89,2,20140811210000
910,"Xianhu, Nanning",,22.7879,108.443064,34,31,4,7,4,8,28,26,999,89,1,20140811210000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,61,36,12,6,5,7,28,26,999,89,1,20140811210000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,38,23,7,5,3,8,28,26,999,89,1,20140811210000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,59,40,6,12,5,8,28,26,999,89,1,20140811210000
914,Nanning,,22.814552,108.3702,59,35,6,5,2,5,28,26,999,89,1,20140811210000
915,"Haitan Park, Beihai",,21.401746,109.157592,25,39,7,3,19,14,30,26,1000,72,3,20140811210000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,0,95,24,3,10,14,30,26,1000,72,3,20140811210000
917,"New EPA, Beihai",,21.463737,109.102346,17,25,18,4,1,6,30,26,1000,72,3,20140811210000
918,Beihai,,21.478867,109.12422,25,95,24,4,21,14,30,26,1000,72,3,20140811210000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,63,28,27,4,2,4,29,25,1000,72,1,20140811210000
920,"EPA Station, Liuzhou",,24.323702,109.414608,70,28,17,6,2,8,29,25,1000,72,1,20140811210000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,61,29,16,7,5,8,29,25,1000,72,1,20140811210000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,70,20,20,6,8,4,29,25,1000,72,1,20140811210000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,78,30,16,9,8,6,29,25,1000,72,1,20140811210000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,65,30,21,7,6,8,29,25,1000,72,1,20140811210000
925,Liuzhou,,24.322813,109.42056,78,30,27,9,8,8,29,25,1000,72,1,20140811210000
926,"Monitoring station, Guilin",,25.254137,110.246546,114,24,16,2,3,7,26,25,1001,94,3,20140811210000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,61,18,11,1,3,7,26,25,1001,94,2,20140811210000
928,"No.8 middle school, Guilin",,25.232915,110.262547,91,37,8,5,3,5,26,25,1001,94,3,20140811210000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,159,32,12,3,12,7,26,25,1001,94,3,20140811210000
930,Guilin,,25.270731,110.29478,159,37,16,5,12,8,26,25,1001,94,3,20140811210000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,13,15,2,4,2,7,24,23,1001,94,0,20140811210000
932,"Hainan University, Haikou",,20.057457,110.323305,46,10,8,6,3,14,24,23,1001,94,0,20140811210000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,59,39,3,9,1,13,24,23,1001,94,0,20140811210000
934,"Hainan Normal University, Haikou",,19.994924,110.341933,59,26,3,4,2,10,24,23,1001,94,0,20140811210000
935,"Longhua road EPA dormitory, Haikou",,20.033598,110.334619,-,-,-,-,-,-,-,-,0,-,-,20140811210000
936,Haikou,,20.028742,110.333225,59,39,8,9,3,14,24,23,1001,94,0,20140811210000
939,Sanya,,18.251142,109.515993,72,46,20,14,2,5,28,26,1002,89,2,20140811210000
1227,Dongfang,,19.093504,108.655392,-,-,-,-,-,-,-,-,0,-,-,20140811210000
1228,Wuzhishan,,18.773351,109.52102,-,-,-,-,-,-,-,-,0,-,-,20140811210000
1229,Danzhou,,19.51916,109.584821,-,-,-,-,-,-,-,-,0,-,-,20140811210000
1230,Qionghai,,19.256756,110.478998,-,-,-,-,-,-,-,-,0,-,-,20140811210000
1231,Ledongxian,,18.740902,109.182189,53,30,-,-,-,-,-,-,0,-,-,20140811210000
1232,"Shitouyuan middle school, Wenchang",,19.638929,110.787151,38,-,3,-,-,2,32,23,1003,59,4,20140811210000
1233,"City Mine station dormitory building , Wenchang",,19.61896,110.752145,38,-,3,-,-,2,32,23,1003,59,4,20140811210000
1234,"City Land Resources Bureau office environment , Wenchang",,19.54895,110.806432,-,-,-,-,-,-,-,-,0,-,-,20140811210000
1235,"Chenbei xinqu sttion, Wanning",,18.828146,110.402316,-,-,-,-,-,-,-,-,0,-,-,20140811210000
1236,"City Water Company sub-station , Wanning",,18.789205,110.361262,-,-,-,-,-,-,-,-,0,-,-,20140811210000
1237,"Middle school, Wanning",,18.796743,110.397712,-,-,-,-,-,-,-,-,0,-,-,20140811210000
1238,"Environmental resources monitoring unit, Dinganxian",,19.691001,110.328237,53,-,4,-,-,4,32,23,1003,59,4,20140811210000
1239,"Environmental resources monitoring unit, Tunchangxian",,19.348948,110.103002,-,-,-,-,-,-,-,-,0,-,-,20140811210000
1240,"Land Environment and Resources Bureau, Chengmaixian",,19.758086,110.010247,55,-,6,-,-,5,32,23,1003,59,4,20140811210000
1014,"Monitoring station, Baoji",,34.35344,107.147859,104,60,11,21,3,11,14,8,0,65,2,20140811210000
1241,"Commission compound Archives , Lingaoxian",,19.909939,109.6947,-,-,-,-,-,-,-,-,0,-,-,20140811210000
1242,"Commission for Discipline Building Station, Lingshuixian",,18.506809,110.039993,,-,,-,-,,,,,,,20140811210000
1243,"Land Environment and Resources Bureau, Qiongzhongxian",,19.038965,109.841279,-,-,-,-,-,-,-,-,0,-,-,20140811210000
1244,"Land Environment and Resources Bureau , Changjiangxian",,19.274424,109.064625,-,-,-,-,-,-,-,-,0,-,-,20140811210000
952,"Jinyun Mountain, Chongqing",,29.824714,106.383015,5,4,25,4,6,2,22,20,1005,88,2,20140811210000
953,"Gaojia Garden, Chongqing",,29.571004,106.463961,61,25,12,12,2,8,22,20,1005,88,2,20140811210000
954,"Tiansheng, Chongqing",,29.823915,106.428032,38,23,9,1,2,11,22,20,1005,88,3,20140811210000
955,"Huqi, Chongqing",,29.595635,106.299819,42,25,14,6,5,8,22,20,1005,88,3,20140811210000
956,"Nanping, Chongqing",,29.51576,106.543738,34,54,16,8,2,6,22,20,1005,88,2,20140811210000
957,"Baishiyi, Chongqing",,29.47961,106.367969,59,27,9,6,4,6,22,20,1005,88,3,20140811210000
958,"Liberation Monument, Chongqing",,29.561321,106.574692,30,13,12,10,2,7,22,20,1005,88,3,20140811210000
959,"Yangjiaping, Chongqing",,29.513635,106.515811,38,9,12,4,4,7,22,20,1005,88,3,20140811210000
960,"Konggang, Chongqing",,29.709652,106.620717,42,10,20,5,3,8,22,20,1005,88,3,20140811210000
961,"Xinshan village, Chongqing",,29.486551,106.471936,46,13,8,7,3,6,22,20,1005,88,3,20140811210000
962,"Lijia, Chongqing",,29.642458,106.565707,38,16,10,10,4,7,22,20,1005,88,2,20140811210000
963,"Yuxin Street, Chongqing",,29.506441,106.51282,34,10,10,11,6,9,22,20,1005,88,2,20140811210000
964,"Caijia, Chongqing",,29.424246,106.594678,34,24,5,12,6,10,22,20,1005,88,3,20140811210000
965,Chongqing,,29.560161,106.555275,46,54,16,10,3,7,22,20,1005,88,2,20140811210000
1030,Xianyang,,34.328121,108.713676,177,161,17,28,5,13,22,21,1007,94,0,20140811210000
966,"City EPA station, Guiyang",,26.565355,106.700834,38,30,20,5,7,7,20,19,1008,94,2,20140811210000
967,"Jinyang New District, Guiyang",,26.622925,106.627857,114,51,36,7,6,5,20,19,1008,94,2,20140811210000
968,"Wudang District, Guiyang",,26.630797,106.752525,63,21,20,6,3,6,20,19,1008,94,2,20140811210000
969,"Huaxi District, Guiyang",,26.43281,106.659016,25,6,22,11,2,5,20,19,1008,94,2,20140811210000
970,"Xiaohe District, Guiyang",,26.511961,106.698525,42,21,10,6,10,7,20,19,1008,94,2,20140811210000
971,"Hongbianmen, Guiyang",,26.597371,106.714267,55,23,20,5,2,3,20,19,1008,94,2,20140811210000
972,"Yejingting, Guiyang",,26.566183,106.720177,46,20,24,6,2,8,20,19,1008,94,2,20140811210000
973,"Taici Bridge, Guiyang",,26.54594,106.690406,-,-,-,-,-,-,-,-,0,-,-,20140811210000
1245,"Jinyang District, Guiyang",,26.622892,106.627807,13,6,31,4,2,8,20,19,1008,94,2,20140811210000
974,"Tongmuling, Guiyang",,26.296842,106.808788,55,24,22,5,5,4,20,19,1008,94,2,20140811210000
975,Guiyang,,26.643992,106.633723,114,51,36,11,10,8,20,19,1008,94,2,20140811210000
976,"Gantianba, Zunyi",,27.716461,106.921584,68,23,23,9,4,5,19,19,0,98,1,20140811210000
977,"Zhongzhuang, Zunyi",,27.645076,106.894335,38,25,24,3,1,6,19,19,0,98,1,20140811210000
978,"Zhoushui  Bridge, Zunyi",,27.684247,106.926869,53,21,25,6,17,4,19,19,0,98,1,20140811210000
979,"Dingzikou, Zunyi",,27.683412,106.926033,55,21,18,3,2,3,19,19,0,98,1,20140811210000
980,Zunyi,,27.722123,106.931212,68,25,25,11,17,6,19,19,0,98,1,20140811210000
981,"Chenggong New Area, Kunming",,24.885454,102.822434,30,20,11,4,2,9,15,15,1014,100,3,20140811210000
982,"Xishan Forest Park, Kunming",,24.959273,102.626245,25,8,-,5,5,6,15,15,1014,100,3,20140811210000
983,"Longquan Town, Kunming",,25.080649,102.729469,30,9,8,4,3,7,15,15,1014,100,3,20140811210000
984,"Dongfeng East Road, Kunming",,25.037539,102.723459,46,19,10,3,2,5,15,15,1014,100,3,20140811210000
985,"Jinding Mountain, Kunming",,25.063979,102.682372,-,-,-,-,-,-,-,-,0,-,-,20140811210000
986,"Biji Square, Kunming",,25.032798,102.63927,50,21,6,10,2,6,15,15,1014,100,3,20140811210000
882,Kunming,,24.877113,102.834277,53,49,11,9,3,9,15,15,1014,100,3,20140811210000
987,"Dongfeng Reservoir, Yuxi",,24.366326,102.578986,30,17,5,4,15,5,16,16,1014,100,5,20140811210000
988,"City Monitoring Station, Yuxi",,24.357218,102.544593,63,25,0,12,12,2,16,16,1014,100,5,20140811210000
989,"Dayingjie town, Yuxi",,24.338187,102.497783,42,20,5,9,14,6,16,16,1014,100,5,20140811210000
990,Yuxi,,24.348971,102.547796,63,25,5,12,15,6,16,16,1014,100,5,20140811210000
992,"Environmental Monitoring Station, Qujing",,25.113618,103.543517,34,10,19,4,8,15,18,15,0,78,2,20140811210000
993,Qujing,,25.487008,103.79819,34,10,21,4,8,15,18,15,0,78,2,20140811210000
994,"Bakuo street, Lhasa",,29.632276,91.131845,64,32,27,0,1,5,14,9,0,62,1,20140811210000
1074,"City EPA, Lhasa",,29.64868,91.131546,59,22,22,13,4,8,14,9,0,62,1,20140811210000
995,"District Monitoring Station, Lhasa",,29.631992,91.084862,34,10,29,0,5,7,14,9,0,62,1,20140811210000
996,"Tibet University, Lhasa",,29.641683,91.127951,33,19,31,0,3,5,14,9,0,62,1,20140811210000
997,"District radiation station, Lhasa",,29.662003,91.106568,73,49,24,0,3,21,14,9,0,62,1,20140811210000
998,"Lhasa Railway Station, Lhasa",,29.631185,91.077354,28,18,32,0,3,6,14,9,0,62,1,20140811210000
999,Lhasa,,29.642818,91.142385,34,19,31,0,5,8,14,9,0,62,1,20140811210000
1000,"High Voltage Switchgear Factory, Xian",,34.27329,108.886585,185,60,0,12,4,0,29,21,1006,62,2,20140811210000
1001,"Xingqing Compound, Xian",,34.261443,108.997844,93,58,30,29,1,12,22,20,1007,88,0,20140811210000
1002,"Fangzhicheng, Xian",,34.255916,109.065098,127,67,34,33,2,14,22,20,1007,88,0,20140811210000
1003,"Xiaozhai, Xian",,34.230798,108.944647,127,73,45,49,2,16,22,21,1007,94,1,20140811210000
1004,"City People Stadium, Xian",,34.269741,108.958692,129,55,2,39,1,19,22,21,1007,94,0,20140811210000
1005,"Gaoxin West Area, Xian",,34.228672,108.887581,167,103,28,29,4,18,22,20,1007,88,0,20140811210000
1006,"Economic Development Zone, Xian",,34.34584,108.939644,232,145,24,27,7,20,22,20,1007,88,0,20140811210000
1007,"Yanliang District, Xian",,34.656366,109.205094,119,70,26,28,2,10,22,21,1007,94,0,20140811210000
1008,"Lintong District, Xian",,34.371737,109.22365,167,109,47,21,6,15,22,20,1007,88,0,20140811210000
1009,"Qujiang Cultural Industry Group, Xian",,34.196295,108.989804,104,62,25,18,3,23,22,20,1007,88,0,20140811210000
1010,"Guangyuntan, Xian",,34.326112,109.048052,144,68,31,33,4,15,22,20,1007,88,0,20140811210000
1285,"City Stadium, Xian",,34.268488,108.963074,129,55,20,39,1,19,22,20,1007,88,0,20140811210000
1011,Xian,,34.340013,108.944832,232,145,24,27,7,20,22,20,1007,88,0,20140811210000
1012,"Sanlu Hospital, Baoji",,34.365861,107.195288,99,51,9,11,8,10,15,11,0,73,2,20140811210000
1013,"Zhuyuangou, Baoji",,34.300388,107.081452,122,47,20,8,4,9,15,11,0,73,2,20140811210000
1015,"Technical Schools, Baoji",,34.372526,100.12016,112,45,13,5,3,10,15,11,0,73,2,20140811210000
1020,Baoji,,34.36056,107.242666,122,56,29,30,8,11,-,-,0,-,-,20140811210000
1022,Tongchuan,,34.895671,108.94995,153,80,15,22,5,12,22,20,1007,88,0,20140811210000
1023,"Agriculture Science Institute, Weinan",,34.508625,109.534251,139,82,11,36,1,6,22,21,1007,94,0,20140811210000
1024,"Gymnasium, Weinan",,34.494658,109.458646,176,97,12,17,3,7,22,21,1007,94,0,20140811210000
1025,"Daily newspaper office, Weinan",,34.498979,109.505453,162,85,12,26,4,9,22,21,1007,94,0,20140811210000
1026,Weinan,,34.498668,109.51493,176,97,14,36,4,9,22,21,1007,94,0,20140811210000
1027,"Normal university, Xianyang",,35.833138,108.730663,170,130,12,28,5,13,22,21,1007,94,0,20140811210000
1028,"Weather Monitoring Station, Xianyang",,34.394439,108.7247,172,161,7,27,5,13,22,21,1007,94,0,20140811210000
1031,"City Monitoring Station, Yanan",,36.576781,109.487649,85,51,2,20,3,15,17,14,1007,78,0,20140811210000
1032,"University Hospital, Yanan",,36.600136,109.484329,61,49,5,23,3,4,17,14,1007,78,0,20140811210000
1033,Yanan,,36.585552,109.49513,85,64,13,30,6,15,17,14,1007,78,0,20140811210000
1034,"Worker hospital, Lanzhou",,36.075353,103.714471,117,44,12,25,3,6,13,10,1019,82,2,20140811210000
1035,"Lanlian hotel, Lanzhou",,36.102721,103.633277,72,20,16,10,4,7,13,10,1019,82,2,20140811210000
1036,"Biological Product Institute, Lanzhou",,36.072163,103.84339,158,62,11,27,10,9,13,10,1019,82,2,20140811210000
1037,"Railway Design Institute, Lanzhou",,36.046076,103.833409,134,54,8,18,16,7,13,10,1019,82,2,20140811210000
1038,Lanzhou,,36.060928,103.83678,158,54,11,27,16,9,13,10,1019,82,2,20140811210000
1039,"Municipal Science and Technology Commission, Jinchang",,38.52488,102.19143,42,20,25,6,7,43,16,4,0,43,4,20140811210000
1040,"Jinchuan Company No.2 Guest House, Jinchang",,38.513125,102.18653,42,11,28,9,4,34,16,4,0,43,4,20140811210000
1041,Jinchang,,38.520527,102.190032,42,20,40,9,7,43,16,4,0,43,4,20140811210000
1042,"Jiuquan Refractories Company, Jiayuguan",,39.81311,98.226468,-,-,-,-,-,-,-,-,0,-,-,20140811210000
1043,"Bureau of Meteorology, Jiayuguan",,39.772669,98.291156,-,-,-,-,-,-,-,-,0,-,-,20140811210000
1044,Jiayuguan,,39.773962,98.289751,-,-,-,-,-,-,-,-,0,-,-,20140811210000
1045,"Helanshan Maliankou, Yinchuan",,38.601939,105.955167,53,50,20,7,3,8,16,14,1010,85,1,20140811210000
1046,"Ninghua living area, Yinchuan",,38.486419,106.076569,154,65,8,23,5,8,16,14,1010,85,1,20140811210000
1047,"Helanshan East Road, Yinchuan",,38.49796,106.237399,153,64,16,21,16,6,16,14,1010,85,1,20140811210000
1048,"College Road, Yinchuan",,38.504209,106.140567,176,62,15,13,5,8,16,14,1010,85,1,20140811210000
1049,"Yinhu Lane, Yinchuan",,38.474858,106.272608,117,71,15,18,6,13,16,14,1010,85,1,20140811210000
1050,Yinchuan,,38.487654,106.235308,153,51,16,21,16,6,16,14,1010,85,1,20140811210000
1054,Shizuishan,,38.985188,106.387758,68,68,42,12,31,8,27,-10,0,7,10,20140811210000
1055,"Monitoring station, Wulumuqi",,43.831501,87.58295,152,103,6,38,4,10,23,3,1010,27,2,20140811210000
1056,"Toll office, Wulumuqi",,43.76923,87.607438,55,133,3,46,2,11,23,3,1010,27,2,20140811210000
1057,"Xinjiang Academy of Agricultural Farms, Wulumuqi",,43.948277,87.478589,178,192,5,49,14,16,23,3,1010,27,2,20140811210000
1058,"Railway Bureau, Wulumuqi",,43.872315,87.555404,117,81,7,25,4,13,23,3,1010,27,2,20140811210000
1059,"No.31 middle school, Wulumuqi",,43.832235,87.646092,68,101,10,34,3,6,23,3,1010,27,2,20140811210000
1060,"No.74 middle school, Wulumuqi",,43.874429,87.420418,55,45,18,8,2,6,23,3,1010,27,2,20140811210000
1061,"Midong district EPA bureau, Wulumuqi",,43.963156,87.647302,169,185,6,28,19,7,23,3,1010,27,2,20140811210000
1062,Wulumuqi,,43.82685,87.619673,152,103,10,38,4,10,23,3,1010,27,2,20140811210000
1066,"Baijiantan District, Karamay",,45.689445,84.126445,78,55,50,-,1,4,25,10,1006,27,3,20140811210000
1067,"Chengzheng New Village, Karamay",,45.604135,84.888518,154,72,21,3,5,8,25,10,1006,27,3,20140811210000
1068,"Dushanzi District, Karamay",,44.343598,84.90652,17,34,48,8,2,31,25,10,1006,27,3,20140811210000
1069,"Wuerhequ trade buidling, Karamay",,46.090638,85.695354,112,55,20,27,1,23,25,10,1006,27,3,20140811220000
1071,Karamay,,45.580693,84.891611,154,55,50,27,5,31,25,10,1006,27,3,20140811220000
1246,Xinji,,37.943841,115.224111,165,113,13,37,17,10,18,11,0,63,0,20140811220000
1247,Dingzhou,,38.516785,114.9963,129,80,17,29,16,3,20,18,1005,88,3,20140811220000
1,Dongcheng Dongsi,,39.9304,116.423239,23,-,8,21,2,6,26,11,1007,39,3,20140812010000
2,"Temple of Heaven, Dongcheng",,39.887403,116.41324,80,22,4,28,2,7,26,11,1007,39,3,20140812010000
3,West Park officials,,39.930333,116.345162,90,34,11,27,2,6,26,11,1007,39,3,20140812010000
4,West Wanshou Nishinomiya,,39.879354,116.358183,52,38,7,21,2,7,26,11,1007,39,3,20140812010000
5,Chaoyang Olympic Sports Center,,39.983406,116.403253,53,24,6,21,2,3,26,11,1007,39,3,20140812010000
6,Chaoyang Agricultural Exhibition Hall,,39.938331,116.46715,56,23,5,22,2,6,26,11,1007,39,3,20140812010000
7,Haidian Wanliu,,39.988245,116.293062,70,64,4,31,4,4,26,11,1007,39,3,20140812010000
8,The Haidian northern New Area,,40.091313,116.180194,94,40,20,24,5,5,26,11,1007,39,3,20140812010000
9,Haidian Beijing Botanical Garden,,40.003252,116.213097,79,-,26,18,2,13,26,11,1007,39,3,20140812010000
10,Fengtai garden,,39.86423,116.285037,55,-,2,28,2,7,26,11,1007,39,3,20140812010000
11,Fengtai Yungang,,39.82535,116.152237,69,26,18,25,2,5,26,11,1007,39,3,20140812010000
12,Shijingshan city,,39.915286,116.190144,74,30,27,30,3,6,26,11,1007,39,3,20140812010000
13,"Fangshan, Liangxiang",,39.743357,116.14225,89,-,6,33,3,6,26,11,1007,39,3,20140812010000
14,"Huangcunzhen, Daxing",,39.719389,116.410219,81,62,2,33,3,8,26,11,1007,39,3,20140812010000
15,BDA,,39.796197,116.51197,74,49,6,28,2,8,26,11,1007,39,3,20140812010000
16,Tongzhou New Town,,39.887113,116.6689,68,50,4,32,2,1,26,11,1007,39,3,20140812010000
17,Shunyi New Town ,,40.128111,116.660908,33,15,17,8,2,3,26,11,1007,39,3,20140812010000
18,Changping Town,,40.218245,116.236084,61,58,25,36,2,3,26,11,1007,39,3,20140812010000
19,"Mentougou, Longquan Town",,39.938397,116.112323,52,31,31,8,2,5,26,11,1007,39,3,20140812010000
20,Pinggu town,,40.144433,117.106563,107,-,16,15,2,4,26,11,1007,39,3,20140812010000
21,Huairou town,,40.329104,116.63387,64,52,19,16,3,3,26,11,1007,39,3,20140812010000
22,The town of Miyun,,40.371186,116.838053,60,-,6,12,2,4,26,11,1007,39,3,20140812010000
23,Yanqing town,,40.454217,115.978106,64,-,11,18,2,3,26,11,1007,39,3,20140812010000
24,Changping Dingling,,40.293269,116.226108,68,42,29,8,2,2,26,11,1007,39,3,20140812010000
25,Badaling Northwest,,40.36623,115.994146,54,20,23,22,3,3,26,11,1007,39,3,20140812010000
26,Miyun Reservoir,,40.500157,116.91701,40,-,22,1,2,3,26,11,1007,39,3,20140812010000
27,"Donggaocun Zhen, Pinggu",,40.10142,117.126556,30,-,29,8,2,1,26,11,1007,39,3,20140812010000
28,"Yongledianzhen, Tongzhou",,39.713192,116.78905,133,67,1,29,7,5,26,11,1007,39,3,20140812010000
29,"Yufazhen, Daxing",,39.521203,116.306026,143,88,1,1,2,6,26,11,1007,39,3,20140812010000
30,"Liulihezhen, Fangshan",,39.581169,116.006089,134,67,2,34,10,4,26,11,1007,39,3,20140812010000
31,"Qianmen E St, Dongcheng",,39.900402,116.401242,75,-,4,27,2,7,26,11,1007,39,3,20140812010000
32,Yongdingmen Inner St,,39.877401,116.400238,60,37,4,34,3,8,26,11,1007,39,3,20140812010000
33,Xizhimen N St,,39.955352,116.355187,90,39,7,32,2,5,26,11,1007,39,3,20140812010000
34,South Ring Road,,39.857377,116.37421,78,62,3,58,4,7,26,11,1007,39,3,20140812010000
35,East Fourth Ring Road,,39.940273,116.489075,75,23,2,32,2,10,26,11,1007,39,3,20140812010000
36,Beijing,,39.955906,116.474246,61,23,8,22,2,6,26,11,1007,39,3,20140812010000
37,Putuo,,31.232979,121.415378,75,39,24,25,8,3,26,21,1005,74,2,20140812010000
