locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
1294,Ningbo,,29.865766,121.548164,72,54,26,35,15,7,22,22,1012,100,2,20140914180000
1187,Fuyang,,30.046157,119.96468,53,31,12,8,16,6,-,-,0,-,-,20140914180000
1188,Yiwu,,29.304353,120.079794,102,52,21,13,15,9,-,-,0,-,-,20140914180000
1189,Zhuji,,29.711185,120.240748,82,53,17,6,13,7,24,20,1012,78,2,20140914180000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,72,43,20,17,6,7,23,20,1013,83,4,20140914180000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,70,41,14,11,9,9,23,20,1013,83,4,20140914180000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,61,46,15,10,7,5,23,20,1012,83,4,20140914180000
566,"Olympic Center, Nanjing",,32.007171,118.742217,61,45,22,7,3,3,23,20,1012,83,4,20140914180000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,65,43,25,6,4,5,23,20,1013,83,4,20140914180000
568,Nanjing,,32.058179,118.802061,68,52,23,13,14,4,23,20,1012,83,4,20140914180000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,59,41,18,16,4,6,24,20,1013,78,4,20140914180000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,46,20,21,8,4,6,24,20,1013,78,4,20140914180000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,61,35,20,16,15,5,24,20,1013,78,4,20140914180000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,61,33,20,17,19,7,24,20,1013,78,4,20140914180000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,57,34,22,15,6,6,24,20,1013,78,4,20140914180000
574,Suzhou,,31.296701,120.589493,72,39,16,14,6,4,24,20,1013,78,3,20140914180000
575,"South suburb , Nantong",,31.957836,120.917218,65,43,25,7,12,3,20,19,1003,91,2,20140914180000
576,"Xinghu park, Nantong",,31.927873,120.944254,21,33,29,9,7,4,20,19,1003,91,2,20140914180000
577,"Zilang school, Nantong",,32.039638,120.814358,68,26,29,8,6,0,20,19,1003,91,2,20140914180000
578,Nantong,,31.978005,120.898555,72,33,28,4,10,5,20,19,1003,91,2,20140914180000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20140914180000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,70,40,38,9,10,5,22,20,1016,89,2,20140914180000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,57,52,18,15,9,5,22,20,1016,81,1,20140914180000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,59,38,35,8,4,4,22,20,1016,81,1,20140914180000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,55,36,36,7,5,5,22,20,1016,81,1,20140914180000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,57,41,12,14,24,10,19,18,1015,89,2,20140914180000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,53,29,15,14,21,8,20,18,1016,85,3,20140914180000
586,"New Town , Xuzhou",,34.213992,117.261718,21,16,25,3,2,9,20,18,1016,85,3,20140914180000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,38,34,2,9,7,9,19,18,1015,89,2,20140914180000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,30,34,16,9,15,5,19,18,1015,89,2,20140914180000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,25,22,13,6,11,4,19,18,1015,89,2,20140914180000
590,Xuzhou,,34.20346,117.289825,57,41,25,13,15,10,19,18,1015,89,2,20140914180000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20140914180000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,74,19,23,5,12,2,20,18,0,92,3,20140914180000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,34,30,26,2,6,1,20,18,0,92,3,20140914180000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,63,27,26,1,2,3,20,18,0,92,3,20140914180000
595,"University Town , Wuxi",,31.484752,120.273571,50,30,16,4,10,5,24,20,1013,78,4,20140914180000
596,"Shibei High School , Wuxi",,31.619969,120.279584,53,29,22,10,13,7,24,20,1013,78,4,20140914180000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,46,36,20,10,7,6,24,20,1013,78,4,20140914180000
598,Wuxi,,31.488746,120.31575,59,36,25,10,10,6,-,-,0,-,-,20140914180000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20140914180000
600,"Chengjian School, Changzhou",,31.776476,119.937681,65,41,23,13,9,4,20,19,1003,94,3,20140914180000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,42,35,21,11,17,5,20,19,1003,94,3,20140914180000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,74,44,18,16,13,8,20,19,1003,94,3,20140914180000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,55,31,24,10,10,4,20,19,1003,94,3,20140914180000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20140914180000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,42,28,26,6,7,8,23,20,1012,83,4,20140914180000
696,Taiyuan,,37.871115,112.555178,99,51,3,10,9,9,-,-,0,-,-,20140914180000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,25,38,17,16,6,6,23,20,1012,83,4,20140914180000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,50,54,17,17,11,5,23,20,1012,83,4,20140914180000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,50,51,23,23,20,9,23,20,1012,83,4,20140914180000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,72,22,18,6,9,4,20,18,0,92,3,20140914180000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,91,30,25,2,10,2,20,18,0,92,3,20140914180000
611,Taizhoushi,,32.453555,119.927852,91,49,25,7,23,6,20,18,0,92,3,20140914180000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,57,30,40,8,4,2,-,-,0,-,-,20140914180000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20140914180000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,59,24,38,9,3,3,-,-,0,-,-,20140914180000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,46,16,36,4,3,2,-,-,0,-,-,20140914180000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,68,35,35,6,2,3,20,18,0,92,3,20140914180000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20140914180000
618,"Suqian College , Suqian",,33.951472,118.298523,57,19,23,7,2,6,20,19,0,92,3,20140914190000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,65,45,15,14,12,4,20,19,0,92,3,20140914190000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,55,25,18,1,1,6,20,19,0,91,3,20140914190000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,85,31,14,10,11,4,20,19,0,92,3,20140914190000
622,Taizhou,,28.653436,121.425185,78,45,26,9,3,9,23,22,0,94,2,20140914190000
623,Donghu Liyuan,,30.572324,114.377844,109,57,14,14,2,8,23,22,1011,94,2,20140914190000
624,Yuehu Lake,,30.554662,114.256937,99,44,15,26,3,8,23,22,1011,94,2,20140914190000
625,Hankou Huaqiao ,,30.61724,114.287652,102,62,12,24,5,10,23,22,1011,94,2,20140914190000
626,Wuchang Ziyang ,,30.530801,114.309438,99,60,12,32,1,7,23,22,1011,94,2,20140914190000
627,Qingshan Ganghua,,30.622435,114.375599,127,67,8,26,7,10,23,22,1011,94,2,20140914190000
628,Dunkou Xinou,,30.480091,114.162176,38,58,17,18,5,10,23,22,1011,94,2,20140914190000
629,Donghu Gaoxin,,30.48095,114.40724,122,75,20,26,2,9,23,22,1011,94,2,20140914190000
630,Wujianshan,,30.63114,114.135907,107,47,18,12,0,8,23,22,1011,94,2,20140914190000
631,Yuanshun Road,,30.297142,113.858587,104,60,27,3,4,8,23,22,1011,94,2,20140914190000
632,Wuhan,,30.590689,114.310838,127,59,15,32,7,10,23,22,1011,94,2,20140914190000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,134,58,13,11,4,7,20,20,1012,97,1,20140914190000
633,Yichang,,30.689528,111.292131,155,59,15,13,32,11,20,20,1012,97,1,20140914190000
633,Yichang,,30.689528,111.292131,155,59,15,13,32,11,20,20,1012,97,1,20140914190000
1191,"City Library , Jingzhou",,30.31494,112.260844,102,41,9,7,3,13,20,19,1012,94,4,20140914190000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,107,52,10,7,4,12,20,19,1012,94,4,20140914190000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,97,59,17,4,4,13,20,19,1012,94,4,20140914190000
634,Jingzhou,,30.332608,112.245451,107,59,17,7,4,13,20,19,1012,94,4,20140914190000
634,Jingzhou,,30.332608,112.245451,107,59,17,7,4,13,20,19,1012,94,4,20140914190000
635,Huangshi,,30.19723,115.043908,169,73,28,26,35,19,23,22,1013,92,3,20140914190000
635,Huangshi,,30.19723,115.043908,169,73,28,26,35,19,23,22,1013,92,3,20140914190000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,139,72,17,2,6,19,23,,1013,92,3,20140914190000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,151,64,28,2,5,18,23,,1013,92,3,20140914190000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,151,68,21,26,17,17,23,,1013,92,3,20140914190000
1197,"Tie montian, Huangshi",,30.203885,114.906439,169,73,16,20,35,11,23,,1013,92,3,20140914190000
1198,"BDA, Huangshi",,30.207491,115.031739,149,67,28,15,4,17,23,,1013,92,3,20140914190000
636,Shiyan,,32.627208,110.803311,70,34,12,14,8,5,17,,1013,100,1,20140914190000
636,Shiyan,,32.627208,110.803311,70,34,12,14,8,5,17,,1013,100,1,20140914190000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,13,7,19,2,2,7,17,,,100,1,20140914190000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,61,25,12,7,8,5,17,,,100,1,20140914190000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,59,25,8,14,3,5,17,,,100,1,20140914190000
637,Xiangyang,,32.007029,112.128496,76,10,14,5,3,11,19,,1013,98,4,20140914190000
637,Xiangyang,,32.007029,112.128496,76,10,14,5,3,11,19,,1013,98,4,20140914190000
638,Ezhou,,30.389244,114.899884,157,73,19,16,16,19,25,22,1019,92,1,20140914190000
638,Ezhou,,30.389244,114.899884,157,73,19,16,16,19,25,22,1019,92,1,20140914190000
1203,"City government, Ezhou",,30.391836,114.892822,152,59,13,10,16,14,25,,1019,92,1,20140914190000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,157,73,19,4,8,19,25,,1019,92,1,20140914190000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,151,67,19,16,13,15,25,,1019,92,1,20140914190000
640,Xiaogan,,30.922089,113.922387,117,66,12,3,-,19,24,22,1011,94,2,20140914190000
640,Xiaogan,,30.922089,113.922387,117,66,12,3,-,19,24,22,1011,94,2,20140914190000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,-,-,-,-,-,-,-,22,0,-,-,20140914190000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,104,47,11,1,-,5,23,22,1011,94,2,20140914190000
641,Huanggang,,30.45124,114.877378,142,89,22,30,35,23,25,22,1020,97,1,20140914190000
641,Huanggang,,30.45124,114.877378,142,89,22,30,35,23,25,22,1020,97,1,20140914190000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,142,89,20,30,35,23,24,,1020,97,1,20140914190000
1209,"Workers Center , Huanggang",,30.469244,114.912504,129,60,22,23,12,8,24,,1020,97,1,20140914190000
642,Xianning,,29.838978,114.327898,159,96,31,12,4,21,22,22,985,96,1,20140914190000
642,Xianning,,29.838978,114.327898,159,96,31,12,4,21,22,22,985,96,1,20140914190000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,159,96,21,6,1,21,22,,985,96,1,20140914190000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,160,90,14,11,5,23,22,,993,97,2,20140914190000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,154,71,31,12,1,18,22,,985,96,1,20140914190000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,157,76,21,9,4,16,22,,985,96,1,20140914190000
643,Suizhou,,31.688342,113.388675,112,55,14,6,1,13,22,,1006,97,2,20140914190000
643,Suizhou,,31.688342,113.388675,112,55,14,6,1,13,22,,1006,97,2,20140914190000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,107,54,15,4,-,10,22,,1006,97,2,20140914190000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,-,-,-,-,-,-,-,,0,-,-,20140914190000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,76,10,14,5,3,11,19,,1013,98,4,20140914190000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,46,64,16,17,8,5,,,0,,,20140914190000
656,"Donghe EPB, Baotou",,40.586213,110.002224,57,62,15,28,25,11,,,0,,,20140914190000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,55,55,18,9,8,6,,,0,,,20140914190000
658,"Huilong logistics, Baotou",,40.633436,109.879821,61,50,16,11,5,3,,,0,,,20140914190000
659,Baotou,,40.658597,109.846051,87,62,20,34,33,11,12,1,0,37,0,20140914190000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,63,29,35,10,4,3,11,2,1021,43,1,20140914190000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,70,33,38,15,14,6,11,2,1021,43,1,20140914190000
662,Eerduosi,,39.609284,109.78704,72,42,39,16,16,6,11,2,1021,43,1,20140914190000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,21,13,50,1,3,3,11,-1,1020,34,5,20140914190000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,46,64,42,14,7,6,11,-1,1020,34,5,20140914190000
665,"Hada Street, Chifeng",,42.280714,118.988235,55,80,28,11,6,11,11,-1,1020,34,5,20140914190000
666,"Songshan Road, Chifeng",,42.171487,118.89501,72,64,43,7,14,6,11,-1,1020,34,5,20140914190000
667,Chifeng,,42.259752,118.893027,72,80,50,11,14,11,11,-1,1020,34,5,20140914190000
674,Fuzhou,,26.071406,119.301294,61,28,36,12,1,7,28,23,1007,74,10,20140914190000
675,"Xidong, Xiamen",,24.815345,118.161848,55,20,64,6,2,5,29,23,1004,70,9,20140914190000
676,"Hongwen, Xiamen",,24.473969,118.156281,61,31,65,6,2,4,29,23,1004,70,9,20140914190000
677,"Gulangyu, Xiamen",,24.443168,118.068571,63,34,65,6,2,8,29,23,1004,70,9,20140914190000
678,"Huli, Xiamen",,24.51235,118.099146,63,30,70,2,1,4,29,23,1004,70,9,20140914190000
679,Xiamen,,24.477187,118.094402,63,34,65,6,2,8,-,-,0,-,-,20140914190000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,50,15,20,3,3,4,29,23,1004,70,9,20140914190000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,50,14,46,2,5,4,29,23,1004,70,9,20140914190000
682,"Wanan, Quanzhou",,24.304154,118.070903,50,18,42,3,1,2,29,23,1004,70,9,20140914190000
683,Quanzhou,,24.87179,118.68001,50,16,46,2,5,4,29,23,1004,70,9,20140914190000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,78,42,3,10,9,8,14,12,1021,88,1,20140914190000
688,"Jianhe, Taiyuan",,37.910779,112.579258,70,38,8,8,11,7,14,12,1021,88,1,20140914190000
689,"Shanglan, Taiyuan",,38.011589,112.440679,53,31,8,18,4,5,14,12,1021,88,1,20140914190000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,61,31,5,14,28,7,14,12,1021,88,1,20140914190000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,89,38,10,13,21,6,14,12,1021,88,1,20140914190000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,99,51,3,4,8,9,14,12,1021,88,1,20140914190000
693,"Wucheng, Taiyuan",,37.819998,112.576252,93,48,7,13,6,9,14,12,1021,88,1,20140914190000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,59,30,7,9,6,11,14,12,1021,88,1,20140914190000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,65,37,7,11,23,8,14,12,1021,88,1,20140914190000
697,"Monitoring station, Changzhi",,36.194062,113.10389,57,19,26,6,6,9,16,16,0,100,5,20140914190000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,63,19,23,12,8,13,16,16,0,100,5,20140914190000
699,"Qinghua station, Changzhi",,36.154328,113.116385,46,18,16,5,7,17,16,16,0,100,5,20140914190000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,59,22,20,8,9,12,,,0,,,20140914190000
701,Changzhi,,36.195553,113.12292,63,22,26,12,9,13,16,16,0,97,2,20140914190000
702,"Yungang Hotel, Datong",,40.076997,113.278079,80,68,11,16,19,13,6,4,1023,90,2,20140914190000
703,"college of education, Datong",,40.085608,113.27808,155,60,9,12,20,17,6,4,1023,90,2,20140914190000
704,Datong,,40.078016,113.307143,155,106,14,18,23,17,6,4,1023,90,2,20140914190000
705,"Technical Schools, Linfen",,36.07131,111.509046,82,3,16,5,2,28,12,11,0,93,2,20140914190000
706,"Municipal party committee, Linfen",,36.087425,111.508771,53,27,21,1,5,16,12,11,0,93,2,20140914190000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,85,34,17,6,3,13,11,10,0,92,2,20140914190000
707,"South Airport, Linfen",,36.041614,111.497968,72,12,5,5,2,22,11,10,0,92,2,20140914190000
708,Linfen,,36.087944,111.525098,85,34,21,6,5,28,11,10,0,92,2,20140914190000
709,"City center, Yangquan",,37.848012,113.578636,80,52,13,25,10,4,14,12,1021,88,1,20140914190000
710,Yangquan,,37.857475,113.586921,102,58,21,33,19,14,14,12,1021,88,1,20140914190000
711,"Water Company, Jincheng",,35.504787,112.857245,78,37,19,17,7,26,14,13,1018,94,1,20140914190000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,53,32,7,12,11,30,14,13,1018,94,1,20140914190000
713,"City EPA, Jincheng",,35.488422,112.858528,70,31,8,17,4,23,16,16,1018,97,2,20140914190000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,76,40,19,12,16,19,14,13,1018,94,1,20140914190000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,50,15,8,4,4,20,15,15,1018,94,2,20140914190000
716,Jincheng,,35.490287,112.85794,78,40,19,17,16,30,16,16,1018,97,2,20140914190000
718,"District Government, Shuozhou",,39.320857,112.430641,74,53,11,24,36,22,14,12,1021,86,2,20140914190000
719,"City EPA, Shuozhou",,39.331495,112.407997,74,32,11,15,7,22,14,12,1021,86,2,20140914190000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,122,78,14,26,24,7,14,12,1021,86,2,20140914190000
721,Shuozhou,,39.332756,112.439672,122,78,14,28,52,22,14,12,1021,86,2,20140914190000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,65,11,15,4,8,6,14,12,1021,88,1,20140914190000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,55,24,16,13,6,5,14,12,1021,88,1,20140914190000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,57,25,4,6,2,7,14,12,1021,88,1,20140914190000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,57,22,7,5,3,4,14,12,1021,88,1,20140914190000
726,Jinzhong,,37.687705,112.759187,63,24,16,13,8,6,14,12,1021,88,1,20140914190000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,72,49,15,5,9,32,17,17,1018,95,2,20140914190000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,72,51,12,13,13,16,17,17,1018,95,2,20140914190000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,107,45,12,20,4,17,17,17,1018,95,2,20140914190000
731,"Airport new district, Yuncheng",,35.084515,111.05339,65,34,16,14,55,30,17,16,1018,93,1,20140914190000
732,Yuncheng,,35.025675,111.013344,107,49,16,20,53,32,-,-,0,-,-,20140914190000
733,"Jiyin, Xinzhou",,38.413292,112.742432,17,45,5,10,25,14,14,12,1021,88,1,20140914190000
734,"BDA, Xinzhou",,38.450069,112.736723,76,34,3,3,6,14,14,12,1021,88,1,20140914190000
735,"Convention Center, Xinzhou",,38.492043,112.709772,57,33,5,10,33,16,14,12,1021,88,1,20140914190000
736,Xinzhou,,38.417244,112.740742,76,45,5,10,33,16,14,12,1021,88,1,20140914190000
737,"City EPA, Luliang",,37.522189,111.144365,59,43,3,13,14,14,19,16,0,78,0,20140914190000
738,"Soybean factory, Luliang",,37.51689,111.135101,-,-,-,-,-,-,-,-,0,-,-,20140914190000
739,"Water Company, Luliang",,37.53394,111.138834,68,63,4,11,4,19,22,17,0,65,2,20140914190000
740,Luliang,,25.027007,103.668566,68,62,3,13,14,18,19,16,0,78,0,20140914190000
741,"City government, Sanmenxia",,34.776251,111.198781,30,19,8,10,8,9,17,16,1018,93,1,20140914190000
743,"BDA, Sanmenxia",,34.800434,111.204332,13,6,4,13,5,6,17,17,1018,95,2,20140914190000
744,Sanmenxia,,34.771506,111.206129,46,20,8,10,8,19,17,16,1018,93,1,20140914190000
745,"Food Factory, Changchun",,43.919094,125.329521,59,42,8,22,5,3,10,5,1015,71,5,20140914190000
746,"Bus Factory, Changchun",,43.912337,125.293431,122,64,6,19,7,5,10,5,1015,71,5,20140914190000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,61,47,2,26,4,5,10,5,1015,71,5,20140914190000
748,"Laodong Park, Changchun",,43.877293,125.371519,-,-,-,-,-,-,-,-,0,-,-,20140914190000
749,"Forest area, Changchun",,43.871825,125.331519,144,11,3,22,5,5,10,5,1015,71,5,20140914190000
750,"Jinyuetan, Changchun",,43.79031,125.460561,50,16,12,6,1,4,10,5,1015,71,5,20140914190000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,63,26,8,8,2,5,10,5,1015,71,5,20140914190000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,53,31,7,12,3,4,10,5,1015,71,5,20140914190000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,139,50,10,12,3,4,10,5,1015,71,5,20140914190000
754,"Daishan Park, Changchun",,43.852365,125.223399,53,41,9,22,5,4,10,5,1015,71,5,20140914190000
755,Changchun,,43.819415,125.329977,61,47,2,26,4,5,-,-,0,-,-,20140914190000
756,"Hadawan, Jilin",,43.888081,126.545727,50,43,27,17,3,7,6,2,0,75,2,20140914190000
757,"Fengman, Jilin",,43.768169,126.678802,21,8,15,1,2,4,6,2,0,75,2,20140914190000
758,"Electric Power College, Jilin",,43.827403,126.502281,34,16,12,12,2,3,5,1,0,74,3,20140914190000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,42,17,9,10,2,4,6,2,0,75,2,20140914190000
760,"Dongjuzi, Jilin",,43.838597,126.590068,30,21,10,7,3,5,6,2,0,75,2,20140914190000
763,Jilin,,43.840137,126.555262,89,66,27,17,3,7,5,1,0,74,3,20140914190000
764,"Lingbei, Haerbin",,45.756979,126.548008,50,27,25,12,6,6,6,4,1012,87,3,20140914190000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,13,12,3,6,5,5,6,4,1012,87,3,20140914190000
766,"Acheng huining, Haerbin",,45.544286,126.985183,53,17,26,2,5,4,6,4,1012,87,3,20140914190000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,34,30,29,14,5,5,6,4,1012,87,3,20140914190000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,30,20,23,15,5,2,6,4,1012,87,3,20140914190000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,53,24,23,19,6,4,6,4,1012,87,3,20140914190000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,38,30,-,7,15,5,6,4,1012,87,3,20140914190000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,61,30,26,20,12,2,6,4,1012,87,3,20140914190000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,34,30,29,17,15,3,6,4,1012,87,3,20140914190000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,-,-,-,-,-,-,-,-,0,-,-,20140914190000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,61,23,30,6,5,6,6,4,1012,87,3,20140914190000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,55,19,22,14,8,2,6,4,1012,87,3,20140914190000
776,Haerbin,,45.805757,126.541007,50,27,25,12,6,6,-,-,0,-,-,20140914190000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,0,21,42,1,8,3,10,3,1010,49,2,20140914190000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,30,17,35,15,5,5,10,3,1010,49,2,20140914190000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,184,73,37,3,45,16,10,3,1010,49,2,20140914190000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,50,16,31,8,7,4,10,3,1010,49,2,20140914190000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,30,32,36,11,6,1,10,3,1010,49,2,20140914190000
781,Qiqihaer,,47.356387,123.924736,184,32,42,15,45,16,10,3,1010,49,2,20140914190000
782,"Saertu District, Daqing",,46.582368,125.152904,59,32,28,8,5,1,11,5,1012,58,1,20140914190000
783,"Datong District, Daqing",,46.036786,124.842115,13,16,42,1,5,3,11,5,1012,58,1,20140914190000
784,"Honggang District, Daqing",,46.418381,124.88973,50,14,33,6,5,3,11,5,1012,58,1,20140914190000
785,"Longfeng District, Daqing",,46.535426,125.107043,55,33,34,9,8,4,11,5,1012,58,1,20140914190000
786,"Ranghulu District, Daqing",,46.635123,124.85648,53,36,41,6,7,1,11,5,1012,58,1,20140914190000
787,Daqing,,46.591414,125.110838,59,36,41,9,8,4,11,5,1012,58,1,20140914190000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,85,22,25,6,2,3,9,7,1014,86,2,20140914190000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,57,16,25,8,2,3,9,7,1014,86,2,20140914190000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,46,24,16,5,1,3,9,7,1014,86,2,20140914190000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,65,28,8,10,5,3,9,7,1014,86,2,20140914190000
790,Mudanjiang,,44.553619,129.640246,85,28,32,10,11,3,9,7,1014,86,2,20140914190000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,139,51,46,11,11,11,23,21,1012,88,4,20140914190000
792,"Sanli Street, Hefei",,31.874637,117.312573,107,50,40,17,5,8,23,21,1012,88,4,20140914190000
793,"Hupo Compound, Hefei",,31.868583,117.264491,107,43,31,5,8,7,23,20,1011,83,5,20140914190000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,117,52,44,8,2,3,23,21,1012,88,4,20140914190000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,122,57,8,7,2,12,23,21,1012,88,4,20140914190000
796,"Luyang District, Hefei",,31.941771,117.271504,112,43,6,2,14,6,23,21,1012,88,4,20140914190000
797,"Yaohai District, Hefei",,31.856595,117.341644,124,49,16,2,8,7,23,21,1012,88,4,20140914190000
798,"Baohe District, Hefei",,31.793644,117.307554,165,70,4,2,2,10,23,21,1012,88,4,20140914190000
