locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
344,"Agricultural School, Jining",,35.44235,116.601682,210,367,8,35,26,21,4,4,1026,96,1,20141103010000
345,"BDA Huojucheng, Jining",,35.436377,116.642953,159,94,4,24,45,11,4,4,1026,96,1,20141103010000
346,Jining,,35.414473,116.59239,154,101,8,29,42,19,4,4,1026,96,1,20141103010000
347,"Taishan monitoring station, Taian",,36.194362,117.159648,165,90,2,21,47,13,2,-14,0,17,1,20141103010000
348,"Shandong Electric Power School, Taian",,36.176071,117.12413,170,98,13,29,53,12,2,-14,0,17,1,20141103010000
349,"Population Education school, Taian",,36.194417,117.104131,139,111,3,24,28,10,2,-14,0,17,1,20141103010000
350,"Houfeng company, Taian",,36.204863,117.19015,132,118,2,22,32,19,2,-14,0,17,1,20141103010000
351,"Nongda new campus, Taian",,36.170179,117.165191,165,97,2,36,69,19,2,-14,0,17,1,20141103010000
352,"Transportation technical school, Taian",,36.202126,117.047068,179,107,2,29,19,14,2,-14,0,17,1,20141103010000
353,"ICT Technology, Taian",,36.116621,117.107458,180,100,9,23,59,14,2,-14,0,17,1,20141103010000
354,Taian,,36.200502,117.093682,165,90,2,21,47,13,2,-14,0,17,1,20141103010000
355,"City Environmental Monitoring Station, Weihai",,37.513939,122.067058,63,58,17,17,13,4,14,3,0,47,8,20141103010000
356,"Woodworking Factory, Weihai",,37.325455,122.160777,74,38,15,16,18,2,14,3,0,47,8,20141103010000
357,"Lantian Hotel, Weihai",,37.514641,122.146276,80,64,18,19,5,5,14,3,0,47,8,20141103010000
358,"Zhang village government, Weihai",,37.485561,122.049436,50,38,14,15,11,5,14,3,0,47,8,20141103010000
359,"Gao District Bank, Weihai",,37.534919,122.056294,78,58,17,16,10,2,14,3,0,47,8,20141103010000
360,"Huxia technical school, Weihai",,37.427951,122.130811,68,61,20,8,10,2,14,3,0,47,8,20141103010000
361,Weihai,,37.5141,122.125477,63,58,17,17,13,4,14,3,0,47,8,20141103010000
362,"City governement square, Rizhao",,35.4075,119.526008,134,73,4,22,23,8,9,-4,1025,29,2,20141103010000
363,"Port Authority, Rizhao",,35.381297,119.55396,157,187,5,27,22,7,9,-4,1025,29,2,20141103010000
364,"City Monitoring Station, Rizhao",,35.388683,119.496405,163,103,3,27,23,8,9,-4,1025,29,2,20141103010000
365,"Professor Garden, Rizhao",,35.462161,119.574193,97,84,11,26,18,7,9,-4,1025,29,2,20141103010000
366,"Vocational and Technical College, Rizhao",,35.441939,119.538187,127,91,6,22,22,8,9,-4,1025,29,2,20141103010000
367,"Lanshan EPA branch, Rizhao",,35.293405,119.345716,174,113,5,37,48,30,9,-4,1025,29,2,20141103010000
368,"Jinma Industrial Park, Rizhao",,35.373339,119.514108,137,108,4,22,21,5,9,-4,1025,29,2,20141103010000
369,Rizhao,,35.416089,119.532316,134,73,4,22,23,8,9,-4,1025,29,2,20141103010000
370,"Vegetable oil factory, Laiwu",,36.205028,117.700917,162,128,2,35,63,13,4,0,1026,64,0,20141103010000
371,"Nursing home, Laiwu",,36.266067,117.652769,291,146,17,28,53,20,4,0,1026,64,0,20141103010000
372,"Xinyi middle school, Laiwu",,36.245086,117.739025,159,85,4,28,70,21,4,0,1026,64,0,20141103010000
373,"Risheng International School, Laiwu",,36.208125,117.730959,155,115,5,16,54,11,4,0,1026,64,0,20141103010000
374,"Gangcheng EPA, Laiwu",,36.066836,117.871823,168,203,4,18,64,15,4,0,1026,64,0,20141103010000
375,"City EPA, Laiwu",,36.228913,117.694797,184,148,6,1,63,18,4,0,1026,64,0,20141103010000
376,Laiwu,,36.213688,117.682612,162,128,2,35,63,13,-,-,0,-,-,20141103010000
377,"Lunan Pharmaceutical Factory, Linyi",,35.061671,118.299527,213,329,3,62,56,17,12,-5,0,29,2,20141103010000
378,"Yihe compound, Linyi",,35.056752,118.34739,183,159,4,51,47,17,12,-5,0,29,2,20141103010000
379,"Linyi University, Linyi",,35.114777,118.293414,185,140,6,41,54,24,12,-5,0,29,2,20141103010000
380,City EPA,Nanfang,35.104871,118.353518,151,97,3,32,52,13,12,-5,0,29,2,20141103010000
381,"Xinguang woolen factory, Linyi",,34.981004,118.282,161,144,3,31,55,16,12,-5,0,29,2,20141103010000
382,"Hongfu Baijiu Factory, Linyi",,34.998788,118.257275,179,162,5,39,57,25,12,-5,0,29,2,20141103010000
384,"Hedong insurance company, Linyi",,35.089354,118.40812,149,76,6,28,36,10,12,-5,0,29,2,20141103010000
385,"Jianghua vehicule center, Linyi",,35.010082,118.435749,172,105,1,13,51,21,12,-5,0,29,2,20141103010000
386,Linyi,,35.10428,118.362202,213,329,3,62,56,17,12,-5,0,29,2,20141103020000
387,"Heima group, Dezhou",,37.466063,116.314134,159,75,7,22,30,11,6,-3,1025,42,1,20141103020000
388,"Monitoring station, Dezhou",,37.433107,116.377312,162,101,7,30,27,11,6,-3,1025,42,1,20141103020000
389,"Supervision Station, Dezhou",,37.449689,116.324709,163,77,6,17,30,11,6,-3,1025,42,1,20141103020000
390,"Huayu technical school, Dezhou",,37.462809,116.357559,158,110,11,28,26,6,6,-3,1025,42,1,20141103020000
391,"Shuangyi group, Dezhou",,37.478848,116.316362,172,92,5,23,29,10,6,-3,1025,42,1,20141103020000
392,Dezhou,,37.434959,116.363366,159,75,7,22,30,11,6,-3,1025,42,1,20141103020000
393,"Dongchang District Government, Liaocheng",,36.444473,115.971733,162,300,13,33,34,10,6,-1,1025,51,1,20141103020000
394,"Light Machinery Factory No. 2, Liaocheng",,36.456788,116.002383,167,107,5,31,37,16,6,-1,1025,51,1,20141103020000
395,"City committee communist party school, Liaocheng",,36.479537,115.989288,166,120,14,33,39,17,6,-1,1025,51,1,20141103020000
396,"Customs, Liaocheng",,36.431933,115.956974,180,120,10,33,33,14,6,-1,1025,51,1,20141103020000
397,"Hongshun Garden, Liaocheng",,36.471124,115.960319,155,135,11,42,34,6,6,-1,1025,51,1,20141103020000
398,"BDA, Liaocheng",,36.459407,116.043621,172,101,8,29,32,8,6,-1,1025,51,1,20141103020000
399,Liaocheng,,36.456792,115.991051,162,300,13,33,34,10,6,-1,1025,51,1,20141103020000
400,"City EPA, Binzhou",,37.38024,118.026895,163,73,5,19,32,18,6,-3,1024,38,3,20141103020000
401,"Beizhong new school, Binzhou",,37.38374,117.988996,164,92,6,18,24,19,6,-3,1024,38,3,20141103020000
402,"No.2 water factory, Binzhou",,37.36155,118.002648,167,132,3,23,53,17,6,-3,1024,38,3,20141103020000
403,"Keling Chemical factory, Binzhou",,37.396138,117.943609,166,72,7,12,17,15,6,-3,1024,38,3,20141103020000
404,"Yinhe logistics company, Binzhou",,37.356122,117.943326,180,102,5,13,25,12,6,-3,1024,38,3,20141103020000
405,"Bilin compond, Binzhou",,37.36815,117.978964,161,98,5,18,19,16,6,-3,1024,38,3,20141103020000
406,Binzhou,,37.382639,117.976606,163,73,5,19,32,18,6,-3,1024,38,3,20141103020000
407,"Bureau of Meteorology, Heze",,35.248625,115.428775,168,132,10,24,28,9,13,-5,0,26,2,20141103020000
408,"Sewage treatment plant, Heze",,35.222517,115.531511,168,133,2,33,24,15,13,-5,0,26,2,20141103020000
409,"Municipal CPPCC, Heze",,35.237125,115.480591,165,108,11,25,32,10,13,-5,0,26,2,20141103020000
410,"Huarun Pharmaceutical Company, Heze",,35.261463,115.524873,173,152,3,23,30,10,13,-5,0,26,2,20141103020000
411,"Heze University, Heze",,35.269706,115.460934,168,130,13,30,65,9,13,-5,0,26,2,20141103020000
412,Heze,,35.233354,115.486503,168,132,10,24,28,9,13,-5,0,26,2,20141103020000
413,"Shiji Park, Shijiazhuang",,38.03155,114.547873,99,66,17,28,35,9,10,-3,1024,40,2,20141103020000
414,"Xinan College, Shijiazhuang",,38.012764,114.473163,85,54,2,29,29,5,10,-3,1024,40,2,20141103020000
415,"Chemical College, Shijiazhuang",,38.055503,114.569816,102,72,9,26,18,6,10,-3,1024,40,2,20141103020000
416,"Worker hospital, Shijiazhuang",,38.051784,114.461209,76,72,1,25,27,5,5,-1,1024,65,2,20141103020000
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,117,72,2,19,44,3,10,-3,1024,40,2,20141103020000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,87,68,2,19,28,10,10,-3,1024,40,2,20141103020000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,21,17,28,6,14,2,10,-3,1024,40,2,20141103020000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,107,88,2,29,44,6,5,-1,1024,65,2,20141103020000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,169,109,3,37,57,8,10,-3,1024,40,2,20141103020000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,179,160,8,26,42,13,10,-3,1024,40,2,20141103020000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,163,103,2,25,59,11,10,-3,1024,40,2,20141103020000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,183,151,1,35,58,11,10,-3,1024,40,2,20141103020000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,153,102,2,32,55,8,10,-3,1024,40,2,20141103020000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,162,124,2,35,34,8,10,-3,1024,40,2,20141103020000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,89,61,13,20,22,3,10,-3,1024,40,2,20141103020000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,117,89,2,30,58,6,10,-3,1024,40,2,20141103020000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,129,80,4,22,29,10,10,-3,1024,40,2,20141103020000
420,Shijiazhuang,,38.042926,114.520834,89,79,1,18,38,3,10,-3,1024,40,2,20141103020000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,,,,,,,-,-,0,-,-,20141103020000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,175,69,4,33,24,7,9,-3,1023,43,1,20141103020000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,157,93,4,29,33,6,9,-3,1023,43,1,20141103020000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,166,100,3,32,27,9,9,-3,1023,43,1,20141103020000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,167,95,5,37,29,8,9,-3,1023,43,1,20141103020000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,189,183,2,33,40,23,9,-3,1023,43,1,20141103020000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,163,125,2,35,28,11,9,-3,1023,43,1,20141103020000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,167,96,3,31,17,6,9,-3,1023,43,1,20141103020000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,178,167,4,28,65,19,9,-3,1023,43,1,20141103020000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,152,84,4,28,13,18,9,-3,1023,43,1,20141103020000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,159,95,2,31,33,12,9,-3,1023,43,1,20141103020000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,122,74,4,20,18,9,9,-3,1023,43,1,20141103020000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,157,74,7,20,26,21,9,-3,1023,43,1,20141103020000
1266,"Luannan County , Tangshan",,39.511132,118.686928,169,120,8,38,52,15,9,-3,1023,43,1,20141103020000
1267,"Yutian County , Tangshan",,39.908249,117.751417,152,75,3,32,12,9,9,-3,1023,43,1,20141103020000
426,Tangshan,,39.632175,118.186472,157,93,4,29,33,6,-,-,0,-,-,20141103020000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,102,88,5,39,48,10,,,0,,,20141103020000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,9,45,7,16,19,15,,,0,,,20141103020000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,42,43,17,13,9,4,,,0,,,20141103020000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,25,71,14,21,8,1,,,0,,,20141103020000
431,"City government, Qinhuangdao",,39.93711,119.612769,82,96,3,28,50,5,,,0,,,20141103020000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,142,74,10,16,26,4,,,0,,,20141103020000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,132,66,7,21,42,32,,,0,,,20141103020000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,178,138,4,1,50,19,,,0,,,20141103020000
432,Qinhuangdao,,39.936485,119.606263,82,96,3,28,50,5,,,0,,,20141103020000
433,"CongTai Park, Handan",,36.620197,114.501891,183,190,2,12,81,51,,,0,,,20141103020000
434,"City EPA, Handan",,36.618145,114.518822,175,145,8,63,69,9,,,0,,,20141103020000
435,"East Sewage Factory, Handan",,36.616064,114.548714,210,233,1,44,23,23,,,0,,,20141103020000
436,"Mine Hospital, Handan",,36.578149,114.509854,199,215,2,44,50,19,,,0,,,20141103020000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,153,91,3,20,61,9,,,0,,,20141103020000
1151,"Shexian EPA, Handan",,36.589084,113.692341,112,67,6,18,29,8,,,0,,,20141103020000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,157,86,5,15,56,16,,,0,,,20141103020000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,197,165,2,49,82,71,,,0,,,20141103020000
1154,"Wuan BDA, Handan",,36.686223,114.269009,161,103,2,27,146,38,,,0,,,20141103020000
1085,Handan,,36.625683,114.544812,210,233,1,44,23,23,,,0,,,20141103020000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,147,92,1,36,32,16,6,-4,1025,38,1,20141103020000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,114,76,1,20,19,11,6,-4,1025,38,1,20141103020000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,63,79,4,30,23,7,6,-4,1025,38,1,20141103020000
440,"Environment protection office, Xingtai",,37.06253,114.490985,104,102,3,25,15,5,6,-4,1025,38,1,20141103020000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,70,47,11,12,2,12,6,-4,1025,38,1,20141103020000
383,Xingtai,,37.071066,114.510749,104,102,3,25,15,5,6,-4,1025,38,1,20141103020000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,144,87,10,32,18,5,3,0,1024,73,1,20141103020000
442,"Surface water Company, Baoding",,38.842891,115.467326,147,88,3,45,23,5,3,0,1024,73,1,20141103020000
443,"Huadian II, Baoding",,38.896748,115.528102,127,75,7,28,37,6,3,0,1024,73,1,20141103020000
444,"Reception Center, Baoding",,38.911905,115.477301,117,98,13,21,17,3,3,0,1024,73,1,20141103020000
445,"Film Factory, Baoding",,38.876949,115.448383,93,108,5,23,9,5,3,0,1024,73,1,20141103020000
446,"Natatorium, Baoding",,38.863815,115.499212,155,92,9,28,12,6,3,-3,1022,54,1,20141103020000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,155,88,5,18,3,8,3,0,1024,73,1,20141103020000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,174,136,3,28,17,8,3,0,1024,73,1,20141103020000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,168,80,2,21,17,18,3,0,1024,73,1,20141103020000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,161,85,4,39,57,12,3,0,1024,73,1,20141103020000
447,Baoding,,38.874791,115.471124,93,108,5,23,9,5,3,0,1024,73,1,20141103020000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,57,22,6,12,11,5,-1,-7,1027,48,2,20141103020000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,93,28,11,6,1,5,-1,-7,1027,48,2,20141103020000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,38,47,34,14,21,18,-1,-7,1027,48,2,20141103020000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,61,18,10,12,19,2,-1,-7,1027,48,2,20141103020000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,89,48,5,13,24,4,-1,-7,1027,48,2,20141103020000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,95,45,5,2,9,10,-1,-7,1027,48,2,20141103020000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,109,57,4,3,5,8,-1,-7,1027,48,2,20141103020000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,85,52,16,10,7,4,-1,-7,1027,48,2,20141103020000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,70,45,24,3,6,2,-1,-7,1027,48,2,20141103020000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,85,48,14,6,8,4,-1,-7,1027,48,2,20141103020000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,154,91,4,22,38,12,-1,-7,1027,48,2,20141103020000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,167,54,6,22,48,14,-1,-7,1027,48,2,20141103020000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,132,75,15,8,13,11,-1,-7,1027,48,2,20141103020000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,80,45,15,16,3,4,-1,-7,1027,48,2,20141103020000
473,"Nankou road, Tianjin",,39.174022,117.199688,188,115,3,35,41,11,13,-5,1023,29,2,20141103020000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,159,81,4,1,17,13,-1,-7,1027,48,2,20141103020000
452,Zhangjiakou,,40.825744,114.893659,55,16,10,4,14,2,-1,-7,1027,48,2,20141103020000
453,"Railway, Chengde",,40.917557,117.972331,91,71,10,19,18,4,0,-8,1024,42,0,20141103020000
454,"Cultural Center, Chengde",,40.974625,117.824437,139,55,4,17,8,8,0,-8,1024,42,0,20141103020000
455,"Bank of China, Chengde",,40.985582,117.958304,91,62,3,23,7,3,0,-8,1024,42,0,20141103020000
456,"BDA, Chengde",,40.937567,117.969325,68,89,4,13,11,7,0,-8,1024,42,0,20141103020000
457,"Ligong, Chengde",,41.012579,117.94428,127,194,8,13,5,3,0,-8,1024,42,0,20141103020000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,93,64,3,20,10,7,0,-8,1024,42,0,20141103020000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,95,47,18,12,4,8,0,-8,1024,42,0,20141103020000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,119,69,3,24,9,5,0,-8,1024,42,0,20141103020000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,109,50,7,16,16,12,0,-8,1024,42,0,20141103020000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,91,40,8,12,4,7,0,-8,1024,42,0,20141103020000
458,Chengde,,40.955652,117.968737,68,89,4,13,11,7,0,-8,1024,42,0,20141103020000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,165,61,11,31,15,6,9,-3,1023,43,1,20141103020000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,178,152,2,24,36,4,9,-3,1023,43,1,20141103020000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,154,81,8,14,28,21,9,-3,1023,43,1,20141103020000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,168,28,2,18,25,12,9,-3,1023,43,1,20141103020000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,165,113,7,20,25,9,9,-3,1023,43,1,20141103020000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,155,81,1,25,32,2,9,-3,1023,43,1,20141103020000
462,Cangzhou,,38.305035,116.844625,154,81,8,14,28,21,9,-3,1023,43,1,20141103020000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,159,94,10,34,17,8,9,-3,1023,43,1,20141103020000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,166,126,4,33,19,9,9,-3,1023,43,1,20141103020000
465,"BDA, Langfang",,39.576175,116.779041,161,83,2,28,12,10,9,-3,1023,43,1,20141103020000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,158,105,3,31,14,14,9,-3,1023,43,1,20141103020000
1170,"Guan Party School, Langfang",,39.446185,116.311026,156,86,2,30,12,10,9,-3,1023,43,1,20141103020000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,161,81,2,26,14,11,9,-3,1023,43,1,20141103020000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,175,96,3,28,31,8,9,-3,1023,43,1,20141103020000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,87,72,4,16,8,5,9,-3,1023,43,1,20141103020000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,164,103,2,28,23,8,9,-3,1023,43,1,20141103020000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,184,110,5,35,39,12,9,-3,1023,43,1,20141103020000
467,Langfang,,39.539148,116.689668,166,126,4,33,19,9,9,-3,1023,43,1,20141103020000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,187,152,9,27,56,8,13,-8,0,21,2,20141103020000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,183,142,10,27,40,7,10,-9,0,23,1,20141103020000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,163,149,11,28,53,7,13,-8,0,21,2,20141103020000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,192,153,1,27,46,9,10,-9,0,23,1,20141103020000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,173,122,5,32,44,9,10,-9,0,23,1,20141103020000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,174,108,22,27,34,6,10,-9,0,23,1,20141103020000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,187,146,19,26,61,7,10,-9,0,23,1,20141103020000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,175,122,5,1,55,9,10,-9,0,23,1,20141103020000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,194,151,2,1,55,8,10,-9,0,23,1,20141103020000
1284,"Gucheng County , Hengshui",,37.347569,115.966707,174,96,8,1,42,4,10,-9,0,23,1,20141103020000
471,Hengshui,,37.739562,115.676066,163,149,11,28,53,7,13,-8,0,21,2,20141103020000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,182,113,3,24,57,8,10,-9,0,23,1,20141103020000
474,"Qinjian street, Tianjin",,39.166588,117.15104,189,132,16,37,42,16,13,-5,1023,29,2,20141103020000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,181,104,23,35,37,14,13,-5,1023,29,2,20141103020000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,176,111,1,35,28,18,13,-5,1023,29,2,20141103020000
477,"Qianjin street, Tianjin",,39.09371,117.207981,184,109,5,34,33,12,13,-5,1023,29,2,20141103020000
478,"Huaihe street, Tianjin",,39.227167,117.191293,195,150,4,39,35,8,13,-5,1023,29,2,20141103020000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,207,119,3,29,21,22,13,-5,1023,29,2,20141103020000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,182,135,3,35,28,15,13,-5,1023,29,2,20141103020000
481,"Zhujiang street, Tianjin",,39.064463,117.231268,-,-,-,-,-,-,-,-,0,-,-,20141103020000
482,"No.4 street, Tianjin",,39.035228,117.713424,184,112,2,33,38,18,13,-5,1023,29,2,20141103020000
483,"Yongming road, Tianjin",,38.840392,117.463805,178,111,2,22,53,20,13,-5,1023,29,2,20141103020000
484,"Xinhua street, Tianjin",,39.138671,117.010083,191,133,3,20,51,14,13,-5,1023,29,2,20141103020000
485,"Jingu Road, Tianjin",,38.985659,117.381254,177,105,16,31,29,20,13,-5,1023,29,2,20141103020000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,183,110,5,26,29,12,13,-5,1023,29,2,20141103020000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,205,119,12,29,21,12,13,-5,1023,29,2,20141103020000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,122,73,4,32,17,9,13,-5,1023,29,2,20141103020000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,182,85,3,35,41,22,13,-5,1023,29,2,20141103020000
490,"Donghuan road, Tianjin",,40.043144,117.451062,165,82,3,24,5,17,13,-5,1023,29,2,20141103020000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,187,101,7,21,14,8,13,-5,1023,29,2,20141103020000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,161,99,4,33,29,15,13,-5,1023,29,2,20141103020000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,193,134,8,33,39,15,13,-5,1023,29,2,20141103020000
495,"Hangtian road, Tianjin",,39.152244,117.381309,197,111,2,38,31,15,13,-5,1023,29,2,20141103020000
496,"Hanbei road, Tianjin",,39.159768,117.770477,193,101,5,34,29,39,13,-5,1023,29,2,20141103020000
497,"Baobai highway, Tianjin",,39.51757,117.349635,160,71,10,20,11,10,13,-5,1023,29,2,20141103020000
498,Tianjin,,39.085164,117.207281,184,109,5,34,33,12,13,-5,1023,29,2,20141103020000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,91,63,18,17,14,5,14,-3,1026,31,3,20141103020000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,89,60,22,18,14,7,14,-3,1026,31,3,20141103020000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,93,67,14,22,18,7,14,-3,1026,31,3,20141103020000
502,"Xiasha, Hangzhou",,30.303516,120.352618,89,65,11,19,15,7,14,-3,1026,31,3,20141103020000
503,"Yunqi, Hangzhou",,30.178555,120.093142,80,57,12,15,12,7,14,-3,1026,31,3,20141103020000
504,"Xixi, Hangzhou",,30.272425,120.068144,89,59,13,22,14,7,14,-3,1026,31,3,20141103020000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,74,50,15,20,14,4,14,-3,1026,31,3,20141103020000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,74,40,25,7,11,4,14,-3,1026,31,3,20141103020000
507,"Linping town, Hangzhou",,30.415948,120.305059,122,67,12,21,19,7,14,-3,1026,31,3,20141103020000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,85,71,16,13,13,8,14,-3,1026,31,3,20141103020000
510,"City Hall, Hangzhou",,30.234185,119.723503,80,78,27,12,14,7,14,-3,1026,31,3,20141103020000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,82,64,11,17,17,7,14,-3,1026,31,3,20141103020000
512,Hangzhou,,30.271756,120.159765,93,77,12,29,14,11,14,-3,1026,31,3,20141103020000
513,"City Station, Wenzhou",,28.009715,120.679129,132,57,23,12,14,14,16,6,0,51,2,20141103020000
514,"Ouhai, Wenzhou",,28.001846,120.641982,122,57,16,14,16,6,16,6,0,51,2,20141103020000
515,"Longwan, Wenzhou",,27.968122,120.768393,132,61,27,19,12,10,16,6,0,51,2,20141103020000
516,"Nanpu, Wenzhou",,27.981763,120.683685,132,58,20,10,13,10,16,6,0,51,2,20141103020000
517,Wenzhou,,27.990985,120.703425,132,58,20,10,13,10,16,6,0,51,2,20141103020000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,87,53,17,27,48,10,15,1,1025,39,5,20141103020000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,102,65,10,26,32,7,15,1,1025,39,5,20141103020000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,93,60,7,29,42,9,15,1,1025,39,5,20141103020000
