locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,63,14,24,12,2,5,29,22,996,66,2,20140724180000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,53,19,16,5,2,5,29,22,996,66,2,20140724180000
502,"Xiasha, Hangzhou",,30.303516,120.352618,70,36,16,11,3,6,29,22,996,66,2,20140724180000
503,"Yunqi, Hangzhou",,30.178555,120.093142,38,22,12,4,4,4,29,22,996,66,2,20140724180000
504,"Xixi, Hangzhou",,30.272425,120.068144,50,8,24,6,2,6,29,22,996,66,2,20140724180000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,59,26,16,6,4,6,29,22,996,66,2,20140724180000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,13,8,28,5,2,5,29,22,996,66,2,20140724180000
507,"Linping town, Hangzhou",,30.415948,120.305059,74,35,17,13,7,5,29,22,996,66,2,20140724180000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,57,20,14,4,5,6,29,22,996,66,2,20140724180000
510,"City Hall, Hangzhou",,30.234185,119.723503,17,17,29,3,3,6,29,22,996,66,2,20140724180000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,34,12,2,7,6,3,29,22,996,66,2,20140724180000
512,Hangzhou,,30.271756,120.159765,65,22,24,12,4,6,29,22,996,66,2,20140724180000
513,"City Station, Wenzhou",,28.009715,120.679129,70,32,20,10,4,8,25,24,0,94,4,20140724180000
514,"Ouhai, Wenzhou",,28.001846,120.641982,171,0,17,17,3,2,25,24,0,94,4,20140724180000
515,"Longwan, Wenzhou",,27.968122,120.768393,169,101,32,3,1,3,25,24,0,94,4,20140724180000
516,"Nanpu, Wenzhou",,27.981763,120.683685,68,36,18,12,5,9,25,24,0,94,4,20140724180000
517,Wenzhou,,27.990985,120.703425,171,101,32,17,5,9,25,24,0,94,4,20140724180000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,59,32,25,6,4,5,30,24,996,70,9,20140724180000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,68,27,27,6,4,1,30,24,996,70,8,20140724180000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,59,29,27,7,3,4,30,24,997,70,9,20140724180000
521,Jiaxing,,30.751627,120.762862,59,32,27,6,4,5,30,24,996,70,9,20140724180000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,68,38,15,10,4,7,30,24,996,70,9,20140724180000
523,"Jishan new village, Huzhou",,30.859939,120.120168,65,32,16,8,9,6,30,24,996,70,8,20140724180000
524,"Town west water plant, Huzhou",,30.862371,120.084577,61,36,15,6,3,5,30,24,996,70,9,20140724180000
525,Huzhou,,30.892304,120.091694,68,38,16,10,5,7,30,24,996,70,9,20140724180000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,-,-,-,-,-,-,-,-,0,-,-,20140724180000
527,"City EPA station, Shaoxing",,30.001695,120.584318,50,25,30,6,2,2,30,21,996,58,5,20140724180000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,53,12,31,2,8,2,30,21,996,58,5,20140724180000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,30,14,31,4,5,5,29,22,996,66,2,20140724180000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,87,0,9,2,2,3,29,22,996,66,2,20140724180000
531,"Library, Shaoxing",,29.706266,120.253183,59,40,11,8,3,11,29,22,996,66,2,20140724180000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,59,31,19,1,6,9,29,22,996,66,2,20140724180000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,53,21,30,1,2,6,29,22,996,66,2,20140724180000
534,Shaoxing,,29.993122,120.590182,53,12,31,6,8,2,30,21,996,58,5,20140724180000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,34,8,17,6,2,6,24,24,0,97,3,20140724180000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,57,14,16,6,5,7,24,24,0,97,3,20140724180000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,55,17,11,11,5,10,24,24,0,97,3,20140724180000
538,"Beiyuan, Jinhua",,29.332898,120.083351,59,24,17,6,9,7,24,24,0,97,3,20140724180000
539,"Jiangdong, Jinhua",,29.302486,120.095291,38,15,25,4,5,6,24,24,0,97,3,20140724180000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,55,37,24,4,10,7,30,24,996,70,9,20140724180000
540,Jinhua,,29.076083,119.65215,61,28,17,20,6,10,24,24,0,97,3,20140724180000
541,"EPA building, Quzhou",,28.937291,118.876081,55,14,21,1,12,4,25,25,998,93,6,20140724180000
542,"Experimental school, Quzhou",,28.961502,118.880916,57,0,15,4,3,2,25,25,998,93,6,20140724180000
543,"Quzhou University, Quzhou",,28.971452,118.860052,46,20,25,2,2,5,25,25,998,93,6,20140724180000
544,Quzhou,,28.966994,118.864252,57,20,25,4,12,5,25,25,998,93,6,20140724180000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,53,32,17,1,2,7,30,24,998,70,8,20140724180000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,50,33,22,1,2,3,30,24,998,70,6,20140724180000
547,Zhoushan,,29.983049,122.210763,70,32,22,1,2,7,30,24,998,70,8,20140724180000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,61,26,22,1,1,4,26,25,0,91,5,20140724180000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,61,32,29,2,1,3,26,25,0,91,5,20140724180000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,59,25,32,1,2,9,26,25,0,91,5,20140724180000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,50,20,22,19,6,6,28,24,1000,78,1,20140724180000
552,"Monitoring station building, Lishui",,28.444379,119.923103,46,25,11,8,1,7,28,24,1000,78,1,20140724180000
553,"Liandu primary school, Lishui",,28.450912,119.939332,46,21,16,12,2,8,28,24,1000,78,1,20140724180000
554,Lishui,,28.464224,119.927201,50,25,22,19,6,8,28,24,1000,78,1,20140724180000
555,Taigu Primary School,,29.858177,121.593738,50,30,27,4,2,4,30,24,998,70,6,20140724180000
556,Qianhu shuihan,,29.862459,121.5328,59,34,22,1,2,4,30,24,998,70,6,20140724180000
557,Sanjiang secondary schools,,29.884687,121.562713,55,33,25,4,3,3,30,24,998,70,6,20140724180000
558,Longsai Hospital,,29.949294,121.720671,61,25,28,8,6,5,30,24,998,70,6,20140724180000
559,Beilun District EPB,,29.899544,121.827597,63,46,26,1,2,3,30,24,998,70,6,20140724180000
560,Wanli University,,29.896155,121.541154,57,30,14,3,2,8,30,24,998,70,6,20140724180000
561,Qianhu water plant,,29.788156,121.652415,53,26,25,4,3,4,30,24,998,70,6,20140724180000
562,Municipal management station,,29.893743,121.620269,55,44,25,1,3,4,30,24,998,70,6,20140724180000
1177,Daxie Literary Museum,,29.891281,121.952741,57,39,21,1,2,4,30,24,998,70,6,20140724180000
1178,Cixi EPB,,30.159852,121.242331,50,25,28,2,2,5,30,24,998,70,6,20140724180000
1179,Cixi Experimently Primary School,,30.174341,121.262169,55,22,30,4,2,3,30,24,998,70,6,20140724180000
1180,"Yongsan Park, Yuyao",,30.045532,121.157602,46,13,29,1,1,17,30,24,998,70,6,20140724180000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,46,13,24,1,3,3,30,24,998,70,6,20140724180000
1182,Fenghua EPB,,29.660537,121.414074,72,8,28,4,2,7,30,24,998,70,6,20140724180000
1183,"Yuelong station, Ninghai",,29.290223,121.439263,87,36,26,7,3,4,30,24,998,70,6,20140724180000
1184,"Wenfeng Primary School, Xiangshan",,29.470841,121.895054,87,31,24,1,2,5,30,24,998,70,6,20140724180000
1185,"Chengnan Primary School, Ninghai",,29.282647,121.428839,53,22,32,1,4,4,30,24,998,70,6,20140724180000
1186,"Xingang Primary School, Xiangshan",,29.199718,121.935879,38,43,26,3,2,3,30,24,998,70,6,20140724180000
1187,Fuyang,,30.046157,119.96468,57,14,15,3,7,6,-,-,0,-,-,20140724180000
1188,Yiwu,,29.304353,120.079794,59,24,25,8,7,7,-,-,0,-,-,20140724180000
1189,Zhuji,,29.711185,120.240748,57,28,19,4,4,11,30,21,996,58,5,20140724180000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,82,46,29,10,5,3,26,25,992,94,2,20140724180000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,80,27,14,7,6,6,26,25,992,94,2,20140724180000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,59,26,28,7,2,3,26,25,992,94,2,20140724180000
566,"Olympic Center, Nanjing",,32.007171,118.742217,50,30,19,6,2,6,26,25,992,94,2,20140724180000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,55,26,23,5,1,5,26,25,992,94,2,20140724180000
568,Nanjing,,32.058179,118.802061,65,30,25,10,4,7,26,25,992,94,2,20140724180000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,61,28,22,7,5,5,30,24,996,70,10,20140724180000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,50,15,20,15,4,3,30,24,996,70,9,20140724180000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,68,24,31,11,12,6,30,24,996,70,10,20140724180000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,63,26,25,4,1,4,30,24,996,70,10,20140724180000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,59,19,22,10,5,7,30,24,996,70,10,20140724180000
574,Suzhou,,31.296701,120.589493,68,111,31,15,9,4,30,24,996,70,10,20140724180000
575,"South suburb , Nantong",,31.957836,120.917218,65,50,23,8,4,3,26,24,1003,90,6,20140724180000
576,"Xinghu park, Nantong",,31.927873,120.944254,57,50,24,8,7,5,26,24,1003,90,6,20140724180000
577,"Zilang school, Nantong",,32.039638,120.814358,68,51,18,14,9,0,26,24,1003,89,6,20140724180000
578,Nantong,,31.978005,120.898555,82,58,24,14,9,3,26,24,1003,90,6,20140724180000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20140724180000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,46,55,13,3,3,4,27,26,996,96,6,20140724180000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,59,31,18,9,3,4,27,26,996,96,6,20140724180000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,72,27,19,7,2,2,27,26,996,96,6,20140724180000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,74,46,15,3,1,5,27,26,996,96,6,20140724180000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,53,21,15,10,20,14,26,24,999,86,1,20140724180000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,78,23,13,17,16,12,24,23,998,90,2,20140724180000
586,"New Town , Xuzhou",,34.213992,117.261718,95,21,15,9,2,11,24,23,998,90,2,20140724180000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,68,21,20,12,9,15,24,23,998,90,2,20140724180000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,109,56,19,12,2,10,24,23,998,90,2,20140724180000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,107,22,10,4,9,9,24,23,998,90,2,20140724180000
590,Xuzhou,,34.20346,117.289825,124,29,20,17,19,15,26,24,999,86,1,20140724180000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20140724180000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,89,38,22,11,2,6,25,25,0,98,3,20140724180000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,114,51,23,4,5,3,25,25,0,98,3,20140724180000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,55,23,21,9,20,5,25,25,0,98,3,20140724180000
595,"University Town , Wuxi",,31.484752,120.273571,68,40,27,4,4,3,30,24,996,70,10,20140724180000
596,"Shibei High School , Wuxi",,31.619969,120.279584,61,43,23,5,8,4,30,24,996,70,9,20140724180000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20140724180000
600,"Chengjian School, Changzhou",,31.776476,119.937681,61,39,24,7,8,5,25,24,1003,96,4,20140724180000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,53,27,24,10,11,6,25,24,1003,96,4,20140724180000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,57,24,34,5,6,5,25,24,1003,96,4,20140724180000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,57,32,22,7,14,6,25,24,1003,96,4,20140724180000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20140724180000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,57,36,16,7,10,13,26,25,992,94,2,20140724180000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,34,11,13,3,4,10,26,25,992,94,2,20140724180000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,38,13,23,3,15,7,26,25,992,94,2,20140724180000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,42,17,15,7,15,9,26,25,992,94,2,20140724180000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,82,45,16,7,11,7,25,25,0,98,3,20140724180000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,107,38,24,4,15,4,25,25,0,98,3,20140724180000
611,Taizhoushi,,32.453555,119.927852,107,54,18,8,14,8,25,25,0,98,3,20140724180000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,38,37,20,5,2,2,-,-,0,-,-,20140724180000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20140724180000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,42,35,15,12,6,3,-,-,0,-,-,20140724180000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,50,40,22,5,9,2,-,-,0,-,-,20140724180000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,70,46,20,7,5,2,25,25,0,98,3,20140724180000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20140724180000
618,"Suqian College , Suqian",,33.951472,118.298523,76,31,15,12,4,4,25,24,0,97,5,20140724180000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,13,37,12,4,2,3,25,24,0,97,5,20140724180000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,78,28,19,15,2,5,25,24,0,97,5,20140724180000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,102,43,17,2,2,4,25,24,0,97,5,20140724180000
622,Taizhou,,28.653436,121.425185,59,29,31,1,2,9,26,25,0,91,5,20140724180000
623,Donghu Liyuan,,30.572324,114.377844,137,58,118,11,5,8,27,23,1001,79,2,20140724180000
624,Yuehu Lake,,30.554662,114.256937,117,75,124,6,1,5,27,23,1001,79,2,20140724180000
625,Hankou Huaqiao ,,30.61724,114.287652,152,78,92,19,4,8,27,23,1001,79,2,20140724180000
626,Wuchang Ziyang ,,30.530801,114.309438,129,72,1,11,0,6,27,23,1001,79,2,20140724180000
627,Qingshan Ganghua,,30.622435,114.375599,158,87,83,14,8,8,27,23,1001,79,2,20140724180000
628,Dunkou Xinou,,30.480091,114.162176,134,76,102,13,7,5,27,23,1001,79,2,20140724180000
629,Donghu Gaoxin,,30.48095,114.40724,109,77,107,8,4,7,27,23,1001,79,2,20140724190000
630,Wujianshan,,30.63114,114.135907,154,78,37,15,2,7,27,23,1001,79,2,20140724190000
631,Yuanshun Road,,30.297142,113.858587,119,54,50,3,5,7,27,23,1001,79,2,20140724190000
632,Wuhan,,30.591973,114.306887,158,87,124,19,8,8,27,23,1001,79,2,20140724190000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,68,33,16,6,18,6,24,23,1003,95,2,20140724190000
633,Yichang,,30.689528,111.292131,89,50,20,6,18,9,24,23,1003,95,2,20140724190000
633,Yichang,,30.689528,111.292131,89,50,20,6,18,9,24,23,1003,95,2,20140724190000
1191,"City Library , Jingzhou",,30.31494,112.260844,78,50,7,10,5,7,31,24,1000,59,1,20140724190000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,76,52,43,10,6,11,31,24,1000,59,1,20140724190000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,107,42,39,9,3,10,31,24,1000,59,1,20140724190000
634,Jingzhou,,30.332608,112.245451,107,52,43,10,6,11,31,24,1000,59,1,20140724190000
634,Jingzhou,,30.332608,112.245451,107,52,43,10,6,11,31,24,1000,59,1,20140724190000
635,Huangshi,,30.19723,115.043908,156,75,124,11,16,0,26,23,1003,83,5,20140724190000
635,Huangshi,,30.19723,115.043908,156,75,124,11,16,0,26,23,1003,83,5,20140724190000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,153,73,,4,4,0,26,,1003,83,5,20140724190000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,156,74,,6,1,0,26,,1003,83,5,20140724190000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,151,75,,9,16,0,26,,1003,83,5,20140724190000
1197,"Tie montian, Huangshi",,30.203885,114.906439,153,75,,11,15,0,26,,1003,83,5,20140724190000
1198,"BDA, Huangshi",,30.207491,115.031739,153,67,,1,3,0,26,,1003,83,5,20140724190000
636,Shiyan,,32.627208,110.803311,87,49,21,7,6,0,17,24,940,92,1,20140724190000
636,Shiyan,,32.627208,110.803311,87,49,21,7,6,0,17,24,940,92,1,20140724190000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,42,11,,1,2,0,21,,954,90,1,20140724190000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,76,49,,7,5,0,17,,940,92,1,20140724190000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,87,73,,6,2,0,17,,940,92,1,20140724190000
1202,"Yunyang County District automatic air station , Shiyan",,32.833065,110.816809,17,29,,3,1,0,17,,940,92,1,20140724190000
637,Xiangyang,,32.007029,112.128496,78,73,,2,2,0,24,,1005,65,5,20140724190000
637,Xiangyang,,32.007029,112.128496,78,73,,2,2,0,24,,1005,65,5,20140724190000
638,Ezhou,,30.389244,114.899884,163,83,124,6,8,0,28,23,1011,76,6,20140724190000
638,Ezhou,,30.389244,114.899884,163,83,124,6,8,0,28,23,1011,76,6,20140724190000
1203,"City government, Ezhou",,30.391836,114.892822,151,64,,6,3,0,28,,1011,76,6,20140724190000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,163,83,,6,8,0,28,,1011,76,6,20140724190000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,153,66,,3,2,0,28,,1011,76,6,20140724190000
639,Jingmen,,31.033208,112.205093,162,-,35,-,-,14,-,28,0,-,-,20140724190000
639,Jingmen,,31.033208,112.205093,162,-,35,-,-,14,-,28,0,-,-,20140724190000
640,Xiaogan,,30.922089,113.922387,154,76,124,2,2,0,27,23,1001,78,2,20140724190000
640,Xiaogan,,30.922089,113.922387,154,76,124,2,2,0,27,23,1001,78,2,20140724190000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,154,76,37,2,2,0,27,23,1001,78,2,20140724190000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,154,70,37,1,1,0,27,23,1001,78,2,20140724190000
641,Huanggang,,30.45124,114.877378,151,60,124,1,5,0,28,23,1011,76,6,20140724190000
641,Huanggang,,30.45124,114.877378,151,60,124,1,5,0,28,23,1011,76,6,20140724190000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,139,76,,2,1,0,28,,1011,76,6,20140724190000
1209,"Workers Center , Huanggang",,30.469244,114.912504,151,60,,1,5,0,28,,1011,76,6,20140724190000
642,Xianning,,29.838978,114.327898,159,79,124,4,2,0,24,23,976,95,1,20140724190000
642,Xianning,,29.838978,114.327898,159,79,124,4,2,0,24,23,976,95,1,20140724190000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,159,79,,2,1,0,24,,976,95,1,20140724190000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,157,79,,6,4,0,24,,986,84,1,20140724190000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,159,74,,4,2,0,24,,976,95,1,20140724190000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,153,71,,2,2,0,24,,976,95,1,20140724190000
643,Suizhou,,31.688342,113.388675,153,-,,-,-,0,-,,0,-,-,20140724190000
643,Suizhou,,31.688342,113.388675,153,-,,-,-,0,-,,0,-,-,20140724190000
644,Enshi,,30.269587,109.493042,132,-,39,-,-,13,-,26,0,-,-,20140724190000
644,Enshi,,30.269587,109.493042,132,-,39,-,-,13,-,26,0,-,-,20140724190000
645,Xiantao,,30.360228,113.460616,153,-,29,-,-,0,-,28,0,-,-,20140724190000
645,Xiantao,,30.360228,113.460616,153,-,29,-,-,0,-,28,0,-,-,20140724190000
646,Qianjiang,,30.399387,112.905661,162,-,35,-,-,14,-,28,0,-,-,20140724190000
646,Qianjiang,,30.399387,112.905661,162,-,35,-,-,14,-,28,0,-,-,20140724190000
647,Tianmen,,30.661027,113.172549,153,-,35,-,-,0,-,28,0,-,-,20140724190000
647,Tianmen,,30.661027,113.172549,153,-,35,-,-,0,-,28,0,-,-,20140724190000
1088,Shennongjia,,31.741307,110.685554,93,-,20,-,-,0,-,26,0,-,-,20140724190000
1088,Shennongjia,,31.741307,110.685554,93,-,20,-,-,0,-,26,0,-,-,20140724190000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,78,73,,2,2,0,24,,1005,65,5,20140724190000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,104,85,24,34,13,12,,,,,,20140724190000
656,"Donghe EPB, Baotou",,40.586213,110.002224,112,101,27,31,12,7,,,,,,20140724190000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,117,82,24,38,14,13,,,,,,20140724190000
658,"Huilong logistics, Baotou",,40.633436,109.879821,87,70,31,24,11,10,,,,,,20140724190000
659,Baotou,,40.658597,109.846051,127,111,31,38,16,13,21,12,1005,47,2,20140724190000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,55,40,70,12,2,3,21,12,1005,47,2,20140724190000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,85,60,81,17,6,7,21,12,1005,47,2,20140724190000
662,Eerduosi,,39.609284,109.78704,85,64,84,17,12,10,21,12,1005,47,2,20140724190000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,80,47,42,19,32,7,20,14,1009,61,1,20140724190000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,134,65,37,13,29,10,20,14,1009,61,1,20140724190000
665,"Hada Street, Chifeng",,42.280714,118.988235,72,54,20,13,37,7,20,14,1009,61,1,20140724190000
666,"Songshan Road, Chifeng",,42.171487,118.89501,93,59,44,10,9,5,20,14,1009,61,1,20140724190000
667,Chifeng,,42.259752,118.893027,134,65,44,19,37,10,20,14,1009,61,1,20140724190000
674,Fuzhou,,26.071406,119.301294,55,20,27,7,4,12,27,25,1004,89,6,20140724190000
675,"Xidong, Xiamen",,24.815345,118.161848,195,42,47,8,2,4,27,27,1004,100,1,20140724190000
676,"Hongwen, Xiamen",,24.473969,118.156281,34,9,31,2,2,3,27,27,1004,100,1,20140724190000
677,"Gulangyu, Xiamen",,24.443168,118.068571,95,42,27,23,15,6,27,27,1004,100,1,20140724190000
678,"Huli, Xiamen",,24.51235,118.099146,99,44,32,16,5,6,27,27,1004,100,1,20140724190000
679,Xiamen,,24.477187,118.094402,99,44,32,16,5,6,-,-,0,-,-,20140724190000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,149,10,18,6,4,4,27,27,1004,100,1,20140724190000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,74,28,24,4,3,7,27,27,1004,100,1,20140724190000
682,"Wanan, Quanzhou",,24.304154,118.070903,46,13,21,2,2,6,27,27,1004,100,1,20140724190000
683,Quanzhou,,24.87179,118.68001,74,33,24,6,4,9,27,27,1004,100,1,20140724190000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,57,57,27,8,10,5,18,12,1010,68,2,20140724190000
688,"Jianhe, Taiyuan",,37.910779,112.579258,97,71,19,38,23,6,18,12,1010,68,2,20140724190000
689,"Shanglan, Taiyuan",,38.011589,112.440679,38,25,36,17,4,4,18,12,1010,68,2,20140724190000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,42,27,28,17,17,2,18,12,1010,68,2,20140724190000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,38,29,39,10,6,3,18,12,1010,68,2,20140724190000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,80,59,28,34,12,6,18,12,1010,68,2,20140724190000
693,"Wucheng, Taiyuan",,37.819998,112.576252,76,69,33,31,6,5,18,12,1010,68,2,20140724190000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,57,38,24,10,4,6,18,12,1010,68,2,20140724190000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,59,37,35,25,6,7,18,12,1010,68,2,20140724190000
696,Taiyuan,,37.871115,112.555178,80,59,28,34,12,6,18,12,1010,68,2,20140724190000
697,"Monitoring station, Changzhi",,36.194062,113.10389,53,27,30,25,8,5,24,16,1003,61,4,20140724190000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,61,34,28,19,15,10,24,16,1003,61,4,20140724190000
699,"Qinghua station, Changzhi",,36.154328,113.116385,42,33,28,22,7,15,24,16,1003,61,4,20140724190000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,25,27,50,30,5,6,,,,,,20140724190000
701,Changzhi,,36.195553,113.12292,68,37,28,15,7,4,25,14,1005,40,2,20140724190000
702,"Yungang Hotel, Datong",,40.076997,113.278079,82,54,17,26,10,10,14,13,1006,91,1,20140724190000
703,"college of education, Datong",,40.085608,113.27808,89,33,21,18,12,8,14,13,1006,91,1,20140724190000
704,Datong,,40.078016,113.307143,109,55,30,33,16,10,22,14,1005,52,2,20140724190000
705,"Technical Schools, Linfen",,36.07131,111.509046,82,62,26,8,11,17,16,9,0,65,1,20140724190000
706,"Municipal party committee, Linfen",,36.087425,111.508771,70,21,17,1,9,7,16,9,0,65,1,20140724190000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,127,52,11,9,9,7,16,9,0,65,1,20140724190000
707,"South Airport, Linfen",,36.041614,111.497968,80,37,12,14,19,21,16,9,0,65,1,20140724190000
708,Linfen,,36.087944,111.525098,127,62,30,12,16,18,16,9,0,65,1,20140724190000
709,"City center, Yangquan",,37.848012,113.578636,76,763,16,25,11,6,17,12,1010,72,1,20140724190000
710,Yangquan,,37.857475,113.586921,59,763,26,25,19,16,18,12,1010,68,2,20140724190000
711,"Water Company, Jincheng",,35.504787,112.857245,55,29,31,7,5,10,20,15,1006,67,2,20140724190000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,55,45,15,9,8,10,20,15,1006,67,2,20140724190000
713,"City EPA, Jincheng",,35.488422,112.858528,132,71,6,11,18,15,25,14,1005,40,2,20140724190000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,68,38,22,15,10,9,20,15,1006,67,2,20140724190000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,38,30,9,5,5,5,20,15,1006,67,2,20140724190000
716,Jincheng,,35.490287,112.85794,68,56,31,15,15,15,20,15,1006,67,2,20140724190000
718,"District Government, Shuozhou",,39.320857,112.430641,55,54,26,21,17,21,19,14,1007,61,1,20140724190000
719,"City EPA, Shuozhou",,39.331495,112.407997,89,42,22,24,9,21,19,14,1007,61,1,20140724190000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,109,65,10,38,36,9,19,14,1007,61,1,20140724190000
