locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
19,"Mentougou, Longquan Town",,39.938397,116.112323,128,58,48,11,2,6,25,22,1008,83,3,20140816170000
20,Pinggu town,,40.144433,117.106563,198,115,28,11,8,17,25,22,1008,83,3,20140816170000
21,Huairou town,,40.329104,116.63387,166,25,136,4,3,11,25,22,1008,83,3,20140816170000
22,The town of Miyun,,40.371186,116.838053,172,29,90,8,7,7,25,22,1008,83,3,20140816170000
23,Yanqing town,,40.454217,115.978106,178,80,60,14,4,8,25,22,1008,83,3,20140816170000
24,Changping Dingling,,40.293269,116.226108,161,56,153,8,3,8,25,22,1008,83,3,20140816170000
25,Badaling Northwest,,40.36623,115.994146,165,12,47,33,3,6,25,22,1008,83,3,20140816170000
26,Miyun Reservoir,,40.500157,116.91701,157,16,80,2,5,4,25,22,1008,83,3,20140816170000
27,"Donggaocun Zhen, Pinggu",,40.10142,117.126556,198,218,44,17,12,14,25,22,1008,83,3,20140816170000
28,"Yongledianzhen, Tongzhou",,39.713192,116.78905,251,134,24,12,2,14,25,22,1008,83,3,20140816170000
29,"Yufazhen, Daxing",,39.521203,116.306026,160,189,26,9,2,11,25,22,1008,83,3,20140816170000
30,"Liulihezhen, Fangshan",,39.581169,116.006089,167,108,25,27,5,6,25,22,1008,83,3,20140816170000
31,"Qianmen E St, Dongcheng",,39.900402,116.401242,197,128,35,42,5,4,25,22,1008,83,3,20140816170000
32,Yongdingmen Inner St,,39.877401,116.400238,187,80,21,72,4,8,25,22,1008,83,3,20140816170000
33,Xizhimen N St,,39.955352,116.355187,196,58,37,39,7,9,25,22,1008,83,3,20140816170000
34,South Ring Road,,39.857377,116.37421,183,125,17,70,4,9,25,22,1008,83,3,20140816170000
35,East Fourth Ring Road,,39.940273,116.489075,212,75,21,81,2,8,25,22,1008,83,3,20140816170000
36,Beijing,,39.955906,116.474246,222,126,137,29,7,10,25,22,1008,83,3,20140816170000
37,Putuo,,31.232979,121.415378,91,31,34,15,6,4,26,22,1008,78,3,20140816170000
38,Yangpu Sipiao,,31.263795,121.540311,102,37,37,24,6,3,26,22,1008,78,3,20140816170000
39,Shanghai Normal College Primary Division,,31.199031,121.487719,83,26,31,16,4,9,26,22,1008,78,3,20140816170000
40,Dianshan Lake,,31.091338,120.982293,143,54,28,15,3,6,26,22,1008,78,3,20140816170000
41,Hongkou Liangcheng,,31.298906,121.47155,88,31,33,19,10,6,26,22,1008,78,3,20140816170000
42,Jingan,,31.224251,121.429637,88,30,33,15,5,8,26,22,1008,78,3,20140816170000
43,Shanghai Normal University,,31.163531,121.416643,83,28,33,12,5,7,26,22,1008,78,3,20140816170000
44,Chuansha,,31.188626,121.707342,75,36,32,7,4,5,26,22,1008,78,3,20140816170000
45,Zhangjiang,,31.204896,121.581215,75,35,38,9,4,6,26,22,1008,78,3,20140816170000
46,Lingshan Road,,31.226286,121.537317,84,33,36,10,7,5,26,22,1008,78,3,20140816170000
1080,City average,,31.228451,121.478227,85,33,34,14,6,6,26,22,1008,78,3,20140816170000
47,Shanghai,,31.202842,121.453493,88,30,33,16,5,9,25,22,1008,83,3,20140816170000
48,Guangzhou,,23.138517,113.263701,70,23,14,31,10,9,27,25,1007,89,1,20140816170000
49,"Huadu town, Guangzhou",,23.389121,113.220062,65,30,33,14,3,8,27,25,1007,89,1,20140816170000
50,"Luogang Zhenlong, Guangzhou",,23.308027,113.567032,61,22,25,5,3,3,27,25,1007,89,1,20140816170000
51,"LuHu, Guangzhou",,23.151743,113.281842,70,23,14,23,3,8,27,25,1007,89,1,20140816170000
52,"Tianhu, Guangzhou",,23.647433,113.629715,63,22,77,5,2,7,27,25,1007,89,1,20140816170000
53,"Zhudong, Guangzhou",,23.418406,113.078552,65,20,36,14,3,8,27,25,1007,89,1,20140816170000
54,"Modiesha station, Guangzhou",,23.103814,113.338238,25,27,13,22,5,9,27,25,1007,89,1,20140816170000
55,Zhuhai,,22.2677,113.581765,59,46,19,19,5,10,28,24,1007,79,4,20140816170000
1075,"Huicai technical school, Foshan",,23.039667,113.105492,63,34,17,19,14,5,27,25,1007,89,1,20140816170000
56,"Sanshuiyun donghai, Foshan",,23.185788,112.865368,57,18,14,12,6,6,27,25,1007,89,1,20140816170000
57,"Nanhai Bureau of Meteorology, Foshan",,23.046836,113.145764,61,20,17,22,8,6,27,25,1007,89,1,20140816170000
58,"Sanshui Monitoring Station, Foshan",,23.163551,112.890843,59,22,21,12,4,4,27,25,1007,89,1,20140816170000
1087,Foshan,,23.018995,113.126899,63,34,17,20,14,6,26,24,1007,89,1,20140816170000
59,"Ronggui street committee, Shunde",,22.762729,113.258356,78,44,19,14,8,8,27,25,1007,89,1,20140816170000
60,Shunde,,22.80246,113.298701,78,44,19,14,9,8,26,25,1007,94,0,20140816170000
61,"Donghu, Jiangmen",,22.590411,113.087351,38,12,16,7,9,4,28,24,1007,79,4,20140816170000
62,"Taoyuan Atmosphere Premier Station, Jiangmen",,22.72489,112.93404,57,35,22,4,4,7,28,24,1007,79,4,20140816170000
63,Jiangmen,,22.576047,113.087351,46,17,13,5,15,8,28,24,1007,79,4,20140816170000
64,"Kengkouzi station, Zhaoqing",,23.158865,112.570287,34,20,19,11,5,5,27,25,1007,89,1,20140816170000
65,"Mugangzi station, Zhaoqing",,23.067961,112.431934,53,22,7,12,16,7,27,25,1007,89,1,20140816170000
66,"Qixingyanzi station, Zhaoqing",,23.075974,112.477437,-,-,17,-,-,7,-,-,0,-,-,20140816170000
67,Zhaoqing,,23.044571,112.470346,74,29,15,12,23,7,26,25,1007,94,0,20140816170000
68,"Jinguo Bay, Huizhou",,22.937223,114.385567,25,25,48,9,6,7,29,25,1007,79,4,20140816170000
1091,"Xiabu, Huizhou",,23.077493,114.410275,89,46,98,10,3,5,29,25,1007,79,4,20140816170000
69,"Xijiao, Huizhou",,23.338178,114.112867,99,32,0,7,2,0,30,26,1007,79,3,20140816170000
70,"Jiangbei, Huizhou",,23.111706,114.415274,93,49,77,14,3,4,29,25,1007,79,4,20140816170000
71,"Huiyang chuanhu, Huizhou",,22.814485,114.329292,89,28,31,1,5,8,29,25,1007,79,4,20140816170000
72,"Daya bay management committee, Huizhou",,22.739283,114.53631,76,65,19,23,6,5,29,25,1007,79,4,20140816170000
73,Huizhou,,23.109349,114.421164,93,49,98,14,5,5,29,25,1007,79,4,20140816170000
74,"Guancheng No.2 water plant, Dongguan",,23.057294,113.753254,70,24,37,20,6,8,29,25,1007,79,4,20140816170000
75,"Dongcheng Shijing, Dongguan",,23.010039,113.799529,65,30,35,12,3,6,29,25,1007,79,4,20140816170000
76,"Nancheng Xiping, Dongguan",,22.963051,113.743494,80,40,35,16,2,5,29,25,1007,79,4,20140816170000
77,"Nancheng Yuanling, Dongguan",,23.025058,113.751308,74,23,35,18,6,7,29,25,1007,79,4,20140816170000
78,Dongguan,,23.017813,113.756958,80,40,37,20,6,8,29,25,1007,79,4,20140816170000
79,"Zimaling, Zhongshan",,22.505112,113.407183,38,15,18,3,7,5,28,24,1007,79,4,20140816170000
80,"Yangtze River tourist area, Zhongshan",,22.48589,113.439054,46,22,20,1,3,4,28,24,1007,79,4,20140816170000
81,"Huabai Park, Zhongshan",,22.51839,113.374362,55,18,14,6,5,10,28,24,1007,79,4,20140816170000
82,Zhongshan,,22.513997,113.398277,55,23,20,6,7,10,28,24,1007,79,4,20140816170000
83,"No.8 middle school, Shaoguan",,24.767777,113.583537,72,53,10,18,12,8,28,23,1007,68,3,20140816170000
83,"No.8 middle school, Shaoguan",,24.767777,113.583537,72,53,10,18,12,8,28,23,1007,68,3,20140816170000
84,"Forest area, Shaoguan",,24.796106,113.612131,68,42,12,12,8,9,28,23,1007,68,3,20140816170000
84,"Forest area, Shaoguan",,24.796107,113.612131,68,42,12,12,8,9,28,23,1007,68,3,20140816170000
86,"Shaoguan University, Shaoguan",,24.790864,113.646598,61,30,18,6,9,6,28,23,1007,68,3,20140816170000
86,"Shaoguan University, Shaoguan",,24.790864,113.646599,61,30,18,6,9,6,28,23,1007,68,3,20140816170000
88,"Qujiang Monitoring Station, Shaoguan",,24.683042,113.60157,70,28,9,14,22,12,28,23,1007,68,3,20140816170000
88,"Qujiang Monitoring Station, Shaoguan",,24.683042,113.60157,70,28,9,14,22,12,28,23,1007,68,3,20140816170000
89,Shaoguan,,24.807342,113.602712,72,53,18,5,22,12,28,23,1007,68,3,20140816170000
90,"Chaonanzi Station, Shantou",,23.251213,116.406762,137,64,36,6,17,8,28,27,1006,94,1,20140816170000
91,Shantou,,23.350642,116.686306,137,88,40,26,10,13,28,27,1006,94,1,20140816170000
92,"City Environmental Monitoring Station, Zhanjiang",,21.220431,110.397317,53,20,10,5,6,6,26,25,1008,90,2,20140816170000
93,"EPB Dormitory, Zhanjiang",,21.197376,110.406487,55,20,7,5,2,5,26,25,1008,90,2,20140816170000
94,"Xiashan Swimming Park, Zhanjiang",,21.200431,110.415655,38,30,12,5,8,5,26,25,1008,90,2,20140816170000
95,"Zhanjiang Theatre, Zhanjiang",,21.268177,110.366445,55,23,4,8,4,6,26,25,1008,90,2,20140816170000
96,"Mazhang EPA, Zhanjiang",,21.265486,110.335993,72,21,19,9,4,3,26,25,1008,90,2,20140816170000
97,"Potou District EPB, Zhanjiang",,21.247604,110.454508,38,25,14,5,2,6,26,25,1008,90,2,20140816170000
98,Zhanjiang,,21.26832,110.363883,55,30,19,9,8,6,26,25,1008,90,2,20140816170000
99,"Maogang sub-office EPB, Maoming",,21.466435,111.033462,42,16,18,2,2,4,28,26,0,89,3,20140816170000
100,"Petrochemical No. 7 elementaty school, Maoming",,21.648905,110.937861,82,45,11,7,6,7,28,26,0,89,3,20140816170000
101,"Jiankang road, Maoming",,21.662211,110.909482,91,52,7,11,7,16,28,26,0,89,3,20140816170000
102,"Gaoling, Maoming",,21.690558,110.871146,151,69,8,9,24,13,28,26,0,89,3,20140816170000
1094,Maoming,,21.660223,110.929968,151,69,8,11,24,16,28,26,0,89,3,20140816170000
103,"Jiaying University, Meizhou",,24.325415,116.12816,78,41,17,12,5,8,28,27,1006,94,1,20140816170000
104,"Mexian new town, Meizhou",,24.269283,116.084546,85,50,17,11,11,9,28,27,1006,94,1,20140816170000
105,"Environmental Monitoring Center, Meizhou",,24.262778,116.129621,70,47,19,14,5,6,28,27,1006,94,1,20140816170000
1095,Meizhou,,24.285988,116.127065,85,50,19,14,11,9,28,27,1006,94,1,20140816170000
106,"City EPA, Shanwei",,22.772349,115.370227,59,23,22,6,4,8,28,26,1007,91,3,20140816170000
107,"City government, Shanwei",,22.787161,115.375536,59,30,24,8,5,7,28,26,1007,91,3,20140816170000
108,"Xincheng Middle School, Shanwei",,22.789851,115.367124,53,32,22,8,4,5,28,26,1007,91,3,20140816170000
1099,Shanwei,,22.783576,115.38022,59,32,24,8,5,8,28,26,1007,91,3,20140816170000
109,"No.3 elementary school, Heyuan",,23.755946,114.699091,149,62,30,18,13,10,28,24,1007,73,2,20140816170000
109,"No.3 elementary school, Heyuan",,23.75435,114.703514,149,62,30,18,13,10,28,24,1007,73,2,20140816170000
111,"City water company, Heyuan",,23.754246,114.682459,127,59,22,19,13,9,28,24,1007,73,2,20140816170000
111,"City water company, Heyuan",,23.688709,114.954652,127,59,22,19,13,9,28,24,1007,73,2,20140816170000
113,"Heyuan high school, Heyuan",,23.720666,114.693879,154,60,24,15,12,8,28,24,1007,73,2,20140816170000
113,"Heyuan high school, Heyuan",,23.720037,114.699563,154,60,24,15,12,8,28,24,1007,73,2,20140816170000
115,Heyuan,,23.740888,114.705147,154,62,30,19,13,10,28,24,1007,73,2,20140816170000
116,"Yuanyang Lake, Yangjiang",,21.855869,111.983676,46,20,17,3,3,6,27,25,1008,84,3,20140816170000
1100,Yangjiang,,21.855227,111.987308,57,29,17,5,3,8,27,25,1008,84,3,20140816170000
118,"Town governement, Qingyuan",,23.708005,113.026215,57,22,17,12,10,14,27,24,1007,84,1,20140816170000
119,"Fupin district, Qingyuan",,23.624781,113.067713,42,10,35,7,5,13,27,24,1007,84,1,20140816170000
119,"Fupin district, Qingyuan",,24.185415,113.419369,42,10,35,7,5,13,27,24,1007,84,1,20140816170000
121,"Environment protection office, Qingyuan",,23.691109,113.047948,63,28,28,7,10,15,27,24,1007,84,1,20140816170000
121,"Environment protection office, Qingyuan",,23.685931,113.053239,63,28,28,7,10,15,27,24,1007,84,1,20140816170000
123,"Fengcheng Subdistrict, Qingyuan",,23.695447,113.068189,57,22,17,12,10,14,27,24,1007,84,1,20140816170000
124,Qingyuan,,23.679304,113.061513,63,28,35,12,10,15,27,24,1007,84,1,20140816170000
125,"Xiyuan Road, Chaozhou",,23.668654,116.638272,144,56,31,6,7,15,28,27,1006,94,1,20140816170000
126,"Archives Bureau, Chaozhou",,23.667881,116.649104,157,57,32,9,11,15,28,27,1006,94,1,20140816170000
127,"Municipal Corporation, Chaozhou",,23.65035,116.621859,159,62,32,10,11,20,28,27,1006,94,1,20140816170000
1101,Chaozhou,,23.654204,116.626969,159,62,32,10,11,20,28,27,1006,94,1,20140816170000
128,"Donghu Park, Jieyang",,23.532877,116.374427,112,57,24,6,14,11,28,27,1006,94,1,20140816170000
129,"Yuhu Middle School, Jieyang",,23.52682,116.414123,117,39,21,10,10,11,28,27,1006,94,1,20140816170000
130,"Experimental Primary School, Jieyang",,23.571473,116.364137,107,51,24,6,5,11,28,27,1006,94,1,20140816170000
1102,Jieyang,,23.547596,116.37754,117,59,24,10,19,12,28,27,1006,94,1,20140816170000
131,"City Environmental Monitoring Station, Yunfu",,22.936779,112.042248,25,9,5,7,4,9,27,24,1007,84,1,20140816170000
132,"The new city government headquarters, Yunfu",,22.914275,112.044475,38,20,9,1,4,11,27,24,1007,84,1,20140816170000
133,"Muyang police sub-station, Yunfu",,22.951267,112.05923,-,-,-,-,-,-,-,-,0,-,-,20140816170000
1103,Yunfu,,22.912436,112.049811,38,20,9,7,4,11,27,24,1007,84,1,20140816170000
134,Yantian,,22.587949,114.266899,53,17,27,21,7,6,29,25,1007,79,3,20140816170000
135,Kwai Chung,,22.627947,114.428875,59,37,12,18,8,12,29,25,1007,79,3,20140816170000
135,Kwai Chung,,22.354168,114.134558,59,37,12,18,8,12,29,25,1007,79,3,20140816170000
135,Kwai Chung,,22.572837,113.867166,59,37,12,18,8,12,29,25,1007,79,3,20140816170000
137,Nanyou,,22.513802,113.928051,57,26,27,14,11,5,29,25,1007,79,3,20140816170000
138,Meisha,,22.59611,114.318345,59,16,11,18,5,10,29,25,1007,79,3,20140816170000
139,Xi xiang,,22.717524,114.252304,70,48,13,25,4,9,29,25,1007,79,3,20140816170000
140,Liyuan,,22.54732,114.101205,53,28,9,20,3,7,29,25,1007,79,3,20140816170000
1072,Kwai Chung,,22.627947,114.428875,65,33,15,17,3,6,29,25,1007,79,3,20140816170000
1072,Kwai Chung,,22.354168,114.134558,65,33,15,17,3,6,29,25,1007,79,3,20140816170000
1072,Kwai Chung,,22.572837,113.867166,65,33,15,17,3,6,29,25,1007,79,3,20140816170000
141,OCT,,22.539549,113.992458,50,13,13,10,6,9,29,25,1007,79,3,20140816170000
142,Honghu,,22.559647,114.121976,99,40,12,23,4,4,29,25,1007,79,3,20140816170000
143,Mission Hills,,22.694131,114.050496,65,49,16,19,6,12,29,25,1007,79,3,20140816170000
144,Shenzhen,,22.540382,114.062982,99,49,27,23,11,12,29,25,1007,79,3,20140816170000
145,Chengdu,,30.622581,104.069564,170,66,19,32,10,8,24,20,1007,78,1,20140816170000
146,"Jinquan lianghe, Chengdu",,30.710359,103.974209,147,64,19,26,13,8,24,20,1007,78,1,20140816170000
147,"Shilidian, Chengdu",,30.684718,104.17845,159,70,12,34,27,8,24,20,1007,78,1,20140816170000
148,"Sanwayao, Chengdu",,30.568159,104.081524,158,105,23,36,8,11,24,20,1007,78,1,20140816170000
149,"Shahepu, Chengdu",,30.633685,104.120536,153,65,23,36,8,9,24,20,1007,78,1,20140816170000
150,"Liang Lane, Chengdu",,30.682601,104.076522,134,66,15,32,10,8,23,20,1007,83,1,20140816170000
151,"Caotang Temple, Chengdu",,30.651891,104.0284,134,66,17,19,10,8,24,20,1007,78,1,20140816170000
152,"Lingyansi, Chengdu",,31.025729,103.615022,147,58,40,18,15,3,24,20,1007,78,1,20140816170000
153,"Fuleshan, Mianyang",,31.472493,104.7806,93,44,18,12,5,8,24,20,1005,72,1,20140816180000
154,"High-tech Zone Water Company, Mianyang",,31.463309,104.674293,124,54,18,20,7,5,24,20,1005,72,1,20140816180000
155,"No.3 water company, Mianyang",,31.505002,104.731054,132,71,16,26,9,4,24,20,1005,72,1,20140816180000
156,Mianyang,,31.465174,104.681731,132,71,18,26,9,8,24,20,1005,72,1,20140816180000
157,"Dongshan Park, Deyang",,31.118648,104.424587,72,34,20,11,1,6,24,20,1007,78,1,20140816180000
158,"Xixiaoqu, Deyang",,31.131159,104.390972,93,20,15,-,9,6,24,20,1007,78,1,20140816180000
159,"City Procuratorate, Deyang",,31.114554,104.407986,109,44,23,14,14,11,24,20,1007,78,1,20140816180000
160,"Refractory Factory, Deyang",,31.108606,104.356506,124,55,19,13,11,4,24,20,1007,78,1,20140816180000
161,Deyang,,31.124715,104.400703,124,55,23,14,14,11,24,20,1007,78,1,20140816180000
162,"Nongnongping, Panzhihua",,26.566698,101.695438,104,81,10,21,10,8,24,17,0,60,1,20140816180000
163,"Hemenkou, Panzhihua",,26.589072,101.578312,74,57,20,9,13,13,24,17,0,60,1,20140816180000
164,"Bingcaogang, Panzhihua",,26.58143,101.718473,132,104,14,27,16,15,24,17,0,60,1,20140816180000
165,"Renhe, Panzhihua",,26.498166,101.746887,70,52,12,8,4,14,24,17,0,60,1,20140816180000
166,"Jinjina, Panzhihua",,26.553226,101.84862,134,130,14,10,62,15,24,17,0,60,1,20140816180000
167,Panzhihua,,26.578779,101.720211,134,130,20,27,16,15,24,17,0,60,1,20140816180000
168,"Shima Middle School, Yibin",,28.815979,104.599199,117,61,33,10,10,8,25,20,1005,66,1,20140816180000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,107,50,60,13,5,10,22,19,0,81,3,20140816200000
169,"Municipal party committee, Yibin",,28.762654,104.624834,144,54,22,8,5,9,25,20,1005,66,1,20140816180000
170,"No. 4 middle school, Yibin",,28.783257,104.608407,147,58,29,9,5,6,25,20,1005,66,1,20140816180000
171,"City government, Yibin",,28.760477,104.644079,151,90,33,11,9,8,25,20,1005,66,1,20140816180000
172,"Huangjinzui, Yibin",,28.712319,104.578389,149,71,40,12,6,9,25,20,1005,66,1,20140816180000
173,"Shaping Middle School, Yibin",,28.795569,104.681393,112,45,39,8,6,6,25,20,1005,66,1,20140816180000
174,Yibin,,28.748384,104.645766,151,90,40,12,10,9,25,20,1005,66,1,20140816180000
175,"Datang Hill, Zigong",,29.359969,104.757388,168,77,19,9,5,16,25,20,1001,71,2,20140816180000
176,"Yanma Road, Zigong",,29.355752,104.724036,168,88,31,5,5,8,25,20,1001,71,2,20140816180000
177,"Tanmulin Street, Zigong",,29.353555,104.777397,156,62,24,6,10,6,25,20,1001,71,2,20140816180000
178,"Chunhua Road, Zigong",,29.33825,104.771895,167,77,16,9,13,9,25,20,1001,71,2,20140816180000
179,Zigong,,29.33617,104.781138,168,88,31,9,13,16,25,20,1001,71,2,20140816180000
180,"Jiushi Hill, Luzhou",,28.955347,105.434207,160,68,38,5,7,2,25,23,1001,84,1,20140816180000
181,"Xiaoshishang Port, Luzhou",,28.899583,105.447192,160,75,44,13,5,9,25,23,1001,84,1,20140816180000
182,"Lantianxian Bridge, Luzhou",,28.852766,105.4358,154,79,35,14,4,3,25,23,1001,84,1,20140816180000
183,"City Environment Monitoring Station, Luzhou",,28.895898,105.435802,158,74,29,14,4,5,25,23,1001,84,1,20140816180000
184,Luzhou,,28.868782,105.445938,160,79,44,14,7,9,25,23,1001,84,1,20140816180000
185,"City Committee, Nanchong",,30.799993,106.082906,21,64,15,9,13,6,26,24,1004,87,1,20140816180000
186,"Refinery Factory, Nanchong",,30.819412,106.10712,153,57,50,11,12,4,26,24,1004,87,1,20140816180000
187,"Gaoping District Monitoring Station, Nanchong",,30.783291,106.110417,134,58,27,7,15,7,26,24,1004,87,1,20140816180000
188,"Jialing District EPB, Nanchong",,30.761255,106.06818,127,59,15,7,4,8,26,24,1004,87,1,20140816180000
189,"City Environmental Monitoring Station, Nanchong",,30.836519,106.11272,153,60,8,6,15,4,26,24,1004,87,1,20140816180000
190,Nanchong,,30.835511,106.114717,153,64,50,11,15,7,26,24,1004,87,1,20140816180000
1249,"City Monitoring Station, Neijiang",,29.592673,105.036234,155,51,28,4,3,3,25,20,1001,71,2,20140816180000
1250,"Dongxing District Government , Neijiang",,29.592148,105.074966,161,57,28,7,2,2,25,20,1001,71,2,20140816180000
1251,"No 2 middle school, Neijiang",,29.579135,105.068548,154,64,29,10,14,6,25,20,1001,71,2,20140816180000
1252,Neijiang,,29.577653,105.06166,164,68,29,13,14,6,25,20,1001,71,2,20140816180000
1253,"City Monitoring Station, Suining",,30.610641,105.683583,-,-,-,-,-,-,-,-,0,-,-,20140816180000
1254,"Administrative center , Suining",,30.63206,105.819747,99,66,41,9,3,2,26,18,0,60,2,20140816180000
1255,Suining,,30.530053,105.596307,99,67,41,17,5,12,26,18,0,60,2,20140816180000
1256,"City Monitoring Station, Leshan",,29.560651,103.759211,163,92,32,18,9,12,22,21,0,90,2,20140816180000
1257,"Leshan Giant Buddha Scenic Area , Leshan",,29.543938,103.772706,134,67,30,17,5,11,22,21,0,90,2,20140816180000
1258,Leshan,,29.54935,103.767777,163,92,40,26,13,15,22,21,0,90,2,20140816180000
1259,"Heilongtan , Meishan",,30.047726,103.900649,-,93,22,13,1,6,24,20,1007,78,1,20140816180000
1260,"Bureau of Meteorology, Meishan",,30.084591,103.843715,198,121,24,19,8,6,24,20,1007,78,1,20140816180000
1261,"Xuguang Community , Meishan",,30.066277,103.8516,209,130,21,23,9,8,24,20,1007,78,1,20140816180000
1262,"City Monitoring Station, Meishan",,30.059205,103.836229,190,107,22,20,11,7,24,20,1007,78,1,20140816180000
1263,Meishan,,30.072618,103.85064,209,130,24,23,11,8,24,20,1007,78,1,20140816180000
1264,"Ziyang middle school, Ziyang",,30.147763,104.638024,158,63,25,10,37,1,25,20,1001,68,2,20140816180000
1265,Ziyang,,30.126054,104.63004,158,73,43,14,54,7,25,20,1001,68,2,20140816180000
191,Shenyang US Consulate,,41.785668,123.432865,119,60,22,15,28,11,21,18,1009,83,2,20140816180000
192,"Huishan, Shenyang",,41.835421,123.647773,147,53,20,12,4,11,21,18,1009,83,2,20140816180000
193,"Hunnan, Shenyang",,41.758263,123.540809,155,60,39,22,18,9,21,18,1010,83,2,20140816180000
194,"Zhangshi, Shenyang",,41.771679,123.289859,158,81,30,17,51,15,21,18,1009,83,2,20140816180000
195,"Artillery College, Shenyang",,41.835749,123.547799,87,74,38,20,11,14,21,18,1010,83,2,20140816180000
196,"Beiling, Shenyang",,41.849633,123.434146,129,63,48,16,16,11,21,18,1009,83,2,20140816180000
197,"Wenyi Road, Shenyang",,41.767444,123.416144,149,55,51,14,36,12,21,18,1010,83,2,20140816180000
198,"Xiaoheyan, Shenyang",,41.779828,123.484015,129,60,68,13,9,10,21,18,1009,83,2,20140816180000
199,"Taiyuan Street, Shenyang",,41.799646,123.406146,152,58,24,17,12,11,21,18,1009,83,2,20140816180000
200,"Ermao, Shenyang",,41.783011,123.366679,158,71,79,22,40,12,21,18,1010,83,2,20140816180000
201,"Liaoning University, Shenyang",,41.830704,123.361071,151,58,34,12,8,9,21,18,1010,83,2,20140816180000
202,Shenyang,,41.808126,123.437611,152,60,24,17,12,11,21,18,1009,83,2,20140816180000
1104,"wenhua street, Shenyang , Shenyang",,41.774139,123.441839,149,55,51,14,36,12,21,18,1009,83,2,20140816180000
1105,"Tanglin Road , Shenyang , Shenyang",,41.823665,123.562317,87,74,38,20,11,14,21,18,1009,83,2,20140816180000
203,"Ganjingzi, Dalian",,38.9747,121.616893,210,118,49,11,1,9,24,20,1009,78,3,20140816180000
204,"Zhoushuizi, Dalian",,38.951928,121.569981,162,74,89,14,2,12,24,20,1009,78,3,20140816180000
205,"Xinghai No 3 station, Dalian",,38.885779,121.568864,162,81,130,7,5,7,24,20,1009,78,3,20140816180000
206,"Qingniwa Bridge, Dalian",,38.91274,121.638018,160,74,79,31,2,11,24,20,1009,78,3,20140816180000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,-,-,-,-,-,-,-,-,0,-,-,20140816200000
