locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
1317,Puyang,,35.761825,115.035106,-,-,-,-,-,-,-,19,0,-,-,20140905190000
1318,Xuchang,,34.033947,113.858511,-,-,-,-,-,-,-,18,0,-,-,20140905190000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,117,53,42,19,17,6,23,21,1008,88,1,20140905190000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,142,65,41,21,17,8,23,21,1008,88,1,20140905190000
873,"Mapoling, Changsha",,28.197926,113.083865,99,35,38,11,7,6,23,21,1008,88,1,20140905190000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,119,43,36,8,6,7,23,21,1008,88,1,20140905190000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,97,34,39,11,4,5,23,21,1008,88,0,20140905190000
876,"Wujialing, Changsha",,28.256286,112.98457,107,65,10,24,6,11,23,21,1008,88,1,20140905190000
877,"New train station, Changsha",,28.191052,113.006646,107,50,35,25,6,9,23,21,1008,88,1,20140905190000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,109,38,44,17,4,6,23,21,1008,88,1,20140905190000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,162,72,36,17,9,20,23,21,1008,88,1,20140905190000
880,"Shaping, Changsha",,28.355246,113.00164,152,53,104,9,8,10,23,21,1008,88,1,20140905190000
881,Changsha,,28.224701,112.944264,119,65,36,24,6,11,-,-,0,-,-,20140905190000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,144,65,24,20,8,8,23,21,1008,88,1,20140905190000
884,"HKUST, Xiangtan",,27.908165,112.912881,152,62,31,28,6,9,23,21,1008,88,1,20140905190000
885,Xiangtan,,27.826289,112.949479,152,62,42,30,23,12,23,21,1008,88,1,20140905190000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,112,47,37,16,9,7,23,21,1008,88,1,20140905190000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,95,36,35,10,3,9,23,21,1008,88,1,20140905190000
888,"Railway station, Zhuzhou",,27.8349,113.149149,127,58,36,12,6,11,23,21,1008,88,1,20140905190000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,97,50,34,19,12,11,23,21,1008,88,1,20140905190000
890,"Dajing, Zhuzhou",,27.830311,113.25706,70,31,30,5,3,4,23,21,1008,88,1,20140905190000
891,Zhuzhou,,27.824409,113.139832,127,58,37,19,12,11,23,21,1008,88,1,20140905190000
896,Yueyang,,29.354548,113.134922,151,93,35,18,42,14,24,22,1009,86,1,20140905190000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,104,42,17,6,5,10,22,20,1009,90,2,20140905190000
898,"Baihe Hill, Changde",,29.072606,111.735659,82,37,204,3,2,8,22,20,1009,90,2,20140905190000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,89,39,16,14,4,12,22,20,1009,90,2,20140905190000
900,"No.2 middle school, Changde",,28.96732,111.707138,107,58,14,5,6,12,22,20,1009,90,2,20140905200000
901,Changde,,29.028648,111.704107,107,58,204,6,6,15,22,20,1009,90,2,20140905200000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,61,17,42,3,2,12,22,20,0,90,2,20140905200000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,59,30,39,4,4,12,22,20,0,90,2,20140905200000
906,Zhangjiajie,,29.114231,110.484134,61,30,42,4,4,12,22,20,0,90,2,20140905200000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,87,51,8,15,4,7,26,25,1007,94,1,20140905200000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,63,40,13,11,4,7,26,25,1007,94,1,20140905200000
909,"Daziran Garden, Nanning",,22.802327,108.387089,82,52,14,21,4,6,26,25,1007,94,1,20140905200000
910,"Xianhu, Nanning",,22.7879,108.443064,68,60,4,20,7,9,26,25,1007,94,1,20140905200000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,124,68,10,17,3,8,26,25,1007,94,1,20140905200000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,78,39,9,10,3,8,26,25,1007,94,1,20140905200000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,87,81,9,19,7,6,26,25,1007,94,1,20140905200000
1337,"Yongning District Government, Nanning",,22.755549,108.491317,99,56,11,11,4,7,26,25,1007,94,1,20140905200000
914,Nanning,,22.814552,108.3702,82,52,14,21,4,7,-,-,0,-,-,20140905200000
915,"Haitan Park, Beihai",,21.401746,109.157592,74,42,42,4,2,12,28,24,1007,74,2,20140905200000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,74,31,21,9,7,9,28,24,1007,74,2,20140905200000
917,"New EPA, Beihai",,21.463737,109.102346,78,50,41,5,3,14,28,24,1007,74,2,20140905200000
918,Beihai,,21.478867,109.12422,97,50,42,9,7,14,28,24,1007,74,2,20140905200000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,153,76,32,27,6,9,28,24,1007,76,1,20140905200000
920,"EPA Station, Liuzhou",,24.323702,109.414608,137,86,19,22,4,10,28,24,1007,76,1,20140905200000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,109,92,20,27,8,8,28,24,1007,76,1,20140905200000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,142,75,19,17,8,8,28,24,1007,76,1,20140905200000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,137,59,29,10,13,8,28,24,1007,76,1,20140905200000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,104,51,18,19,8,8,28,24,1007,76,1,20140905200000
925,Liuzhou,,24.322813,109.42056,153,92,32,27,13,10,28,24,1007,76,1,20140905200000
926,"Monitoring station, Guilin",,25.254137,110.246546,159,55,30,6,11,8,25,22,1008,83,2,20140905200000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,161,60,30,4,10,8,25,22,1008,83,2,20140905200000
928,"No.8 middle school, Guilin",,25.232915,110.262547,155,64,20,10,5,6,25,22,1008,83,2,20140905200000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,151,46,30,3,15,9,25,21,1008,78,3,20140905200000
930,Guilin,,25.270731,110.29478,161,63,32,10,15,9,25,22,1008,83,2,20140905200000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,50,23,12,3,1,2,25,25,1006,100,0,20140905200000
932,"Hainan University, Haikou",,20.057457,110.323305,65,25,18,3,2,5,25,25,1006,100,0,20140905200000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,59,34,11,12,2,5,25,25,1006,100,0,20140905200000
934,"Hainan Normal University, Haikou",,19.994924,110.341933,63,28,7,5,3,4,25,25,1006,100,0,20140905200000
935,"Longhua road EPA dormitory, Haikou",,20.033598,110.334619,65,25,21,7,4,5,25,25,1006,100,0,20140905200000
939,Sanya,,18.251142,109.515993,42,28,10,9,2,5,26,24,1006,89,3,20140905200000
1227,Dongfang,,19.093504,108.655392,168,37,23,7,8,4,28,26,1007,83,2,20140905200000
1228,Wuzhishan,,18.773351,109.52102,25,25,2,1,1,6,26,24,1006,89,3,20140905200000
1229,Danzhou,,19.51916,109.584821,61,21,32,7,2,5,25,25,1006,100,0,20140905200000
1230,Qionghai,,19.256756,110.478998,55,51,19,7,2,10,25,25,1006,100,0,20140905200000
1231,Ledongxian,,18.740902,109.182189,17,21,22,1,1,5,28,25,1008,84,2,20140905200000
1232,"Shitouyuan middle school, Wenchang",,19.638929,110.787151,50,25,12,4,2,2,25,25,1006,100,0,20140905200000
1233,"City Mine station dormitory building , Wenchang",,19.61896,110.752145,50,50,12,8,1,2,25,25,1006,100,0,20140905200000
1234,"City Land Resources Bureau office environment , Wenchang",,19.54895,110.806432,55,34,19,8,1,10,25,25,1006,100,0,20140905200000
1235,"Chenbei xinqu sttion, Wanning",,18.828146,110.402316,-,35,-,7,2,-,-,-,0,-,-,20140905200000
1236,"City Water Company sub-station , Wanning",,18.789205,110.361262,-,36,-,6,1,-,-,-,0,-,-,20140905200000
1237,"Middle school, Wanning",,18.796743,110.397712,-,62,-,5,2,-,-,-,0,-,-,20140905200000
1238,"Environmental resources monitoring unit, Dinganxian",,19.691001,110.328237,63,39,7,6,3,4,25,25,1006,100,0,20140905200000
1239,"Environmental resources monitoring unit, Tunchangxian",,19.348948,110.103002,53,40,15,1,5,7,25,25,1006,100,0,20140905200000
1240,"Land Environment and Resources Bureau, Chengmaixian",,19.758086,110.010247,59,5,11,3,1,5,25,25,1006,100,0,20140905200000
1241,"Commission compound Archives , Lingaoxian",,19.909939,109.6947,50,39,26,3,1,5,25,25,1006,100,0,20140905200000
1242,"Commission for Discipline Building Station, Lingshuixian",,18.506809,110.039993,,16,,4,2,,,,,,,20140905200000
1243,"Land Environment and Resources Bureau, Qiongzhongxian",,19.038965,109.841279,25,40,2,2,1,6,26,24,1006,89,3,20140905200000
1244,"Land Environment and Resources Bureau , Changjiangxian",,19.274424,109.064625,-,6,-,2,2,-,-,-,0,-,-,20140905200000
952,"Jinyun Mountain, Chongqing",,29.824714,106.383015,89,31,43,5,15,6,25,19,1009,69,2,20140905200000
953,"Gaojia Garden, Chongqing",,29.571004,106.463961,152,77,7,27,13,13,25,18,1008,65,1,20140905200000
954,"Tiansheng, Chongqing",,29.823915,106.428032,112,57,19,16,13,9,25,19,1009,69,2,20140905200000
955,"Huqi, Chongqing",,29.595635,106.299819,117,65,13,24,9,9,25,18,1008,65,1,20140905200000
956,"Nanping, Chongqing",,29.51576,106.543738,102,47,26,18,13,7,25,18,1008,65,1,20140905200000
957,"Baishiyi, Chongqing",,29.47961,106.367969,152,79,23,36,15,34,25,18,1008,65,1,20140905200000
958,"Liberation Monument, Chongqing",,29.561321,106.574692,142,85,4,38,11,10,25,18,1008,65,1,20140905200000
959,"Yangjiaping, Chongqing",,29.513635,106.515811,155,80,12,21,15,10,25,18,1008,65,1,20140905200000
960,"Konggang, Chongqing",,29.709652,106.620717,87,51,14,13,6,8,25,18,1008,65,1,20140905200000
961,"Xinshan village, Chongqing",,29.486551,106.471936,151,92,8,42,13,14,25,19,1009,69,2,20140905200000
962,"Lijia, Chongqing",,29.642458,106.565707,122,71,9,36,9,10,25,18,1008,65,1,20140905200000
963,"Yuxin Street, Chongqing",,29.506441,106.51282,152,87,25,31,18,10,25,18,1008,65,1,20140905200000
964,"Caijia, Chongqing",,29.424246,106.594678,95,69,11,17,6,11,25,18,1008,65,1,20140905200000
965,Chongqing,,29.560161,106.555275,151,90,4,38,12,15,-,-,0,-,-,20140905200000
966,"City EPA station, Guiyang",,26.565355,106.700834,114,61,9,12,1,6,19,19,1013,100,2,20140905200000
967,"Jinyang New District, Guiyang",,26.622925,106.627857,114,51,36,7,6,5,19,19,1013,100,2,20140905200000
968,"Wudang District, Guiyang",,26.630797,106.752525,107,50,11,5,6,6,19,19,1013,100,1,20140905200000
969,"Huaxi District, Guiyang",,26.43281,106.659016,114,54,7,12,2,5,19,19,1013,100,2,20140905200000
970,"Xiaohe District, Guiyang",,26.511961,106.698525,152,57,9,14,8,8,19,19,1013,100,1,20140905200000
971,"Hongbianmen, Guiyang",,26.597371,106.714267,153,55,9,11,3,5,19,19,1013,100,2,20140905200000
972,"Yejingting, Guiyang",,26.566183,106.720177,144,49,12,5,3,7,19,19,1013,100,2,20140905200000
973,"Taici Bridge, Guiyang",,26.54594,106.690406,-,-,-,-,-,-,-,-,0,-,-,20140905200000
1245,"Jinyang District, Guiyang",,26.622892,106.627807,127,53,11,12,1,6,19,19,1013,100,2,20140905200000
974,"Tongmuling, Guiyang",,26.296842,106.808788,61,18,20,1,7,3,19,19,1013,100,2,20140905200000
975,Guiyang,,26.643992,106.633723,153,18,20,11,7,5,-,-,0,-,-,20140905200000
976,"Gantianba, Zunyi",,27.716461,106.921584,109,44,15,11,19,3,19,19,0,98,2,20140905200000
977,"Zhongzhuang, Zunyi",,27.645076,106.894335,107,49,18,7,17,4,19,19,0,98,2,20140905200000
978,"Zhoushui  Bridge, Zunyi",,27.684247,106.926869,34,50,9,9,3,5,19,19,0,98,2,20140905200000
979,"Dingzikou, Zunyi",,27.683412,106.926033,76,43,10,11,3,4,19,19,0,98,2,20140905200000
980,Zunyi,,27.722123,106.931212,109,50,18,11,19,5,19,19,0,98,2,20140905200000
981,"Chenggong New Area, Kunming",,24.885454,102.822434,104,52,8,12,8,7,19,17,1019,88,3,20140905200000
982,"Xishan Forest Park, Kunming",,24.959273,102.626245,57,28,17,-,15,6,19,17,1019,88,3,20140905200000
983,"Longquan Town, Kunming",,25.080649,102.729469,65,41,9,10,9,9,19,17,1019,88,3,20140905200000
984,"Dongfeng East Road, Kunming",,25.037539,102.723459,72,43,9,10,16,6,19,17,1019,88,3,20140905200000
985,"Jinding Mountain, Kunming",,25.063979,102.682372,72,39,5,15,17,5,19,17,1019,88,3,20140905200000
986,"Biji Square, Kunming",,25.032798,102.63927,80,50,4,14,15,9,19,17,1019,88,3,20140905200000
882,Kunming,,24.877113,102.834277,104,65,10,12,12,9,-,-,0,-,-,20140905200000
987,"Dongfeng Reservoir, Yuxi",,24.366326,102.578986,50,20,6,4,12,13,18,17,1018,94,4,20140905200000
988,"City Monitoring Station, Yuxi",,24.357218,102.544593,72,34,-,11,12,13,18,17,1018,94,4,20140905200000
989,"Dayingjie town, Yuxi",,24.338187,102.497783,63,31,10,6,19,8,18,17,1018,94,4,20140905200000
990,Yuxi,,24.348971,102.547796,72,34,6,11,19,13,18,17,1018,94,4,20140905200000
992,"Environmental Monitoring Station, Qujing",,25.113618,103.543517,107,51,10,10,10,6,20,17,0,78,3,20140905200000
993,Qujing,,25.487008,103.79819,107,40,16,10,14,10,20,17,0,78,3,20140905200000
994,"Bakuo street, Lhasa",,29.632276,91.131845,59,25,16,0,6,4,14,8,0,59,2,20140905200000
1074,"City EPA, Lhasa",,29.64868,91.131546,59,30,12,11,4,12,14,8,0,59,2,20140905200000
995,"District Monitoring Station, Lhasa",,29.631992,91.084862,48,21,13,0,5,4,14,8,0,59,2,20140905200000
996,"Tibet University, Lhasa",,29.641683,91.127951,51,17,17,0,4,5,14,8,0,59,2,20140905200000
997,"District radiation station, Lhasa",,29.662003,91.106568,92,65,10,0,3,5,14,8,0,59,2,20140905200000
998,"Lhasa Railway Station, Lhasa",,29.631185,91.077354,67,35,18,0,3,6,14,8,0,59,2,20140905200000
999,Lhasa,,29.642818,91.142385,51,21,17,0,5,12,14,8,0,59,2,20140905200000
1000,"High Voltage Switchgear Factory, Xian",,34.27329,108.886585,91,49,43,27,6,10,22,16,1008,69,4,20140905200000
1001,"Xingqing Compound, Xian",,34.261443,108.997844,70,39,34,9,3,7,22,16,1008,69,4,20140905200000
1002,"Fangzhicheng, Xian",,34.255916,109.065098,74,50,36,6,3,7,22,16,1008,69,4,20140905200000
1003,"Xiaozhai, Xian",,34.230798,108.944647,72,47,31,6,4,15,22,16,1008,69,4,20140905200000
1004,"City People Stadium, Xian",,34.269741,108.958692,99,56,16,29,3,8,22,16,1008,69,4,20140905200000
1005,"Gaoxin West Area, Xian",,34.228672,108.887581,50,52,38,35,6,13,22,16,1008,69,4,20140905200000
1006,"Economic Development Zone, Xian",,34.34584,108.939644,112,66,31,17,10,10,22,16,1008,69,4,20140905200000
1007,"Yanliang District, Xian",,34.656366,109.205094,95,55,40,6,9,5,22,16,1008,69,4,20140905200000
1008,"Lintong District, Xian",,34.371737,109.22365,112,69,32,15,4,8,22,16,1008,69,4,20140905200000
1009,"Qujiang Cultural Industry Group, Xian",,34.196295,108.989804,72,51,35,14,5,18,22,16,1008,69,4,20140905200000
1010,"Guangyuntan, Xian",,34.326112,109.048052,112,67,38,20,7,14,22,16,1008,69,4,20140905200000
1285,"City Stadium, Xian",,34.268488,108.963074,91,39,30,34,3,8,22,16,1008,69,4,20140905200000
1011,Xian,,34.340013,108.944832,112,66,31,17,10,10,-,-,0,-,-,20140905200000
1012,"Sanlu Hospital, Baoji",,34.365861,107.195288,158,103,23,15,7,15,14,12,0,87,2,20140905200000
1013,"Zhuyuangou, Baoji",,34.300388,107.081452,104,27,14,16,2,11,14,12,0,87,2,20140905200000
1014,"Monitoring station, Baoji",,34.35344,107.147859,112,61,22,20,2,12,14,12,0,87,2,20140905200000
1015,"Technical Schools, Baoji",,34.372526,100.12016,156,66,19,16,5,13,14,12,0,87,2,20140905200000
1020,Baoji,,34.36056,107.242666,158,103,36,35,7,15,-,-,0,-,-,20140905200000
1022,Tongchuan,,34.895671,108.94995,142,60,29,25,16,11,22,16,1008,69,4,20140905200000
1023,"Agriculture Science Institute, Weinan",,34.508625,109.534251,99,60,17,24,10,6,22,16,1008,69,4,20140905200000
1024,"Gymnasium, Weinan",,34.494658,109.458646,129,71,13,21,7,6,22,16,1008,69,4,20140905200000
1025,"Daily newspaper office, Weinan",,34.498979,109.505453,104,57,16,18,17,8,22,16,1008,69,4,20140905200000
1026,Weinan,,34.498668,109.51493,129,71,23,24,17,8,22,16,1008,69,4,20140905200000
1027,"Normal university, Xianyang",,35.833138,108.730663,82,51,21,13,6,8,22,16,1008,69,4,20140905200000
1028,"Weather Monitoring Station, Xianyang",,34.394439,108.7247,97,66,10,17,10,8,22,16,1008,69,4,20140905200000
1030,Xianyang,,34.328121,108.713676,117,70,21,17,10,8,22,16,1008,69,4,20140905200000
1031,"City Monitoring Station, Yanan",,36.576781,109.487649,122,67,3,25,3,25,17,13,1007,73,1,20140905200000
1032,"University Hospital, Yanan",,36.600136,109.484329,151,109,8,31,4,14,17,13,1007,73,1,20140905200000
1033,Yanan,,36.585552,109.49513,151,109,9,37,5,25,17,13,1007,73,1,20140905200000
1034,"Worker hospital, Lanzhou",,36.075353,103.714471,114,50,15,7,14,7,16,10,1014,68,2,20140905200000
1035,"Lanlian hotel, Lanzhou",,36.102721,103.633277,137,78,44,22,10,7,16,10,1014,68,2,20140905200000
1036,"Biological Product Institute, Lanzhou",,36.072163,103.84339,91,75,40,8,5,9,16,10,1014,68,2,20140905200000
1037,"Railway Design Institute, Lanzhou",,36.046076,103.833409,93,46,30,6,2,6,16,10,1014,68,2,20140905200000
1038,Lanzhou,,36.060928,103.83678,93,75,40,8,5,9,-,-,0,-,-,20140905200000
1039,"Municipal Science and Technology Commission, Jinchang",,38.52488,102.19143,53,40,64,5,14,8,17,3,0,40,3,20140905200000
1040,"Jinchuan Company No.2 Guest House, Jinchang",,38.513125,102.18653,68,30,42,2,6,6,17,3,0,40,3,20140905200000
1041,Jinchang,,38.520527,102.190032,68,30,42,2,6,6,17,3,0,40,3,20140905200000
1042,"Jiuquan Refractories Company, Jiayuguan",,39.81311,98.226468,61,57,35,6,7,5,19,9,1004,41,2,20140905200000
1043,"Bureau of Meteorology, Jiayuguan",,39.772669,98.291156,34,22,43,5,4,7,19,9,1004,41,2,20140905200000
1044,Jiayuguan,,39.773962,98.289751,61,57,43,6,7,7,19,9,1004,41,2,20140905200000
1045,"Helanshan Maliankou, Yinchuan",,38.601939,105.955167,63,31,48,3,2,4,18,15,1004,75,1,20140905200000
1046,"Ninghua living area, Yinchuan",,38.486419,106.076569,85,21,40,13,3,5,18,15,1004,75,1,20140905200000
1047,"Helanshan East Road, Yinchuan",,38.49796,106.237399,95,40,32,6,2,7,18,15,1004,75,1,20140905200000
1048,"College Road, Yinchuan",,38.504209,106.140567,61,25,33,7,2,7,18,15,1004,75,1,20140905200000
1049,"Yinhu Lane, Yinchuan",,38.474858,106.272608,109,39,31,15,1,11,18,15,1004,75,1,20140905200000
1050,Yinchuan,,38.487654,106.235308,95,23,32,6,2,9,-,-,0,-,-,20140905200000
1054,Shizuishan,,38.985188,106.387758,68,68,42,12,31,8,27,-10,0,7,10,20140905200000
1055,"Monitoring station, Wulumuqi",,43.831501,87.58295,139,79,10,33,2,7,19,4,1011,37,3,20140905200000
1056,"Toll office, Wulumuqi",,43.76923,87.607438,74,-,11,42,4,8,20,4,1011,35,2,20140905200000
1057,"Xinjiang Academy of Agricultural Farms, Wulumuqi",,43.948277,87.478589,-,-,-,-,-,-,-,-,0,-,-,20140905200000
1058,"Railway Bureau, Wulumuqi",,43.872315,87.555404,153,105,14,36,2,9,19,4,1011,37,3,20140905200000
1059,"No.31 middle school, Wulumuqi",,43.832235,87.646092,117,86,13,37,2,5,19,4,1011,37,3,20140905200000
1060,"No.74 middle school, Wulumuqi",,43.874429,87.420418,70,71,16,16,1,7,19,4,1011,37,3,20140905200000
1061,"Midong district EPA bureau, Wulumuqi",,43.963156,87.647302,156,113,9,25,7,5,19,4,1011,37,3,20140905200000
1062,Wulumuqi,,43.82685,87.619673,139,86,13,37,2,7,-,-,0,-,-,20140905200000
1066,"Baijiantan District, Karamay",,45.689445,84.126445,95,59,45,1,1,4,20,0,1008,17,3,20140905200000
1067,"Chengzheng New Village, Karamay",,45.604135,84.888518,153,63,88,9,10,-,20,0,1008,17,3,20140905200000
1068,"Dushanzi District, Karamay",,44.343598,84.90652,55,48,47,17,1,6,20,0,1008,17,3,20140905200000
1069,"Wuerhequ trade buidling, Karamay",,46.090638,85.695354,63,57,35,-,1,9,20,0,1008,17,3,20140905200000
1071,Karamay,,45.580693,84.891611,153,63,88,17,10,34,20,0,1008,17,3,20140905200000
1246,Xinji,,37.943841,115.224111,184,100,71,12,20,7,19,15,0,76,2,20140905200000
1247,Dingzhou,,38.516785,114.9963,192,131,27,35,9,5,19,18,1011,94,2,20140905200000
1,Dongcheng Dongsi,,39.9304,116.423239,192,113,30,26,8,15,21,20,1012,94,1,20140906010000
2,"Temple of Heaven, Dongcheng",,39.887403,116.41324,188,99,16,18,6,13,21,20,1012,94,1,20140906010000
3,West Park officials,,39.930333,116.345162,199,109,25,27,4,14,21,20,1012,94,1,20140906010000
4,West Wanshou Nishinomiya,,39.879354,116.358183,187,86,24,30,3,14,21,20,1012,94,1,20140906010000
5,Chaoyang Olympic Sports Center,,39.983406,116.403253,189,98,14,29,2,11,21,20,1012,94,1,20140906010000
6,Chaoyang Agricultural Exhibition Hall,,39.938331,116.46715,181,89,4,31,4,13,21,20,1012,94,1,20140906010000
7,Haidian Wanliu,,39.988245,116.293062,202,102,18,31,6,13,21,20,1012,94,1,20140906010000
8,The Haidian northern New Area,,40.091313,116.180194,199,97,3,24,2,10,21,20,1012,94,1,20140906010000
9,Haidian Beijing Botanical Garden,,40.003252,116.213097,222,108,28,11,3,12,21,20,1012,94,1,20140906010000
10,Fengtai garden,,39.86423,116.285037,191,104,28,28,5,14,21,20,1012,94,1,20140906010000
11,Fengtai Yungang,,39.82535,116.152237,209,113,24,31,2,14,21,20,1012,94,1,20140906010000
12,Shijingshan city,,39.915286,116.190144,220,115,17,38,2,13,21,20,1012,94,1,20140906010000
13,"Fangshan, Liangxiang",,39.743357,116.14225,209,115,20,41,2,16,21,20,1012,94,1,20140906010000
14,"Huangcunzhen, Daxing",,39.719389,116.410219,186,95,20,30,4,13,21,20,1012,94,1,20140906010000
15,BDA,,39.796197,116.51197,188,94,7,26,3,13,21,20,1012,94,1,20140906010000
16,Tongzhou New Town,,39.887113,116.6689,181,84,3,24,8,3,21,20,1012,94,1,20140906010000
17,Shunyi New Town ,,40.128111,116.660908,179,84,17,14,3,11,21,20,1012,94,1,20140906010000
18,Changping Town,,40.218245,116.236084,182,92,31,11,5,11,21,20,1012,94,1,20140906010000
19,"Mentougou, Longquan Town",,39.938397,116.112323,200,88,15,19,2,11,21,20,1012,94,1,20140906010000
20,Pinggu town,,40.144433,117.106563,163,69,27,10,3,9,21,20,1012,94,1,20140906010000
21,Huairou town,,40.329104,116.63387,177,96,24,17,2,10,21,20,1012,94,1,20140906010000
22,The town of Miyun,,40.371186,116.838053,171,76,19,21,2,10,21,20,1012,94,1,20140906010000
23,Yanqing town,,40.454217,115.978106,199,89,29,23,3,10,21,20,1012,94,1,20140906010000
24,Changping Dingling,,40.293269,116.226108,192,104,19,13,4,10,21,20,1012,94,1,20140906010000
25,Badaling Northwest,,40.36623,115.994146,197,113,14,29,6,13,21,20,1012,94,1,20140906010000
26,Miyun Reservoir,,40.500157,116.91701,173,81,39,1,3,10,21,20,1012,94,1,20140906010000
27,"Donggaocun Zhen, Pinggu",,40.10142,117.126556,161,70,32,9,8,7,21,20,1012,94,1,20140906010000
28,"Yongledianzhen, Tongzhou",,39.713192,116.78905,175,69,3,23,7,10,21,20,1012,94,1,20140906010000
29,"Yufazhen, Daxing",,39.521203,116.306026,179,90,14,15,2,13,21,20,1012,94,1,20140906010000
30,"Liulihezhen, Fangshan",,39.581169,116.006089,197,130,9,27,2,11,21,20,1012,94,1,20140906010000
31,"Qianmen E St, Dongcheng",,39.900402,116.401242,187,106,19,33,6,16,21,20,1012,94,1,20140906010000
32,Yongdingmen Inner St,,39.877401,116.400238,189,105,16,36,4,15,21,20,1012,94,1,20140906010000
33,Xizhimen N St,,39.955352,116.355187,196,94,25,39,6,13,21,20,1012,94,1,20140906010000
34,South Ring Road,,39.857377,116.37421,194,103,11,63,6,14,21,20,1012,94,1,20140906010000
35,East Fourth Ring Road,,39.940273,116.489075,191,103,1,35,2,14,21,20,1012,94,1,20140906010000
36,Beijing,,39.955906,116.474246,194,89,30,31,8,15,21,20,1012,94,1,20140906010000
37,Putuo,,31.232979,121.415378,134,58,39,17,8,4,26,23,1011,83,2,20140906010000
38,Yangpu Sipiao,,31.263795,121.540311,143,54,37,19,6,7,26,23,1011,83,2,20140906010000
39,Shanghai Normal College Primary Division,,31.199031,121.487719,118,46,32,18,5,8,26,23,1011,83,2,20140906010000
40,Dianshan Lake,,31.091338,120.982293,155,61,29,16,7,8,26,23,1011,83,2,20140906010000
41,Hongkou Liangcheng,,31.298906,121.47155,120,44,36,17,7,5,26,23,1011,83,2,20140906010000
42,Jingan,,31.224251,121.429637,5,47,36,16,6,8,26,23,1011,83,2,20140906010000
43,Shanghai Normal University,,31.163531,121.416643,131,46,40,17,6,8,26,23,1011,83,2,20140906010000
44,Chuansha,,31.188626,121.707342,124,43,27,13,8,5,26,23,1011,83,2,20140906010000
45,Zhangjiang,,31.204896,121.581215,101,43,40,12,6,6,26,23,1011,83,2,20140906010000
46,Lingshan Road,,31.226286,121.537317,116,48,38,13,4,5,26,23,1011,83,2,20140906010000
1080,City average,,31.228451,121.478227,124,47,35,16,6,6,26,23,1011,83,2,20140906010000
47,Shanghai,,31.202842,121.453493,118,47,36,18,6,8,26,23,1011,83,2,20140906010000
48,Guangzhou,,23.138517,113.263701,104,59,8,28,5,11,26,23,1009,83,2,20140906010000
49,"Huadu town, Guangzhou",,23.389121,113.220062,112,54,11,10,9,6,25,23,1009,89,2,20140906010000
50,"Luogang Zhenlong, Guangzhou",,23.308027,113.567032,68,42,11,14,5,9,25,23,1009,89,2,20140906010000
51,"LuHu, Guangzhou",,23.151743,113.281842,119,43,3,22,3,8,25,23,1009,89,2,20140906010000
52,"Tianhu, Guangzhou",,23.647433,113.629715,70,28,24,5,6,5,25,23,1009,89,2,20140906010000
53,"Zhudong, Guangzhou",,23.418406,113.078552,139,67,16,28,22,7,25,23,1009,89,2,20140906010000
54,"Modiesha station, Guangzhou",,23.103814,113.338238,80,53,3,20,4,8,25,23,1009,89,2,20140906010000
55,Zhuhai,,22.2677,113.581765,154,84,17,41,11,16,28,26,1007,89,4,20140906010000
1075,"Huicai technical school, Foshan",,23.039667,113.105492,112,51,5,20,15,9,27,24,1010,84,2,20140906010000
56,"Sanshuiyun donghai, Foshan",,23.185788,112.865368,119,44,9,11,14,9,27,24,1010,84,2,20140906010000
57,"Nanhai Bureau of Meteorology, Foshan",,23.046836,113.145764,119,53,3,19,9,13,27,24,1010,84,2,20140906010000
58,"Sanshui Monitoring Station, Foshan",,23.163551,112.890843,117,54,8,16,24,8,27,24,1010,84,2,20140906010000
