locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
417,"Northwest Water Company, Shijiazhuang",,38.140638,114.508038,149,54,21,15,16,5,22,19,1010,83,1,20140817170000
418,"High-tech zone, Shijiazhuang",,38.040482,114.610775,152,67,19,10,5,6,22,19,1010,83,1,20140817170000
419,"Fenglong Montain, Shijiazhuang",,37.910829,114.360264,153,87,45,18,31,6,22,19,1010,83,1,20140817170000
1130,"Zhengding Unicom, Shijiazhuang",,38.159458,114.59879,157,77,30,16,11,8,22,19,1010,83,1,20140817170000
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,166,77,0,12,29,0,22,19,1010,83,1,20140817170000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,155,78,0,24,68,0,22,19,1010,83,1,20140817170000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,153,63,41,18,18,9,22,19,1010,83,1,20140817170000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,156,70,37,17,9,5,22,19,1010,83,1,20140817170000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,188,98,28,17,29,8,22,19,1010,83,1,20140817170000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,199,181,21,41,22,12,20,18,1010,88,2,20140817170000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,175,111,18,22,11,5,22,19,1010,83,1,20140817170000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,156,115,12,35,14,14,22,19,1010,83,1,20140817170000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,165,88,36,3,8,11,22,19,1010,83,1,20140817170000
420,Shijiazhuang,,38.042926,114.520834,163,72,37,20,16,9,22,19,1010,83,1,20140817170000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,165,64,69,16,16,15,-,-,0,-,-,20140817170000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,93,52,18,25,24,13,22,17,1009,73,4,20140817170000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,117,48,22,20,18,14,22,17,1009,73,4,20140817170000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,162,55,24,17,9,13,22,17,1009,73,5,20140817170000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,139,72,28,21,13,13,22,17,1009,73,4,20140817170000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,154,71,23,25,11,32,22,17,1009,73,4,20140817170000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,153,74,23,36,13,24,22,17,1009,73,4,20140817170000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,137,49,35,26,5,20,22,17,1009,73,4,20140817170000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,139,74,31,28,16,20,22,17,1009,73,4,20140817170000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,139,61,33,15,4,13,22,17,1009,73,4,20140817170000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,151,77,33,38,15,10,22,17,1009,73,4,20140817170000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,149,78,30,26,19,20,22,17,1009,73,4,20140817170000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,184,119,15,28,16,34,22,17,1009,73,4,20140817170000
1266,"Luannan County , Tangshan",,39.511132,118.686928,157,61,24,25,10,26,22,17,1009,73,5,20140817170000
1267,"Yutian County , Tangshan",,39.908249,117.751417,137,57,36,19,6,20,22,17,1009,73,4,20140817170000
426,Tangshan,,39.632175,118.186472,162,55,35,26,24,20,22,17,1009,73,4,20140817170000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,78,8,17,17,3,11,,,,,,20140817170000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,153,55,12,20,13,10,,,,,,20140817180000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,61,37,6,13,12,9,,,,,,20140817180000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,107,55,14,17,6,9,,,,,,20140817180000
431,"City government, Qinhuangdao",,39.93711,119.612769,74,47,18,36,10,7,,,,,,20140817180000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,154,72,14,1,6,8,22,17,1009,73,4,20140817180000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,181,93,35,23,10,11,,,,,,20140817180000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,202,114,25,23,27,19,22,17,1009,73,4,20140817180000
432,Qinhuangdao,,39.936485,119.606263,107,55,18,36,10,9,22,17,1009,73,4,20140817180000
433,"CongTai Park, Handan",,36.620197,114.501891,158,24,3,3,14,16,22,17,1009,67,1,20140817180000
434,"City EPA, Handan",,36.618145,114.518822,107,59,8,26,4,23,22,17,1009,67,1,20140817180000
435,"East Sewage Factory, Handan",,36.616064,114.548714,151,69,7,4,8,15,22,17,1009,67,1,20140817180000
436,"Mine Hospital, Handan",,36.578149,114.509854,155,43,3,8,2,16,22,17,1009,67,1,20140817180000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,170,95,12,20,15,27,21,19,1009,85,2,20140817180000
1151,"Shexian EPA, Handan",,36.589084,113.692341,114,44,20,9,2,5,,,,,,20140817180000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,162,65,12,36,50,13,,,,,,20140817180000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,156,73,8,17,9,17,23,18,1010,67,1,20140817180000
1154,"Wuan BDA, Handan",,36.686223,114.269009,-,-,-,-,-,-,,,,,,20140817180000
1085,Handan,,36.625683,114.544812,158,69,8,26,14,23,23,18,1010,67,1,20140817180000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,147,67,21,20,10,9,23,18,1010,67,1,20140817180000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,170,55,10,14,8,9,23,18,1010,67,1,20140817180000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,144,76,14,20,13,13,22,17,1009,67,1,20140817180000
440,"Environment protection office, Xingtai",,37.06253,114.490985,117,66,8,19,7,9,23,18,1010,67,1,20140817180000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,154,80,31,7,22,7,23,18,1010,67,1,20140817180000
383,Xingtai,,37.071066,114.510749,170,76,19,20,13,13,23,18,1010,67,1,20140817180000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,156,70,47,11,10,7,21,19,1010,81,1,20140817180000
442,"Surface water Company, Baoding",,38.842891,115.467326,155,80,39,31,29,7,22,20,1010,83,2,20140817180000
443,"Huadian II, Baoding",,38.896748,115.528102,157,96,47,2,8,7,22,20,1010,83,2,20140817180000
444,"Reception Center, Baoding",,38.911905,115.477301,168,73,34,15,2,8,22,20,1010,83,2,20140817180000
445,"Film Factory, Baoding",,38.876949,115.448383,147,77,36,17,9,10,21,19,1010,81,1,20140817180000
446,"Natatorium, Baoding",,38.863815,115.499212,152,69,41,16,17,8,21,19,1010,81,1,20140817180000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,170,89,38,26,12,4,21,19,1010,81,1,20140817180000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,170,88,43,1,14,6,21,19,1010,81,1,20140817180000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,134,58,48,7,7,1,21,19,1010,81,1,20140817180000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,132,71,48,12,24,2,21,19,1010,81,1,20140817180000
447,Baoding,,38.874791,115.471124,168,96,48,31,29,10,22,20,1010,83,2,20140817180000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,82,67,12,15,9,3,20,13,1010,56,1,20140817180000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,87,25,28,6,18,9,20,13,1010,56,1,20140817180000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,61,51,29,18,14,13,20,13,1010,56,1,20140817180000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,102,62,27,10,10,5,20,13,1010,56,1,20140817180000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,153,70,403,22,20,3,20,13,1010,56,1,20140817180000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,80,51,7,18,22,0,20,13,1010,56,1,20140817180000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,144,79,27,24,15,4,20,13,1010,56,1,20140817180000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,124,67,31,6,9,4,20,13,1010,56,1,20140817180000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,99,59,4,3,3,4,20,13,1010,56,1,20140817180000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,161,81,38,16,4,6,20,13,1010,56,1,20140817180000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,142,75,19,11,38,6,20,13,1010,56,1,20140817180000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,174,91,47,12,4,6,20,13,1010,56,1,20140817180000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,162,93,20,13,8,7,20,13,1010,56,1,20140817180000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,142,76,29,15,60,5,20,13,1010,56,1,20140817180000
473,"Nankou road, Tianjin",,39.174022,117.199688,68,40,33,15,6,6,24,18,1010,69,3,20140817180000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,127,72,23,1,5,3,20,13,1010,56,1,20140817180000
452,Zhangjiakou,,40.825744,114.893659,102,67,29,18,23,13,20,13,1010,56,1,20140817180000
453,"Railway, Chengde",,40.917557,117.972331,112,61,6,23,8,6,19,16,1011,76,1,20140817180000
454,"Cultural Center, Chengde",,40.974625,117.824437,107,77,16,15,5,9,17,14,1010,78,1,20140817180000
455,"Bank of China, Chengde",,40.985582,117.958304,87,59,1,28,24,5,19,16,1011,76,1,20140817180000
456,"BDA, Chengde",,40.937567,117.969325,93,65,7,27,6,7,19,16,1011,76,1,20140817180000
457,"Ligong, Chengde",,41.012579,117.94428,153,65,4,20,1,4,19,16,1011,76,1,20140817180000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,172,97,19,22,4,14,17,14,1010,78,1,20140817180000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,97,46,39,11,6,13,19,16,1011,76,1,20140817180000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,132,52,16,5,24,9,17,14,1010,78,1,20140817180000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,50,28,13,9,2,4,17,14,1010,78,1,20140817180000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,38,53,6,11,14,5,17,14,1010,78,1,20140817180000
458,Chengde,,40.955652,117.968737,153,65,7,27,8,7,19,16,1011,76,1,20140817180000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,76,59,41,18,6,5,22,17,1009,73,4,20140817180000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,93,64,39,14,4,6,22,17,1009,73,4,20140817180000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,80,54,31,11,10,5,22,17,1009,73,4,20140817180000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,127,32,26,12,3,1,22,17,1009,73,4,20140817180000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,127,56,1,17,14,1,22,17,1009,73,4,20140817180000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,149,11,57,12,30,2,22,17,1009,73,4,20140817180000
462,Cangzhou,,38.305035,116.844625,93,64,41,18,10,6,22,17,1009,73,4,20140817180000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,91,54,39,16,5,6,22,17,1009,73,4,20140817180000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,97,63,43,8,4,6,22,17,1009,73,4,20140817180000
465,"BDA, Langfang",,39.576175,116.779041,119,53,41,11,6,7,22,17,1009,73,4,20140817180000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,112,45,39,10,5,6,22,17,1009,73,4,20140817180000
1170,"Guan Party School, Langfang",,39.446185,116.311026,151,60,46,16,4,4,22,17,1009,73,4,20140817180000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,154,52,46,17,10,6,22,17,1009,73,4,20140817180000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,104,40,56,12,5,3,22,17,1009,73,4,20140817180000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,124,53,41,13,8,11,22,17,1009,73,4,20140817180000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,117,67,45,17,7,4,22,17,1009,73,4,20140817180000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,112,45,63,15,14,5,22,17,1009,73,4,20140817180000
467,Langfang,,39.539148,116.689668,119,63,43,16,6,7,22,17,1009,73,4,20140817180000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,155,58,43,5,4,4,25,19,0,68,2,20140817180000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,152,52,40,16,1,5,25,19,0,68,2,20140817180000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,167,56,37,7,1,5,25,19,0,68,2,20140817180000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,181,65,40,9,6,7,25,19,0,68,2,20140817180000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,174,80,0,10,9,0,25,19,0,68,2,20140817180000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,181,91,49,14,6,5,25,19,0,68,2,20140817180000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,154,74,41,12,8,4,25,19,0,68,2,20140817180000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,153,74,39,14,8,5,25,19,0,68,2,20140817180000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,-,-,-,-,-,-,-,-,0,-,-,20140817180000
1284,"Gucheng County , Hengshui",,37.347569,115.966707,161,70,45,-,7,4,25,19,0,68,2,20140817180000
471,Hengshui,,37.739562,115.676066,167,56,43,16,4,5,25,19,0,68,2,20140817180000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,165,76,42,19,8,5,23,19,0,74,2,20140817180000
474,"Qinjian street, Tianjin",,39.166588,117.15104,85,53,35,22,7,7,24,18,1010,69,3,20140817180000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,78,51,41,18,7,9,24,18,1010,69,3,20140817180000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,93,44,34,15,5,9,24,18,1010,69,3,20140817180000
477,"Qianjin street, Tianjin",,39.09371,117.207981,95,55,36,21,7,10,24,18,1010,69,3,20140817180000
478,"Huaihe street, Tianjin",,39.227167,117.191293,50,28,38,28,5,10,22,17,1009,73,5,20140817180000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,76,46,32,15,6,13,24,18,1010,69,3,20140817180000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,87,58,35,20,7,9,24,18,1010,69,3,20140817180000
482,"No.4 street, Tianjin",,39.035228,117.713424,97,65,33,21,10,12,24,18,1010,69,3,20140817180000
483,"Yongming road, Tianjin",,38.840392,117.463805,74,56,43,23,12,12,24,18,1010,69,3,20140817180000
484,"Xinhua street, Tianjin",,39.138671,117.010083,109,59,40,16,9,4,24,18,1010,69,3,20140817180000
485,"Jingu Road, Tianjin",,38.985659,117.381254,76,66,32,8,7,7,24,18,1010,69,3,20140817180000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,68,26,47,38,9,8,24,18,1010,69,3,20140817180000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,97,40,36,16,7,10,24,18,1010,69,3,20140817180000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,50,54,36,7,5,7,22,17,1009,73,4,20140817180000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,109,53,39,20,2,9,24,18,1010,69,3,20140817180000
490,"Donghuan road, Tianjin",,40.043144,117.451062,76,38,36,5,4,21,24,18,1010,69,3,20140817180000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,80,50,43,16,8,15,24,18,1010,69,3,20140817180000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,70,59,47,17,12,10,24,18,1010,69,3,20140817180000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,87,40,42,18,5,12,24,18,1010,69,3,20140817180000
495,"Hangtian road, Tianjin",,39.152244,117.381309,68,29,39,4,2,10,24,18,1010,69,3,20140817180000
496,"Hanbei road, Tianjin",,39.159768,117.770477,102,52,44,18,13,13,24,18,1010,69,3,20140817180000
497,"Baobai highway, Tianjin",,39.51757,117.349635,99,34,44,6,4,12,24,18,1010,69,3,20140817180000
498,Tianjin,,39.085164,117.207281,95,55,41,21,7,10,24,18,1010,69,3,20140817180000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,72,25,10,12,4,6,23,20,1007,83,4,20140817180000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,82,28,24,22,5,8,23,20,1007,83,4,20140817180000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,89,32,13,22,5,7,23,20,1007,83,4,20140817180000
502,"Xiasha, Hangzhou",,30.303516,120.352618,87,20,15,7,6,5,23,20,1007,83,4,20140817180000
503,"Yunqi, Hangzhou",,30.178555,120.093142,38,12,8,7,4,4,23,20,1007,83,4,20140817180000
504,"Xixi, Hangzhou",,30.272425,120.068144,63,15,14,11,6,8,23,20,1007,83,4,20140817180000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,104,50,7,14,13,8,23,21,1006,88,4,20140817180000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,25,16,31,5,4,4,23,20,1007,83,4,20140817180000
507,"Linping town, Hangzhou",,30.415948,120.305059,89,41,22,18,4,6,23,20,1007,83,4,20140817180000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,70,0,10,7,4,9,23,20,1007,83,4,20140817180000
510,"City Hall, Hangzhou",,30.234185,119.723503,34,14,32,8,3,7,23,20,1007,83,4,20140817180000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,34,15,22,7,4,8,23,20,1007,83,4,20140817180000
512,Hangzhou,,30.271756,120.159765,89,32,13,22,5,7,23,20,1007,83,4,20140817180000
513,"City Station, Wenzhou",,28.009715,120.679129,95,40,9,17,8,16,29,26,0,81,2,20140817180000
514,"Ouhai, Wenzhou",,28.001846,120.641982,104,40,6,27,2,17,29,26,0,81,2,20140817180000
515,"Longwan, Wenzhou",,27.968122,120.768393,97,41,4,32,11,10,25,24,0,92,0,20140817180000
516,"Nanpu, Wenzhou",,27.981763,120.683685,104,43,4,27,7,17,29,26,0,81,2,20140817180000
517,Wenzhou,,27.990985,120.703425,104,52,12,27,18,17,29,26,0,81,2,20140817180000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,74,28,29,13,3,7,23,22,1007,94,3,20140817180000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,95,31,29,12,5,5,23,22,1007,94,3,20140817180000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,80,34,32,16,6,4,23,22,1007,94,3,20140817180000
521,Jiaxing,,30.751627,120.762862,95,36,32,18,7,7,23,22,1007,94,3,20140817180000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,74,22,27,6,2,5,23,22,1007,94,3,20140817180000
523,"Jishan new village, Huzhou",,30.859939,120.120168,74,23,32,6,1,8,23,22,1007,94,3,20140817180000
524,"Town west water plant, Huzhou",,30.862371,120.084577,63,23,33,6,2,4,23,22,1007,94,3,20140817180000
525,Huzhou,,30.892304,120.091694,74,23,33,6,2,8,23,22,1007,94,3,20140817180000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,87,42,12,20,27,7,23,20,1007,83,4,20140817180000
527,"City EPA station, Shaoxing",,30.001695,120.584318,134,60,12,23,30,4,23,20,1007,83,4,20140817180000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,112,43,12,23,24,3,23,20,1007,83,4,20140817180000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,104,42,12,22,11,8,23,21,1006,88,3,20140817180000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,102,50,10,5,3,6,23,20,1007,83,4,20140817180000
531,"Library, Shaoxing",,29.706266,120.253183,95,61,9,7,3,10,23,20,1007,83,4,20140817180000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,87,46,9,6,10,8,23,20,1007,83,4,20140817180000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,82,31,8,21,11,8,23,20,1007,83,4,20140817180000
534,Shaoxing,,29.993122,120.590182,134,60,12,23,30,10,23,20,1007,83,4,20140817180000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,119,24,8,16,11,9,25,24,0,90,2,20140817180000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,134,49,11,12,14,10,25,24,0,90,2,20140817180000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,137,53,9,16,14,11,25,24,0,90,2,20140817180000
538,"Beiyuan, Jinhua",,29.332898,120.083351,80,34,7,18,14,11,25,24,0,90,2,20140817180000
539,"Jiangdong, Jinhua",,29.302486,120.095291,97,38,13,19,23,11,25,24,0,90,2,20140817180000
540,Jinhua,,29.076083,119.65215,137,53,11,16,14,11,25,24,0,90,2,20140817180000
541,"EPA building, Quzhou",,28.937291,118.876081,57,24,21,7,22,9,26,24,1006,91,2,20140817180000
542,"Experimental school, Quzhou",,28.961502,118.880916,127,31,12,9,15,5,26,24,1006,91,2,20140817180000
543,"Quzhou University, Quzhou",,28.971452,118.860052,91,51,4,5,4,8,26,24,1006,91,2,20140817180000
544,Quzhou,,28.966994,118.864252,127,51,21,9,22,9,26,24,1006,91,2,20140817180000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,68,20,34,9,4,10,25,24,1006,94,2,20140817180000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,63,27,26,10,3,6,25,24,1006,94,2,20140817180000
547,Zhoushan,,29.983049,122.210763,87,39,34,19,4,10,25,24,1006,94,2,20140817180000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,93,31,24,12,2,8,27,25,0,90,1,20140817180000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,129,57,9,16,5,9,27,25,0,90,1,20140817180000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,117,46,9,14,2,19,27,25,0,90,1,20140817180000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,63,21,15,16,5,10,25,24,1005,95,0,20140817180000
552,"Monitoring station building, Lishui",,28.444379,119.923103,70,21,12,8,4,4,25,24,1005,95,0,20140817180000
553,"Liandu primary school, Lishui",,28.450912,119.939332,65,35,13,8,3,6,25,24,1005,95,0,20140817180000
554,Lishui,,28.464224,119.927201,70,32,15,16,5,10,25,24,1005,95,0,20140817180000
1248,Jingningxian,,27.977454,119.634837,46,32,1,11,3,4,25,24,1005,95,0,20140817180000
555,Taigu Primary School,,29.858177,121.593738,65,30,44,15,5,7,25,25,1006,100,3,20140817180000
556,Qianhu shuihan,,29.862459,121.5328,91,33,12,18,4,10,25,25,1006,100,3,20140817180000
557,Sanjiang secondary schools,,29.884687,121.562713,76,30,45,26,13,12,25,25,1006,100,3,20140817180000
558,Longsai Hospital,,29.949294,121.720671,99,36,39,15,6,11,25,25,1006,100,3,20140817180000
559,Beilun District EPB,,29.899544,121.827597,61,22,23,6,2,6,25,25,1006,100,3,20140817180000
560,Wanli University,,29.896155,121.541154,76,53,22,11,4,8,25,25,1006,100,3,20140817180000
561,Qianhu water plant,,29.788156,121.652415,87,33,41,9,4,7,25,25,1006,100,3,20140817180000
562,Municipal management station,,29.893743,121.620269,91,32,50,16,4,7,25,25,1006,100,3,20140817180000
1177,Daxie Literary Museum,,29.891281,121.952741,63,30,23,7,2,6,25,25,1006,100,3,20140817180000
1178,Cixi EPB,,30.159852,121.242331,63,52,27,8,4,11,25,25,1006,100,3,20140817180000
1179,Cixi Experimently Primary School,,30.174341,121.262169,70,41,24,10,9,10,25,25,1006,100,3,20140817180000
1180,"Yongsan Park, Yuyao",,30.045532,121.157602,-,-,-,-,-,-,-,-,0,-,-,20140817180000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,-,-,-,-,-,-,-,-,0,-,-,20140817180000
1182,Fenghua EPB,,29.660537,121.414074,63,37,22,12,7,7,25,25,1006,100,3,20140817180000
1183,"Yuelong station, Ninghai",,29.290223,121.439263,80,51,18,13,5,10,25,25,1006,100,3,20140817180000
1184,"Wenfeng Primary School, Xiangshan",,29.470841,121.895054,144,25,13,15,5,8,25,25,1006,100,3,20140817180000
1185,"Chengnan Primary School, Ninghai",,29.282647,121.428839,72,43,21,11,7,7,25,25,1006,100,3,20140817180000
1186,"Xingang Primary School, Xiangshan",,29.199718,121.935879,34,20,31,6,3,6,25,25,1006,100,3,20140817180000
1294,Ningbo,,29.865766,121.548164,99,53,50,26,13,12,25,25,1006,100,3,20140817180000
1187,Fuyang,,30.046157,119.96468,70,0,10,7,4,9,23,20,1007,83,4,20140817180000
1188,Yiwu,,29.304353,120.079794,97,38,13,19,23,11,-,-,0,-,-,20140817180000
1189,Zhuji,,29.711185,120.240748,95,61,9,7,10,10,23,20,1007,83,4,20140817180000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,65,25,19,17,5,5,20,19,1009,94,4,20140817180000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,65,20,21,11,2,2,20,19,1009,94,4,20140817180000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,53,23,20,15,3,2,20,19,1009,94,4,20140817180000
566,"Olympic Center, Nanjing",,32.007171,118.742217,53,21,22,5,1,2,20,19,1009,94,4,20140817180000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,46,25,22,4,1,2,20,19,1009,94,4,20140817180000
568,Nanjing,,32.058179,118.802061,55,25,22,19,3,2,20,19,1009,94,4,20140817180000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,87,33,25,20,3,4,23,22,1007,94,3,20140817180000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,85,24,32,36,1,4,23,22,1007,94,3,20140817180000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,109,40,33,17,12,4,23,22,1007,94,3,20140817180000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,82,36,29,11,5,7,23,22,1007,94,3,20140817180000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,93,39,35,16,8,4,23,22,1007,94,3,20140817180000
574,Suzhou,,31.296701,120.589493,107,46,30,36,16,2,23,23,1006,100,3,20140817180000
575,"South suburb , Nantong",,31.957836,120.917218,65,26,37,6,5,3,21,20,1003,95,6,20140817180000
576,"Xinghu park, Nantong",,31.927873,120.944254,21,33,41,4,6,3,21,20,1003,95,6,20140817180000
577,"Zilang school, Nantong",,32.039638,120.814358,65,31,35,9,2,0,21,20,1003,95,6,20140817180000
578,Nantong,,31.978005,120.898555,50,27,35,6,6,2,23,20,1003,85,5,20140817180000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20140817180000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,74,57,27,11,10,6,26,21,1011,67,1,20140817180000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,97,56,31,14,12,5,26,21,1011,67,1,20140817180000
