locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,55,22,29,8,4,3,20,18,1003,89,5,20140929180000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,53,19,33,6,2,5,20,18,1003,89,5,20140929180000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20140929190000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,55,57,29,5,6,0,21,19,1017,88,5,20140929190000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,46,21,28,1,2,9,21,19,1017,88,4,20140929190000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,30,12,29,8,6,7,21,19,1017,88,4,20140929190000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,21,28,32,12,4,8,21,19,1017,88,4,20140929190000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,97,39,14,6,8,0,19,16,0,86,5,20140929190000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,137,37,29,5,10,2,19,16,0,86,5,20140929190000
611,Taizhoushi,,32.453555,119.927852,137,47,29,11,17,6,19,16,0,86,5,20140929190000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,97,57,44,4,9,3,-,-,0,-,-,20140929190000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20140929190000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,82,54,25,6,5,0,-,-,0,-,-,20140929190000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,76,51,45,2,4,2,-,-,0,-,-,20140929190000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,97,52,43,2,2,3,19,16,0,86,5,20140929190000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20140929190000
618,"Suqian College , Suqian",,33.951472,118.298523,89,52,25,26,16,8,13,11,0,86,5,20140929190000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,97,59,20,5,10,6,13,11,0,86,5,20140929190000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,132,53,26,4,4,0,13,11,0,86,5,20140929190000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,129,51,20,4,6,5,13,11,0,86,5,20140929190000
622,Taizhou,,28.653436,121.425185,114,56,38,9,3,13,23,23,0,97,1,20140929190000
623,Donghu Liyuan,,30.572324,114.377844,104,47,18,2,2,3,21,19,1017,88,2,20140929190000
624,Yuehu Lake,,30.554662,114.256937,127,51,31,12,0,6,21,19,1017,88,2,20140929190000
625,Hankou Huaqiao ,,30.61724,114.287652,129,52,27,10,6,9,21,19,1017,88,2,20140929190000
626,Wuchang Ziyang ,,30.530801,114.309438,104,46,20,10,1,7,21,19,1017,88,2,20140929190000
627,Qingshan Ganghua,,30.622435,114.375599,142,51,27,12,6,7,21,19,1017,88,2,20140929190000
628,Dunkou Xinou,,30.480091,114.162176,13,57,24,12,4,8,21,19,1017,88,2,20140929190000
629,Donghu Gaoxin,,30.48095,114.40724,97,40,32,9,3,9,21,19,1017,88,2,20140929190000
630,Wujianshan,,30.63114,114.135907,129,51,30,7,0,10,21,19,1017,88,2,20140929190000
631,Yuanshun Road,,30.297142,113.858587,119,50,40,6,2,6,21,19,1017,88,2,20140929190000
632,Wuhan,,30.590689,114.310838,142,52,31,16,6,9,21,19,1017,88,2,20140929190000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,104,63,4,13,3,11,19,19,1019,94,2,20140929190000
633,Yichang,,30.689528,111.292131,147,84,8,14,9,15,19,19,1019,94,2,20140929190000
633,Yichang,,30.689528,111.292131,147,84,8,14,9,15,19,19,1019,94,2,20140929190000
1191,"City Library , Jingzhou",,30.31494,112.260844,124,55,8,19,11,17,21,18,1018,84,2,20140929190000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,112,63,14,15,13,15,21,18,1018,84,2,20140929190000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,124,72,11,14,11,16,21,18,1018,84,2,20140929190000
634,Jingzhou,,30.332608,112.245451,124,72,12,19,11,17,21,18,1018,84,2,20140929190000
634,Jingzhou,,30.332608,112.245451,124,72,12,19,11,17,21,18,1018,84,2,20140929190000
635,Huangshi,,30.19723,115.043908,129,89,18,19,6,21,21,19,1019,100,1,20140929190000
635,Huangshi,,30.19723,115.043908,129,89,18,19,6,21,21,19,1019,100,1,20140929190000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,85,56,12,4,4,21,21,,1019,100,1,20140929190000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,109,59,13,19,6,20,21,,1019,100,1,20140929190000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,95,53,16,14,3,18,21,,1019,100,1,20140929190000
1197,"Tie montian, Huangshi",,30.203885,114.906439,129,89,12,9,1,11,21,,1019,100,1,20140929190000
1198,"BDA, Huangshi",,30.207491,115.031739,107,57,18,7,4,21,21,,1019,100,1,20140929190000
636,Shiyan,,32.627208,110.803311,89,53,13,14,8,12,16,,1021,90,3,20140929190000
636,Shiyan,,32.627208,110.803311,89,53,13,14,8,12,16,,1021,90,3,20140929190000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,70,22,23,2,4,7,16,,,96,2,20140929190000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,89,53,13,14,1,12,16,,,90,3,20140929190000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,82,44,7,6,6,9,16,,,90,3,20140929190000
637,Xiangyang,,32.007029,112.128496,142,66,7,15,9,17,19,,1021,87,4,20140929190000
637,Xiangyang,,32.007029,112.128496,142,66,7,15,9,17,19,,1021,87,4,20140929190000
638,Ezhou,,30.389244,114.899884,152,51,20,23,8,16,21,19,1026,95,5,20140929190000
638,Ezhou,,30.389244,114.899884,152,51,20,23,8,16,21,19,1026,95,5,20140929190000
1203,"City government, Ezhou",,30.391836,114.892822,152,49,17,23,8,16,21,,1026,95,5,20140929190000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,112,52,18,5,4,13,21,,1026,95,5,20140929190000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,119,52,25,6,5,15,21,,1026,95,5,20140929190000
639,Jingmen,,31.033208,112.205093,161,66,21,15,14,9,19,19,1013,80,3,20140929190000
639,Jingmen,,31.033208,112.205093,161,66,21,15,14,9,19,19,1013,80,3,20140929190000
640,Xiaogan,,30.922089,113.922387,119,60,23,3,3,10,21,19,1017,88,2,20140929190000
640,Xiaogan,,30.922089,113.922387,119,60,23,3,3,10,21,19,1017,88,2,20140929190000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,119,60,23,3,3,10,21,19,1017,88,2,20140929190000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,-,-,-,-,-,-,-,23,0,-,-,20140929190000
641,Huanggang,,30.45124,114.877378,109,56,26,14,6,9,21,19,1026,95,5,20140929190000
641,Huanggang,,30.45124,114.877378,109,56,26,14,6,9,21,19,1026,95,5,20140929190000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,109,56,24,14,6,8,21,,1026,95,5,20140929190000
1209,"Workers Center , Huanggang",,30.469244,114.912504,93,44,28,4,5,10,21,,1026,95,5,20140929190000
642,Xianning,,29.838978,114.327898,129,63,13,10,9,18,20,19,990,98,1,20140929190000
642,Xianning,,29.838978,114.327898,129,63,13,10,9,18,20,19,990,98,1,20140929190000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,102,54,11,7,1,18,20,,990,98,1,20140929190000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,114,58,3,7,5,17,20,,999,92,2,20140929190000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,129,63,13,10,9,13,20,,990,98,1,20140929190000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,127,55,2,6,1,8,20,,990,98,1,20140929190000
643,Suizhou,,31.688342,113.388675,151,69,26,6,7,12,19,,1014,97,3,20140929190000
643,Suizhou,,31.688342,113.388675,151,69,26,6,7,12,19,,1014,97,3,20140929190000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,153,74,31,3,4,10,19,,1014,97,3,20140929190000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,153,67,32,9,7,11,19,,1014,97,3,20140929190000
645,Xiantao,,30.360228,113.460616,149,68,21,5,8,10,21,19,1027,87,4,20140929190000
645,Xiantao,,30.360228,113.460616,149,68,21,5,8,10,21,19,1027,87,4,20140929190000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,117,51,7,10,10,15,18,,1021,86,4,20140929190000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,153,81,8,20,8,19,18,,1021,86,4,20140929190000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,89,70,10,23,19,8,,,0,,,20140929190000
656,"Donghe EPB, Baotou",,40.586213,110.002224,61,89,11,24,23,8,,,0,,,20140929190000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,112,77,9,17,21,12,,,0,,,20140929190000
658,"Huilong logistics, Baotou",,40.633436,109.879821,99,74,13,20,28,5,,,0,,,20140929190000
659,Baotou,,40.658597,109.846051,112,89,19,24,54,12,11,4,0,52,1,20140929190000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,72,50,36,22,3,5,11,4,1021,52,1,20140929190000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,78,44,29,12,8,6,11,4,1021,52,1,20140929190000
662,Eerduosi,,39.609284,109.78704,78,50,36,22,9,7,11,4,1021,52,1,20140929190000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,34,21,23,4,6,8,1,-2,1033,69,2,20140929190000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,57,59,24,10,4,8,1,-2,1033,69,2,20140929190000
665,"Hada Street, Chifeng",,42.280714,118.988235,72,43,12,8,6,4,1,-2,1033,69,2,20140929190000
666,"Songshan Road, Chifeng",,42.171487,118.89501,38,40,19,6,12,2,1,-2,1033,69,2,20140929190000
667,Chifeng,,42.259752,118.893027,72,59,24,10,12,8,1,-2,1033,69,2,20140929190000
674,Fuzhou,,26.071406,119.301294,114,62,120,17,12,8,27,24,1011,84,1,20140929190000
675,"Xidong, Xiamen",,24.815345,118.161848,161,68,107,9,3,6,28,26,1010,89,1,20140929190000
676,"Hongwen, Xiamen",,24.473969,118.156281,99,56,122,21,7,6,28,26,1010,89,1,20140929190000
677,"Gulangyu, Xiamen",,24.443168,118.068571,122,52,64,7,9,5,28,26,1010,89,1,20140929190000
678,"Huli, Xiamen",,24.51235,118.099146,153,61,54,4,3,6,28,26,1010,89,1,20140929190000
679,Xiamen,,24.477187,118.094402,153,61,64,7,9,6,-,-,0,-,-,20140929190000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,155,75,48,6,9,6,28,26,1010,89,1,20140929190000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,168,172,54,16,21,7,28,26,1010,89,1,20140929190000
682,"Wanan, Quanzhou",,24.304154,118.070903,147,55,117,12,3,7,28,26,1010,89,1,20140929190000
683,Quanzhou,,24.87179,118.68001,168,172,117,18,25,8,28,26,1010,89,1,20140929190000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,91,55,23,9,3,9,15,13,1023,88,5,20140929190000
688,"Jianhe, Taiyuan",,37.910779,112.579258,85,50,21,11,5,8,15,13,1023,88,5,20140929190000
689,"Shanglan, Taiyuan",,38.011589,112.440679,127,66,21,14,7,9,15,13,1023,88,5,20140929190000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,85,40,24,8,7,8,15,13,1023,88,5,20140929190000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,61,33,16,6,6,9,15,13,1023,88,5,20140929190000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,74,38,21,7,4,11,14,12,1023,88,8,20140929190000
693,"Wucheng, Taiyuan",,37.819998,112.576252,97,52,24,8,2,12,15,13,1023,88,5,20140929190000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,109,60,24,8,7,13,15,13,1023,88,5,20140929190000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,82,61,31,6,7,10,15,13,1023,88,5,20140929190000
696,Taiyuan,,37.871115,112.555178,91,55,23,9,4,9,-,-,0,-,-,20140929190000
697,"Monitoring station, Changzhi",,36.194062,113.10389,139,65,22,6,9,12,19,16,0,83,3,20140929190000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,155,62,27,9,5,12,19,16,0,83,3,20140929190000
699,"Qinghua station, Changzhi",,36.154328,113.116385,149,62,23,25,12,12,19,16,0,83,3,20140929190000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,155,67,24,13,23,22,,,0,,,20140929190000
701,Changzhi,,36.195553,113.12292,155,67,27,25,23,22,13,11,0,87,2,20140929190000
702,"Yungang Hotel, Datong",,40.076997,113.278079,42,56,10,13,4,8,10,0,1025,37,4,20140929190000
703,"college of education, Datong",,40.085608,113.27808,82,56,12,5,5,5,10,0,1025,37,4,20140929190000
704,Datong,,40.078016,113.307143,87,56,16,14,11,9,10,0,1025,49,4,20140929190000
705,"Technical Schools, Linfen",,36.07131,111.509046,173,96,19,18,6,52,13,10,0,81,4,20140929190000
706,"Municipal party committee, Linfen",,36.087425,111.508771,151,65,10,2,19,26,12,10,0,84,4,20140929190000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,164,90,16,28,7,29,12,10,0,84,4,20140929190000
707,"South Airport, Linfen",,36.041614,111.497968,165,75,6,18,6,13,12,10,0,84,4,20140929190000
708,Linfen,,36.087944,111.525098,165,102,16,28,19,53,12,10,0,84,4,20140929190000
709,"City center, Yangquan",,37.848012,113.578636,158,57,28,6,4,7,14,12,1023,88,8,20140929190000
710,Yangquan,,37.857475,113.586921,158,57,34,42,69,15,14,12,1023,88,8,20140929190000
711,"Water Company, Jincheng",,35.504787,112.857245,119,57,23,19,6,10,13,11,1019,87,2,20140929190000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,72,57,12,28,8,10,13,11,1019,87,2,20140929190000
713,"City EPA, Jincheng",,35.488422,112.858528,61,47,12,15,18,13,13,11,1019,87,2,20140929190000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,91,61,34,10,21,10,13,11,1019,87,2,20140929190000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,95,56,14,15,9,5,13,11,1019,87,2,20140929190000
716,Jincheng,,35.490287,112.85794,119,61,34,28,21,13,13,11,1019,87,2,20140929190000
718,"District Government, Shuozhou",,39.320857,112.430641,65,49,13,16,18,9,15,10,1021,66,2,20140929190000
719,"City EPA, Shuozhou",,39.331495,112.407997,65,30,13,17,7,9,17,8,1021,44,1,20140929190000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,65,0,15,17,15,8,17,8,1021,44,1,20140929190000
721,Shuozhou,,39.332756,112.439672,65,58,15,17,19,9,17,8,1021,44,1,20140929190000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,72,20,22,6,6,8,15,13,1023,88,5,20140929190000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,129,65,21,13,8,9,15,13,1023,88,5,20140929190000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,127,65,11,8,3,8,15,13,1023,88,5,20140929190000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,127,65,9,5,3,7,15,13,1023,88,5,20140929190000
726,Jinzhong,,37.687705,112.759187,129,65,22,13,8,9,15,13,1023,88,5,20140929190000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,122,68,36,8,53,12,17,15,1019,85,1,20140929190000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,144,85,21,9,31,9,17,15,1019,85,1,20140929190000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,154,70,28,8,29,11,17,15,1019,85,1,20140929190000
731,"Airport new district, Yuncheng",,35.084515,111.05339,154,86,19,14,23,18,17,15,1019,85,1,20140929190000
732,Yuncheng,,35.025675,111.013344,154,86,36,14,53,18,-,-,0,-,-,20140929190000
733,"Jiyin, Xinzhou",,38.413292,112.742432,161,66,12,7,2,10,15,13,1023,88,5,20140929190000
734,"BDA, Xinzhou",,38.450069,112.736723,124,52,14,1,2,10,15,13,1023,88,5,20140929190000
735,"Convention Center, Xinzhou",,38.492043,112.709772,157,66,13,7,9,10,15,13,1023,88,5,20140929190000
736,Xinzhou,,38.417244,112.740742,161,66,14,7,9,10,15,13,1023,88,5,20140929190000
737,"City EPA, Luliang",,37.522189,111.144365,93,49,5,14,14,15,18,16,0,83,3,20140929190000
738,"Soybean factory, Luliang",,37.51689,111.135101,107,56,6,25,16,23,18,16,0,83,3,20140929190000
739,"Water Company, Luliang",,37.53394,111.138834,87,65,7,16,9,24,18,16,0,83,3,20140929190000
740,Luliang,,25.027007,103.668566,107,65,7,25,16,24,18,16,0,83,3,20140929190000
741,"City government, Sanmenxia",,34.776251,111.198781,151,64,10,12,9,12,17,15,1019,85,1,20140929190000
743,"BDA, Sanmenxia",,34.800434,111.204332,137,61,13,14,9,6,17,15,1019,85,1,20140929190000
744,Sanmenxia,,34.771506,111.206129,152,64,16,14,16,16,17,15,1019,85,1,20140929190000
745,"Food Factory, Changchun",,43.919094,125.329521,68,72,4,21,5,6,-2,-5,1027,80,2,20140929190000
746,"Bus Factory, Changchun",,43.912337,125.293431,76,61,2,18,4,5,-2,-5,1027,80,2,20140929190000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,63,51,2,22,3,7,-2,-5,1027,80,2,20140929190000
748,"Laodong Park, Changchun",,43.877293,125.371519,53,44,2,6,19,8,-2,-5,1027,80,2,20140929190000
749,"Forest area, Changchun",,43.871825,125.331519,72,45,2,19,3,7,-2,-5,1027,80,2,20140929190000
750,"Jinyuetan, Changchun",,43.79031,125.460561,70,46,7,17,1,3,-2,-5,1027,80,2,20140929190000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,42,20,3,4,1,5,-2,-5,1027,80,2,20140929190000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,95,52,4,15,3,6,-2,-5,1027,80,2,20140929190000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,68,67,3,14,3,5,-2,-5,1027,80,2,20140929190000
754,"Daishan Park, Changchun",,43.852365,125.223399,68,44,4,16,3,4,-2,-5,1027,80,2,20140929190000
755,Changchun,,43.819415,125.329977,63,51,2,22,19,8,-,-,0,-,-,20140929190000
756,"Hadawan, Jilin",,43.888081,126.545727,109,73,16,13,3,8,-4,-8,0,76,1,20140929190000
757,"Fengman, Jilin",,43.768169,126.678802,55,21,11,4,2,3,-4,-8,0,76,1,20140929190000
758,"Electric Power College, Jilin",,43.827403,126.502281,57,23,6,10,2,6,-4,-8,0,76,1,20140929190000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,65,28,6,11,5,5,-4,-8,0,76,1,20140929190000
760,"Dongjuzi, Jilin",,43.838597,126.590068,46,27,4,8,2,8,-4,-8,0,76,1,20140929190000
763,Jilin,,43.840137,126.555262,109,73,23,13,5,8,-4,-8,0,76,1,20140929190000
764,"Lingbei, Haerbin",,45.756979,126.548008,53,33,21,19,2,5,-2,-4,1026,86,2,20140929190000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,53,34,3,13,7,5,-2,-4,1026,86,2,20140929190000
766,"Acheng huining, Haerbin",,45.544286,126.985183,80,70,18,6,4,5,-2,-4,1026,86,2,20140929190000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,127,56,20,17,3,7,-2,-4,1026,86,2,20140929190000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,137,28,20,16,4,5,-2,-4,1026,86,2,20140929190000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,42,18,20,15,5,4,-2,-4,1026,86,2,20140929190000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,46,259,20,8,3,7,-2,-4,1026,86,2,20140929190000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,61,42,20,25,7,4,-2,-4,1026,86,2,20140929190000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,53,31,23,19,2,2,-2,-4,1026,86,2,20140929190000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,68,20,3,16,4,4,-2,-4,1026,86,2,20140929190000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,76,23,24,17,3,8,-2,-4,1026,86,2,20140929190000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,55,37,19,17,6,4,-2,-4,1026,86,2,20140929190000
776,Haerbin,,45.805757,126.541007,53,34,21,19,7,5,-,-,0,-,-,20140929190000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,38,22,25,2,4,6,0,-4,1026,68,1,20140929190000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,55,18,24,9,3,9,0,-4,1026,68,1,20140929190000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,165,56,27,2,2,9,0,-4,1026,68,1,20140929190000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,50,15,18,1,9,7,0,-4,1026,68,1,20140929190000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,114,54,20,9,1,12,0,-4,1026,68,1,20140929190000
781,Qiqihaer,,47.356387,123.924736,183,57,25,14,9,12,0,-4,1026,68,1,20140929190000
782,"Saertu District, Daqing",,46.582368,125.152904,-,-,-,-,-,-,-,-,0,-,-,20140929190000
783,"Datong District, Daqing",,46.036786,124.842115,55,17,26,2,5,3,0,-3,1027,70,2,20140929190000
784,"Honggang District, Daqing",,46.418381,124.88973,72,19,21,5,4,3,0,-3,1027,70,2,20140929190000
785,"Longfeng District, Daqing",,46.535426,125.107043,53,35,23,10,11,5,0,-3,1027,70,2,20140929190000
786,"Ranghulu District, Daqing",,46.635123,124.85648,65,35,27,6,5,2,0,-3,1027,70,2,20140929190000
787,Daqing,,46.591414,125.110838,72,35,27,10,11,5,0,-3,1027,70,2,20140929190000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,68,25,18,12,3,3,-2,-3,1026,90,1,20140929190000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,68,22,16,12,2,2,-2,-3,1026,90,1,20140929190000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,72,21,9,3,2,3,-2,-3,1026,90,1,20140929190000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,68,21,5,8,3,3,-2,-3,1026,90,1,20140929190000
790,Mudanjiang,,44.553619,129.640246,70,26,18,12,11,3,-2,-3,1026,90,1,20140929190000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,53,30,28,6,2,6,20,19,1018,94,2,20140929190000
792,"Sanli Street, Hefei",,31.874637,117.312573,63,22,24,5,4,4,20,19,1018,94,2,20140929190000
793,"Hupo Compound, Hefei",,31.868583,117.264491,63,35,19,2,7,5,20,19,1018,94,2,20140929190000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,70,26,25,1,1,4,20,19,1018,94,2,20140929190000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,68,36,4,5,3,6,20,19,1018,94,2,20140929190000
796,"Luyang District, Hefei",,31.941771,117.271504,70,39,8,1,15,6,20,19,1018,94,2,20140929190000
797,"Yaohai District, Hefei",,31.856595,117.341644,78,48,30,4,6,11,20,19,1018,94,2,20140929190000
798,"Baohe District, Hefei",,31.793644,117.307554,46,33,5,1,3,6,20,19,1018,94,2,20140929190000
799,"Lake district, Hefei",,31.736619,117.283501,65,50,14,21,4,8,20,19,1018,94,2,20140929190000
800,"High-tech zone, Hefei",,31.849755,117.129624,68,26,13,4,9,5,20,19,1018,94,2,20140929190000
801,Hefei,,31.819449,117.232753,68,30,28,6,3,6,-,-,0,-,-,20140929190000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,65,33,27,6,7,7,20,20,1017,100,4,20140929190000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,78,31,41,3,7,11,21,19,1017,88,4,20140929190000
804,"City education base, Maanshan",,31.711216,118.648913,57,40,31,4,2,2,21,19,1017,88,4,20140929190000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,61,45,24,6,4,6,21,19,1017,88,4,20140929190000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,109,51,19,6,28,12,21,19,1017,88,4,20140929190000
807,Maanshan,,31.668461,118.511939,65,33,27,6,7,7,20,20,1017,100,4,20140929190000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,87,37,14,3,3,9,21,19,1017,88,4,20140929190000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,93,34,11,11,6,14,21,19,1017,88,4,20140929190000
810,"Monitoring station, Wuhu",,31.348955,118.358154,76,42,8,11,5,12,21,19,1017,88,4,20140929190000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,91,44,32,15,7,7,21,19,1017,88,4,20140929190000
812,Wuhu,,31.351007,118.438322,93,44,32,15,7,14,21,19,1017,88,4,20140929190000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,99,58,18,3,2,4,23,19,1015,74,2,20140929190000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,147,52,16,1,2,8,23,19,1015,74,2,20140929190000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,65,37,22,1,4,9,23,19,1015,74,2,20140929190000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,70,39,19,1,2,11,23,19,1015,74,2,20140929190000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,57,20,21,11,10,11,23,19,1015,74,2,20140929190000
818,"Xianghu, Nanchang",,28.637831,115.9033,93,50,23,11,10,14,23,19,1015,74,2,20140929190000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,13,25,16,6,6,7,23,19,1015,74,2,20140929190000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,59,47,19,1,2,9,23,19,1015,74,2,20140929190000
821,"Provincial Station, Nanchang",,28.677155,115.941896,63,32,20,2,2,8,23,19,1015,74,2,20140929190000
822,Nanchang,,28.679883,115.863022,147,57,22,11,10,14,23,19,1015,74,2,20140929190000
939,Sanya,,18.251142,109.515993,42,17,8,6,1,5,26,24,1012,89,2,20140929190000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,25,3,29,1,21,4,20,19,1016,91,3,20140929190000
824,"Shili, Jiujiang",,29.668119,115.992381,76,16,18,6,3,5,20,19,1016,91,3,20140929190000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,68,17,16,5,2,2,20,19,1016,91,3,20140929190000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,63,20,12,7,4,5,20,19,1016,91,3,20140929190000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,63,18,17,7,5,8,20,19,1016,91,3,20140929190000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,63,13,16,6,16,4,20,19,1016,91,3,20140929190000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,70,22,17,10,5,2,20,19,1016,91,3,20140929190000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,59,9,14,4,1,4,20,19,1016,91,3,20140929190000
831,Jiujiang,,29.70254,116.007025,76,22,29,10,21,8,20,19,1016,91,3,20140929190000
1332,"Feiyu, Xinyu",,27.844697,115.000136,99,52,25,3,8,,28,,1012,72,9,20140929190000
1333,"Beigang, Xinyu",,27.932491,115.103767,87,45,28,8,15,,28,,1012,72,9,20140929190000
