locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
1131,"Luancheng Communications, Shijiazhuang",,37.906534,114.638785,166,20,0,16,15,0,20,20,1014,100,2,20140828180000
1132,"Gaocheng Experimental School, Shijiazhuang",,38.039518,114.867812,152,74,28,10,2,8,20,20,1014,100,2,20140828180000
1133,"Wuji EPA, Shijiazhuang",,38.17862,114.997012,159,69,55,9,5,9,20,20,1014,100,2,20140828180000
1134,"Shenze Power Supply Bureau, Shijiazhuang",,38.197674,115.219126,180,83,34,10,6,9,20,20,1014,100,2,20140828180000
1135,"Zhaoxian EPA, Shijiazhuang",,37.77171,114.775957,165,82,75,17,18,5,20,20,1014,100,2,20140828180000
1136,"Gaoyi County City Hall, Shijiazhuang",,37.623535,114.612729,170,84,83,10,8,5,20,20,1014,100,2,20140828180000
1137,"Zanhuang County City Hall, Shijiazhuang",,37.672898,114.398269,182,132,50,28,12,6,20,20,1014,100,2,20140828180000
1138,"Jingxing Bureau of Meteorology, Shijiazhuang",,38.038788,114.158406,161,91,84,19,14,15,20,20,1014,100,2,20140828180000
1139,"Pingshan Ye River, Shijiazhuang",,38.266657,114.210275,168,69,83,14,8,7,20,20,1014,100,2,20140828180000
420,Shijiazhuang,,38.042926,114.520834,151,78,205,16,11,6,20,20,1015,100,3,20140828180000
421,"No. 12 middle school, Tangshan",,39.659306,118.190271,68,24,21,11,9,8,-,-,0,-,-,20140828180000
422,"Ceramics Company, Tangshan",,39.669255,118.225185,153,70,43,8,10,7,21,18,1015,83,1,20140828180000
423,"Commodities Bureau, Tangshan",,39.642301,118.191265,173,73,40,12,12,9,21,18,1015,83,1,20140828180000
424,"Leidazhanzi Station, Tangshan",,39.644375,118.150383,87,38,43,7,5,6,21,18,1015,83,1,20140828180000
425,"Supply and marketing cooperatives, Tangshan",,39.632334,118.17232,184,94,37,9,6,0,21,18,1015,83,1,20140828180000
1140,"Guye District City Hall, Tangshan",,39.741379,118.460246,228,148,77,14,1,13,22,16,1015,69,5,20140828180000
1141,"Kaiping Stations, Tangshan",,39.675246,118.275149,268,194,47,33,19,14,22,16,1015,69,5,20140828180000
1142,"Fengnan District City Hall, Tangshan",,39.5834,118.097454,304,171,77,17,9,19,22,16,1015,69,5,20140828180000
1143,"Fengrun City Hall, Tangshan",,39.840355,118.175338,160,122,32,22,12,21,22,16,1015,69,5,20140828180000
1144,"Qianxi EPA, Tangshan",,40.153339,118.317265,142,65,45,14,11,23,22,16,1015,69,5,20140828180000
1145,"Caofeidian Xinli  Primary School, Tangshan",,39.291232,118.462182,226,133,179,11,6,8,22,16,1015,69,5,20140828180000
1146,"Zunhua EPA, Tangshan",,40.206249,117.997315,151,70,49,25,11,18,22,16,1015,69,5,20140828180000
1147,"Qianan No.1 middle school, Tangshan",,40.004248,118.717055,192,107,85,9,12,13,22,16,1015,69,5,20140828180000
1266,"Luannan County , Tangshan",,39.511132,118.686928,202,126,77,22,11,20,22,16,1015,69,5,20140828180000
1267,"Yutian County , Tangshan",,39.908249,117.751417,139,53,77,16,5,14,22,16,1015,69,5,20140828180000
426,Tangshan,,39.632175,118.186472,184,94,61,12,12,9,21,18,1015,83,1,20140828180000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,57,7,27,4,6,7,,,,,,20140828180000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,70,19,29,8,2,7,,,,,,20140828180000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,93,46,16,45,1,5,,,,,,20140828180000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,25,44,42,20,2,5,,,,,,20140828180000
431,"City government, Qinhuangdao",,39.93711,119.612769,38,17,18,6,3,4,,,,,,20140828180000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,157,69,140,11,6,6,22,16,1015,69,5,20140828180000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,153,82,66,20,2,1,,,,,,20140828180000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,250,129,93,12,9,7,22,16,1015,69,5,20140828180000
432,Qinhuangdao,,39.936485,119.606263,38,17,18,6,3,4,21,18,1015,83,1,20140828180000
433,"CongTai Park, Handan",,36.620197,114.501891,122,58,29,5,16,2,24,18,1014,60,1,20140828180000
434,"City EPA, Handan",,36.618145,114.518822,153,55,37,33,4,6,24,18,1014,60,1,20140828180000
435,"East Sewage Factory, Handan",,36.616064,114.548714,114,65,29,16,10,4,24,18,1014,60,1,20140828180000
436,"Mine Hospital, Handan",,36.578149,114.509854,154,68,29,9,4,2,24,18,1014,60,1,20140828180000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,165,92,36,16,10,11,23,17,1013,58,4,20140828180000
1151,"Shexian EPA, Handan",,36.589084,113.692341,173,89,48,16,12,10,,,,,,20140828180000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,137,45,49,12,21,7,,,,,,20140828180000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,163,93,43,22,25,1,24,18,1014,60,1,20140828180000
1154,"Wuan BDA, Handan",,36.686223,114.269009,163,132,34,1,14,15,,,,,,20140828180000
1085,Handan,,36.625683,114.544812,154,65,37,5,16,6,24,18,1014,60,1,20140828180000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,78,79,18,11,11,3,24,18,1014,60,1,20140828180000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,93,60,12,11,17,6,24,18,1014,60,1,20140828180000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,109,63,8,5,14,4,24,18,1014,60,1,20140828180000
440,"Environment protection office, Xingtai",,37.06253,114.490985,78,58,24,18,5,4,24,18,1014,60,1,20140828180000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,160,99,39,45,18,5,24,18,1014,60,1,20140828180000
383,Xingtai,,37.071066,114.510749,109,79,24,18,17,6,24,18,1014,60,1,20140828180000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,154,58,66,3,5,9,25,19,1014,60,3,20140828180000
442,"Surface water Company, Baoding",,38.842891,115.467326,151,58,50,24,25,6,25,19,1014,60,3,20140828180000
443,"Huadian II, Baoding",,38.896748,115.528102,74,71,52,1,2,7,25,19,1014,60,3,20140828180000
444,"Reception Center, Baoding",,38.911905,115.477301,119,31,38,6,2,8,25,19,1014,60,3,20140828180000
445,"Film Factory, Baoding",,38.876949,115.448383,76,47,48,6,4,7,25,19,1014,60,3,20140828180000
446,"Natatorium, Baoding",,38.863815,115.499212,167,72,49,7,2,7,25,19,1014,60,3,20140828180000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,182,102,41,6,3,3,25,19,1014,60,3,20140828180000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,13,78,64,11,11,5,25,19,1014,60,3,20140828180000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,176,102,38,11,8,1,25,19,1014,60,3,20140828180000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,163,73,44,4,21,2,25,19,1014,60,3,20140828180000
447,Baoding,,38.874791,115.471124,154,71,66,24,25,9,25,19,1014,60,3,20140828180000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,117,16,18,5,12,4,17,14,1015,81,1,20140828180000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,-,-,-,-,-,-,-,-,0,-,-,20140828180000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,91,33,37,7,12,15,17,14,1015,81,1,20140828180000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,109,25,36,5,17,5,17,14,1015,81,1,20140828180000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,158,56,44,11,2,4,17,14,1015,81,1,20140828180000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,164,66,37,13,30,4,17,14,1015,81,1,20140828180000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,157,74,40,2,9,3,17,14,1015,81,1,20140828180000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,122,40,45,1,2,6,17,14,1015,81,1,20140828180000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,153,58,5,2,2,2,17,14,1015,81,1,20140828180000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,165,66,40,6,3,6,17,14,1015,81,1,20140828180000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,149,31,72,1,9,9,17,14,1015,81,1,20140828180000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,117,45,54,6,5,3,17,14,1015,81,1,20140828180000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,76,36,0,8,5,0,17,14,1015,81,1,20140828180000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,177,76,46,19,22,10,17,14,1015,81,1,20140828180000
473,"Nankou road, Tianjin",,39.174022,117.199688,154,69,25,11,3,7,21,18,1015,83,1,20140828180000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,166,73,45,2,3,8,17,14,1015,81,1,20140828180000
452,Zhangjiakou,,40.825744,114.893659,117,41,39,7,21,15,17,14,1015,81,1,20140828180000
453,"Railway, Chengde",,40.917557,117.972331,114,56,33,23,20,6,19,14,1016,68,1,20140828180000
454,"Cultural Center, Chengde",,40.974625,117.824437,129,60,45,10,8,8,19,14,1016,68,1,20140828180000
455,"Bank of China, Chengde",,40.985582,117.958304,104,49,30,15,22,8,19,14,1016,68,1,20140828180000
456,"BDA, Chengde",,40.937567,117.969325,99,55,40,11,18,8,19,14,1016,68,1,20140828180000
457,"Ligong, Chengde",,41.012579,117.94428,132,20,29,6,1,6,19,14,1016,68,1,20140828180000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,93,41,86,6,3,6,19,14,1016,68,1,20140828180000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,152,60,112,5,4,10,19,14,1016,68,1,20140828180000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,154,52,112,1,3,9,19,14,1016,68,1,20140828180000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,152,51,90,1,7,10,19,14,1016,68,1,20140828180000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,151,62,47,10,7,23,19,14,1016,68,1,20140828180000
458,Chengde,,40.955652,117.968737,132,56,40,23,22,8,19,14,1016,68,1,20140828180000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,167,109,65,18,14,7,22,16,1015,69,5,20140828180000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,152,89,39,16,9,6,20,18,1014,88,2,20140828180000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,163,92,41,9,13,7,20,18,1014,88,2,20140828180000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,174,102,47,15,12,3,22,16,1015,69,5,20140828180000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,175,111,1,29,26,5,22,16,1015,69,5,20140828180000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,184,8,106,17,44,1,22,16,1015,69,5,20140828180000
462,Cangzhou,,38.305035,116.844625,163,92,41,18,13,7,20,18,1014,88,2,20140828180000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,149,66,36,6,12,19,22,16,1015,69,5,20140828180000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,149,55,40,6,4,20,20,18,1014,88,2,20140828180000
465,"BDA, Langfang",,39.576175,116.779041,160,61,41,9,6,17,20,18,1014,88,2,20140828180000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,129,53,0,10,5,0,22,16,1015,69,5,20140828180000
1170,"Guan Party School, Langfang",,39.446185,116.311026,172,75,44,12,7,6,22,16,1015,69,5,20140828180000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,164,82,105,17,15,27,24,15,1013,57,2,20140828180000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,174,92,98,15,14,7,22,16,1015,69,5,20140828180000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,153,53,109,16,7,14,22,16,1015,69,5,20140828180000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,178,102,66,4,7,8,22,16,1015,69,5,20140828180000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,170,82,121,13,15,10,22,16,1015,69,5,20140828180000
467,Langfang,,39.539148,116.689668,160,61,41,9,6,20,20,18,1014,88,2,20140828180000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,163,85,47,8,9,7,21,13,0,60,3,20140828180000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,149,66,47,6,11,6,21,13,0,60,3,20140828180000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,152,88,57,17,2,8,21,13,0,60,3,20140828180000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,182,97,48,12,9,74,22,14,0,59,3,20140828180000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,169,89,50,11,9,7,22,14,0,59,3,20140828180000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,174,102,86,11,11,6,22,14,0,59,3,20140828180000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,196,111,50,9,12,7,22,14,0,59,3,20140828180000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,179,115,42,22,8,12,22,14,0,59,3,20140828180000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,218,112,73,23,11,6,22,14,0,59,3,20140828180000
1284,"Gucheng County , Hengshui",,37.347569,115.966707,205,122,58,12,18,8,22,14,0,59,3,20140828180000
471,Hengshui,,37.739562,115.676066,163,88,57,17,11,8,21,13,0,60,3,20140828180000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,166,75,91,15,5,5,22,14,0,59,3,20140828180000
474,"Qinjian street, Tianjin",,39.166588,117.15104,144,60,32,9,5,7,21,18,1015,83,1,20140828180000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,157,73,32,11,5,6,21,18,1015,83,1,20140828180000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,144,58,28,8,4,6,21,18,1015,83,1,20140828180000
477,"Qianjin street, Tianjin",,39.09371,117.207981,144,60,21,7,5,7,21,18,1015,83,1,20140828180000
478,"Huaihe street, Tianjin",,39.227167,117.191293,142,58,18,20,4,7,21,18,1015,83,1,20140828180000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,191,80,26,11,3,9,21,18,1015,83,1,20140828180000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,142,114,29,15,3,8,21,18,1015,83,1,20140828180000
482,"No.4 street, Tianjin",,39.035228,117.713424,168,84,25,6,5,7,21,18,1015,83,1,20140828180000
483,"Yongming road, Tianjin",,38.840392,117.463805,158,81,32,4,4,7,21,18,1015,83,1,20140828180000
484,"Xinhua street, Tianjin",,39.138671,117.010083,157,65,47,13,9,11,21,18,1015,83,1,20140828180000
485,"Jingu Road, Tianjin",,38.985659,117.381254,152,90,39,5,7,14,21,18,1015,83,1,20140828180000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,162,128,40,27,15,11,21,18,1015,83,1,20140828180000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,182,35,30,14,16,21,21,18,1015,83,1,20140828180000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,155,70,14,1,3,12,21,18,1015,83,1,20140828180000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,152,54,44,11,8,14,21,18,1015,83,1,20140828180000
490,"Donghuan road, Tianjin",,40.043144,117.451062,74,25,87,17,4,31,21,18,1015,83,1,20140828180000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,142,69,42,6,2,7,21,18,1015,83,1,20140828180000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,172,159,61,10,7,12,21,18,1015,83,1,20140828180000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,159,70,31,21,6,15,21,18,1015,83,1,20140828180000
495,"Hangtian road, Tianjin",,39.152244,117.381309,134,54,29,7,5,8,21,18,1015,83,1,20140828180000
496,"Hanbei road, Tianjin",,39.159768,117.770477,158,79,34,6,6,10,21,18,1015,83,1,20140828180000
497,"Baobai highway, Tianjin",,39.51757,117.349635,124,85,45,5,4,11,21,18,1015,83,1,20140828180000
498,Tianjin,,39.085164,117.207281,157,60,32,11,5,7,21,18,1015,83,1,20140828180000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,99,30,28,5,4,8,25,21,1013,78,1,20140828180000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,134,36,33,21,2,8,25,21,1013,78,0,20140828180000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,95,20,36,17,3,9,25,21,1013,78,1,20140828180000
502,"Xiasha, Hangzhou",,30.303516,120.352618,89,7,36,6,5,7,25,21,1013,78,0,20140828180000
503,"Yunqi, Hangzhou",,30.178555,120.093142,76,33,19,4,4,8,25,21,1013,78,0,20140828180000
504,"Xixi, Hangzhou",,30.272425,120.068144,107,24,23,11,4,10,25,21,1013,78,0,20140828180000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,80,16,45,9,3,8,25,21,1013,78,1,20140828180000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,55,11,22,5,4,3,25,21,1013,78,1,20140828180000
507,"Linping town, Hangzhou",,30.415948,120.305059,165,29,36,21,2,11,25,21,1013,78,0,20140828180000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,119,0,12,8,6,10,25,21,1013,78,1,20140828180000
510,"City Hall, Hangzhou",,30.234185,119.723503,117,56,36,6,4,9,25,21,1013,78,0,20140828180000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,107,47,22,6,5,8,25,21,1013,78,0,20140828180000
512,Hangzhou,,30.271756,120.159765,134,36,33,21,4,8,25,21,1013,78,0,20140828180000
513,"City Station, Wenzhou",,28.009715,120.679129,93,45,8,24,6,6,25,24,0,95,1,20140828180000
514,"Ouhai, Wenzhou",,28.001846,120.641982,87,40,5,20,4,7,25,24,0,95,1,20140828180000
515,"Longwan, Wenzhou",,27.968122,120.768393,89,43,11,24,6,8,25,24,0,95,1,20140828180000
516,"Nanpu, Wenzhou",,27.981763,120.683685,70,39,8,4,2,10,25,24,0,95,1,20140828180000
517,Wenzhou,,27.990985,120.703425,89,43,11,24,6,10,25,24,0,95,1,20140828180000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,104,48,41,15,7,8,26,23,1012,83,3,20140828180000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,155,0,41,17,5,9,26,23,1012,83,3,20140828180000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,142,74,38,26,6,8,26,23,1012,83,3,20140828180000
521,Jiaxing,,30.751627,120.762862,155,51,41,22,7,9,26,23,1012,83,3,20140828180000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,99,51,15,31,4,7,26,23,1013,83,3,20140828180000
523,"Jishan new village, Huzhou",,30.859939,120.120168,109,0,28,19,2,9,26,23,1013,83,3,20140828180000
524,"Town west water plant, Huzhou",,30.862371,120.084577,91,34,15,29,1,6,26,24,1013,89,2,20140828180000
525,Huzhou,,30.892304,120.091694,109,51,28,31,4,9,26,23,1013,83,3,20140828180000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,72,20,36,7,6,6,25,21,1013,78,0,20140828180000
527,"City EPA station, Shaoxing",,30.001695,120.584318,74,31,38,18,9,3,25,21,1013,78,0,20140828180000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,63,0,37,7,6,0,25,21,1013,78,0,20140828180000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,61,23,34,17,19,7,25,21,1013,78,0,20140828180000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,72,30,15,7,7,7,25,21,1013,78,0,20140828180000
531,"Library, Shaoxing",,29.706266,120.253183,78,28,21,14,2,9,25,21,1013,78,0,20140828180000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,78,25,29,1,5,13,25,21,1013,78,0,20140828180000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,97,54,26,15,17,7,25,21,1013,78,0,20140828180000
534,Shaoxing,,29.993122,120.590182,99,31,38,18,19,10,25,21,1013,78,0,20140828180000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,112,39,22,12,6,5,23,22,0,94,1,20140828180000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,91,33,24,8,5,5,23,22,0,94,1,20140828180000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,89,31,24,8,5,3,23,22,0,94,1,20140828180000
538,"Beiyuan, Jinhua",,29.332898,120.083351,80,39,17,19,12,6,23,22,0,94,1,20140828180000
539,"Jiangdong, Jinhua",,29.302486,120.095291,65,28,21,17,10,7,23,22,0,94,1,20140828180000
540,Jinhua,,29.076083,119.65215,112,39,24,12,6,5,23,22,0,94,1,20140828180000
541,"EPA building, Quzhou",,28.937291,118.876081,82,44,25,30,13,4,24,24,1016,97,2,20140828180000
542,"Experimental school, Quzhou",,28.961502,118.880916,63,28,14,15,13,3,24,24,1016,97,2,20140828180000
543,"Quzhou University, Quzhou",,28.971452,118.860052,68,27,8,11,5,7,24,24,1016,97,2,20140828180000
544,Quzhou,,28.966994,118.864252,82,44,25,30,13,7,24,24,1016,97,2,20140828180000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,87,35,18,24,7,5,25,24,1013,94,2,20140828180000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,99,54,14,15,2,8,25,24,1012,94,1,20140828180000
547,Zhoushan,,29.983049,122.210763,155,74,18,24,7,8,25,24,1013,94,2,20140828180000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,68,31,13,8,2,6,25,24,0,96,2,20140828180000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,74,34,6,11,2,7,25,24,0,96,2,20140828180000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,-,-,-,-,-,-,-,-,0,-,-,20140828180000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,61,23,4,22,25,5,26,23,1017,84,1,20140828180000
552,"Monitoring station building, Lishui",,28.444379,119.923103,65,29,5,11,9,6,26,23,1017,84,1,20140828180000
553,"Liandu primary school, Lishui",,28.450912,119.939332,59,30,6,12,5,7,26,23,1017,84,1,20140828180000
554,Lishui,,28.464224,119.927201,65,30,6,22,25,7,26,23,1017,84,1,20140828180000
1248,Jingningxian,,27.977454,119.634837,38,29,1,10,2,4,26,23,1017,84,1,20140828180000
555,Taigu Primary School,,29.858177,121.593738,70,25,6,13,6,7,25,24,1012,94,1,20140828180000
556,Qianhu shuihan,,29.862459,121.5328,72,28,5,13,3,10,25,24,1012,94,1,20140828180000
557,Sanjiang secondary schools,,29.884687,121.562713,76,32,6,24,23,7,25,24,1012,94,1,20140828180000
558,Longsai Hospital,,29.949294,121.720671,68,25,9,13,9,7,25,24,1012,94,1,20140828180000
559,Beilun District EPB,,29.899544,121.827597,89,43,9,15,13,7,25,24,1012,94,1,20140828180000
560,Wanli University,,29.896155,121.541154,74,50,8,10,5,12,25,24,1012,94,1,20140828180000
561,Qianhu water plant,,29.788156,121.652415,70,30,13,6,137,4,25,24,1012,94,1,20140828180000
562,Municipal management station,,29.893743,121.620269,61,34,6,10,38,7,25,24,1012,94,1,20140828180000
1177,Daxie Literary Museum,,29.891281,121.952741,139,62,10,25,4,9,25,24,1012,94,1,20140828180000
1178,Cixi EPB,,30.159852,121.242331,78,42,28,6,4,12,25,24,1012,94,1,20140828180000
1179,Cixi Experimently Primary School,,30.174341,121.262169,85,40,28,6,4,9,25,24,1012,94,1,20140828180000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,-,-,-,-,-,-,-,-,0,-,-,20140828180000
1182,Fenghua EPB,,29.660537,121.414074,46,17,17,2,1,5,25,24,1012,94,1,20140828180000
1183,"Yuelong station, Ninghai",,29.290223,121.439263,65,30,9,12,5,9,25,24,1012,94,1,20140828180000
1184,"Wenfeng Primary School, Xiangshan",,29.470841,121.895054,34,28,13,5,2,6,25,24,1012,94,1,20140828180000
1185,"Chengnan Primary School, Ninghai",,29.282647,121.428839,70,33,5,10,6,6,25,24,1012,94,1,20140828180000
1186,"Xingang Primary School, Xiangshan",,29.199718,121.935879,65,13,15,7,3,5,25,24,1012,94,1,20140828180000
1294,Ningbo,,29.865766,121.548164,76,50,13,24,137,12,25,24,1012,94,1,20140828180000
1187,Fuyang,,30.046157,119.96468,114,0,11,6,7,9,25,21,1013,78,0,20140828180000
1188,Yiwu,,29.304353,120.079794,80,39,17,19,12,6,-,-,0,-,-,20140828180000
1189,Zhuji,,29.711185,120.240748,78,28,21,14,2,9,25,21,1013,78,0,20140828180000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,82,47,5,22,5,6,23,22,1013,94,1,20140828180000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,89,49,4,17,2,7,23,22,1013,94,1,20140828180000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,82,34,6,18,4,5,23,22,1013,94,1,20140828180000
566,"Olympic Center, Nanjing",,32.007171,118.742217,87,40,4,10,2,5,23,22,1013,94,1,20140828180000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,59,38,7,10,2,6,23,22,1013,94,1,20140828180000
568,Nanjing,,32.058179,118.802061,82,34,7,26,4,8,22,22,1013,100,1,20140828180000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,154,64,16,31,6,8,26,24,1013,89,2,20140828180000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,155,68,14,36,4,9,26,24,1013,89,2,20140828180000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,155,75,18,24,12,8,26,24,1013,89,2,20140828180000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,159,78,19,19,14,7,26,24,1013,89,2,20140828180000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,117,64,20,31,11,9,26,24,1013,89,2,20140828180000
574,Suzhou,,31.296701,120.589493,155,77,20,37,14,9,26,23,1012,83,3,20140828180000
575,"South suburb , Nantong",,31.957836,120.917218,153,58,19,17,17,5,22,22,1003,98,2,20140828180000
576,"Xinghu park, Nantong",,31.927873,120.944254,157,70,23,17,23,6,22,22,1003,98,2,20140828180000
577,"Zilang school, Nantong",,32.039638,120.814358,127,65,25,16,4,0,22,22,1003,98,2,20140828180000
578,Nantong,,31.978005,120.898555,157,70,25,17,23,11,22,22,1003,98,2,20140828180000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20140828180000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,104,59,19,19,7,6,21,20,1016,91,0,20140828180000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,122,68,14,28,10,8,21,20,1016,91,0,20140828180000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,119,69,19,6,9,9,21,20,1016,91,0,20140828180000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,91,59,20,14,4,7,21,20,1016,91,0,20140828180000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,53,31,28,9,10,8,22,18,1016,76,1,20140828180000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,59,18,26,25,18,5,19,18,1015,89,0,20140828180000
586,"New Town , Xuzhou",,34.213992,117.261718,68,26,28,7,6,9,19,18,1015,89,0,20140828180000
