locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
628,Dunkou Xinou,,30.480091,114.162176,194,149,1,37,20,12,1,-2,1025,81,0,20150103180000
629,Donghu Gaoxin,,30.48095,114.40724,155,65,16,17,15,10,14,-2,1018,33,3,20150103180000
630,Wujianshan,,30.63114,114.135907,296,266,14,63,20,23,5,0,1017,70,1,20150103180000
631,Yuanshun Road,,30.297142,113.858587,179,93,33,26,22,7,9,-2,1018,46,1,20150103180000
632,Wuhan,,30.590689,114.310838,202,154,8,78,27,24,6,-1,1017,61,2,20150103180000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,299,153,12,39,23,12,8,0,1018,42,2,20150103180000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,299,153,12,39,23,12,8,0,1018,42,2,20150103180000
633,Yichang,,30.689528,111.292131,1,1,12,0,0,15,3,-1,1025,67,1,20150103180000
1191,"City Library , Jingzhou",,30.31494,112.260844,184,113,35,26,32,13,12,0,1018,33,2,20150103180000
1191,"City Library , Jingzhou",,30.31494,112.260844,184,113,35,26,32,13,12,0,1018,33,2,20150103180000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,180,127,50,26,9,13,3,1,1026,76,1,20150103180000
1192,"City committee communist party school, Jingzhou",,30.349004,112.212531,180,127,50,26,9,13,3,1,1026,76,1,20150103180000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,190,112,36,44,36,11,12,0,1018,33,2,20150103180000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,190,112,36,44,36,11,12,0,1018,33,2,20150103180000
634,Jingzhou,,30.332608,112.245451,186,120,50,31,70,16,2,0,1025,88,0,20150103180000
634,Jingzhou,,30.332608,112.245451,186,120,50,31,70,16,2,0,1025,88,0,20150103180000
635,Huangshi,,30.19723,115.043908,167,99,6,35,55,16,10,,1027,88,2,20150103180000
635,Huangshi,,30.19723,115.043908,167,99,6,35,55,16,10,,1027,88,2,20150103180000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,169,108,7,41,57,18,5,,1021,93,2,20150103180000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,170,104,4,32,36,29,5,,1021,93,2,20150103180000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,168,112,25,47,38,13,7,,1022,84,2,20150103180000
1197,"Tie montian, Huangshi",,30.203885,114.906439,172,105,12,49,8,16,7,,1022,84,2,20150103180000
1198,"BDA, Huangshi",,30.207491,115.031739,167,96,7,58,37,20,7,,1022,84,2,20150103180000
636,Shiyan,,32.627208,110.803311,158,75,6,19,33,9,-7,,0,77,1,20150103180000
636,Shiyan,,32.627208,110.803311,158,75,6,19,33,9,-7,,0,77,1,20150103180000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,112,53,17,3,9,5,-7,,0,78,1,20150103180000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,171,100,11,55,47,9,1,,0,85,1,20150103180000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,169,101,21,48,50,-,1,,0,85,1,20150103180000
637,Xiangyang,,32.007029,112.128496,199,121,4,25,16,10,-4,,1024,73,1,20150103180000
637,Xiangyang,,32.007029,112.128496,199,121,4,25,16,10,-4,,1024,73,1,20150103180000
666,"Songshan Road, Chifeng",,42.171487,118.89501,137,67,14,12,46,12,-4,-20,1016,15,8,20150103180000
638,Ezhou,,30.389244,114.899884,158,82,8,28,46,13,6,,1036,100,3,20150103180000
638,Ezhou,,30.389244,114.899884,158,82,8,28,46,13,6,,1036,100,3,20150103180000
1203,"City government, Ezhou",,30.391836,114.892822,159,74,17,33,28,18,8,,1029,94,3,20150103180000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,161,86,14,36,26,18,8,,1029,94,3,20150103180000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,175,121,18,51,57,18,8,,1029,94,3,20150103180000
639,Jingmen,,31.033208,112.205093,176,140,3,27,34,14,-2,,1018,77,1,20150103180000
639,Jingmen,,31.033208,112.205093,176,140,3,27,34,14,-2,,1018,77,1,20150103180000
1372,"Zhuyuan primary school, Jingmen",,31.046123,112.207214,165,181,2,30,17,12,-2,,1018,77,1,20150103180000
1373,"City government, Jingmen",,31.035297,112.198897,213,162,24,33,50,10,4,,1012,72,2,20150103180000
640,Xiaogan,,30.922089,113.922387,194,139,18,40,21,20,4,,1028,79,2,20150103180000
640,Xiaogan,,30.922089,113.922387,194,139,18,40,21,20,4,,1028,79,2,20150103180000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,181,120,19,31,25,20,6,,1028,75,3,20150103180000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,181,113,24,32,29,13,6,,1028,75,3,20150103180000
641,Huanggang,,30.45124,114.877378,170,92,8,26,27,11,7,,1036,100,4,20150103180000
641,Huanggang,,30.45124,114.877378,170,92,8,26,27,11,7,,1036,100,4,20150103180000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,159,102,16,40,37,14,8,,1029,94,3,20150103180000
1209,"Workers Center , Huanggang",,30.469244,114.912504,161,89,14,44,26,13,8,,1029,94,3,20150103180000
642,Xianning,,29.838978,114.327898,169,107,2,28,11,18,-3,,999,77,1,20150103180000
642,Xianning,,29.838978,114.327898,169,107,2,28,11,18,-3,,999,77,1,20150103180000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,166,100,12,44,17,10,3,,992,71,1,20150103180000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,164,102,2,28,7,26,3,,1007,69,1,20150103180000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,154,82,36,35,24,9,3,,992,71,1,20150103180000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,-,-,-,-,-,-,-,,0,-,-,20150103180000
643,Suizhou,,31.688342,113.388675,195,137,2,21,35,30,13,,1015,45,3,20150103180000
643,Suizhou,,31.688342,113.388675,195,137,2,21,35,30,13,,1015,45,3,20150103180000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,182,123,19,30,17,13,5,,1013,70,3,20150103180000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,183,98,24,12,18,40,5,,1013,70,3,20150103180000
644,Enshi,,30.292138,109.484562,209,139,2,18,16,14,1,,,83,1,20150103180000
644,Enshi,,30.269587,109.493042,209,139,2,18,16,14,1,,,83,1,20150103180000
1374,"State Power Company, Enshi",,30.296275,109.508711,181,130,17,35,25,6,3,,,90,1,20150103180000
645,Xiantao,,30.360228,113.460616,164,135,2,35,34,13,5,,1036,79,1,20150103180000
645,Xiantao,,30.360228,113.460616,164,135,2,35,34,13,5,,1036,79,1,20150103180000
646,Qianjiang,,30.399387,112.905661,181,119,4,27,9,15,14,,1029,54,3,20150103180000
646,Qianjiang,,30.399387,112.905661,181,119,4,27,9,15,14,,1029,54,3,20150103180000
1388,"Qianjiang City Station, Qianjiang",,30.384684,112.945841,177,108,8,47,5,12,7,,1027,75,3,20150103180000
647,Tianmen,,30.661027,113.172549,149,70,17,17,9,5,13,,1028,57,3,20150103180000
647,Tianmen,,30.661027,113.172549,149,70,17,17,9,5,13,,1028,57,3,20150103180000
1088,Shennongjia,,31.741307,110.685554,124,57,10,11,7,2,-8,,,73,1,20150103180000
1088,Shennongjia,,31.741307,110.685554,124,57,10,11,7,2,-8,,,73,1,20150103180000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,203,116,18,26,20,7,4,,1018,72,4,20150103180000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,195,107,17,30,23,13,4,,1018,72,4,20150103180000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,159,87,15,49,38,14,,,0,,,20150103180000
656,"Donghe EPB, Baotou",,40.586213,110.002224,151,104,17,31,50,23,,,0,,,20150103180000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,210,136,11,37,35,18,,,0,,,20150103180000
658,"Huilong logistics, Baotou",,40.633436,109.879821,182,143,25,45,56,25,,,0,,,20150103180000
659,Baotou,,40.658597,109.846051,192,110,23,32,49,35,,,0,,,20150103180000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,89,61,31,24,27,9,4,-19,1020,7,0,20150103180000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,158,107,16,43,44,9,-2,-18,1021,15,1,20150103180000
662,Eerduosi,,39.609284,109.78704,119,68,29,24,40,15,2,-19,1020,9,2,20150103180000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,80,57,21,15,20,10,3,-18,1012,10,3,20150103180000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,173,94,12,64,149,15,0,-18,1015,14,4,20150103180000
665,"Hada Street, Chifeng",,42.280714,118.988235,87,67,15,20,68,14,3,-18,1012,10,3,20150103180000
674,Fuzhou,,26.071406,119.301294,109,61,36,33,2,7,11,7,1022,76,1,20150103180000
675,"Xidong, Xiamen",,24.815345,118.161848,59,20,32,1,3,4,10,3,1026,62,2,20150103180000
676,"Hongwen, Xiamen",,24.473969,118.156281,95,47,34,26,2,5,14,9,1021,72,2,20150103180000
677,"Gulangyu, Xiamen",,24.443168,118.068571,82,46,40,53,7,5,11,9,1021,88,1,20150103180000
678,"Huli, Xiamen",,24.51235,118.099146,95,44,27,11,5,6,17,6,1021,48,3,20150103180000
679,Xiamen,,24.477187,118.094402,63,22,27,6,3,5,10,-3,1026,40,2,20150103180000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,80,57,32,15,9,6,15,8,1021,63,3,20150103180000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,74,43,40,12,5,3,10,-3,1026,40,2,20150103180000
682,"Wanan, Quanzhou",,24.304154,118.070903,65,24,34,8,4,5,10,2,1025,58,2,20150103180000
683,Quanzhou,,24.87179,118.68001,78,50,41,17,6,6,8,4,1025,76,1,20150103180000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,363,286,8,44,142,44,2,-17,1014,24,2,20150103180000
688,"Jianhe, Taiyuan",,37.910779,112.579258,511,674,5,39,139,54,2,-17,1014,24,2,20150103180000
689,"Shanglan, Taiyuan",,38.011589,112.440679,210,119,6,76,119,42,3,-16,1014,24,3,20150103180000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,264,161,9,21,91,47,-8,-18,1017,45,1,20150103180000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,220,134,12,31,98,41,2,-17,1014,24,2,20150103180000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,217,146,2,45,80,41,-5,-15,1015,46,1,20150103180000
693,"Wucheng, Taiyuan",,37.819998,112.576252,282,199,4,19,182,34,-8,-18,1018,45,1,20150103180000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,319,235,6,38,107,37,2,-17,1014,24,2,20150103180000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,191,121,8,31,77,38,2,-17,1014,24,2,20150103180000
696,Taiyuan,,37.871115,112.555178,466,192,8,68,138,44,2,-17,1014,24,2,20150103180000
697,"Monitoring station, Changzhi",,36.194062,113.10389,154,65,13,23,56,26,,,0,,,20150103180000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,184,88,29,65,5,41,,,0,,,20150103180000
699,"Qinghua station, Changzhi",,36.154328,113.116385,164,77,14,38,36,23,,,0,,,20150103180000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,234,131,27,38,82,30,,,0,,,20150103180000
701,Changzhi,,36.195553,113.12292,235,135,45,42,100,57,,,0,,,20150103180000
702,"Yungang Hotel, Datong",,40.076997,113.278079,89,71,46,16,23,14,4,-18,1018,8,2,20150103180000
703,"college of education, Datong",,40.085608,113.27808,185,125,24,17,65,46,-6,-18,1022,23,0,20150103180000
704,Datong,,40.078016,113.307143,158,128,47,28,60,29,-6,-20,1022,19,3,20150103180000
705,"Technical Schools, Linfen",,36.07131,111.509046,179,153,33,29,113,44,-2,-20,0,25,2,20150103180000
706,"Municipal party committee, Linfen",,36.087425,111.508771,174,88,15,25,55,56,-2,-20,0,25,2,20150103180000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,251,169,4,26,76,54,-3,-22,0,21,1,20150103180000
707,"South Airport, Linfen",,36.041614,111.497968,134,71,11,44,90,35,-1,-18,0,28,2,20150103180000
708,Linfen,,36.087944,111.525098,236,186,33,23,89,58,-4,-23,0,20,1,20150103180000
709,"City center, Yangquan",,37.848012,113.578636,174,123,28,46,96,20,0,-14,1015,35,2,20150103180000
710,Yangquan,,37.857475,113.586921,254,269,17,36,83,49,4,-19,1016,17,3,20150103180000
711,"Water Company, Jincheng",,35.504787,112.857245,183,107,6,14,50,15,-1,-15,1025,20,1,20150103180000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,195,155,18,21,82,33,3,-11,1018,23,1,20150103180000
713,"City EPA, Jincheng",,35.488422,112.858528,231,202,7,23,78,24,3,-11,1018,23,1,20150103180000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,256,174,16,14,100,42,3,-11,1018,23,1,20150103180000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,193,117,5,16,59,12,-1,-15,1025,20,1,20150103180000
716,Jincheng,,35.490287,112.85794,201,151,17,18,84,52,3,-11,1018,23,1,20150103180000
718,"District Government, Shuozhou",,39.320857,112.430641,194,52,18,46,156,6,3,-18,1020,10,0,20150103180000
719,"City EPA, Shuozhou",,39.331495,112.407997,167,145,18,26,98,22,-4,-18,1022,18,1,20150103180000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,42,60,17,4,20,15,-9,-21,1022,24,1,20150103180000
721,Shuozhou,,39.332756,112.439672,61,72,23,24,53,27,-9,-21,1022,24,1,20150103180000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,176,111,12,16,57,23,-3,-14,1015,43,1,20150103180000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,201,153,7,29,95,40,-4,-15,1015,43,2,20150103180000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,180,114,13,33,77,31,-4,-15,1015,43,2,20150103180000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,198,102,4,34,75,47,-2,-16,1015,34,1,20150103180000
726,Jinzhong,,37.687705,112.759187,210,121,12,29,79,70,-6,-16,1016,46,1,20150103180000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,194,138,20,34,94,47,-2,-10,1020,37,1,20150103180000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,187,156,17,14,55,35,-7,-10,1025,71,1,20150103180000
729,"Yuncheng college, Yuncheng",,35.038753,111.051992,198,129,15,23,45,27,-2,-10,1020,37,1,20150103180000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,314,187,26,19,74,47,-2,-10,1020,37,1,20150103180000
731,"Airport new district, Yuncheng",,35.084515,111.05339,182,116,32,40,60,42,-2,-10,1020,37,1,20150103180000
732,Yuncheng,,35.025675,111.013344,234,156,22,19,55,45,-7,-10,1025,71,1,20150103180000
733,"Jiyin, Xinzhou",,38.413292,112.742432,257,187,13,44,105,40,-4,-15,1015,43,2,20150103180000
734,"BDA, Xinzhou",,38.450069,112.736723,274,146,13,38,82,34,-4,-15,1015,43,2,20150103180000
735,"Convention Center, Xinzhou",,38.492043,112.709772,297,196,20,35,85,32,-2,-16,1015,34,1,20150103180000
736,Xinzhou,,38.417244,112.740742,297,196,20,44,104,33,0,-17,1014,27,2,20150103180000
737,"City EPA, Luliang",,37.522189,111.144365,188,95,9,18,61,43,5,-14,1019,12,2,20150103180000
738,"Soybean factory, Luliang",,37.51689,111.135101,200,126,11,24,109,34,-1,-14,1022,23,1,20150103180000
739,"Water Company, Luliang",,37.53394,111.138834,171,102,,14,25,,6,-15,1020,10,1,20150103180000
740,Luliang,,37.519091,111.150681,199,114,13,15,144,52,-9,-16,1026,44,1,20150103180000
741,"City government, Sanmenxia",,34.776251,111.198781,193,93,8,49,58,31,-2,-10,1020,37,1,20150103180000
743,"BDA, Sanmenxia",,34.800434,111.204332,189,104,16,49,52,20,-2,-10,1020,37,1,20150103180000
744,Sanmenxia,,34.771506,111.206129,188,94,12,68,67,32,6,-12,1018,13,1,20150103180000
745,"Food Factory, Changchun",,43.919094,125.329521,152,64,17,28,58,10,-7,-13,1010,63,4,20150103180000
746,"Bus Factory, Changchun",,43.912337,125.293431,159,61,26,28,64,10,-5,-13,1009,54,7,20150103180000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,112,62,15,30,51,9,-4,-13,1009,50,7,20150103180000
748,"Laodong Park, Changchun",,43.877293,125.371519,127,52,16,20,25,10,-7,-13,1010,63,4,20150103180000
749,"Forest area, Changchun",,43.871825,125.331519,132,60,13,31,44,10,-7,-13,1010,63,4,20150103180000
750,"Jinyuetan, Changchun",,43.79031,125.460561,102,38,30,7,15,8,-7,-13,1010,63,4,20150103180000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,74,42,29,5,11,6,-4,-13,1009,50,7,20150103180000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,134,70,21,17,51,8,-7,-13,1010,63,4,20150103180000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,129,57,32,12,20,8,-7,-13,1010,63,4,20150103180000
754,"Daishan Park, Changchun",,43.852365,125.223399,151,62,30,28,22,11,-7,-13,1010,63,4,20150103180000
755,Changchun,,43.819415,125.329977,119,63,15,30,50,8,-5,-13,1009,54,7,20150103180000
756,"Hadawan, Jilin",,43.888081,126.545727,82,39,16,22,17,9,-9,-10,0,89,4,20150103180000
757,"Fengman, Jilin",,43.768169,126.678802,74,37,31,4,16,6,-9,-10,0,89,4,20150103180000
758,"Electric Power College, Jilin",,43.827403,126.502281,-,-,-,-,-,-,-,-,0,-,-,20150103180000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,85,45,26,20,25,6,-9,-10,0,89,4,20150103180000
760,"Dongjuzi, Jilin",,43.838597,126.590068,80,38,28,10,16,6,-9,-10,0,89,4,20150103180000
763,Jilin,,43.840137,126.555262,109,51,34,29,21,9,-10,-11,0,90,4,20150103180000
764,"Lingbei, Haerbin",,45.756979,126.548008,157,65,17,22,34,4,-17,-21,1017,72,5,20150103180000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,107,56,16,17,56,6,-16,-21,1013,66,4,20150103180000
766,"Acheng huining, Haerbin",,45.544286,126.985183,112,47,15,8,11,6,-16,-21,1013,66,4,20150103180000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,137,64,21,16,69,8,-16,-20,1013,72,4,20150103180000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,142,73,14,29,71,9,-17,-21,1012,72,4,20150103180000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,149,82,17,40,112,8,-16,-21,1013,66,4,20150103180000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,139,57,13,22,58,8,-16,-21,1013,66,4,20150103180000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,144,71,13,31,70,5,-16,-21,1013,66,4,20150103180000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,166,84,20,65,95,6,-9,-12,1009,79,3,20150103180000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,155,76,2,24,57,9,-7,-10,1009,80,3,20150103180000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,152,67,22,31,46,5,-16,-21,1013,66,4,20150103180000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,152,71,10,21,68,7,-16,-21,1015,66,5,20150103180000
776,Haerbin,,45.805757,126.541007,129,61,16,17,52,6,-15,-20,1014,66,5,20150103180000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,153,66,22,15,12,9,-16,-19,1012,66,2,20150103180000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,151,45,16,31,55,11,-16,-19,1012,66,2,20150103180000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,162,61,22,24,2,11,-16,-19,1012,66,2,20150103180000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,154,58,19,30,41,15,-16,-19,1012,66,2,20150103180000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,160,81,15,23,64,10,-16,-19,1012,66,2,20150103180000
781,Qiqihaer,,47.356387,123.924736,162,81,22,31,64,15,-16,-19,1012,66,2,20150103180000
782,"Saertu District, Daqing",,46.582368,125.152904,171,80,21,3,30,10,-13,-16,1010,72,2,20150103180000
783,"Datong District, Daqing",,46.036786,124.842115,228,123,17,22,32,13,-13,-16,1010,72,2,20150103180000
784,"Honggang District, Daqing",,46.418381,124.88973,167,74,23,26,18,11,-13,-16,1010,72,2,20150103180000
785,"Longfeng District, Daqing",,46.535426,125.107043,197,96,18,36,28,9,-13,-16,1010,72,2,20150103180000
786,"Ranghulu District, Daqing",,46.635123,124.85648,164,86,26,32,24,10,-13,-16,1010,72,2,20150103180000
787,Daqing,,46.591414,125.110838,107,37,27,17,23,7,-16,-21,1016,55,2,20150103180000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,162,70,18,27,34,17,-13,-18,1015,56,0,20150103180000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,170,86,28,24,46,15,-12,-18,1015,46,1,20150103180000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,168,74,11,17,23,13,-12,-18,1015,46,1,20150103180000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,180,100,5,28,50,22,-12,-18,1015,46,1,20150103180000
790,Mudanjiang,,44.553619,129.640246,137,58,38,20,24,10,-16,-24,1020,40,1,20150103180000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,162,74,19,38,26,11,2,-5,1023,60,3,20150103180000
792,"Sanli Street, Hefei",,31.874637,117.312573,152,85,19,46,15,12,7,-4,1017,46,1,20150103180000
793,"Hupo Compound, Hefei",,31.868583,117.264491,178,97,19,27,22,12,7,-4,1017,46,1,20150103180000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,180,96,27,30,30,7,7,-4,1017,46,1,20150103180000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,164,88,5,20,39,10,2,-6,1024,56,3,20150103180000
796,"Luyang District, Hefei",,31.941771,117.271504,168,105,24,1,17,10,7,-4,1017,46,1,20150103180000
797,"Yaohai District, Hefei",,31.856595,117.341644,169,83,27,24,17,9,2,-6,1024,56,3,20150103180000
798,"Baohe District, Hefei",,31.793644,117.307554,89,39,7,14,21,7,1,-6,1023,60,3,20150103180000
799,"Lake district, Hefei",,31.736619,117.283501,122,57,6,5,11,8,7,-5,1017,43,4,20150103180000
800,"High-tech zone, Hefei",,31.849755,117.129624,99,66,31,11,9,12,12,-5,1021,30,2,20150103180000
801,Hefei,,31.819449,117.232753,170,98,5,20,46,10,1,-6,1023,60,3,20150103180000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,175,124,15,43,27,19,5,-1,1018,65,2,20150103180000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,166,84,24,50,51,21,9,-3,1018,43,1,20150103180000
804,"City education base, Maanshan",,31.711216,118.648913,162,70,15,11,10,10,5,-1,1018,65,2,20150103180000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,175,161,17,44,49,16,5,-1,1018,65,2,20150103180000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,169,78,8,32,22,9,2,-5,1025,60,2,20150103180000
807,Maanshan,,31.668461,118.511939,181,120,24,42,23,25,3,-2,1018,70,1,20150103180000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,164,73,14,29,6,20,3,-2,1018,70,1,20150103180000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,162,89,36,8,19,26,3,-2,1018,70,1,20150103180000
810,"Monitoring station, Wuhu",,31.348955,118.358154,162,87,8,15,9,16,1,-1,1018,87,1,20150103180000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,152,70,14,17,11,9,13,-4,1018,31,1,20150103180000
812,Wuhu,,31.351007,118.438322,164,84,35,28,38,23,2,-4,1025,65,1,20150103180000
1331,Chuzhou,,32.299549,118.322508,180,97,29,13,11,11,15,,1015,22,3,20150103180000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,197,129,23,68,20,20,10,-1,1019,34,0,20150103180000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,151,64,18,16,27,10,16,-3,1021,16,2,20150103180000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,157,73,23,12,29,10,10,-1,1019,34,0,20150103180000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,189,103,25,34,21,8,10,-1,1019,34,0,20150103180000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,169,117,25,43,24,14,10,-2,1020,31,1,20150103180000
818,"Xianghu, Nanchang",,28.637831,115.9033,212,160,33,41,13,25,10,-2,1020,31,1,20150103180000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,134,48,22,15,10,7,10,-2,1020,31,1,20150103180000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,177,104,26,45,26,8,10,-2,1020,31,1,20150103180000
821,"Provincial Station, Nanchang",,28.677155,115.941896,211,134,27,48,29,16,10,-1,1019,34,0,20150103180000
822,Nanchang,,28.679883,115.863022,159,88,29,42,36,13,15,-3,1020,18,1,20150103180000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,65,31,48,1,4,4,8,-7,1020,23,2,20150103180000
824,"Shili, Jiujiang",,29.668119,115.992381,177,111,15,34,38,25,8,-7,1020,23,2,20150103180000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,155,106,10,47,22,11,8,-7,1020,23,2,20150103180000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,169,137,12,41,49,17,8,-7,1020,23,2,20150103180000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,74,46,30,7,22,6,5,-4,1026,36,4,20150103180000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,157,82,24,22,35,15,6,-27,1024,4,3,20150103180000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,153,100,33,26,28,11,8,-7,1020,23,2,20150103180000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,154,66,20,36,52,11,8,-7,1020,23,2,20150103180000
831,Jiujiang,,29.70254,116.007025,193,146,47,48,48,24,8,-7,1020,23,2,20150103180000
1332,"Feiyu, Xinyu",,27.844697,115.000136,-,-,-,-,-,-,-,,0,-,-,20150103180000
1333,"Beigang, Xinyu",,27.932491,115.103767,78,47,14,18,30,,9,,1029,25,3,20150103180000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,181,118,13,56,29,17,12,,1024,35,1,20150103180000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,179,126,18,44,29,18,12,,1024,35,1,20150103190000
1336,Xinyu,,27.814351,114.922194,181,126,40,56,51,18,12,,1024,35,1,20150103190000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,197,162,13,51,58,25,11,-9,1014,24,4,20150103190000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,253,278,15,50,58,26,5,-4,1015,53,1,20150103190000
834,"Banking College, Zhengzhou",,34.800856,113.681126,267,302,9,44,54,22,5,-4,1015,53,1,20150103190000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,246,190,23,65,53,22,5,-4,1015,53,1,20150103190000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,273,406,12,44,45,22,5,-4,1015,53,1,20150103190000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,240,302,12,46,51,29,5,-4,1015,53,1,20150103190000
