locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
793,"Hupo Compound, Hefei",,31.868583,117.264491,172,92,34,11,13,12,21,20,1015,94,1,20140924190000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,164,85,78,9,2,8,21,20,1015,94,1,20140924190000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,165,88,9,19,2,19,21,20,1015,94,1,20140924190000
796,"Luyang District, Hefei",,31.941771,117.271504,184,120,39,2,16,10,21,20,1015,94,1,20140924190000
797,"Yaohai District, Hefei",,31.856595,117.341644,197,128,40,14,9,15,21,20,1015,94,1,20140924190000
798,"Baohe District, Hefei",,31.793644,117.307554,203,195,5,9,2,18,21,20,1015,94,1,20140924190000
799,"Lake district, Hefei",,31.736619,117.283501,177,130,35,18,4,13,21,20,1015,94,1,20140924190000
800,"High-tech zone, Hefei",,31.849755,117.129624,171,117,14,17,9,9,21,20,1015,94,1,20140924190000
801,Hefei,,31.819449,117.232753,174,136,101,24,18,19,-,-,0,-,-,20140924190000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,147,72,48,22,9,9,20,20,1015,100,1,20140924190000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,153,69,138,28,16,11,20,20,1015,100,1,20140924190000
804,"City education base, Maanshan",,31.711216,118.648913,87,31,36,2,1,4,20,20,1015,100,1,20140924190000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,153,99,46,25,13,9,20,20,1015,100,1,20140924190000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,153,62,53,22,19,12,20,20,1015,100,1,20140924190000
807,Maanshan,,31.668461,118.511939,153,99,138,28,19,12,20,20,1015,100,1,20140924190000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,162,71,22,22,4,10,20,20,1015,100,1,20140924190000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,154,68,12,17,7,15,20,20,1015,100,1,20140924190000
810,"Monitoring station, Wuhu",,31.348955,118.358154,149,64,18,26,3,11,20,20,1015,100,1,20140924190000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,157,80,29,32,4,8,20,20,1015,100,1,20140924190000
812,Wuhu,,31.351007,118.438322,162,80,29,32,7,15,20,20,1015,100,1,20140924190000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,137,79,17,3,3,8,25,19,1014,60,1,20140924190000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,107,53,19,2,3,4,25,19,1014,60,1,20140924190000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,9,44,26,1,3,8,25,19,1014,60,1,20140924190000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,89,54,22,2,3,5,25,19,1014,60,1,20140924190000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,82,38,24,13,23,8,25,19,1014,60,1,20140924190000
818,"Xianghu, Nanchang",,28.637831,115.9033,124,62,29,16,17,10,25,19,1014,60,1,20140924190000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,46,27,9,6,5,5,25,19,1014,60,1,20140924190000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,95,60,23,2,4,7,25,19,1014,60,1,20140924190000
821,"Provincial Station, Nanchang",,28.677155,115.941896,102,56,21,5,3,6,25,19,1014,60,1,20140924190000
822,Nanchang,,28.679883,115.863022,137,60,29,14,23,10,25,19,1014,60,1,20140924190000
939,Sanya,,18.251142,109.515993,104,60,39,10,3,7,26,23,1011,83,0,20140924190000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,30,8,23,9,2,2,17,15,1016,88,3,20140924190000
824,"Shili, Jiujiang",,29.668119,115.992381,155,74,12,14,11,6,17,15,1016,88,3,20140924190000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,114,64,23,12,7,11,17,15,1016,88,3,20140924190000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,122,65,20,12,9,5,17,15,1016,88,3,20140924190000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,114,63,22,8,15,6,17,15,1016,88,3,20140924190000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,144,73,12,11,38,7,17,15,1016,88,3,20140924190000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,124,57,23,33,15,1,17,15,1016,88,3,20140924190000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,129,62,21,17,6,5,17,15,1016,88,3,20140924190000
831,Jiujiang,,29.70254,116.007025,155,74,23,33,38,11,17,15,1016,88,3,20140924190000
1332,"Feiyu, Xinyu",,27.844697,115.000136,144,69,15,12,9,,26,,1015,76,1,20140924190000
1333,"Beigang, Xinyu",,27.932491,115.103767,129,65,19,5,20,,26,,1015,76,1,20140924190000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,152,75,11,14,13,,26,,1015,76,1,20140924190000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,144,86,11,17,11,,26,,1015,76,1,20140924190000
1336,Xinyu,,27.814351,114.922194,152,86,19,22,20,10,26,19,1015,76,1,20140924190000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,171,71,24,13,6,21,18,17,1016,94,1,20140924190000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,174,82,9,13,7,17,18,17,1016,94,1,20140924190000
834,"Banking College, Zhengzhou",,34.800856,113.681126,171,95,16,27,11,17,18,17,1016,94,1,20140924190000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,180,85,33,22,11,23,18,17,1016,94,1,20140924190000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,172,80,15,21,7,13,18,17,1016,94,1,20140924190000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,178,78,29,21,6,10,18,17,1016,94,1,20140924190000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,182,78,23,38,12,23,18,17,1016,94,1,20140924190000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,175,82,16,15,8,12,18,17,1016,94,1,20140924190000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,161,70,8,10,9,19,18,17,1016,94,1,20140924190000
841,Zhengzhou,,34.745417,113.631415,182,82,23,38,12,23,-,-,0,-,-,20140924190000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,171,73,21,14,8,15,18,17,1016,94,1,20140924190000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,153,80,18,10,4,15,18,17,1016,94,1,20140924190000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,154,75,18,1,7,16,18,17,1016,94,1,20140924190000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,174,90,43,9,36,26,18,17,1016,94,1,20140924190000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,160,64,13,11,14,10,18,17,1016,94,1,20140924190000
847,Kaifeng,,34.796346,114.313426,171,75,21,14,14,16,18,17,1016,94,1,20140924190000
852,Jiaozuo,,35.215381,113.248188,168,87,15,29,31,19,18,17,1016,94,1,20140924190000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,175,89,2,33,9,12,17,15,1017,89,1,20140924190000
854,"Hongmiao Street, Anyang",,36.086733,114.326,162,73,4,27,16,19,17,15,1017,89,1,20140924190000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,167,114,9,22,10,23,17,15,1017,89,1,20140924190000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,999,123,3,23,11,26,17,15,1017,89,1,20140924190000
857,Anyang,,36.097767,114.398846,999,114,18,32,16,26,17,15,1017,89,1,20140924190000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,174,119,6,18,17,18,18,,1016,98,5,20140924190000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,158,81,8,15,13,12,18,,1016,98,5,20140924190000
860,"New municipal office, Luoyang",,34.623745,112.432973,157,101,22,16,15,16,18,,1016,98,5,20140924190000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,154,99,13,33,14,13,18,,1016,98,5,20140924190000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,170,94,28,18,8,16,18,,1016,98,5,20140924190000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,117,76,4,22,6,9,18,,1016,98,5,20140924190000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,162,110,7,13,15,15,18,,1016,98,5,20140924190000
865,Luoyang,,34.617424,112.46054,174,119,28,33,17,18,18,13,1016,98,5,20140924190000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,171,104,8,36,39,15,18,17,1016,94,1,20140924190000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,158,99,12,27,48,15,18,17,1016,94,1,20140924190000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,163,102,18,29,29,11,18,17,1016,94,1,20140924190000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,163,131,2,33,28,13,18,17,1016,94,1,20140924190000
870,Pingdingshan,,33.764754,113.199082,171,131,18,36,48,15,18,17,1016,94,1,20140924190000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,132,80,3,10,5,4,17,,1022,95,2,20140924190000
1304,"BDA, Xinxiang",,35.281373,113.908605,154,81,7,16,9,9,17,,1003,97,1,20140924190000
1305,"Environment protection office, Puyang",,35.851321,115.512901,152,65,7,21,9,14,16,,1025,96,2,20140924190000
1306,"BDA, Xuchang",,33.998574,113.802968,159,132,14,21,4,25,19,,1017,93,1,20140924190000
1307,"Monitoring station, Xuchang",,34.011362,113.838373,203,129,15,19,11,18,19,,1017,93,1,20140924190000
1308,"Environment protection office, Xuchang",,34.032831,113.827116,236,144,1,22,4,25,19,,1017,93,1,20140924190000
1309,"Environment protection office, Nanyang",,32.532094,112.371764,159,93,17,28,32,11,20,,1015,85,1,20140924190000
1310,"Weather Monitoring Station, Nanyang",,32.988834,112.534165,171,137,69,13,10,12,16,,1011,87,1,20140924190000
1311,"Environmental Monitoring Station, Shangqiu",,34.412805,115.661879,259,155,302,26,18,14,18,,1024,92,2,20140924190000
1312,"City Environmental Monitoring Station, Zhoukou",,33.609533,114.672682,199,196,28,6,6,23,21,,1023,72,2,20140924190000
1313,"Sewage treatment plant, Jiyuan",,35.066374,112.607855,179,136,12,19,18,14,14,,1016,96,1,20140924190000
1314," Lankao EPB Station, Lankao county",,34.821216,114.826903,191,-,16,20,16,12,18,-,1016,93,1,20140924190000
1315,Hebi,,35.747156,114.303202,157,89,4,18,9,6,17,15,1022,95,2,20140924200000
1316,Xinxiang,,35.302343,113.93288,164,90,7,38,25,14,17,-,1003,97,1,20140924200000
1317,Puyang,,35.761825,115.035106,160,81,4,27,11,13,18,16,1023,93,3,20140924200000
1318,Xuchang,,34.033947,113.858511,236,144,15,22,11,25,19,17,1017,93,1,20140924200000
1319,Zhoukou,,33.624592,114.702425,293,196,29,14,12,40,21,17,1023,72,2,20140924200000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,-,-,-,-,-,-,-,-,0,-,-,20140924200000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,152,54,39,17,19,5,20,18,1014,88,2,20140924200000
873,"Mapoling, Changsha",,28.197926,113.083865,155,78,44,46,9,7,20,18,1014,88,2,20140924200000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,151,60,37,6,8,6,20,18,1014,88,2,20140924200000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,152,69,43,30,7,6,20,18,1014,88,2,20140924200000
876,"Wujialing, Changsha",,28.256286,112.98457,152,63,31,14,6,11,20,18,1014,88,2,20140924200000
877,"New train station, Changsha",,28.191052,113.006646,163,67,37,28,13,8,20,18,1014,88,2,20140924200000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,153,63,7,44,11,6,20,18,1014,88,2,20140924200000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,159,63,32,19,7,17,20,18,1014,88,2,20140924200000
880,"Shaping, Changsha",,28.355246,113.00164,168,85,110,13,19,11,20,18,1014,88,2,20140924200000
881,Changsha,,28.224701,112.944264,152,63,37,14,8,11,-,-,0,-,-,20140924200000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,149,71,26,9,12,5,20,18,1014,88,2,20140924200000
884,"HKUST, Xiangtan",,27.908165,112.912881,137,55,25,24,12,7,20,18,1014,88,2,20140924200000
885,Xiangtan,,27.826289,112.949479,159,74,42,24,111,22,20,18,1014,88,2,20140924200000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,159,63,30,19,15,7,20,18,1014,88,2,20140924200000
1247,Dingzhou,,38.516785,114.9963,174,85,25,29,18,11,16,16,1017,100,2,20140924200000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,154,70,30,18,19,9,20,18,1014,88,2,20140924200000
888,"Railway station, Zhuzhou",,27.8349,113.149149,147,68,31,11,21,8,20,18,1014,88,2,20140924200000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,151,51,29,16,31,8,20,18,1014,88,2,20140924200000
890,"Dajing, Zhuzhou",,27.830311,113.25706,114,47,27,8,4,6,20,18,1014,88,2,20140924200000
891,Zhuzhou,,27.824409,113.139832,159,70,31,28,31,9,20,18,1014,88,2,20140924200000
896,Yueyang,,29.354548,113.134922,167,131,40,22,58,15,24,18,1015,62,1,20140924200000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,189,123,27,9,17,10,23,16,1015,53,0,20140924200000
898,"Baihe Hill, Changde",,29.072606,111.735659,155,57,14,5,2,4,23,16,1015,53,0,20140924200000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,193,117,23,20,13,22,23,16,1015,53,0,20140924200000
900,"No.2 middle school, Changde",,28.96732,111.707138,160,77,21,8,5,11,23,16,1015,53,0,20140924200000
901,Changde,,29.028648,111.704107,193,123,27,20,17,22,23,16,1015,53,0,20140924200000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,149,101,107,18,1,12,23,16,0,53,0,20140924200000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,139,72,92,6,-,22,23,16,0,53,0,20140924200000
906,Zhangjiajie,,29.114231,110.484134,164,101,107,18,1,22,23,16,0,53,0,20140924200000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,182,128,15,28,11,12,23,22,1012,94,0,20140924200000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,170,130,10,38,12,10,23,22,1012,94,0,20140924200000
909,"Daziran Garden, Nanning",,22.802327,108.387089,174,91,13,33,13,9,23,22,1012,94,0,20140924200000
910,"Xianhu, Nanning",,22.7879,108.443064,167,93,11,27,12,8,23,22,1012,94,0,20140924200000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,152,62,16,16,7,9,23,22,1012,94,0,20140924200000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,175,113,8,26,21,12,23,22,1012,94,0,20140924200000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,182,170,4,22,16,10,23,22,1012,94,0,20140924200000
1337,"Yongning District Government, Nanning",,22.755549,108.491317,164,71,14,22,6,10,23,22,1012,94,0,20140924200000
914,Nanning,,22.814552,108.3702,174,130,13,38,13,10,-,-,0,-,-,20140924200000
915,"Haitan Park, Beihai",,21.401746,109.157592,144,77,11,11,5,2,27,22,1012,66,1,20140924200000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,154,85,35,16,6,11,27,22,1012,66,1,20140924200000
917,"New EPA, Beihai",,21.463737,109.102346,152,73,43,6,4,12,27,22,1012,66,1,20140924200000
918,Beihai,,21.478867,109.12422,158,85,43,16,6,12,27,22,1012,66,1,20140924200000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,160,68,50,2,10,9,25,19,1013,60,2,20140924200000
920,"EPA Station, Liuzhou",,24.323702,109.414608,157,64,44,5,3,8,25,19,1013,60,2,20140924200000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,164,66,45,8,11,7,25,19,1013,60,2,20140924200000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,168,76,41,7,27,8,25,19,1013,60,2,20140924200000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,158,63,45,6,10,5,25,19,1013,60,2,20140924200000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,160,65,43,10,11,7,25,19,1013,60,2,20140924200000
925,Liuzhou,,24.322813,109.42056,168,76,50,10,27,9,25,19,1013,60,2,20140924200000
926,"Monitoring station, Guilin",,25.254137,110.246546,134,41,32,6,7,10,21,19,1015,88,2,20140924200000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,139,50,33,3,13,7,21,19,1015,88,2,20140924200000
928,"No.8 middle school, Guilin",,25.232915,110.262547,0,47,24,5,3,10,21,19,1015,88,2,20140924200000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,102,33,30,3,15,10,21,19,1015,88,2,20140924200000
930,Guilin,,25.270731,110.29478,139,50,33,6,15,10,21,19,1015,88,2,20140924200000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,109,65,37,4,2,9,22,21,1011,94,0,20140924200000
932,"Hainan University, Haikou",,20.057457,110.323305,107,53,41,5,4,16,22,21,1011,94,0,20140924200000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,152,69,26,17,2,15,22,21,1011,94,0,20140924200000
934,"Hainan Normal University, Haikou",,19.994924,110.341933,144,65,32,6,3,13,22,21,1011,94,0,20140924200000
935,"Longhua road EPA dormitory, Haikou",,20.033598,110.334619,154,57,56,14,4,15,22,21,1011,94,0,20140924200000
936,Haikou,,20.028742,110.333225,154,76,44,14,4,15,22,22,1012,100,0,20140924200000
1227,Dongfang,,19.093504,108.655392,-,-,-,-,-,-,-,-,0,-,-,20140924200000
1228,Wuzhishan,,18.773351,109.52102,-,-,-,-,-,-,-,-,0,-,-,20140924200000
1229,Danzhou,,19.51916,109.584821,-,-,-,-,-,-,-,-,0,-,-,20140924200000
1230,Qionghai,,19.256756,110.478998,-,-,-,-,-,-,-,-,0,-,-,20140924200000
1231,Ledongxian,,18.740902,109.182189,-,-,-,-,-,-,-,-,0,-,-,20140924200000
1232,"Shitouyuan middle school, Wenchang",,19.638929,110.787151,109,-,37,-,-,9,22,21,1011,94,0,20140924200000
1233,"City Mine station dormitory building , Wenchang",,19.61896,110.752145,109,-,40,-,-,9,22,21,1011,94,0,20140924200000
1234,"City Land Resources Bureau office environment , Wenchang",,19.54895,110.806432,-,-,-,-,-,-,-,-,0,-,-,20140924200000
1236,"City Water Company sub-station , Wanning",,18.789205,110.361262,-,-,-,-,-,-,-,-,0,-,-,20140924200000
1237,"Middle school, Wanning",,18.796743,110.397712,-,-,-,-,-,-,-,-,0,-,-,20140924200000
1238,"Environmental resources monitoring unit, Dinganxian",,19.691001,110.328237,-,-,-,-,-,-,22,21,1011,94,0,20140924200000
1239,"Environmental resources monitoring unit, Tunchangxian",,19.348948,110.103002,-,-,-,-,-,-,-,-,0,-,-,20140924200000
1240,"Land Environment and Resources Bureau, Chengmaixian",,19.758086,110.010247,-,-,-,-,-,-,22,21,1011,94,0,20140924200000
1241,"Commission compound Archives , Lingaoxian",,19.909939,109.6947,-,-,-,-,-,-,-,-,0,-,-,20140924200000
1242,"Commission for Discipline Building Station, Lingshuixian",,18.506809,110.039993,,-,,-,-,,,,,,,20140924200000
1243,"Land Environment and Resources Bureau, Qiongzhongxian",,19.038965,109.841279,-,-,-,-,-,-,-,-,0,-,-,20140924200000
1244,"Land Environment and Resources Bureau , Changjiangxian",,19.274424,109.064625,-,-,-,-,-,-,-,-,0,-,-,20140924200000
952,"Jinyun Mountain, Chongqing",,29.824714,106.383015,95,32,33,5,8,4,20,16,1015,78,1,20140924200000
953,"Gaojia Garden, Chongqing",,29.571004,106.463961,161,89,2,30,6,13,20,16,1015,78,1,20140924200000
954,"Tiansheng, Chongqing",,29.823915,106.428032,152,69,4,24,5,10,20,16,1015,78,1,20140924200000
955,"Huqi, Chongqing",,29.595635,106.299819,137,67,4,23,12,9,20,16,1015,78,1,20140924200000
956,"Nanping, Chongqing",,29.51576,106.543738,149,54,23,16,14,8,20,16,1015,78,1,20140924200000
957,"Baishiyi, Chongqing",,29.47961,106.367969,168,81,16,34,9,7,20,16,1015,78,1,20140924200000
958,"Liberation Monument, Chongqing",,29.561321,106.574692,154,81,3,33,14,10,20,16,1015,78,1,20140924200000
959,"Yangjiaping, Chongqing",,29.513635,106.515811,154,65,10,34,9,8,20,16,1015,78,1,20140924200000
960,"Konggang, Chongqing",,29.709652,106.620717,112,56,17,8,5,8,20,16,1015,78,1,20140924200000
961,"Xinshan village, Chongqing",,29.486551,106.471936,122,67,6,34,6,10,20,16,1015,78,1,20140924200000
962,"Lijia, Chongqing",,29.642458,106.565707,151,112,3,39,8,10,20,16,1015,78,1,20140924200000
963,"Yuxin Street, Chongqing",,29.506441,106.51282,124,63,29,8,8,9,20,16,1015,78,1,20140924200000
964,"Caijia, Chongqing",,29.424246,106.594678,147,79,5,18,5,17,20,16,1015,78,1,20140924200000
965,Chongqing,,29.560161,106.555275,154,81,3,33,14,10,-,-,0,-,-,20140924200000
966,"City EPA station, Guiyang",,26.565355,106.700834,157,75,15,19,6,9,17,16,1019,94,1,20140924200000
967,"Jinyang New District, Guiyang",,26.622925,106.627857,157,77,32,28,3,8,17,16,1019,94,1,20140924200000
968,"Wudang District, Guiyang",,26.630797,106.752525,167,97,14,24,5,5,17,16,1019,94,1,20140924200000
969,"Huaxi District, Guiyang",,26.43281,106.659016,182,106,8,17,4,6,17,16,1019,94,1,20140924200000
970,"Xiaohe District, Guiyang",,26.511961,106.698525,168,98,14,36,11,8,17,16,1019,94,1,20140924200000
971,"Hongbianmen, Guiyang",,26.597371,106.714267,169,79,11,27,5,9,17,16,1019,94,1,20140924200000
972,"Yejingting, Guiyang",,26.566183,106.720177,163,90,13,22,8,8,17,16,1019,94,1,20140924200000
1245,"Jinyang District, Guiyang",,26.622892,106.627807,157,77,4,28,3,8,17,16,1019,94,1,20140924200000
974,"Tongmuling, Guiyang",,26.296842,106.808788,134,57,25,4,10,5,17,16,1019,94,1,20140924200000
975,Guiyang,,26.643992,106.633723,182,106,32,36,11,9,17,16,1019,94,1,20140924200000
976,"Gantianba, Zunyi",,27.716461,106.921584,182,93,8,19,3,7,16,15,0,93,1,20140924200000
977,"Zhongzhuang, Zunyi",,27.645076,106.894335,189,110,9,22,4,8,16,15,0,93,1,20140924200000
978,"Zhoushui  Bridge, Zunyi",,27.684247,106.926869,172,110,9,20,3,5,16,15,0,93,1,20140924200000
979,"Dingzikou, Zunyi",,27.683412,106.926033,180,101,6,19,3,11,16,15,0,93,1,20140924200000
980,Zunyi,,27.722123,106.931212,189,110,9,22,4,11,16,15,0,93,1,20140924200000
981,"Chenggong New Area, Kunming",,24.885454,102.822434,59,19,6,11,1,7,13,13,1024,100,1,20140924200000
982,"Xishan Forest Park, Kunming",,24.959273,102.626245,17,9,23,22,-,5,13,13,1024,100,1,20140924200000
983,"Longquan Town, Kunming",,25.080649,102.729469,72,30,16,11,3,8,13,13,1024,100,1,20140924200000
984,"Dongfeng East Road, Kunming",,25.037539,102.723459,68,29,15,13,6,5,13,13,1024,100,1,20140924200000
985,"Jinding Mountain, Kunming",,25.063979,102.682372,76,32,9,12,6,7,13,13,1024,100,1,20140924200000
986,"Biji Square, Kunming",,25.032798,102.63927,78,33,10,22,5,9,13,13,1024,100,1,20140924200000
882,Kunming,,24.877113,102.834277,85,35,11,15,1,9,-,-,0,-,-,20140924200000
987,"Dongfeng Reservoir, Yuxi",,24.366326,102.578986,72,29,6,4,2,2,13,13,1024,100,1,20140924200000
988,"City Monitoring Station, Yuxi",,24.357218,102.544593,89,37,25,6,4,2,13,13,1024,100,1,20140924200000
989,"Dayingjie town, Yuxi",,24.338187,102.497783,82,36,21,6,4,6,13,13,1024,100,1,20140924200000
990,Yuxi,,24.348971,102.547796,89,37,21,6,4,6,13,13,1024,100,1,20140924200000
992,"Environmental Monitoring Station, Qujing",,25.113618,103.543517,152,55,24,7,7,10,14,12,0,91,3,20140924200000
993,Qujing,,25.487008,103.79819,152,58,33,7,8,13,14,12,0,91,3,20140924200000
994,"Bakuo street, Lhasa",,29.632276,91.131845,54,26,28,0,9,5,12,4,0,45,2,20140924200000
1074,"City EPA, Lhasa",,29.64868,91.131546,89,37,19,11,3,10,12,4,0,45,2,20140924200000
995,"District Monitoring Station, Lhasa",,29.631992,91.084862,33,26,24,0,1,4,12,4,0,45,2,20140924200000
996,"Tibet University, Lhasa",,29.641683,91.127951,38,29,32,4,5,5,12,4,0,45,2,20140924200000
997,"District radiation station, Lhasa",,29.662003,91.106568,56,51,29,1,4,13,12,4,0,45,2,20140924200000
998,"Lhasa Railway Station, Lhasa",,29.631185,91.077354,42,36,26,0,4,7,12,4,0,45,2,20140924200000
999,Lhasa,,29.642818,91.142385,33,26,24,0,1,10,12,4,0,45,2,20140924200000
1000,"High Voltage Switchgear Factory, Xian",,34.27329,108.886585,124,83,21,28,8,13,14,13,1015,94,1,20140924200000
1001,"Xingqing Compound, Xian",,34.261443,108.997844,102,74,17,29,2,12,14,13,1015,94,1,20140924200000
1002,"Fangzhicheng, Xian",,34.255916,109.065098,153,-,13,29,5,11,14,13,1015,94,1,20140924200000
1003,"Xiaozhai, Xian",,34.230798,108.944647,99,73,13,25,6,10,14,13,1015,94,1,20140924200000
1004,"City People Stadium, Xian",,34.269741,108.958692,107,67,3,9,10,18,14,13,1015,94,1,20140924200000
1005,"Gaoxin West Area, Xian",,34.228672,108.887581,117,91,22,35,9,14,14,13,1015,94,1,20140924200000
1006,"Economic Development Zone, Xian",,34.34584,108.939644,93,58,23,21,9,13,14,13,1015,94,1,20140924200000
1007,"Yanliang District, Xian",,34.656366,109.205094,89,65,17,23,4,5,14,13,1015,94,1,20140924200000
1008,"Lintong District, Xian",,34.371737,109.22365,134,78,16,24,3,9,14,13,1015,94,1,20140924200000
1009,"Qujiang Cultural Industry Group, Xian",,34.196295,108.989804,139,79,13,18,5,19,14,13,1015,94,1,20140924200000
1010,"Guangyuntan, Xian",,34.326112,109.048052,149,73,17,12,6,12,14,13,1015,94,1,20140924200000
1285,"City Stadium, Xian",,34.268488,108.963074,107,67,21,9,10,18,14,13,1015,94,1,20140924200000
1011,Xian,,34.340013,108.944832,93,58,23,21,9,13,-,-,0,-,-,20140924200000
1012,"Sanlu Hospital, Baoji",,34.365861,107.195288,147,99,7,17,6,16,9,8,0,93,2,20140924200000
1013,"Zhuyuangou, Baoji",,34.300388,107.081452,82,30,7,6,2,4,9,8,0,93,2,20140924200000
1014,"Monitoring station, Baoji",,34.35344,107.147859,89,55,6,12,1,12,9,8,0,93,2,20140924200000
1015,"Technical Schools, Baoji",,34.372526,100.12016,119,51,8,11,3,11,9,8,0,93,2,20140924200000
1020,Baoji,,34.36056,107.242666,147,99,19,22,6,16,-,-,0,-,-,20140924200000
1022,Tongchuan,,34.895671,108.94995,104,57,18,13,12,8,14,13,1015,94,1,20140924200000
1023,"Agriculture Science Institute, Weinan",,34.508625,109.534251,129,74,8,17,5,6,14,13,1015,94,1,20140924200000
1024,"Gymnasium, Weinan",,34.494658,109.458646,159,71,9,15,4,4,14,13,1015,94,1,20140924200000
1025,"Daily newspaper office, Weinan",,34.498979,109.505453,114,76,6,18,10,7,14,13,1015,94,1,20140924200000
1026,Weinan,,34.498668,109.51493,159,76,9,18,10,7,14,13,1015,94,1,20140924200000
1027,"Normal university, Xianyang",,35.833138,108.730663,74,48,10,18,3,8,14,13,1015,94,1,20140924200000
