locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,122,71,5,28,14,16,18,17,1010,92,1,20140907190000
713,"City EPA, Jincheng",,35.488422,112.858528,99,61,6,22,9,20,18,17,1010,92,1,20140907190000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,74,77,5,28,24,16,18,17,1010,92,1,20140907190000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,55,56,5,28,6,10,22,19,1010,80,1,20140907190000
716,Jincheng,,35.490287,112.85794,122,77,9,29,24,17,18,17,1010,92,1,20140907190000
718,"District Government, Shuozhou",,39.320857,112.430641,-,61,-,24,51,-,18,5,1010,31,2,20140907190000
719,"City EPA, Shuozhou",,39.331495,112.407997,-,-,-,-,-,-,-,-,0,-,-,20140907190000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,85,50,23,35,51,9,18,5,1010,31,2,20140907190000
721,Shuozhou,,39.332756,112.439672,85,50,23,35,51,9,18,5,1010,31,2,20140907190000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,173,100,5,5,7,17,17,15,1013,88,0,20140907190000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,178,103,9,28,11,16,17,16,1013,94,0,20140907190000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,182,110,3,6,3,14,17,16,1013,94,0,20140907190000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,-,-,-,-,-,-,-,-,0,-,-,20140907190000
726,Jinzhong,,37.687705,112.759187,180,110,7,28,11,17,17,16,1013,94,0,20140907190000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,152,70,18,13,54,23,21,20,1010,94,1,20140907190000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,124,78,14,22,11,44,20,20,1010,92,0,20140907190000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,162,78,12,7,8,33,21,20,1010,94,1,20140907190000
731,"Airport new district, Yuncheng",,35.084515,111.05339,158,75,17,9,13,25,21,20,1010,94,1,20140907190000
732,Yuncheng,,35.025675,111.013344,162,78,18,22,54,33,-,-,0,-,-,20140907190000
733,"Jiyin, Xinzhou",,38.413292,112.742432,153,81,12,17,41,17,17,15,1013,88,0,20140907190000
734,"BDA, Xinzhou",,38.450069,112.736723,151,56,7,5,34,17,17,15,1013,88,0,20140907190000
735,"Convention Center, Xinzhou",,38.492043,112.709772,159,71,8,6,29,15,17,16,1013,94,0,20140907190000
736,Xinzhou,,38.417244,112.740742,153,81,12,17,41,17,17,16,1013,94,0,20140907190000
737,"City EPA, Luliang",,37.522189,111.144365,80,57,7,15,11,14,22,16,0,57,3,20140907190000
738,"Soybean factory, Luliang",,37.51689,111.135101,95,48,5,17,4,15,22,16,0,57,3,20140907190000
739,"Water Company, Luliang",,37.53394,111.138834,107,90,7,17,7,17,22,16,0,57,3,20140907190000
740,Luliang,,25.027007,103.668566,107,90,7,17,11,17,22,16,0,57,3,20140907190000
741,"City government, Sanmenxia",,34.776251,111.198781,99,79,8,11,16,1,21,20,1010,94,1,20140907190000
743,"BDA, Sanmenxia",,34.800434,111.204332,119,55,10,4,1,6,21,20,1010,94,1,20140907190000
744,Sanmenxia,,34.771506,111.206129,132,79,10,11,16,14,21,20,1010,94,1,20140907190000
745,"Food Factory, Changchun",,43.919094,125.329521,137,72,109,14,3,10,18,16,1004,88,1,20140907190000
746,"Bus Factory, Changchun",,43.912337,125.293431,93,41,45,11,3,9,18,16,1004,88,1,20140907190000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,147,79,31,17,2,10,18,16,1004,88,1,20140907190000
748,"Laodong Park, Changchun",,43.877293,125.371519,155,79,42,10,3,12,18,16,1004,88,1,20140907190000
749,"Forest area, Changchun",,43.871825,125.331519,151,77,46,15,2,9,18,16,1004,88,1,20140907190000
750,"Jinyuetan, Changchun",,43.79031,125.460561,153,56,43,5,1,8,18,16,1004,88,1,20140907190000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,163,71,39,6,4,7,17,15,1005,88,1,20140907190000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,162,82,60,7,2,9,18,16,1004,88,1,20140907190000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,139,70,48,5,3,10,18,16,1004,88,1,20140907190000
754,"Daishan Park, Changchun",,43.852365,125.223399,119,66,65,14,2,9,18,16,1004,88,1,20140907190000
755,Changchun,,43.819415,125.329977,155,79,42,17,3,12,-,-,0,-,-,20140907190000
756,"Hadawan, Jilin",,43.888081,126.545727,144,80,10,26,8,10,15,15,0,96,3,20140907190000
757,"Fengman, Jilin",,43.768169,126.678802,50,16,26,1,2,4,15,15,0,96,3,20140907190000
758,"Electric Power College, Jilin",,43.827403,126.502281,65,50,16,28,2,6,15,15,0,96,3,20140907190000
936,Haikou,,20.028742,110.333225,46,23,22,4,4,6,24,23,1004,94,5,20140907190000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,59,35,15,8,4,5,15,15,0,96,3,20140907190000
760,"Dongjuzi, Jilin",,43.838597,126.590068,46,30,22,5,1,6,15,15,0,96,3,20140907190000
763,Jilin,,43.840137,126.555262,144,80,39,28,8,10,15,15,0,96,3,20140907190000
764,"Lingbei, Haerbin",,45.756979,126.548008,55,30,41,13,6,3,18,16,1002,88,3,20140907190000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,42,27,3,8,7,5,18,16,1002,88,3,20140907190000
766,"Acheng huining, Haerbin",,45.544286,126.985183,53,26,42,1,4,3,18,16,1002,88,3,20140907190000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,59,41,48,12,3,5,18,16,1002,88,3,20140907190000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,74,30,40,11,4,6,18,16,1002,88,3,20140907190000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,59,27,41,12,5,4,18,16,1002,88,3,20140907190000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,55,29,43,12,3,7,18,16,1002,88,3,20140907190000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,82,35,43,10,7,4,18,16,1002,88,3,20140907190000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,55,27,38,24,12,6,18,16,1002,88,3,20140907190000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,46,14,39,4,2,5,18,16,1002,88,3,20140907190000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,57,16,43,10,7,5,18,16,1002,88,3,20140907190000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,59,28,37,12,6,5,18,16,1002,88,3,20140907190000
776,Haerbin,,45.805757,126.541007,55,30,41,13,7,5,-,-,0,-,-,20140907190000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,61,-,73,1,2,5,16,15,1001,93,1,20140907190000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,57,20,49,7,6,9,17,16,1002,91,2,20140907190000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,87,48,105,3,1,6,16,15,1001,93,1,20140907190000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,63,19,37,5,1,6,17,16,1002,91,2,20140907190000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,78,27,53,6,5,6,17,16,1002,91,2,20140907190000
781,Qiqihaer,,47.356387,123.924736,87,48,105,7,6,9,16,15,1001,93,1,20140907190000
782,"Saertu District, Daqing",,46.582368,125.152904,93,52,31,6,9,3,22,16,1003,63,2,20140907190000
783,"Datong District, Daqing",,46.036786,124.842115,117,47,101,2,5,5,22,16,1003,63,2,20140907190000
784,"Honggang District, Daqing",,46.418381,124.88973,117,48,64,5,5,4,22,16,1003,63,2,20140907190000
785,"Longfeng District, Daqing",,46.535426,125.107043,65,43,50,5,5,5,22,16,1003,63,2,20140907190000
786,"Ranghulu District, Daqing",,46.635123,124.85648,102,45,70,7,8,4,22,16,1003,63,2,20140907190000
787,Daqing,,46.591414,125.110838,117,52,101,7,9,5,22,16,1003,63,2,20140907190000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,124,55,45,10,6,5,14,13,1006,98,1,20140907190000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,59,30,34,7,2,5,14,13,1006,98,1,20140907190000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,109,58,5,9,5,2,14,13,1006,98,1,20140907190000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,78,51,1,14,18,9,14,13,1006,98,1,20140907190000
790,Mudanjiang,,44.553619,129.640246,124,64,45,14,18,9,14,13,1006,98,1,20140907190000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,171,132,162,23,5,13,25,24,1007,94,1,20140907190000
792,"Sanli Street, Hefei",,31.874637,117.312573,173,108,127,28,8,15,25,24,1007,94,1,20140907190000
793,"Hupo Compound, Hefei",,31.868583,117.264491,170,-,78,8,8,10,25,24,1007,94,1,20140907190000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,163,92,157,32,1,10,25,24,1007,94,1,20140907190000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,167,143,12,14,9,8,25,24,1007,94,1,20140907190000
796,"Luyang District, Hefei",,31.941771,117.271504,180,153,5,3,15,13,25,24,1007,94,1,20140907190000
797,"Yaohai District, Hefei",,31.856595,117.341644,185,115,21,7,5,8,25,24,1007,94,1,20140907190000
798,"Baohe District, Hefei",,31.793644,117.307554,188,110,5,2,1,15,25,24,1007,94,1,20140907190000
799,"Lake district, Hefei",,31.736619,117.283501,163,88,22,3,4,3,25,24,1007,94,1,20140907190000
800,"High-tech zone, Hefei",,31.849755,117.129624,165,170,27,22,9,8,25,24,1007,94,1,20140907190000
801,Hefei,,31.819449,117.232753,171,143,162,23,9,13,-,-,0,-,-,20140907190000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,165,82,112,18,10,14,24,23,1007,94,1,20140907190000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,170,83,181,10,11,13,24,23,1007,94,1,20140907190000
804,"City education base, Maanshan",,31.711216,118.648913,132,57,13,3,2,7,24,23,1007,94,1,20140907190000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,174,102,155,15,6,10,24,23,1007,94,1,20140907190000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,173,78,22,6,8,15,24,23,1007,94,1,20140907190000
807,Maanshan,,31.668461,118.511939,174,102,181,18,11,15,24,23,1007,94,1,20140907190000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,157,72,9,8,3,12,24,23,1007,94,1,20140907190000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,30,57,28,9,4,15,24,23,1007,94,1,20140907190000
810,"Monitoring station, Wuhu",,31.348955,118.358154,144,90,18,8,4,8,24,23,1007,94,1,20140907190000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,151,69,18,4,8,8,24,23,1007,94,1,20140907190000
812,Wuhu,,31.351007,118.438322,157,90,28,9,8,15,24,23,1007,94,1,20140907190000
1331,Chuzhou,,32.299549,118.322508,-,-,-,-,-,-,-,22,0,-,-,20140907190000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,159,67,22,2,1,7,28,24,1007,74,1,20140907190000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,156,91,17,3,2,7,28,24,1007,74,1,20140907190000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,109,52,31,3,5,8,28,24,1007,74,1,20140907190000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,147,60,28,1,2,8,28,24,1007,74,1,20140907190000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,151,73,18,24,11,11,28,24,1007,74,1,20140907190000
818,"Xianghu, Nanchang",,28.637831,115.9033,159,84,34,9,8,11,28,24,1007,74,1,20140907190000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,95,49,8,4,5,7,28,24,1007,74,1,20140907190000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,164,89,26,2,2,14,28,24,1007,74,1,20140907190000
821,"Provincial Station, Nanchang",,28.677155,115.941896,132,78,29,6,2,10,28,24,1007,74,1,20140907190000
822,Nanchang,,28.679883,115.863022,164,91,34,8,5,14,28,24,1007,74,1,20140907190000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,-,-,-,-,-,-,-,-,0,-,-,20140907190000
824,"Shili, Jiujiang",,29.668119,115.992381,159,78,10,12,7,7,22,18,1009,74,2,20140907190000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,132,71,14,15,7,9,22,18,1009,74,2,20140907190000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,171,130,13,43,33,6,22,18,1009,74,2,20140907190000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,132,68,21,5,4,2,22,18,1009,74,2,20140907190000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,175,106,10,10,28,5,22,18,1009,74,2,20140907190000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,129,63,17,12,12,3,22,18,1009,74,2,20140907190000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,170,93,13,46,8,7,22,18,1009,74,2,20140907190000
831,Jiujiang,,29.70254,116.007025,175,130,21,46,33,9,22,18,1009,74,2,20140907190000
1332,"Feiyu, Xinyu",,27.844697,115.000136,159,91,16,11,11,,27,,1007,90,1,20140907190000
1333,"Beigang, Xinyu",,27.932491,115.103767,154,73,13,2,6,,27,,1007,90,1,20140907190000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,158,91,5,20,10,,27,,1007,90,1,20140907190000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,160,114,8,-,22,,27,,1007,90,1,20140907190000
1336,Xinyu,,27.814351,114.922194,160,114,13,20,22,14,27,24,1007,90,1,20140907190000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,155,60,11,9,4,16,21,21,1009,100,1,20140907190000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,180,81,8,19,6,17,21,21,1009,100,1,20140907190000
834,"Banking College, Zhengzhou",,34.800856,113.681126,153,74,2,22,11,12,21,21,1009,100,1,20140907190000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,163,77,9,22,13,18,21,21,1009,100,1,20140907190000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,157,73,6,22,7,10,21,21,1009,100,1,20140907190000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,162,73,4,21,7,10,21,21,1009,100,1,20140907190000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,152,76,6,17,2,14,21,21,1009,100,1,20140907190000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,155,65,15,18,6,9,21,21,1009,100,1,20140907190000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,149,56,6,12,9,12,21,21,1009,100,1,20140907190000
841,Zhengzhou,,34.745417,113.631415,155,76,15,18,6,14,-,-,0,-,-,20140907190000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,191,87,21,12,10,12,21,21,1009,100,1,20140907190000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,169,92,15,9,7,13,21,21,1009,100,1,20140907190000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,169,92,13,15,8,5,21,21,1009,100,1,20140907190000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,-,-,-,-,-,-,-,-,0,-,-,20140907190000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,185,101,9,14,7,20,21,21,1009,100,1,20140907190000
847,Kaifeng,,34.796346,114.313426,191,101,21,15,10,20,21,21,1009,100,1,20140907190000
852,Jiaozuo,,35.215381,113.248188,163,78,12,17,8,12,21,21,1009,100,1,20140907190000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,163,63,13,-,6,10,23,21,1008,81,2,20140907190000
854,"Hongmiao Street, Anyang",,36.086733,114.326,172,84,10,22,7,16,23,21,1008,81,2,20140907190000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,190,91,9,26,23,13,23,21,1008,81,2,20140907190000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,172,104,12,28,11,14,23,21,1008,81,2,20140907190000
857,Anyang,,36.097767,114.398846,190,104,18,28,23,16,23,21,1008,81,2,20140907190000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,139,60,18,12,4,17,20,,1009,100,3,20140907190000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,80,34,18,10,5,17,20,,1009,100,3,20140907190000
860,"New municipal office, Luoyang",,34.623745,112.432973,163,63,26,7,6,15,20,,1009,100,3,20140907190000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,109,32,27,5,2,11,20,,1009,100,3,20140907190000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,82,48,19,17,2,18,20,,1009,100,3,20140907190000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,95,49,22,12,5,12,20,,1009,100,3,20140907190000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,80,77,9,9,7,19,20,,1009,100,3,20140907190000
865,Luoyang,,34.617424,112.46054,163,77,27,17,7,19,20,17,1009,100,3,20140907190000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,149,74,16,17,51,10,21,21,1009,100,1,20140907190000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,147,80,14,18,44,10,21,21,1009,100,1,20140907190000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,152,62,17,9,9,6,21,21,1009,100,1,20140907190000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,152,70,13,17,24,10,21,21,1009,100,1,20140907190000
870,Pingdingshan,,33.764754,113.199082,152,80,17,18,51,10,21,21,1009,100,1,20140907190000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,-,-,-,-,-,-,-,,0,-,-,20140907190000
1306,"BDA, Xuchang",,33.998574,113.802968,-,-,-,-,-,-,-,,0,-,-,20140907190000
1307,"Monitoring station, Xuchang",,34.011362,113.838373,-,-,-,-,-,-,-,,0,-,-,20140907190000
1308,"Environment protection office, Xuchang",,34.032831,113.827116,-,-,-,-,-,-,-,,0,-,-,20140907190000
1309,"Environment protection office, Nanyang",,32.532094,112.371764,-,-,-,-,-,-,-,,0,-,-,20140907190000
1312,"City Environmental Monitoring Station, Zhoukou",,33.609533,114.672682,-,-,-,-,-,-,-,,0,-,-,20140907190000
1316,Xinxiang,,35.302343,113.93288,-,-,-,-,-,-,-,-,0,-,-,20140907190000
1317,Puyang,,35.761825,115.035106,-,-,-,-,-,-,-,19,0,-,-,20140907190000
1318,Xuchang,,34.033947,113.858511,-,-,-,-,-,-,-,18,0,-,-,20140907190000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,164,72,158,12,9,9,25,23,1006,89,0,20140907190000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,164,86,97,30,17,12,25,23,1006,89,0,20140907190000
873,"Mapoling, Changsha",,28.197926,113.083865,157,67,122,22,8,9,25,23,1006,89,0,20140907190000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,152,58,130,8,8,8,25,23,1006,89,0,20140907190000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,152,58,168,12,3,8,25,23,1006,89,0,20140907190000
876,"Wujialing, Changsha",,28.256286,112.98457,161,76,13,14,5,14,25,23,1006,89,0,20140907190000
877,"New train station, Changsha",,28.191052,113.006646,154,67,116,24,6,12,25,23,1006,89,0,20140907190000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,157,58,204,17,7,8,25,23,1006,89,0,20140907190000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,171,80,92,15,6,22,25,23,1006,89,0,20140907190000
880,"Shaping, Changsha",,28.355246,113.00164,153,54,203,2,7,10,25,23,1006,89,0,20140907190000
881,Changsha,,28.224701,112.944264,161,76,13,14,5,14,-,-,0,-,-,20140907190000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,155,77,43,31,13,9,25,23,1006,89,0,20140907190000
884,"HKUST, Xiangtan",,27.908165,112.912881,155,67,99,30,8,8,25,23,1006,89,0,20140907190000
885,Xiangtan,,27.826289,112.949479,158,77,142,38,35,15,25,23,1006,89,0,20140907190000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,151,81,92,20,10,10,26,24,1007,89,0,20140907190000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,139,52,70,11,4,9,25,23,1006,89,0,20140907190000
888,"Railway station, Zhuzhou",,27.8349,113.149149,137,64,99,24,11,16,25,23,1006,89,0,20140907190000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,147,57,72,19,13,13,25,23,1006,89,0,20140907190000
890,"Dajing, Zhuzhou",,27.830311,113.25706,160,64,53,4,4,7,25,23,1006,89,0,20140907190000
891,Zhuzhou,,27.824409,113.139832,160,64,99,24,13,16,25,23,1006,89,0,20140907190000
896,Yueyang,,29.354548,113.134922,158,895,44,21,22,17,28,26,1007,86,1,20140907190000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,175,86,19,18,6,13,27,25,1007,86,1,20140907190000
898,"Baihe Hill, Changde",,29.072606,111.735659,155,56,13,4,2,7,27,25,1007,86,1,20140907190000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,157,72,17,19,8,17,27,25,1007,86,1,20140907190000
900,"No.2 middle school, Changde",,28.96732,111.707138,170,81,17,9,17,19,27,25,1007,86,1,20140907190000
901,Changde,,29.028648,111.704107,175,86,19,19,17,19,27,25,1007,86,1,20140907190000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,68,41,32,1,2,14,27,25,0,86,1,20140907190000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,112,64,41,6,6,15,27,25,0,86,1,20140907190000
906,Zhangjiajie,,29.114231,110.484134,112,64,41,6,6,15,27,25,0,86,1,20140907190000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,160,96,11,28,6,10,27,24,1006,84,1,20140907190000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,151,84,13,36,4,11,27,24,1006,84,1,20140907190000
909,"Daziran Garden, Nanning",,22.802327,108.387089,158,95,22,21,5,10,27,24,1006,84,1,20140907190000
910,"Xianhu, Nanning",,22.7879,108.443064,139,119,8,30,6,13,26,24,1007,89,2,20140907190000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,134,63,13,15,3,9,27,24,1006,84,1,20140907190000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,137,106,9,19,4,10,27,24,1006,84,1,20140907190000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,165,134,11,22,23,8,27,24,1006,84,1,20140907190000
1337,"Yongning District Government, Nanning",,22.755549,108.491317,161,71,22,8,4,9,27,24,1006,84,1,20140907190000
914,Nanning,,22.814552,108.3702,158,95,22,36,5,11,-,-,0,-,-,20140907190000
915,"Haitan Park, Beihai",,21.401746,109.157592,5,18,42,3,2,10,26,25,1006,88,2,20140907190000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,0,20,36,4,6,9,26,25,1006,88,2,20140907190000
917,"New EPA, Beihai",,21.463737,109.102346,30,19,42,4,2,15,26,25,1006,88,2,20140907190000
918,Beihai,,21.478867,109.12422,70,21,42,4,6,15,26,25,1006,88,2,20140907190000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,164,99,41,10,8,10,29,25,1007,69,0,20140907190000
920,"EPA Station, Liuzhou",,24.323702,109.414608,175,105,19,31,14,14,29,25,1007,69,0,20140907190000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,167,117,24,34,8,13,29,25,1007,69,0,20140907190000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,209,129,24,21,79,10,29,25,1007,69,0,20140907190000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,161,83,49,17,36,9,29,25,1007,69,0,20140907190000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,132,56,32,22,9,8,29,25,1007,69,0,20140907190000
925,Liuzhou,,24.322813,109.42056,209,129,49,34,79,14,29,25,1007,69,0,20140907190000
926,"Monitoring station, Guilin",,25.254137,110.246546,157,79,27,10,49,10,26,24,1008,89,1,20140907190000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,160,76,33,9,48,8,26,24,1007,89,1,20140907190000
928,"No.8 middle school, Guilin",,25.232915,110.262547,158,89,37,14,69,8,26,24,1008,89,1,20140907190000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,127,43,29,3,7,9,26,24,1007,89,1,20140907190000
930,Guilin,,25.270731,110.29478,127,43,29,3,7,9,26,24,1007,89,1,20140907190000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,42,12,24,2,2,2,24,24,1004,100,4,20140907190000
932,"Hainan University, Haikou",,20.057457,110.323305,42,16,23,2,1,5,24,24,1004,100,4,20140907190000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,34,8,12,1,2,5,24,24,1004,100,4,20140907190000
934,"Hainan Normal University, Haikou",,19.994924,110.341933,17,10,10,1,2,3,24,24,1004,100,4,20140907190000
935,"Longhua road EPA dormitory, Haikou",,20.033598,110.334619,42,10,30,3,4,5,24,24,1004,100,4,20140907190000
939,Sanya,,18.251142,109.515993,61,30,13,10,2,6,25,23,1005,89,1,20140907190000
1227,Dongfang,,19.093504,108.655392,34,78,6,17,4,5,26,24,1008,91,0,20140907200000
1228,Wuzhishan,,18.773351,109.52102,53,24,25,1,1,6,25,23,1005,89,1,20140907200000
1229,Danzhou,,19.51916,109.584821,163,51,29,6,3,6,24,24,1004,100,4,20140907200000
1230,Qionghai,,19.256756,110.478998,25,17,21,1,6,6,24,24,1004,100,4,20140907200000
1231,Ledongxian,,18.740902,109.182189,17,28,10,3,1,5,25,23,1005,89,1,20140907200000
1232,"Shitouyuan middle school, Wenchang",,19.638929,110.787151,42,10,24,12,2,2,24,24,1004,100,4,20140907200000
1233,"City Mine station dormitory building , Wenchang",,19.61896,110.752145,42,11,24,3,1,2,24,24,1004,100,4,20140907200000
1234,"City Land Resources Bureau office environment , Wenchang",,19.54895,110.806432,25,10,21,3,1,9,24,24,1004,100,4,20140907200000
1235,"Chenbei xinqu sttion, Wanning",,18.828146,110.402316,-,65,-,8,21,-,-,-,0,-,-,20140907200000
1236,"City Water Company sub-station , Wanning",,18.789205,110.361262,-,-,-,-,-,-,-,-,0,-,-,20140907200000
1237,"Middle school, Wanning",,18.796743,110.397712,-,51,-,4,2,-,-,-,0,-,-,20140907200000
1238,"Environmental resources monitoring unit, Dinganxian",,19.691001,110.328237,17,8,10,1,2,3,24,24,1004,100,4,20140907200000
1239,"Environmental resources monitoring unit, Tunchangxian",,19.348948,110.103002,13,11,21,1,5,6,24,24,1004,100,4,20140907200000
1240,"Land Environment and Resources Bureau, Chengmaixian",,19.758086,110.010247,34,3,12,1,1,5,24,24,1004,100,4,20140907200000
1241,"Commission compound Archives , Lingaoxian",,19.909939,109.6947,163,7,26,1,1,6,24,24,1004,100,4,20140907200000
1242,"Commission for Discipline Building Station, Lingshuixian",,18.506809,110.039993,,21,,6,2,,,,,,,20140907200000
1243,"Land Environment and Resources Bureau, Qiongzhongxian",,19.038965,109.841279,53,11,14,1,1,6,25,23,1005,89,1,20140907200000
1244,"Land Environment and Resources Bureau , Changjiangxian",,19.274424,109.064625,-,18,-,3,1,-,-,-,0,-,-,20140907200000
