locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,154,63,19,13,15,4,22,21,0,94,3,20140928190000
611,Taizhoushi,,32.453555,119.927852,154,67,19,27,22,8,22,21,0,94,3,20140928190000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,87,42,40,5,4,2,-,-,0,-,-,20140928190000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20140928190000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,87,42,30,12,5,3,-,-,0,-,-,20140928190000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,93,36,40,4,4,1,-,-,0,-,-,20140928190000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,107,40,40,18,3,2,22,21,0,94,3,20140928190000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20140928190000
618,"Suqian College , Suqian",,33.951472,118.298523,55,29,18,9,1,5,21,20,0,97,3,20140928190000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,55,26,14,6,8,4,21,20,0,97,3,20140928190000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,59,20,14,6,2,3,21,20,0,97,3,20140928190000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,61,27,14,5,4,4,21,20,0,97,3,20140928190000
622,Taizhou,,28.653436,121.425185,91,56,43,7,4,12,21,20,0,96,1,20140928190000
623,Donghu Liyuan,,30.572324,114.377844,74,26,25,6,2,8,20,20,1012,100,3,20140928190000
624,Yuehu Lake,,30.554662,114.256937,46,20,28,7,0,7,20,20,1012,100,3,20140928190000
625,Hankou Huaqiao ,,30.61724,114.287652,61,20,24,10,6,10,20,20,1012,100,3,20140928190000
626,Wuchang Ziyang ,,30.530801,114.309438,74,41,18,10,0,8,20,20,1012,100,3,20140928190000
627,Qingshan Ganghua,,30.622435,114.375599,109,19,16,6,7,4,20,20,1012,100,3,20140928190000
628,Dunkou Xinou,,30.480091,114.162176,13,9,23,5,3,8,20,20,1012,100,2,20140928190000
629,Donghu Gaoxin,,30.48095,114.40724,63,46,35,6,2,10,20,20,1012,100,3,20140928190000
630,Wujianshan,,30.63114,114.135907,53,10,25,5,1,9,20,20,1012,100,3,20140928190000
631,Yuanshun Road,,30.297142,113.858587,34,6,29,3,2,7,20,20,1012,100,3,20140928190000
632,Wuhan,,30.590689,114.310838,109,41,28,10,7,10,20,20,1012,100,3,20140928190000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,74,41,3,12,15,6,19,19,1013,98,2,20140928190000
633,Yichang,,30.689528,111.292131,117,52,5,14,22,7,19,19,1013,98,2,20140928190000
633,Yichang,,30.689528,111.292131,117,52,5,14,22,7,19,19,1013,98,2,20140928190000
1191,"City Library , Jingzhou",,30.31494,112.260844,70,27,19,8,4,13,20,18,1013,87,5,20140928190000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,76,24,21,6,5,11,20,18,1013,87,5,20140928190000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,59,39,27,3,2,10,20,18,1013,87,5,20140928190000
634,Jingzhou,,30.332608,112.245451,76,39,27,8,5,13,20,18,1013,87,5,20140928190000
634,Jingzhou,,30.332608,112.245451,76,39,27,8,5,13,20,18,1013,87,5,20140928190000
635,Huangshi,,30.19723,115.043908,163,95,12,23,37,31,23,20,1012,100,2,20140928190000
635,Huangshi,,30.19723,115.043908,163,95,12,23,37,31,23,20,1012,100,2,20140928190000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,154,83,7,6,5,30,23,,1012,100,2,20140928190000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,162,95,12,9,18,29,23,,1012,100,2,20140928190000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,159,85,11,23,37,27,23,,1012,100,2,20140928190000
1197,"Tie montian, Huangshi",,30.203885,114.906439,154,66,8,11,8,18,23,,1012,100,2,20140928190000
1198,"BDA, Huangshi",,30.207491,115.031739,163,78,11,6,8,31,23,,1012,100,2,20140928190000
636,Shiyan,,32.627208,110.803311,93,52,8,8,8,6,18,,1016,99,1,20140928190000
636,Shiyan,,32.627208,110.803311,93,52,8,8,8,6,18,,1016,99,1,20140928190000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,-,-,-,-,-,-,-,,,-,-,20140928190000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,89,52,8,8,1,4,18,,,99,1,20140928190000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,76,35,6,3,10,6,18,,,99,1,20140928190000
637,Xiangyang,,32.007029,112.128496,72,33,19,7,5,10,18,,1016,91,3,20140928190000
637,Xiangyang,,32.007029,112.128496,72,33,19,7,5,10,18,,1016,91,3,20140928190000
638,Ezhou,,30.389244,114.899884,119,55,24,5,12,18,23,20,1021,100,6,20140928190000
638,Ezhou,,30.389244,114.899884,119,55,24,5,12,18,23,20,1021,100,6,20140928190000
1203,"City government, Ezhou",,30.391836,114.892822,102,47,20,4,3,17,23,,1019,98,5,20140928190000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,119,55,23,5,12,17,23,,1019,98,5,20140928190000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,99,50,24,5,2,18,22,,1021,100,6,20140928190000
639,Jingmen,,31.033208,112.205093,97,30,24,8,14,6,19,19,1007,91,5,20140928190000
639,Jingmen,,31.033208,112.205093,97,30,24,8,14,6,19,19,1007,91,5,20140928190000
640,Xiaogan,,30.922089,113.922387,61,19,16,1,3,8,20,20,1012,100,3,20140928190000
640,Xiaogan,,30.922089,113.922387,61,19,16,1,3,8,20,20,1012,100,3,20140928190000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,61,19,16,1,3,8,20,20,1012,100,2,20140928190000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,-,-,-,-,-,-,-,23,0,-,-,20140928190000
641,Huanggang,,30.45124,114.877378,97,46,31,13,5,11,22,20,1021,100,6,20140928190000
641,Huanggang,,30.45124,114.877378,97,46,31,13,5,11,22,20,1021,100,6,20140928190000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,97,46,27,13,5,9,22,,1021,100,6,20140928190000
709,"City center, Yangquan",,37.848012,113.578636,30,64,5,16,1,12,14,13,1018,94,1,20140928190000
1209,"Workers Center , Huanggang",,30.469244,114.912504,85,40,31,3,1,11,22,,1021,100,6,20140928190000
642,Xianning,,29.838978,114.327898,137,66,30,8,2,19,22,20,986,94,1,20140928190000
642,Xianning,,29.838978,114.327898,137,66,30,8,2,19,22,20,986,94,1,20140928190000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,153,58,29,8,2,19,22,,986,94,1,20140928190000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,122,63,4,5,5,18,22,,994,99,1,20140928190000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,119,59,30,3,1,12,22,,986,94,1,20140928190000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,137,66,4,4,1,9,22,,986,94,1,20140928190000
643,Suizhou,,31.688342,113.388675,74,33,20,4,5,11,19,,1008,95,5,20140928190000
643,Suizhou,,31.688342,113.388675,74,33,20,4,5,11,19,,1008,95,5,20140928190000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,82,40,25,5,3,8,19,,1008,95,5,20140928190000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,74,29,21,6,4,10,19,,1008,95,5,20140928190000
645,Xiantao,,30.360228,113.460616,50,28,22,1,2,7,21,20,1023,96,5,20140928190000
645,Xiantao,,30.360228,113.460616,50,28,22,1,2,7,21,20,1023,96,5,20140928190000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,72,20,17,7,7,9,18,,1016,91,3,20140928190000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,70,31,21,8,3,10,18,,1016,91,3,20140928190000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,68,79,16,6,4,8,,,0,,,20140928190000
656,"Donghe EPB, Baotou",,40.586213,110.002224,55,92,16,7,7,6,,,0,,,20140928190000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,70,161,18,4,6,10,,,0,,,20140928190000
658,"Huilong logistics, Baotou",,40.633436,109.879821,78,72,18,4,4,5,,,0,,,20140928190000
659,Baotou,,40.658597,109.846051,78,92,26,9,7,10,12,10,0,81,3,20140928190000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,72,23,44,4,3,5,12,10,1016,81,3,20140928190000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,55,38,44,8,3,5,12,10,1016,81,3,20140928190000
662,Eerduosi,,39.609284,109.78704,72,38,50,9,12,7,12,10,1016,81,3,20140928190000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,59,72,42,1,19,9,9,6,1018,79,3,20140928190000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,46,70,40,2,5,6,9,6,1018,79,3,20140928190000
665,"Hada Street, Chifeng",,42.280714,118.988235,46,72,21,4,27,7,9,6,1018,79,3,20140928190000
666,"Songshan Road, Chifeng",,42.171487,118.89501,53,83,19,1,7,4,9,6,1018,79,3,20140928190000
667,Chifeng,,42.259752,118.893027,59,83,42,4,27,9,9,6,1018,79,3,20140928190000
674,Fuzhou,,26.071406,119.301294,99,55,125,12,7,7,25,22,1012,83,2,20140928190000
675,"Xidong, Xiamen",,24.815345,118.161848,151,58,119,12,3,7,28,25,1011,84,1,20140928190000
676,"Hongwen, Xiamen",,24.473969,118.156281,85,54,91,12,12,6,28,25,1011,84,1,20140928190000
677,"Gulangyu, Xiamen",,24.443168,118.068571,93,35,46,4,6,5,28,25,1011,84,1,20140928190000
678,"Huli, Xiamen",,24.51235,118.099146,129,58,47,12,7,5,28,25,1011,84,1,20140928190000
679,Xiamen,,24.477187,118.094402,129,58,47,12,7,5,-,-,0,-,-,20140928190000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,91,33,34,6,3,4,28,25,1011,84,1,20140928190000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,97,32,43,5,3,6,28,25,1011,84,1,20140928190000
682,"Wanan, Quanzhou",,24.304154,118.070903,99,43,54,10,1,5,28,25,1011,84,1,20140928190000
683,Quanzhou,,24.87179,118.68001,99,43,54,10,5,6,28,25,1011,84,1,20140928190000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,107,60,2,12,22,11,14,13,1018,94,1,20140928190000
688,"Jianhe, Taiyuan",,37.910779,112.579258,119,54,3,9,11,11,14,13,1018,94,1,20140928190000
689,"Shanglan, Taiyuan",,38.011589,112.440679,65,53,8,8,8,8,14,13,1018,94,1,20140928190000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,63,42,2,11,6,10,14,13,1018,94,1,20140928190000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,109,58,15,14,8,14,14,13,1018,94,1,20140928190000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,102,50,1,21,9,15,14,13,1018,94,1,20140928190000
693,"Wucheng, Taiyuan",,37.819998,112.576252,154,73,2,16,5,16,14,13,1018,94,1,20140928190000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,80,49,4,6,6,13,14,13,1018,94,1,20140928190000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,87,63,3,26,6,11,14,13,1018,94,1,20140928190000
696,Taiyuan,,37.871115,112.555178,107,60,2,17,22,15,-,-,0,-,-,20140928190000
697,"Monitoring station, Changzhi",,36.194062,113.10389,109,50,15,11,6,8,18,17,0,94,3,20140928190000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,129,52,13,23,6,11,18,17,0,94,3,20140928190000
699,"Qinghua station, Changzhi",,36.154328,113.116385,109,51,13,27,15,6,18,17,0,94,3,20140928190000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,109,50,11,21,19,18,,,0,,,20140928190000
701,Changzhi,,36.195553,113.12292,129,52,13,27,19,18,15,14,0,96,1,20140928190000
702,"Yungang Hotel, Datong",,40.076997,113.278079,109,58,7,15,4,8,13,12,1016,89,1,20140928190000
703,"college of education, Datong",,40.085608,113.27808,142,51,7,18,6,9,14,12,1016,89,2,20140928190000
704,Datong,,40.078016,113.307143,142,188,8,15,7,9,13,12,1016,89,1,20140928190000
705,"Technical Schools, Linfen",,36.07131,111.509046,107,44,11,29,3,26,10,9,0,89,1,20140928190000
706,"Municipal party committee, Linfen",,36.087425,111.508771,76,30,8,13,4,16,11,9,0,88,1,20140928190000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,112,52,15,26,4,15,10,9,0,89,1,20140928190000
707,"South Airport, Linfen",,36.041614,111.497968,89,24,4,13,2,11,10,9,0,89,1,20140928190000
708,Linfen,,36.087944,111.525098,112,52,15,29,7,27,10,9,0,89,1,20140928190000
710,Yangquan,,37.857475,113.586921,107,64,12,33,28,19,14,13,1018,94,1,20140928190000
711,"Water Company, Jincheng",,35.504787,112.857245,72,43,15,21,4,11,15,14,1016,96,1,20140928190000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,55,42,8,12,4,5,15,14,1016,96,1,20140928190000
713,"City EPA, Jincheng",,35.488422,112.858528,30,17,9,7,4,17,15,14,1016,96,1,20140928190000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,89,54,16,14,9,17,15,14,1016,96,1,20140928190000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,80,40,8,14,5,6,15,14,1016,96,1,20140928190000
716,Jincheng,,35.490287,112.85794,89,54,16,18,9,17,15,14,1016,96,1,20140928190000
718,"District Government, Shuozhou",,39.320857,112.430641,152,78,5,28,21,18,15,13,1017,89,1,20140928190000
719,"City EPA, Shuozhou",,39.331495,112.407997,134,66,5,25,11,17,14,13,1017,89,0,20140928190000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,156,57,9,27,19,15,14,13,1017,89,0,20140928190000
721,Shuozhou,,39.332756,112.439672,156,74,9,27,19,17,14,13,1017,89,0,20140928190000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,87,38,7,7,5,22,14,13,1018,94,1,20140928190000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,93,46,5,30,7,17,14,13,1018,94,1,20140928190000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,107,60,3,7,3,13,14,13,1018,94,1,20140928190000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,93,50,3,7,4,15,14,13,1018,94,1,20140928190000
726,Jinzhong,,37.687705,112.759187,107,60,7,30,7,22,14,13,1018,94,1,20140928190000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,93,55,22,6,9,12,17,16,1017,94,1,20140928190000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,-,-,-,-,-,-,-,-,0,-,-,20140928190000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,95,43,19,5,5,10,17,16,1017,91,1,20140928190000
731,"Airport new district, Yuncheng",,35.084515,111.05339,76,51,20,4,13,16,17,16,1017,94,1,20140928190000
732,Yuncheng,,35.025675,111.013344,93,55,22,6,13,16,-,-,0,-,-,20140928190000
733,"Jiyin, Xinzhou",,38.413292,112.742432,169,77,5,14,1,13,14,13,1018,94,1,20140928190000
734,"BDA, Xinzhou",,38.450069,112.736723,159,56,4,2,2,12,14,13,1018,94,1,20140928190000
735,"Convention Center, Xinzhou",,38.492043,112.709772,149,66,7,9,10,12,14,13,1018,94,1,20140928190000
736,Xinzhou,,38.417244,112.740742,169,77,5,14,2,13,14,13,1018,94,1,20140928190000
737,"City EPA, Luliang",,37.522189,111.144365,89,40,1,14,16,15,16,15,0,88,1,20140928190000
738,"Soybean factory, Luliang",,37.51689,111.135101,72,33,9,30,11,21,16,15,0,88,1,20140928190000
739,"Water Company, Luliang",,37.53394,111.138834,55,56,4,12,1,20,16,15,0,88,1,20140928190000
740,Luliang,,25.027007,103.668566,89,56,4,30,16,21,16,15,0,88,1,20140928190000
741,"City government, Sanmenxia",,34.776251,111.198781,61,20,9,11,7,10,17,16,1017,94,1,20140928190000
743,"BDA, Sanmenxia",,34.800434,111.204332,63,20,7,4,3,6,17,16,1017,94,1,20140928190000
744,Sanmenxia,,34.771506,111.206129,63,27,9,11,7,14,17,16,1017,94,1,20140928190000
745,"Food Factory, Changchun",,43.919094,125.329521,70,40,16,6,2,5,7,3,1017,76,6,20140928190000
746,"Bus Factory, Changchun",,43.912337,125.293431,57,20,12,5,2,5,7,3,1017,76,6,20140928190000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,70,24,9,7,1,8,7,3,1017,76,6,20140928190000
748,"Laodong Park, Changchun",,43.877293,125.371519,34,27,9,4,3,10,7,3,1017,76,6,20140928190000
749,"Forest area, Changchun",,43.871825,125.331519,68,38,10,5,2,6,7,3,1017,76,6,20140928190000
750,"Jinyuetan, Changchun",,43.79031,125.460561,53,18,23,2,1,3,7,3,1017,76,6,20140928190000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,34,20,13,4,1,6,7,3,1017,76,6,20140928190000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,72,49,10,5,2,6,7,3,1017,76,6,20140928190000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,59,29,15,5,2,4,7,3,1017,76,6,20140928190000
754,"Daishan Park, Changchun",,43.852365,125.223399,65,30,11,6,2,5,7,3,1017,76,6,20140928190000
755,Changchun,,43.819415,125.329977,70,27,9,7,3,10,-,-,0,-,-,20140928190000
756,"Hadawan, Jilin",,43.888081,126.545727,61,68,20,8,3,14,6,3,0,82,3,20140928190000
757,"Fengman, Jilin",,43.768169,126.678802,78,37,24,6,3,3,6,3,0,82,3,20140928190000
758,"Electric Power College, Jilin",,43.827403,126.502281,57,26,9,10,5,10,6,3,0,82,3,20140928190000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,59,34,11,17,8,5,6,3,0,82,3,20140928190000
760,"Dongjuzi, Jilin",,43.838597,126.590068,34,28,11,3,2,6,6,3,0,82,3,20140928190000
763,Jilin,,43.840137,126.555262,78,68,34,17,8,14,6,3,0,82,3,20140928190000
764,"Lingbei, Haerbin",,45.756979,126.548008,38,20,34,4,3,15,5,3,1019,87,5,20140928190000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,13,11,3,4,6,6,5,3,1019,87,5,20140928190000
766,"Acheng huining, Haerbin",,45.544286,126.985183,46,14,35,1,3,5,5,3,1019,87,5,20140928190000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,21,14,41,16,2,0,5,3,1019,87,5,20140928190000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,38,11,35,4,2,3,5,3,1019,87,5,20140928190000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,46,24,29,2,2,5,5,3,1019,87,5,20140928190000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,38,10,31,2,2,4,5,3,1019,87,5,20140928190000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,50,14,31,5,6,1,5,3,1019,87,5,20140928190000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,38,10,33,7,3,1,5,3,1019,87,5,20140928190000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,59,17,13,5,1,7,5,3,1019,87,5,20140928190000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,70,21,35,1,4,9,5,3,1019,87,5,20140928190000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,46,16,30,16,4,4,5,3,1019,87,5,20140928190000
776,Haerbin,,45.805757,126.541007,38,11,34,4,6,15,-,-,0,-,-,20140928190000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,9,10,24,1,4,3,1,-3,1025,69,2,20140928190000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,25,8,18,1,2,6,2,-2,1023,67,3,20140928190000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,13,26,24,1,2,6,2,-2,1023,67,3,20140928190000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,42,10,21,1,14,5,2,-2,1023,67,3,20140928190000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,13,11,21,3,2,3,1,-3,1025,69,2,20140928190000
781,Qiqihaer,,47.356387,123.924736,42,26,24,3,14,6,2,-2,1023,67,3,20140928190000
782,"Saertu District, Daqing",,46.582368,125.152904,34,9,26,11,5,0,7,4,1019,77,5,20140928190000
783,"Datong District, Daqing",,46.036786,124.842115,59,20,36,1,5,3,7,4,1019,77,5,20140928190000
784,"Honggang District, Daqing",,46.418381,124.88973,42,15,24,2,4,2,7,4,1019,77,5,20140928190000
785,"Longfeng District, Daqing",,46.535426,125.107043,38,20,26,3,7,3,7,4,1019,77,5,20140928190000
786,"Ranghulu District, Daqing",,46.635123,124.85648,53,26,30,6,6,1,7,4,1019,77,5,20140928190000
787,Daqing,,46.591414,125.110838,59,26,36,11,7,3,7,4,1019,77,5,20140928190000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,117,74,38,16,5,8,8,2,1014,54,3,20140928190000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,114,58,33,18,2,7,8,2,1014,54,3,20140928190000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,144,108,8,13,3,6,8,2,1014,54,3,20140928190000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,149,93,1,20,9,9,8,2,1014,54,3,20140928190000
790,Mudanjiang,,44.553619,129.640246,149,108,38,20,11,9,8,2,1014,54,3,20140928190000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,153,60,81,3,7,6,21,20,1010,94,6,20140928190000
792,"Sanli Street, Hefei",,31.874637,117.312573,63,23,53,8,4,6,21,20,1010,94,6,20140928190000
793,"Hupo Compound, Hefei",,31.868583,117.264491,55,51,44,2,4,7,21,20,1010,94,6,20140928190000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,59,17,73,1,1,6,21,20,1010,94,6,20140928190000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,42,68,8,4,3,8,21,20,1010,94,6,20140928190000
796,"Luyang District, Hefei",,31.941771,117.271504,65,64,7,2,14,7,21,20,1010,94,6,20140928190000
797,"Yaohai District, Hefei",,31.856595,117.341644,85,62,37,6,6,12,21,20,1010,94,6,20140928190000
798,"Baohe District, Hefei",,31.793644,117.307554,63,72,6,1,3,10,21,20,1010,94,6,20140928190000
799,"Lake district, Hefei",,31.736619,117.283501,50,18,15,23,4,8,21,20,1010,94,6,20140928190000
800,"High-tech zone, Hefei",,31.849755,117.129624,53,14,12,4,9,6,21,20,1010,94,6,20140928190000
801,Hefei,,31.819449,117.232753,42,68,81,4,3,8,-,-,0,-,-,20140928190000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,91,58,49,19,5,10,23,23,1008,100,2,20140928190000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,114,83,129,7,7,15,23,23,1008,100,2,20140928190000
804,"City education base, Maanshan",,31.711216,118.648913,30,17,41,3,2,5,23,23,1008,100,2,20140928190000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,97,61,42,14,6,15,23,23,1008,100,2,20140928190000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,78,40,25,19,14,12,23,23,1008,100,2,20140928190000
807,Maanshan,,31.668461,118.511939,114,61,129,19,14,15,23,23,1008,100,2,20140928190000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,82,27,14,3,3,12,23,23,1008,100,2,20140928190000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,132,57,11,9,16,16,23,23,1008,100,2,20140928190000
810,"Monitoring station, Wuhu",,31.348955,118.358154,167,87,27,9,5,12,23,23,1008,100,1,20140928190000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,53,47,32,9,6,9,23,23,1008,100,2,20140928190000
812,Wuhu,,31.351007,118.438322,132,57,32,9,16,16,23,23,1008,100,2,20140928190000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,169,110,25,4,5,7,28,24,1009,72,1,20140928190000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,177,157,19,4,4,8,28,24,1009,72,1,20140928190000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,139,69,35,3,9,10,28,24,1009,72,1,20140928190000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,181,105,21,4,4,11,28,24,1009,72,1,20140928190000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,172,86,17,44,40,13,28,24,1009,72,1,20140928190000
818,"Xianghu, Nanchang",,28.637831,115.9033,179,428,15,45,18,13,28,24,1009,72,1,20140928190000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,87,41,16,6,5,6,28,24,1009,72,1,20140928190000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,183,150,23,9,10,13,28,24,1009,72,1,20140928190000
821,"Provincial Station, Nanchang",,28.677155,115.941896,153,107,26,18,7,10,28,24,1009,72,1,20140928190000
822,Nanchang,,28.679883,115.863022,183,428,35,45,40,13,28,24,1009,72,1,20140928190000
939,Sanya,,18.251142,109.515993,63,23,7,5,2,5,26,24,1011,89,2,20140928190000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,95,52,90,11,3,7,21,18,1010,81,3,20140928190000
824,"Shili, Jiujiang",,29.668119,115.992381,177,76,14,13,10,7,21,18,1010,81,3,20140928190000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,159,52,16,13,8,7,21,18,1010,81,3,20140928190000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,160,61,17,8,11,5,21,18,1010,81,3,20140928190000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,161,109,20,11,11,9,21,18,1010,81,3,20140928190000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,165,99,11,14,22,7,21,18,1010,81,3,20140928190000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,159,91,13,17,19,5,21,18,1010,81,3,20140928190000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,154,57,16,13,1,6,21,18,1010,81,3,20140928190000
831,Jiujiang,,29.70254,116.007025,177,109,90,17,22,9,21,18,1010,81,3,20140928190000
1332,"Feiyu, Xinyu",,27.844697,115.000136,154,84,14,15,10,,24,,1009,83,1,20140928190000
1333,"Beigang, Xinyu",,27.932491,115.103767,142,64,13,17,13,,24,,1009,83,1,20140928190000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,151,68,9,12,8,,24,,1009,83,1,20140928190000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,129,85,25,12,28,,24,,1009,83,1,20140928190000
1336,Xinyu,,27.814351,114.922194,154,85,25,17,28,13,24,24,1009,83,1,20140928190000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,97,60,17,13,6,18,18,17,1014,94,3,20140928190000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,117,66,16,14,7,15,18,17,1014,94,3,20140928190000
834,"Banking College, Zhengzhou",,34.800856,113.681126,95,59,13,11,11,13,18,17,1014,94,3,20140928190000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,104,59,28,13,14,18,18,17,1014,94,3,20140928190000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,107,47,12,12,7,10,18,17,1014,94,3,20140928190000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,-,-,-,-,-,-,-,-,0,-,-,20140928190000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,144,75,7,21,2,12,18,17,1014,94,3,20140928190000
