locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,155,81,12,25,74,11,-20,-22,1021,85,4,20150102180000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,152,78,12,29,68,5,-20,-22,1021,85,4,20150102180000
824,"Shili, Jiujiang",,29.668119,115.992381,160,77,17,37,34,17,6,-26,1028,4,1,20150102190000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,137,51,19,43,65,6,-18,-23,1022,66,3,20150102180000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,152,61,2,12,40,10,-16,-21,1022,66,6,20150102180000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,157,58,22,20,9,9,-20,-22,1021,85,4,20150102180000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,169,78,10,25,44,12,-21,-24,1021,77,3,20150102180000
776,Haerbin,,45.805757,126.541007,122,53,18,13,27,10,-20,-22,1020,85,4,20150102180000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,72,52,24,18,43,5,-11,-19,1021,34,3,20150102180000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,107,28,18,17,38,8,-11,-19,1021,34,3,20150102180000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,97,36,23,14,18,11,-11,-19,1021,34,3,20150102180000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,76,32,22,42,65,10,-11,-19,1021,34,3,20150102180000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,112,63,16,6,10,6,-11,-19,1021,34,3,20150102180000
781,Qiqihaer,,47.356387,123.924736,112,63,23,42,65,11,-11,-19,1021,34,3,20150102180000
782,"Saertu District, Daqing",,46.582368,125.152904,95,34,21,4,20,4,-17,-22,1023,48,2,20150102180000
783,"Datong District, Daqing",,46.036786,124.842115,134,48,18,6,16,7,-17,-22,1023,48,2,20150102180000
784,"Honggang District, Daqing",,46.418381,124.88973,112,19,22,10,6,4,-13,-22,1023,29,3,20150102180000
785,"Longfeng District, Daqing",,46.535426,125.107043,102,47,17,21,19,4,-17,-22,1023,48,2,20150102180000
786,"Ranghulu District, Daqing",,46.635123,124.85648,85,27,25,9,9,4,-17,-22,1023,48,2,20150102180000
787,Daqing,,46.591414,125.110838,93,33,22,9,21,9,-18,-22,1023,59,2,20150102180000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,114,52,25,22,11,6,-20,-25,1023,49,2,20150102180000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,95,51,30,6,9,6,-16,-24,1024,35,3,20150102180000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,117,55,24,9,14,5,-16,-24,1024,35,3,20150102180000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,129,52,19,20,17,7,-16,-24,1024,35,3,20150102180000
790,Mudanjiang,,44.553619,129.640246,109,56,40,16,30,9,-20,-23,1022,59,1,20150102180000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,166,70,13,26,16,7,-4,-10,1029,64,2,20150102180000
792,"Sanli Street, Hefei",,31.874637,117.312573,117,57,31,46,12,9,6,-8,1027,36,3,20150102180000
793,"Hupo Compound, Hefei",,31.868583,117.264491,160,90,24,26,19,9,6,-8,1027,36,3,20150102180000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,168,102,29,28,14,4,6,-8,1027,36,3,20150102180000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,159,78,4,18,44,6,-3,-10,1030,59,3,20150102180000
796,"Luyang District, Hefei",,31.941771,117.271504,161,98,38,1,16,9,6,-8,1027,36,3,20150102180000
797,"Yaohai District, Hefei",,31.856595,117.341644,160,81,34,23,16,8,-3,-10,1030,59,3,20150102180000
798,"Baohe District, Hefei",,31.793644,117.307554,99,55,6,11,4,5,-3,-10,1029,59,2,20150102180000
799,"Lake district, Hefei",,31.736619,117.283501,156,85,9,4,8,6,6,-8,1027,36,3,20150102180000
800,"High-tech zone, Hefei",,31.849755,117.129624,91,83,29,15,6,13,6,-9,1031,34,3,20150102180000
801,Hefei,,31.819449,117.232753,170,92,4,16,25,6,-3,-10,1029,59,2,20150102180000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,160,84,16,38,18,16,4,-9,1029,39,2,20150102180000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,159,69,22,29,30,26,7,-12,1029,25,2,20150102180000
804,"City education base, Maanshan",,31.711216,118.648913,155,58,18,9,11,11,4,-9,1029,39,2,20150102180000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,166,118,18,38,26,18,4,-9,1029,39,2,20150102180000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,152,69,17,26,22,11,-5,-6,1030,93,1,20150102180000
807,Maanshan,,31.668461,118.511939,180,127,23,39,71,20,2,-8,1029,48,1,20150102180000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,154,60,20,26,8,16,4,-9,1029,39,2,20150102180000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,132,60,34,5,22,17,4,-9,1029,39,2,20150102180000
810,"Monitoring station, Wuhu",,31.348955,118.358154,153,81,5,18,8,10,0,-7,1029,60,1,20150102180000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,132,64,19,19,13,9,7,-12,1029,25,2,20150102180000
812,Wuhu,,31.351007,118.438322,152,68,31,28,21,15,-5,-6,1030,93,1,20150102180000
1331,Chuzhou,,32.299549,118.322508,178,144,29,14,9,10,-5,,1015,75,1,20150102190000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,147,96,15,34,13,6,9,-6,1028,23,1,20150102190000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,87,50,18,15,15,8,12,-9,1028,13,1,20150102190000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,109,55,17,13,12,7,9,-6,1028,23,1,20150102190000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,154,124,24,16,23,11,9,-6,1028,23,1,20150102190000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,119,71,19,32,14,9,9,-6,1028,23,1,20150102190000
818,"Xianghu, Nanchang",,28.637831,115.9033,153,58,25,33,11,13,9,-6,1028,23,1,20150102190000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,70,48,17,20,14,6,9,-6,1028,23,1,20150102190000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,159,78,21,33,14,12,9,-6,1028,23,1,20150102190000
821,"Provincial Station, Nanchang",,28.677155,115.941896,147,70,21,28,10,7,9,-6,1028,23,1,20150102190000
822,Nanchang,,28.679883,115.863022,102,61,27,21,19,14,11,-8,1028,15,1,20150102190000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,38,18,14,4,4,2,6,-23,1028,4,2,20150102190000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,99,74,13,49,17,9,6,-23,1028,4,2,20150102190000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,124,90,16,37,29,16,6,-23,1028,4,2,20150102190000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,74,46,30,7,22,6,5,-4,1026,36,4,20150102190000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,134,52,19,11,42,14,3,-35,1030,4,2,20150102190000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,147,79,23,38,33,14,6,-26,1028,4,1,20150102190000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,85,41,19,17,12,6,6,-23,1028,4,2,20150102190000
831,Jiujiang,,29.70254,116.007025,158,131,31,41,62,17,6,-26,1028,4,1,20150102190000
1332,"Feiyu, Xinyu",,27.844697,115.000136,42,21,23,21,25,,9,,1029,25,3,20150102190000
1333,"Beigang, Xinyu",,27.932491,115.103767,55,26,15,22,57,,7,,1034,29,3,20150102190000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,59,21,11,32,41,,9,,1029,25,3,20150102190000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,61,36,16,34,48,,9,,1029,25,3,20150102190000
1336,Xinyu,,27.814351,114.922194,61,36,25,34,54,,9,,1029,25,3,20150102190000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,170,116,13,37,39,22,6,-12,1027,27,3,20150102190000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,198,141,13,36,36,20,5,-12,1028,29,1,20150102190000
834,"Banking College, Zhengzhou",,34.800856,113.681126,198,129,15,30,33,18,5,-12,1028,29,1,20150102190000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,208,131,23,37,34,20,5,-12,1028,29,1,20150102190000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,201,139,14,35,32,21,5,-12,1028,29,1,20150102190000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,210,167,16,35,32,25,5,-12,1028,29,1,20150102190000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,184,123,24,35,52,27,7,-16,1027,18,3,20150102190000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,193,121,21,40,41,18,5,-12,1028,29,1,20150102190000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,-,122,17,31,38,20,5,-12,1028,29,1,20150102190000
841,Zhengzhou,,34.745417,113.631415,182,112,22,33,54,20,7,-16,1027,18,3,20150102190000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,218,135,16,34,32,17,5,-12,1028,29,1,20150102190000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,195,142,18,46,37,19,5,-12,1028,29,1,20150102190000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,180,136,21,37,35,32,5,-12,1028,29,1,20150102190000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,185,104,6,1,36,11,5,-12,1028,29,1,20150102190000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,194,128,10,34,27,11,5,-12,1028,29,1,20150102190000
847,Kaifeng,,34.796346,114.313426,215,133,18,35,52,17,5,-11,1028,31,2,20150102190000
852,Jiaozuo,,35.215381,113.248188,164,111,32,29,52,31,7,-16,1027,18,3,20150102190000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,271,142,14,33,56,25,1,-14,1029,17,3,20150102190000
854,"Hongmiao Street, Anyang",,36.086733,114.326,13,6,,,,,5,-21,1029,5,4,20150102190000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,176,104,9,45,53,23,1,-14,1029,17,3,20150102190000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,157,86,8,51,65,38,6,-20,1030,5,5,20150102190000
1360,"Environment protection office, Anyang",,36.088472,114.399189,196,112,18,42,57,22,1,-14,1029,17,3,20150102190000
857,Anyang,,36.097767,114.398846,228,109,22,54,61,33,4,-17,1030,10,2,20150102190000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,171,102,6,19,59,19,7,,1031,18,5,20150102190000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,174,103,10,37,63,44,7,,1031,18,5,20150102190000
860,"New municipal office, Luoyang",,34.623745,112.432973,142,62,19,25,33,21,-1,,1028,29,5,20150102190000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,168,108,7,23,56,15,7,,1031,18,5,20150102190000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,173,108,7,24,55,27,7,,1031,18,5,20150102190000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,122,65,19,45,56,24,7,,1031,18,5,20150102190000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,147,99,11,24,55,27,7,,1031,18,5,20150102190000
865,Luoyang,,34.617424,112.46054,166,98,20,43,64,28,7,,1031,18,5,20150102190000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,197,131,14,41,61,11,5,-12,1028,29,1,20150102190000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,214,152,37,49,65,16,5,-11,1028,31,2,20150102190000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,203,170,25,42,29,11,5,-12,1028,29,1,20150102190000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,207,164,35,42,56,17,5,-12,1028,29,1,20150102190000
870,Pingdingshan,,33.764754,113.199082,240,192,22,44,59,19,3,-9,1026,41,0,20150102190000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,153,73,8,34,28,20,-4,,1033,54,4,20150102190000
1304,"BDA, Xinxiang",,35.281373,113.908605,197,150,13,33,58,14,-0,,983,66,1,20150102190000
1305,"Environment protection office, Puyang",,35.851321,115.512901,129,106,8,48,45,19,-0,,1038,62,2,20150102190000
1306,"BDA, Xuchang",,33.998574,113.802968,193,102,8,53,49,19,2,,1016,45,2,20150102190000
1307,"Monitoring station, Xuchang",,34.011362,113.838373,198,116,5,38,43,15,0,,1015,60,1,20150102190000
1308,"Environment protection office, Xuchang",,34.032831,113.827116,194,140,8,45,44,18,2,,1016,45,2,20150102190000
1309,"Environment protection office, Nanyang",,32.532094,112.371764,194,148,11,18,19,23,7,,1028,54,2,20150102190000
1310,"Weather Monitoring Station, Nanyang",,32.988834,112.534165,144,108,13,12,39,10,4,,1024,69,1,20150102190000
1311,"Environmental Monitoring Station, Shangqiu",,34.412805,115.661879,228,162,15,38,25,9,3,,1038,42,3,20150102190000
1312,"City Environmental Monitoring Station, Zhoukou",,33.609533,114.672682,179,135,6,20,27,32,7,,1036,47,1,20150102190000
1313,"Sewage treatment plant, Jiyuan",,35.066374,112.607855,160,93,6,22,53,14,-1,,0,43,1,20150102190000
1314," Lankao EPB Station, Lankao county",,34.821216,114.826903,160,79,2,20,29,5,2,,1034,49,2,20150102190000
1315,Hebi,,35.747156,114.303202,157,73,6,25,50,31,4,,1035,41,2,20150102190000
1316,Xinxiang,,35.302343,113.93288,174,92,7,33,59,9,-8,,982,51,1,20150102190000
1317,Puyang,,35.761825,115.035106,114,91,2,35,36,17,-8,,1036,68,1,20150102190000
1318,Xuchang,,34.033947,113.858511,221,161,7,45,52,17,0,,1015,60,1,20150102190000
1319,Zhoukou,,33.624592,114.702425,157,79,5,17,33,26,-7,,1036,63,2,20150102190000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,161,-,24,33,12,6,9,-2,1027,46,3,20150102190000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,168,89,20,29,16,10,8,-1,1027,53,2,20150102190000
873,"Mapoling, Changsha",,28.197926,113.083865,160,80,11,49,18,6,9,-2,1027,46,3,20150102190000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,167,101,18,34,25,7,9,-2,1027,46,3,20150102190000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,162,89,20,41,21,7,9,-2,1027,46,3,20150102190000
876,"Wujialing, Changsha",,28.256286,112.98457,155,88,14,29,13,12,9,-2,1027,46,3,20150102190000
877,"New train station, Changsha",,28.191052,113.006646,181,103,14,32,20,8,9,-2,1027,46,3,20150102190000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,168,96,19,51,21,10,9,-2,1027,46,3,20150102190000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,162,96,25,40,42,17,11,-3,1026,38,2,20150102190000
880,"Shaping, Changsha",,28.355246,113.00164,164,91,24,5,21,15,9,-2,1027,46,3,20150102190000
881,Changsha,,28.224701,112.944264,134,60,22,25,23,6,1,-1,1029,87,2,20150102190000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,161,141,11,30,35,8,9,-2,1027,46,3,20150102190000
884,"HKUST, Xiangtan",,27.908165,112.912881,169,99,20,53,22,15,9,-2,1027,46,3,20150102190000
885,Xiangtan,,27.826289,112.949479,179,134,38,59,37,14,9,-1,1026,50,2,20150102190000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,175,101,21,42,22,11,9,-2,1027,46,3,20150102190000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,169,102,26,38,18,7,8,-1,1027,53,2,20150102190000
888,"Railway station, Zhuzhou",,27.8349,113.149149,170,113,24,39,30,7,9,-2,1027,46,3,20150102190000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,174,74,15,42,39,9,9,-2,1027,46,3,20150102190000
890,"Dajing, Zhuzhou",,27.830311,113.25706,165,89,34,22,13,5,9,-2,1027,46,3,20150102190000
891,Zhuzhou,,27.824409,113.139832,161,100,37,35,41,11,3,-3,1029,65,4,20150102190000
1361,"South Lake Scenic Area, Yueyang",,29.355261,113.115378,102,77,24,37,2,14,8,-2,1027,34,1,20150102190000
1362,"Jinfeng Reservoir, Yueyang",,29.352305,113.217522,147,84,28,1,37,7,8,-2,1027,34,1,20150102190000
896,Yueyang,,29.354548,113.134922,152,89,32,18,54,23,7,-5,1031,31,1,20150102190000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,159,64,11,8,14,17,7,-4,1027,32,2,20150102190000
898,"Baihe Hill, Changde",,29.072606,111.735659,104,54,3,2,2,6,7,-4,1027,32,2,20150102190000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,152,68,8,23,16,13,7,-4,1027,32,2,20150102190000
900,"No.2 middle school, Changde",,28.96732,111.707138,129,73,10,19,17,21,7,-4,1027,32,2,20150102190000
1363,"City Monitoring Station, Changde",,29.021379,111.71002,185,59,8,8,11,16,7,-4,1027,32,2,20150102190000
901,Changde,,29.028648,111.704107,151,62,11,18,19,18,6,-9,1031,20,2,20150102190000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,53,32,37,16,2,18,,,0,,,20150102190000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,174,105,22,40,24,28,,,0,,,20150102190000
906,Zhangjiajie,,29.114231,110.484134,207,154,37,28,14,34,,,0,,,20150102190000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,172,94,61,38,11,11,14,9,1021,72,1,20150102190000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,160,93,49,76,13,11,14,9,1021,72,1,20150102190000
909,"Daziran Garden, Nanning",,22.802327,108.387089,161,74,89,13,25,8,14,9,1021,72,1,20150102190000
910,"Xianhu, Nanning",,22.7879,108.443064,167,102,46,26,20,13,16,5,1026,48,3,20150102190000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,165,88,101,22,27,7,18,8,1021,52,2,20150102190000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,185,117,7,29,11,10,11,6,1026,71,2,20150102190000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,169,103,40,24,8,9,9,6,1024,82,3,20150102190000
1337,"Yongning District Government, Nanning",,22.755549,108.491317,179,96,8,27,16,11,14,10,1024,77,1,20150102190000
914,Nanning,,22.814552,108.3702,162,79,98,13,37,8,13,9,1022,77,2,20150102190000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,169,86,68,19,8,10,16,11,1022,59,1,20150102190000
917,"New EPA, Beihai",,21.463737,109.102346,154,82,92,17,9,7,16,11,1022,59,1,20150102190000
918,Beihai,,21.478867,109.12422,159,82,104,11,13,14,21,9,1023,35,4,20150102190000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,194,127,105,63,28,14,19,2,1022,22,2,20150102190000
920,"EPA Station, Liuzhou",,24.323702,109.414608,190,172,63,62,11,12,19,2,1022,22,2,20150102190000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,178,102,118,44,20,13,19,2,1022,22,2,20150102190000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,189,109,136,21,55,11,8,5,1027,75,2,20150102190000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,185,118,105,33,35,9,13,5,1023,47,0,20150102190000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,180,93,74,39,12,13,13,5,1023,47,0,20150102190000
925,Liuzhou,,24.322813,109.42056,182,111,136,30,74,14,18,1,1023,21,2,20150102190000
926,"Monitoring station, Guilin",,25.254137,110.246546,221,178,101,66,37,18,9,3,1024,66,1,20150102190000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,165,69,26,10,2,14,10,8,1026,87,4,20150102190000
928,"No.8 middle school, Guilin",,25.232915,110.262547,195,209,56,69,16,12,10,3,1024,62,1,20150102190000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,166,80,84,10,27,12,4,2,1028,87,1,20150102190000
930,Guilin,,25.270731,110.29478,223,310,108,75,37,18,9,3,1024,66,1,20150102190000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,137,60,50,1,2,5,15,13,1022,88,3,20150102190000
932,"Hainan University, Haikou",,20.057457,110.323305,124,72,103,3,5,5,17,12,1021,72,5,20150102190000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,151,70,42,7,3,8,15,13,1022,88,3,20150102190000
934,"Hainan Normal University, Haikou",,19.994924,110.341933,117,57,42,1,3,5,19,12,1021,64,7,20150102190000
935,"Longhua road EPA dormitory, Haikou",,20.033598,110.334619,137,60,47,4,7,6,13,9,1022,77,3,20150102190000
936,Haikou,,20.028742,110.333225,102,50,64,4,5,7,14,8,1023,67,3,20150102190000
939,Sanya,,18.251142,109.515993,91,73,45,5,1,5,21,14,1020,64,5,20150102190000
1227,Dongfang,,19.093504,108.655392,104,61,66,7,4,4,24,14,1019,42,6,20150102190000
1228,Wuzhishan,,18.773351,109.52102,55,66,43,3,2,5,22,14,1019,60,5,20150102190000
1380,"Qiongnan radio and television transmitting station, Wuzhishan",,18.763365,109.534658,76,75,42,5,1,5,21,14,1020,64,4,20150102190000
1229,Danzhou,,19.51916,109.584821,119,55,34,5,4,5,14,8,1023,67,3,20150102190000
1230,Qionghai,,19.256756,110.478998,76,62,18,1,2,1,18,12,1025,68,5,20150102190000
1381,"haigui middle school, Qionghai",,19.263666,110.469931,109,73,48,7,1,9,15,13,1022,88,3,20150102190000
1231,Ledongxian,,18.740902,109.182189,68,53,67,3,2,6,21,14,1020,64,4,20150102190000
1232,"Shitouyuan middle school, Wenchang",,19.638929,110.787151,,58,,,,,,,,,,20150102190000
1233,"City Mine station dormitory building , Wenchang",,19.61896,110.752145,,50,,5,2,,,,,,,20150102190000
1234,"City Land Resources Bureau office environment , Wenchang",,19.54895,110.806432,,55,,9,3,,,,,,,20150102190000
1235,"Chenbei xinqu sttion, Wanning",,18.828146,110.402316,65,25,43,7,2,2,,,,,,20150102190000
1236,"City Water Company sub-station , Wanning",,18.789205,110.361262,70,53,37,3,1,3,,,,,,20150102190000
1237,"Middle school, Wanning",,18.796743,110.397712,63,21,50,1,2,7,,,,,,20150102190000
1238,"Environmental resources monitoring unit, Dinganxian",,19.691001,110.328237,154,68,37,12,2,7,,,,,,20150102190000
1382,"Water Company station, Dinganxian",,19.682071,110.348571,107,37,39,7,2,6,,,,,,20150102190000
1239,"Environmental resources monitoring unit, Tunchangxian",,19.348948,110.103002,,63,,8,1,,,,,,,20150102190000
1240,"Land Environment and Resources Bureau, Chengmaixian",,19.758086,110.010247,129,68,,3,3,,,,,,,20150102190000
1241,"Commission compound Archives , Lingaoxian",,19.909939,109.6947,152,72,85,6,2,1,,,,,,20150102190000
1242,"Commission for Discipline Building Station, Lingshuixian",,18.506809,110.039993,93,36,49,4,3,11,,,,,,20150102190000
1243,"Land Environment and Resources Bureau, Qiongzhongxian",,19.038965,109.841279,114,61,42,7,4,7,,,,,,20150102190000
1244,"Land Environment and Resources Bureau , Changjiangxian",,19.274424,109.064625,129,60,48,7,1,2,,,,,,20150102190000
952,"Jinyun Mountain, Chongqing",,29.824714,106.383015,151,65,23,34,27,13,8,6,1026,87,3,20150102190000
953,"Gaojia Garden, Chongqing",,29.571004,106.463961,200,118,2,6,15,21,8,5,1027,81,1,20150102190000
954,"Tiansheng, Chongqing",,29.823915,106.428032,218,153,1,12,33,18,8,6,1024,87,1,20150102190000
955,"Huqi, Chongqing",,29.595635,106.299819,243,155,2,7,18,24,8,6,1026,87,3,20150102190000
956,"Nanping, Chongqing",,29.51576,106.543738,276,212,2,1,16,24,8,6,1024,87,1,20150102190000
957,"Baishiyi, Chongqing",,29.47961,106.367969,224,127,1,6,17,15,8,6,1026,87,3,20150102190000
958,"Liberation Monument, Chongqing",,29.561321,106.574692,281,256,2,1,13,21,8,5,1025,81,1,20150102190000
959,"Yangjiaping, Chongqing",,29.513635,106.515811,273,196,1,1,26,27,8,6,1026,87,3,20150102190000
960,"Konggang, Chongqing",,29.709652,106.620717,248,158,1,6,43,19,8,5,1027,81,1,20150102190000
961,"Xinshan village, Chongqing",,29.486551,106.471936,262,169,1,6,23,21,8,6,1024,87,1,20150102190000
962,"Lijia, Chongqing",,29.642458,106.565707,241,184,2,10,12,26,8,6,1026,87,3,20150102190000
963,"Yuxin Street, Chongqing",,29.506441,106.51282,249,191,-,7,25,21,8,6,1026,87,3,20150102190000
964,"Caijia, Chongqing",,29.424246,106.594678,208,122,2,27,18,15,8,6,1024,87,1,20150102190000
965,Chongqing,,29.560161,106.555275,204,125,1,10,14,20,7,5,1026,87,1,20150102190000
966,"City EPA station, Guiyang",,26.565355,106.700834,177,110,28,49,47,10,10,3,1023,62,4,20150102190000
967,"Jinyang New District, Guiyang",,26.622925,106.627857,171,104,30,48,37,7,10,3,1023,62,4,20150102190000
968,"Wudang District, Guiyang",,26.630797,106.752525,171,102,43,19,17,9,10,3,1023,62,4,20150102190000
969,"Huaxi District, Guiyang",,26.43281,106.659016,164,88,63,22,35,6,11,3,1021,58,1,20150102190000
970,"Xiaohe District, Guiyang",,26.511961,106.698525,183,104,30,54,67,12,10,3,1023,62,4,20150102190000
971,"Hongbianmen, Guiyang",,26.597371,106.714267,163,90,30,38,30,10,9,1,1025,58,3,20150102190000
972,"Yejingting, Guiyang",,26.566183,106.720177,174,94,32,28,45,8,11,2,1023,54,3,20150102190000
1245,"Jinyang District, Guiyang",,26.622892,106.627807,171,104,47,48,37,8,10,3,1023,62,4,20150102190000
974,"Tongmuling, Guiyang",,26.296842,106.808788,159,73,50,6,2,6,6,0,1024,66,0,20150102190000
975,Guiyang,,26.643992,106.633723,193,158,49,57,67,12,10,3,1023,62,4,20150102190000
976,"Gantianba, Zunyi",,27.716461,106.921584,173,128,33,25,7,6,10,1,0,55,2,20150102190000
977,"Zhongzhuang, Zunyi",,27.645076,106.894335,161,115,34,29,18,7,10,1,0,55,2,20150102190000
978,"Zhoushui  Bridge, Zunyi",,27.684247,106.926869,172,159,23,21,53,9,10,1,0,55,2,20150102190000
979,"Dingzikou, Zunyi",,27.683412,106.926033,177,108,29,39,39,5,9,1,0,56,1,20150102190000
980,Zunyi,,27.722123,106.931212,164,119,38,24,26,15,12,1,0,44,2,20150102190000
981,"Chenggong New Area, Kunming",,24.885454,102.822434,65,53,28,8,6,5,17,6,1021,48,9,20150102190000
982,"Xishan Forest Park, Kunming",,24.959273,102.626245,68,27,34,6,9,11,17,6,1021,48,9,20150102190000
983,"Longquan Town, Kunming",,25.080649,102.729469,78,62,28,33,12,12,12,6,1023,67,6,20150102190000
984,"Dongfeng East Road, Kunming",,25.037539,102.723459,87,-,19,14,16,16,17,6,1021,48,9,20150102190000
985,"Jinding Mountain, Kunming",,25.063979,102.682372,80,30,29,22,16,8,12,6,1023,67,6,20150102190000
986,"Biji Square, Kunming",,25.032798,102.63927,124,51,32,16,23,17,6,6,1024,100,5,20150102190000
882,Kunming,,24.877113,102.834277,65,53,28,8,6,5,17,6,1021,48,9,20150102190000
987,"Dongfeng Reservoir, Yuxi",,24.366326,102.578986,119,44,,,2,,7,6,1024,93,7,20150102190000
