locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
734,"BDA, Xinzhou",,38.450069,112.736723,76,18,12,2,1,13,15,12,1017,82,2,20140912190000
735,"Convention Center, Xinzhou",,38.492043,112.709772,63,20,7,8,28,14,15,12,1017,82,2,20140912190000
736,Xinzhou,,38.417244,112.740742,76,29,12,8,28,14,15,12,1017,82,2,20140912190000
737,"City EPA, Luliang",,37.522189,111.144365,68,44,4,17,25,21,24,16,0,54,1,20140912190000
738,"Soybean factory, Luliang",,37.51689,111.135101,-,-,-,-,-,-,-,-,0,-,-,20140912190000
739,"Water Company, Luliang",,37.53394,111.138834,55,37,6,18,22,23,24,16,0,54,1,20140912190000
740,Luliang,,25.027007,103.668566,68,44,4,18,25,21,24,16,0,54,1,20140912190000
741,"City government, Sanmenxia",,34.776251,111.198781,104,72,13,10,5,2,18,13,1014,64,8,20140912190000
743,"BDA, Sanmenxia",,34.800434,111.204332,152,74,16,11,14,3,18,13,1014,64,8,20140912190000
744,Sanmenxia,,34.771506,111.206129,154,76,17,11,14,13,18,13,1014,64,8,20140912190000
745,"Food Factory, Changchun",,43.919094,125.329521,117,93,2,25,7,7,10,8,1017,87,0,20140912190000
746,"Bus Factory, Changchun",,43.912337,125.293431,109,106,1,18,9,7,10,8,1017,87,0,20140912190000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,72,57,1,28,4,8,10,8,1017,87,0,20140912190000
748,"Laodong Park, Changchun",,43.877293,125.371519,95,80,2,25,4,12,10,8,1017,87,0,20140912190000
749,"Forest area, Changchun",,43.871825,125.331519,168,29,2,27,4,7,10,8,1017,87,0,20140912190000
750,"Jinyuetan, Changchun",,43.79031,125.460561,50,20,19,3,1,4,10,8,1017,87,0,20140912190000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,-,-,-,-,-,-,-,-,0,-,-,20140912190000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,127,107,3,23,5,7,10,8,1017,87,0,20140912190000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,160,739,3,28,4,8,10,8,1017,87,0,20140912190000
754,"Daishan Park, Changchun",,43.852365,125.223399,157,304,2,35,5,10,10,8,1017,87,0,20140912190000
755,Changchun,,43.819415,125.329977,95,80,2,28,4,12,-,-,0,-,-,20140912190000
756,"Hadawan, Jilin",,43.888081,126.545727,161,127,10,17,5,13,9,7,0,89,1,20140912190000
757,"Fengman, Jilin",,43.768169,126.678802,30,10,16,1,2,4,9,7,0,89,1,20140912190000
758,"Electric Power College, Jilin",,43.827403,126.502281,78,51,6,13,2,8,9,7,0,89,1,20140912190000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,70,49,6,13,3,6,9,7,0,89,1,20140912190000
760,"Dongjuzi, Jilin",,43.838597,126.590068,59,56,3,15,1,7,9,7,0,89,1,20140912190000
763,Jilin,,43.840137,126.555262,161,127,24,17,6,13,9,7,0,89,1,20140912190000
764,"Lingbei, Haerbin",,45.756979,126.548008,85,80,28,25,7,3,9,8,1017,93,1,20140912190000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,134,86,3,22,7,6,9,8,1017,93,1,20140912190000
766,"Acheng huining, Haerbin",,45.544286,126.985183,76,55,27,6,5,4,9,8,1017,93,1,20140912190000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,87,73,26,33,8,8,9,8,1017,93,1,20140912190000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,97,96,28,23,5,10,9,8,1017,93,1,20140912190000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,85,59,27,30,11,5,9,8,1017,93,1,20140912190000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,89,88,20,2,8,11,9,8,1017,93,1,20140912190000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,119,61,6,33,14,6,9,8,1017,93,1,20140912190000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,78,50,29,29,21,8,9,8,1017,93,1,20140912190000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,-,-,-,-,-,-,-,-,0,-,-,20140912190000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,87,48,30,23,7,5,9,8,1017,93,1,20140912190000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,95,83,30,33,8,7,9,8,1017,93,1,20140912190000
776,Haerbin,,45.805757,126.541007,134,86,3,22,7,6,-,-,0,-,-,20140912190000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,30,16,36,7,2,4,16,10,1016,55,2,20140912190000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,30,12,29,12,1,6,16,10,1016,55,2,20140912190000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,85,53,40,1,16,12,18,9,1016,43,2,20140912190000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,46,17,23,3,4,5,18,9,1016,43,2,20140912190000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,17,20,33,4,3,3,18,9,1016,43,2,20140912190000
781,Qiqihaer,,47.356387,123.924736,85,53,40,7,16,12,16,10,1016,55,2,20140912190000
782,"Saertu District, Daqing",,46.582368,125.152904,61,28,28,3,4,3,15,11,1017,72,1,20140912190000
783,"Datong District, Daqing",,46.036786,124.842115,78,30,35,4,5,4,15,11,1017,72,1,20140912190000
784,"Honggang District, Daqing",,46.418381,124.88973,95,31,34,7,4,3,15,11,1017,72,1,20140912190000
785,"Longfeng District, Daqing",,46.535426,125.107043,61,22,34,6,3,5,15,11,1017,72,1,20140912190000
786,"Ranghulu District, Daqing",,46.635123,124.85648,57,33,46,12,7,5,10,10,1017,92,1,20140912190000
787,Daqing,,46.591414,125.110838,95,31,35,7,5,5,15,11,1017,72,1,20140912190000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,109,59,35,6,2,6,12,10,1018,85,2,20140912190000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,76,35,27,9,1,5,12,10,1018,85,2,20140912190000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,80,30,5,5,2,0,10,9,1019,91,2,20140912190000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,85,44,1,6,5,6,10,9,1019,91,2,20140912190000
790,Mudanjiang,,44.553619,129.640246,109,59,35,9,11,6,12,10,1018,85,2,20140912190000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,55,26,27,2,5,5,18,17,1011,94,3,20140912190000
792,"Sanli Street, Hefei",,31.874637,117.312573,53,13,26,8,4,3,18,17,1011,94,3,20140912190000
793,"Hupo Compound, Hefei",,31.868583,117.264491,30,20,18,2,5,4,18,17,1011,94,3,20140912190000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,46,15,29,4,1,2,18,17,1011,94,3,20140912190000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,50,15,6,4,3,8,18,17,1011,94,3,20140912190000
796,"Luyang District, Hefei",,31.941771,117.271504,65,27,6,1,14,4,18,17,1011,94,3,20140912190000
797,"Yaohai District, Hefei",,31.856595,117.341644,-,-,-,-,-,-,-,-,0,-,-,20140912190000
798,"Baohe District, Hefei",,31.793644,117.307554,102,53,2,1,2,5,18,17,1011,94,3,20140912190000
799,"Lake district, Hefei",,31.736619,117.283501,68,21,33,4,7,3,18,17,1011,94,3,20140912190000
800,"High-tech zone, Hefei",,31.849755,117.129624,46,14,10,5,10,3,18,17,1011,94,3,20140912190000
801,Hefei,,31.819449,117.232753,55,26,27,2,5,5,-,-,0,-,-,20140912190000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,63,24,23,17,5,9,20,20,1009,100,2,20140912190000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,93,71,29,33,34,9,20,20,1009,100,2,20140912190000
804,"City education base, Maanshan",,31.711216,118.648913,59,29,34,4,3,3,20,20,1009,100,2,20140912190000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,57,30,28,12,24,7,20,20,1009,100,2,20140912190000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,122,59,23,20,64,15,20,20,1009,100,2,20140912190000
807,Maanshan,,31.668461,118.511939,122,59,34,20,64,15,20,20,1009,100,2,20140912190000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,34,17,14,3,3,9,20,20,1009,100,2,20140912190000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,38,16,13,10,4,15,20,20,1009,100,2,20140912190000
810,"Monitoring station, Wuhu",,31.348955,118.358154,46,20,12,6,9,6,20,20,1009,100,2,20140912190000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,53,16,26,7,5,6,20,20,1009,100,2,20140912190000
812,Wuhu,,31.351007,118.438322,53,20,26,7,9,9,20,20,1009,100,2,20140912190000
1331,Chuzhou,,32.299549,118.322508,-,-,-,-,-,-,-,18,0,-,-,20140912190000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,112,53,14,2,2,3,26,24,1007,84,2,20140912190000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,59,20,16,3,2,5,26,24,1007,84,2,20140912190000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,13,27,24,1,4,9,26,24,1007,84,2,20140912190000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,30,19,20,2,2,7,26,24,1007,84,2,20140912190000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,63,34,19,11,12,6,26,24,1007,84,2,20140912190000
818,"Xianghu, Nanchang",,28.637831,115.9033,87,53,19,14,19,8,26,24,1007,84,2,20140912190000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,46,26,7,7,5,4,26,24,1007,84,2,20140912190000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,78,56,15,2,3,12,26,24,1007,84,2,20140912190000
821,"Provincial Station, Nanchang",,28.677155,115.941896,13,25,19,3,2,8,26,24,1007,84,2,20140912190000
822,Nanchang,,28.679883,115.863022,112,56,23,12,12,12,26,24,1007,84,2,20140912190000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,-,-,-,-,-,-,-,-,0,-,-,20140912190000
824,"Shili, Jiujiang",,29.668119,115.992381,70,9,11,6,8,5,21,20,1008,100,1,20140912190000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,68,16,10,4,1,3,21,20,1008,100,1,20140912190000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,57,13,9,6,3,5,21,20,1008,100,1,20140912190000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,65,21,11,6,5,4,21,20,1008,100,1,20140912190000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,176,23,10,6,20,4,21,20,1008,100,1,20140912190000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,68,15,9,6,5,2,21,20,1008,100,1,20140912190000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,61,7,10,7,2,6,21,20,1008,100,1,20140912190000
831,Jiujiang,,29.70254,116.007025,176,23,11,7,20,6,21,20,1008,100,1,20140912190000
1332,"Feiyu, Xinyu",,27.844697,115.000136,151,74,18,2,1,,27,,1006,90,3,20140912190000
1333,"Beigang, Xinyu",,27.932491,115.103767,102,56,19,2,15,,32,,1007,68,1,20140912190000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,139,81,10,14,38,,27,,1006,90,3,20140912190000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,89,88,16,53,30,,27,,1006,90,3,20140912190000
1336,Xinyu,,27.814351,114.922194,151,88,18,53,38,12,27,24,1006,90,3,20140912190000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,142,74,22,10,6,15,18,16,1015,88,3,20140912190000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,149,70,8,12,8,11,18,16,1015,88,3,20140912190000
834,"Banking College, Zhengzhou",,34.800856,113.681126,151,71,20,14,13,11,18,16,1015,88,3,20140912190000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,153,62,29,13,20,17,18,16,1015,88,3,20140912190000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,139,53,17,11,8,9,18,16,1015,88,3,20140912190000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,154,55,27,15,7,5,18,16,1015,88,3,20140912190000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,144,69,22,17,8,13,18,16,1015,88,3,20140912190000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,144,60,16,12,10,7,18,16,1015,88,3,20140912190000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,127,53,11,9,8,10,18,16,1015,88,3,20140912190000
841,Zhengzhou,,34.745417,113.631415,144,60,16,12,10,7,-,-,0,-,-,20140912190000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,156,67,27,10,9,9,18,16,1015,88,3,20140912190000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,129,56,18,6,7,9,18,16,1015,88,3,20140912190000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,151,58,21,9,12,10,18,16,1015,88,3,20140912190000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,147,60,38,9,34,16,18,16,1015,88,3,20140912190000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,144,55,12,7,7,9,18,16,1015,88,3,20140912190000
847,Kaifeng,,34.796346,114.313426,156,67,27,10,9,9,18,16,1015,88,3,20140912190000
852,Jiaozuo,,35.215381,113.248188,109,57,15,26,37,9,18,16,1015,88,3,20140912190000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,153,51,12,17,14,6,18,15,1016,77,0,20140912190000
854,"Hongmiao Street, Anyang",,36.086733,114.326,144,57,13,23,13,11,17,16,1016,88,1,20140912190000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,152,65,14,24,12,8,17,16,1016,88,1,20140912190000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,154,64,11,27,14,11,17,16,1016,88,1,20140912190000
857,Anyang,,36.097767,114.398846,154,65,14,27,14,11,17,16,1016,88,1,20140912190000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,124,40,12,21,8,8,15,,1016,100,5,20140912190000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,91,34,22,11,10,10,15,,1016,100,5,20140912190000
860,"New municipal office, Luoyang",,34.623745,112.432973,91,55,26,12,8,13,16,,1016,100,3,20140912190000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,97,48,21,23,5,12,16,,1016,100,3,20140912190000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,97,50,31,12,15,16,16,,1016,100,3,20140912190000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,80,51,22,14,5,13,15,,1016,100,5,20140912190000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,65,53,11,12,9,20,15,,1016,100,5,20140912190000
865,Luoyang,,34.617424,112.46054,97,55,26,23,8,13,16,13,1016,100,3,20140912190000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,104,49,24,17,20,8,18,16,1015,88,3,20140912190000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,95,54,25,11,14,7,18,16,1015,88,3,20140912190000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,144,57,17,13,8,6,18,16,1015,88,3,20140912190000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,112,58,23,10,18,8,18,16,1015,88,3,20140912190000
870,Pingdingshan,,33.764754,113.199082,119,58,25,17,20,8,18,16,1015,88,3,20140912190000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,127,61,5,11,26,15,16,,1022,95,4,20140912190000
1304,"BDA, Xinxiang",,35.281373,113.908605,109,61,7,34,27,9,18,,1002,99,1,20140912190000
1306,"BDA, Xuchang",,33.998574,113.802968,68,64,20,15,7,12,18,,1002,98,5,20140912190000
1307,"Monitoring station, Xuchang",,34.011362,113.838373,95,63,17,13,9,10,16,,1003,96,4,20140912190000
1308,"Environment protection office, Xuchang",,34.032831,113.827116,13,6,17,11,5,12,18,,1002,98,5,20140912190000
1309,"Environment protection office, Nanyang",,32.532094,112.371764,112,30,35,6,10,1,20,,1013,89,5,20140912190000
1310,"Weather Monitoring Station, Nanyang",,32.988834,112.534165,55,31,35,4,8,7,19,,1007,98,5,20140912190000
1311,"Environmental Monitoring Station, Shangqiu",,34.412805,115.661879,13,82,10,17,8,5,20,,1022,96,6,20140912190000
1312,"City Environmental Monitoring Station, Zhoukou",,33.609533,114.672682,134,-,22,2,5,16,17,,1022,93,5,20140912190000
1313,"Sewage treatment plant, Jiyuan",,35.066374,112.607855,80,53,8,6,6,7,16,,1016,98,1,20140912190000
1314," Lankao EPB Station, Lankao county",,34.821216,114.826903,161,6,15,1,1,7,17,-,1021,94,4,20140912190000
1315,Hebi,,35.747156,114.303202,127,61,5,20,35,15,16,16,1022,95,4,20140912190000
1316,Xinxiang,,35.302343,113.93288,147,63,7,34,27,9,18,-,1002,99,1,20140912190000
1317,Puyang,,35.761825,115.035106,102,45,5,12,12,8,19,13,1022,99,5,20140912190000
1318,Xuchang,,34.033947,113.858511,95,63,17,13,9,10,16,16,1003,96,4,20140912190000
1319,Zhoukou,,33.624592,114.702425,159,6,23,9,13,16,17,16,1022,93,5,20140912190000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,82,52,125,9,5,8,22,20,1008,88,5,20140912190000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,102,94,43,8,16,6,23,20,1008,83,4,20140912190000
873,"Mapoling, Changsha",,28.197926,113.083865,107,-,106,7,5,5,22,20,1008,88,5,20140912190000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,95,75,50,6,6,4,22,20,1008,88,5,20140912190000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,104,73,44,6,3,6,22,20,1008,88,5,20140912190000
876,"Wujialing, Changsha",,28.256286,112.98457,82,101,21,9,6,10,22,20,1008,88,5,20140912190000
877,"New train station, Changsha",,28.191052,113.006646,91,50,78,7,3,9,22,20,1008,88,5,20140912190000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,107,72,120,6,3,6,23,20,1008,83,4,20140912190000
1048,"College Road, Yinchuan",,38.504209,106.140567,157,82,32,32,2,11,15,14,1010,86,1,20140912190000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,68,64,43,1,5,11,22,20,1008,88,5,20140912190000
880,"Shaping, Changsha",,28.355246,113.00164,82,56,123,2,6,9,22,20,1008,88,5,20140912190000
881,Changsha,,28.224701,112.944264,95,101,50,6,6,4,-,-,0,-,-,20140912190000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,93,30,45,6,1,6,24,21,0,83,5,20140912190000
884,"HKUST, Xiangtan",,27.908165,112.912881,80,41,45,8,3,6,22,20,1008,88,5,20140912190000
885,Xiangtan,,27.826289,112.949479,95,41,56,8,8,9,23,20,1008,83,4,20140912190000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,85,40,78,7,2,7,22,20,1008,88,5,20140912190000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,109,58,9,8,4,8,22,20,1008,88,5,20140912190000
888,"Railway station, Zhuzhou",,27.8349,113.149149,157,64,72,7,4,9,22,20,1008,88,5,20140912190000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,117,55,65,9,3,8,22,20,1008,88,5,20140912190000
890,"Dajing, Zhuzhou",,27.830311,113.25706,124,60,53,10,4,5,22,20,1008,88,5,20140912190000
891,Zhuzhou,,27.824409,113.139832,157,64,78,10,4,9,22,20,1008,88,5,20140912190000
896,Yueyang,,29.354548,113.134922,65,56,40,5,17,13,20,18,1010,84,7,20140912190000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,46,28,24,1,1,5,18,17,1011,94,5,20140912190000
898,"Baihe Hill, Changde",,29.072606,111.735659,34,30,11,4,2,9,18,17,1011,94,5,20140912190000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,9,30,23,8,4,10,18,17,1011,94,5,20140912190000
900,"No.2 middle school, Changde",,28.96732,111.707138,72,38,19,2,4,21,18,17,1011,94,5,20140912190000
901,Changde,,29.028648,111.704107,72,38,24,8,4,21,18,17,1011,94,5,20140912190000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,25,10,36,1,2,19,18,17,0,94,5,20140912190000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,72,26,46,2,2,21,18,17,0,94,5,20140912190000
906,Zhangjiajie,,29.114231,110.484134,72,26,46,2,2,21,18,17,0,94,5,20140912190000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,109,57,12,17,5,9,26,25,1006,94,1,20140912190000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,68,39,23,20,5,8,27,25,1006,89,1,20140912190000
909,"Daziran Garden, Nanning",,22.802327,108.387089,112,53,14,15,9,7,26,25,1006,94,1,20140912190000
910,"Xianhu, Nanning",,22.7879,108.443064,74,54,9,18,7,10,26,25,1006,94,1,20140912190000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,152,69,16,18,5,10,26,25,1006,94,1,20140912190000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,109,62,15,19,4,10,26,25,1006,94,1,20140912190000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,134,114,10,18,11,9,26,25,1006,94,1,20140912190000
1337,"Yongning District Government, Nanning",,22.755549,108.491317,95,42,16,9,4,12,26,25,1006,94,1,20140912190000
914,Nanning,,22.814552,108.3702,112,53,14,15,9,7,-,-,0,-,-,20140912190000
915,"Haitan Park, Beihai",,21.401746,109.157592,0,15,27,5,2,2,29,26,1006,77,1,20140912190000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,34,14,13,13,7,11,29,26,1006,77,1,20140912190000
917,"New EPA, Beihai",,21.463737,109.102346,21,27,22,8,3,9,29,26,1006,77,1,20140912190000
918,Beihai,,21.478867,109.12422,76,51,27,13,7,11,29,26,1006,77,1,20140912190000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,165,91,35,18,55,9,28,25,1006,82,2,20140912190000
920,"EPA Station, Liuzhou",,24.323702,109.414608,117,70,17,17,11,10,28,25,1006,82,2,20140912190000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,80,45,25,13,6,8,28,25,1006,82,2,20140912190000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,153,69,27,12,12,7,28,25,1006,82,2,20140912190000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,87,40,29,7,9,7,28,25,1006,82,2,20140912190000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,89,51,28,17,11,8,28,25,1006,82,2,20140912190000
925,Liuzhou,,24.322813,109.42056,165,91,35,21,55,10,28,25,1006,82,2,20140912190000
926,"Monitoring station, Guilin",,25.254137,110.246546,122,65,16,9,16,11,26,25,1006,94,0,20140912190000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,117,60,13,6,9,7,26,25,1006,94,0,20140912190000
928,"No.8 middle school, Guilin",,25.232915,110.262547,153,84,5,14,2,14,26,25,1006,94,1,20140912190000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,104,44,13,3,8,10,26,25,1006,94,0,20140912190000
930,Guilin,,25.270731,110.29478,104,44,13,3,8,10,26,25,1006,94,0,20140912190000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,78,33,9,3,1,7,25,24,1005,94,1,20140912190000
932,"Hainan University, Haikou",,20.057457,110.323305,55,59,20,14,4,14,25,24,1005,94,1,20140912190000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,65,49,8,10,2,13,25,24,1005,94,1,20140912190000
934,"Hainan Normal University, Haikou",,19.994924,110.341933,70,41,21,7,3,10,25,24,1005,94,1,20140912190000
935,"Longhua road EPA dormitory, Haikou",,20.033598,110.334619,50,34,22,14,6,13,25,24,1005,94,1,20140912190000
936,Haikou,,20.028742,110.333225,70,59,21,14,4,14,25,24,1005,94,1,20140912190000
939,Sanya,,18.251142,109.515993,21,15,14,6,2,5,25,24,1005,94,2,20140912190000
1227,Dongfang,,19.093504,108.655392,68,47,27,10,9,5,28,26,1006,87,1,20140912190000
1228,Wuzhishan,,18.773351,109.52102,34,20,11,1,3,4,25,24,1005,94,2,20140912190000
1229,Danzhou,,19.51916,109.584821,59,25,25,8,3,6,25,24,1005,94,1,20140912200000
1230,Qionghai,,19.256756,110.478998,30,19,11,2,6,7,25,24,1005,94,1,20140912200000
1231,Ledongxian,,18.740902,109.182189,34,10,23,1,2,6,25,24,1005,94,2,20140912200000
1232,"Shitouyuan middle school, Wenchang",,19.638929,110.787151,78,57,9,4,3,7,25,24,1005,94,1,20140912200000
1233,"City Mine station dormitory building , Wenchang",,19.61896,110.752145,78,44,9,4,1,7,25,24,1005,94,1,20140912200000
1234,"City Land Resources Bureau office environment , Wenchang",,19.54895,110.806432,25,32,16,4,1,9,25,24,1005,94,1,20140912200000
1235,"Chenbei xinqu sttion, Wanning",,18.828146,110.402316,-,82,-,5,2,-,-,-,0,-,-,20140912200000
1236,"City Water Company sub-station , Wanning",,18.789205,110.361262,-,44,-,2,1,-,-,-,0,-,-,20140912200000
1237,"Middle school, Wanning",,18.796743,110.397712,-,50,-,4,2,-,-,-,0,-,-,20140912200000
1238,"Environmental resources monitoring unit, Dinganxian",,19.691001,110.328237,70,28,21,4,2,10,25,24,1005,94,1,20140912200000
1239,"Environmental resources monitoring unit, Tunchangxian",,19.348948,110.103002,30,40,11,1,9,7,25,24,1005,94,1,20140912200000
1240,"Land Environment and Resources Bureau, Chengmaixian",,19.758086,110.010247,65,5,8,3,1,13,25,24,1005,94,1,20140912200000
1241,"Commission compound Archives , Lingaoxian",,19.909939,109.6947,59,30,18,3,1,6,25,24,1005,94,1,20140912200000
1242,"Commission for Discipline Building Station, Lingshuixian",,18.506809,110.039993,,4,,4,1,,,,,,,20140912200000
1243,"Land Environment and Resources Bureau, Qiongzhongxian",,19.038965,109.841279,34,40,11,2,1,4,25,24,1005,94,2,20140912200000
1244,"Land Environment and Resources Bureau , Changjiangxian",,19.274424,109.064625,-,19,-,5,2,-,-,-,0,-,-,20140912200000
952,"Jinyun Mountain, Chongqing",,29.824714,106.383015,13,8,12,4,4,7,25,24,1005,94,2,20140912200000
953,"Gaojia Garden, Chongqing",,29.571004,106.463961,117,64,3,8,4,11,25,24,1005,94,2,20140912200000
954,"Tiansheng, Chongqing",,29.823915,106.428032,68,37,2,6,3,5,25,24,1005,94,2,20140912200000
955,"Huqi, Chongqing",,29.595635,106.299819,61,28,6,5,2,9,25,24,1005,94,2,20140912200000
956,"Nanping, Chongqing",,29.51576,106.543738,99,44,5,14,10,11,25,24,1005,94,2,20140912200000
957,"Baishiyi, Chongqing",,29.47961,106.367969,-,-,-,-,-,-,-,-,0,-,-,20140912200000
958,"Liberation Monument, Chongqing",,29.561321,106.574692,99,62,2,18,2,12,25,24,1005,94,2,20140912200000
959,"Yangjiaping, Chongqing",,29.513635,106.515811,97,60,3,6,10,10,25,24,1005,94,2,20140912200000
960,"Konggang, Chongqing",,29.709652,106.620717,80,56,4,12,12,9,25,24,1005,94,2,20140912200000
961,"Xinshan village, Chongqing",,29.486551,106.471936,95,49,3,10,11,10,25,24,1005,94,2,20140912200000
962,"Lijia, Chongqing",,29.642458,106.565707,82,43,3,12,3,10,25,24,1005,94,2,20140912200000
963,"Yuxin Street, Chongqing",,29.506441,106.51282,97,61,19,10,12,11,25,24,1005,94,2,20140912200000
