locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
541,"EPA building, Quzhou",,28.937291,118.876081,85,40,21,17,11,7,26,26,1004,91,1,20140813200000
542,"Experimental school, Quzhou",,28.961502,118.880916,93,31,12,11,17,3,26,26,1004,91,1,20140813200000
543,"Quzhou University, Quzhou",,28.971452,118.860052,80,34,4,8,4,7,26,26,1004,91,1,20140813200000
544,Quzhou,,28.966994,118.864252,93,40,21,17,17,7,26,26,1004,91,1,20140813200000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,46,15,24,1,2,9,27,25,1003,89,1,20140813200000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,50,18,20,3,2,5,27,25,1003,89,1,20140813200000
547,Zhoushan,,29.983049,122.210763,50,18,24,3,2,9,27,25,1003,89,1,20140813200000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,114,53,9,11,1,8,24,24,0,94,1,20140813200000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,102,52,5,17,5,8,24,24,0,94,1,20140813200000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,74,29,8,13,2,17,25,24,0,93,1,20140813200000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,53,18,27,22,9,6,27,24,1003,81,0,20140813200000
552,"Monitoring station building, Lishui",,28.444379,119.923103,68,31,12,8,3,6,27,24,1003,81,0,20140813200000
553,"Liandu primary school, Lishui",,28.450912,119.939332,55,30,12,7,1,4,27,24,1003,81,0,20140813200000
554,Lishui,,28.464224,119.927201,68,31,28,22,9,6,27,24,1003,81,0,20140813200000
1248,Jingningxian,,27.977454,119.634837,42,23,2,7,2,10,27,24,1003,81,0,20140813200000
555,Taigu Primary School,,29.858177,121.593738,61,29,17,9,5,6,27,26,1003,94,0,20140813200000
556,Qianhu shuihan,,29.862459,121.5328,80,39,16,7,3,7,27,26,1003,94,0,20140813200000
557,Sanjiang secondary schools,,29.884687,121.562713,72,37,15,12,4,6,27,26,1003,94,0,20140813200000
558,Longsai Hospital,,29.949294,121.720671,74,29,11,19,7,7,27,26,1003,94,0,20140813200000
559,Beilun District EPB,,29.899544,121.827597,68,30,12,8,3,5,27,26,1003,94,0,20140813200000
560,Wanli University,,29.896155,121.541154,97,50,20,8,4,5,27,26,1003,94,0,20140813200000
561,Qianhu water plant,,29.788156,121.652415,55,20,13,5,4,5,27,26,1003,94,0,20140813200000
562,Municipal management station,,29.893743,121.620269,74,36,15,8,4,8,27,26,1003,94,0,20140813200000
1177,Daxie Literary Museum,,29.891281,121.952741,63,20,13,9,2,5,27,26,1003,94,0,20140813200000
1178,Cixi EPB,,30.159852,121.242331,85,50,14,16,12,10,27,26,1003,94,0,20140813200000
1179,Cixi Experimently Primary School,,30.174341,121.262169,82,42,16,13,10,9,27,26,1003,94,0,20140813200000
1180,"Yongsan Park, Yuyao",,30.045532,121.157602,-,-,-,-,-,-,-,-,0,-,-,20140813200000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,-,-,-,-,-,-,-,-,0,-,-,20140813200000
1182,Fenghua EPB,,29.660537,121.414074,82,-,19,6,9,11,27,26,1003,94,0,20140813200000
1183,"Yuelong station, Ninghai",,29.290223,121.439263,85,48,7,10,8,7,27,26,1003,94,0,20140813200000
1184,"Wenfeng Primary School, Xiangshan",,29.470841,121.895054,46,12,17,2,3,5,27,26,1003,94,0,20140813200000
1185,"Chengnan Primary School, Ninghai",,29.282647,121.428839,74,41,6,7,8,6,27,26,1003,94,0,20140813200000
1186,"Xingang Primary School, Xiangshan",,29.199718,121.935879,34,7,19,6,3,4,27,26,1003,94,0,20140813200000
1294,Ningbo,,29.865766,121.548164,97,50,20,19,7,8,27,26,1003,94,0,20140813200000
1187,Fuyang,,30.046157,119.96468,149,60,11,7,3,8,27,24,1003,84,0,20140813200000
1188,Yiwu,,29.304353,120.079794,91,45,12,11,20,9,-,-,0,-,-,20140813200000
1189,Zhuji,,29.711185,120.240748,74,54,13,7,2,6,27,24,1003,84,0,20140813200000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,57,62,18,8,3,7,22,22,1005,100,2,20140813200000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,42,4,13,9,2,6,22,22,1005,100,2,20140813200000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,50,10,18,6,1,3,22,22,1005,100,2,20140813200000
566,"Olympic Center, Nanjing",,32.007171,118.742217,25,21,17,1,2,5,22,22,1005,100,2,20140813200000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,30,14,16,6,1,5,22,22,1005,100,2,20140813200000
568,Nanjing,,32.058179,118.802061,25,6,17,11,3,6,22,22,1005,100,2,20140813200000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,80,41,20,11,3,6,27,25,1003,89,2,20140813200000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,82,51,24,16,1,5,27,25,1003,89,2,20140813200000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,107,38,25,13,12,7,27,25,1003,89,2,20140813200000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,93,44,18,7,6,10,27,25,1003,89,2,20140813200000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,85,54,14,15,9,8,27,25,1003,89,2,20140813200000
574,Suzhou,,31.296701,120.589493,95,43,22,17,9,10,27,25,1003,89,3,20140813200000
575,"South suburb , Nantong",,31.957836,120.917218,97,45,34,5,8,4,23,23,1003,96,4,20140813200000
576,"Xinghu park, Nantong",,31.927873,120.944254,87,42,35,1,11,4,23,23,1003,97,4,20140813200000
577,"Zilang school, Nantong",,32.039638,120.814358,76,49,34,11,13,0,23,23,1003,97,4,20140813200000
578,Nantong,,31.978005,120.898555,95,42,35,11,11,5,23,23,1003,97,4,20140813200000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20140813200000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,109,40,29,9,9,7,21,21,1009,97,1,20140813200000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,93,51,19,13,5,6,21,21,1009,97,1,20140813200000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,124,49,19,11,7,4,21,21,1009,97,1,20140813200000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,122,40,28,9,4,6,21,21,1009,97,1,20140813200000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,53,42,25,15,15,7,20,19,1009,93,0,20140813200000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,74,18,36,44,12,6,20,19,1009,93,0,20140813200000
586,"New Town , Xuzhou",,34.213992,117.261718,63,28,28,6,8,10,20,19,1009,93,0,20140813200000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,89,50,23,21,6,9,20,19,1009,93,0,20140813200000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,70,58,24,29,17,6,20,19,1009,93,0,20140813200000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,57,30,22,4,2,4,20,19,1009,93,0,20140813200000
590,Xuzhou,,34.20346,117.289825,97,50,32,44,15,10,20,19,1009,93,0,20140813200000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20140813200000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,50,30,37,14,1,4,22,22,0,99,4,20140813200000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,13,19,37,1,5,2,22,22,0,99,4,20140813200000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,59,33,27,4,18,3,22,22,0,99,4,20140813200000
595,"University Town , Wuxi",,31.484752,120.273571,124,67,76,15,8,7,28,24,1005,79,5,20140813200000
596,"Shibei High School , Wuxi",,31.619969,120.279584,119,54,13,10,7,3,27,25,1003,89,2,20140813200000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,117,51,19,13,7,6,27,25,1004,89,4,20140813200000
598,Wuxi,,31.488746,120.31575,112,52,15,12,7,14,27,25,1003,89,3,20140813200000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20140813200000
600,"Chengjian School, Changzhou",,31.776476,119.937681,107,54,16,15,10,8,23,23,1003,98,3,20140813200000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,104,52,14,16,14,7,23,23,1003,98,3,20140813200000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,172,59,11,12,5,14,23,23,1003,98,3,20140813200000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,155,56,13,15,8,7,23,23,1003,98,3,20140813200000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20140813200000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,95,46,32,10,6,12,22,22,1005,100,2,20140813200000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,68,24,36,5,2,12,22,22,1005,100,2,20140813200000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,68,33,34,7,6,7,22,22,1005,100,2,20140813200000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,61,24,29,10,4,10,22,22,1005,100,2,20140813200000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,119,41,25,6,8,5,22,22,0,99,4,20140813200000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,154,31,41,1,9,3,22,22,0,99,4,20140813200000
611,Taizhoushi,,32.453555,119.927852,97,46,41,11,19,8,22,22,0,99,4,20140813200000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,142,50,43,4,3,4,-,-,0,-,-,20140813200000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20140813200000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,112,38,29,6,3,5,-,-,0,-,-,20140813200000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,74,42,48,6,1,5,-,-,0,-,-,20140813200000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,139,57,44,2,2,5,22,22,0,99,4,20140813200000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20140813200000
618,"Suqian College , Suqian",,33.951472,118.298523,97,51,37,38,32,4,20,20,0,99,3,20140813200000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,89,44,21,6,5,5,20,20,0,99,3,20140813200000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,76,48,29,7,10,6,20,20,0,99,3,20140813200000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,122,52,30,7,5,6,20,20,0,99,3,20140813200000
622,Taizhou,,28.653436,121.425185,132,60,22,17,5,17,24,24,0,94,1,20140813200000
623,Donghu Liyuan,,30.572324,114.377844,30,17,33,4,0,5,21,21,1007,100,1,20140813200000
624,Yuehu Lake,,30.554662,114.256937,72,27,29,19,0,5,21,21,1007,100,1,20140813200000
625,Hankou Huaqiao ,,30.61724,114.287652,95,30,19,21,2,8,21,21,1007,100,1,20140813200000
626,Wuchang Ziyang ,,30.530801,114.309438,57,24,29,16,0,5,21,21,1007,100,1,20140813200000
627,Qingshan Ganghua,,30.622435,114.375599,87,21,29,12,0,6,21,21,1007,100,1,20140813200000
628,Dunkou Xinou,,30.480091,114.162176,87,32,24,14,0,8,21,21,1007,100,1,20140813200000
629,Donghu Gaoxin,,30.48095,114.40724,65,28,22,17,97,9,21,21,1007,100,1,20140813200000
630,Wujianshan,,30.63114,114.135907,82,19,26,14,0,5,21,21,1007,100,1,20140813200000
631,Yuanshun Road,,30.297142,113.858587,93,19,37,3,0,6,21,21,1007,100,1,20140813200000
632,Wuhan,,30.590689,114.310838,95,30,33,21,0,5,21,21,1007,100,1,20140813200000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,1,1,10,0,0,4,21,20,1008,85,1,20140813200000
633,Yichang,,30.689528,111.292131,1,1,12,0,0,8,21,20,1008,85,1,20140813200000
633,Yichang,,30.689528,111.292131,1,1,12,0,0,8,21,20,1008,85,1,20140813200000
1191,"City Library , Jingzhou",,30.31494,112.260844,1,1,12,0,0,7,23,22,1008,86,1,20140813200000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,1,1,4,0,0,6,23,22,1008,86,1,20140813200000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,1,1,13,0,0,5,23,22,1008,86,1,20140813200000
634,Jingzhou,,30.332608,112.245451,1,1,13,0,0,7,23,22,1008,86,1,20140813200000
634,Jingzhou,,30.332608,112.245451,1,1,13,0,0,7,23,22,1008,86,1,20140813200000
635,Huangshi,,30.19723,115.043908,122,61,9,21,2,15,23,21,1010,100,1,20140813200000
635,Huangshi,,30.19723,115.043908,122,61,9,21,2,15,23,21,1010,100,1,20140813200000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,78,51,6,5,1,12,23,,1009,100,1,20140813200000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,91,50,6,6,2,12,23,,1009,100,1,20140813200000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,80,59,5,21,-,12,23,,1009,100,1,20140813200000
1197,"Tie montian, Huangshi",,30.203885,114.906439,93,41,7,6,1,15,23,,1009,100,1,20140813200000
1198,"BDA, Huangshi",,30.207491,115.031739,122,61,9,4,1,11,23,,1009,100,1,20140813200000
636,Shiyan,,32.627208,110.803311,99,56,5,8,5,7,17,,944,91,1,20140813200000
636,Shiyan,,32.627208,110.803311,99,56,5,8,5,7,17,,944,91,1,20140813200000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,-,-,-,-,-,-,-,,0,-,-,20140813200000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,85,51,2,5,5,7,14,,944,88,1,20140813200000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,99,56,3,8,3,2,14,,944,88,1,20140813210000
1202,"Yunyang County District automatic air station , Shiyan",,32.833065,110.816809,57,29,3,3,2,5,14,,944,88,1,20140813210000
637,Xiangyang,,32.007029,112.128496,107,76,7,7,9,8,22,,1009,88,1,20140813210000
637,Xiangyang,,32.007029,112.128496,107,76,7,7,9,8,22,,1009,88,1,20140813210000
638,Ezhou,,30.389244,114.899884,85,44,15,6,2,14,23,21,1017,100,3,20140813210000
638,Ezhou,,30.389244,114.899884,85,44,15,6,2,14,23,21,1017,100,3,20140813210000
1203,"City government, Ezhou",,30.391836,114.892822,61,27,10,6,1,4,23,,1017,100,3,20140813210000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,85,44,9,6,-,8,23,,1017,100,3,20140813210000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,78,34,15,2,2,14,23,,1017,98,3,20140813210000
639,Jingmen,,31.033208,112.205093,117,59,17,16,17,7,20,22,1002,93,1,20140813210000
639,Jingmen,,31.033208,112.205093,117,59,17,16,17,7,20,22,1002,93,1,20140813210000
640,Xiaogan,,30.922089,113.922387,85,43,10,1,1,7,21,21,1007,100,1,20140813210000
640,Xiaogan,,30.922089,113.922387,85,43,10,1,1,7,21,21,1007,100,1,20140813210000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,85,43,10,1,1,7,21,21,1007,100,1,20140813210000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,93,42,10,-,1,2,22,21,1008,94,1,20140813210000
641,Huanggang,,30.45124,114.877378,65,26,3,6,1,12,23,21,1017,100,3,20140813210000
641,Huanggang,,30.45124,114.877378,65,26,3,6,1,12,23,21,1017,100,3,20140813210000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,65,26,3,6,1,12,23,,1017,100,3,20140813210000
1209,"Workers Center , Huanggang",,30.469244,114.912504,-,-,-,-,-,-,-,,0,-,-,20140813210000
642,Xianning,,29.838978,114.327898,99,53,10,4,3,12,21,21,982,99,1,20140813210000
642,Xianning,,29.838978,114.327898,99,53,10,4,3,12,21,21,982,99,1,20140813210000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,85,49,6,3,1,7,21,,982,99,1,20140813210000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,91,56,4,6,7,11,22,,991,97,1,20140813210000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,99,53,7,4,2,12,21,,982,99,1,20140813210000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,80,44,10,3,2,0,21,,982,99,1,20140813210000
644,Enshi,,30.269587,109.493042,50,66,45,10,9,17,17,20,902,93,1,20140813210000
644,Enshi,,30.292138,109.484562,50,66,45,10,9,17,17,20,902,93,1,20140813210000
645,Xiantao,,30.360228,113.460616,74,49,10,6,5,7,22,21,1017,93,2,20140813210000
645,Xiantao,,30.360228,113.460616,74,49,10,6,5,7,22,21,1017,93,2,20140813210000
646,Qianjiang,,30.399387,112.905661,1,50,13,14,6,7,22,22,1017,93,1,20140813210000
646,Qianjiang,,30.399387,112.905661,1,50,13,14,6,7,22,22,1017,93,1,20140813210000
647,Tianmen,,30.661027,113.172549,85,21,10,9,5,7,22,22,1017,94,2,20140813210000
647,Tianmen,,30.661027,113.172549,85,21,10,9,5,7,22,22,1017,94,2,20140813210000
1088,Shennongjia,,31.741307,110.685554,122,16,7,8,3,8,10,20,880,87,1,20140813210000
1088,Shennongjia,,31.741307,110.685554,122,16,7,8,3,8,10,20,880,87,1,20140813210000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,107,76,7,7,9,8,22,,1009,88,1,20140813210000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,25,12,25,17,10,5,,,0,,,20140813210000
656,"Donghe EPB, Baotou",,40.586213,110.002224,112,79,16,25,8,12,,,0,,,20140813210000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,89,30,27,19,16,5,,,0,,,20140813210000
658,"Huilong logistics, Baotou",,40.633436,109.879821,21,15,28,21,13,6,,,0,,,20140813210000
659,Baotou,,40.658597,109.846051,112,62,28,31,16,12,15,8,0,52,2,20140813210000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,42,19,61,6,2,1,15,8,1010,52,2,20140813210000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,53,52,62,16,8,4,15,8,1010,52,2,20140813210000
662,Eerduosi,,39.609284,109.78704,65,56,62,16,10,7,15,8,1010,52,2,20140813210000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,55,26,34,8,14,8,12,10,1009,82,1,20140813210000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,30,20,30,6,10,14,12,10,1009,82,1,20140813210000
665,"Hada Street, Chifeng",,42.280714,118.988235,-,-,-,-,-,7,-,-,0,-,-,20140813210000
666,"Songshan Road, Chifeng",,42.171487,118.89501,72,33,38,3,6,4,12,10,1009,82,1,20140813210000
667,Chifeng,,42.259752,118.893027,72,33,38,8,14,14,12,10,1009,82,1,20140813210000
674,Fuzhou,,26.071406,119.301294,61,20,20,17,4,5,28,24,1005,79,5,20140813210000
675,"Xidong, Xiamen",,24.815345,118.161848,46,29,39,6,2,5,27,25,1007,89,5,20140813210000
676,"Hongwen, Xiamen",,24.473969,118.156281,38,13,31,8,8,3,27,25,1007,89,5,20140813210000
677,"Gulangyu, Xiamen",,24.443168,118.068571,59,24,31,9,8,6,27,25,1007,89,5,20140813210000
678,"Huli, Xiamen",,24.51235,118.099146,82,31,21,12,5,5,27,25,1007,89,5,20140813210000
679,Xiamen,,24.477187,118.094402,82,31,31,12,8,6,27,25,1007,89,5,20140813210000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,55,14,123,8,3,3,27,25,1007,89,5,20140813210000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,53,21,12,4,4,4,27,25,1007,89,5,20140813210000
682,"Wanan, Quanzhou",,24.304154,118.070903,46,15,20,8,1,4,27,25,1007,89,5,20140813210000
683,Quanzhou,,24.87179,118.68001,55,27,123,11,6,4,27,25,1007,89,5,20140813210000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,74,47,7,24,10,6,12,10,1014,88,1,20140813210000
688,"Jianhe, Taiyuan",,37.910779,112.579258,70,62,31,19,6,4,12,10,1014,88,1,20140813210000
689,"Shanglan, Taiyuan",,38.011589,112.440679,53,24,19,7,10,3,12,10,1014,88,1,20140813210000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,89,56,10,17,10,10,12,10,1014,88,1,20140813210000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,114,60,20,20,22,7,12,10,1014,88,1,20140813210000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,61,44,8,20,7,7,12,10,1014,88,1,20140813210000
693,"Wucheng, Taiyuan",,37.819998,112.576252,95,81,12,26,3,9,12,10,1014,88,1,20140813210000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,70,28,7,8,4,10,12,10,1014,88,1,20140813210000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,70,50,11,17,11,9,12,10,1014,88,1,20140813210000
696,Taiyuan,,37.871115,112.555178,74,47,8,24,10,7,12,10,1014,88,1,20140813210000
697,"Monitoring station, Changzhi",,36.194062,113.10389,139,61,10,23,13,16,21,19,0,88,2,20140813210000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,149,59,11,20,4,17,21,19,0,88,2,20140813210000
699,"Qinghua station, Changzhi",,36.154328,113.116385,114,55,10,23,5,18,21,19,0,88,2,20140813210000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,95,53,11,20,18,12,,,0,,,20140813210000
701,Changzhi,,36.195553,113.12292,149,60,11,20,18,17,20,14,0,63,1,20140813210000
702,"Yungang Hotel, Datong",,40.076997,113.278079,91,53,10,19,6,14,9,9,1012,97,0,20140813210000
703,"college of education, Datong",,40.085608,113.27808,147,50,7,14,16,31,9,9,1012,97,0,20140813210000
704,Datong,,40.078016,113.307143,147,59,15,18,16,31,9,9,1012,97,0,20140813210000
705,"Technical Schools, Linfen",,36.07131,111.509046,85,40,24,15,7,12,13,9,0,76,1,20140813210000
706,"Municipal party committee, Linfen",,36.087425,111.508771,80,31,20,16,24,11,13,9,0,76,1,20140813210000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,114,54,15,15,5,10,14,8,0,71,1,20140813210000
707,"South Airport, Linfen",,36.041614,111.497968,80,51,7,12,3,12,13,9,0,76,1,20140813210000
708,Linfen,,36.087944,111.525098,114,54,22,16,18,13,14,8,0,71,1,20140813210000
709,"City center, Yangquan",,37.848012,113.578636,114,71,10,23,12,7,12,10,1014,88,1,20140813210000
710,Yangquan,,37.857475,113.586921,122,71,28,43,21,10,12,10,1014,88,1,20140813210000
711,"Water Company, Jincheng",,35.504787,112.857245,124,63,29,16,40,14,20,14,1009,63,1,20140813210000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,46,52,12,18,21,12,20,14,1009,63,1,20140813210000
713,"City EPA, Jincheng",,35.488422,112.858528,95,41,10,17,43,14,20,14,1009,63,1,20140813210000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,53,68,32,16,20,11,20,14,1009,63,1,20140813210000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,53,43,10,8,13,7,20,14,1009,63,1,20140813210000
716,Jincheng,,35.490287,112.85794,124,63,29,16,40,14,20,14,1009,63,1,20140813210000
718,"District Government, Shuozhou",,39.320857,112.430641,42,20,15,22,5,10,14,10,1012,71,1,20140813210000
719,"City EPA, Shuozhou",,39.331495,112.407997,42,29,15,19,8,10,14,10,1012,71,1,20140813210000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,97,81,9,30,10,9,14,10,1012,71,1,20140813210000
721,Shuozhou,,39.332756,112.439672,114,81,15,30,17,10,14,10,1012,71,1,20140813210000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,70,40,13,13,10,4,12,10,1014,88,1,20140813210000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,85,47,16,15,1,5,12,10,1014,88,1,20140813210000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,74,42,10,16,11,6,12,10,1014,88,1,20140813210000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,70,37,19,10,8,5,12,10,1014,88,1,20140813210000
726,Jinzhong,,37.687705,112.759187,85,40,19,15,10,6,12,10,1014,88,1,20140813210000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,50,42,13,3,10,32,20,18,1010,84,2,20140813210000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,61,59,16,11,15,19,20,18,1010,84,2,20140813210000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,91,43,17,3,4,35,20,18,1010,84,2,20140813210000
731,"Airport new district, Yuncheng",,35.084515,111.05339,76,50,14,0,1,19,20,18,1010,84,2,20140813210000
732,Yuncheng,,35.025675,111.013344,91,55,17,13,12,35,20,18,1010,84,2,20140813210000
733,"Jiyin, Xinzhou",,38.413292,112.742432,95,65,8,21,12,14,12,10,1014,88,1,20140813210000
734,"BDA, Xinzhou",,38.450069,112.736723,72,17,8,7,18,14,12,10,1014,88,1,20140813210000
735,"Convention Center, Xinzhou",,38.492043,112.709772,89,40,7,9,14,20,12,10,1014,88,1,20140813210000
736,Xinzhou,,38.417244,112.740742,89,40,9,7,18,20,12,10,1014,88,1,20140813210000
737,"City EPA, Luliang",,37.522189,111.144365,59,28,11,19,12,10,16,13,0,73,2,20140813210000
738,"Soybean factory, Luliang",,37.51689,111.135101,70,20,9,18,24,9,16,13,0,73,2,20140813210000
739,"Water Company, Luliang",,37.53394,111.138834,74,54,9,14,6,9,16,13,0,73,2,20140813210000
740,Luliang,,25.027007,103.668566,74,54,7,17,11,9,16,13,0,73,2,20140813210000
741,"City government, Sanmenxia",,34.776251,111.198781,107,80,15,23,11,7,20,18,1010,84,2,20140813210000
743,"BDA, Sanmenxia",,34.800434,111.204332,149,63,12,12,3,6,20,18,1010,84,2,20140813210000
744,Sanmenxia,,34.771506,111.206129,160,104,15,23,11,11,20,18,1010,84,2,20140813210000
745,"Food Factory, Changchun",,43.919094,125.329521,132,112,9,31,5,2,16,14,1010,88,2,20140813210000
746,"Bus Factory, Changchun",,43.912337,125.293431,144,94,8,35,8,8,16,14,1010,88,2,20140813210000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,70,77,14,28,3,5,16,14,1010,88,2,20140813210000
748,"Laodong Park, Changchun",,43.877293,125.371519,76,54,9,28,5,8,16,14,1010,88,2,20140813210000
749,"Forest area, Changchun",,43.871825,125.331519,74,65,11,26,3,7,16,14,1010,88,2,20140813210000
750,"Jinyuetan, Changchun",,43.79031,125.460561,61,30,21,8,1,5,16,14,1010,88,2,20140813210000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,61,30,13,11,1,4,16,14,1010,88,2,20140813210000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,76,61,13,29,4,5,16,14,1010,88,2,20140813210000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,85,106,0,25,2,0,16,14,1010,88,2,20140813210000
754,"Daishan Park, Changchun",,43.852365,125.223399,129,96,4,33,3,6,16,14,1010,88,2,20140813210000
755,Changchun,,43.819415,125.329977,76,77,14,28,5,8,16,14,1010,88,2,20140813210000
756,"Hadawan, Jilin",,43.888081,126.545727,139,96,1,22,5,7,17,11,0,68,0,20140813210000
757,"Fengman, Jilin",,43.768169,126.678802,42,17,26,3,2,5,17,11,0,68,0,20140813210000
758,"Electric Power College, Jilin",,43.827403,126.502281,68,38,10,14,5,5,17,11,0,68,0,20140813210000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,76,42,9,15,4,5,17,11,0,68,0,20140813210000
