locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
1284,"Gucheng County , Hengshui",,37.347569,115.966707,243,142,11,26,21,8,14,12,0,81,4,20141022180000
471,Hengshui,,37.739562,115.676066,209,162,11,41,20,13,14,12,0,84,4,20141022180000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,214,137,10,36,49,10,14,12,0,81,4,20141022180000
474,"Qinjian street, Tianjin",,39.166588,117.15104,154,80,2,33,7,8,12,10,1018,88,1,20141022180000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,158,93,8,27,7,8,12,10,1018,88,1,20141022180000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,157,109,9,35,7,7,12,10,1018,88,1,20141022180000
477,"Qianjin street, Tianjin",,39.09371,117.207981,160,121,4,40,9,7,12,10,1018,88,1,20141022180000
478,"Huaihe street, Tianjin",,39.227167,117.191293,161,88,2,34,6,7,12,10,1018,88,1,20141022180000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,161,115,2,18,6,9,12,10,1018,88,1,20141022180000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,147,85,2,37,5,7,12,10,1018,88,1,20141022180000
482,"No.4 street, Tianjin",,39.035228,117.713424,144,63,3,34,2,6,12,10,1018,88,1,20141022180000
483,"Yongming road, Tianjin",,38.840392,117.463805,144,53,3,44,5,8,12,10,1018,88,1,20141022180000
484,"Xinhua street, Tianjin",,39.138671,117.010083,153,98,2,24,7,4,12,10,1018,88,1,20141022180000
485,"Jingu Road, Tianjin",,38.985659,117.381254,144,76,3,29,4,7,12,10,1018,88,1,20141022180000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,122,77,9,35,7,17,12,10,1018,88,1,20141022180000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,114,55,6,23,9,10,12,10,1018,88,1,20141022180000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,161,97,3,31,6,13,12,10,1018,88,1,20141022180000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,164,81,5,20,9,8,11,9,1019,88,1,20141022180000
490,"Donghuan road, Tianjin",,40.043144,117.451062,161,93,3,24,4,9,12,10,1018,88,1,20141022180000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,160,91,7,37,2,4,12,10,1018,88,1,20141022180000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,198,113,4,34,16,8,12,10,1018,88,1,20141022180000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,160,96,3,39,7,8,12,10,1018,88,1,20141022180000
495,"Hangtian road, Tianjin",,39.152244,117.381309,154,88,3,35,9,11,12,10,1018,88,1,20141022180000
496,"Hanbei road, Tianjin",,39.159768,117.770477,119,63,4,42,6,7,12,10,1018,88,1,20141022180000
497,"Baobai highway, Tianjin",,39.51757,117.349635,154,96,6,20,6,10,12,10,1018,88,1,20141022180000
498,Tianjin,,39.085164,117.207281,160,93,4,40,9,8,12,10,1018,88,1,20141022180000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,179,81,20,13,4,16,15,12,1022,82,0,20141022180000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,170,79,28,22,5,15,15,12,1022,82,0,20141022180000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,187,104,18,49,6,13,15,12,1022,82,0,20141022180000
502,"Xiasha, Hangzhou",,30.303516,120.352618,231,119,23,48,17,12,15,12,1022,82,0,20141022180000
503,"Yunqi, Hangzhou",,30.178555,120.093142,169,78,19,18,2,12,15,12,1022,82,0,20141022180000
504,"Xixi, Hangzhou",,30.272425,120.068144,174,77,17,34,4,14,15,12,1022,82,0,20141022180000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,170,104,23,42,8,13,15,12,1022,82,0,20141022180000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,152,58,44,6,5,5,15,12,1022,82,0,20141022180000
507,"Linping town, Hangzhou",,30.415948,120.305059,199,109,35,39,22,12,15,12,1022,82,0,20141022180000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,180,119,20,17,6,11,15,12,1022,82,0,20141022180000
510,"City Hall, Hangzhou",,30.234185,119.723503,161,78,34,13,13,9,15,12,1022,82,0,20141022180000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,158,74,21,16,7,9,15,12,1022,82,0,20141022180000
512,Hangzhou,,30.271756,120.159765,211,105,28,50,8,16,15,12,1022,82,0,20141022180000
513,"City Station, Wenzhou",,28.009715,120.679129,139,53,29,9,5,6,14,12,0,88,2,20141022180000
514,"Ouhai, Wenzhou",,28.001846,120.641982,151,61,15,37,9,8,14,12,0,88,2,20141022180000
515,"Longwan, Wenzhou",,27.968122,120.768393,151,67,31,40,4,7,14,12,0,88,2,20141022180000
516,"Nanpu, Wenzhou",,27.981763,120.683685,122,54,27,7,4,5,14,12,0,88,2,20141022180000
517,Wenzhou,,27.990985,120.703425,151,67,31,40,9,8,14,12,0,88,2,20141022180000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,194,106,34,38,16,11,16,13,1021,82,0,20141022180000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,192,114,41,32,17,11,16,13,1021,82,0,20141022180000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,179,114,25,41,14,13,16,13,1021,82,0,20141022180000
521,Jiaxing,,30.751627,120.762862,194,114,41,41,17,13,16,13,1021,82,0,20141022180000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,171,104,17,49,5,13,16,13,1021,82,0,20141022180000
523,"Jishan new village, Huzhou",,30.859939,120.120168,191,105,21,61,8,13,16,13,1021,82,0,20141022180000
524,"Town west water plant, Huzhou",,30.862371,120.084577,179,102,8,39,7,12,16,13,1021,82,0,20141022180000
525,Huzhou,,30.892304,120.091694,191,105,21,61,8,13,16,13,1021,82,0,20141022190000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,177,95,26,16,15,10,15,12,1022,82,0,20141022190000
527,"City EPA station, Shaoxing",,30.001695,120.584318,185,108,28,30,17,9,15,12,1022,82,0,20141022190000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,184,104,20,35,14,8,15,12,1022,82,0,20141022190000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,204,135,22,34,28,14,15,12,1022,82,0,20141022190000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,184,106,32,11,10,13,15,12,1022,82,0,20141022190000
531,"Library, Shaoxing",,29.706266,120.253183,159,75,21,7,3,15,15,12,1022,82,0,20141022190000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,164,86,45,24,4,19,15,12,1022,82,0,20141022190000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,213,137,27,36,36,10,15,12,1022,82,0,20141022190000
534,Shaoxing,,29.993122,120.590182,204,135,28,35,28,14,-,-,0,-,-,20141022190000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,154,62,21,24,8,8,11,10,0,93,1,20141022190000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,156,71,29,12,10,6,11,10,0,93,1,20141022190000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,161,66,26,22,11,11,11,10,0,93,1,20141022190000
538,"Beiyuan, Jinhua",,29.332898,120.083351,166,90,15,26,28,12,11,10,0,93,1,20141022190000
539,"Jiangdong, Jinhua",,29.302486,120.095291,157,75,22,32,17,12,11,10,0,93,1,20141022190000
540,Jinhua,,29.076083,119.65215,161,71,29,24,11,11,11,10,0,93,1,20141022190000
541,"EPA building, Quzhou",,28.937291,118.876081,153,74,31,13,10,8,16,11,1022,65,2,20141022190000
542,"Experimental school, Quzhou",,28.961502,118.880916,151,71,36,11,14,7,16,11,1022,65,2,20141022190000
543,"Quzhou University, Quzhou",,28.971452,118.860052,87,73,28,19,8,7,16,11,1022,65,2,20141022190000
544,Quzhou,,28.966994,118.864252,153,74,36,19,14,8,16,11,1022,65,2,20141022190000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,57,30,45,1,1,3,15,14,1021,94,2,20141022190000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,63,30,42,7,4,11,15,14,1021,94,2,20141022190000
547,Zhoushan,,29.983049,122.210763,65,46,45,7,4,11,15,14,1021,94,2,20141022190000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,162,80,31,11,7,11,14,13,0,90,2,20141022190000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,159,73,32,13,4,7,14,13,0,90,2,20141022190000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,151,67,11,24,3,9,14,13,0,90,2,20141022190000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,97,45,12,17,2,5,13,12,1022,87,2,20141022190000
552,"Monitoring station building, Lishui",,28.444379,119.923103,107,49,19,13,2,6,13,12,1022,87,2,20141022190000
553,"Liandu primary school, Lishui",,28.450912,119.939332,114,53,20,5,1,5,13,12,1022,87,2,20141022190000
554,Lishui,,28.464224,119.927201,114,53,20,17,2,6,13,12,1022,87,2,20141022190000
1248,Jingningxian,,27.977454,119.634837,153,0,5,12,2,7,,,,,,20141022190000
555,Taigu Primary School,,29.864178,121.60022,124,64,22,24,11,5,15,14,1021,94,2,20141022190000
556,Qianhu shuihan,,29.862459,121.5328,132,70,19,25,9,8,15,14,1021,94,2,20141022190000
557,Sanjiang secondary schools,,29.891563,121.568427,155,68,24,26,18,8,15,14,1021,94,2,20141022190000
558,Longsai Hospital,,29.957301,121.726734,87,40,39,20,6,5,15,14,1021,94,2,20141022190000
559,Beilun District EPB,,29.911633,121.850773,78,43,24,20,3,6,15,14,1021,94,2,20141022190000
560,Wanli University,,29.821314,121.574364,153,68,25,27,9,6,15,14,1021,94,2,20141022190000
561,Qianhu water plant,,29.774416,121.648136,181,87,22,19,4,4,15,14,1021,94,2,20141022190000
562,Municipal management station,,29.899182,121.626691,158,90,18,39,5,6,15,14,1021,94,2,20141022190000
1177,Daxie Literary Museum,,29.9027,121.986447,70,25,31,7,3,4,15,14,1021,94,2,20141022190000
1178,Cixi EPB,,30.165807,121.248991,129,62,20,12,4,12,15,14,1021,94,2,20141022190000
1179,Cixi Experimently Primary School,,30.179808,121.268672,109,50,37,15,4,7,15,14,1021,94,2,20141022190000
1180,"Yongsan Park, Yuyao",,30.050842,121.162477,159,81,16,35,5,11,15,13,1021,88,1,20141022190000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,162,86,6,31,10,11,15,14,1021,94,2,20141022190000
1182,Fenghua EPB,,29.666557,121.42069,155,60,28,10,8,9,15,14,1021,94,2,20141022190000
1183,"Yuelong station, Ninghai",,29.296505,121.445872,155,67,23,15,6,9,15,14,1021,94,2,20141022190000
1184,"Wenfeng Primary School, Xiangshan",,29.470908,121.889544,74,40,33,6,3,4,15,14,1021,94,2,20141022190000
1185,"Chengnan Primary School, Ninghai",,29.293812,121.43666,158,66,19,13,8,7,15,14,1021,94,2,20141022190000
1186,"Xingang Primary School, Xiangshan",,29.203878,121.952514,61,35,41,5,4,5,15,14,1021,94,2,20141022190000
1356,Haishu City Monitoring Center,,29.86835,121.539341,129,68,16,26,8,8,15,14,1021,94,2,20141022190000
1357,Fenghua Xikou government,,29.693164,121.29331,152,60,23,27,4,9,15,14,1021,94,2,20141022190000
1294,Ningbo,,29.865766,121.548164,181,90,39,39,18,8,15,14,1021,94,2,20141022190000
1187,Fuyang,,30.046157,119.96468,180,119,20,17,6,11,-,-,0,-,-,20141022190000
1188,Yiwu,,29.304353,120.079794,166,90,22,32,28,12,-,-,0,-,-,20141022190000
1189,Zhuji,,29.711185,120.240748,164,86,21,24,4,19,15,12,1022,82,0,20141022190000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,195,118,12,33,14,6,12,12,1021,100,1,20141022190000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,184,106,3,43,9,15,12,12,1021,100,1,20141022190000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,186,110,11,30,8,10,12,12,1021,100,1,20141022190000
566,"Olympic Center, Nanjing",,32.007171,118.742217,199,141,13,26,3,9,12,12,1021,100,1,20141022190000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,182,133,13,41,10,12,12,12,1021,100,1,20141022190000
568,Nanjing,,32.058179,118.802061,199,142,13,44,11,11,12,12,1021,100,1,20141022190000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,161,102,26,38,4,11,16,13,1021,82,0,20141022190000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,159,67,16,48,10,11,16,13,1021,82,0,20141022190000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,157,112,19,41,21,9,16,13,1021,82,0,20141022190000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,161,67,12,29,13,10,16,13,1021,82,0,20141022190000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,124,58,12,44,9,10,16,13,1021,82,0,20141022190000
574,Suzhou,,31.296701,120.589493,161,67,26,44,14,12,16,13,1021,82,0,20141022190000
575,"South suburb , Nantong",,31.957836,120.917218,165,68,19,25,7,3,12,11,0,90,1,20141022190000
576,"Xinghu park, Nantong",,31.927873,120.944254,165,81,27,41,20,7,12,11,0,90,1,20141022190000
577,"Zilang school, Nantong",,32.039638,120.814358,167,85,21,30,9,0,12,11,0,90,1,20141022190000
578,Nantong,,31.978005,120.898555,167,85,30,41,20,9,12,11,0,90,1,20141022190000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20141022190000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,156,77,12,17,9,11,12,12,1022,100,0,20141022190000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,137,81,10,18,10,12,12,12,1022,100,0,20141022190000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,155,71,18,13,7,8,12,12,1022,100,0,20141022190000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,162,73,13,21,10,14,12,12,1022,100,0,20141022190000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,163,93,28,10,9,14,12,11,1021,94,0,20141022190000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,132,84,23,16,4,8,12,11,1021,94,0,20141022190000
586,"New Town , Xuzhou",,34.213992,117.261718,149,73,17,10,4,5,12,11,1021,94,0,20141022190000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,151,82,18,6,3,14,14,12,1022,84,1,20141022190000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,114,70,14,8,5,4,14,12,1022,84,1,20141022190000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,168,84,10,5,8,9,12,11,1021,94,0,20141022190000
590,Xuzhou,,34.20346,117.289825,168,93,28,23,9,15,12,11,1021,94,0,20141022190000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20141022190000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,147,96,11,20,12,8,15,13,0,88,2,20141022190000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,151,84,17,11,17,10,15,13,0,88,2,20141022190000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,119,78,6,19,18,9,15,13,0,88,2,20141022190000
595,"University Town , Wuxi",,31.484752,120.273571,183,112,33,28,13,10,16,13,1021,82,1,20141022190000
596,"Shibei High School , Wuxi",,31.619969,120.279584,223,159,17,51,19,8,15,12,1021,82,0,20141022190000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,183,106,19,28,12,12,16,13,1021,82,1,20141022190000
598,Wuxi,,31.488746,120.31575,223,145,33,51,21,12,-,-,0,-,-,20141022190000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20141022190000
600,"Chengjian School, Changzhou",,31.776476,119.937681,192,129,13,45,11,12,14,13,1003,89,2,20141022190000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,181,98,14,42,15,13,14,13,1003,89,2,20141022190000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,191,103,11,41,14,11,14,13,1003,89,2,20141022190000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,184,102,15,51,13,13,14,13,1003,89,2,20141022190000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20141022190000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,169,110,18,27,6,11,12,12,1021,100,1,20141022190000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,158,111,25,48,9,5,12,12,1021,100,1,20141022190000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,159,87,17,50,13,11,12,12,1021,100,1,20141022190000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,161,94,11,28,14,7,12,12,1021,100,1,20141022190000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,182,81,5,12,11,8,15,13,0,88,2,20141022190000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,176,151,21,7,25,7,15,13,0,88,2,20141022190000
611,Taizhoushi,,32.453555,119.927852,168,151,20,62,15,10,14,12,0,89,2,20141022190000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,153,69,28,6,9,6,,,0,,,20141022190000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20141022190000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,152,67,34,6,7,6,,,0,,,20141022190000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,152,59,20,19,6,2,,,0,,,20141022190000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,163,65,12,28,5,7,,,0,,,20141022190000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20141022190000
618,"Suqian College , Suqian",,33.951472,118.298523,104,70,26,7,7,7,13,9,0,74,2,20141022190000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,127,83,17,14,8,7,13,9,0,74,2,20141022190000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,162,80,13,22,2,8,13,9,0,74,2,20141022190000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,151,60,18,11,8,10,13,9,0,74,2,20141022190000
622,Taizhou,,28.653436,121.425185,167,86,33,24,9,11,14,13,0,90,2,20141022190000
623,Donghu Liyuan,,30.572324,114.377844,151,53,9,30,2,10,15,13,1020,88,2,20141022190000
624,Yuehu Lake,,30.554662,114.256937,132,74,17,54,5,12,15,13,1020,88,2,20141022190000
625,Hankou Huaqiao ,,30.61724,114.287652,153,77,12,51,5,13,15,13,1020,88,2,20141022190000
626,Wuchang Ziyang ,,30.530801,114.309438,137,69,8,44,20,10,15,13,1020,88,2,20141022190000
627,Qingshan Ganghua,,30.622435,114.375599,178,99,9,50,17,19,15,13,1020,88,2,20141022190000
628,Dunkou Xinou,,30.480091,114.162176,155,111,10,55,17,8,15,13,1020,88,2,20141022190000
629,Donghu Gaoxin,,30.48095,114.40724,159,109,15,41,8,11,15,13,1020,88,2,20141022190000
630,Wujianshan,,30.63114,114.135907,172,77,4,27,2,17,15,13,1020,88,2,20141022190000
631,Yuanshun Road,,30.297142,113.858587,89,60,36,20,9,4,15,13,1020,88,2,20141022190000
632,Wuhan,,30.590689,114.310838,178,99,12,54,20,19,15,13,1020,88,2,20141022190000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,1,1,5,0,0,10,15,14,1021,89,2,20141022190000
633,Yichang,,30.689528,111.292131,1,1,9,0,0,12,15,14,1021,89,2,20141022190000
633,Yichang,,30.689528,111.292131,1,1,9,0,0,12,15,14,1021,89,2,20141022190000
1191,"City Library , Jingzhou",,30.31494,112.260844,182,132,38,51,79,17,17,15,1022,87,1,20141022190000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,1,1,5,0,0,23,14,14,1021,98,0,20141022190000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,1,1,9,0,0,14,14,14,1021,98,0,20141022190000
634,Jingzhou,,30.332608,112.245451,1,1,9,0,0,23,14,14,1021,98,0,20141022190000
634,Jingzhou,,30.332608,112.245451,1,1,9,0,0,23,14,14,1021,98,0,20141022190000
635,Huangshi,,30.19723,115.043908,161,77,19,28,16,23,14,,1025,99,2,20141022190000
635,Huangshi,,30.19723,115.043908,161,77,19,28,16,23,14,,1025,99,2,20141022190000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,151,77,2,24,9,11,14,,1025,99,2,20141022190000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,119,65,19,12,3,23,14,,1025,99,2,20141022190000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,132,63,15,10,14,21,14,,1025,99,2,20141022190000
1197,"Tie montian, Huangshi",,30.203885,114.906439,161,75,10,28,16,18,14,,1025,99,2,20141022190000
1198,"BDA, Huangshi",,30.207491,115.031739,134,62,16,25,4,24,14,,1025,99,2,20141022190000
636,Shiyan,,32.627208,110.803311,171,84,227,21,15,9,11,,,95,1,20141022190000
636,Shiyan,,32.627208,110.803311,171,84,227,21,15,9,11,,,95,1,20141022190000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,-,-,-,-,-,-,-,,,-,-,20141022190000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,171,81,227,21,9,9,11,,,95,1,20141022190000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,167,84,10,7,15,5,11,,,95,1,20141022190000
637,Xiangyang,,32.007029,112.128496,230,135,20,20,17,11,16,,1021,91,3,20141022190000
637,Xiangyang,,32.007029,112.128496,230,135,20,20,17,11,16,,1021,91,3,20141022190000
638,Ezhou,,30.389244,114.899884,161,105,9,33,34,14,14,,1031,96,2,20141022190000
638,Ezhou,,30.389244,114.899884,161,105,9,33,34,14,14,,1031,96,2,20141022190000
1203,"City government, Ezhou",,30.391836,114.892822,154,62,6,30,30,14,14,,1031,96,2,20141022190000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,154,71,6,28,14,10,14,,1031,96,2,20141022190000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,161,105,9,33,34,11,14,,1031,96,2,20141022190000
639,Jingmen,,31.033208,112.205093,197,105,18,22,19,12,11,,1016,90,1,20141022190000
639,Jingmen,,31.033208,112.205093,197,105,18,22,19,12,11,,1016,90,1,20141022190000
640,Xiaogan,,30.922089,113.922387,160,82,13,26,8,21,15,,1020,87,2,20141022190000
640,Xiaogan,,30.922089,113.922387,160,82,13,26,8,21,15,,1020,87,2,20141022190000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,159,81,13,26,8,21,15,,1020,87,2,20141022190000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,160,82,7,-,4,14,15,,1020,87,2,20141022190000
641,Huanggang,,30.45124,114.877378,149,69,12,30,4,15,15,,1032,96,2,20141022190000
641,Huanggang,,30.45124,114.877378,149,69,12,30,4,15,15,,1032,96,2,20141022190000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,147,69,7,30,1,15,15,,1032,96,1,20141022190000
1209,"Workers Center , Huanggang",,30.469244,114.912504,149,60,12,12,4,14,15,,1032,96,1,20141022190000
642,Xianning,,29.838978,114.327898,127,60,22,12,30,18,7,,995,88,1,20141022190000
642,Xianning,,29.838978,114.327898,127,60,22,12,30,18,7,,995,88,1,20141022190000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,104,59,15,12,2,18,7,,995,88,1,20141022190000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,112,57,14,9,5,17,9,,1005,90,1,20141022190000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,127,60,22,5,30,13,7,,995,88,1,20141022190000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,102,50,16,5,1,8,7,,995,88,1,20141022190000
643,Suizhou,,31.688342,113.388675,171,92,17,16,6,17,11,,1017,86,1,20141022190000
643,Suizhou,,31.688342,113.388675,171,92,17,16,6,17,11,,1017,86,1,20141022190000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,178,104,21,16,1,13,11,,1017,86,1,20141022190000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,168,88,18,23,3,10,11,,1017,86,1,20141022190000
645,Xiantao,,30.360228,113.460616,159,86,2,16,13,10,11,,1031,84,1,20141022190000
645,Xiantao,,30.360228,113.460616,159,86,2,16,13,10,11,,1031,84,1,20141022190000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,222,145,15,17,14,9,16,,1021,91,3,20141022190000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,238,125,25,23,20,12,16,,1021,91,3,20141022190000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,153,115,3,35,13,20,,,0,,,20141022190000
656,"Donghe EPB, Baotou",,40.586213,110.002224,154,423,3,35,15,25,,,0,,,20141022190000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,178,157,2,34,19,32,,,0,,,20141022190000
658,"Huilong logistics, Baotou",,40.633436,109.879821,176,186,3,31,11,17,,,0,,,20141022190000
659,Baotou,,40.658597,109.846051,178,423,9,39,43,50,,,0,,,20141022190000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,72,53,49,21,2,4,9,-8,1015,17,1,20141022190000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,70,51,44,19,3,7,9,-8,1015,17,1,20141022190000
662,Eerduosi,,39.609284,109.78704,72,56,49,21,30,13,9,-8,1015,17,1,20141022190000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,154,70,38,6,5,11,7,2,1015,61,2,20141022190000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,151,81,25,6,7,5,7,2,1015,61,2,20141022190000
665,"Hada Street, Chifeng",,42.280714,118.988235,153,81,22,8,14,7,7,2,1015,61,2,20141022190000
666,"Songshan Road, Chifeng",,42.171487,118.89501,164,108,47,11,28,12,7,2,1015,61,2,20141022190000
667,Chifeng,,42.259752,118.893027,164,108,47,11,28,12,7,2,1015,61,2,20141022190000
674,Fuzhou,,26.071406,119.301294,93,51,45,6,2,8,21,13,1019,60,7,20141022190000
675,"Xidong, Xiamen",,24.815345,118.161848,82,33,24,7,3,8,22,16,1017,69,7,20141022190000
676,"Hongwen, Xiamen",,24.473969,118.156281,72,32,25,6,3,6,22,16,1017,69,7,20141022190000
677,"Gulangyu, Xiamen",,24.443168,118.068571,76,30,30,4,4,7,22,16,1017,69,7,20141022190000
678,"Huli, Xiamen",,24.51235,118.099146,107,47,22,3,4,5,22,16,1017,69,7,20141022190000
679,Xiamen,,24.477187,118.094402,107,47,30,4,4,7,-,-,0,-,-,20141022190000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,76,53,38,4,2,6,22,16,1017,69,7,20141022190000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,61,45,31,6,2,5,22,16,1017,69,7,20141022190000
682,"Wanan, Quanzhou",,24.304154,118.070903,-,-,-,-,-,-,-,-,0,-,-,20141022190000
683,Quanzhou,,24.87179,118.68001,76,53,38,6,2,6,22,16,1017,69,7,20141022190000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,155,92,1,20,13,25,8,6,1019,87,3,20141022190000
688,"Jianhe, Taiyuan",,37.910779,112.579258,197,184,2,1,13,35,8,6,1019,87,3,20141022190000
689,"Shanglan, Taiyuan",,38.011589,112.440679,63,50,12,10,13,11,8,6,1019,87,3,20141022190000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,203,140,1,21,31,18,8,6,1019,87,3,20141022190000
