locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
57,"Nanhai Bureau of Meteorology, Foshan",,23.046836,113.145764,139,69,4,53,6,14,24,18,1016,69,2,20141023170000
58,"Sanshui Monitoring Station, Foshan",,23.163551,112.890843,166,87,16,64,27,11,24,18,1016,69,1,20141023170000
1087,Foshan,,23.018995,113.126899,147,74,8,59,17,14,24,18,1016,69,2,20141023170000
59,"Ronggui street committee, Shunde",,22.762729,113.258356,162,82,11,53,16,14,24,18,1016,69,2,20141023170000
60,Shunde,,22.80246,113.298701,162,82,11,53,16,14,-,-,0,-,-,20141023170000
61,"Donghu, Jiangmen",,22.590411,113.087351,171,78,11,44,5,9,25,20,1016,74,3,20141023170000
62,"Taoyuan Atmosphere Premier Station, Jiangmen",,22.72489,112.93404,158,82,14,24,9,10,25,20,1016,74,3,20141023170000
63,Jiangmen,,22.576047,113.087351,171,86,16,44,19,15,25,21,1016,78,3,20141023170000
64,"Kengkouzi station, Zhaoqing",,23.158865,112.570287,152,54,43,12,13,10,24,18,1016,69,2,20141023170000
65,"Mugangzi station, Zhaoqing",,23.067961,112.431934,161,81,28,33,20,12,24,18,1016,69,2,20141023170000
67,Zhaoqing,,23.044571,112.470346,162,81,32,33,26,12,24,18,1016,69,2,20141023170000
68,"Jinguo Bay, Huizhou",,22.937223,114.385567,127,58,40,7,4,7,24,20,1016,78,2,20141023170000
1091,"Xiabu, Huizhou",,23.077493,114.410275,153,75,30,20,5,4,24,20,1016,78,2,20141023170000
69,"Xijiao, Huizhou",,23.338178,114.112867,119,41,22,11,3,10,24,20,1016,78,2,20141023170000
70,"Jiangbei, Huizhou",,23.111706,114.415274,157,84,36,26,6,12,24,20,1016,78,2,20141023170000
71,"Huiyang chuanhu, Huizhou",,22.814485,114.329292,158,71,28,33,8,13,24,20,1016,78,2,20141023170000
72,"Daya bay management committee, Huizhou",,22.739283,114.53631,134,70,32,30,3,8,24,20,1016,78,2,20141023170000
73,Huizhou,,23.109349,114.421164,157,84,36,26,9,12,24,20,1016,78,2,20141023170000
74,"Guancheng No.2 water plant, Dongguan",,23.057294,113.753254,163,87,15,40,17,11,24,20,1016,78,2,20141023170000
75,"Dongcheng Shijing, Dongguan",,23.010039,113.799529,153,60,19,33,8,9,24,20,1016,78,2,20141023170000
76,"Nancheng Xiping, Dongguan",,22.963051,113.743494,156,84,15,48,11,9,24,20,1016,78,2,20141023170000
77,"Nancheng Yuanling, Dongguan",,23.025058,113.751308,157,71,21,28,13,11,24,20,1016,78,2,20141023170000
78,Dongguan,,23.017813,113.756958,163,87,21,48,17,13,24,20,1016,78,2,20141023170000
79,"Zimaling, Zhongshan",,22.505112,113.407183,161,75,23,41,20,15,25,20,1016,74,3,20141023170000
80,"Yangtze River tourist area, Zhongshan",,22.48589,113.439054,152,57,27,15,6,17,25,20,1016,74,3,20141023170000
81,"Huabai Park, Zhongshan",,22.51839,113.374362,162,80,13,51,18,19,25,20,1016,74,3,20141023170000
82,Zhongshan,,22.513997,113.398277,163,102,13,51,30,19,25,21,1016,78,3,20141023170000
83,"No.8 middle school, Shaoguan",,24.767777,113.583537,160,85,25,28,30,11,19,15,1018,71,2,20141023170000
83,"No.8 middle school, Shaoguan",,24.767777,113.583537,160,85,25,28,30,11,19,15,1018,71,2,20141023170000
84,"Forest area, Shaoguan",,24.796107,113.612131,159,104,24,17,63,18,19,15,1018,71,2,20141023170000
84,"Forest area, Shaoguan",,24.796106,113.612131,159,104,24,17,63,18,19,15,1018,71,2,20141023170000
86,"Shaoguan University, Shaoguan",,24.790864,113.646599,144,59,25,22,12,15,19,15,1018,71,2,20141023170000
86,"Shaoguan University, Shaoguan",,24.790864,113.646598,144,59,25,22,12,15,19,15,1018,71,2,20141023170000
88,"Qujiang Monitoring Station, Shaoguan",,24.683042,113.60157,159,65,29,27,14,15,19,15,1018,71,2,20141023170000
88,"Qujiang Monitoring Station, Shaoguan",,24.683042,113.60157,159,65,29,27,14,15,19,15,1018,71,2,20141023170000
89,Shaoguan,,24.807342,113.602712,160,104,30,28,63,21,19,15,1018,71,2,20141023170000
90,"Chaonanzi Station, Shantou",,23.251213,116.406762,109,69,47,10,8,8,21,19,1017,88,2,20141023170000
91,Shantou,,23.350642,116.686306,95,53,43,7,6,9,21,19,1017,88,2,20141023170000
92,"City Environmental Monitoring Station, Zhanjiang",,21.220431,110.397317,112,61,48,9,7,8,25,21,1015,73,4,20141023170000
93,"EPB Dormitory, Zhanjiang",,21.197376,110.406487,127,56,47,8,7,6,25,21,1015,73,4,20141023170000
94,"Xiashan Swimming Park, Zhanjiang",,21.200431,110.415655,119,62,47,3,12,9,25,21,1015,73,4,20141023170000
95,"Zhanjiang Theatre, Zhanjiang",,21.268177,110.366445,144,55,55,5,7,22,25,21,1015,73,4,20141023170000
96,"Mazhang EPA, Zhanjiang",,21.265486,110.335993,132,53,25,8,9,12,25,21,1015,73,4,20141023170000
97,"Potou District EPB, Zhanjiang",,21.247604,110.454508,127,61,45,10,5,14,25,21,1015,73,4,20141023170000
98,Zhanjiang,,21.26832,110.363883,144,62,55,10,12,22,25,21,1015,73,4,20141023170000
99,"Maogang sub-office EPB, Maoming",,21.466435,111.033462,134,64,44,3,4,7,25,22,0,83,5,20141023170000
100,"Petrochemical No. 7 elementaty school, Maoming",,21.648905,110.937861,152,63,43,7,9,10,25,22,0,83,5,20141023170000
101,"Jiankang road, Maoming",,21.662211,110.909482,149,63,32,8,8,12,25,22,0,83,5,20141023170000
102,"Gaoling, Maoming",,21.690558,110.871146,124,61,30,7,10,15,25,22,0,83,5,20141023170000
1094,Maoming,,21.660223,110.929968,152,63,43,8,10,15,25,22,0,83,5,20141023170000
103,"Jiaying University, Meizhou",,24.325415,116.12816,137,55,30,4,5,10,21,19,1017,88,2,20141023170000
104,"Mexian new town, Meizhou",,24.269283,116.084546,156,67,20,25,10,11,21,19,1017,88,2,20141023170000
105,"Environmental Monitoring Center, Meizhou",,24.262778,116.129621,153,60,16,16,5,12,21,19,1017,88,2,20141023170000
1095,Meizhou,,24.285988,116.127065,156,67,30,25,10,12,21,19,1017,88,2,20141023170000
106,"City EPA, Shanwei",,22.772349,115.370227,117,49,68,5,7,9,23,19,1017,72,1,20141023170000
107,"City government, Shanwei",,22.787161,115.375536,124,60,47,10,7,7,23,19,1017,72,1,20141023170000
108,"Xincheng Middle School, Shanwei",,22.789851,115.367124,117,57,37,6,4,6,23,19,1017,72,1,20141023170000
1099,Shanwei,,22.783576,115.38022,124,60,68,10,7,9,23,19,1017,72,1,20141023170000
109,"No.3 elementary school, Heyuan",,23.755946,114.699091,152,65,19,32,10,12,23,18,1017,66,1,20141023170000
109,"No.3 elementary school, Heyuan",,23.75435,114.703514,152,65,19,32,10,12,23,18,1017,66,1,20141023170000
111,"City water company, Heyuan",,23.754246,114.682459,142,65,17,31,9,11,23,18,1017,66,1,20141023170000
111,"City water company, Heyuan",,23.688709,114.954652,142,65,17,31,9,11,23,18,1017,66,1,20141023170000
113,"Heyuan high school, Heyuan",,23.720666,114.693879,132,59,19,21,19,9,23,18,1017,66,1,20141023170000
113,"Heyuan high school, Heyuan",,23.720037,114.699563,132,59,19,21,19,9,23,18,1017,66,1,20141023170000
115,Heyuan,,23.740888,114.705147,152,65,19,32,19,12,23,18,1017,66,1,20141023170000
116,"Yuanyang Lake, Yangjiang",,21.855869,111.983676,168,75,25,22,11,16,22,16,1016,62,4,20141023170000
1100,Yangjiang,,21.855227,111.987308,168,76,25,27,11,16,22,16,1016,62,4,20141023170000
118,"Town governement, Qingyuan",,23.708005,113.026215,144,64,31,34,25,14,24,18,1016,69,1,20141023170000
119,"Fupin district, Qingyuan",,23.624781,113.067713,137,53,20,31,18,15,24,18,1016,69,1,20141023170000
121,"Environment protection office, Qingyuan",,23.691109,113.047948,144,53,29,13,11,12,24,18,1016,69,1,20141023170000
121,"Environment protection office, Qingyuan",,23.685931,113.053239,144,53,29,13,11,12,24,18,1016,69,1,20141023170000
123,"Fengcheng Subdistrict, Qingyuan",,23.695447,113.068189,144,64,30,34,25,14,24,18,1016,69,1,20141023170000
124,Qingyuan,,23.679304,113.061513,144,64,31,34,25,15,24,18,1016,69,1,20141023170000
125,"Xiyuan Road, Chaozhou",,23.668654,116.638272,117,53,62,4,6,12,21,19,1017,88,2,20141023170000
126,"Archives Bureau, Chaozhou",,23.667881,116.649104,95,48,84,5,7,13,21,19,1017,88,2,20141023170000
127,"Municipal Corporation, Chaozhou",,23.65035,116.621859,107,56,63,4,7,16,21,19,1017,88,2,20141023170000
1101,Chaozhou,,23.654204,116.626969,117,56,84,5,7,16,21,19,1017,88,2,20141023170000
128,"Donghu Park, Jieyang",,23.532877,116.374427,114,44,49,6,11,11,21,19,1017,88,2,20141023170000
129,"Yuhu Middle School, Jieyang",,23.52682,116.414123,151,53,42,9,7,9,21,19,1017,88,2,20141023170000
130,"Experimental Primary School, Jieyang",,23.571473,116.364137,93,49,39,8,8,12,21,19,1017,88,2,20141023170000
1102,Jieyang,,23.547596,116.37754,151,59,49,9,13,12,21,19,1017,88,2,20141023170000
131,"City Environmental Monitoring Station, Yunfu",,22.936779,112.042248,160,85,20,16,8,12,24,18,1016,69,1,20141023170000
132,"The new city government headquarters, Yunfu",,22.914275,112.044475,157,68,28,12,8,21,24,18,1016,69,1,20141023170000
133,"Muyang police sub-station, Yunfu",,22.951267,112.05923,104,52,29,27,12,15,24,18,1016,69,1,20141023170000
1103,Yunfu,,22.912436,112.049811,160,85,29,27,12,21,24,18,1016,69,1,20141023170000
134,Yantian,,22.587949,114.266899,104,51,39,27,14,10,24,20,1016,78,2,20141023170000
135,Kwai Chung,,22.572837,113.867166,152,64,17,27,4,14,24,20,1016,78,2,20141023170000
135,Kwai Chung,,22.354168,114.134558,152,64,17,27,4,14,24,20,1016,78,2,20141023170000
137,Nanyou,,22.513802,113.928051,117,56,35,6,4,10,24,20,1016,78,2,20141023170000
138,Meisha,,22.59611,114.318345,104,44,32,7,5,12,24,20,1016,78,2,20141023170000
139,Xi xiang,,22.717524,114.252304,151,64,36,15,5,18,24,20,1016,78,2,20141023170000
140,Liyuan,,22.54732,114.101205,107,57,29,8,3,12,24,20,1016,78,2,20141023170000
1072,Kwai Chung,,22.627947,114.428875,119,48,27,9,3,20,24,20,1016,78,2,20141023170000
1072,Kwai Chung,,22.354168,114.134558,119,48,27,9,3,20,24,20,1016,78,2,20141023170000
141,OCT,,22.539549,113.992458,122,66,29,22,2,13,24,20,1016,78,2,20141023170000
142,Honghu,,22.559647,114.121976,127,58,35,32,7,10,24,20,1016,78,2,20141023170000
143,Mission Hills,,22.694131,114.050496,159,79,34,17,4,13,24,20,1016,78,2,20141023170000
144,Shenzhen,,22.540382,114.062982,152,90,39,32,14,19,-,-,0,-,-,20141023170000
145,Chengdu,,30.622581,104.069564,184,89,30,54,7,10,17,14,1018,82,1,20141023170000
146,"Jinquan lianghe, Chengdu",,30.710359,103.974209,167,96,10,36,4,13,17,14,1018,82,1,20141023170000
147,"Shilidian, Chengdu",,30.684718,104.17845,169,98,19,37,8,12,17,14,1018,82,1,20141023170000
148,"Sanwayao, Chengdu",,30.568159,104.081524,160,94,,,,9,17,14,1018,82,1,20141023180000
149,"Shahepu, Chengdu",,30.633685,104.120536,166,88,14,28,3,12,17,14,1018,82,1,20141023180000
150,"Liang Lane, Chengdu",,30.682601,104.076522,165,87,24,49,5,9,17,14,1018,82,1,20141023180000
151,"Caotang Temple, Chengdu",,30.651891,104.0284,161,87,19,43,8,11,17,14,1018,82,1,20141023180000
152,"Lingyansi, Chengdu",,31.025729,103.615022,162,70,85,17,14,6,17,14,1018,82,1,20141023180000
153,"Fuleshan, Mianyang",,31.472493,104.7806,124,66,30,5,7,8,20,14,1017,60,1,20141023180000
154,"High-tech Zone Water Company, Mianyang",,31.463309,104.674293,157,69,16,16,5,10,20,14,1017,60,1,20141023180000
155,"No.3 water company, Mianyang",,31.505002,104.731054,158,81,9,27,7,12,20,14,1017,60,1,20141023180000
156,Mianyang,,31.465174,104.681731,159,81,30,27,15,12,20,14,1017,60,1,20141023180000
157,"Dongshan Park, Deyang",,31.118648,104.424587,97,35,38,20,4,6,17,14,1018,82,1,20141023180000
158,"Xixiaoqu, Deyang",,31.131159,104.390972,147,45,15,25,5,9,17,14,1018,82,1,20141023180000
159,"City Procuratorate, Deyang",,31.114554,104.407986,119,52,7,27,7,8,17,14,1018,82,1,20141023180000
160,"Refractory Factory, Deyang",,31.108606,104.356506,139,65,25,23,3,6,17,14,1018,82,1,20141023180000
161,Deyang,,31.124715,104.400703,147,65,38,27,7,9,17,14,1018,82,1,20141023180000
162,"Nongnongping, Panzhihua",,26.566698,101.695438,63,30,18,17,15,8,16,8,0,49,3,20141023180000
163,"Hemenkou, Panzhihua",,26.589072,101.578312,93,55,25,15,15,17,16,8,0,49,3,20141023180000
164,"Bingcaogang, Panzhihua",,26.58143,101.718473,65,59,25,24,7,15,16,8,0,49,3,20141023180000
165,"Renhe, Panzhihua",,26.498166,101.746887,42,28,13,10,2,16,16,8,0,49,3,20141023180000
166,"Jinjina, Panzhihua",,26.553226,101.84862,99,116,15,14,9,11,16,8,0,49,3,20141023180000
167,Panzhihua,,26.578779,101.720211,99,116,25,24,15,17,16,8,0,49,3,20141023180000
168,"Shima Middle School, Yibin",,28.815979,104.599199,129,62,11,20,8,10,17,15,1018,85,0,20141023180000
169,"Municipal party committee, Yibin",,28.762654,104.624834,137,49,18,20,10,10,17,15,1018,85,0,20141023180000
170,"No. 4 middle school, Yibin",,28.783257,104.608407,152,60,16,21,8,7,17,15,1018,85,0,20141023180000
171,"City government, Yibin",,28.760477,104.644079,124,60,18,16,6,9,17,15,1018,85,0,20141023180000
172,"Huangjinzui, Yibin",,28.712319,104.578389,137,63,11,12,9,8,17,15,1018,85,0,20141023180000
173,"Shaping Middle School, Yibin",,28.795569,104.681393,109,40,19,6,6,7,17,15,1018,85,0,20141023180000
174,Yibin,,28.748384,104.645766,152,63,19,21,10,10,17,15,1018,85,0,20141023180000
175,"Datang Hill, Zigong",,29.359969,104.757388,157,66,20,12,18,4,19,16,0,80,0,20141023180000
176,"Yanma Road, Zigong",,29.355752,104.724036,152,82,17,26,24,4,19,16,0,80,0,20141023180000
177,"Tanmulin Street, Zigong",,29.353555,104.777397,127,61,23,9,7,7,19,16,0,80,0,20141023180000
178,"Chunhua Road, Zigong",,29.33825,104.771895,161,73,14,12,10,10,19,16,0,80,0,20141023180000
179,Zigong,,29.33617,104.781138,161,82,23,26,24,10,19,16,0,80,0,20141023180000
180,"Jiushi Hill, Luzhou",,28.955347,105.434207,104,52,42,6,2,2,19,15,0,82,1,20141023180000
181,"Xiaoshishang Port, Luzhou",,28.899583,105.447192,127,61,32,7,10,7,19,15,0,82,1,20141023180000
182,"Lantianxian Bridge, Luzhou",,28.852766,105.4358,97,56,38,23,5,4,19,15,0,82,1,20141023180000
183,"City Environment Monitoring Station, Luzhou",,28.895898,105.435802,139,48,25,21,6,3,19,15,0,82,1,20141023180000
184,Luzhou,,28.868782,105.445938,139,61,42,23,10,7,19,15,0,82,1,20141023180000
185,"City Committee, Nanchong",,30.799993,106.082906,161,113,6,10,2,9,18,18,1018,100,1,20141023180000
186,"Refinery Factory, Nanchong",,30.819412,106.10712,169,115,11,36,54,8,18,18,1018,100,1,20141023180000
187,"Gaoping District Monitoring Station, Nanchong",,30.783291,106.110417,167,91,15,28,10,11,18,18,1018,100,1,20141023180000
188,"Jialing District EPB, Nanchong",,30.761255,106.06818,183,107,19,33,17,12,18,18,1018,100,1,20141023180000
189,"City Environmental Monitoring Station, Nanchong",,30.836519,106.11272,178,88,32,26,7,11,18,18,1018,100,1,20141023180000
190,Nanchong,,30.835511,106.114717,183,115,32,36,54,12,18,18,1018,100,1,20141023180000
1249,"City Monitoring Station, Neijiang",,29.592673,105.036234,158,76,13,7,6,8,19,16,0,80,0,20141023180000
1250,"Dongxing District Government , Neijiang",,29.592148,105.074966,160,57,18,10,7,5,19,16,0,80,0,20141023180000
1251,"No 2 middle school, Neijiang",,29.579135,105.068548,163,79,17,14,7,5,19,16,0,80,0,20141023180000
1252,Neijiang,,29.577653,105.06166,168,84,18,26,7,8,20,16,1001,80,0,20141023180000
1253,"City Monitoring Station, Suining",,30.610641,105.683583,163,93,28,22,2,8,19,15,0,74,1,20141023180000
1254,"Administrative center , Suining",,30.63206,105.819747,95,58,31,9,12,6,25,13,0,46,2,20141023180000
1255,Suining,,30.530053,105.596307,199,100,28,33,23,8,19,15,0,74,1,20141023180000
1256,"City Monitoring Station, Leshan",,29.560651,103.759211,107,45,26,9,9,8,19,14,0,73,1,20141023180000
1257,"Leshan Giant Buddha Scenic Area , Leshan",,29.543938,103.772706,132,49,29,7,6,8,19,14,0,73,1,20141023180000
1258,Leshan,,29.54935,103.767777,139,52,29,28,9,10,19,14,0,73,1,20141023180000
1259,"Heilongtan , Meishan",,30.047726,103.900649,158,65,37,1,1,3,17,14,1018,82,1,20141023180000
1260,"Bureau of Meteorology, Meishan",,30.084591,103.843715,169,78,32,23,13,7,17,14,1018,82,1,20141023180000
1261,"Xuguang Community , Meishan",,30.066277,103.8516,167,78,27,10,4,3,17,14,1018,82,1,20141023180000
1262,"City Monitoring Station, Meishan",,30.059205,103.836229,160,86,33,15,15,7,17,14,1018,82,1,20141023180000
1263,Meishan,,30.072618,103.85064,169,86,37,23,15,7,17,14,1018,82,1,20141023180000
1264,"Ziyang middle school, Ziyang",,30.147763,104.638024,122,55,20,8,8,6,19,16,0,80,0,20141023180000
1265,Ziyang,,30.126054,104.63004,157,74,20,27,21,9,19,16,0,80,0,20141023180000
191,Shenyang US Consulate,,41.785668,123.432865,183,92,,9,22,,17,9,1012,59,5,20141023180000
192,"Huishan, Shenyang",,41.835421,123.647773,190,101,31,9,7,11,17,9,1012,59,5,20141023180000
193,"Hunnan, Shenyang",,41.758263,123.540809,193,109,45,10,28,11,17,9,1012,59,5,20141023180000
194,"Zhangshi, Shenyang",,41.771679,123.289859,190,133,25,12,21,9,17,9,1012,59,5,20141023180000
195,"Artillery College, Shenyang",,41.835749,123.547799,152,98,47,8,14,10,17,9,1012,59,5,20141023180000
196,"Beiling, Shenyang",,41.849633,123.434146,190,144,25,20,10,9,17,9,1012,59,5,20141023180000
197,"Wenyi Road, Shenyang",,41.767444,123.416144,202,92,46,9,22,9,17,9,1012,59,5,20141023180000
198,"Xiaoheyan, Shenyang",,41.779828,123.484015,186,106,50,8,27,10,17,9,1012,59,5,20141023180000
199,"Taiyuan Street, Shenyang",,41.799646,123.406146,197,121,31,13,16,9,17,9,1012,59,5,20141023180000
200,"Ermao, Shenyang",,41.783011,123.366679,204,139,50,12,30,9,17,9,1012,59,5,20141023180000
201,"Liaoning University, Shenyang",,41.830704,123.361071,194,97,37,9,16,9,17,9,1012,59,5,20141023180000
202,Shenyang,,41.808126,123.437611,197,121,31,13,16,9,17,9,1012,59,5,20141023180000
1104,"wenhua street, Shenyang , Shenyang",,41.774139,123.441839,201,110,47,7,22,9,17,9,1012,59,5,20141023180000
1105,"Tanglin Road , Shenyang , Shenyang",,41.823665,123.562317,153,101,48,6,15,10,17,9,1012,59,5,20141023180000
203,"Ganjingzi, Dalian",,38.9747,121.616893,189,129,22,27,1,11,16,13,1014,82,3,20141023180000
204,"Zhoushuizi, Dalian",,38.951928,121.569981,173,107,12,24,4,20,16,13,1014,82,3,20141023180000
205,"Xinghai No 3 station, Dalian",,38.885779,121.568864,198,121,24,12,5,9,16,13,1014,82,3,20141023180000
206,"Qingniwa Bridge, Dalian",,38.91274,121.638018,163,87,16,24,5,13,16,13,1014,82,3,20141023180000
207,"Fujiazhuang, Dalian",,38.864647,121.629947,153,98,20,15,4,9,16,13,1014,82,3,20141023180000
208,"Qixianling, Dalian",,38.856978,121.523169,165,104,4,25,3,15,16,13,1014,82,3,20141023180000
209,"Lushun, Dalian",,38.808946,121.264063,184,109,16,12,8,10,16,13,1014,82,3,20141023180000
210,"Jinzhou, Dalian",,39.132192,121.753259,165,111,26,13,1,9,16,13,1014,82,3,20141023180000
211,"BDA, Dalian",,39.05213,121.782022,160,87,9,11,5,9,16,13,1014,82,3,20141023180000
212,"D&D Port, Dalian",,39.064087,121.981874,152,62,12,6,1,12,16,13,1014,82,3,20141023180000
213,Dalian,,38.91478,121.619625,163,87,16,24,5,13,-,-,0,-,-,20141023180000
214,"Bearing Factory, Dandong",,40.068929,124.345703,122,67,62,3,14,6,16,13,1017,80,3,20141023180000
215,"Financial school, Dandong",,40.158723,124.432593,149,66,50,6,7,6,16,13,1017,80,3,20141023180000
216,"Yuanbaoshan water, Dandong",,40.149431,124.391698,147,65,47,5,12,7,16,13,1017,80,3,20141023180000
217,"Experimental Primary School, Dandong",,39.887343,124.158056,151,69,49,4,4,6,16,13,1017,80,3,20141023180000
218,Dandong,,40.002046,124.360479,151,69,65,6,14,7,16,13,1017,80,3,20141023180000
1106,"minzhu bridge, Dandong , Dandong",,40.112974,124.373604,151,69,50,4,4,6,16,13,1017,80,3,20141023180000
1107,"yuanbaoshan, Dandong , Dandong",,40.146298,124.399081,147,65,49,5,12,7,16,13,1017,80,3,20141023180000
1108,"linjiang houjie, Dandong , Dandong",,40.152757,124.431745,149,66,51,6,7,6,16,13,1017,80,3,20141023180000
219,"BDA, Panjin",,41.157144,122.06645,188,98,34,10,25,18,13,12,0,92,5,20141023180000
