locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
563,"Shanxi Road , Nanjing",,32.06795,118.779216,161,104,14,18,16,0,9,6,1026,82,5,20141130180000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,158,92,5,21,17,0,9,6,1026,82,5,20141130180000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,160,88,12,18,17,0,9,6,1026,82,5,20141130180000
566,"Olympic Center, Nanjing",,32.007171,118.742217,155,97,12,9,7,0,9,6,1026,82,5,20141130180000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,166,109,9,20,18,0,9,6,1026,82,5,20141130180000
568,Nanjing,,32.058179,118.802061,160,97,14,19,17,0,9,6,1026,82,5,20141130180000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,152,40,18,13,7,0,11,9,1022,88,6,20141130180000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,142,46,23,16,10,0,11,9,1022,88,6,20141130180000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,153,56,15,18,14,0,11,9,1022,88,6,20141130180000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,149,53,22,20,7,0,11,9,1022,88,6,20141130180000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,139,55,21,22,14,0,11,9,1022,88,6,20141130180000
574,Suzhou,,31.296701,120.589493,156,55,23,22,14,0,11,9,1022,88,6,20141130180000
575,"South suburb , Nantong",,31.957836,120.917218,157,43,32,12,11,0,10,4,0,73,6,20141130180000
576,"Xinghu park, Nantong",,31.927873,120.944254,153,61,32,13,10,0,10,4,0,73,6,20141130180000
577,"Zilang school, Nantong",,32.039638,120.814358,153,63,32,17,14,0,10,4,0,73,6,20141130180000
578,Nantong,,31.978005,120.898555,157,58,32,17,11,0,10,4,0,73,6,20141130180000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20141130180000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,93,54,37,15,16,0,5,2,1025,68,2,20141130180000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,87,62,42,16,17,0,5,2,1025,68,2,20141130180000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,89,57,43,28,15,0,5,2,1025,68,2,20141130180000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,85,46,39,21,17,0,5,2,1025,68,2,20141130180000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,134,74,12,22,30,0,6,3,1027,76,3,20141130180000
634,Jingzhou,,30.332608,112.245451,1,1,16,0,0,9,11,2,1028,43,4,20141130180000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,132,72,12,24,22,0,6,3,1027,76,3,20141130180000
586,"New Town , Xuzhou",,34.213992,117.261718,119,85,17,23,25,0,6,3,1027,76,3,20141130180000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,144,92,17,11,45,0,6,3,1027,76,3,20141130180000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,109,84,12,27,25,0,6,3,1027,76,3,20141130180000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,129,82,19,17,25,0,6,3,1027,76,3,20141130180000
590,Xuzhou,,34.20346,117.289825,144,92,19,27,46,0,6,3,1027,76,3,20141130180000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20141130180000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,132,79,28,7,7,0,8,4,0,78,5,20141130180000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,144,80,29,18,20,0,8,4,0,78,5,20141130180000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,104,78,24,13,31,0,8,4,0,78,5,20141130180000
595,"University Town , Wuxi",,31.484752,120.273571,152,66,18,12,8,0,11,8,1022,82,7,20141130180000
596,"Shibei High School , Wuxi",,31.619969,120.279584,163,70,15,18,16,0,11,8,1022,82,7,20141130180000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,160,68,17,20,16,0,11,8,1022,82,7,20141130180000
598,Wuxi,,31.488746,120.31575,164,73,18,20,16,0,-,-,0,-,-,20141130180000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20141130180000
600,"Chengjian School, Changzhou",,31.776476,119.937681,151,52,11,17,7,0,9,6,0,79,6,20141130180000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,166,41,21,16,16,0,9,6,0,79,6,20141130180000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,165,40,19,13,14,0,9,6,0,79,6,20141130180000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,153,55,19,17,14,0,9,6,0,79,6,20141130180000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20141130180000
638,Ezhou,,30.389244,114.899884,95,72,13,9,15,10,6,,1041,100,9,20141130180000
638,Ezhou,,30.389244,114.899884,95,72,13,9,15,10,6,,1041,100,9,20141130180000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,165,83,23,17,8,0,9,6,1026,82,5,20141130180000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,168,85,28,27,9,0,9,6,1026,82,5,20141130180000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,160,86,27,17,19,0,9,6,1026,82,5,20141130180000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,165,86,31,23,27,0,9,6,1026,82,5,20141130180000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,159,69,28,11,21,0,8,4,0,78,5,20141130180000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,-,-,-,-,-,-,-,-,0,-,-,20141130180000
611,Taizhoushi,,32.453555,119.927852,180,98,28,22,21,0,8,4,0,78,5,20141130180000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,154,62,38,9,13,0,,,0,,,20141130180000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20141130180000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,159,63,30,17,24,0,,,0,,,20141130180000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,97,43,35,9,7,0,,,0,,,20141130180000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,157,77,34,6,12,0,,,0,,,20141130180000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20141130180000
618,"Suqian College , Suqian",,33.951472,118.298523,153,71,26,17,4,0,3,-6,0,49,6,20141130180000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,160,101,5,22,3,0,3,-6,0,49,6,20141130180000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,168,69,36,30,51,0,3,-6,0,49,6,20141130180000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,162,68,17,24,34,0,3,-6,0,49,6,20141130180000
622,Taizhou,,28.653436,121.425185,25,9,40,10,2,10,12,10,0,88,5,20141130180000
623,Donghu Liyuan,,30.572324,114.377844,1,70,12,10,0,7,7,-4,1029,46,5,20141130180000
624,Yuehu Lake,,30.554662,114.256937,1,77,6,0,0,8,7,-4,1029,46,5,20141130180000
625,Hankou Huaqiao ,,30.61724,114.287652,1,67,8,0,0,10,7,-4,1029,46,5,20141130180000
626,Wuchang Ziyang ,,30.530801,114.309438,87,74,8,13,10,7,7,-4,1029,46,5,20141130180000
627,Qingshan Ganghua,,30.622435,114.375599,1,75,7,0,0,7,7,-4,1029,46,5,20141130180000
628,Dunkou Xinou,,30.480091,114.162176,1,71,6,0,0,15,7,-4,1029,46,5,20141130180000
629,Donghu Gaoxin,,30.48095,114.40724,1,75,10,0,0,11,7,-4,1029,46,5,20141130180000
630,Wujianshan,,30.63114,114.135907,104,55,12,7,10,12,7,-4,1029,46,5,20141130180000
631,Yuanshun Road,,30.297142,113.858587,87,42,9,13,8,11,7,-4,1029,46,5,20141130180000
632,Wuhan,,30.590689,114.310838,1,61,7,0,0,13,7,-4,1029,46,5,20141130180000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,1,1,5,0,0,12,7,7,1030,100,1,20141130180000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,1,1,5,0,0,12,7,7,1030,100,1,20141130180000
633,Yichang,,30.689528,111.292131,1,1,6,0,0,15,7,7,1030,100,1,20141130180000
633,Yichang,,30.689528,111.292131,1,1,6,0,0,15,7,7,1030,100,1,20141130180000
1191,"City Library , Jingzhou",,30.31494,112.260844,1,1,14,0,0,5,11,2,1028,43,4,20141130180000
1191,"City Library , Jingzhou",,30.31494,112.260844,1,1,14,0,0,5,11,2,1028,43,4,20141130180000
1192,"City committee communist party school, Jingzhou",,30.349004,112.212531,1,1,16,0,0,6,11,2,1028,43,4,20141130180000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,1,1,16,0,0,6,11,2,1028,43,4,20141130180000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,1,1,16,0,0,9,11,2,1028,43,4,20141130180000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,1,1,16,0,0,9,11,2,1028,43,4,20141130180000
634,Jingzhou,,30.332608,112.245451,1,1,16,0,0,9,11,2,1028,43,4,20141130180000
635,Huangshi,,30.19723,115.043908,127,77,9,12,12,11,7,,1032,100,6,20141130180000
635,Huangshi,,30.19723,115.043908,127,77,9,12,12,11,7,,1032,100,6,20141130180000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,112,75,6,8,12,10,7,,1032,100,6,20141130180000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,144,77,8,14,14,14,7,,1032,100,6,20141130180000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,114,80,15,11,11,12,7,,1032,100,6,20141130180000
1197,"Tie montian, Huangshi",,30.203885,114.906439,137,74,6,14,11,8,7,,1032,100,6,20141130180000
1198,"BDA, Huangshi",,30.207491,115.031739,170,90,10,21,51,14,7,,1032,100,6,20141130180000
636,Shiyan,,32.627208,110.803311,97,64,14,12,9,3,-5,,961,81,1,20141130180000
636,Shiyan,,32.627208,110.803311,97,64,14,12,9,3,-5,,961,81,1,20141130180000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,-,-,-,-,-,-,-,,,-,-,20141130180000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,119,59,10,14,3,0,-5,,961,81,1,20141130180000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,109,67,19,14,21,2,-5,,961,81,1,20141130180000
637,Xiangyang,,32.007029,112.128496,97,74,10,16,8,8,-2,,1033,74,2,20141130180000
637,Xiangyang,,32.007029,112.128496,97,74,10,16,8,8,-2,,1033,74,2,20141130180000
1203,"City government, Ezhou",,30.391836,114.892822,91,61,10,11,10,11,6,,1041,100,9,20141130180000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,95,73,10,8,8,10,6,,1041,100,9,20141130180000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,102,80,17,8,26,10,6,,1041,100,9,20141130180000
639,Jingmen,,31.033208,112.205093,132,84,9,15,19,7,2,,1026,73,3,20141130180000
639,Jingmen,,31.033208,112.205093,132,84,9,15,19,7,2,,1026,73,3,20141130180000
1372,"Zhuyuan primary school, Jingmen",,31.046123,112.207214,-,-,-,-,-,-,-,,0,-,-,20141130180000
1373,"City government, Jingmen",,31.035297,112.198897,137,117,6,14,17,8,2,,1026,73,3,20141130180000
640,Xiaogan,,30.922089,113.922387,91,68,19,5,8,7,6,,1029,56,5,20141130180000
640,Xiaogan,,30.922089,113.922387,91,68,19,5,8,7,6,,1029,56,5,20141130180000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,-,-,-,-,-,-,-,,0,-,-,20141130180000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,91,68,19,5,8,7,6,,1029,56,5,20141130180000
641,Huanggang,,30.45124,114.877378,91,72,15,8,6,12,6,,1041,100,9,20141130180000
641,Huanggang,,30.45124,114.877378,91,72,15,8,6,12,6,,1041,100,9,20141130180000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,97,84,13,9,1,13,6,,1041,100,9,20141130180000
1209,"Workers Center , Huanggang",,30.469244,114.912504,85,59,17,7,12,11,6,,1041,100,9,20141130180000
642,Xianning,,29.838978,114.327898,127,73,6,11,10,12,4,,1002,76,2,20141130180000
642,Xianning,,29.838978,114.327898,127,73,6,11,10,12,4,,1002,76,2,20141130180000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,127,73,4,10,8,11,4,,1002,76,2,20141130180000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,124,72,8,13,10,13,4,,1012,83,5,20141130180000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,119,75,7,8,12,12,4,,1002,76,2,20141130180000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,132,71,5,10,12,13,4,,1002,76,2,20141130180000
643,Suizhou,,31.688342,113.388675,99,68,18,6,8,15,2,,1027,61,6,20141130180000
643,Suizhou,,31.688342,113.388675,99,68,18,6,8,15,2,,1027,61,6,20141130180000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,107,71,18,7,6,17,2,,1027,61,6,20141130180000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,112,65,19,3,10,24,2,,1027,61,6,20141130180000
644,Enshi,,30.269587,109.493042,55,16,3,3,3,8,6,,,99,1,20141130180000
644,Enshi,,30.292138,109.484562,55,16,3,3,3,8,6,,,99,1,20141130180000
1374,"State Power Company, Enshi",,30.296275,109.508711,57,17,2,1,4,6,6,,,99,1,20141130190000
645,Xiantao,,30.360228,113.460616,153,78,6,7,28,15,3,,1041,75,6,20141130190000
645,Xiantao,,30.360228,113.460616,153,78,6,7,28,15,3,,1041,75,6,20141130190000
1088,Shennongjia,,31.741307,110.685554,78,41,22,4,4,2,-9,,,76,1,20141130190000
1088,Shennongjia,,31.741307,110.685554,78,41,22,4,4,2,-9,,,76,1,20141130190000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,107,74,9,18,7,6,-2,,1033,74,2,20141130190000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,89,74,11,14,9,11,-2,,1033,74,2,20141130190000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,59,60,31,6,4,5,,,0,,,20141130190000
656,"Donghe EPB, Baotou",,40.586213,110.002224,55,77,24,8,17,15,,,0,,,20141130190000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,25,53,28,5,7,6,,,0,,,20141130190000
658,"Huilong logistics, Baotou",,40.633436,109.879821,61,51,32,5,5,5,,,0,,,20141130190000
659,Baotou,,40.658597,109.846051,97,91,32,17,17,15,,,0,,,20141130190000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,34,62,35,3,2,3,-17,-32,1044,12,2,20141130190000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,46,54,28,3,4,7,-17,-32,1044,12,2,20141130190000
662,Eerduosi,,39.609284,109.78704,61,62,35,4,7,7,-17,-32,1044,12,2,20141130190000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,63,185,25,1,4,2,-13,-26,1026,18,7,20141130190000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,82,327,21,6,19,10,-13,-26,1026,18,7,20141130190000
665,"Hada Street, Chifeng",,42.280714,118.988235,160,303,25,5,26,3,-13,-26,1026,18,7,20141130190000
666,"Songshan Road, Chifeng",,42.171487,118.89501,68,398,22,1,3,1,-13,-26,1026,18,7,20141130190000
667,Chifeng,,42.259752,118.893027,160,398,25,6,26,10,-13,-26,1026,18,7,20141130190000
736,Xinzhou,,38.417244,112.740742,34,62,19,4,14,12,-7,-29,1030,16,9,20141130190000
674,Fuzhou,,26.071406,119.301294,46,19,14,6,3,10,17,16,1017,94,10,20141130190000
675,"Xidong, Xiamen",,24.815345,118.161848,80,35,12,6,2,7,22,19,1015,83,3,20141130190000
676,"Hongwen, Xiamen",,24.473969,118.156281,91,49,27,23,5,11,22,19,1015,83,3,20141130190000
677,"Gulangyu, Xiamen",,24.443168,118.068571,112,47,30,13,5,8,22,19,1015,83,3,20141130190000
678,"Huli, Xiamen",,24.51235,118.099146,162,79,23,12,6,7,22,19,1015,83,3,20141130190000
679,Xiamen,,24.477187,118.094402,162,79,23,12,6,7,-,-,0,-,-,20141130190000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,57,13,23,1,1,4,22,19,1015,83,3,20141130190000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,63,20,21,7,3,7,22,19,1015,83,3,20141130190000
682,"Wanan, Quanzhou",,24.304154,118.070903,46,11,19,7,3,1,22,19,1015,83,3,20141130190000
683,Quanzhou,,24.87179,118.68001,63,20,23,10,4,7,22,19,1015,83,3,20141130190000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,42,50,26,3,8,8,-7,-29,1030,16,9,20141130190000
688,"Jianhe, Taiyuan",,37.910779,112.579258,59,59,17,5,19,20,-7,-29,1029,16,8,20141130190000
689,"Shanglan, Taiyuan",,38.011589,112.440679,46,46,17,4,5,6,-7,-29,1029,16,8,20141130190000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,30,32,31,1,8,1,-7,-29,1029,16,8,20141130190000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,30,49,9,3,4,11,-7,-29,1029,16,8,20141130190000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,46,42,17,7,43,12,-7,-29,1029,16,8,20141130190000
693,"Wucheng, Taiyuan",,37.819998,112.576252,76,66,15,3,16,5,-7,-29,1029,16,8,20141130190000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,63,50,21,2,7,5,-7,-29,1030,16,9,20141130190000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,53,44,21,9,5,12,-7,-29,1029,16,8,20141130190000
696,Taiyuan,,37.871115,112.555178,46,42,26,7,43,12,-,-,0,-,-,20141130190000
697,"Monitoring station, Changzhi",,36.194062,113.10389,80,65,31,9,13,5,,,0,,,20141130190000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,70,57,45,19,21,2,,,0,,,20141130190000
699,"Qinghua station, Changzhi",,36.154328,113.116385,70,58,25,11,15,9,,,0,,,20141130190000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,74,76,42,11,19,5,,,0,,,20141130190000
701,Changzhi,,36.195553,113.12292,80,76,45,19,21,7,,,0,,,20141130190000
702,"Yungang Hotel, Datong",,40.076997,113.278079,21,119,38,1,5,25,-11,-32,1036,6,9,20141130190000
703,"college of education, Datong",,40.085608,113.27808,74,80,22,1,6,9,-11,-32,1036,6,9,20141130190000
704,Datong,,40.078016,113.307143,74,180,100,2,11,25,-11,-32,1036,6,9,20141130190000
705,"Technical Schools, Linfen",,36.07131,111.509046,30,32,17,2,3,11,-10,-33,0,12,5,20141130190000
706,"Municipal party committee, Linfen",,36.087425,111.508771,34,40,35,1,2,10,-10,-33,0,12,5,20141130190000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,57,25,17,1,5,9,-9,-33,0,13,6,20141130190000
707,"South Airport, Linfen",,36.041614,111.497968,17,7,20,2,2,4,-10,-33,0,12,5,20141130190000
708,Linfen,,36.087944,111.525098,34,40,35,3,12,10,-10,-33,0,12,5,20141130190000
709,"City center, Yangquan",,37.848012,113.578636,55,61,28,2,6,5,-7,-29,1029,16,8,20141130190000
710,Yangquan,,37.857475,113.586921,70,74,24,11,56,2,-7,-29,1029,16,8,20141130190000
711,"Water Company, Jincheng",,35.504787,112.857245,63,50,12,2,25,1,-2,-21,1032,10,2,20141130190000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,61,45,17,1,20,6,-2,-21,1032,10,2,20141130190000
713,"City EPA, Jincheng",,35.488422,112.858528,61,43,6,4,19,3,-2,-21,1032,10,2,20141130190000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,57,40,34,6,19,1,-2,-21,1032,10,2,20141130190000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,42,54,16,3,19,1,-2,-21,1032,10,2,20141130190000
716,Jincheng,,35.490287,112.85794,63,54,34,4,25,6,-2,-21,1032,10,2,20141130190000
718,"District Government, Shuozhou",,39.320857,112.430641,57,-,7,-,-,3,-10,-34,1037,4,5,20141130190000
719,"City EPA, Shuozhou",,39.331495,112.407997,,-,,-,-,,-,-,0,-,-,20141130190000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,-,-,-,-,-,-,-,-,0,-,-,20141130190000
721,Shuozhou,,39.332756,112.439672,50,77,30,5,21,3,-10,-34,1037,4,5,20141130190000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,53,53,15,4,46,34,-7,-29,1030,16,9,20141130190000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,34,54,44,11,19,2,-7,-29,1029,16,8,20141130190000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,53,59,19,5,0,4,-7,-29,1029,16,8,20141130190000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,25,44,15,6,14,26,-7,-29,1029,16,8,20141130190000
726,Jinzhong,,37.687705,112.759187,53,59,44,11,19,4,-7,-29,1029,16,8,20141130190000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,50,46,25,6,12,5,1,-15,1035,18,4,20141130190000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,57,40,31,3,16,11,1,-15,1035,18,4,20141130190000
729,"Yuncheng college, Yuncheng",,35.038753,111.051992,-,,-,,,-,-,-,0,-,-,20141130190000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,68,38,18,5,12,9,1,-15,1035,18,4,20141130190000
731,"Airport new district, Yuncheng",,35.084515,111.05339,30,40,37,1,6,14,1,-15,1035,18,4,20141130190000
732,Yuncheng,,35.025675,111.013344,68,40,37,1,12,14,1,-15,1035,18,4,20141130190000
733,"Jiyin, Xinzhou",,38.413292,112.742432,254,55,26,1,7,8,-7,-29,1029,16,8,20141130190000
734,"BDA, Xinzhou",,38.450069,112.736723,-,20,-,5,13,-,-7,-29,1029,16,8,20141130190000
735,"Convention Center, Xinzhou",,38.492043,112.709772,34,51,19,2,14,12,-7,-29,1030,16,9,20141130190000
737,"City EPA, Luliang",,37.522189,111.144365,50,30,23,2,5,15,-9,-26,1039,11,1,20141130190000
738,"Soybean factory, Luliang",,37.51689,111.135101,30,26,8,1,74,13,-9,-26,1039,11,1,20141130190000
739,"Water Company, Luliang",,37.53394,111.138834,70,63,22,5,8,7,-9,-26,1039,11,1,20141130190000
740,Luliang,,37.519091,111.150681,70,63,22,5,8,7,-9,-26,1039,11,1,20141130190000
741,"City government, Sanmenxia",,34.776251,111.198781,63,68,5,5,4,8,2,-15,1034,15,5,20141130190000
743,"BDA, Sanmenxia",,34.800434,111.204332,59,67,32,4,12,5,2,-15,1034,15,5,20141130190000
744,Sanmenxia,,34.771506,111.206129,151,89,32,15,12,5,2,-15,1034,15,5,20141130190000
745,"Food Factory, Changchun",,43.919094,125.329521,78,58,15,8,11,7,-11,-15,1013,73,3,20141130190000
746,"Bus Factory, Changchun",,43.912337,125.293431,74,53,14,12,34,6,-11,-15,1013,73,3,20141130190000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,78,55,13,12,7,8,-11,-15,1013,73,3,20141130190000
748,"Laodong Park, Changchun",,43.877293,125.371519,109,54,10,12,37,7,-11,-15,1013,73,3,20141130190000
749,"Forest area, Changchun",,43.871825,125.331519,80,61,41,12,14,7,-11,-15,1013,73,3,20141130190000
750,"Jinyuetan, Changchun",,43.79031,125.460561,91,53,29,13,13,8,-11,-15,1013,73,3,20141130190000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,155,74,20,14,19,9,-11,-15,1013,73,3,20141130190000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,74,81,14,12,21,8,-11,-15,1013,73,3,20141130190000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,82,53,21,8,6,8,-11,-15,1013,73,3,20141130190000
754,"Daishan Park, Changchun",,43.852365,125.223399,87,53,17,8,4,7,-11,-15,1013,73,3,20141130190000
755,Changchun,,43.819415,125.329977,78,55,13,12,7,8,-,-,0,-,-,20141130190000
756,"Hadawan, Jilin",,43.888081,126.545727,124,149,13,10,25,31,-9,-10,0,90,4,20141130190000
757,"Fengman, Jilin",,43.768169,126.678802,124,58,31,10,9,8,-9,-10,0,90,4,20141130190000
758,"Electric Power College, Jilin",,43.827403,126.502281,102,68,23,8,7,8,-9,-10,0,90,4,20141130190000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,102,54,22,11,11,7,-9,-10,0,90,4,20141130190000
760,"Dongjuzi, Jilin",,43.838597,126.590068,142,78,28,18,13,10,-9,-10,0,90,4,20141130190000
763,Jilin,,43.840137,126.555262,142,149,31,18,25,31,-9,-10,0,90,4,20141130190000
764,"Lingbei, Haerbin",,45.756979,126.548008,78,25,15,5,6,15,-13,-17,1012,73,5,20141130190000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,53,31,14,5,10,5,-13,-17,1012,73,5,20141130190000
766,"Acheng huining, Haerbin",,45.544286,126.985183,99,50,14,-,5,6,-13,-17,1012,73,5,20141130190000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,53,36,15,2,4,6,-13,-17,1012,73,5,20141130190000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,78,53,12,11,21,6,-13,-17,1012,73,5,20141130190000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,119,55,12,13,7,7,-13,-17,1012,73,5,20141130190000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,74,62,15,8,37,9,-13,-17,1012,73,5,20141130190000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,112,57,13,10,25,2,-13,-17,1012,73,5,20141130190000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,63,22,16,6,18,9,-13,-17,1012,73,5,20141130190000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,104,64,16,6,2,8,-12,-16,1012,73,5,20141130190000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,42,17,3,3,3,6,-13,-17,1012,73,5,20141130190000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,78,33,10,8,23,6,-13,-17,1012,73,5,20141130190000
776,Haerbin,,45.805757,126.541007,53,31,14,5,10,5,-,-,0,-,-,20141130190000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,5,15,23,1,1,4,-15,-19,1019,65,5,20141130190000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,42,11,15,6,46,6,-15,-19,1019,65,5,20141130190000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,5,32,24,3,1,4,-15,-18,1020,66,4,20141130190000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,25,21,20,3,17,4,-15,-18,1020,66,4,20141130190000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,13,50,16,1,26,3,-15,-19,1019,65,5,20141130190000
781,Qiqihaer,,47.356387,123.924736,42,50,24,6,46,6,-15,-19,1019,65,5,20141130190000
782,"Saertu District, Daqing",,46.582368,125.152904,50,20,23,12,9,2,-11,-17,1016,54,4,20141130190000
783,"Datong District, Daqing",,46.036786,124.842115,61,20,17,1,6,4,-11,-17,1016,54,4,20141130190000
784,"Honggang District, Daqing",,46.418381,124.88973,76,35,20,7,5,2,-11,-17,1016,54,4,20141130190000
785,"Longfeng District, Daqing",,46.535426,125.107043,89,37,17,4,8,4,-11,-17,1016,54,4,20141130190000
