locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
787,Daqing,,46.591414,125.110838,119,64,39,26,8,6,5,4,1016,86,0,20140925190000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,124,55,27,8,1,6,5,2,1019,73,1,20140925190000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,122,46,23,16,2,5,5,2,1019,73,1,20140925190000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,72,31,13,4,2,3,5,2,1019,73,1,20140925190000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,72,30,5,12,9,4,5,2,1019,73,1,20140925190000
790,Mudanjiang,,44.553619,129.640246,124,55,27,16,11,6,5,2,1019,73,1,20140925190000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,171,85,108,14,26,11,22,19,1012,83,2,20140925190000
792,"Sanli Street, Hefei",,31.874637,117.312573,169,94,84,23,17,9,22,19,1012,83,2,20140925190000
793,"Hupo Compound, Hefei",,31.868583,117.264491,166,96,46,8,16,10,22,19,1012,83,2,20140925190000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,168,99,110,11,10,11,22,19,1012,83,2,20140925190000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,171,109,10,9,28,19,22,19,1012,83,2,20140925190000
796,"Luyang District, Hefei",,31.941771,117.271504,170,94,17,1,15,9,22,19,1012,83,2,20140925190000
797,"Yaohai District, Hefei",,31.856595,117.341644,174,87,41,2,13,11,22,19,1012,83,2,20140925190000
798,"Baohe District, Hefei",,31.793644,117.307554,171,107,5,3,1,13,22,19,1012,83,2,20140925190000
799,"Lake district, Hefei",,31.736619,117.283501,167,84,14,22,12,12,22,19,1012,83,2,20140925190000
800,"High-tech zone, Hefei",,31.849755,117.129624,171,102,10,9,7,12,22,19,1012,83,2,20140925190000
801,Hefei,,31.819449,117.232753,171,109,108,14,28,19,-,-,0,-,-,20140925190000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,158,74,46,19,12,11,22,20,1013,88,3,20140925190000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,167,75,119,18,16,13,22,20,1013,88,3,20140925190000
804,"City education base, Maanshan",,31.711216,118.648913,167,89,36,4,12,8,22,20,1013,88,3,20140925190000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,183,105,41,20,23,20,22,20,1013,88,3,20140925190000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,170,68,46,12,11,12,22,20,1013,88,3,20140925190000
807,Maanshan,,31.668461,118.511939,183,105,119,20,23,20,22,20,1013,88,3,20140925190000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,156,63,24,8,3,13,22,20,1013,88,3,20140925190000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,152,66,14,13,13,17,22,20,1013,88,3,20140925190000
810,"Monitoring station, Wuhu",,31.348955,118.358154,151,76,21,21,3,11,22,20,1013,88,3,20140925190000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,129,66,34,6,6,10,22,20,1013,88,3,20140925190000
812,Wuhu,,31.351007,118.438322,156,76,34,21,13,17,22,20,1013,88,3,20140925190000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,153,82,12,6,2,8,24,22,1012,87,1,20140925190000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,164,85,10,3,2,5,24,22,1012,87,1,20140925190000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,89,56,18,1,6,9,24,22,1012,87,1,20140925190000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,139,67,17,1,1,7,24,22,1012,87,1,20140925190000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,117,53,15,32,13,9,24,22,1012,87,1,20140925190000
818,"Xianghu, Nanchang",,28.637831,115.9033,137,68,10,33,10,13,24,22,1012,87,1,20140925190000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,13,13,10,6,5,5,24,22,1012,87,1,20140925190000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,163,108,12,6,6,12,24,22,1012,87,1,20140925190000
821,"Provincial Station, Nanchang",,28.677155,115.941896,93,63,14,2,2,9,24,22,1012,87,1,20140925190000
822,Nanchang,,28.679883,115.863022,164,108,18,29,11,13,24,22,1012,87,1,20140925190000
939,Sanya,,18.251142,109.515993,129,65,41,12,2,7,26,24,1011,89,1,20140925190000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,50,17,25,10,2,3,18,17,1014,89,2,20140925190000
824,"Shili, Jiujiang",,29.668119,115.992381,187,114,30,10,19,6,18,16,1015,85,1,20140925190000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,172,100,29,14,23,9,18,17,1014,89,2,20140925190000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,168,107,30,13,15,7,18,17,1014,89,2,20140925190000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,163,98,30,10,19,10,18,17,1014,89,2,20140925190000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,170,95,20,6,10,8,18,17,1014,89,2,20140925190000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,161,98,15,21,26,3,18,17,1014,89,2,20140925190000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,172,86,30,9,7,7,18,17,1014,89,2,20140925190000
831,Jiujiang,,29.70254,116.007025,172,107,30,21,26,10,18,17,1014,89,2,20140925190000
1332,"Feiyu, Xinyu",,27.844697,115.000136,124,57,22,19,8,,27,,1015,69,3,20140925190000
1333,"Beigang, Xinyu",,27.932491,115.103767,112,54,22,6,9,,27,,1015,69,3,20140925190000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,144,74,12,9,16,,27,,1015,69,3,20140925190000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,139,79,20,7,13,,27,,1015,69,3,20140925190000
1336,Xinyu,,27.814351,114.922194,147,74,15,10,16,13,27,22,1015,69,3,20140925190000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,163,101,23,27,9,18,21,18,1012,83,1,20140925190000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,159,112,8,36,8,15,21,18,1012,83,1,20140925190000
834,"Banking College, Zhengzhou",,34.800856,113.681126,163,120,12,43,13,13,21,18,1012,83,1,20140925190000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,175,97,12,49,11,21,21,18,1012,83,1,20140925190000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,165,102,10,38,9,11,21,18,1012,83,1,20140925190000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,168,93,19,33,7,7,21,18,1012,83,1,20140925190000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,186,84,9,49,10,16,21,18,1012,83,1,20140925190000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,166,99,16,28,12,10,21,18,1012,83,1,20140925190000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,168,91,8,18,9,12,21,18,1012,83,1,20140925190000
841,Zhengzhou,,34.745417,113.631415,186,99,16,49,12,16,-,-,0,-,-,20140925190000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,13,6,26,23,15,13,20,18,1012,88,1,20140925190000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,205,157,22,20,6,18,20,18,1012,88,1,20140925190000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,201,138,19,23,11,18,20,18,1012,88,1,20140925190000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,214,192,47,9,37,21,20,18,1012,88,1,20140925190000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,219,130,12,19,22,11,20,18,1012,88,1,20140925190000
847,Kaifeng,,34.796346,114.313426,219,139,19,23,22,18,20,18,1012,88,1,20140925190000
852,Jiaozuo,,35.215381,113.248188,155,76,44,25,29,14,21,18,1012,83,1,20140925190000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,194,97,4,32,10,11,18,17,1012,86,1,20140925190000
854,"Hongmiao Street, Anyang",,36.086733,114.326,119,67,12,33,9,16,18,17,1012,86,1,20140925190000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,153,85,13,33,7,13,18,17,1012,86,1,20140925190000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,154,85,10,35,10,19,18,17,1012,86,1,20140925190000
857,Anyang,,36.097767,114.398846,194,97,24,38,10,19,18,17,1012,86,1,20140925190000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,176,129,8,25,29,15,20,,1012,88,3,20140925190000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,165,103,10,19,22,15,20,,1012,88,3,20140925190000
860,"New municipal office, Luoyang",,34.623745,112.432973,170,98,27,20,21,15,20,,1012,88,3,20140925190000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,163,122,15,37,18,13,20,,1012,88,3,20140925190000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,169,95,28,19,15,12,20,,1012,88,3,20140925190000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,160,109,6,27,7,9,20,,1012,88,3,20140925190000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,13,6,11,17,23,13,20,,1012,88,3,20140925190000
865,Luoyang,,34.617424,112.46054,176,129,28,37,29,15,20,15,1012,88,3,20140925190000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,188,145,9,46,24,21,20,18,1012,88,1,20140925190000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,183,154,11,35,26,19,20,18,1012,88,1,20140925190000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,192,149,16,39,18,17,20,18,1012,88,1,20140925190000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,13,6,10,40,19,19,20,18,1012,88,1,20140925190000
870,Pingdingshan,,33.764754,113.199082,192,154,16,46,26,21,20,18,1012,88,1,20140925190000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,13,6,36,26,5,5,22,,1019,76,4,20140925190000
1304,"BDA, Xinxiang",,35.281373,113.908605,13,6,22,32,10,16,18,,1000,95,1,20140925190000
1305,"Environment protection office, Puyang",,35.851321,115.512901,13,6,17,37,21,15,21,,1023,75,4,20140925190000
1306,"BDA, Xuchang",,33.998574,113.802968,160,148,3,41,5,26,21,,1012,83,1,20140925190000
1307,"Monitoring station, Xuchang",,34.011362,113.838373,175,129,17,39,19,15,21,,1012,83,1,20140925190000
1308,"Environment protection office, Xuchang",,34.032831,113.827116,122,116,3,22,1,19,21,,1012,83,1,20140925190000
1309,"Environment protection office, Nanyang",,32.532094,112.371764,13,122,39,11,11,13,19,,1013,89,2,20140925190000
1310,"Weather Monitoring Station, Nanyang",,32.988834,112.534165,13,6,131,9,23,10,20,,1009,86,1,20140925190000
1311,"Environmental Monitoring Station, Shangqiu",,34.412805,115.661879,13,6,107,38,14,10,23,,1022,75,4,20140925190000
1312,"City Environmental Monitoring Station, Zhoukou",,33.609533,114.672682,13,6,44,6,19,22,22,,1020,84,3,20140925190000
1313,"Sewage treatment plant, Jiyuan",,35.066374,112.607855,177,118,19,23,39,13,14,,1012,97,1,20140925190000
1314," Lankao EPB Station, Lankao county",,34.821216,114.826903,268,56,29,17,16,12,21,-,1012,83,1,20140925190000
1315,Hebi,,35.747156,114.303202,13,6,36,26,5,5,22,17,1019,76,4,20140925200000
1316,Xinxiang,,35.302343,113.93288,155,72,7,30,23,12,18,-,1000,95,1,20140925200000
1317,Puyang,,35.761825,115.035106,199,108,4,18,15,18,22,18,1021,78,4,20140925200000
1318,Xuchang,,34.033947,113.858511,175,148,17,41,19,26,21,18,1012,83,1,20140925200000
1319,Zhoukou,,33.624592,114.702425,242,156,10,13,10,21,22,18,1020,84,3,20140925200000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,234,107,126,2,6,7,21,19,1012,88,1,20140925200000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,183,96,50,27,18,10,21,19,1012,88,1,20140925200000
873,"Mapoling, Changsha",,28.197926,113.083865,174,133,114,50,9,11,21,19,1012,88,1,20140925200000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,181,97,122,8,8,9,21,19,1012,88,1,20140925200000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,187,122,149,69,10,11,21,19,1012,88,1,20140925200000
876,"Wujialing, Changsha",,28.256286,112.98457,194,146,36,23,10,15,21,19,1012,88,1,20140925200000
877,"New train station, Changsha",,28.191052,113.006646,236,129,104,64,10,6,21,19,1012,88,1,20140925200000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,182,116,18,44,12,12,21,19,1012,88,1,20140925200000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,193,102,69,20,7,21,21,19,1012,88,1,20140925200000
880,"Shaping, Changsha",,28.355246,113.00164,177,89,148,16,9,13,21,19,1012,88,1,20140925200000
881,Changsha,,28.224701,112.944264,194,146,122,23,10,15,-,-,0,-,-,20140925200000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,162,85,53,20,8,10,21,19,1012,88,1,20140925200000
884,"HKUST, Xiangtan",,27.908165,112.912881,169,84,95,37,6,8,21,19,1012,88,1,20140925200000
885,Xiangtan,,27.826289,112.949479,170,126,162,41,25,16,21,19,1012,88,1,20140925200000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,187,86,130,29,42,24,21,19,1012,88,1,20140925200000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,170,84,105,20,6,15,21,19,1012,88,1,20140925200000
888,"Railway station, Zhuzhou",,27.8349,113.149149,176,82,114,19,14,19,21,19,1012,88,1,20140925200000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,173,87,138,29,13,19,21,19,1012,88,1,20140925200000
890,"Dajing, Zhuzhou",,27.830311,113.25706,137,50,91,5,4,4,21,19,1012,88,1,20140925200000
891,Zhuzhou,,27.824409,113.139832,187,90,138,29,42,24,21,19,1012,88,1,20140925200000
896,Yueyang,,29.354548,113.134922,350,451,47,36,56,21,23,22,1012,87,0,20140925200000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,188,122,27,14,18,11,22,18,1012,71,2,20140925200000
898,"Baihe Hill, Changde",,29.072606,111.735659,159,64,12,4,2,6,22,18,1012,71,2,20140925200000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,194,124,22,15,25,12,22,18,1012,71,2,20140925200000
900,"No.2 middle school, Changde",,28.96732,111.707138,189,98,21,16,5,13,22,18,1012,71,2,20140925200000
901,Changde,,29.028648,111.704107,194,124,27,16,25,16,22,18,1012,71,2,20140925200000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,178,81,118,9,2,16,22,18,0,71,2,20140925200000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,182,106,72,7,8,11,22,18,0,71,2,20140925200000
906,Zhangjiajie,,29.114231,110.484134,183,106,118,9,8,16,22,18,0,71,2,20140925200000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,162,82,16,22,5,10,24,23,1011,94,1,20140925200000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,161,80,24,28,8,8,24,23,1011,94,1,20140925200000
909,"Daziran Garden, Nanning",,22.802327,108.387089,159,75,18,17,11,10,24,23,1011,94,1,20140925200000
910,"Xianhu, Nanning",,22.7879,108.443064,170,84,6,34,8,10,24,23,1011,94,1,20140925200000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,161,93,18,33,5,11,24,23,1011,94,1,20140925200000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,157,89,10,23,6,10,24,23,1011,94,1,20140925200000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,161,117,8,35,7,10,24,23,1011,94,1,20140925200000
1337,"Yongning District Government, Nanning",,22.755549,108.491317,167,78,21,25,5,11,24,23,1011,94,1,20140925200000
914,Nanning,,22.814552,108.3702,161,80,24,28,11,10,-,-,0,-,-,20140925200000
915,"Haitan Park, Beihai",,21.401746,109.157592,114,54,12,3,2,1,27,24,1012,82,0,20140925200000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,171,71,36,16,2,12,27,24,1012,82,0,20140925200000
917,"New EPA, Beihai",,21.463737,109.102346,134,53,66,1,1,12,27,24,1012,82,0,20140925200000
918,Beihai,,21.478867,109.12422,171,71,66,16,7,12,27,24,1012,82,0,20140925200000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,233,156,37,29,27,16,25,22,1012,80,0,20140925200000
920,"EPA Station, Liuzhou",,24.323702,109.414608,163,96,8,30,11,13,25,22,1012,80,0,20140925200000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,175,114,13,34,9,11,25,22,1012,80,0,20140925200000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,169,107,16,22,17,10,25,22,1012,80,0,20140925200000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,163,85,30,15,30,6,25,22,1012,80,0,20140925200000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,156,67,45,27,25,7,25,22,1012,80,0,20140925200000
925,Liuzhou,,24.322813,109.42056,194,121,33,34,30,16,25,22,1012,80,0,20140925200000
926,"Monitoring station, Guilin",,25.254137,110.246546,153,57,19,11,14,14,21,20,1013,94,1,20140925200000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,157,62,24,6,22,9,21,20,1013,94,1,20140925200000
928,"No.8 middle school, Guilin",,25.232915,110.262547,162,75,5,17,5,12,21,20,1013,94,1,20140925200000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,114,38,20,3,12,10,21,20,1013,94,1,20140925200000
930,Guilin,,25.270731,110.29478,162,75,24,17,22,14,21,20,1013,94,1,20140925200000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,112,46,20,4,2,4,22,22,1011,100,0,20140925200000
932,"Hainan University, Haikou",,20.057457,110.323305,74,30,27,4,3,6,22,22,1011,100,0,20140925200000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,107,58,18,16,8,7,22,22,1011,100,0,20140925200000
934,"Hainan Normal University, Haikou",,19.994924,110.341933,93,49,20,5,4,5,22,22,1011,100,0,20140925200000
935,"Longhua road EPA dormitory, Haikou",,20.033598,110.334619,93,40,45,12,4,6,22,22,1011,100,0,20140925200000
936,Haikou,,20.028742,110.333225,107,58,20,16,8,7,22,22,1011,100,0,20140925200000
1227,Dongfang,,19.093504,108.655392,-,-,-,-,-,-,-,-,0,-,-,20140925200000
1228,Wuzhishan,,18.773351,109.52102,-,-,-,-,-,-,-,-,0,-,-,20140925200000
1229,Danzhou,,19.51916,109.584821,-,-,-,-,-,-,-,-,0,-,-,20140925200000
1230,Qionghai,,19.256756,110.478998,-,-,-,-,-,-,-,-,0,-,-,20140925200000
1231,Ledongxian,,18.740902,109.182189,-,-,-,-,-,-,-,-,0,-,-,20140925200000
1232,"Shitouyuan middle school, Wenchang",,19.638929,110.787151,109,-,37,-,-,9,22,21,1011,94,0,20140925200000
1233,"City Mine station dormitory building , Wenchang",,19.61896,110.752145,109,-,40,-,-,9,22,21,1011,94,0,20140925200000
1234,"City Land Resources Bureau office environment , Wenchang",,19.54895,110.806432,-,-,-,-,-,-,-,-,0,-,-,20140925200000
1236,"City Water Company sub-station , Wanning",,18.789205,110.361262,-,-,-,-,-,-,-,-,0,-,-,20140925200000
1237,"Middle school, Wanning",,18.796743,110.397712,-,-,-,-,-,-,-,-,0,-,-,20140925200000
1238,"Environmental resources monitoring unit, Dinganxian",,19.691001,110.328237,-,-,-,-,-,-,22,21,1011,94,0,20140925200000
1239,"Environmental resources monitoring unit, Tunchangxian",,19.348948,110.103002,-,-,-,-,-,-,-,-,0,-,-,20140925200000
1240,"Land Environment and Resources Bureau, Chengmaixian",,19.758086,110.010247,-,-,-,-,-,-,22,21,1011,94,0,20140925200000
1241,"Commission compound Archives , Lingaoxian",,19.909939,109.6947,-,-,-,-,-,-,-,-,0,-,-,20140925200000
1242,"Commission for Discipline Building Station, Lingshuixian",,18.506809,110.039993,,-,,-,-,,,,,,,20140925200000
1243,"Land Environment and Resources Bureau, Qiongzhongxian",,19.038965,109.841279,-,-,-,-,-,-,-,-,0,-,-,20140925200000
1244,"Land Environment and Resources Bureau , Changjiangxian",,19.274424,109.064625,-,-,-,-,-,-,-,-,0,-,-,20140925200000
952,"Jinyun Mountain, Chongqing",,29.824714,106.383015,152,52,40,3,6,3,21,18,1011,83,5,20140925200000
953,"Gaojia Garden, Chongqing",,29.571004,106.463961,155,72,10,16,5,9,21,18,1011,83,5,20140925200000
954,"Tiansheng, Chongqing",,29.823915,106.428032,155,68,4,17,5,9,21,18,1011,83,5,20140925200000
955,"Huqi, Chongqing",,29.595635,106.299819,132,64,8,9,6,9,21,18,1011,83,5,20140925200000
956,"Nanping, Chongqing",,29.51576,106.543738,153,57,11,32,5,9,21,18,1011,83,5,20140925200000
957,"Baishiyi, Chongqing",,29.47961,106.367969,163,70,13,17,9,7,21,18,1011,83,5,20140925200000
958,"Liberation Monument, Chongqing",,29.561321,106.574692,154,52,6,22,5,8,21,18,1011,83,5,20140925200000
959,"Yangjiaping, Chongqing",,29.513635,106.515811,157,75,8,27,6,8,21,18,1011,83,5,20140925200000
960,"Konggang, Chongqing",,29.709652,106.620717,151,64,30,6,4,6,21,18,1011,83,5,20140925200000
961,"Xinshan village, Chongqing",,29.486551,106.471936,144,67,6,26,6,9,21,18,1011,83,5,20140925200000
962,"Lijia, Chongqing",,29.642458,106.565707,155,72,22,11,8,7,21,18,1011,83,5,20140925200000
963,"Yuxin Street, Chongqing",,29.506441,106.51282,158,88,20,19,8,12,21,18,1011,83,5,20140925200000
964,"Caijia, Chongqing",,29.424246,106.594678,147,67,8,9,6,14,21,18,1011,83,5,20140925200000
965,Chongqing,,29.560161,106.555275,154,67,11,32,6,9,-,-,0,-,-,20140925200000
966,"City EPA station, Guiyang",,26.565355,106.700834,139,56,15,15,3,8,20,17,1016,83,2,20140925200000
967,"Jinyang New District, Guiyang",,26.622925,106.627857,119,57,35,10,4,6,20,17,1016,83,2,20140925200000
968,"Wudang District, Guiyang",,26.630797,106.752525,147,54,18,7,4,4,20,17,1016,83,2,20140925200000
969,"Huaxi District, Guiyang",,26.43281,106.659016,129,50,26,4,6,3,20,17,1016,83,2,20140925200000
970,"Xiaohe District, Guiyang",,26.511961,106.698525,134,59,12,17,7,8,20,17,1016,83,2,20140925200000
971,"Hongbianmen, Guiyang",,26.597371,106.714267,137,51,18,11,5,7,20,17,1016,83,2,20140925200000
972,"Yejingting, Guiyang",,26.566183,106.720177,144,56,19,8,5,7,20,17,1016,83,2,20140925200000
1245,"Jinyang District, Guiyang",,26.622892,106.627807,119,57,26,10,4,6,20,17,1016,83,2,20140925200000
974,"Tongmuling, Guiyang",,26.296842,106.808788,99,41,31,7,4,4,20,17,1016,83,2,20140925200000
975,Guiyang,,26.643992,106.633723,147,59,35,17,7,8,20,17,1016,83,2,20140925200000
976,"Gantianba, Zunyi",,27.716461,106.921584,139,62,34,12,3,5,17,17,0,97,1,20140925200000
977,"Zhongzhuang, Zunyi",,27.645076,106.894335,157,70,32,9,4,5,17,17,0,97,1,20140925200000
978,"Zhoushui  Bridge, Zunyi",,27.684247,106.926869,153,72,31,7,5,3,17,17,0,97,1,20140925200000
979,"Dingzikou, Zunyi",,27.683412,106.926033,151,76,25,12,5,9,17,17,0,97,1,20140925200000
980,Zunyi,,27.722123,106.931212,157,72,34,12,6,9,17,17,0,97,1,20140925200000
981,"Chenggong New Area, Kunming",,24.885454,102.822434,72,38,1,7,2,9,15,15,1023,100,5,20140925200000
982,"Xishan Forest Park, Kunming",,24.959273,102.626245,30,20,17,9,-,4,15,15,1023,100,5,20140925200000
983,"Longquan Town, Kunming",,25.080649,102.729469,55,25,8,9,4,11,15,15,1023,100,5,20140925200000
984,"Dongfeng East Road, Kunming",,25.037539,102.723459,89,37,8,12,8,7,15,15,1023,100,5,20140925200000
985,"Jinding Mountain, Kunming",,25.063979,102.682372,72,28,4,8,10,9,15,15,1023,100,5,20140925200000
986,"Biji Square, Kunming",,25.032798,102.63927,85,42,3,9,8,11,15,15,1023,100,5,20140925200000
882,Kunming,,24.877113,102.834277,99,38,10,9,2,13,-,-,0,-,-,20140925200000
987,"Dongfeng Reservoir, Yuxi",,24.366326,102.578986,72,32,6,4,2,4,15,15,1023,100,5,20140925200000
988,"City Monitoring Station, Yuxi",,24.357218,102.544593,95,53,18,14,11,4,15,15,1023,100,5,20140925200000
989,"Dayingjie town, Yuxi",,24.338187,102.497783,70,31,8,6,9,8,15,15,1023,100,5,20140925200000
990,Yuxi,,24.348971,102.547796,95,53,8,14,11,8,15,15,1023,100,5,20140925200000
992,"Environmental Monitoring Station, Qujing",,25.113618,103.543517,129,40,11,9,6,8,16,14,0,85,2,20140925200000
993,Qujing,,25.487008,103.79819,129,49,18,9,7,11,16,14,0,85,2,20140925200000
994,"Bakuo street, Lhasa",,29.632276,91.131845,21,22,26,0,9,5,15,1,0,29,2,20140925200000
1074,"City EPA, Lhasa",,29.64868,91.131546,25,14,23,3,3,9,15,1,0,29,2,20140925200000
995,"District Monitoring Station, Lhasa",,29.631992,91.084862,32,36,30,0,1,3,15,1,0,29,2,20140925200000
996,"Tibet University, Lhasa",,29.641683,91.127951,99,30,26,6,5,7,15,1,0,29,2,20140925200000
997,"District radiation station, Lhasa",,29.662003,91.106568,53,27,32,6,3,4,15,1,0,29,2,20140925200000
998,"Lhasa Railway Station, Lhasa",,29.631185,91.077354,12,14,34,0,4,6,15,1,0,29,2,20140925200000
999,Lhasa,,29.642818,91.142385,99,36,30,6,5,9,15,1,0,29,2,20140925200000
1000,"High Voltage Switchgear Factory, Xian",,34.27329,108.886585,162,97,13,18,9,10,14,14,1012,100,0,20140925200000
1001,"Xingqing Compound, Xian",,34.261443,108.997844,170,106,7,24,5,14,14,14,1012,100,0,20140925200000
1002,"Fangzhicheng, Xian",,34.255916,109.065098,174,57,7,23,12,16,14,14,1012,100,0,20140925200000
1003,"Xiaozhai, Xian",,34.230798,108.944647,157,113,5,23,7,7,14,14,1012,100,0,20140925200000
1004,"City People Stadium, Xian",,34.269741,108.958692,168,98,3,7,11,17,14,14,1012,100,0,20140925200000
1005,"Gaoxin West Area, Xian",,34.228672,108.887581,248,120,11,18,10,11,14,14,1012,100,0,20140925200000
1006,"Economic Development Zone, Xian",,34.34584,108.939644,181,92,12,17,9,16,14,14,1012,100,0,20140925200000
1007,"Yanliang District, Xian",,34.656366,109.205094,157,94,24,22,4,6,14,14,1012,100,0,20140925200000
1008,"Lintong District, Xian",,34.371737,109.22365,192,110,12,18,13,14,15,15,1012,100,1,20140925200000
1009,"Qujiang Cultural Industry Group, Xian",,34.196295,108.989804,176,111,4,24,5,17,15,15,1012,100,1,20140925200000
1010,"Guangyuntan, Xian",,34.326112,109.048052,180,87,15,14,10,15,15,15,1012,100,1,20140925200000
1285,"City Stadium, Xian",,34.268488,108.963074,168,98,18,7,11,18,14,14,1012,100,0,20140925200000
1011,Xian,,34.340013,108.944832,181,92,12,17,9,16,-,-,0,-,-,20140925200000
1012,"Sanlu Hospital, Baoji",,34.365861,107.195288,156,89,2,16,3,20,12,11,0,90,2,20140925200000
1013,"Zhuyuangou, Baoji",,34.300388,107.081452,102,41,4,6,2,5,12,11,0,90,2,20140925200000
1014,"Monitoring station, Baoji",,34.35344,107.147859,132,73,2,7,2,15,12,11,0,90,2,20140925200000
1015,"Technical Schools, Baoji",,34.372526,100.12016,157,70,2,16,4,14,12,11,0,90,2,20140925200000
