locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,134,21,16,16,13,7,21,18,1008,83,2,20140807210000
841,Zhengzhou,,34.745417,113.631415,163,110,14,23,26,10,-,-,0,-,-,20140807210000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,104,41,8,14,14,7,21,18,1008,83,2,20140807210000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,82,44,12,12,11,8,21,18,1008,83,2,20140807210000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,87,42,18,12,15,6,21,18,1008,83,2,20140807210000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,76,30,6,9,16,27,21,18,1008,83,2,20140807210000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,13,6,22,24,12,7,21,18,1008,83,2,20140807210000
847,Kaifeng,,34.796346,114.313426,104,42,18,14,15,7,21,18,1008,83,2,20140807210000
852,Jiaozuo,,35.215381,113.248188,152,76,16,22,36,11,21,19,1010,88,3,20140807210000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,151,90,11,22,19,11,22,18,1009,76,3,20140807210000
854,"Hongmiao Street, Anyang",,36.086733,114.326,165,125,13,26,34,17,22,18,1009,76,3,20140807210000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,163,148,8,31,27,14,22,18,1009,76,3,20140807210000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,161,133,10,34,18,19,22,18,1009,76,3,20140807210000
857,Anyang,,36.097767,114.398846,169,148,21,34,34,11,22,18,1009,76,3,20140807210000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,53,17,8,5,2,5,,,,,,20140807210000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,30,19,13,12,1,6,,,,,,20140807210000
860,"New municipal office, Luoyang",,34.623745,112.432973,55,17,18,7,2,16,,,,,,20140807210000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,46,43,9,16,1,7,,,,,,20140807210000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,63,34,12,7,2,12,,,,,,20140807210000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,55,26,15,14,5,9,,,,,,20140807210000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,80,29,7,12,4,15,,,,,,20140807210000
865,Luoyang,,34.617424,112.46054,80,43,18,14,5,16,18,18,1010,98,1,20140807210000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,157,77,26,12,19,9,21,18,1008,83,2,20140807210000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,164,87,25,12,18,7,21,18,1008,83,2,20140807210000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,157,72,15,12,7,6,21,18,1008,83,2,20140807210000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,166,80,22,12,22,9,21,18,1008,83,2,20140807210000
870,Pingdingshan,,33.764754,113.199082,166,87,26,12,22,9,21,18,1008,83,2,20140807210000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,151,59,49,6,5,7,25,21,1003,78,6,20140807210000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,139,48,36,10,17,6,25,21,1003,78,6,20140807210000
873,"Mapoling, Changsha",,28.197926,113.083865,151,51,59,7,7,7,25,21,1003,78,6,20140807210000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,152,55,47,7,5,6,25,21,1003,78,6,20140807210000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,147,54,64,4,4,7,25,21,1003,78,6,20140807210000
876,"Wujialing, Changsha",,28.256286,112.98457,142,50,10,9,9,12,25,21,1003,78,6,20140807210000
877,"New train station, Changsha",,28.191052,113.006646,142,50,65,4,4,10,25,21,1003,78,6,20140807210000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,134,54,127,6,3,7,25,21,1003,78,6,20140807210000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,154,61,143,3,4,13,25,21,1003,78,6,20140807210000
880,"Shaping, Changsha",,28.355246,113.00164,149,56,101,6,5,8,25,21,1003,78,6,20140807210000
881,Changsha,,28.224701,112.944264,152,50,47,9,9,12,-,-,0,-,-,20140807210000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,139,56,57,5,5,8,25,21,1003,78,6,20140807210000
884,"HKUST, Xiangtan",,27.908165,112.912881,139,57,50,10,1,7,25,21,1003,78,6,20140807210000
885,Xiangtan,,27.826289,112.949479,144,63,116,10,5,12,25,21,1003,78,6,20140807210000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,161,61,140,7,2,8,25,21,1003,78,6,20140807210000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,155,68,138,7,11,9,25,21,1003,78,6,20140807210000
888,"Railway station, Zhuzhou",,27.8349,113.149149,153,68,169,10,3,9,25,22,1003,83,6,20140807210000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,159,71,152,7,2,9,25,21,1003,78,6,20140807210000
890,"Dajing, Zhuzhou",,27.830311,113.25706,158,61,100,7,2,7,25,21,1003,78,6,20140807210000
891,Zhuzhou,,27.824409,113.139832,161,71,169,7,11,10,25,21,1003,78,6,20140807210000
896,Yueyang,,29.354548,113.134922,112,73,25,14,27,18,23,21,1006,81,6,20140807210000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,134,40,15,1,6,4,21,20,1006,93,3,20140807210000
898,"Baihe Hill, Changde",,29.072606,111.735659,99,39,17,1,2,6,21,20,1006,93,3,20140807210000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,80,42,14,3,6,12,21,20,1006,93,3,20140807210000
900,"No.2 middle school, Changde",,28.96732,111.707138,99,52,14,3,3,4,21,20,1006,93,3,20140807210000
901,Changde,,29.028648,111.704107,134,52,17,3,6,12,21,20,1006,93,3,20140807210000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,76,32,41,1,1,15,21,20,1006,93,3,20140807210000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,76,36,38,2,3,31,21,20,1006,93,3,20140807210000
906,Zhangjiajie,,29.114231,110.484134,76,36,41,2,3,31,21,20,1006,93,3,20140807210000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,50,23,8,8,5,5,26,25,1001,94,1,20140807210000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,59,36,11,7,3,7,26,25,1001,94,1,20140807210000
909,"Daziran Garden, Nanning",,22.802327,108.387089,59,31,16,11,5,7,26,25,1001,94,1,20140807210000
910,"Xianhu, Nanning",,22.7879,108.443064,38,48,7,12,5,8,26,25,1001,94,1,20140807210000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,65,42,8,9,4,6,26,25,1001,94,1,20140807210000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,42,20,10,7,3,7,26,25,1001,94,1,20140807210000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,68,37,5,11,6,7,26,25,1001,94,1,20140807210000
914,Nanning,,22.814552,108.3702,59,36,16,11,5,7,-,-,0,-,-,20140807210000
915,"Haitan Park, Beihai",,21.401746,109.157592,0,53,25,1,11,13,27,26,1002,92,1,20140807210000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,0,15,10,6,4,14,27,26,1002,92,1,20140807210000
917,"New EPA, Beihai",,21.463737,109.102346,9,8,26,1,4,8,27,26,1002,92,1,20140807210000
918,Beihai,,21.478867,109.12422,9,53,26,6,11,14,27,26,1002,92,1,20140807210000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,61,23,30,3,3,5,28,24,1002,76,1,20140807210000
920,"EPA Station, Liuzhou",,24.323702,109.414608,74,25,18,7,4,8,28,24,1002,76,1,20140807210000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,30,23,21,6,5,8,28,24,1002,76,1,20140807210000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,59,25,20,6,9,4,28,24,1002,76,1,20140807210000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,61,20,16,6,6,5,28,24,1002,76,1,20140807210000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,68,24,24,14,6,7,28,24,1002,76,1,20140807210000
925,Liuzhou,,24.322813,109.42056,74,25,30,14,9,8,28,24,1002,76,1,20140807210000
926,"Monitoring station, Guilin",,25.254137,110.246546,104,29,21,4,3,5,25,24,1003,94,0,20140807210000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,78,32,18,5,6,5,25,24,1003,94,0,20140807210000
928,"No.8 middle school, Guilin",,25.232915,110.262547,151,26,17,8,93,5,25,24,1003,94,0,20140807210000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,80,26,13,3,27,5,25,24,1003,94,0,20140807210000
930,Guilin,,25.270731,110.29478,104,53,42,9,27,5,25,24,1003,94,0,20140807210000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,30,10,3,5,2,8,24,23,1002,94,1,20140807210000
932,"Hainan University, Haikou",,20.057457,110.323305,42,12,9,7,11,14,24,23,1002,94,1,20140807210000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,30,20,4,10,3,12,24,23,1002,94,1,20140807210000
934,"Hainan Normal University, Haikou",,19.994924,110.341933,53,18,2,6,6,10,24,23,1002,94,1,20140807210000
935,"Longhua road EPA dormitory, Haikou",,20.033598,110.334619,46,14,10,10,4,13,24,23,1002,94,1,20140807210000
936,Haikou,,20.028742,110.333225,53,20,4,10,11,14,24,23,1002,94,1,20140807210000
939,Sanya,,18.251142,109.515993,34,22,9,6,1,6,28,25,1004,84,0,20140807210000
1227,Dongfang,,19.093504,108.655392,13,20,19,7,2,2,30,25,1004,73,7,20140807210000
1228,Wuzhishan,,18.773351,109.52102,25,26,7,2,5,9,28,25,1003,84,1,20140807210000
1229,Danzhou,,19.51916,109.584821,13,9,19,2,1,6,25,25,1003,100,0,20140807210000
1230,Qionghai,,19.256756,110.478998,38,25,11,5,5,9,25,25,1003,100,0,20140807210000
1231,Ledongxian,,18.740902,109.182189,25,26,-,-,-,-,-,-,0,-,-,20140807210000
1232,"Shitouyuan middle school, Wenchang",,19.638929,110.787151,13,-,7,-,-,3,31,23,1002,62,1,20140807210000
1233,"City Mine station dormitory building , Wenchang",,19.61896,110.752145,30,3,3,19,1,8,24,23,1002,94,1,20140807210000
1234,"City Land Resources Bureau office environment , Wenchang",,19.54895,110.806432,38,26,11,4,1,9,25,25,1003,100,0,20140807210000
1235,"Chenbei xinqu sttion, Wanning",,18.828146,110.402316,-,13,-,1,1,-,-,-,0,-,-,20140807210000
1236,"City Water Company sub-station , Wanning",,18.789205,110.361262,-,5,-,2,2,-,-,-,0,-,-,20140807210000
1237,"Middle school, Wanning",,18.796743,110.397712,-,44,-,1,3,-,-,-,0,-,-,20140807210000
1238,"Environmental resources monitoring unit, Dinganxian",,19.691001,110.328237,53,21,2,6,2,10,24,23,1002,94,1,20140807210000
1239,"Environmental resources monitoring unit, Tunchangxian",,19.348948,110.103002,25,18,7,3,4,4,25,25,1003,100,0,20140807210000
1240,"Land Environment and Resources Bureau, Chengmaixian",,19.758086,110.010247,30,20,4,13,1,12,24,23,1002,94,1,20140807210000
1241,"Commission compound Archives , Lingaoxian",,19.909939,109.6947,-,17,-,3,1,-,-,-,0,-,-,20140807210000
1242,"Commission for Discipline Building Station, Lingshuixian",,18.506809,110.039993,,8,,5,1,,,,,,,20140807210000
1243,"Land Environment and Resources Bureau, Qiongzhongxian",,19.038965,109.841279,25,18,7,1,1,9,28,25,1003,84,1,20140807210000
1244,"Land Environment and Resources Bureau , Changjiangxian",,19.274424,109.064625,-,-,-,-,-,-,-,-,0,-,-,20140807210000
952,"Jinyun Mountain, Chongqing",,29.824714,106.383015,13,19,54,3,8,4,25,24,1001,94,2,20140807210000
953,"Gaojia Garden, Chongqing",,29.571004,106.463961,65,55,44,10,1,6,25,24,1001,94,2,20140807210000
954,"Tiansheng, Chongqing",,29.823915,106.428032,70,33,45,7,4,8,25,24,1001,94,2,20140807210000
955,"Huqi, Chongqing",,29.595635,106.299819,63,24,49,3,2,6,25,24,1001,94,2,20140807210000
956,"Nanping, Chongqing",,29.51576,106.543738,70,21,42,6,2,4,25,24,1001,94,2,20140807210000
957,"Baishiyi, Chongqing",,29.47961,106.367969,82,22,29,12,3,6,25,24,1001,94,2,20140807210000
958,"Liberation Monument, Chongqing",,29.561321,106.574692,57,34,26,7,1,7,25,24,1001,94,2,20140807210000
959,"Yangjiaping, Chongqing",,29.513635,106.515811,50,22,34,4,3,6,25,24,1001,94,2,20140807210000
960,"Konggang, Chongqing",,29.709652,106.620717,74,30,49,6,2,7,25,24,1001,94,2,20140807210000
961,"Xinshan village, Chongqing",,29.486551,106.471936,72,37,35,8,5,6,25,24,1001,94,2,20140807210000
962,"Lijia, Chongqing",,29.642458,106.565707,61,27,44,8,2,6,25,24,1001,94,2,20140807210000
963,"Yuxin Street, Chongqing",,29.506441,106.51282,61,29,32,6,5,8,25,24,1001,94,2,20140807210000
964,"Caijia, Chongqing",,29.424246,106.594678,68,35,41,5,2,10,25,24,1001,94,2,20140807210000
965,Chongqing,,29.560161,106.555275,72,37,42,8,5,7,25,24,1001,94,2,20140807210000
966,"City EPA station, Guiyang",,26.565355,106.700834,46,39,12,10,2,5,22,21,1008,94,2,20140807210000
967,"Jinyang New District, Guiyang",,26.622925,106.627857,114,51,36,9,6,6,22,21,1008,94,2,20140807210000
968,"Wudang District, Guiyang",,26.630797,106.752525,65,61,7,17,2,5,22,21,1008,94,2,20140807210000
969,"Huaxi District, Guiyang",,26.43281,106.659016,72,40,13,9,6,4,22,21,1008,94,2,20140807210000
970,"Xiaohe District, Guiyang",,26.511961,106.698525,70,48,4,12,6,6,22,21,1008,94,2,20140807210000
971,"Hongbianmen, Guiyang",,26.597371,106.714267,85,28,17,9,3,4,22,21,1008,94,2,20140807210000
972,"Yejingting, Guiyang",,26.566183,106.720177,76,39,17,8,7,7,22,21,1008,94,2,20140807210000
973,"Taici Bridge, Guiyang",,26.54594,106.690406,-,-,-,-,-,-,-,-,0,-,-,20140807210000
1245,"Jinyang District, Guiyang",,26.622892,106.627807,65,27,17,9,2,6,22,21,1008,94,2,20140807210000
974,"Tongmuling, Guiyang",,26.296842,106.808788,55,17,20,1,4,3,22,21,1008,94,2,20140807210000
975,Guiyang,,26.643992,106.633723,114,61,36,17,7,7,22,21,1008,94,2,20140807210000
976,"Gantianba, Zunyi",,27.716461,106.921584,97,44,24,4,23,4,22,21,0,97,2,20140807210000
977,"Zhongzhuang, Zunyi",,27.645076,106.894335,97,55,21,3,3,4,22,21,0,97,2,20140807210000
978,"Zhoushui  Bridge, Zunyi",,27.684247,106.926869,76,50,20,8,10,4,22,21,0,97,2,20140807210000
979,"Dingzikou, Zunyi",,27.683412,106.926033,117,47,18,4,5,3,22,21,0,97,2,20140807210000
980,Zunyi,,27.722123,106.931212,117,55,24,12,23,4,22,21,0,97,2,20140807210000
981,"Chenggong New Area, Kunming",,24.885454,102.822434,57,33,12,9,4,10,19,18,1016,94,3,20140807210000
982,"Xishan Forest Park, Kunming",,24.959273,102.626245,63,30,-,8,15,9,19,18,1016,94,3,20140807210000
983,"Longquan Town, Kunming",,25.080649,102.729469,76,55,13,22,7,12,19,18,1016,94,3,20140807210000
984,"Dongfeng East Road, Kunming",,25.037539,102.723459,59,43,15,14,13,10,19,18,1016,94,3,20140807210000
985,"Jinding Mountain, Kunming",,25.063979,102.682372,99,62,5,25,32,12,19,18,1016,94,3,20140807210000
986,"Biji Square, Kunming",,25.032798,102.63927,114,68,2,24,36,14,19,18,1016,94,3,20140807210000
882,Kunming,,24.877113,102.834277,85,56,14,13,9,10,19,18,1016,94,3,20140807210000
987,"Dongfeng Reservoir, Yuxi",,24.366326,102.578986,61,39,6,4,14,5,19,18,1016,94,4,20140807210000
988,"City Monitoring Station, Yuxi",,24.357218,102.544593,97,56,0,11,24,19,19,18,1016,94,4,20140807210000
989,"Dayingjie town, Yuxi",,24.338187,102.497783,72,38,10,10,18,12,19,18,1016,94,4,20140807210000
990,Yuxi,,24.348971,102.547796,97,56,6,11,24,19,19,18,1016,94,4,20140807210000
992,"Environmental Monitoring Station, Qujing",,25.113618,103.543517,87,36,14,8,15,16,21,18,0,78,2,20140807210000
993,Qujing,,25.487008,103.79819,87,36,18,9,15,16,21,18,0,78,2,20140807210000
994,"Bakuo street, Lhasa",,29.632276,91.131845,13,10,23,0,2,6,16,8,0,46,4,20140807210000
1074,"City EPA, Lhasa",,29.64868,91.131546,-,-,-,-,-,-,-,-,0,-,-,20140807210000
995,"District Monitoring Station, Lhasa",,29.631992,91.084862,44,29,25,0,3,7,16,8,0,46,4,20140807210000
996,"Tibet University, Lhasa",,29.641683,91.127951,23,14,24,0,10,5,16,8,0,46,4,20140807210000
997,"District radiation station, Lhasa",,29.662003,91.106568,55,28,24,0,5,7,16,8,0,46,4,20140807220000
998,"Lhasa Railway Station, Lhasa",,29.631185,91.077354,17,10,25,0,3,6,16,8,0,46,4,20140807220000
999,Lhasa,,29.642818,91.142385,44,14,25,0,10,7,18,10,0,48,1,20140807220000
1000,"High Voltage Switchgear Factory, Xian",,34.27329,108.886585,70,50,4,5,4,10,18,17,1009,94,3,20140807220000
1001,"Xingqing Compound, Xian",,34.261443,108.997844,74,39,9,6,1,9,18,17,1009,94,3,20140807220000
1002,"Fangzhicheng, Xian",,34.255916,109.065098,95,43,13,9,2,8,18,17,1009,94,3,20140807220000
1003,"Xiaozhai, Xian",,34.230798,108.944647,149,50,10,6,2,9,18,17,1009,94,3,20140807220000
1004,"City People Stadium, Xian",,34.269741,108.958692,61,56,8,7,1,9,18,17,1009,94,3,20140807220000
1005,"Gaoxin West Area, Xian",,34.228672,108.887581,87,47,5,7,3,12,18,17,1009,94,3,20140807220000
1006,"Economic Development Zone, Xian",,34.34584,108.939644,107,50,11,6,4,11,18,17,1009,94,3,20140807220000
1007,"Yanliang District, Xian",,34.656366,109.205094,61,24,13,1,1,8,18,17,1009,94,3,20140807220000
1008,"Lintong District, Xian",,34.371737,109.22365,104,47,14,5,2,11,18,17,1009,94,3,20140807220000
1009,"Qujiang Cultural Industry Group, Xian",,34.196295,108.989804,97,47,5,8,1,18,18,17,1009,94,3,20140807220000
1010,"Guangyuntan, Xian",,34.326112,109.048052,76,24,11,1,2,12,18,17,1009,94,3,20140807220000
1011,Xian,,34.340013,108.944832,107,58,11,6,4,11,18,17,1009,94,3,20140807220000
1012,"Sanlu Hospital, Baoji",,34.365861,107.195288,107,44,13,6,7,16,16,15,0,96,1,20140807220000
1013,"Zhuyuangou, Baoji",,34.300388,107.081452,99,45,14,7,3,12,16,15,0,96,1,20140807220000
1014,"Monitoring station, Baoji",,34.35344,107.147859,157,46,11,9,2,12,16,15,0,96,1,20140807220000
1015,"Technical Schools, Baoji",,34.372526,100.12016,93,30,16,5,2,12,16,15,0,96,1,20140807220000
1020,Baoji,,34.36056,107.242666,157,45,16,9,7,16,-,-,0,-,-,20140807220000
1022,Tongchuan,,34.895671,108.94995,59,35,22,16,14,10,18,17,1009,94,3,20140807220000
1023,"Agriculture Science Institute, Weinan",,34.508625,109.534251,68,39,12,5,6,7,18,17,1009,94,3,20140807220000
1024,"Gymnasium, Weinan",,34.494658,109.458646,99,32,16,3,2,5,18,17,1009,94,3,20140807220000
1025,"Daily newspaper office, Weinan",,34.498979,109.505453,80,31,15,3,2,7,18,17,1009,94,3,20140807220000
1026,Weinan,,34.498668,109.51493,99,39,16,5,6,7,18,17,1009,94,3,20140807220000
1027,"Normal university, Xianyang",,35.833138,108.730663,57,42,7,5,2,8,18,17,1010,94,3,20140807220000
1028,"Weather Monitoring Station, Xianyang",,34.394439,108.7247,78,96,8,4,3,9,18,17,1010,94,3,20140807220000
1030,Xianyang,,34.328121,108.713676,97,96,21,12,3,12,18,17,1010,94,3,20140807220000
1031,"City Monitoring Station, Yanan",,36.576781,109.487649,65,18,7,8,1,12,15,15,1009,93,2,20140807220000
1032,"University Hospital, Yanan",,36.600136,109.484329,85,29,15,9,3,3,15,15,1009,93,2,20140807220000
1033,Yanan,,36.585552,109.49513,85,32,17,11,4,12,15,15,1009,93,2,20140807220000
1034,"Worker hospital, Lanzhou",,36.075353,103.714471,155,135,70,29,3,6,16,15,1014,94,2,20140807220000
1035,"Lanlian hotel, Lanzhou",,36.102721,103.633277,117,59,112,24,4,6,16,15,1014,94,2,20140807220000
1036,"Biological Product Institute, Lanzhou",,36.072163,103.84339,102,93,71,31,7,7,16,15,1014,94,2,20140807220000
1037,"Railway Design Institute, Lanzhou",,36.046076,103.833409,87,80,42,25,4,9,16,15,1014,94,2,20140807220000
1038,Lanzhou,,36.060928,103.83678,102,93,71,31,7,9,16,15,1014,94,2,20140807220000
1039,"Municipal Science and Technology Commission, Jinchang",,38.52488,102.19143,9,24,33,4,6,37,19,8,0,48,3,20140807220000
1040,"Jinchuan Company No.2 Guest House, Jinchang",,38.513125,102.18653,30,14,41,3,2,15,19,8,0,48,3,20140807220000
1041,Jinchang,,38.520527,102.190032,30,24,48,4,6,37,19,8,0,48,3,20140807220000
1042,"Jiuquan Refractories Company, Jiayuguan",,39.81311,98.226468,53,45,47,6,2,4,14,10,1002,69,1,20140807220000
1043,"Bureau of Meteorology, Jiayuguan",,39.772669,98.291156,65,31,89,6,4,4,14,10,1002,69,1,20140807220000
1044,Jiayuguan,,39.773962,98.289751,65,45,89,6,4,4,14,10,1002,69,1,20140807220000
1045,"Helanshan Maliankou, Yinchuan",,38.601939,105.955167,68,80,21,7,2,7,19,16,1004,80,0,20140807220000
1046,"Ninghua living area, Yinchuan",,38.486419,106.076569,91,66,8,23,5,7,19,16,1004,80,0,20140807220000
1047,"Helanshan East Road, Yinchuan",,38.49796,106.237399,87,71,27,11,8,5,19,16,1004,80,0,20140807220000
1048,"College Road, Yinchuan",,38.504209,106.140567,93,75,20,12,2,6,19,16,1004,80,0,20140807220000
1049,"Yinhu Lane, Yinchuan",,38.474858,106.272608,127,38,22,15,3,11,19,16,1004,80,0,20140807220000
1050,Yinchuan,,38.487654,106.235308,87,71,27,13,8,6,19,16,1004,80,0,20140807220000
1054,Shizuishan,,38.985188,106.387758,68,68,42,12,31,8,27,-10,0,7,10,20140807220000
1055,"Monitoring station, Wulumuqi",,43.831501,87.58295,102,71,13,24,7,9,23,9,1008,41,2,20140807220000
1056,"Toll office, Wulumuqi",,43.76923,87.607438,50,97,9,42,1,8,23,9,1008,41,2,20140807220000
1057,"Xinjiang Academy of Agricultural Farms, Wulumuqi",,43.948277,87.478589,134,438,15,43,29,7,23,9,1008,41,2,20140807220000
1058,"Railway Bureau, Wulumuqi",,43.872315,87.555404,91,87,12,40,9,9,23,9,1008,41,2,20140807220000
1059,"No.31 middle school, Wulumuqi",,43.832235,87.646092,95,80,15,33,5,5,23,9,1008,41,2,20140807220000
1060,"No.74 middle school, Wulumuqi",,43.874429,87.420418,85,62,14,29,5,7,23,9,1008,41,2,20140807220000
1061,"Midong district EPA bureau, Wulumuqi",,43.963156,87.647302,122,136,10,27,14,7,23,9,1008,41,2,20140807220000
1062,Wulumuqi,,43.82685,87.619673,102,80,15,33,7,9,23,9,1008,41,2,20140807220000
1066,"Baijiantan District, Karamay",,45.689445,84.126445,104,38,62,45,2,5,25,8,1006,23,3,20140807220000
1067,"Chengzheng New Village, Karamay",,45.604135,84.888518,89,36,45,1,4,1,25,8,1006,23,3,20140807220000
1068,"Dushanzi District, Karamay",,44.343598,84.90652,55,26,81,1,5,23,25,8,1006,23,3,20140807220000
1069,"Wuerhequ trade buidling, Karamay",,46.090638,85.695354,87,30,29,2,1,13,25,8,1006,23,3,20140807220000
1071,Karamay,,45.580693,84.891611,104,38,81,2,5,30,25,8,1006,23,3,20140807220000
1246,Xinji,,37.943841,115.224111,192,115,29,29,25,9,20,13,0,64,1,20140807220000
1247,Dingzhou,,38.516785,114.9963,171,91,31,28,9,5,21,21,1009,100,2,20140807220000
1248,Jingningxian,,27.977454,119.634837,70,47,10,2,3,9,27,26,1002,91,0,20140807220000
1,Dongcheng Dongsi,,39.9304,116.423239,165,-,18,48,7,10,26,19,1010,65,1,20140808010000
2,"Temple of Heaven, Dongcheng",,39.887403,116.41324,160,83,16,43,5,10,26,19,1010,65,1,20140808010000
3,West Park officials,,39.930333,116.345162,172,100,22,45,5,9,26,19,1010,65,1,20140808010000
4,West Wanshou Nishinomiya,,39.879354,116.358183,157,87,21,40,2,11,26,19,1010,65,1,20140808010000
5,Chaoyang Olympic Sports Center,,39.983406,116.403253,174,117,15,46,3,8,26,19,1010,65,1,20140808010000
6,Chaoyang Agricultural Exhibition Hall,,39.938331,116.46715,169,96,21,41,6,10,26,19,1010,65,1,20140808010000
7,Haidian Wanliu,,39.988245,116.293062,175,112,13,42,7,8,26,19,1010,65,1,20140808010000
8,The Haidian northern New Area,,40.091313,116.180194,160,68,15,28,5,9,26,19,1010,65,1,20140808010000
9,Haidian Beijing Botanical Garden,,40.003252,116.213097,172,80,28,28,7,15,26,19,1010,65,1,20140808010000
10,Fengtai garden,,39.86423,116.285037,164,99,14,40,3,9,26,19,1010,65,1,20140808010000
11,Fengtai Yungang,,39.82535,116.152237,158,73,21,22,2,10,26,19,1010,65,1,20140808010000
12,Shijingshan city,,39.915286,116.190144,164,99,21,32,3,10,26,19,1010,65,1,20140808010000
13,"Fangshan, Liangxiang",,39.743357,116.14225,157,84,17,29,2,8,26,19,1010,65,1,20140808010000
14,"Huangcunzhen, Daxing",,39.719389,116.410219,168,104,21,43,10,9,26,19,1010,65,1,20140808010000
15,BDA,,39.796197,116.51197,172,84,36,34,7,13,26,19,1010,65,1,20140808010000
16,Tongzhou New Town,,39.887113,116.6689,189,115,4,39,8,13,26,19,1010,65,1,20140808010000
17,Shunyi New Town ,,40.128111,116.660908,162,82,11,22,3,9,26,19,1010,65,1,20140808010000
18,Changping Town,,40.218245,116.236084,161,77,30,30,3,10,26,19,1010,65,1,20140808010000
19,"Mentougou, Longquan Town",,39.938397,116.112323,152,65,29,16,2,9,26,19,1010,65,1,20140808010000
20,Pinggu town,,40.144433,117.106563,151,64,28,14,5,10,26,19,1010,65,1,20140808010000
21,Huairou town,,40.329104,116.63387,159,81,29,19,3,10,26,19,1010,65,1,20140808010000
22,The town of Miyun,,40.371186,116.838053,152,59,28,13,3,11,26,19,1010,65,1,20140808010000
23,Yanqing town,,40.454217,115.978106,165,60,44,15,3,10,26,19,1010,65,1,20140808010000
24,Changping Dingling,,40.293269,116.226108,159,77,38,13,3,10,26,19,1010,65,1,20140808010000
25,Badaling Northwest,,40.36623,115.994146,162,64,27,25,4,11,26,19,1010,65,1,20140808010000
26,Miyun Reservoir,,40.500157,116.91701,153,66,42,2,4,10,26,19,1010,65,1,20140808010000
27,"Donggaocun Zhen, Pinggu",,40.10142,117.126556,113,64,27,11,2,8,26,19,1010,65,1,20140808010000
28,"Yongledianzhen, Tongzhou",,39.713192,116.78905,173,-,6,24,7,6,26,19,1010,65,1,20140808010000
29,"Yufazhen, Daxing",,39.521203,116.306026,161,79,5,16,2,8,26,19,1010,65,1,20140808010000
30,"Liulihezhen, Fangshan",,39.581169,116.006089,162,86,12,25,9,6,26,19,1010,65,1,20140808010000
31,"Qianmen E St, Dongcheng",,39.900402,116.401242,170,-,6,41,2,11,26,19,1010,65,1,20140808010000
32,Yongdingmen Inner St,,39.877401,116.400238,163,87,14,54,8,12,26,19,1010,65,1,20140808010000
33,Xizhimen N St,,39.955352,116.355187,172,117,20,44,8,10,26,19,1010,65,1,20140808010000
