locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,217,134,19,39,12,16,5,3,1025,87,4,20141122190000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,211,144,21,38,15,30,5,3,1025,87,4,20141122190000
841,Zhengzhou,,34.745417,113.631415,217,129,19,39,12,16,-,-,0,-,-,20141122190000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,172,93,9,38,13,27,5,3,1025,87,4,20141122190000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,171,90,12,61,20,34,5,3,1025,87,4,20141122190000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,193,109,8,55,23,30,5,3,1024,87,4,20141122190000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,173,95,5,49,20,19,5,3,1024,87,4,20141122190000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,169,85,12,37,18,17,5,3,1025,87,4,20141122190000
847,Kaifeng,,34.796346,114.313426,172,93,9,38,13,27,5,3,1025,87,4,20141122190000
852,Jiaozuo,,35.215381,113.248188,369,222,29,49,34,31,5,3,1025,87,4,20141122190000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,254,136,9,1,35,28,7,1,1027,57,1,20141122190000
854,"Hongmiao Street, Anyang",,36.086733,114.326,13,6,,,,,7,1,1027,57,1,20141122190000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,215,121,5,38,29,40,7,1,1027,57,1,20141122190000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,245,134,6,47,54,48,7,1,1027,57,1,20141122190000
1360,"Environment protection office, Anyang",,36.088472,114.399189,259,115,12,50,62,35,7,1,1027,57,1,20141122190000
857,Anyang,,36.097767,114.398846,259,121,12,50,62,48,7,1,1027,57,1,20141122190000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,175,152,4,18,21,23,9,,1025,84,8,20141122190000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,176,117,14,30,30,27,9,,1025,84,8,20141122190000
860,"New municipal office, Luoyang",,34.623745,112.432973,179,86,21,30,14,33,9,,1025,84,8,20141122190000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,180,94,6,19,20,13,9,,1025,84,8,20141122190000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,167,81,7,22,19,33,9,,1025,84,8,20141122190000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,211,266,14,33,32,28,9,,1025,84,8,20141122190000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,191,235,10,22,26,21,4,,1026,100,3,20141122190000
865,Luoyang,,34.617424,112.46054,211,94,21,33,32,33,9,,1025,84,8,20141122190000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,284,148,46,33,30,22,5,3,1025,87,4,20141122190000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,237,128,21,39,28,22,5,3,1024,87,4,20141122190000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,204,122,15,38,17,23,5,3,1025,87,4,20141122190000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,235,133,21,43,30,25,5,3,1025,87,4,20141122190000
870,Pingdingshan,,33.764754,113.199082,284,148,46,43,30,25,5,3,1025,87,4,20141122190000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,160,80,6,24,18,29,4,,1032,96,6,20141122190000
1304,"BDA, Xinxiang",,35.281373,113.908605,277,188,2,44,34,20,5,,980,95,1,20141122190000
1305,"Environment protection office, Puyang",,35.851321,115.512901,178,90,4,34,24,41,7,,1034,79,1,20141122190000
1306,"BDA, Xuchang",,33.998574,113.802968,354,-,4,62,10,36,5,,1025,86,4,20141122190000
1307,"Monitoring station, Xuchang",,34.011362,113.838373,243,121,1,54,15,29,5,,1025,86,4,20141122190000
1308,"Environment protection office, Xuchang",,34.032831,113.827116,363,360,2,54,29,32,5,,1025,86,4,20141122190000
1309,"Environment protection office, Nanyang",,32.532094,112.371764,199,107,16,17,9,20,10,,1023,99,5,20141122190000
1310,"Weather Monitoring Station, Nanyang",,32.988834,112.534165,154,102,32,9,1,13,8,,1018,100,6,20141122190000
1311,"Environmental Monitoring Station, Shangqiu",,34.412805,115.661879,359,232,3,53,12,29,11,,1032,97,5,20141122190000
1312,"City Environmental Monitoring Station, Zhoukou",,33.609533,114.672682,364,218,8,28,7,44,8,,1030,99,6,20141122190000
1313,"Sewage treatment plant, Jiyuan",,35.066374,112.607855,230,145,2,15,9,27,4,,0,97,2,20141122190000
1314," Lankao EPB Station, Lankao county",,34.821216,114.826903,199,125,1,29,11,24,5,,1025,86,4,20141122190000
1315,Hebi,,35.747156,114.303202,155,66,4,15,32,14,4,,1032,96,6,20141122190000
1316,Xinxiang,,35.302343,113.93288,287,172,1,43,28,25,5,,980,95,1,20141122190000
1317,Puyang,,35.761825,115.035106,196,102,1,38,22,36,7,,1032,96,4,20141122190000
1318,Xuchang,,34.033947,113.858511,363,121,2,54,29,32,5,,1025,86,4,20141122190000
1319,Zhoukou,,33.624592,114.702425,331,218,16,35,14,86,8,,1030,99,6,20141122190000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,252,-,28,30,11,11,16,12,1017,77,3,20141122190000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,261,117,46,19,22,20,16,12,1017,77,3,20141122190000
873,"Mapoling, Changsha",,28.197926,113.083865,252,142,13,32,14,9,16,12,1017,77,3,20141122190000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,307,173,36,14,19,10,16,12,1017,77,3,20141122190000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,239,120,33,31,15,11,16,12,1017,77,3,20141122190000
876,"Wujialing, Changsha",,28.256286,112.98457,266,-,36,21,8,14,16,12,1017,77,3,20141122190000
877,"New train station, Changsha",,28.191052,113.006646,250,123,31,28,17,10,16,12,1017,77,3,20141122190000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,283,112,3,31,12,9,16,12,1017,77,3,20141122190000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,355,,49,15,19,22,16,12,1017,77,3,20141122190000
880,"Shaping, Changsha",,28.355246,113.00164,286,137,69,13,15,13,16,12,1017,77,3,20141122190000
881,Changsha,,28.224701,112.944264,307,173,36,14,19,10,-,-,0,-,-,20141122190000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,235,162,21,17,17,11,16,12,1018,77,1,20141122190000
884,"HKUST, Xiangtan",,27.908165,112.912881,266,155,31,36,14,9,16,12,1018,77,1,20141122190000
885,Xiangtan,,27.826289,112.949479,267,162,38,36,45,15,16,12,1018,77,1,20141122190000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,253,133,44,44,18,12,16,12,1018,77,1,20141122190000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,253,146,40,33,29,12,16,12,1018,77,1,20141122190000
888,"Railway station, Zhuzhou",,27.8349,113.149149,239,141,32,29,19,9,16,12,1018,77,1,20141122190000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,242,-,32,30,28,14,16,12,1018,77,1,20141122190000
890,"Dajing, Zhuzhou",,27.830311,113.25706,232,126,49,15,5,10,16,12,1018,77,1,20141122190000
891,Zhuzhou,,27.824409,113.139832,254,146,49,44,29,14,16,12,1018,77,1,20141122190000
1361,"South Lake Scenic Area, Yueyang",,29.355261,113.115378,179,170,16,18,5,19,14,12,1019,85,5,20141122190000
1362,"Jinfeng Reservoir, Yueyang",,29.352305,113.217522,190,134,21,14,14,15,14,12,1019,85,5,20141122190000
896,Yueyang,,29.354548,113.134922,225,239,24,18,27,22,14,12,1019,85,5,20141122190000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,191,90,16,7,10,12,13,10,1019,80,4,20141122190000
898,"Baihe Hill, Changde",,29.072606,111.735659,180,96,14,5,1,7,13,10,1019,80,4,20141122190000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,182,86,13,12,15,16,13,10,1019,80,4,20141122190000
900,"No.2 middle school, Changde",,28.96732,111.707138,187,107,13,11,18,18,13,10,1019,80,4,20141122190000
1363,"City Monitoring Station, Changde",,29.021379,111.71002,182,108,9,9,12,14,13,10,1019,80,4,20141122190000
901,Changde,,29.028648,111.704107,191,108,16,12,18,18,13,10,1019,80,4,20141122190000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,179,104,48,7,4,7,,,0,,,20141122190000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,-,-,-,-,-,-,,,0,,,20141122190000
906,Zhangjiajie,,29.114231,110.484134,179,112,48,7,4,13,,,0,,,20141122190000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,169,91,23,34,7,10,20,19,1015,94,2,20141122190000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,175,104,19,54,8,11,20,19,1015,94,2,20141122190000
909,"Daziran Garden, Nanning",,22.802327,108.387089,172,86,38,33,6,12,20,19,1015,94,2,20141122190000
910,"Xianhu, Nanning",,22.7879,108.443064,173,110,14,49,6,12,20,19,1015,94,2,20141122190000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,183,133,19,44,8,11,20,19,1015,94,2,20141122190000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,181,152,8,36,5,9,20,19,1015,94,2,20141122190000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,174,143,13,46,8,10,20,19,1015,94,2,20141122190000
1337,"Yongning District Government, Nanning",,22.755549,108.491317,169,84,27,32,7,9,20,19,1015,94,2,20141122190000
914,Nanning,,22.814552,108.3702,172,86,38,33,6,12,-,-,0,-,-,20141122190000
915,"Haitan Park, Beihai",,21.401746,109.157592,95,60,153,5,4,10,21,20,1015,91,3,20141122190000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,157,72,106,8,4,5,21,20,1015,91,3,20141122190000
917,"New EPA, Beihai",,21.463737,109.102346,114,60,96,5,7,11,21,20,1015,91,3,20141122190000
918,Beihai,,21.478867,109.12422,157,72,110,8,8,11,21,20,1015,91,3,20141122190000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,206,120,117,12,17,23,21,18,1015,79,1,20141122190000
920,"EPA Station, Liuzhou",,24.323702,109.414608,243,152,118,18,26,23,21,18,1015,79,1,20141122190000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,255,160,137,38,27,24,21,18,1015,79,1,20141122190000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,247,133,132,27,40,20,21,18,1015,79,1,20141122190000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,223,123,103,7,28,14,21,18,1015,79,1,20141122190000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,194,106,48,28,9,15,19,18,1015,85,1,20141122190000
925,Liuzhou,,24.322813,109.42056,255,160,137,38,40,24,21,18,1015,79,1,20141122190000
926,"Monitoring station, Guilin",,25.254137,110.246546,198,104,80,29,18,29,18,17,1016,94,0,20141122190000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,187,99,7,14,6,24,18,17,1016,94,0,20141122190000
928,"No.8 middle school, Guilin",,25.232915,110.262547,195,151,47,43,10,24,18,17,1016,94,0,20141122190000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,157,58,48,3,7,12,18,17,1016,94,0,20141122190000
930,Guilin,,25.270731,110.29478,198,151,104,43,18,29,18,17,1016,94,0,20141122190000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,55,28,28,2,1,3,21,20,1014,94,0,20141122190000
932,"Hainan University, Haikou",,20.057457,110.323305,57,29,28,2,3,5,21,20,1014,94,0,20141122190000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,59,40,28,9,1,5,21,20,1014,94,0,20141122190000
934,"Hainan Normal University, Haikou",,19.994924,110.341933,57,39,23,4,2,5,21,20,1014,94,0,20141122190000
935,"Longhua road EPA dormitory, Haikou",,20.033598,110.334619,68,39,21,8,4,6,21,20,1014,94,0,20141122190000
936,Haikou,,20.028742,110.333225,68,39,21,8,4,6,21,20,1014,94,0,20141122190000
939,Sanya,,18.251142,109.515993,65,47,38,13,1,5,22,20,1013,88,2,20141122190000
1227,Dongfang,,19.093504,108.655392,-,-,-,-,-,-,-,-,0,-,-,20141122190000
1228,Wuzhishan,,18.773351,109.52102,-,-,-,-,-,-,-,-,0,-,-,20141122190000
1229,Danzhou,,19.51916,109.584821,-,-,-,-,-,-,-,-,0,-,-,20141122190000
1230,Qionghai,,19.256756,110.478998,-,-,-,-,-,-,-,-,0,-,-,20141122190000
1231,Ledongxian,,18.740902,109.182189,-,-,-,-,-,-,-,-,0,-,-,20141122190000
1232,"Shitouyuan middle school, Wenchang",,19.638929,110.787151,,-,,-,-,,,,,,,20141122190000
1233,"City Mine station dormitory building , Wenchang",,19.61896,110.752145,,-,,-,-,,,,,,,20141122190000
1234,"City Land Resources Bureau office environment , Wenchang",,19.54895,110.806432,,-,,-,-,,,,,,,20141122190000
1235,"Chenbei xinqu sttion, Wanning",,18.828146,110.402316,,-,,-,-,,,,,,,20141122190000
1236,"City Water Company sub-station , Wanning",,18.789205,110.361262,,-,,-,-,,,,,,,20141122190000
1237,"Middle school, Wanning",,18.796743,110.397712,,-,,-,-,,,,,,,20141122190000
1238,"Environmental resources monitoring unit, Dinganxian",,19.691001,110.328237,,-,,-,-,,,,,,,20141122190000
1239,"Environmental resources monitoring unit, Tunchangxian",,19.348948,110.103002,,-,,,,,,,,,,20141122190000
1240,"Land Environment and Resources Bureau, Chengmaixian",,19.758086,110.010247,,-,,-,-,,,,,,,20141122190000
1241,"Commission compound Archives , Lingaoxian",,19.909939,109.6947,,-,,-,-,,,,,,,20141122190000
1242,"Commission for Discipline Building Station, Lingshuixian",,18.506809,110.039993,,-,,-,-,,,,,,,20141122190000
1243,"Land Environment and Resources Bureau, Qiongzhongxian",,19.038965,109.841279,,-,,-,-,,,,,,,20141122190000
1244,"Land Environment and Resources Bureau , Changjiangxian",,19.274424,109.064625,,-,,-,-,,,,,,,20141122190000
952,"Jinyun Mountain, Chongqing",,29.824714,106.383015,46,18,14,1,4,6,13,11,1018,88,2,20141122190000
953,"Gaojia Garden, Chongqing",,29.571004,106.463961,168,74,2,18,6,12,13,11,1018,88,2,20141122190000
954,"Tiansheng, Chongqing",,29.823915,106.428032,167,70,1,18,6,10,13,11,1018,88,2,20141122190000
955,"Huqi, Chongqing",,29.595635,106.299819,167,74,1,18,12,10,13,11,1018,88,2,20141122190000
956,"Nanping, Chongqing",,29.51576,106.543738,163,80,1,26,7,12,13,11,1018,88,2,20141122190000
957,"Baishiyi, Chongqing",,29.47961,106.367969,162,-,1,19,8,11,13,11,1018,88,2,20141122190000
958,"Liberation Monument, Chongqing",,29.561321,106.574692,158,66,2,19,8,12,13,11,1018,88,2,20141122190000
959,"Yangjiaping, Chongqing",,29.513635,106.515811,167,80,1,23,6,14,13,11,1018,88,2,20141122190000
960,"Konggang, Chongqing",,29.709652,106.620717,157,59,1,20,17,10,13,11,1018,88,2,20141122190000
961,"Xinshan village, Chongqing",,29.486551,106.471936,168,77,1,23,7,17,13,11,1018,88,2,20141122190000
962,"Lijia, Chongqing",,29.642458,106.565707,167,75,2,17,9,13,13,11,1018,88,2,20141122190000
963,"Yuxin Street, Chongqing",,29.506441,106.51282,168,80,-,23,9,14,12,11,1017,94,2,20141122190000
964,"Caijia, Chongqing",,29.424246,106.594678,154,64,2,17,9,10,13,11,1018,88,2,20141122190000
965,Chongqing,,29.560161,106.555275,168,77,1,23,7,17,-,-,0,-,-,20141122190000
966,"City EPA station, Guiyang",,26.565355,106.700834,97,43,9,29,5,11,14,14,1017,100,2,20141122190000
967,"Jinyang New District, Guiyang",,26.622925,106.627857,-,-,-,-,-,-,-,-,0,-,-,20141122190000
968,"Wudang District, Guiyang",,26.630797,106.752525,63,26,19,19,4,9,14,14,1017,100,2,20141122190000
969,"Huaxi District, Guiyang",,26.43281,106.659016,76,22,25,6,6,4,14,14,1017,100,2,20141122190000
970,"Xiaohe District, Guiyang",,26.511961,106.698525,78,31,13,19,6,9,14,14,1017,100,2,20141122190000
971,"Hongbianmen, Guiyang",,26.597371,106.714267,119,34,9,31,8,9,14,14,1017,100,2,20141122190000
972,"Yejingting, Guiyang",,26.566183,106.720177,97,39,13,21,3,12,14,14,1017,100,2,20141122190000
1245,"Jinyang District, Guiyang",,26.622892,106.627807,61,23,22,8,2,6,14,14,1017,100,2,20141122190000
974,"Tongmuling, Guiyang",,26.296842,106.808788,61,18,37,2,17,3,14,14,1017,100,2,20141122190000
975,Guiyang,,26.643992,106.633723,119,43,19,31,8,12,14,14,1017,100,2,20141122190000
976,"Gantianba, Zunyi",,27.716461,106.921584,122,50,6,12,9,11,13,13,0,98,1,20141122190000
977,"Zhongzhuang, Zunyi",,27.645076,106.894335,109,79,6,12,17,16,13,13,0,98,1,20141122190000
978,"Zhoushui  Bridge, Zunyi",,27.684247,106.926869,152,100,5,12,19,13,13,13,0,98,1,20141122190000
979,"Dingzikou, Zunyi",,27.683412,106.926033,153,76,3,11,21,9,13,13,0,98,1,20141122190000
980,Zunyi,,27.722123,106.931212,153,100,8,13,21,16,13,13,0,98,1,20141122190000
981,"Chenggong New Area, Kunming",,24.885454,102.822434,63,42,26,20,14,6,9,7,1021,87,4,20141122190000
982,"Xishan Forest Park, Kunming",,24.959273,102.626245,46,15,26,3,10,5,9,7,1021,87,4,20141122190000
983,"Longquan Town, Kunming",,25.080649,102.729469,93,77,25,27,5,8,9,7,1021,87,4,20141122190000
984,"Dongfeng East Road, Kunming",,25.037539,102.723459,93,44,21,24,7,8,9,7,1021,87,4,20141122190000
985,"Jinding Mountain, Kunming",,25.063979,102.682372,154,85,23,24,16,10,9,7,1021,87,4,20141122190000
986,"Biji Square, Kunming",,25.032798,102.63927,87,58,26,22,17,9,9,7,1021,87,4,20141122190000
882,Kunming,,24.877113,102.834277,63,42,26,20,14,6,-,-,0,-,-,20141122190000
987,"Dongfeng Reservoir, Yuxi",,24.366326,102.578986,53,22,7,5,1,,9,7,1021,87,4,20141122190000
988,"City Monitoring Station, Yuxi",,24.357218,102.544593,74,50,23,15,41,12,9,7,1021,87,4,20141122190000
989,"Dayingjie town, Yuxi",,24.338187,102.497783,82,50,26,26,33,14,9,7,1021,87,4,20141122190000
990,Yuxi,,24.348971,102.547796,82,50,26,26,41,14,9,7,1021,87,4,20141122200000
992,"Environmental Monitoring Station, Qujing",,25.113618,103.543517,72,29,33,8,7,5,13,5,0,45,2,20141122200000
993,Qujing,,25.487008,103.79819,89,66,38,14,17,9,13,5,0,45,2,20141122200000
994,"Bakuo street, Lhasa",,29.632276,91.131845,59,76,35,0,1,3,10,-28,0,4,5,20141122200000
1074,"City EPA, Lhasa",,29.64868,91.131546,9,51,34,4,5,8,10,-28,0,4,5,20141122200000
995,"District Monitoring Station, Lhasa",,29.631992,91.084862,,134,38,0,1,2,10,-28,0,4,5,20141122200000
996,"Tibet University, Lhasa",,29.641683,91.127951,54,77,34,0,2,4,10,-28,0,4,5,20141122200000
997,"District radiation station, Lhasa",,29.662003,91.106568,44,75,39,0,1,4,10,-28,0,4,5,20141122200000
998,"Lhasa Railway Station, Lhasa",,29.631185,91.077354,36,74,38,0,1,3,10,-28,0,4,5,20141122200000
999,Lhasa,,29.642818,91.142385,50,116,34,4,5,8,10,-28,0,4,5,20141122200000
1000,"High Voltage Switchgear Factory, Xian",,34.27329,108.886585,190,147,11,15,49,28,6,5,1025,93,2,20141122200000
1001,"Xingqing Compound, Xian",,34.261443,108.997844,234,191,5,38,61,38,6,5,1025,93,1,20141122200000
1002,"Fangzhicheng, Xian",,34.255916,109.065098,290,-,4,39,55,22,6,5,1025,93,2,20141122200000
1003,"Xiaozhai, Xian",,34.230798,108.944647,237,152,3,30,59,32,6,5,1025,93,2,20141122200000
1004,"City People Stadium, Xian",,34.269741,108.958692,217,148,6,21,42,31,6,5,1025,93,2,20141122200000
1005,"Gaoxin West Area, Xian",,34.228672,108.887581,224,146,3,36,55,29,6,5,1025,93,2,20141122200000
1006,"Economic Development Zone, Xian",,34.34584,108.939644,184,131,4,22,48,20,6,5,1025,93,2,20141122200000
1007,"Yanliang District, Xian",,34.656366,109.205094,201,156,5,24,23,25,6,5,1025,93,2,20141122200000
1008,"Lintong District, Xian",,34.371737,109.22365,241,195,5,17,53,32,6,5,1025,93,1,20141122200000
1009,"Qujiang Cultural Industry Group, Xian",,34.196295,108.989804,255,177,4,5,57,41,6,5,1025,93,1,20141122200000
1010,"Guangyuntan, Xian",,34.326112,109.048052,225,118,2,5,53,36,6,5,1025,93,1,20141122200000
1285,"City Stadium, Xian",,34.268488,108.963074,-,-,-,-,-,-,-,-,0,-,-,20141122200000
1011,Xian,,34.340013,108.944832,216,138,6,24,53,33,-,-,0,-,-,20141122200000
1012,"Sanlu Hospital, Baoji",,34.365861,107.195288,219,129,3,13,25,19,0,0,0,93,1,20141122200000
1013,"Zhuyuangou, Baoji",,34.300388,107.081452,182,87,6,14,5,16,1,0,0,93,1,20141122200000
1014,"Monitoring station, Baoji",,34.35344,107.147859,179,117,2,16,13,23,1,0,0,93,1,20141122200000
1015,"Technical Schools, Baoji",,34.372526,100.12016,197,104,4,11,19,19,0,0,0,93,1,20141122200000
1016,"Chencang EPA compound, Baoji",,34.378968,107.470464,219,107,2,14,52,18,1,0,0,93,1,20141122200000
1020,Baoji,,34.36056,107.242666,219,129,11,32,41,22,0,0,0,93,1,20141122200000
1022,Tongchuan,,34.895671,108.94995,250,122,23,18,19,28,6,5,1025,93,2,20141122200000
1023,"Agriculture Science Institute, Weinan",,34.508625,109.534251,186,110,4,26,21,28,6,5,1025,93,2,20141122200000
1024,"Gymnasium, Weinan",,34.494658,109.458646,214,114,6,17,20,28,6,5,1025,93,2,20141122200000
1025,"Daily newspaper office, Weinan",,34.498979,109.505453,199,119,3,25,33,27,6,5,1025,93,2,20141122200000
1026,Weinan,,34.498668,109.51493,214,119,6,26,33,28,6,5,1025,93,2,20141122200000
1027,"Normal university, Xianyang",,35.833138,108.730663,180,93,4,11,29,24,6,5,1025,93,2,20141122200000
1028,"Weather Monitoring Station, Xianyang",,34.394439,108.7247,193,107,6,16,10,22,6,5,1025,93,2,20141122200000
1030,Xianyang,,34.328121,108.713676,214,127,6,26,64,24,6,5,1025,93,2,20141122200000
1031,"City Monitoring Station, Yanan",,36.576781,109.487649,175,80,19,30,8,16,2,1,1026,93,1,20141122200000
1032,"University Hospital, Yanan",,36.600136,109.484329,181,85,12,33,10,33,2,1,1026,93,1,20141122200000
1033,Yanan,,36.585552,109.49513,181,80,24,33,10,33,2,1,1026,93,1,20141122200000
1034,"Worker hospital, Lanzhou",,36.075353,103.714471,89,52,19,24,6,9,-4,-6,1023,86,1,20141122200000
1035,"Lanlian hotel, Lanzhou",,36.102721,103.633277,109,54,26,17,13,3,-4,-6,1023,86,1,20141122200000
1036,"Biological Product Institute, Lanzhou",,36.072163,103.84339,93,49,31,6,13,9,-4,-6,1023,86,1,20141122200000
1037,"Railway Design Institute, Lanzhou",,36.046076,103.833409,95,48,21,7,12,8,-4,-6,1023,86,1,20141122200000
1038,Lanzhou,,36.060928,103.83678,93,49,31,6,13,9,-,-,0,-,-,20141122200000
1039,"Municipal Science and Technology Commission, Jinchang",,38.52488,102.19143,162,63,36,5,11,50,-3,-7,0,77,1,20141122200000
1040,"Jinchuan Company No.2 Guest House, Jinchang",,38.513125,102.18653,91,57,26,8,9,29,-3,-7,0,77,1,20141122200000
1364,"Xinchuan Court, Jinchang",,38.534369,102.174531,59,24,40,21,5,27,-3,-7,0,77,1,20141122200000
1041,Jinchang,,38.520527,102.190032,162,63,40,21,11,50,-3,-7,0,77,1,20141122200000
1042,"Jiuquan Refractories Company, Jiayuguan",,39.81311,98.226468,55,53,27,8,6,4,-3,-9,1026,51,2,20141122200000
1043,"Bureau of Meteorology, Jiayuguan",,39.772669,98.291156,55,40,29,16,5,5,-3,-9,1026,51,2,20141122200000
1044,Jiayuguan,,39.773962,98.289751,55,53,29,16,6,5,-3,-9,1026,51,2,20141122200000
1045,"Helanshan Maliankou, Yinchuan",,38.601939,105.955167,112,109,17,13,52,9,1,-1,1026,82,2,20141122200000
1046,"Ninghua living area, Yinchuan",,38.486419,106.076569,161,102,19,31,12,15,1,-1,1026,82,2,20141122200000
1047,"Helanshan East Road, Yinchuan",,38.49796,106.237399,193,95,22,22,50,16,1,-1,1026,82,2,20141122200000
1048,"College Road, Yinchuan",,38.504209,106.140567,184,93,21,22,59,20,1,-1,1026,82,2,20141122200000
1049,"Yinhu Lane, Yinchuan",,38.474858,106.272608,127,97,15,25,54,19,1,-1,1026,82,2,20141122200000
1050,Yinchuan,,38.487654,106.235308,193,110,22,22,50,16,-,-,0,-,-,20141122200000
1365,"Shahu Tourism Zone, Shizuishan",,38.817684,106.344,180,127,23,28,35,11,0,-9,0,48,2,20141122200000
1055,"Monitoring station, Wulumuqi",,43.831501,87.58295,151,53,18,12,7,14,-3,-7,1026,74,1,20141122200000
1056,"Toll office, Wulumuqi",,43.76923,87.607438,76,52,8,12,2,10,-3,-7,1026,74,1,20141122200000
1057,"Xinjiang Academy of Agricultural Farms, Wulumuqi",,43.948277,87.478589,185,165,17,1,16,18,-3,-7,1026,74,1,20141122200000
1058,"Railway Bureau, Wulumuqi",,43.872315,87.555404,151,51,25,6,6,6,-3,-7,1026,74,1,20141122200000
1059,"No.31 middle school, Wulumuqi",,43.832235,87.646092,124,64,16,18,8,10,-3,-7,1026,74,1,20141122200000
1060,"No.74 middle school, Wulumuqi",,43.874429,87.420418,-,-,-,-,-,-,-,-,0,-,-,20141122200000
1061,"Midong district EPA bureau, Wulumuqi",,43.963156,87.647302,102,71,12,14,4,11,-3,-7,1026,74,1,20141122200000
1062,Wulumuqi,,43.82685,87.619673,124,64,16,18,8,10,-,-,0,-,-,20141122200000
1358,Korla,,41.727341,86.177205,161,90,31,38,10,19,,,0,,,20141122200000
1066,"Baijiantan District, Karamay",,45.689445,84.126445,104,45,9,,1,5,-4,-10,1032,53,2,20141122200000
1067,"Chengzheng New Village, Karamay",,45.604135,84.888518,117,50,36,12,9,13,-4,-10,1032,53,2,20141122200000
1068,"Dushanzi District, Karamay",,44.343598,84.90652,119,57,12,21,1,13,-4,-10,1032,53,2,20141122200000
1069,"Wuerhequ trade buidling, Karamay",,46.090638,85.695354,104,54,26,,1,17,-4,-10,1032,53,2,20141122200000
1071,Karamay,,45.580693,84.891611,119,57,36,21,9,17,-4,-10,1032,53,2,20141122200000
1246,Xinji,,37.943841,115.224111,305,196,2,29,51,23,6,-4,0,44,2,20141122200000
1247,Dingzhou,,38.516785,114.9963,273,265,3,50,45,21,3,-4,1026,60,1,20141122200000
1,Dongcheng Dongsi,,39.9304,116.423239,163,94,11,33,17,19,2,0,1026,87,3,20141123010000
2,"Temple of Heaven, Dongcheng",,39.887403,116.41324,158,87,13,28,3,17,2,0,1026,87,3,20141123010000
3,West Park officials,,39.930333,116.345162,167,90,14,38,15,24,3,0,1026,81,1,20141123010000
4,West Wanshou Nishinomiya,,39.879354,116.358183,170,89,12,39,6,19,2,0,1026,87,3,20141123010000
5,Chaoyang Olympic Sports Center,,39.983406,116.403253,177,106,8,47,15,21,2,0,1026,87,3,20141123010000
6,Chaoyang Agricultural Exhibition Hall,,39.938331,116.46715,175,92,13,36,15,18,2,0,1026,87,3,20141123010000
7,Haidian Wanliu,,39.988245,116.293062,167,91,4,38,12,26,2,0,1026,87,3,20141123010000
8,The Haidian northern New Area,,40.091313,116.180194,209,137,1,33,9,43,2,0,1026,87,3,20141123010000
