locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,160,69,27,9,8,10,8,7,1028,93,1,20141116190000
812,Wuhu,,31.351007,118.438322,165,69,30,18,8,13,8,7,1028,93,1,20141116190000
1331,Chuzhou,,32.299549,118.322508,187,99,38,12,18,10,16,,1015,52,5,20141116190000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,-,-,-,-,-,-,-,-,0,-,-,20141116190000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,161,64,20,3,1,6,13,8,1026,60,4,20141116190000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,124,56,25,2,2,8,13,8,1026,60,4,20141116190000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,154,59,23,1,1,7,13,8,1026,60,4,20141116190000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,153,64,21,13,12,9,13,8,1026,60,4,20141116190000
818,"Xianghu, Nanchang",,28.637831,115.9033,162,90,31,17,14,10,13,8,1026,60,4,20141116190000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,153,56,24,8,10,4,13,8,1026,60,4,20141116190000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,164,71,24,2,2,9,13,8,1026,60,4,20141116190000
821,"Provincial Station, Nanchang",,28.677155,115.941896,158,76,24,2,1,8,13,8,1026,60,4,20141116190000
822,Nanchang,,28.679883,115.863022,164,71,25,3,2,10,13,8,1026,60,4,20141116190000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,55,32,48,29,102,4,5,2,1029,79,10,20141116190000
824,"Shili, Jiujiang",,29.668119,115.992381,168,48,27,12,8,11,5,2,1029,79,10,20141116190000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,157,65,20,16,8,8,5,2,1029,79,10,20141116190000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,157,70,22,15,10,7,5,2,1029,79,10,20141116190000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,151,59,34,6,17,2,5,2,1029,79,10,20141116190000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,164,77,23,9,11,8,5,2,1029,79,10,20141116190000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,155,60,35,19,19,2,5,2,1029,79,10,20141116190000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,153,64,31,10,154,9,5,2,1029,79,10,20141116190000
831,Jiujiang,,29.70254,116.007025,168,70,47,19,23,11,5,2,1029,79,10,20141116190000
1332,"Feiyu, Xinyu",,27.844697,115.000136,147,67,23,6,18,,14,,1026,67,1,20141116190000
1333,"Beigang, Xinyu",,27.932491,115.103767,157,89,24,8,22,,14,,1026,67,1,20141116190000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,159,83,10,11,13,,14,,1026,67,1,20141116190000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,154,93,18,14,17,,14,,1026,67,1,20141116190000
1336,Xinyu,,27.814351,114.922194,159,93,24,14,22,,14,,1026,67,1,20141116190000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,235,124,-,44,22,14,5,1,1031,76,2,20141116190000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,197,139,11,29,22,19,5,1,1031,76,2,20141116190000
834,"Banking College, Zhengzhou",,34.800856,113.681126,190,118,16,25,22,17,5,1,1031,76,2,20141116190000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,197,133,27,36,23,11,5,1,1031,76,2,20141116190000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,258,154,18,26,15,16,5,1,1031,76,2,20141116190000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,191,107,20,31,20,17,5,1,1031,76,2,20141116190000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,191,139,17,41,17,12,5,1,1031,76,2,20141116190000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,208,156,17,36,13,11,5,1,1031,76,2,20141116190000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,189,110,18,27,13,13,5,1,1031,76,2,20141116190000
841,Zhengzhou,,34.745417,113.631415,208,156,17,36,13,11,-,-,0,-,-,20141116190000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,213,129,19,30,7,13,5,1,1031,76,2,20141116190000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,221,140,28,36,10,19,5,1,1031,76,2,20141116190000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,231,118,8,31,14,19,3,1,1031,87,0,20141116190000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,192,121,6,35,20,11,3,1,1031,87,0,20141116190000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,195,120,19,21,17,10,5,1,1031,76,2,20141116190000
847,Kaifeng,,34.796346,114.313426,213,129,19,30,7,13,5,1,1031,76,2,20141116190000
852,Jiaozuo,,35.215381,113.248188,219,149,39,51,55,14,5,1,1031,76,2,20141116190000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,211,105,22,2,18,22,8,4,1030,69,1,20141116190000
854,"Hongmiao Street, Anyang",,36.086733,114.326,13,6,,,,,4,2,1032,82,3,20141116190000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,201,131,21,22,10,24,8,4,1030,69,1,20141116190000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,179,120,13,28,14,27,8,4,1030,69,1,20141116190000
857,Anyang,,36.097767,114.398846,211,131,25,31,18,27,8,4,1030,69,1,20141116190000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,163,110,5,15,20,16,11,,1030,74,3,20141116190000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,153,64,17,26,23,9,11,,1030,74,3,20141116190000
860,"New municipal office, Luoyang",,34.623745,112.432973,165,105,18,13,32,17,11,,1030,74,3,20141116190000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,162,81,10,16,30,11,11,,1030,74,3,20141116190000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,173,92,11,16,13,25,11,,1030,74,3,20141116190000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,173,83,18,22,24,18,11,,1030,74,3,20141116190000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,182,114,18,17,17,17,11,,1030,74,3,20141116190000
865,Luoyang,,34.617424,112.46054,182,114,18,26,32,25,11,,1030,74,3,20141116190000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,210,169,42,33,71,16,5,1,1031,76,2,20141116190000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,197,141,40,38,54,17,5,1,1031,76,2,20141116190000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,172,72,36,31,54,9,5,1,1031,76,2,20141116190000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,195,141,44,32,67,19,5,1,1031,76,2,20141116190000
870,Pingdingshan,,33.764754,113.199082,210,169,44,38,71,19,5,1,1031,76,2,20141116190000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,173,91,3,19,5,44,-1,,1036,54,3,20141116190000
1304,"BDA, Xinxiang",,35.281373,113.908605,188,115,2,37,26,10,-5,,986,62,2,20141116190000
1305,"Environment protection office, Puyang",,35.851321,115.512901,13,6,-,-,-,-,-1,,1039,76,2,20141116190000
1306,"BDA, Xuchang",,33.998574,113.802968,189,107,5,36,9,19,6,,1031,75,3,20141116190000
1307,"Monitoring station, Xuchang",,34.011362,113.838373,157,90,2,33,22,24,6,,1031,75,3,20141116190000
1308,"Environment protection office, Xuchang",,34.032831,113.827116,190,121,11,35,15,22,6,,1031,75,3,20141116190000
1309,"Environment protection office, Nanyang",,32.532094,112.371764,193,141,8,15,19,34,8,,1031,77,2,20141116190000
1310,"Weather Monitoring Station, Nanyang",,32.988834,112.534165,13,6,-,39,1,-,6,,1025,82,3,20141116190000
1311,"Environmental Monitoring Station, Shangqiu",商丘环境监测站,34.412805,115.661879,207,122,2,35,19,14,-1,,1039,69,1,20141116190000
1312,"City Environmental Monitoring Station, Zhoukou",,33.609533,114.672682,274,197,7,17,12,30,1,,1038,71,1,20141116190000
1313,"Sewage treatment plant, Jiyuan",,35.066374,112.607855,107,67,4,12,17,13,-5,,962,61,1,20141116190000
1314," Lankao EPB Station, Lankao county",,34.821216,114.826903,164,-,14,22,11,10,5,,1031,75,2,20141116190000
1315,Hebi,鹤壁,35.747156,114.303202,174,111,2,14,6,36,-1,,1036,54,3,20141116190000
1316,Xinxiang,,35.302343,113.93288,194,130,1,37,33,14,-5,,986,62,2,20141116190000
1317,Puyang,,35.761825,115.035106,208,180,5,31,18,45,-0,,1038,73,3,20141116190000
1318,Xuchang,,34.033947,113.858511,190,121,11,35,15,22,6,,1031,75,3,20141116190000
1319,Zhoukou,,33.624592,114.702425,262,197,12,28,56,53,1,,1038,71,1,20141116190000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,175,-,25,34,14,7,12,8,1026,77,3,20141116190000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,179,-,27,18,16,8,12,8,1026,77,3,20141116190000
873,"Mapoling, Changsha",,28.197926,113.083865,174,76,17,29,13,7,12,8,1026,77,3,20141116190000
939,Sanya,,18.251142,109.515993,74,50,38,4,1,6,23,19,1015,78,1,20141116190000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,181,-,24,17,15,8,12,8,1026,77,3,20141116190000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,172,72,25,22,17,7,12,8,1026,77,3,20141116190000
876,"Wujialing, Changsha",,28.256286,112.98457,171,-,20,12,11,11,12,8,1026,77,3,20141116190000
877,"New train station, Changsha",,28.191052,113.006646,173,81,15,30,20,7,12,8,1026,77,3,20141116190000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,183,-,3,18,15,7,12,8,1026,77,3,20141116190000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,195,-,25,16,19,15,12,8,1026,77,3,20141116190000
880,"Shaping, Changsha",,28.355246,113.00164,185,104,30,12,21,14,12,8,1026,77,3,20141116190000
881,Changsha,,28.224701,112.944264,181,-,24,17,15,8,-,-,0,-,-,20141116190000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,172,98,15,13,14,7,12,8,1026,77,3,20141116190000
884,"HKUST, Xiangtan",,27.908165,112.912881,179,93,20,28,10,5,12,8,1026,77,3,20141116190000
885,Xiangtan,,27.826289,112.949479,179,99,28,28,15,11,12,8,1026,77,3,20141116190000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,174,97,23,41,9,8,12,8,1026,77,2,20141116190000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,178,104,21,29,20,9,12,8,1026,77,3,20141116190000
888,"Railway station, Zhuzhou",,27.8349,113.149149,176,102,21,30,13,9,12,8,1026,77,3,20141116190000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,175,87,19,33,22,10,12,8,1026,77,3,20141116190000
890,"Dajing, Zhuzhou",,27.830311,113.25706,183,100,26,18,10,7,12,8,1026,77,3,20141116190000
891,Zhuzhou,,27.824409,113.139832,183,104,17,28,9,11,12,8,1026,77,3,20141116190000
896,Yueyang,,29.354548,113.134922,175,107,23,19,32,14,13,8,1028,61,2,20141116190000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,164,79,15,9,21,7,12,7,1029,67,4,20141116190000
898,"Baihe Hill, Changde",,29.072606,111.735659,152,61,125,3,2,17,12,7,1029,67,4,20141116190000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,164,78,11,9,20,13,12,7,1029,67,4,20141116190000
900,"No.2 middle school, Changde",,28.96732,111.707138,172,96,12,22,53,13,12,7,1029,67,4,20141116190000
901,Changde,,29.028648,111.704107,172,96,125,22,53,17,12,7,1029,67,4,20141116190000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,142,59,41,5,8,17,,,0,,,20141116190000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,158,78,36,11,12,12,,,0,,,20141116190000
906,Zhangjiajie,,29.114231,110.484134,158,78,41,11,12,19,,,0,,,20141116190000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,139,62,14,12,11,9,17,14,1020,82,2,20141116190000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,149,61,10,19,15,9,17,14,1020,82,2,20141116190000
909,"Daziran Garden, Nanning",,22.802327,108.387089,114,58,16,26,3,9,17,14,1020,82,2,20141116190000
910,"Xianhu, Nanning",,22.7879,108.443064,117,46,24,12,9,10,17,14,1020,82,2,20141116190000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,122,60,17,9,7,9,17,14,1020,82,2,20141116190000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,137,69,8,22,5,4,17,14,1020,82,2,20141116190000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,153,144,13,17,13,7,17,14,1020,82,2,20141116190000
1337,"Yongning District Government, Nanning",,22.755549,108.491317,117,40,19,6,8,8,17,14,1020,82,2,20141116190000
914,Nanning,,22.814552,108.3702,114,58,16,26,3,9,-,-,0,-,-,20141116190000
915,"Haitan Park, Beihai",,21.401746,109.157592,158,67,50,8,6,10,18,14,1018,72,3,20141116190000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,164,73,45,8,5,11,18,14,1018,72,3,20141116190000
917,"New EPA, Beihai",,21.463737,109.102346,156,64,50,6,10,13,18,14,1018,72,3,20141116190000
918,Beihai,,21.478867,109.12422,164,81,50,8,10,12,18,14,1018,72,3,20141116190000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,159,64,37,3,19,14,15,10,1023,67,3,20141116190000
920,"EPA Station, Liuzhou",,24.323702,109.414608,158,67,21,15,40,9,15,10,1023,67,3,20141116190000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,152,60,26,11,17,10,15,10,1023,67,3,20141116190000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,164,68,25,17,52,10,15,10,1023,67,3,20141116190000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,157,55,27,3,12,8,15,10,1023,67,3,20141116190000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,142,50,23,4,9,8,15,10,1023,67,3,20141116190000
925,Liuzhou,,24.322813,109.42056,164,68,37,17,52,14,15,10,1023,67,3,20141116190000
926,"Monitoring station, Guilin",,25.254137,110.246546,164,68,32,7,17,11,13,9,1024,77,2,20141116190000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,161,72,32,6,11,7,13,9,1024,77,2,20141116190000
928,"No.8 middle school, Guilin",,25.232915,110.262547,161,76,118,7,70,9,13,9,1024,77,2,20141116190000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,157,54,41,4,20,8,13,9,1024,77,2,20141116190000
930,Guilin,,25.270731,110.29478,157,54,41,4,20,8,13,9,1024,77,2,20141116190000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,129,51,71,3,2,5,18,18,1016,100,0,20141116190000
932,"Hainan University, Haikou",,20.057457,110.323305,117,53,111,5,5,7,18,18,1016,100,0,20141116190000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,137,62,78,13,3,8,18,18,1016,100,0,20141116190000
934,"Hainan Normal University, Haikou",,19.994924,110.341933,137,56,41,8,5,8,18,18,1016,100,0,20141116190000
935,"Longhua road EPA dormitory, Haikou",,20.033598,110.334619,153,74,200,12,14,8,18,18,1016,100,0,20141116190000
936,Haikou,,20.028742,110.333225,137,62,200,13,5,8,18,18,1016,100,0,20141116190000
1227,Dongfang,,19.093504,108.655392,129,58,76,5,5,7,23,20,1016,78,4,20141116190000
1228,Wuzhishan,,18.773351,109.52102,46,28,15,1,3,6,22,19,1015,83,2,20141116190000
1229,Danzhou,,19.51916,109.584821,134,56,100,6,6,6,18,18,1016,100,0,20141116190000
1230,Qionghai,,19.256756,110.478998,34,54,56,7,4,7,18,18,1016,100,0,20141116190000
1232,"Shitouyuan middle school, Wenchang",,19.638929,110.787151,,67,,,,,,,,,,20141116190000
1233,"City Mine station dormitory building , Wenchang",,19.61896,110.752145,,11,,4,3,,,,,,,20141116190000
1234,"City Land Resources Bureau office environment , Wenchang",,19.54895,110.806432,,45,,4,3,,,,,,,20141116190000
1235,"Chenbei xinqu sttion, Wanning",,18.828146,110.402316,,,,3,2,,,,,,,20141116190000
1236,"City Water Company sub-station , Wanning",,18.789205,110.361262,,63,,4,2,,,,,,,20141116190000
1237,"Middle school, Wanning",,18.796743,110.397712,,43,,5,1,,,,,,,20141116190000
1238,"Environmental resources monitoring unit, Dinganxian",,19.691001,110.328237,,55,,12,4,,,,,,,20141116190000
1239,"Environmental resources monitoring unit, Tunchangxian",,19.348948,110.103002,,59,,,,,,,,,,20141116190000
1240,"Land Environment and Resources Bureau, Chengmaixian",,19.758086,110.010247,,-,,-,-,,,,,,,20141116190000
1241,"Commission compound Archives , Lingaoxian",,19.909939,109.6947,,-,,-,-,,,,,,,20141116190000
1242,"Commission for Discipline Building Station, Lingshuixian",,18.506809,110.039993,-,-,-,-,-,-,,,,,,20141116190000
1243,"Land Environment and Resources Bureau, Qiongzhongxian",,19.038965,109.841279,,53,,3,2,,,,,,,20141116190000
1244,"Land Environment and Resources Bureau , Changjiangxian",,19.274424,109.064625,,52,,4,1,,,,,,,20141116190000
952,"Jinyun Mountain, Chongqing",,29.824714,106.383015,173,77,17,6,5,5,12,11,1026,94,2,20141116190000
953,"Gaojia Garden, Chongqing",,29.571004,106.463961,179,94,3,14,5,9,12,11,1026,94,2,20141116190000
954,"Tiansheng, Chongqing",,29.823915,106.428032,172,89,4,13,3,9,12,11,1026,94,2,20141116190000
955,"Huqi, Chongqing",,29.595635,106.299819,194,97,3,13,7,9,12,11,1026,94,2,20141116190000
956,"Nanping, Chongqing",,29.51576,106.543738,195,117,3,18,4,9,12,11,1026,94,2,20141116190000
957,"Baishiyi, Chongqing",,29.47961,106.367969,185,94,2,12,4,8,12,11,1026,94,2,20141116190000
958,"Liberation Monument, Chongqing",,29.561321,106.574692,190,99,3,14,6,7,12,11,1026,94,2,20141116190000
959,"Yangjiaping, Chongqing",,29.513635,106.515811,176,91,2,17,5,9,12,11,1026,94,2,20141116190000
960,"Konggang, Chongqing",,29.709652,106.620717,-,-,-,-,-,-,-,-,0,-,-,20141116190000
961,"Xinshan village, Chongqing",,29.486551,106.471936,182,93,2,19,6,8,12,11,1026,94,2,20141116190000
962,"Lijia, Chongqing",,29.642458,106.565707,182,88,7,17,4,7,12,11,1026,94,2,20141116190000
963,"Yuxin Street, Chongqing",,29.506441,106.51282,227,111,-,18,6,9,12,10,1026,88,4,20141116190000
964,"Caijia, Chongqing",,29.424246,106.594678,171,77,5,11,5,14,12,11,1026,94,2,20141116190000
965,Chongqing,,29.560161,106.555275,182,93,2,19,6,8,-,-,0,-,-,20141116190000
966,"City EPA station, Guiyang",,26.565355,106.700834,93,30,19,8,3,8,7,6,1025,93,2,20141116190000
967,"Jinyang New District, Guiyang",,26.622925,106.627857,114,51,36,7,6,5,7,6,1025,93,2,20141116190000
968,"Wudang District, Guiyang",,26.630797,106.752525,91,32,27,4,4,5,7,6,1025,93,2,20141116190000
969,"Huaxi District, Guiyang",,26.43281,106.659016,85,56,28,5,6,4,7,6,1025,93,2,20141116190000
970,"Xiaohe District, Guiyang",,26.511961,106.698525,89,35,23,6,7,7,7,6,1025,93,2,20141116190000
971,"Hongbianmen, Guiyang",,26.597371,106.714267,97,29,22,8,5,4,7,6,1025,93,2,20141116190000
972,"Yejingting, Guiyang",,26.566183,106.720177,72,29,25,3,2,8,7,6,1025,93,2,20141116190000
1245,"Jinyang District, Guiyang",,26.622892,106.627807,72,21,27,6,1,6,7,6,1025,93,2,20141116190000
974,"Tongmuling, Guiyang",,26.296842,106.808788,87,27,26,5,20,5,7,6,1025,93,2,20141116190000
975,Guiyang,,26.643992,106.633723,114,51,36,8,20,8,7,6,1025,93,2,20141116190000
976,"Gantianba, Zunyi",,27.716461,106.921584,153,61,24,17,4,5,9,8,0,93,1,20141116190000
977,"Zhongzhuang, Zunyi",,27.645076,106.894335,151,62,27,7,29,6,9,8,0,93,1,20141116190000
978,"Zhoushui  Bridge, Zunyi",,27.684247,106.926869,157,68,12,10,7,8,9,8,0,93,1,20141116190000
979,"Dingzikou, Zunyi",,27.683412,106.926033,154,61,22,12,5,7,9,8,0,93,1,20141116190000
980,Zunyi,,27.722123,106.931212,157,68,27,17,29,8,9,8,0,93,1,20141116190000
981,"Chenggong New Area, Kunming",,24.885454,102.822434,80,36,25,18,6,7,12,11,1024,94,5,20141116190000
982,"Xishan Forest Park, Kunming",,24.959273,102.626245,42,16,27,2,4,4,12,11,1024,94,5,20141116190000
983,"Longquan Town, Kunming",,25.080649,102.729469,80,72,23,18,4,9,12,12,1024,100,3,20141116190000
984,"Dongfeng East Road, Kunming",,25.037539,102.723459,102,88,19,20,8,9,12,12,1024,100,3,20141116190000
985,"Jinding Mountain, Kunming",,25.063979,102.682372,95,58,19,20,14,9,12,11,1024,94,5,20141116190000
986,"Biji Square, Kunming",,25.032798,102.63927,89,55,24,28,15,8,12,11,1024,94,5,20141116190000
882,Kunming,,24.877113,102.834277,80,36,25,18,6,7,-,-,0,-,-,20141116190000
987,"Dongfeng Reservoir, Yuxi",,24.366326,102.578986,53,19,7,5,1,,12,12,1024,100,3,20141116190000
988,"City Monitoring Station, Yuxi",,24.357218,102.544593,-,-,-,-,-,-,-,-,0,-,-,20141116190000
989,"Dayingjie town, Yuxi",,24.338187,102.497783,61,40,17,16,35,9,12,12,1024,100,3,20141116190000
990,Yuxi,,24.348971,102.547796,53,40,7,18,1,9,12,12,1024,100,3,20141116190000
992,"Environmental Monitoring Station, Qujing",,25.113618,103.543517,91,35,14,7,16,9,10,8,0,87,4,20141116190000
993,Qujing,,25.487008,103.79819,99,35,12,8,15,10,11,9,0,80,2,20141116190000
994,"Bakuo street, Lhasa",,29.632276,91.131845,50,33,44,0,2,3,5,-17,0,8,1,20141116190000
1074,"City EPA, Lhasa",,29.64868,91.131546,46,20,46,21,8,5,5,-17,0,8,1,20141116190000
995,"District Monitoring Station, Lhasa",,29.631992,91.084862,-,26,45,9,3,3,5,-17,0,8,1,20141116190000
996,"Tibet University, Lhasa",,29.641683,91.127951,25,25,46,2,3,3,5,-17,0,8,1,20141116190000
997,"District radiation station, Lhasa",,29.662003,91.106568,-,-,-,-,-,-,-,-,0,-,-,20141116190000
998,"Lhasa Railway Station, Lhasa",,29.631185,91.077354,25,19,50,2,2,2,5,-17,0,8,1,20141116190000
999,Lhasa,,29.642818,91.142385,46,31,45,7,5,5,5,-17,0,8,1,20141116190000
1000,"High Voltage Switchgear Factory, Xian",,34.27329,108.886585,191,149,10,20,-,17,2,-1,1030,81,2,20141116190000
1001,"Xingqing Compound, Xian",,34.261443,108.997844,164,110,13,28,12,16,2,-1,1030,81,2,20141116190000
1002,"Fangzhicheng, Xian",,34.255916,109.065098,-,-,-,-,-,-,-,-,0,-,-,20141116190000
1003,"Xiaozhai, Xian",,34.230798,108.944647,161,94,8,28,12,17,2,-1,1030,81,2,20141116190000
1004,"City People Stadium, Xian",,34.269741,108.958692,168,99,20,17,11,28,2,-1,1030,81,2,20141116190000
1005,"Gaoxin West Area, Xian",,34.228672,108.887581,134,148,8,46,17,16,2,-1,1030,81,2,20141116190000
1006,"Economic Development Zone, Xian",,34.34584,108.939644,167,134,17,43,11,19,2,-1,1030,81,2,20141116190000
1007,"Yanliang District, Xian",,34.656366,109.205094,177,140,16,30,20,21,2,-1,1030,81,2,20141116190000
1008,"Lintong District, Xian",,34.371737,109.22365,160,96,14,19,13,18,2,-1,1030,81,2,20141116190000
1009,"Qujiang Cultural Industry Group, Xian",,34.196295,108.989804,161,100,6,5,6,31,2,-1,1030,81,2,20141116190000
1010,"Guangyuntan, Xian",,34.326112,109.048052,189,77,16,6,16,13,2,-1,1030,81,2,20141116190000
1285,"City Stadium, Xian",,34.268488,108.963074,-,-,-,-,-,-,-,-,0,-,-,20141116190000
1011,Xian,,34.340013,108.944832,167,134,17,43,11,19,-,-,0,-,-,20141116190000
1012,"Sanlu Hospital, Baoji",,34.365861,107.195288,206,161,23,20,8,16,0,-7,0,61,1,20141116190000
1013,"Zhuyuangou, Baoji",,34.300388,107.081452,95,53,33,19,1,9,0,-7,0,61,1,20141116190000
1014,"Monitoring station, Baoji",,34.35344,107.147859,156,92,22,17,5,11,0,-7,0,61,1,20141116190000
1015,"Technical Schools, Baoji",,34.372526,100.12016,154,133,21,24,5,10,0,-7,0,61,1,20141116190000
1016,"Chencang EPA compound, Baoji",,34.378968,107.470464,176,103,2,23,6,11,-1,-8,0,60,1,20141116190000
1020,Baoji,,34.36056,107.242666,206,161,36,25,15,16,0,-7,0,61,1,20141116190000
1022,Tongchuan,,34.895671,108.94995,170,90,32,26,10,15,2,-1,1030,81,2,20141116190000
1023,"Agriculture Science Institute, Weinan",,34.508625,109.534251,155,109,6,25,4,6,2,-1,1030,81,2,20141116190000
1024,"Gymnasium, Weinan",,34.494658,109.458646,159,86,4,12,6,9,2,-1,1030,81,2,20141116190000
1025,"Daily newspaper office, Weinan",,34.498979,109.505453,144,70,19,18,9,9,2,-1,1030,81,2,20141116190000
1026,Weinan,,34.498668,109.51493,159,109,21,25,9,9,2,-1,1030,81,2,20141116190000
1027,"Normal university, Xianyang",,35.833138,108.730663,171,94,11,36,16,11,2,-1,1030,81,2,20141116190000
1028,"Weather Monitoring Station, Xianyang",,34.394439,108.7247,183,99,6,17,19,11,2,-1,1030,81,2,20141116190000
1030,Xianyang,,34.328121,108.713676,216,191,11,36,24,18,2,-1,1030,81,2,20141116190000
1031,"City Monitoring Station, Yanan",,36.576781,109.487649,78,108,35,24,8,9,-4,-8,1035,66,0,20141116190000
1032,"University Hospital, Yanan",,36.600136,109.484329,102,80,30,26,7,23,-4,-8,1035,66,0,20141116190000
1033,Yanan,,36.585552,109.49513,102,108,35,26,8,23,-4,-8,1035,66,0,20141116190000
1034,"Worker hospital, Lanzhou",,36.075353,103.714471,152,72,7,14,11,19,-5,-8,1028,80,3,20141116190000
1035,"Lanlian hotel, Lanzhou",,36.102721,103.633277,164,108,104,26,15,14,-5,-8,1028,80,3,20141116190000
1036,"Biological Product Institute, Lanzhou",,36.072163,103.84339,147,103,29,13,14,17,-5,-8,1028,80,3,20141116190000
1037,"Railway Design Institute, Lanzhou",,36.046076,103.833409,165,97,21,23,46,29,-5,-8,1028,80,3,20141116190000
1038,Lanzhou,,36.060928,103.83678,147,103,29,13,14,17,-,-,0,-,-,20141116190000
1039,"Municipal Science and Technology Commission, Jinchang",,38.52488,102.19143,153,84,39,9,62,45,-4,-16,0,37,0,20141116190000
1040,"Jinchuan Company No.2 Guest House, Jinchang",,38.513125,102.18653,152,94,27,21,69,24,-4,-16,0,37,0,20141116190000
1041,Jinchang,,38.520527,102.190032,153,94,44,21,69,45,-4,-16,0,37,0,20141116190000
1042,"Jiuquan Refractories Company, Jiayuguan",,39.81311,98.226468,38,46,22,10,6,4,-5,-12,1033,45,1,20141116190000
1043,"Bureau of Meteorology, Jiayuguan",,39.772669,98.291156,50,44,29,23,4,5,-5,-12,1033,45,1,20141116190000
1044,Jiayuguan,,39.773962,98.289751,50,46,29,23,6,5,-5,-12,1033,45,1,20141116190000
1045,"Helanshan Maliankou, Yinchuan",,38.601939,105.955167,119,67,19,13,44,6,-3,-6,1034,71,1,20141116190000
1046,"Ninghua living area, Yinchuan",,38.486419,106.076569,134,101,22,28,16,11,-3,-6,1034,71,1,20141116190000
