locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
27,"Donggaocun Zhen, Pinggu",,40.10142,117.126556,33,60,23,4,2,3,7,-14,1023,21,7,20141111170000
28,"Yongledianzhen, Tongzhou",,39.713192,116.78905,50,93,8,19,4,7,7,-14,1023,21,7,20141111170000
29,"Yufazhen, Daxing",,39.521203,116.306026,30,118,20,1,2,3,7,-14,1023,21,7,20141111170000
30,"Liulihezhen, Fangshan",,39.581169,116.006089,28,78,24,3,3,3,7,-14,1023,21,7,20141111170000
31,"Qianmen E St, Dongcheng",,39.900402,116.401242,35,66,20,4,2,4,7,-14,1023,21,7,20141111170000
32,Yongdingmen Inner St,,39.877401,116.400238,31,76,17,6,3,3,7,-14,1023,21,7,20141111170000
33,Xizhimen N St,,39.955352,116.355187,27,54,16,6,3,3,7,-14,1023,21,7,20141111170000
34,South Ring Road,,39.857377,116.37421,65,188,11,7,4,4,7,-14,1023,21,7,20141111170000
35,East Fourth Ring Road,,39.940273,116.489075,38,52,17,4,2,5,7,-14,1023,21,7,20141111170000
36,Beijing,,39.955906,116.474246,38,60,20,4,2,6,7,-14,1023,21,7,20141111170000
37,Putuo,,31.232979,121.415378,193,156,11,54,23,9,15,10,1020,72,4,20141111170000
38,Yangpu Sipiao,,31.263795,121.540311,159,64,27,64,12,9,16,10,1020,68,3,20141111170000
39,Shanghai Normal College Primary Division,,31.199031,121.487719,196,122,19,56,17,10,15,10,1020,72,4,20141111170000
40,Dianshan Lake,,31.091338,120.982293,192,100,17,25,18,9,15,10,1020,72,4,20141111170000
41,Hongkou Liangcheng,,31.298906,121.47155,199,128,10,55,23,11,15,10,1020,72,4,20141111170000
42,Jingan,,31.224251,121.429637,199,140,16,50,22,10,15,10,1020,72,4,20141111170000
43,Shanghai Normal University,,31.163531,121.416643,217,136,17,61,20,10,15,10,1020,72,4,20141111170000
44,Chuansha,,31.188626,121.707342,173,94,15,39,11,9,15,11,1020,77,4,20141111170000
45,Zhangjiang,,31.204896,121.581215,188,118,16,61,19,7,15,11,1020,77,4,20141111170000
46,Lingshan Road,,31.226286,121.537317,188,135,19,55,20,6,15,10,1020,72,4,20141111170000
1080,City average,,31.228451,121.478227,193,129,16,54,19,8,15,10,1020,72,4,20141111170000
47,Shanghai,,31.202842,121.453493,193,90,20,67,20,8,15,10,1020,72,4,20141111170000
48,Guangzhou,,23.138517,113.263701,70,41,7,14,5,16,19,18,1018,94,0,20141111170000
49,"Huadu town, Guangzhou",,23.389121,113.220062,74,24,3,20,7,5,19,17,1018,88,3,20141111170000
50,"Luogang Zhenlong, Guangzhou",,23.308027,113.567032,61,24,9,15,6,10,19,17,1018,88,3,20141111170000
51,"LuHu, Guangzhou",,23.151743,113.281842,78,49,2,14,5,12,19,17,1018,88,3,20141111170000
52,"Tianhu, Guangzhou",,23.647433,113.629715,57,20,14,5,6,11,19,17,1018,88,3,20141111170000
53,"Zhudong, Guangzhou",,23.418406,113.078552,85,40,4,17,23,8,19,17,1018,88,3,20141111170000
54,"Modiesha station, Guangzhou",,23.103814,113.338238,50,40,10,22,4,9,19,17,1018,88,3,20141111170000
55,Zhuhai,,22.2677,113.581765,149,65,8,34,10,14,22,19,1017,83,5,20141111170000
1075,"Huicai technical school, Foshan",,23.039667,113.105492,152,55,5,37,30,11,19,17,1018,88,3,20141111170000
56,"Sanshuiyun donghai, Foshan",,23.185788,112.865368,65,22,3,12,6,10,19,17,1018,88,3,20141111170000
57,"Nanhai Bureau of Meteorology, Foshan",,23.046836,113.145764,107,52,3,22,15,18,19,17,1018,88,3,20141111170000
58,"Sanshui Monitoring Station, Foshan",,23.163551,112.890843,76,39,3,16,9,14,19,17,1018,88,3,20141111170000
1087,Foshan,,23.018995,113.126899,107,52,3,22,15,18,19,17,1018,88,3,20141111170000
59,"Ronggui street committee, Shunde",,22.762729,113.258356,127,64,4,22,9,18,19,17,1018,88,3,20141111170000
60,Shunde,,22.80246,113.298701,122,59,2,24,12,11,-,-,0,-,-,20141111170000
61,"Donghu, Jiangmen",,22.590411,113.087351,109,39,4,15,8,10,22,19,1017,83,5,20141111170000
62,"Taoyuan Atmosphere Premier Station, Jiangmen",,22.72489,112.93404,85,55,3,17,15,11,22,19,1017,83,5,20141111170000
63,Jiangmen,,22.576047,113.087351,109,39,4,15,8,10,22,19,1017,83,5,20141111170000
64,"Kengkouzi station, Zhaoqing",,23.158865,112.570287,99,40,5,19,10,13,19,17,1018,88,3,20141111170000
65,"Mugangzi station, Zhaoqing",,23.067961,112.431934,91,46,6,18,5,12,19,17,1018,88,3,20141111170000
67,Zhaoqing,,23.044571,112.470346,112,50,9,15,5,10,19,17,1018,88,3,20141111170000
68,"Jinguo Bay, Huizhou",,22.937223,114.385567,68,32,20,9,4,8,22,18,1017,78,4,20141111170000
1091,"Xiabu, Huizhou",,23.077493,114.410275,74,28,7,14,6,5,22,18,1017,78,4,20141111170000
69,"Xijiao, Huizhou",,23.338178,114.112867,57,16,14,12,11,9,22,18,1017,78,4,20141111170000
70,"Jiangbei, Huizhou",,23.111706,114.415274,65,41,13,14,7,3,22,18,1017,78,4,20141111170000
71,"Huiyang chuanhu, Huizhou",,22.814485,114.329292,91,49,9,11,6,11,22,18,1017,78,4,20141111170000
72,"Daya bay management committee, Huizhou",,22.739283,114.53631,102,55,11,16,5,8,22,18,1017,78,4,20141111170000
73,Huizhou,,23.109349,114.421164,65,41,13,14,7,3,22,18,1017,78,4,20141111170000
74,"Guancheng No.2 water plant, Dongguan",,23.057294,113.753254,87,59,5,20,11,9,22,18,1017,78,4,20141111170000
75,"Dongcheng Shijing, Dongguan",,23.010039,113.799529,85,32,6,17,13,10,22,18,1017,78,4,20141111170000
76,"Nancheng Xiping, Dongguan",,22.963051,113.743494,95,42,3,22,12,10,22,18,1017,78,4,20141111170000
77,"Nancheng Yuanling, Dongguan",,23.025058,113.751308,80,42,7,17,13,11,22,18,1017,78,4,20141111170000
78,Dongguan,,23.017813,113.756958,80,42,7,17,13,11,22,18,1017,78,4,20141111170000
79,"Zimaling, Zhongshan",,22.505112,113.407183,112,67,1,22,16,14,22,20,1016,88,5,20141111170000
80,"Yangtze River tourist area, Zhongshan",,22.48589,113.439054,112,62,2,31,11,16,22,20,1016,88,5,20141111170000
81,"Huabai Park, Zhongshan",,22.51839,113.374362,38,62,4,18,12,19,22,20,1016,88,5,20141111170000
82,Zhongshan,,22.513997,113.398277,112,67,1,22,16,14,22,20,1016,88,5,20141111170000
83,"No.8 middle school, Shaoguan",,24.767777,113.583537,46,16,6,7,5,12,16,16,1020,97,2,20141111170000
83,"No.8 middle school, Shaoguan",,24.767777,113.583537,46,16,6,7,5,12,16,16,1020,97,2,20141111170000
84,"Forest area, Shaoguan",,24.796107,113.612131,59,17,8,4,7,10,16,16,1020,97,2,20141111170000
84,"Forest area, Shaoguan",,24.796106,113.612131,59,17,8,4,7,10,16,16,1020,97,2,20141111170000
86,"Shaoguan University, Shaoguan",,24.790864,113.646599,42,13,8,8,8,8,16,16,1020,97,2,20141111170000
86,"Shaoguan University, Shaoguan",,24.790864,113.646598,42,13,8,8,8,8,16,16,1020,97,2,20141111170000
88,"Qujiang Monitoring Station, Shaoguan",,24.683042,113.60157,61,20,5,16,9,11,16,16,1020,97,2,20141111170000
88,"Qujiang Monitoring Station, Shaoguan",,24.683042,113.60157,61,20,5,16,9,11,16,16,1020,97,2,20141111170000
89,Shaoguan,,24.807342,113.602712,59,17,8,4,7,10,16,16,1020,97,2,20141111170000
90,"Chaonanzi Station, Shantou",,23.251213,116.406762,142,63,42,9,4,11,22,19,1017,83,3,20141111170000
91,Shantou,,23.350642,116.686306,102,53,62,5,4,10,22,19,1017,83,3,20141111170000
92,"City Environmental Monitoring Station, Zhanjiang",,21.220431,110.397317,97,44,17,7,4,12,20,19,1016,89,5,20141111170000
93,"EPB Dormitory, Zhanjiang",,21.197376,110.406487,78,25,15,-,5,4,20,19,1016,89,5,20141111170000
94,"Xiashan Swimming Park, Zhanjiang",,21.200431,110.415655,197,146,-,8,9,10,20,19,1016,89,5,20141111170000
95,"Zhanjiang Theatre, Zhanjiang",,21.268177,110.366445,78,44,15,9,5,27,20,19,1016,89,5,20141111170000
96,"Mazhang EPA, Zhanjiang",,21.265486,110.335993,63,31,7,7,5,13,20,19,1016,89,5,20141111170000
97,"Potou District EPB, Zhanjiang",,21.247604,110.454508,59,20,18,7,2,14,20,19,1016,89,5,20141111170000
98,Zhanjiang,,21.26832,110.363883,78,44,15,8,5,27,20,19,1016,89,5,20141111170000
99,"Maogang sub-office EPB, Maoming",,21.466435,111.033462,109,45,18,4,4,6,21,19,0,92,4,20141111170000
100,"Petrochemical No. 7 elementaty school, Maoming",,21.648905,110.937861,107,54,11,6,4,14,21,19,0,92,4,20141111170000
101,"Jiankang road, Maoming",,21.662211,110.909482,99,58,5,6,17,14,21,19,0,92,4,20141111170000
102,"Gaoling, Maoming",,21.690558,110.871146,30,20,10,6,14,11,21,19,0,92,4,20141111170000
1094,Maoming,,21.660223,110.929968,99,58,5,6,17,14,21,19,0,92,4,20141111170000
103,"Jiaying University, Meizhou",,24.325415,116.12816,70,20,5,10,5,12,22,19,1017,83,3,20141111170000
104,"Mexian new town, Meizhou",,24.269283,116.084546,72,22,6,6,4,10,22,19,1017,83,3,20141111170000
105,"Environmental Monitoring Center, Meizhou",,24.262778,116.129621,68,30,6,5,4,9,22,19,1017,83,3,20141111170000
1095,Meizhou,,24.285988,116.127065,68,30,6,5,4,9,22,19,1017,83,3,20141111170000
106,"City EPA, Shanwei",,22.772349,115.370227,142,61,47,7,6,11,22,20,1017,87,1,20141111170000
107,"City government, Shanwei",,22.787161,115.375536,129,47,47,4,8,9,22,20,1017,87,1,20141111170000
108,"Xincheng Middle School, Shanwei",,22.789851,115.367124,152,77,25,6,4,12,22,20,1017,87,1,20141111170000
1099,Shanwei,,22.783576,115.38022,152,77,25,6,4,12,22,20,1017,87,1,20141111170000
109,"No.3 elementary school, Heyuan",,23.75435,114.703514,61,20,5,12,4,12,18,16,1019,89,1,20141111170000
109,"No.3 elementary school, Heyuan",,23.755946,114.699091,61,20,5,12,4,12,18,16,1019,89,1,20141111170000
111,"City water company, Heyuan",,23.754246,114.682459,82,28,5,14,2,10,18,16,1019,89,1,20141111170000
111,"City water company, Heyuan",,23.688709,114.954652,82,28,5,14,2,10,18,16,1019,89,1,20141111170000
113,"Heyuan high school, Heyuan",,23.720037,114.699563,68,23,4,12,4,12,18,16,1019,89,1,20141111170000
113,"Heyuan high school, Heyuan",,23.720666,114.693879,68,23,4,12,4,12,18,16,1019,89,1,20141111170000
115,Heyuan,,23.740888,114.705147,68,23,4,12,4,12,18,16,1019,89,1,20141111170000
116,"Yuanyang Lake, Yangjiang",,21.855869,111.983676,155,67,13,28,8,12,20,18,1017,88,5,20141111170000
1100,Yangjiang,,21.855227,111.987308,155,67,13,28,8,12,20,18,1017,88,5,20141111170000
118,"Town governement, Qingyuan",,23.708005,113.026215,21,333,5,10,9,19,19,17,1018,88,3,20141111170000
119,"Fupin district, Qingyuan",,23.624781,113.067713,17,10,4,12,10,17,19,17,1018,88,3,20141111170000
121,"Environment protection office, Qingyuan",,23.685931,113.053239,30,10,4,18,13,11,19,17,1018,88,3,20141111170000
121,"Environment protection office, Qingyuan",,23.691109,113.047948,30,10,4,18,13,11,19,17,1018,88,3,20141111170000
123,"Fengcheng Subdistrict, Qingyuan",,23.695447,113.068189,21,24,5,10,9,19,19,17,1018,88,3,20141111170000
124,Qingyuan,,23.679304,113.061513,30,10,4,18,13,11,19,17,1018,88,3,20141111170000
125,"Xiyuan Road, Chaozhou",,23.668654,116.638272,158,92,44,4,8,11,22,19,1017,83,3,20141111170000
126,"Archives Bureau, Chaozhou",,23.667881,116.649104,152,59,50,7,10,7,22,19,1017,83,3,20141111170000
127,"Municipal Corporation, Chaozhou",,23.65035,116.621859,170,93,44,8,8,11,22,19,1017,83,3,20141111170000
1101,Chaozhou,,23.654204,116.626969,170,93,44,8,8,11,22,19,1017,83,3,20141111170000
128,"Donghu Park, Jieyang",,23.532877,116.374427,95,34,41,6,7,9,22,19,1017,83,3,20141111170000
129,"Yuhu Middle School, Jieyang",,23.52682,116.414123,151,64,28,6,5,7,22,19,1017,83,3,20141111170000
130,"Experimental Primary School, Jieyang",,23.571473,116.364137,149,61,33,7,6,11,22,19,1017,83,3,20141111170000
1102,Jieyang,,23.547596,116.37754,95,34,41,6,7,9,22,19,1017,83,3,20141111170000
131,"City Environmental Monitoring Station, Yunfu",,22.936779,112.042248,34,8,2,7,4,13,19,17,1018,88,3,20141111170000
132,"The new city government headquarters, Yunfu",,22.914275,112.044475,72,40,3,7,9,23,19,17,1018,88,3,20141111170000
133,"Muyang police sub-station, Yunfu",,22.951267,112.05923,30,12,8,9,6,16,19,17,1018,88,3,20141111170000
1103,Yunfu,,22.912436,112.049811,72,40,3,7,9,23,19,17,1018,88,3,20141111170000
134,Yantian,,22.587949,114.266899,122,,32,22,7,20,22,18,1017,78,4,20141111170000
135,Kwai Chung,,22.572837,113.867166,157,71,15,33,3,16,22,18,1017,78,4,20141111170000
135,Kwai Chung,,22.354168,114.134558,157,71,15,33,3,16,22,18,1017,78,4,20141111170000
137,Nanyou,,22.513802,113.928051,151,74,21,36,7,15,22,18,1017,78,4,20141111170000
138,Meisha,,22.59611,114.318345,107,39,28,9,4,10,22,18,1017,78,4,20141111170000
139,Xi xiang,,22.717524,114.252304,124,51,15,22,4,15,22,18,1017,78,4,20141111170000
140,Liyuan,,22.54732,114.101205,124,63,6,33,2,15,22,18,1017,78,4,20141111170000
1072,Kwai Chung,,22.627947,114.428875,122,49,15,11,1,15,22,18,1017,78,4,20141111170000
1072,Kwai Chung,,22.354168,114.134558,122,49,15,11,1,15,22,18,1017,78,4,20141111170000
141,OCT,,22.539549,113.992458,139,49,21,25,9,14,22,18,1017,78,4,20141111170000
142,Honghu,,22.559647,114.121976,152,47,14,36,3,11,22,18,1017,78,4,20141111170000
143,Mission Hills,,22.694131,114.050496,124,60,15,30,4,9,22,18,1017,78,4,20141111170000
144,Shenzhen,,22.540382,114.062982,157,74,32,36,9,20,-,-,0,-,-,20141111170000
145,Chengdu,,30.622581,104.069564,169,112,7,44,6,17,14,10,1024,77,0,20141111170000
146,"Jinquan lianghe, Chengdu",,30.710359,103.974209,156,84,5,24,3,13,13,10,1025,82,0,20141111170000
147,"Shilidian, Chengdu",,30.684718,104.17845,173,145,7,38,7,11,13,10,1025,82,0,20141111170000
148,"Sanwayao, Chengdu",,30.568159,104.081524,104,65,,,,7,15,9,1021,67,0,20141111170000
149,"Shahepu, Chengdu",,30.633685,104.120536,157,105,4,26,3,15,13,10,1025,82,0,20141111170000
150,"Liang Lane, Chengdu",,30.682601,104.076522,169,128,16,44,11,12,13,10,1025,82,0,20141111170000
151,"Caotang Temple, Chengdu",,30.651891,104.0284,165,112,7,50,6,17,13,10,1025,82,0,20141111170000
152,"Lingyansi, Chengdu",,31.025729,103.615022,152,75,33,13,7,4,13,10,1025,82,0,20141111170000
153,"Fuleshan, Mianyang",,31.472493,104.7806,129,71,18,18,7,12,16,10,1023,63,1,20141111170000
154,"High-tech Zone Water Company, Mianyang",,31.463309,104.674293,168,88,11,33,15,13,16,10,1023,63,1,20141111170000
155,"No.3 water company, Mianyang",,31.505002,104.731054,168,108,8,32,7,9,16,10,1023,63,1,20141111170000
156,Mianyang,,31.465174,104.681731,168,102,18,33,15,16,16,10,1023,63,1,20141111170000
157,"Dongshan Park, Deyang",,31.118648,104.424587,97,72,11,34,9,6,13,10,1025,82,0,20141111170000
158,"Xixiaoqu, Deyang",,31.131159,104.390972,161,77,8,29,8,14,13,10,1025,82,0,20141111170000
159,"City Procuratorate, Deyang",,31.114554,104.407986,107,65,4,26,4,14,13,10,1025,82,0,20141111170000
160,"Refractory Factory, Deyang",,31.108606,104.356506,162,82,14,28,9,8,13,10,1025,82,0,20141111170000
161,Deyang,,31.124715,104.400703,162,82,14,34,9,14,13,10,1025,82,0,20141111170000
162,"Nongnongping, Panzhihua",,26.566698,101.695438,70,30,21,11,9,5,14,9,0,59,0,20141111170000
163,"Hemenkou, Panzhihua",,26.589072,101.578312,161,90,11,25,54,19,14,9,0,59,0,20141111170000
164,"Bingcaogang, Panzhihua",,26.58143,101.718473,46,41,9,15,37,13,14,9,0,59,0,20141111170000
165,"Renhe, Panzhihua",,26.498166,101.746887,57,29,7,14,12,11,14,9,0,59,0,20141111170000
166,"Jinjina, Panzhihua",,26.553226,101.84862,82,42,12,9,9,9,14,9,0,59,0,20141111170000
167,Panzhihua,,26.578779,101.720211,161,90,11,25,37,19,14,9,0,59,0,20141111170000
168,"Shima Middle School, Yibin",,28.815979,104.599199,107,55,3,15,10,10,14,12,1025,82,0,20141111170000
169,"Municipal party committee, Yibin",,28.762654,104.624834,119,56,9,17,15,13,14,12,1025,82,0,20141111170000
170,"No. 4 middle school, Yibin",,28.783257,104.608407,142,66,5,16,8,8,14,12,1025,82,0,20141111170000
171,"City government, Yibin",,28.760477,104.644079,122,57,4,18,9,9,14,12,1025,82,0,20141111170000
172,"Huangjinzui, Yibin",,28.712319,104.578389,132,70,3,16,20,15,14,12,1025,82,0,20141111170000
173,"Shaping Middle School, Yibin",,28.795569,104.681393,114,63,8,9,9,8,14,12,1025,82,0,20141111170000
174,Yibin,,28.748384,104.645766,142,70,8,18,20,15,14,12,1025,82,0,20141111170000
175,"Datang Hill, Zigong",,29.359969,104.757388,174,55,12,10,4,8,13,10,1001,78,0,20141111170000
176,"Yanma Road, Zigong",,29.355752,104.724036,164,100,21,16,2,7,13,10,1001,78,0,20141111170000
177,"Tanmulin Street, Zigong",,29.353555,104.777397,238,128,19,11,7,7,13,10,1001,78,0,20141111170000
178,"Chunhua Road, Zigong",,29.33825,104.771895,182,93,13,16,9,11,13,10,1001,78,0,20141111170000
179,Zigong,,29.33617,104.781138,238,128,21,16,9,11,13,10,1001,78,0,20141111170000
180,"Jiushi Hill, Luzhou",,28.955347,105.434207,112,53,19,6,3,6,13,11,0,83,0,20141111170000
181,"Xiaoshishang Port, Luzhou",,28.899583,105.447192,112,52,13,13,24,8,13,11,0,83,0,20141111170000
182,"Lantianxian Bridge, Luzhou",,28.852766,105.4358,95,38,18,21,3,4,13,11,0,83,0,20141111170000
183,"City Environment Monitoring Station, Luzhou",,28.895898,105.435802,112,50,8,19,7,6,13,11,0,83,0,20141111170000
184,Luzhou,,28.868782,105.445938,112,53,19,19,24,8,13,11,0,83,0,20141111170000
185,"City Committee, Nanchong",,30.799993,106.082906,160,80,18,14,6,8,15,13,1024,82,1,20141111170000
186,"Refinery Factory, Nanchong",,30.819412,106.10712,160,93,19,41,12,5,15,13,1024,82,1,20141111170000
187,"Gaoping District Monitoring Station, Nanchong",,30.783291,106.110417,155,82,7,39,27,13,15,13,1024,82,1,20141111170000
333,"Hanting District, Weifang",,36.773484,119.199705,93,72,11,16,33,8,,,0,,,20141111170000
188,"Jialing District EPB, Nanchong",,30.761255,106.06818,168,105,9,38,24,12,15,13,1024,82,1,20141111170000
189,"City Environmental Monitoring Station, Nanchong",,30.836519,106.11272,156,72,8,18,13,9,15,13,1024,82,1,20141111170000
190,Nanchong,,30.835511,106.114717,168,105,19,41,27,13,15,13,1024,82,1,20141111170000
1249,"City Monitoring Station, Neijiang",,29.592673,105.036234,162,75,7,21,16,10,13,10,0,78,0,20141111170000
1250,"Dongxing District Government , Neijiang",,29.592148,105.074966,168,69,9,22,11,7,13,10,0,78,0,20141111170000
1251,"No 2 middle school, Neijiang",,29.579135,105.068548,164,50,10,24,6,6,13,10,0,78,0,20141111170000
1252,Neijiang,,29.577653,105.06166,168,75,10,24,16,10,13,10,0,78,0,20141111170000
1253,"City Monitoring Station, Suining",,30.610641,105.683583,119,65,39,25,9,17,13,7,0,67,0,20141111170000
1254,"Administrative center , Suining",,30.63206,105.819747,117,67,43,29,18,9,13,7,0,67,0,20141111170000
1255,Suining,,30.530053,105.596307,153,91,43,40,18,17,13,7,0,67,0,20141111170000
1256,"City Monitoring Station, Leshan",,29.560651,103.759211,158,82,3,20,6,13,13,7,0,65,1,20141111170000
1257,"Leshan Giant Buddha Scenic Area , Leshan",,29.543938,103.772706,151,68,8,22,6,11,13,7,0,65,1,20141111170000
1258,Leshan,,29.54935,103.767777,158,82,8,22,10,15,13,7,0,65,1,20141111170000
1259,"Heilongtan , Meishan",,30.047726,103.900649,167,113,6,22,9,7,13,10,1025,82,0,20141111170000
1260,"Bureau of Meteorology, Meishan",,30.084591,103.843715,177,117,4,26,25,13,13,10,1025,82,0,20141111170000
1261,"Xuguang Community , Meishan",,30.066277,103.8516,172,117,7,20,17,13,13,10,1025,82,0,20141111170000
1262,"City Monitoring Station, Meishan",,30.059205,103.836229,182,144,2,22,25,9,13,10,1025,82,0,20141111170000
1263,Meishan,,30.072618,103.85064,182,144,6,26,25,13,13,10,1025,82,0,20141111170000
1264,"Ziyang middle school, Ziyang",,30.147763,104.638024,163,79,17,17,17,8,13,10,0,78,0,20141111170000
1265,Ziyang,,30.126054,104.63004,163,92,18,19,22,9,13,10,0,78,0,20141111170000
191,Shenyang US Consulate,,41.785668,123.432865,91,75,,24,46,,1,-13,1014,35,4,20141111170000
192,"Huishan, Shenyang",,41.835421,123.647773,87,46,20,14,7,5,2,-13,1014,33,3,20141111170000
193,"Hunnan, Shenyang",,41.758263,123.540809,63,44,12,20,36,5,2,-13,1014,33,3,20141111170000
194,"Zhangshi, Shenyang",,41.771679,123.289859,97,62,4,28,52,6,2,-13,1014,33,3,20141111170000
195,"Artillery College, Shenyang",,41.835749,123.547799,59,86,12,24,18,6,2,-13,1014,33,3,20141111170000
196,"Beiling, Shenyang",,41.849633,123.434146,102,56,10,20,22,4,2,-13,1014,33,3,20141111170000
197,"Wenyi Road, Shenyang",,41.767444,123.416144,97,75,14,24,46,4,2,-13,1014,33,3,20141111170000
198,"Xiaoheyan, Shenyang",,41.779828,123.484015,87,54,11,21,22,4,2,-13,1014,33,3,20141111170000
199,"Taiyuan Street, Shenyang",,41.799646,123.406146,104,59,5,25,26,6,2,-13,1014,33,3,20141111170000
200,"Ermao, Shenyang",,41.783011,123.366679,95,57,16,26,49,7,2,-13,1014,33,3,20141111170000
201,"Liaoning University, Shenyang",,41.830704,123.361071,97,81,13,15,6,4,2,-13,1014,33,3,20141111170000
202,Shenyang,,41.808126,123.437611,104,59,5,25,26,6,2,-13,1014,33,3,20141111170000
1104,"wenhua street, Shenyang , Shenyang",,41.774139,123.441839,97,75,14,24,46,4,2,-13,1014,33,3,20141111170000
1105,"Tanglin Road , Shenyang , Shenyang",,41.823665,123.562317,59,86,12,24,18,6,2,-13,1014,33,3,20141111170000
203,"Ganjingzi, Dalian",,38.9747,121.616893,72,37,31,8,4,3,7,-4,1016,46,3,20141111170000
204,"Zhoushuizi, Dalian",,38.951928,121.569981,59,61,11,10,12,8,7,-6,1016,39,4,20141111170000
205,"Xinghai No 3 station, Dalian",,38.885779,121.568864,85,61,13,9,10,6,7,-6,1016,39,4,20141111170000
206,"Qingniwa Bridge, Dalian",,38.91274,121.638018,70,51,12,10,5,6,7,-4,1016,46,3,20141111170000
207,"Fujiazhuang, Dalian",,38.864647,121.629947,87,40,8,14,15,6,7,-6,1016,39,4,20141111170000
208,"Qixianling, Dalian",,38.856978,121.523169,68,48,17,10,11,9,7,-6,1016,39,4,20141111170000
209,"Lushun, Dalian",,38.808946,121.264063,78,44,18,4,6,3,7,-4,1016,46,3,20141111170000
210,"Jinzhou, Dalian",,39.132192,121.753259,82,37,12,3,3,3,7,-4,1016,46,3,20141111170000
211,"BDA, Dalian",,39.05213,121.782022,102,50,4,11,7,4,7,-4,1016,46,3,20141111170000
212,"D&D Port, Dalian",,39.064087,121.981874,63,42,7,5,1,5,7,-6,1016,39,4,20141111170000
213,Dalian,,38.91478,121.619625,70,51,12,10,5,6,-,-,0,-,-,20141111170000
214,"Bearing Factory, Dandong",,40.068929,124.345703,-,-,-,-,-,-,-,-,0,-,-,20141111170000
215,"Financial school, Dandong",,40.158723,124.432593,93,45,22,12,13,13,4,1,1012,78,7,20141111170000
216,"Yuanbaoshan water, Dandong",,40.149431,124.391698,107,37,19,12,17,15,4,1,1012,78,7,20141111170000
217,"Experimental Primary School, Dandong",,39.887343,124.158056,114,51,18,16,12,17,4,1,1012,78,7,20141111170000
218,Dandong,,40.002046,124.360479,114,51,22,16,18,17,4,1,1012,78,7,20141111170000
1106,"minzhu bridge, Dandong , Dandong",,40.112974,124.373604,114,51,18,16,12,17,4,1,1012,78,7,20141111170000
1107,"yuanbaoshan, Dandong , Dandong",,40.146298,124.399081,107,37,19,12,17,15,4,1,1012,78,7,20141111170000
