locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
760,"Dongjuzi, Jilin",,43.838597,126.590068,68,41,16,20,3,6,16,15,0,93,2,20140815210000
763,Jilin,,43.840137,126.555262,85,65,48,23,6,8,16,15,0,93,2,20140815210000
764,"Lingbei, Haerbin",,45.756979,126.548008,80,35,34,10,8,5,16,16,1008,100,3,20140815210000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,76,32,25,7,5,5,16,16,1008,100,3,20140815210000
766,"Acheng huining, Haerbin",,45.544286,126.985183,68,26,48,3,1,4,16,16,1008,100,3,20140815210000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,91,53,43,5,4,3,16,16,1008,100,3,20140815210000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,155,53,39,12,2,9,16,16,1008,100,3,20140815210000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,82,44,36,17,4,5,16,16,1008,100,3,20140815210000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,76,30,41,12,4,8,16,16,1008,100,3,20140815210000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,124,54,42,17,8,4,16,16,1008,100,3,20140815210000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,82,37,39,16,2,6,16,16,1008,100,3,20140815210000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,72,24,38,6,3,5,16,16,1008,100,3,20140815210000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,122,41,32,7,4,5,16,16,1008,100,3,20140815210000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,72,29,37,17,4,7,16,16,1008,100,3,20140815210000
776,Haerbin,,45.805757,126.541007,80,35,34,10,8,5,16,16,1008,100,3,20140815210000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,38,15,18,9,5,3,17,16,1006,98,1,20140815210000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,34,11,18,6,1,6,17,16,1006,98,1,20140815210000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,53,35,28,3,1,6,17,16,1006,95,1,20140815210000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,34,9,43,2,3,4,17,16,1006,98,1,20140815210000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,55,25,18,1,3,5,17,16,1006,98,1,20140815210000
781,Qiqihaer,,47.356387,123.924736,55,25,41,9,5,6,17,16,1006,98,1,20140815210000
782,"Saertu District, Daqing",,46.582368,125.152904,53,31,25,14,11,3,15,15,1006,94,1,20140815210000
783,"Datong District, Daqing",,46.036786,124.842115,34,802,43,3,5,3,15,15,1006,94,1,20140815210000
784,"Honggang District, Daqing",,46.418381,124.88973,59,23,38,9,4,3,15,15,1006,94,1,20140815210000
785,"Longfeng District, Daqing",,46.535426,125.107043,30,19,29,8,3,5,16,16,1007,100,2,20140815210000
786,"Ranghulu District, Daqing",,46.635123,124.85648,70,31,37,6,7,4,15,15,1006,94,1,20140815210000
787,Daqing,,46.591414,125.110838,70,31,43,14,11,4,15,15,1006,94,1,20140815210000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,87,42,56,11,3,3,17,16,1009,90,1,20140815210000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,95,35,39,5,8,4,17,16,1009,90,1,20140815210000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,85,39,11,12,5,3,17,16,1009,90,1,20140815210000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,78,37,11,10,8,2,17,16,1009,90,1,20140815210000
790,Mudanjiang,,44.553619,129.640246,95,42,56,12,11,4,17,16,1009,90,1,20140815210000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,151,-,-,37,51,12,24,22,1009,89,3,20140815210000
792,"Sanli Street, Hefei",,31.874637,117.312573,152,76,80,31,6,14,24,22,1009,89,3,20140815210000
793,"Hupo Compound, Hefei",,31.868583,117.264491,157,66,97,10,1,0,24,22,1009,89,3,20140815210000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,163,71,156,26,13,11,24,22,1009,89,3,20140815210000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,164,104,10,17,19,15,24,22,1009,89,3,20140815210000
796,"Luyang District, Hefei",,31.941771,117.271504,156,62,7,1,14,9,24,22,1009,89,3,20140815210000
797,"Yaohai District, Hefei",,31.856595,117.341644,157,-,16,4,6,9,24,22,1009,89,3,20140815210000
798,"Baohe District, Hefei",,31.793644,117.307554,175,30,4,2,1,9,24,22,1009,89,3,20140815210000
799,"Lake district, Hefei",,31.736619,117.283501,157,69,29,6,2,7,24,22,1009,89,3,20140815210000
800,"High-tech zone, Hefei",,31.849755,117.129624,158,83,31,14,14,6,24,22,1009,89,3,20140815210000
801,Hefei,,31.819449,117.232753,164,104,10,37,51,15,24,22,1009,89,3,20140815210000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,152,57,103,13,8,11,22,22,1009,100,1,20140815210000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,147,54,122,6,6,8,22,22,1009,100,1,20140815210000
804,"City education base, Maanshan",,31.711216,118.648913,93,51,12,3,1,5,22,22,1009,100,1,20140815210000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,144,88,22,44,7,12,22,22,1009,100,1,20140815210000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,158,76,2,1,3,12,22,22,1009,100,1,20140815210000
807,Maanshan,,31.668461,118.511939,158,88,122,44,8,12,22,22,1009,100,1,20140815210000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,153,60,30,7,4,13,22,22,1009,100,1,20140815210000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,102,50,76,12,8,6,22,22,1009,100,1,20140815210000
810,"Monitoring station, Wuhu",,31.348955,118.358154,102,57,17,2,13,6,22,22,1009,100,1,20140815210000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,99,50,20,4,4,9,22,22,1009,100,1,20140815210000
812,Wuhu,,31.351007,118.438322,153,60,76,12,13,13,22,22,1009,100,1,20140815210000
1331,Chuzhou,,32.299549,118.322508,-,-,-,-,-,-,-,24,0,-,-,20140815210000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,109,45,17,10,2,9,25,24,1008,94,1,20140815210000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,144,55,16,12,4,9,25,24,1008,94,1,20140815210000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,112,61,10,12,6,17,25,24,1008,94,1,20140815210000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,68,31,27,5,1,9,25,24,1008,94,1,20140815210000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,134,60,9,19,9,9,25,24,1008,94,1,20140815210000
818,"Xianghu, Nanchang",,28.637831,115.9033,132,64,10,27,7,12,25,24,1008,94,1,20140815210000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,34,23,5,3,5,10,25,24,1008,94,1,20140815210000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,151,66,17,16,7,11,25,23,1008,91,1,20140815210000
821,"Provincial Station, Nanchang",,28.677155,115.941896,65,48,25,10,2,10,25,23,1008,91,1,20140815210000
822,Nanchang,,28.679883,115.863022,151,66,27,27,9,17,25,23,1008,91,1,20140815210000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,50,20,33,2,2,4,19,17,1010,82,0,20140815210000
824,"Shili, Jiujiang",,29.668119,115.992381,158,67,14,8,7,4,19,17,1010,82,0,20140815210000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,144,66,17,10,6,8,19,17,1010,82,0,20140815220000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,151,80,16,17,7,7,19,17,1010,82,0,20140815220000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,93,59,0,5,1,4,19,17,1010,82,0,20140815220000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,127,69,12,9,17,6,19,17,1010,82,0,20140815220000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,109,47,16,7,9,3,19,17,1010,82,0,20140815220000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,42,55,13,8,1,6,19,17,1010,82,0,20140815220000
831,Jiujiang,,29.70254,116.007025,158,80,33,17,17,8,19,17,1010,82,0,20140815220000
1332,"Feiyu, Xinyu",,27.844697,115.000136,-,55,8,10,10,,25,,1008,96,1,20140815220000
1333,"Beigang, Xinyu",,27.932491,115.103767,99,57,12,1,2,,25,,1008,96,1,20140815220000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,95,35,3,16,7,,25,,1008,96,1,20140815220000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,112,65,9,4,7,,25,,1008,96,1,20140815220000
1336,Xinyu,,27.814351,114.922194,114,65,12,16,18,17,25,23,1008,96,1,20140815220000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,160,94,21,11,4,14,23,23,1008,100,1,20140815220000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,164,107,13,20,11,10,23,23,1008,100,1,20140815220000
834,"Banking College, Zhengzhou",,34.800856,113.681126,161,102,17,26,10,7,23,23,1008,100,1,20140815220000
996,"Tibet University, Lhasa",,29.641683,91.127951,-,-,-,-,-,-,-,-,0,-,-,20140815230000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,174,94,28,21,15,11,23,23,1008,100,1,20140815220000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,164,92,23,14,5,9,23,23,1008,100,1,20140815220000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,152,99,0,12,6,0,24,23,1008,94,2,20140815220000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,164,85,27,21,9,9,23,23,1008,100,1,20140815220000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,168,109,15,20,11,9,23,23,1008,100,1,20140815220000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,155,72,12,10,11,9,23,23,1008,100,1,20140815220000
841,Zhengzhou,,34.745417,113.631415,168,109,27,21,11,9,23,23,1008,100,1,20140815220000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,163,66,4,7,8,8,23,23,1008,100,1,20140815220000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,160,66,24,7,9,9,23,23,1008,100,1,20140815220000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,159,71,27,8,8,10,23,23,1008,100,1,20140815220000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,162,67,20,9,3,29,23,23,1008,100,1,20140815220000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,13,6,20,9,3,29,23,23,1008,100,1,20140815220000
847,Kaifeng,,34.796346,114.313426,163,71,27,8,8,10,23,23,1008,100,1,20140815220000
852,Jiaozuo,,35.215381,113.248188,154,104,77,22,30,15,23,23,1008,100,2,20140815220000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,154,60,19,6,5,3,22,19,1007,79,2,20140815220000
854,"Hongmiao Street, Anyang",,36.086733,114.326,151,69,20,17,21,14,22,19,1007,79,2,20140815220000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,154,70,18,12,11,13,22,19,1007,79,2,20140815220000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,156,96,17,30,11,13,22,19,1007,79,2,20140815220000
857,Anyang,,36.097767,114.398846,156,96,22,30,21,14,22,19,1007,79,2,20140815220000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,107,69,4,22,13,11,25,,1006,64,3,20140815220000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,124,67,20,31,18,10,25,,1006,64,3,20140815220000
860,"New municipal office, Luoyang",,34.623745,112.432973,114,78,23,32,21,15,25,,1006,64,3,20140815220000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,137,96,16,1,25,11,25,,1006,64,3,20140815220000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,134,69,16,36,14,13,25,,1006,64,3,20140815220000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,76,91,7,38,9,13,25,,1006,64,3,20140815220000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,147,100,8,38,26,19,25,,1006,64,3,20140815220000
865,Luoyang,,34.617424,112.46054,147,100,23,38,26,19,25,16,1006,64,3,20140815220000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,109,64,22,16,10,9,23,23,1008,100,1,20140815220000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,127,81,16,22,10,8,23,23,1008,100,1,20140815220000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,99,60,26,11,10,8,23,23,1008,100,1,20140815220000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,129,69,14,25,10,8,23,23,1008,100,1,20140815220000
870,Pingdingshan,,33.764754,113.199082,129,81,26,25,10,9,23,23,1008,100,1,20140815220000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,114,83,25,18,10,6,22,,1013,78,2,20140815220000
1304,"BDA, Xinxiang",,35.281373,113.908605,151,73,17,17,5,7,16,,966,85,1,20140815220000
1305,"Environment protection office, Puyang",,35.851321,115.512901,122,56,14,4,5,11,21,,1017,86,2,20140815220000
1306,"BDA, Xuchang",,33.998574,113.802968,147,79,18,24,2,13,23,,1008,100,2,20140815220000
1307,"Monitoring station, Xuchang",,34.011362,113.838373,152,91,21,26,5,11,23,,1008,100,2,20140815220000
1308,"Environment protection office, Xuchang",,34.032831,113.827116,80,89,23,16,1,10,23,,1008,100,2,20140815220000
1309,"Environment protection office, Nanyang",,32.532094,112.371764,124,65,24,6,8,7,24,,1008,83,3,20140815220000
1311,"Environmental Monitoring Station, Shangqiu",,34.412805,115.661879,109,54,27,10,5,6,24,,1017,84,1,20140815220000
1312,"City Environmental Monitoring Station, Zhoukou",,33.609533,114.672682,139,65,14,10,5,14,24,,1016,85,1,20140815220000
1313,"Sewage treatment plant, Jiyuan",,35.066374,112.607855,153,81,6,22,24,17,15,,944,84,1,20140815220000
1314," Lankao EPB Station, Lankao county",,34.821216,114.826903,169,-,36,2,1,3,23,-,1008,100,2,20140815220000
1315,Hebi,,35.747156,114.303202,151,83,17,18,10,6,22,19,1013,78,2,20140815220000
1316,Xinxiang,,35.302343,113.93288,154,76,18,19,10,13,16,23,966,85,1,20140815220000
1317,Puyang,,35.761825,115.035106,151,62,10,6,7,20,22,16,1015,83,2,20140815220000
1318,Xuchang,,34.033947,113.858511,152,91,23,26,5,13,23,23,1008,100,2,20140815220000
1319,Zhoukou,,33.624592,114.702425,157,83,25,18,11,16,24,23,1016,89,1,20140815220000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,74,15,30,6,6,8,24,22,1008,89,0,20140815220000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,78,39,19,13,35,8,24,22,1008,89,0,20140815220000
873,"Mapoling, Changsha",,28.197926,113.083865,63,23,27,7,6,8,24,22,1008,89,0,20140815220000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,93,48,20,9,11,9,24,22,1008,89,0,20140815220000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,137,46,40,14,3,8,24,22,1008,89,0,20140815220000
876,"Wujialing, Changsha",,28.256286,112.98457,63,21,5,10,4,14,24,22,1008,89,1,20140815220000
877,"New train station, Changsha",,28.191052,113.006646,70,30,18,17,9,12,24,22,1008,89,0,20140815220000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,72,44,29,17,12,9,24,22,1008,89,0,20140815220000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,85,37,41,12,7,12,24,22,1008,89,0,20140815220000
880,"Shaping, Changsha",,28.355246,113.00164,65,20,59,8,6,11,24,22,1008,89,0,20140815220000
881,Changsha,,28.224701,112.944264,93,48,20,9,11,9,24,22,1008,89,0,20140815220000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,89,27,23,16,12,10,24,22,1008,89,0,20140815220000
884,"HKUST, Xiangtan",,27.908165,112.912881,87,36,27,13,3,8,24,22,1008,89,1,20140815220000
885,Xiangtan,,27.826289,112.949479,91,53,30,20,22,13,24,22,1008,89,0,20140815220000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,89,33,34,18,4,11,24,22,1008,89,0,20140815220000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,70,23,25,7,4,9,24,22,1008,89,0,20140815220000
888,"Railway station, Zhuzhou",,27.8349,113.149149,89,30,29,6,14,9,24,22,1008,89,0,20140815220000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,93,40,31,13,17,11,24,22,1008,89,0,20140815220000
890,"Dajing, Zhuzhou",,27.830311,113.25706,50,19,23,3,3,6,24,22,1008,89,0,20140815220000
891,Zhuzhou,,27.824409,113.139832,127,44,34,18,38,12,24,22,1008,89,1,20140815220000
896,Yueyang,,29.354548,113.134922,93,71,34,19,29,15,25,23,1008,87,1,20140815220000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,144,54,25,2,5,11,24,23,1008,89,2,20140815220000
898,"Baihe Hill, Changde",,29.072606,111.735659,76,30,11,4,2,6,24,23,1008,89,2,20140815220000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,65,68,27,6,5,11,24,23,1008,89,2,20140815220000
900,"No.2 middle school, Changde",,28.96732,111.707138,112,62,21,6,8,14,24,23,1008,89,2,20140815220000
901,Changde,,29.028648,111.704107,129,52,39,6,8,15,24,23,1008,91,2,20140815220000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,142,51,87,1,1,22,24,23,0,89,2,20140815220000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,158,68,95,6,6,22,24,23,0,89,2,20140815220000
906,Zhangjiajie,,29.114231,110.484134,158,68,95,6,6,22,24,23,0,91,2,20140815220000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,87,51,8,15,3,8,24,23,1009,94,1,20140815220000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,76,43,8,16,3,8,24,23,1009,94,1,20140815220000
909,"Daziran Garden, Nanning",,22.802327,108.387089,63,44,15,16,4,6,24,23,1009,94,1,20140815220000
910,"Xianhu, Nanning",,22.7879,108.443064,38,35,6,19,4,6,24,23,1009,94,1,20140815220000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,76,48,7,20,4,10,24,23,1009,94,1,20140815220000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,68,41,8,10,3,6,24,23,1009,94,1,20140815230000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,68,49,8,17,4,9,24,23,1009,94,1,20140815230000
1337,"Yongning District Government, Nanning",,22.755549,108.491317,65,36,12,8,4,7,24,23,1009,94,1,20140815230000
914,Nanning,,22.814552,108.3702,76,44,15,16,4,8,-,-,0,-,-,20140815230000
915,"Haitan Park, Beihai",,21.401746,109.157592,5,20,21,4,2,25,26,25,1009,94,1,20140815230000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,17,50,12,10,9,18,26,25,1009,94,1,20140815230000
917,"New EPA, Beihai",,21.463737,109.102346,42,20,24,7,4,11,26,25,1009,94,1,20140815230000
918,Beihai,,21.478867,109.12422,835,50,24,10,9,25,26,25,1009,94,1,20140815230000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,114,50,28,9,9,9,24,23,1009,86,1,20140815230000
920,"EPA Station, Liuzhou",,24.323702,109.414608,124,59,18,9,4,11,24,23,1009,86,1,20140815230000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,112,40,14,11,6,12,24,23,1009,86,1,20140815230000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,119,51,19,9,10,8,24,23,1009,86,1,20140815230000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,72,35,16,7,5,8,24,23,1009,86,1,20140815230000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,122,69,12,17,11,10,24,23,1009,86,1,20140815230000
925,Liuzhou,,24.322813,109.42056,124,69,28,17,11,11,24,23,1009,86,1,20140815230000
926,"Monitoring station, Guilin",,25.254137,110.246546,68,22,18,5,5,8,23,22,1009,94,2,20140815230000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,102,47,5,9,3,12,23,22,1009,94,2,20140815230000
928,"No.8 middle school, Guilin",,25.232915,110.262547,119,51,5,10,3,6,23,22,1009,94,2,20140815230000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,85,33,9,2,6,10,23,22,1009,94,2,20140815230000
930,Guilin,,25.270731,110.29478,119,51,18,10,6,12,23,23,1009,100,0,20140815230000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,38,24,5,2,2,7,24,24,1008,100,1,20140815230000
932,"Hainan University, Haikou",,20.057457,110.323305,42,19,10,4,4,14,24,24,1008,100,1,20140815230000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,57,36,5,6,2,12,24,24,1008,100,1,20140815230000
934,"Hainan Normal University, Haikou",,19.994924,110.341933,57,27,3,3,3,10,24,24,1009,100,1,20140815230000
935,"Longhua road EPA dormitory, Haikou",,20.033598,110.334619,42,21,12,6,4,13,24,24,1008,100,1,20140815230000
936,Haikou,,20.028742,110.333225,57,36,12,6,4,14,24,24,1008,100,1,20140815230000
939,Sanya,,18.251142,109.515993,50,28,10,7,2,6,27,25,1009,89,0,20140815230000
1227,Dongfang,,19.093504,108.655392,57,41,18,15,4,7,26,24,1009,87,1,20140815230000
1228,Wuzhishan,,18.773351,109.52102,38,28,19,1,4,9,27,25,1010,89,2,20140815230000
1229,Danzhou,,19.51916,109.584821,42,5,26,3,2,4,-,-,0,-,-,20140815230000
1230,Qionghai,,19.256756,110.478998,34,23,11,3,6,5,-,-,0,-,-,20140815230000
1231,Ledongxian,,18.740902,109.182189,17,16,9,1,1,7,27,25,1010,89,2,20140815230000
1232,"Shitouyuan middle school, Wenchang",,19.638929,110.787151,38,18,5,-,1,7,24,24,1008,100,1,20140815230000
1233,"City Mine station dormitory building , Wenchang",,19.61896,110.752145,38,23,5,-,1,7,24,24,1008,100,1,20140815230000
1234,"City Land Resources Bureau office environment , Wenchang",,19.54895,110.806432,-,30,-,4,1,-,-,-,0,-,-,20140815230000
1235,"Chenbei xinqu sttion, Wanning",,18.828146,110.402316,-,52,-,1,2,-,-,-,0,-,-,20140815230000
1236,"City Water Company sub-station , Wanning",,18.789205,110.361262,-,19,-,3,1,-,-,-,0,-,-,20140815230000
1237,"Middle school, Wanning",,18.796743,110.397712,-,27,-,1,5,-,-,-,0,-,-,20140815230000
1238,"Environmental resources monitoring unit, Dinganxian",,19.691001,110.328237,57,25,3,5,2,10,24,24,1009,100,1,20140815230000
1239,"Environmental resources monitoring unit, Tunchangxian",,19.348948,110.103002,34,25,11,5,3,5,24,24,1009,100,1,20140815230000
1240,"Land Environment and Resources Bureau, Chengmaixian",,19.758086,110.010247,55,48,4,3,1,12,24,24,1009,100,1,20140815230000
1241,"Commission compound Archives , Lingaoxian",,19.909939,109.6947,9,18,26,3,1,0,24,24,1009,100,1,20140815230000
1242,"Commission for Discipline Building Station, Lingshuixian",,18.506809,110.039993,,10,,3,1,,,,,,,20140815230000
1243,"Land Environment and Resources Bureau, Qiongzhongxian",,19.038965,109.841279,25,25,5,2,1,4,27,25,1010,89,2,20140815230000
1244,"Land Environment and Resources Bureau , Changjiangxian",,19.274424,109.064625,30,3,13,5,1,5,26,24,1009,87,1,20140815230000
952,"Jinyun Mountain, Chongqing",,29.824714,106.383015,124,42,40,5,12,6,26,20,1006,69,3,20140815230000
953,"Gaojia Garden, Chongqing",,29.571004,106.463961,142,70,5,21,10,10,26,20,1006,69,3,20140815230000
954,"Tiansheng, Chongqing",,29.823915,106.428032,91,50,13,7,12,13,26,20,1006,69,3,20140815230000
955,"Huqi, Chongqing",,29.595635,106.299819,112,58,12,17,7,8,26,20,1006,69,3,20140815230000
956,"Nanping, Chongqing",,29.51576,106.543738,137,53,26,13,14,8,26,20,1006,69,3,20140815230000
957,"Baishiyi, Chongqing",,29.47961,106.367969,154,62,16,15,22,8,26,20,1006,69,3,20140815230000
958,"Liberation Monument, Chongqing",,29.561321,106.574692,122,69,15,21,14,8,26,20,1006,69,3,20140815230000
959,"Yangjiaping, Chongqing",,29.513635,106.515811,152,62,17,7,17,9,26,20,1006,69,3,20140815230000
960,"Konggang, Chongqing",,29.709652,106.620717,122,55,34,10,6,9,26,20,1006,69,3,20140815230000
961,"Xinshan village, Chongqing",,29.486551,106.471936,134,60,12,13,18,8,26,20,1006,69,3,20140815230000
962,"Lijia, Chongqing",,29.642458,106.565707,124,65,20,21,10,8,26,20,1006,69,3,20140815230000
963,"Yuxin Street, Chongqing",,29.506441,106.51282,142,67,25,19,17,10,26,20,1006,69,3,20140815230000
964,"Caijia, Chongqing",,29.424246,106.594678,102,60,6,17,13,8,26,20,1006,69,3,20140815230000
965,Chongqing,,29.560161,106.555275,137,69,26,21,18,8,-,-,0,-,-,20140815230000
966,"City EPA station, Guiyang",,26.565355,106.700834,78,51,19,11,3,6,19,18,1013,94,2,20140815230000
967,"Jinyang New District, Guiyang",,26.622925,106.627857,122,53,35,12,5,6,19,18,1013,94,2,20140815230000
968,"Wudang District, Guiyang",,26.630797,106.752525,147,58,17,16,3,6,19,18,1013,94,2,20140815230000
969,"Huaxi District, Guiyang",,26.43281,106.659016,112,51,20,4,3,4,19,18,1013,94,2,20140815230000
970,"Xiaohe District, Guiyang",,26.511961,106.698525,91,51,9,12,7,7,19,18,1013,94,2,20140815230000
971,"Hongbianmen, Guiyang",,26.597371,106.714267,109,50,16,10,2,4,19,18,1013,94,2,20140815230000
972,"Yejingting, Guiyang",,26.566183,106.720177,112,55,20,12,10,7,19,18,1013,94,2,20140815230000
1245,"Jinyang District, Guiyang",,26.622892,106.627807,122,53,26,12,5,7,20,18,1014,88,1,20140815230000
974,"Tongmuling, Guiyang",,26.296842,106.808788,76,30,27,1,3,4,19,18,1013,94,2,20140815230000
975,Guiyang,,26.643992,106.633723,147,58,35,16,10,7,19,18,1013,94,2,20140815230000
976,"Gantianba, Zunyi",,27.716461,106.921584,151,68,12,5,3,6,19,16,0,83,1,20140815230000
977,"Zhongzhuang, Zunyi",,27.645076,106.894335,156,74,26,12,27,3,19,16,0,83,1,20140815230000
978,"Zhoushui  Bridge, Zunyi",,27.684247,106.926869,163,89,13,10,6,5,19,16,0,83,1,20140815230000
979,"Dingzikou, Zunyi",,27.683412,106.926033,139,72,15,8,5,4,19,16,0,83,1,20140815230000
980,Zunyi,,27.722123,106.931212,165,74,30,12,27,7,19,16,0,83,1,20140815230000
981,"Chenggong New Area, Kunming",,24.885454,102.822434,82,40,9,12,5,11,17,17,1020,100,3,20140815230000
982,"Xishan Forest Park, Kunming",,24.959273,102.626245,-,-,-,-,-,-,-,-,0,-,-,20140815230000
983,"Longquan Town, Kunming",,25.080649,102.729469,72,51,10,19,16,13,17,17,1020,100,3,20140815230000
984,"Dongfeng East Road, Kunming",,25.037539,102.723459,85,48,13,13,19,11,17,17,1020,100,3,20140815230000
985,"Jinding Mountain, Kunming",,25.063979,102.682372,97,53,4,25,35,12,17,17,1020,100,3,20140815230000
986,"Biji Square, Kunming",,25.032798,102.63927,109,57,2,24,36,14,17,17,1020,100,3,20140815230000
882,Kunming,,24.877113,102.834277,129,63,11,16,14,13,-,-,0,-,-,20140815230000
987,"Dongfeng Reservoir, Yuxi",,24.366326,102.578986,99,53,6,6,14,-,17,17,1020,100,3,20140815230000
