locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,68,33,14,16,11,5,17,17,1011,99,2,20140814210000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,25,32,16,6,1,3,17,17,1011,99,2,20140814210000
831,Jiujiang,,29.70254,116.007025,184,68,35,16,32,8,17,17,1011,99,2,20140814210000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,177,133,18,18,5,13,20,20,1009,100,1,20140814210000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,177,141,12,29,12,11,20,20,1009,100,1,20140814210000
834,"Banking College, Zhengzhou",,34.800856,113.681126,175,116,19,32,16,17,20,20,1009,100,1,20140814210000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,193,158,21,38,38,14,20,20,1009,100,1,20140814210000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,189,178,14,36,8,10,20,20,1009,100,1,20140814210000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,176,175,24,35,10,7,20,20,1009,100,1,20140814210000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,188,153,29,36,9,10,20,20,1009,100,1,20140814210000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,179,118,15,25,13,10,20,20,1009,100,1,20140814210000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,162,93,8,27,12,10,20,20,1009,100,1,20140814210000
841,Zhengzhou,,34.745417,113.631415,188,153,29,36,13,10,20,20,1009,100,1,20140814210000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,169,78,11,11,9,10,20,20,1009,100,1,20140814210000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,159,75,28,16,10,10,20,20,1009,100,1,20140814210000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,165,79,24,12,8,12,20,20,1009,100,1,20140814210000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,164,85,28,9,5,28,20,20,1009,100,1,20140814210000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,13,6,28,9,5,28,20,20,1009,100,1,20140814210000
847,Kaifeng,,34.796346,114.313426,169,79,24,12,9,12,20,20,1009,100,1,20140814210000
852,Jiaozuo,,35.215381,113.248188,155,77,45,22,55,21,21,20,1009,94,1,20140814210000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,160,70,22,8,7,6,22,19,1009,80,2,20140814210000
854,"Hongmiao Street, Anyang",,36.086733,114.326,169,98,26,38,28,18,22,19,1009,80,2,20140814210000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,178,107,19,32,15,15,22,19,1009,80,2,20140814210000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,182,121,20,32,21,22,22,19,1009,80,2,20140814210000
857,Anyang,,36.097767,114.398846,182,121,26,38,28,22,22,19,1009,80,2,20140814210000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,163,98,13,17,12,6,22,,1009,80,3,20140814210000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,155,84,22,15,14,14,22,,1009,80,3,20140814210000
860,"New municipal office, Luoyang",,34.623745,112.432973,144,73,35,6,12,13,22,,1009,80,3,20140814210000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,158,98,21,22,20,11,22,,1009,80,3,20140814210000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,164,85,19,31,11,15,22,,1009,80,3,20140814210000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,107,106,16,33,8,13,22,,1009,80,3,20140814210000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,175,116,16,44,14,23,22,,1009,80,3,20140814210000
865,Luoyang,,34.617424,112.46054,169,106,35,44,20,22,22,16,1009,80,3,20140814210000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,166,101,25,28,17,11,20,20,1009,100,1,20140814210000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,160,104,24,28,13,10,20,20,1009,100,1,20140814210000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,160,86,31,16,9,10,20,20,1009,100,1,20140814210000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,180,125,18,38,20,11,20,20,1009,100,1,20140814210000
870,Pingdingshan,,33.764754,113.199082,180,125,31,38,20,11,20,20,1009,100,1,20140814210000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,152,61,14,9,9,7,20,,1014,87,3,20140814210000
1304,"BDA, Xinxiang",,35.281373,113.908605,163,85,22,33,17,13,15,,967,90,1,20140814210000
1305,"Environment protection office, Puyang",,35.851321,115.512901,149,58,42,5,7,14,19,,1017,87,2,20140814210000
1306,"BDA, Xuchang",,33.998574,113.802968,166,134,6,41,3,18,20,,1009,100,1,20140814210000
1307,"Monitoring station, Xuchang",,34.011362,113.838373,163,101,16,39,5,14,20,,1009,100,1,20140814210000
1308,"Environment protection office, Xuchang",,34.032831,113.827116,104,111,13,34,2,14,20,,1009,100,1,20140814210000
1309,"Environment protection office, Nanyang",,32.532094,112.371764,162,84,18,14,7,10,20,,1011,95,1,20140814210000
1310,"Weather Monitoring Station, Nanyang",,32.988834,112.534165,153,80,47,12,1,14,20,,1006,93,1,20140814210000
1311,"Environmental Monitoring Station, Shangqiu",,34.412805,115.661879,142,74,4,37,8,13,18,,1018,88,1,20140814210000
1312,"City Environmental Monitoring Station, Zhoukou",,33.609533,114.672682,153,77,16,14,4,14,19,,1018,91,1,20140814210000
1313,"Sewage treatment plant, Jiyuan",,35.066374,112.607855,155,89,11,19,47,16,13,,945,89,1,20140814210000
1314," Lankao EPB Station, Lankao county",,34.821216,114.826903,173,-,44,21,1,5,20,-,1009,100,1,20140814220000
873,"Mapoling, Changsha",,28.197926,113.083865,151,60,40,15,8,8,24,21,1010,83,2,20140814220000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,159,73,35,10,8,7,24,21,1010,83,2,20140814220000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,137,84,47,15,19,7,24,21,1010,83,2,20140814220000
876,"Wujialing, Changsha",,28.256286,112.98457,154,83,8,10,9,12,24,21,1010,83,2,20140814220000
877,"New train station, Changsha",,28.191052,113.006646,153,69,44,17,15,12,24,21,1010,83,2,20140814220000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,152,73,50,19,22,7,24,21,1010,83,2,20140814220000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,168,72,92,13,10,11,24,21,1010,83,2,20140814220000
880,"Shaping, Changsha",,28.355246,113.00164,139,63,143,14,6,8,24,21,1010,83,2,20140814220000
881,Changsha,,28.224701,112.944264,159,83,35,10,9,12,24,21,1010,83,2,20140814220000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,134,60,38,19,8,8,24,21,1010,83,2,20140814220000
884,"HKUST, Xiangtan",,27.908165,112.912881,151,58,43,13,4,7,24,21,1010,83,2,20140814220000
885,Xiangtan,,27.826289,112.949479,151,63,99,19,10,13,24,21,1010,83,2,20140814220000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,161,76,65,6,26,12,24,21,1010,83,2,20140814220000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,112,46,28,9,1,7,24,21,1010,83,2,20140814220000
888,"Railway station, Zhuzhou",,27.8349,113.149149,93,44,62,3,4,6,24,21,1010,83,2,20140814220000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,97,54,64,3,2,7,24,21,1010,83,2,20140814220000
890,"Dajing, Zhuzhou",,27.830311,113.25706,107,40,39,5,3,4,24,21,1010,83,2,20140814220000
891,Zhuzhou,,27.824409,113.139832,161,76,65,9,26,12,24,21,1010,83,2,20140814220000
1003,"Xiaozhai, Xian",,34.230798,108.944647,61,36,33,19,4,9,17,16,1012,94,0,20140814220000
896,Yueyang,,29.354548,113.134922,127,93,34,38,20,15,24,23,1010,92,1,20140814220000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,157,64,25,9,14,10,24,20,1010,76,4,20140814220000
898,"Baihe Hill, Changde",,29.072606,111.735659,74,43,12,3,2,5,24,20,1010,76,4,20140814220000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,134,59,26,11,14,16,24,20,1010,76,4,20140814220000
900,"No.2 middle school, Changde",,28.96732,111.707138,112,56,21,13,35,8,24,20,1010,76,4,20140814220000
901,Changde,,29.028648,111.704107,157,64,26,13,35,16,24,20,1010,76,4,20140814220000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,80,42,126,1,1,19,24,20,0,76,4,20140814220000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,119,47,59,6,5,19,24,20,0,76,4,20140814220000
906,Zhangjiajie,,29.114231,110.484134,160,47,126,6,8,19,24,20,0,76,4,20140814220000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,68,26,8,13,7,8,22,22,1010,100,1,20140814220000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,59,20,9,8,3,7,22,22,1010,100,1,20140814220000
909,"Daziran Garden, Nanning",,22.802327,108.387089,70,20,9,12,4,7,22,22,1010,100,1,20140814220000
910,"Xianhu, Nanning",,22.7879,108.443064,57,29,4,12,12,7,22,22,1010,100,1,20140814220000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,46,22,17,5,7,9,22,22,1010,100,1,20140814220000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,53,18,9,8,3,7,22,22,1010,100,1,20140814220000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,53,17,13,5,4,9,22,22,1010,100,1,20140814220000
914,Nanning,,22.814552,108.3702,70,20,9,12,4,7,22,22,1010,100,1,20140814220000
915,"Haitan Park, Beihai",,21.401746,109.157592,17,23,24,6,4,26,25,23,1010,88,1,20140814220000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,0,24,19,6,10,18,25,23,1010,88,1,20140814220000
917,"New EPA, Beihai",,21.463737,109.102346,25,13,32,6,4,10,25,23,1010,88,1,20140814220000
918,Beihai,,21.478867,109.12422,38,35,32,6,10,26,25,23,1010,88,1,20140814220000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,152,61,30,14,27,7,23,22,1010,93,1,20140814220000
920,"EPA Station, Liuzhou",,24.323702,109.414608,153,67,17,8,9,12,23,22,1010,93,1,20140814220000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,163,74,11,14,16,13,23,22,1010,93,1,20140814220000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,164,72,22,11,35,8,23,22,1010,93,1,20140814220000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,114,50,19,4,5,7,23,22,1010,93,1,20140814220000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,109,61,16,14,6,9,23,22,1010,93,1,20140814220000
925,Liuzhou,,24.322813,109.42056,164,72,30,14,23,13,23,22,1010,93,1,20140814220000
926,"Monitoring station, Guilin",,25.254137,110.246546,147,58,22,6,9,9,23,22,1010,94,0,20140814220000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,161,68,18,5,20,11,23,22,1010,94,0,20140814220000
928,"No.8 middle school, Guilin",,25.232915,110.262547,117,50,11,12,3,5,23,22,1010,94,0,20140814220000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,112,42,20,2,8,9,23,22,1010,94,0,20140814220000
930,Guilin,,25.270731,110.29478,161,68,21,8,20,9,23,22,1010,94,2,20140814220000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,25,19,2,4,2,3,24,23,1009,94,1,20140814220000
932,"Hainan University, Haikou",,20.057457,110.323305,59,19,4,9,7,6,24,23,1009,94,1,20140814220000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,50,32,4,11,2,6,24,23,1010,94,0,20140814220000
934,"Hainan Normal University, Haikou",,19.994924,110.341933,55,19,2,8,2,5,24,23,1009,94,1,20140814220000
935,"Longhua road EPA dormitory, Haikou",,20.033598,110.334619,46,20,6,11,5,6,24,23,1009,94,1,20140814220000
936,Haikou,,20.028742,110.333225,59,31,6,11,7,6,24,23,1009,94,1,20140814220000
939,Sanya,,18.251142,109.515993,63,42,4,11,2,7,27,25,1010,89,1,20140814220000
1227,Dongfang,,19.093504,108.655392,21,21,17,9,5,7,28,25,1010,83,3,20140814220000
1228,Wuzhishan,,18.773351,109.52102,30,28,14,1,4,10,27,25,1010,89,1,20140814220000
1229,Danzhou,,19.51916,109.584821,53,11,17,4,2,7,-,-,0,-,-,20140814220000
1230,Qionghai,,19.256756,110.478998,50,16,3,5,6,5,24,23,1010,94,1,20140814220000
1231,Ledongxian,,18.740902,109.182189,25,25,7,1,1,4,27,25,1010,89,1,20140814220000
1232,"Shitouyuan middle school, Wenchang",,19.638929,110.787151,25,46,2,-,1,3,24,23,1009,94,1,20140814220000
1233,"City Mine station dormitory building , Wenchang",,19.61896,110.752145,25,25,2,-,1,3,24,23,1009,94,1,20140814220000
1234,"City Land Resources Bureau office environment , Wenchang",,19.54895,110.806432,-,29,-,6,1,-,-,-,0,-,-,20140814220000
1235,"Chenbei xinqu sttion, Wanning",,18.828146,110.402316,-,46,-,7,2,-,-,-,0,-,-,20140814220000
1236,"City Water Company sub-station , Wanning",,18.789205,110.361262,-,13,-,4,1,-,-,-,0,-,-,20140814220000
1237,"Middle school, Wanning",,18.796743,110.397712,-,40,-,3,5,-,-,-,0,-,-,20140814220000
1238,"Environmental resources monitoring unit, Dinganxian",,19.691001,110.328237,55,22,2,6,2,5,24,23,1009,94,1,20140814220000
1239,"Environmental resources monitoring unit, Tunchangxian",,19.348948,110.103002,50,32,3,4,4,5,24,23,1009,94,1,20140814220000
1240,"Land Environment and Resources Bureau, Chengmaixian",,19.758086,110.010247,50,34,4,5,1,6,24,23,1010,94,0,20140814220000
1241,"Commission compound Archives , Lingaoxian",,19.909939,109.6947,9,20,17,4,1,0,24,23,1009,94,1,20140814220000
1242,"Commission for Discipline Building Station, Lingshuixian",,18.506809,110.039993,,16,,6,1,,,,,,,20140814220000
1243,"Land Environment and Resources Bureau, Qiongzhongxian",,19.038965,109.841279,30,32,2,2,1,4,27,25,1010,89,1,20140814220000
1244,"Land Environment and Resources Bureau , Changjiangxian",,19.274424,109.064625,25,3,14,5,1,4,28,25,1010,83,3,20140814220000
952,"Jinyun Mountain, Chongqing",,29.824714,106.383015,74,39,66,5,18,8,26,20,1010,69,1,20140814220000
953,"Gaojia Garden, Chongqing",,29.571004,106.463961,149,73,4,32,12,10,26,20,1010,69,1,20140814220000
954,"Tiansheng, Chongqing",,29.823915,106.428032,99,53,10,18,10,13,26,20,1010,69,1,20140814220000
955,"Huqi, Chongqing",,29.595635,106.299819,119,65,11,25,9,7,26,20,1010,69,1,20140814220000
956,"Nanping, Chongqing",,29.51576,106.543738,112,50,30,19,11,7,26,20,1010,69,1,20140814220000
957,"Baishiyi, Chongqing",,29.47961,106.367969,159,76,11,30,12,10,26,20,1010,69,1,20140814220000
958,"Liberation Monument, Chongqing",,29.561321,106.574692,153,90,2,34,17,10,26,20,1010,69,1,20140814220000
959,"Yangjiaping, Chongqing",,29.513635,106.515811,137,64,7,11,13,11,26,20,1010,69,1,20140814220000
960,"Konggang, Chongqing",,29.709652,106.620717,107,57,29,16,10,9,26,20,1010,69,1,20140814220000
961,"Xinshan village, Chongqing",,29.486551,106.471936,153,85,1,34,18,13,26,20,1010,69,1,20140814220000
962,"Lijia, Chongqing",,29.642458,106.565707,155,138,3,37,6,11,26,20,1010,69,1,20140814220000
963,"Yuxin Street, Chongqing",,29.506441,106.51282,142,82,4,26,21,11,26,20,1010,69,2,20140814220000
964,"Caijia, Chongqing",,29.424246,106.594678,89,54,8,19,16,9,26,20,1010,69,2,20140814220000
965,Chongqing,,29.560161,106.555275,153,90,30,34,18,13,26,20,1010,69,1,20140814220000
966,"City EPA station, Guiyang",,26.565355,106.700834,114,76,10,23,5,8,16,16,1016,100,0,20140814220000
967,"Jinyang New District, Guiyang",,26.622925,106.627857,119,66,33,21,4,7,16,16,1016,100,0,20140814220000
968,"Wudang District, Guiyang",,26.630797,106.752525,91,56,5,20,2,6,16,16,1016,100,0,20140814220000
969,"Huaxi District, Guiyang",,26.43281,106.659016,117,59,7,9,2,3,16,16,1016,100,0,20140814220000
970,"Xiaohe District, Guiyang",,26.511961,106.698525,153,81,6,24,10,8,16,16,1016,100,0,20140814220000
971,"Hongbianmen, Guiyang",,26.597371,106.714267,119,65,9,23,4,4,16,16,1016,100,0,20140814220000
972,"Yejingting, Guiyang",,26.566183,106.720177,119,62,13,18,6,6,16,16,1016,100,0,20140814220000
1245,"Jinyang District, Guiyang",,26.622892,106.627807,127,73,13,23,4,7,17,17,1016,100,1,20140814220000
974,"Tongmuling, Guiyang",,26.296842,106.808788,80,29,22,5,5,3,16,16,1016,100,0,20140814220000
975,Guiyang,,26.643992,106.633723,153,81,33,24,10,8,16,16,1016,100,0,20140814220000
976,"Gantianba, Zunyi",,27.716461,106.921584,124,62,10,10,12,6,18,16,0,86,1,20140814220000
977,"Zhongzhuang, Zunyi",,27.645076,106.894335,132,61,19,21,4,6,18,16,0,86,1,20140814220000
978,"Zhoushui  Bridge, Zunyi",,27.684247,106.926869,157,81,9,15,3,5,18,16,0,86,1,20140814220000
979,"Dingzikou, Zunyi",,27.683412,106.926033,134,74,13,13,5,5,18,16,0,86,1,20140814220000
980,Zunyi,,27.722123,106.931212,157,74,19,21,12,6,18,16,0,86,1,20140814220000
981,"Chenggong New Area, Kunming",,24.885454,102.822434,89,38,18,10,5,10,14,14,1022,100,1,20140814220000
982,"Xishan Forest Park, Kunming",,24.959273,102.626245,102,42,-,9,6,6,14,14,1022,100,1,20140814220000
983,"Longquan Town, Kunming",,25.080649,102.729469,93,63,20,11,4,7,14,14,1022,100,1,20140814220000
984,"Dongfeng East Road, Kunming",,25.037539,102.723459,112,49,23,11,16,5,14,14,1022,100,1,20140814220000
985,"Jinding Mountain, Kunming",,25.063979,102.682372,91,51,18,17,9,4,14,14,1022,100,1,20140814220000
986,"Biji Square, Kunming",,25.032798,102.63927,95,42,20,11,6,6,14,14,1022,100,1,20140814220000
882,Kunming,,24.877113,102.834277,153,62,18,20,13,10,-,-,0,-,-,20140814220000
987,"Dongfeng Reservoir, Yuxi",,24.366326,102.578986,99,51,6,4,14,5,14,14,1022,100,1,20140814220000
988,"City Monitoring Station, Yuxi",,24.357218,102.544593,151,77,0,15,20,9,14,14,1022,100,1,20140814220000
989,"Dayingjie town, Yuxi",,24.338187,102.497783,127,58,16,9,22,9,14,14,1022,100,1,20140814220000
990,Yuxi,,24.348971,102.547796,151,77,16,15,22,9,14,14,1022,100,1,20140814220000
992,"Environmental Monitoring Station, Qujing",,25.113618,103.543517,104,44,32,16,16,17,16,14,0,81,1,20140814220000
993,Qujing,,25.487008,103.79819,117,52,32,16,35,17,16,14,0,81,1,20140814220000
994,"Bakuo street, Lhasa",,29.632276,91.131845,32,7,29,0,2,4,10,8,0,81,1,20140814220000
1074,"City EPA, Lhasa",,29.64868,91.131546,13,3,22,4,2,7,10,8,0,81,1,20140814220000
995,"District Monitoring Station, Lhasa",,29.631992,91.084862,8,24,30,0,4,5,10,8,0,81,1,20140814220000
996,"Tibet University, Lhasa",,29.641683,91.127951,25,8,31,0,3,4,10,8,0,81,1,20140814220000
997,"District radiation station, Lhasa",,29.662003,91.106568,14,8,33,0,2,3,10,8,0,81,1,20140814220000
998,"Lhasa Railway Station, Lhasa",,29.631185,91.077354,4,4,30,0,2,5,10,8,0,81,1,20140814220000
999,Lhasa,,29.642818,91.142385,25,24,31,0,4,8,10,8,0,85,1,20140814220000
1000,"High Voltage Switchgear Factory, Xian",,34.27329,108.886585,124,65,21,22,5,8,16,15,1012,94,1,20140814220000
1001,"Xingqing Compound, Xian",,34.261443,108.997844,78,53,24,29,2,6,16,15,1012,94,1,20140814220000
1002,"Fangzhicheng, Xian",,34.255916,109.065098,82,48,20,32,8,7,16,15,1012,94,1,20140814230000
1004,"City People Stadium, Xian",,34.269741,108.958692,76,47,11,40,14,8,16,15,1012,94,1,20140814230000
1005,"Gaoxin West Area, Xian",,34.228672,108.887581,159,64,21,33,7,12,16,15,1012,94,1,20140814230000
1006,"Economic Development Zone, Xian",,34.34584,108.939644,134,72,22,26,5,10,16,15,1012,94,1,20140814230000
1007,"Yanliang District, Xian",,34.656366,109.205094,109,78,23,29,11,7,16,15,1012,94,1,20140814230000
1008,"Lintong District, Xian",,34.371737,109.22365,147,75,23,21,8,11,16,15,1012,94,1,20140814230000
1009,"Qujiang Cultural Industry Group, Xian",,34.196295,108.989804,63,41,23,27,4,10,16,15,1012,94,1,20140814230000
1010,"Guangyuntan, Xian",,34.326112,109.048052,80,48,19,37,4,10,16,15,1012,94,1,20140814230000
1285,"City Stadium, Xian",,34.268488,108.963074,70,38,23,32,14,8,17,16,1012,94,0,20140814230000
1011,Xian,,34.340013,108.944832,134,72,11,40,14,10,16,15,1012,94,1,20140814230000
1012,"Sanlu Hospital, Baoji",,34.365861,107.195288,153,103,7,22,21,9,17,11,0,72,1,20140814230000
1013,"Zhuyuangou, Baoji",,34.300388,107.081452,63,31,14,12,3,9,17,11,0,72,1,20140814230000
1014,"Monitoring station, Baoji",,34.35344,107.147859,85,50,9,15,2,7,17,11,0,72,1,20140814230000
1015,"Technical Schools, Baoji",,34.372526,100.12016,124,52,8,12,4,9,17,11,0,72,1,20140814230000
1020,Baoji,,34.36056,107.242666,153,103,30,34,21,9,-,-,0,-,-,20140814230000
1022,Tongchuan,,34.895671,108.94995,109,76,29,17,3,7,16,15,1012,94,1,20140814230000
1023,"Agriculture Science Institute, Weinan",,34.508625,109.534251,55,35,21,27,7,4,17,16,1012,94,0,20140814230000
1024,"Gymnasium, Weinan",,34.494658,109.458646,117,63,11,17,6,4,17,16,1012,94,0,20140814230000
1025,"Daily newspaper office, Weinan",,34.498979,109.505453,63,45,12,33,3,4,17,16,1012,94,0,20140814230000
1026,Weinan,,34.498668,109.51493,117,63,21,33,7,4,19,16,1011,83,3,20140814230000
1027,"Normal university, Xianyang",,35.833138,108.730663,114,78,11,34,9,6,17,16,1012,94,0,20140814230000
1028,"Weather Monitoring Station, Xianyang",,34.394439,108.7247,89,75,8,23,8,8,17,16,1012,94,0,20140814230000
1030,Xianyang,,34.328121,108.713676,152,93,20,34,9,13,17,16,1012,94,0,20140814230000
1031,"City Monitoring Station, Yanan",,36.576781,109.487649,78,37,2,12,3,15,12,11,1011,92,0,20140814230000
1032,"University Hospital, Yanan",,36.600136,109.484329,59,52,3,14,3,5,12,11,1011,92,0,20140814230000
1033,Yanan,,36.585552,109.49513,78,64,6,19,5,15,12,11,1011,92,0,20140814230000
1034,"Worker hospital, Lanzhou",,36.075353,103.714471,137,95,90,38,4,5,7,6,1019,93,3,20140814230000
1035,"Lanlian hotel, Lanzhou",,36.102721,103.633277,129,65,105,23,22,10,7,6,1019,93,3,20140814230000
1036,"Biological Product Institute, Lanzhou",,36.072163,103.84339,122,105,50,43,11,8,7,6,1019,93,3,20140814230000
1037,"Railway Design Institute, Lanzhou",,36.046076,103.833409,122,75,37,33,10,7,7,6,1019,93,3,20140814230000
1038,Lanzhou,,36.060928,103.83678,122,105,50,43,11,8,7,6,1019,93,3,20140814230000
1039,"Municipal Science and Technology Commission, Jinchang",,38.52488,102.19143,70,42,42,23,9,18,18,1,0,31,2,20140814230000
1040,"Jinchuan Company No.2 Guest House, Jinchang",,38.513125,102.18653,57,40,44,16,3,34,18,1,0,31,2,20140814230000
1041,Jinchang,,38.520527,102.190032,70,42,72,23,9,34,18,1,0,31,2,20140814230000
1042,"Jiuquan Refractories Company, Jiayuguan",,39.81311,98.226468,55,52,70,14,1,3,13,4,1004,43,2,20140814230000
1043,"Bureau of Meteorology, Jiayuguan",,39.772669,98.291156,55,25,87,24,15,3,13,4,1004,43,2,20140814230000
1044,Jiayuguan,,39.773962,98.289751,55,52,87,24,15,3,13,4,1004,43,2,20140814230000
1045,"Helanshan Maliankou, Yinchuan",,38.601939,105.955167,61,32,50,2,2,3,16,8,1008,46,2,20140814230000
1046,"Ninghua living area, Yinchuan",,38.486419,106.076569,169,133,42,37,13,11,16,8,1008,46,2,20140814230000
1047,"Helanshan East Road, Yinchuan",,38.49796,106.237399,134,52,29,6,3,7,16,8,1008,46,2,20140814230000
1048,"College Road, Yinchuan",,38.504209,106.140567,97,49,32,19,11,10,16,8,1008,46,2,20140814230000
1049,"Yinhu Lane, Yinchuan",,38.474858,106.272608,155,57,36,11,10,9,16,8,1008,46,2,20140814230000
1050,Yinchuan,,38.487654,106.235308,134,52,36,6,4,8,-,-,0,-,-,20140814230000
1054,Shizuishan,,38.985188,106.387758,68,68,42,12,31,8,27,-10,0,7,10,20140814230000
1055,"Monitoring station, Wulumuqi",,43.831501,87.58295,78,54,30,10,2,5,28,6,1004,25,5,20140814230000
1056,"Toll office, Wulumuqi",,43.76923,87.607438,53,76,20,39,1,5,28,6,1004,25,5,20140814230000
1057,"Xinjiang Academy of Agricultural Farms, Wulumuqi",,43.948277,87.478589,85,145,21,12,6,7,28,6,1004,25,5,20140814230000
1058,"Railway Bureau, Wulumuqi",,43.872315,87.555404,87,57,29,8,1,8,28,6,1004,25,5,20140814230000
1059,"No.31 middle school, Wulumuqi",,43.832235,87.646092,30,46,32,12,3,3,28,6,1004,25,5,20140814230000
1060,"No.74 middle school, Wulumuqi",,43.874429,87.420418,78,61,34,7,3,4,28,6,1004,25,5,20140814230000
1061,"Midong district EPA bureau, Wulumuqi",,43.963156,87.647302,134,164,9,40,30,5,28,6,1004,25,5,20140814230000
1062,Wulumuqi,,43.82685,87.619673,78,54,32,12,3,5,-,-,0,-,-,20140814230000
1066,"Baijiantan District, Karamay",,45.689445,84.126445,107,63,108,14,2,3,28,6,999,15,1,20140814230000
1067,"Chengzheng New Village, Karamay",,45.604135,84.888518,78,54,120,14,5,5,28,6,999,15,1,20140814230000
1068,"Dushanzi District, Karamay",,44.343598,84.90652,68,30,108,1,1,5,28,6,999,15,1,20140814230000
1069,"Wuerhequ trade buidling, Karamay",,46.090638,85.695354,144,79,41,32,1,23,28,6,999,15,1,20140814230000
1071,Karamay,,45.580693,84.891611,144,79,120,32,11,32,28,6,999,15,1,20140814230000
1246,Xinji,,37.943841,115.224111,152,77,27,27,13,5,22,15,0,66,3,20140814230000
1247,Dingzhou,,38.516785,114.9963,87,35,28,11,2,2,19,17,1008,88,3,20140814230000
1,Dongcheng Dongsi,,39.9304,116.423239,180,-,5,40,6,9,22,19,1008,83,1,20140815010000
2,"Temple of Heaven, Dongcheng",,39.887403,116.41324,151,26,2,43,3,7,22,19,1008,83,1,20140815010000
3,West Park officials,,39.930333,116.345162,-,81,2,40,4,6,22,19,1008,83,1,20140815010000
4,West Wanshou Nishinomiya,,39.879354,116.358183,114,35,2,39,2,7,22,19,1008,83,1,20140815010000
5,Chaoyang Olympic Sports Center,,39.983406,116.403253,180,-,2,42,2,4,22,19,1008,83,1,20140815010000
6,Chaoyang Agricultural Exhibition Hall,,39.938331,116.46715,177,77,2,35,3,9,22,19,1008,83,1,20140815010000
7,Haidian Wanliu,,39.988245,116.293062,154,58,3,38,6,4,22,19,1008,83,1,20140815010000
8,The Haidian northern New Area,,40.091313,116.180194,64,39,5,15,2,4,22,19,1008,83,1,20140815010000
9,Haidian Beijing Botanical Garden,,40.003252,116.213097,85,-,19,10,2,29,22,19,1008,83,1,20140815010000
10,Fengtai garden,,39.86423,116.285037,96,80,1,18,2,7,22,19,1008,83,1,20140815010000
