locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
824,"Shili, Jiujiang",,29.668119,115.992381,180,89,6,27,7,8,17,12,1015,61,6,20141019190000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,169,103,6,33,9,13,17,12,1015,61,6,20141019190000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,182,148,12,53,11,9,17,12,1015,61,6,20141019190000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,152,72,84,11,10,3,17,12,1015,61,6,20141019190000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,172,96,18,26,25,8,17,12,1015,61,6,20141019190000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,162,92,45,14,27,4,17,12,1015,61,6,20141019190000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,165,84,21,25,52,8,17,12,1015,61,6,20141019190000
831,Jiujiang,,29.70254,116.007025,182,148,112,53,52,13,17,12,1015,61,6,20141019190000
1332,"Feiyu, Xinyu",,27.844697,115.000136,171,124,14,22,15,,21,,1014,77,1,20141019190000
1333,"Beigang, Xinyu",,27.932491,115.103767,160,89,26,6,10,,21,,1014,77,1,20141019190000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,175,142,2,33,17,,21,,1014,77,1,20141019190000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,172,167,10,23,17,,21,,1014,77,1,20141019190000
1336,Xinyu,,27.814351,114.922194,177,167,26,33,17,,21,,1014,77,1,20141019190000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,193,107,10,25,9,24,16,14,1015,88,1,20141019190000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,196,100,15,29,10,23,16,14,1015,88,1,20141019190000
834,"Banking College, Zhengzhou",,34.800856,113.681126,190,119,2,27,14,13,16,14,1015,88,1,20141019190000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,204,110,3,33,11,20,16,14,1015,88,1,20141019190000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,191,92,5,12,11,16,16,14,1015,88,1,20141019190000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,199,91,12,20,12,15,16,14,1015,88,1,20141019190000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,194,88,11,33,4,26,16,14,1015,88,1,20141019190000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,198,144,16,21,13,27,16,14,1015,88,1,20141019190000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,176,90,3,9,10,15,16,14,1015,88,1,20141019190000
841,Zhengzhou,,34.745417,113.631415,209,140,16,33,13,28,-,-,0,-,-,20141019190000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,166,71,6,22,8,11,16,14,1014,88,1,20141019190000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,152,78,8,10,5,14,16,14,1014,88,1,20141019190000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,142,66,8,7,7,9,16,14,1014,88,1,20141019200000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,155,96,31,9,23,9,16,14,1014,88,1,20141019200000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,153,76,4,24,13,14,16,14,1014,88,1,20141019200000
847,Kaifeng,,34.796346,114.313426,166,71,6,22,8,11,16,14,1014,88,1,20141019200000
852,Jiaozuo,,35.215381,113.248188,194,125,22,33,24,23,16,14,1014,88,1,20141019200000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,132,69,4,1,2,13,16,15,1016,94,1,20141019200000
854,"Hongmiao Street, Anyang",,36.086733,114.326,162,94,1,12,4,16,16,15,1016,94,1,20141019200000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,142,78,4,26,5,16,16,15,1016,94,1,20141019200000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,173,92,1,23,4,17,16,15,1016,94,1,20141019200000
857,Anyang,,36.097767,114.398846,173,92,4,26,5,17,16,15,1016,94,1,20141019200000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,175,87,4,12,14,6,16,,1015,100,1,20141019200000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,164,70,5,13,20,9,16,,1015,100,1,20141019200000
860,"New municipal office, Luoyang",,34.623745,112.432973,165,68,4,13,9,10,16,,1015,100,1,20141019200000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,165,63,2,7,11,7,16,,1015,100,1,20141019200000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,165,75,6,12,5,19,16,,1015,100,1,20141019200000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,191,94,2,12,7,11,16,,1015,100,1,20141019200000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,175,87,1,13,12,21,16,,1015,100,1,20141019200000
865,Luoyang,,34.617424,112.46054,191,87,6,13,20,21,16,,1015,100,1,20141019200000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,182,91,15,28,11,19,16,14,1014,88,1,20141019200000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,178,93,5,25,9,15,16,14,1014,88,1,20141019200000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,173,83,16,13,7,18,16,14,1014,88,1,20141019200000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,165,79,5,25,11,13,16,14,1014,88,1,20141019200000
870,Pingdingshan,,33.764754,113.199082,182,93,16,28,11,19,16,14,1014,88,1,20141019200000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,252,175,3,23,5,17,16,,1020,97,2,20141019200000
1304,"BDA, Xinxiang",,35.281373,113.908605,188,111,12,25,7,9,13,,971,95,1,20141019200000
1305,"Environment protection office, Puyang",,35.851321,115.512901,160,67,7,10,6,16,15,,1024,97,2,20141019200000
1306,"BDA, Xuchang",,33.998574,113.802968,207,-,5,33,3,16,16,,1015,87,1,20141019200000
1307,"Monitoring station, Xuchang",,34.011362,113.838373,167,86,10,19,8,14,16,,1015,87,1,20141019200000
1308,"Environment protection office, Xuchang",,34.032831,113.827116,226,-,4,18,2,21,16,,1015,87,1,20141019200000
1309,"Environment protection office, Nanyang",,32.532094,112.371764,171,80,17,12,19,20,17,,1015,98,1,20141019200000
1310,"Weather Monitoring Station, Nanyang",,32.988834,112.534165,161,81,2,12,7,6,17,,1010,99,1,20141019200000
1311,"Environmental Monitoring Station, Shangqiu",,34.412805,115.661879,157,62,5,22,3,7,17,,1024,98,1,20141019200000
1312,"City Environmental Monitoring Station, Zhoukou",,33.609533,114.672682,216,149,24,2,7,42,16,,1022,99,2,20141019200000
1313,"Sewage treatment plant, Jiyuan",,35.066374,112.607855,173,123,3,32,10,17,11,,0,94,1,20141019200000
1314," Lankao EPB Station, Lankao county",,34.821216,114.826903,25,95,10,17,14,7,16,,1015,87,1,20141019200000
1315,Hebi,,35.747156,114.303202,252,175,3,23,19,17,16,,1020,97,2,20141019200000
1316,Xinxiang,,35.302343,113.93288,188,111,1,26,10,12,13,,971,95,1,20141019200000
1317,Puyang,,35.761825,115.035106,169,75,12,15,7,17,15,,1022,98,2,20141019200000
1318,Xuchang,,34.033947,113.858511,226,86,5,33,8,21,16,,1015,87,1,20141019200000
1319,Zhoukou,,33.624592,114.702425,266,149,27,14,18,42,16,,1022,99,2,20141019200000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,172,75,137,11,5,10,18,16,1013,88,2,20141019200000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,184,83,99,35,27,12,18,16,1013,88,2,20141019200000
873,"Mapoling, Changsha",,28.197926,113.083865,183,147,107,35,10,16,18,16,1013,88,2,20141019200000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,173,120,124,15,11,10,18,16,1013,88,2,20141019200000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,169,87,44,23,15,9,18,16,1013,88,2,20141019200000
876,"Wujialing, Changsha",,28.256286,112.98457,200,110,27,28,9,19,18,16,1013,88,2,20141019200000
877,"New train station, Changsha",,28.191052,113.006646,175,107,113,63,19,14,18,16,1013,88,2,20141019200000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,173,89,18,40,13,12,18,16,1013,88,2,20141019200000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,233,138,48,38,10,16,18,16,1013,88,2,20141019200000
880,"Shaping, Changsha",,28.355246,113.00164,184,91,123,10,17,13,18,16,1013,88,2,20141019200000
881,Changsha,,28.224701,112.944264,200,110,124,28,11,19,-,-,0,-,-,20141019200000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,170,98,75,31,29,10,18,16,1013,88,2,20141019200000
884,"HKUST, Xiangtan",,27.908165,112.912881,-,-,-,-,-,-,-,-,0,-,-,20141019200000
885,Xiangtan,,27.826289,112.949479,182,123,203,45,41,18,18,16,1013,88,2,20141019200000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,188,98,112,49,22,18,18,16,1013,88,2,20141019200000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,171,126,112,26,26,13,18,16,1013,88,2,20141019200000
888,"Railway station, Zhuzhou",,27.8349,113.149149,173,96,159,19,28,16,18,16,1013,88,2,20141019200000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,171,120,127,17,20,18,18,16,1013,88,2,20141019200000
890,"Dajing, Zhuzhou",,27.830311,113.25706,162,62,131,6,4,5,18,16,1013,88,2,20141019200000
891,Zhuzhou,,27.824409,113.139832,188,126,159,49,28,18,18,16,1013,88,2,20141019200000
896,Yueyang,,29.354548,113.134922,228,309,48,30,29,20,21,19,1013,83,2,20141019200000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,225,138,35,4,6,32,18,16,1013,81,4,20141019200000
898,"Baihe Hill, Changde",,29.072606,111.735659,234,115,16,6,1,11,18,16,1013,81,4,20141019200000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,-,138,29,6,9,29,18,16,1013,81,4,20141019200000
900,"No.2 middle school, Changde",,28.96732,111.707138,246,151,28,13,14,43,18,16,1013,81,4,20141019200000
901,Changde,,29.028648,111.704107,246,151,35,13,14,43,18,16,1013,81,4,20141019200000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,188,111,127,4,3,30,,,0,,,20141019200000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,178,105,83,11,6,29,,,0,,,20141019200000
906,Zhangjiajie,,29.114231,110.484134,188,111,127,11,6,30,,,0,,,20141019200000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,142,76,12,18,10,10,22,20,1014,88,1,20141019200000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,139,65,19,13,9,8,22,20,1014,88,1,20141019200000
909,"Daziran Garden, Nanning",,22.802327,108.387089,119,61,28,9,8,7,22,20,1014,88,1,20141019200000
910,"Xianhu, Nanning",,22.7879,108.443064,152,76,10,30,8,11,22,20,1014,88,1,20141019200000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,154,100,6,34,12,9,22,20,1014,88,1,20141019200000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,137,87,12,23,7,8,22,20,1014,88,1,20141019200000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,137,75,8,33,7,10,22,20,1014,88,1,20141019200000
1337,"Yongning District Government, Nanning",,22.755549,108.491317,151,67,28,8,7,7,22,20,1014,88,1,20141019200000
914,Nanning,,22.814552,108.3702,139,65,28,13,9,8,-,-,0,-,-,20141019200000
915,"Haitan Park, Beihai",,21.401746,109.157592,21,26,35,3,3,10,25,23,1014,83,4,20141019200000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,57,42,25,7,4,9,25,23,1014,83,4,20141019200000
917,"New EPA, Beihai",,21.463737,109.102346,34,27,33,1,7,7,25,23,1014,83,4,20141019200000
918,Beihai,,21.478867,109.12422,76,42,35,7,7,10,25,23,1014,83,4,20141019200000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,189,115,40,28,37,12,23,20,1015,73,0,20141019200000
920,"EPA Station, Liuzhou",,24.323702,109.414608,180,99,13,40,11,14,23,20,1015,73,0,20141019200000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,171,105,19,44,13,13,23,20,1015,73,0,20141019200000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,176,108,18,26,13,12,23,20,1015,73,0,20141019200000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,185,107,41,26,56,8,23,20,1015,73,0,20141019200000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,164,70,8,39,19,12,23,20,1015,73,0,20141019200000
925,Liuzhou,,24.322813,109.42056,189,115,41,44,56,14,23,20,1015,73,0,20141019200000
926,"Monitoring station, Guilin",,25.254137,110.246546,189,93,29,17,29,11,18,17,1015,94,1,20141019200000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,181,93,16,17,25,18,18,17,1015,94,1,20141019200000
928,"No.8 middle school, Guilin",,25.232915,110.262547,-,-,-,-,-,-,-,-,0,-,-,20141019200000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,164,58,32,4,11,10,18,17,1015,94,1,20141019200000
930,Guilin,,25.270731,110.29478,189,93,29,17,29,11,18,17,1015,94,1,20141019200000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,59,32,18,3,2,3,23,23,1012,100,1,20141019200000
932,"Hainan University, Haikou",,20.057457,110.323305,57,38,14,2,3,5,23,23,1012,100,1,20141019200000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,63,48,17,8,2,6,23,23,1012,100,1,20141019200000
934,"Hainan Normal University, Haikou",,19.994924,110.341933,55,46,10,4,3,8,23,23,1012,100,1,20141019200000
935,"Longhua road EPA dormitory, Haikou",,20.033598,110.334619,68,34,15,11,4,5,23,23,1012,100,1,20141019200000
936,Haikou,,20.028742,110.333225,68,48,17,11,4,8,23,23,1012,100,1,20141019200000
1227,Dongfang,,19.093504,108.655392,80,52,40,7,17,5,25,23,1014,81,1,20141019200000
1228,Wuzhishan,,18.773351,109.52102,119,23,15,2,2,5,27,23,1013,79,3,20141019200000
1229,Danzhou,,19.51916,109.584821,53,26,32,1,2,4,23,23,1013,100,0,20141019200000
1230,Qionghai,,19.256756,110.478998,25,40,24,1,3,5,23,23,1013,100,1,20141019200000
1231,Ledongxian,,18.740902,109.182189,59,41,32,3,2,10,27,23,1013,79,3,20141019200000
1232,"Shitouyuan middle school, Wenchang",,19.638929,110.787151,,52,,,,,,,,,,20141019200000
1233,"City Mine station dormitory building , Wenchang",,19.61896,110.752145,,20,,1,1,,,,,,,20141019200000
1234,"City Land Resources Bureau office environment , Wenchang",,19.54895,110.806432,,26,,1,1,,,,,,,20141019200000
1235,"Chenbei xinqu sttion, Wanning",,18.828146,110.402316,,65,,1,2,,,,,,,20141019200000
1236,"City Water Company sub-station , Wanning",,18.789205,110.361262,,46,,8,1,,,,,,,20141019200000
1237,"Middle school, Wanning",,18.796743,110.397712,,37,,1,2,,,,,,,20141019200000
1238,"Environmental resources monitoring unit, Dinganxian",,19.691001,110.328237,-,-,-,-,-,-,,,,,,20141019200000
1239,"Environmental resources monitoring unit, Tunchangxian",,19.348948,110.103002,,34,,1,5,,,,,,,20141019200000
1240,"Land Environment and Resources Bureau, Chengmaixian",,19.758086,110.010247,,35,,1,1,,,,,,,20141019200000
1241,"Commission compound Archives , Lingaoxian",,19.909939,109.6947,,45,,3,2,,,,,,,20141019200000
1242,"Commission for Discipline Building Station, Lingshuixian",,18.506809,110.039993,,17,,2,2,,,,,,,20141019200000
1243,"Land Environment and Resources Bureau, Qiongzhongxian",,19.038965,109.841279,,23,,3,1,,,,,,,20141019200000
1244,"Land Environment and Resources Bureau , Changjiangxian",,19.274424,109.064625,,31,,5,1,,,,,,,20141019200000
952,"Jinyun Mountain, Chongqing",,29.824714,106.383015,114,29,12,6,3,8,17,16,1014,94,1,20141019200000
953,"Gaojia Garden, Chongqing",,29.571004,106.463961,198,102,2,22,5,16,17,16,1014,94,1,20141019200000
954,"Tiansheng, Chongqing",,29.823915,106.428032,164,67,1,17,8,15,17,16,1014,94,1,20141019200000
955,"Huqi, Chongqing",,29.595635,106.299819,165,68,3,23,5,12,17,16,1014,94,1,20141019200000
956,"Nanping, Chongqing",,29.51576,106.543738,178,-,3,-,6,13,17,16,1014,94,1,20141019200000
957,"Baishiyi, Chongqing",,29.47961,106.367969,179,-,5,19,4,10,17,16,1014,94,1,20141019200000
958,"Liberation Monument, Chongqing",,29.561321,106.574692,182,90,2,22,6,13,17,16,1014,94,1,20141019200000
959,"Yangjiaping, Chongqing",,29.513635,106.515811,181,81,1,25,8,16,17,16,1014,94,1,20141019200000
960,"Konggang, Chongqing",,29.709652,106.620717,164,79,3,21,4,14,17,16,1014,94,1,20141019200000
961,"Xinshan village, Chongqing",,29.486551,106.471936,176,79,1,24,7,18,17,16,1014,94,1,20141019200000
962,"Lijia, Chongqing",,29.642458,106.565707,-,71,3,25,5,14,17,16,1014,94,1,20141019200000
963,"Yuxin Street, Chongqing",,29.506441,106.51282,158,64,7,23,6,15,17,16,1014,94,1,20141019200000
964,"Caijia, Chongqing",,29.424246,106.594678,159,69,2,17,5,19,17,16,1014,94,1,20141019200000
965,Chongqing,,29.560161,106.555275,182,79,3,24,7,18,-,-,0,-,-,20141019200000
966,"City EPA station, Guiyang",,26.565355,106.700834,129,60,20,10,2,8,19,16,1016,83,3,20141019200000
967,"Jinyang New District, Guiyang",,26.622925,106.627857,137,55,37,7,3,6,19,16,1016,83,3,20141019200000
968,"Wudang District, Guiyang",,26.630797,106.752525,142,49,26,5,3,5,19,16,1016,83,3,20141019200000
969,"Huaxi District, Guiyang",,26.43281,106.659016,114,39,34,4,5,3,19,16,1016,83,3,20141019200000
970,"Xiaohe District, Guiyang",,26.511961,106.698525,127,60,23,11,4,8,19,16,1016,83,3,20141019200000
971,"Hongbianmen, Guiyang",,26.597371,106.714267,149,50,22,7,3,7,19,16,1016,83,3,20141019200000
972,"Yejingting, Guiyang",,26.566183,106.720177,139,54,27,5,3,8,19,16,1016,83,3,20141019200000
1245,"Jinyang District, Guiyang",,26.622892,106.627807,144,54,28,6,3,6,19,16,1016,83,3,20141019200000
974,"Tongmuling, Guiyang",,26.296842,106.808788,112,47,36,3,3,5,19,16,1016,83,3,20141019200000
975,Guiyang,,26.643992,106.633723,149,60,27,11,4,8,19,16,1016,83,3,20141019200000
976,"Gantianba, Zunyi",,27.716461,106.921584,91,49,6,14,7,7,16,15,0,95,1,20141019200000
977,"Zhongzhuang, Zunyi",,27.645076,106.894335,107,42,8,15,4,9,16,15,0,95,1,20141019200000
978,"Zhoushui  Bridge, Zunyi",,27.684247,106.926869,109,65,5,14,9,4,16,15,0,95,1,20141019200000
979,"Dingzikou, Zunyi",,27.683412,106.926033,82,38,4,13,7,11,16,15,0,95,1,20141019200000
980,Zunyi,,27.722123,106.931212,109,65,8,15,9,11,16,15,0,95,1,20141019200000
981,"Chenggong New Area, Kunming",,24.885454,102.822434,55,21,13,8,4,8,14,14,1022,100,4,20141019200000
982,"Xishan Forest Park, Kunming",,24.959273,102.626245,25,8,20,3,2,8,14,14,1022,100,4,20141019200000
983,"Longquan Town, Kunming",,25.080649,102.729469,55,20,7,12,4,12,14,14,1022,100,4,20141019200000
984,"Dongfeng East Road, Kunming",,25.037539,102.723459,-,-,-,-,-,-,-,-,0,-,-,20141019200000
985,"Jinding Mountain, Kunming",,25.063979,102.682372,61,29,5,12,11,10,14,14,1022,100,4,20141019200000
986,"Biji Square, Kunming",,25.032798,102.63927,72,40,6,13,6,12,14,14,1022,100,4,20141019200000
882,Kunming,,24.877113,102.834277,72,22,13,10,7,11,-,-,0,-,-,20141019200000
987,"Dongfeng Reservoir, Yuxi",,24.366326,102.578986,59,20,7,6,1,,13,13,1022,100,5,20141019200000
988,"City Monitoring Station, Yuxi",,24.357218,102.544593,68,30,-,2,8,5,13,13,1022,100,5,20141019200000
989,"Dayingjie town, Yuxi",,24.338187,102.497783,65,24,9,7,7,9,13,13,1022,100,5,20141019200000
990,Yuxi,,24.348971,102.547796,68,30,9,7,8,9,13,13,1022,100,5,20141019200000
992,"Environmental Monitoring Station, Qujing",,25.113618,103.543517,70,26,21,4,4,8,15,13,0,91,1,20141019200000
993,Qujing,,25.487008,103.79819,70,26,23,5,7,8,15,13,0,91,1,20141019200000
994,"Bakuo street, Lhasa",,29.632276,91.131845,27,17,33,0,2,5,3,-8,0,30,3,20141019200000
1074,"City EPA, Lhasa",,29.64868,91.131546,55,18,24,16,6,16,3,-8,0,30,3,20141019200000
995,"District Monitoring Station, Lhasa",,29.631992,91.084862,35,21,26,0,3,6,3,-8,0,30,3,20141019200000
996,"Tibet University, Lhasa",,29.641683,91.127951,34,25,36,1,3,8,3,-8,0,30,3,20141019200000
997,"District radiation station, Lhasa",,29.662003,91.106568,92,59,23,0,3,8,3,-8,0,30,3,20141019200000
998,"Lhasa Railway Station, Lhasa",,29.631185,91.077354,48,28,31,0,4,8,3,-8,0,30,3,20141019200000
999,Lhasa,,29.642818,91.142385,35,25,36,1,3,17,3,-8,0,30,3,20141019200000
1000,"High Voltage Switchgear Factory, Xian",,34.27329,108.886585,167,96,8,31,8,17,12,11,1015,94,1,20141019200000
1001,"Xingqing Compound, Xian",,34.261443,108.997844,160,99,9,32,7,14,12,11,1015,94,1,20141019200000
1002,"Fangzhicheng, Xian",,34.255916,109.065098,168,91,11,37,8,19,12,11,1015,94,1,20141019200000
1003,"Xiaozhai, Xian",,34.230798,108.944647,162,95,10,30,6,16,12,11,1015,94,1,20141019200000
1004,"City People Stadium, Xian",,34.269741,108.958692,168,82,2,18,10,17,12,11,1015,94,1,20141019200000
1005,"Gaoxin West Area, Xian",,34.228672,108.887581,99,99,15,40,11,22,12,11,1015,94,1,20141019200000
1006,"Economic Development Zone, Xian",,34.34584,108.939644,177,118,12,30,9,27,12,11,1015,94,1,20141019200000
1007,"Yanliang District, Xian",,34.656366,109.205094,192,180,15,22,11,13,12,11,1015,94,1,20141019200000
1008,"Lintong District, Xian",,34.371737,109.22365,175,93,22,9,6,19,12,11,1015,94,1,20141019200000
1009,"Qujiang Cultural Industry Group, Xian",,34.196295,108.989804,155,87,10,30,4,27,12,11,1015,94,1,20141019200000
1010,"Guangyuntan, Xian",,34.326112,109.048052,178,101,16,13,13,22,12,11,1015,94,1,20141019200000
1285,"City Stadium, Xian",,34.268488,108.963074,168,82,14,18,10,17,12,11,1015,94,1,20141019200000
1011,Xian,,34.340013,108.944832,177,118,12,30,9,27,-,-,0,-,-,20141019200000
1012,"Sanlu Hospital, Baoji",,34.365861,107.195288,107,72,4,17,9,26,9,1,0,57,1,20141019200000
1013,"Zhuyuangou, Baoji",,34.300388,107.081452,59,23,20,12,2,5,9,1,0,57,1,20141019200000
1014,"Monitoring station, Baoji",,34.35344,107.147859,63,53,4,19,2,5,9,1,0,57,1,20141019200000
1015,"Technical Schools, Baoji",,34.372526,100.12016,70,80,5,22,6,16,9,1,0,57,1,20141019200000
1020,Baoji,,34.36056,107.242666,107,80,22,23,9,26,-,-,0,-,-,20141019200000
1022,Tongchuan,,34.895671,108.94995,168,74,14,19,9,14,12,11,1015,94,1,20141019200000
1023,"Agriculture Science Institute, Weinan",,34.508625,109.534251,162,88,13,22,6,7,12,11,1015,94,1,20141019200000
1024,"Gymnasium, Weinan",,34.494658,109.458646,191,105,10,22,3,9,12,11,1015,94,1,20141019200000
1025,"Daily newspaper office, Weinan",,34.498979,109.505453,164,89,4,15,10,11,12,11,1015,94,1,20141019200000
1026,Weinan,,34.498668,109.51493,191,105,13,22,10,11,12,11,1015,94,1,20141019200000
1027,"Normal university, Xianyang",,35.833138,108.730663,165,100,16,15,6,14,12,11,1015,94,1,20141019200000
1028,"Weather Monitoring Station, Xianyang",,34.394439,108.7247,162,79,6,21,9,16,12,11,1015,94,1,20141019200000
1030,Xianyang,,34.328121,108.713676,181,127,8,26,14,23,12,11,1015,94,1,20141019200000
1031,"City Monitoring Station, Yanan",,36.576781,109.487649,91,57,2,17,5,31,6,4,1018,83,0,20141019200000
1032,"University Hospital, Yanan",,36.600136,109.484329,70,63,3,23,4,19,6,4,1018,83,0,20141019200000
1033,Yanan,,36.585552,109.49513,99,89,6,25,6,31,6,4,1018,83,0,20141019200000
1034,"Worker hospital, Lanzhou",,36.075353,103.714471,161,91,7,22,10,13,7,2,1020,71,2,20141019200000
1035,"Lanlian hotel, Lanzhou",,36.102721,103.633277,154,81,4,21,23,17,7,2,1020,71,2,20141019200000
1036,"Biological Product Institute, Lanzhou",,36.072163,103.84339,97,69,4,19,12,11,7,2,1020,71,2,20141019200000
1037,"Railway Design Institute, Lanzhou",,36.046076,103.833409,144,65,1,24,8,22,7,2,1020,71,2,20141019200000
1038,Lanzhou,,36.060928,103.83678,144,65,1,24,8,22,-,-,0,-,-,20141019200000
1039,"Municipal Science and Technology Commission, Jinchang",,38.52488,102.19143,129,66,14,4,27,29,7,-7,0,35,1,20141019200000
1040,"Jinchuan Company No.2 Guest House, Jinchang",,38.513125,102.18653,95,65,20,27,9,14,7,-7,0,35,1,20141019200000
1041,Jinchang,,38.520527,102.190032,129,66,21,27,27,29,7,-7,0,35,1,20141019200000
1042,"Jiuquan Refractories Company, Jiayuguan",,39.81311,98.226468,-,-,-,-,-,-,-,-,0,-,-,20141019200000
1043,"Bureau of Meteorology, Jiayuguan",,39.772669,98.291156,-,-,-,-,-,-,-,-,0,-,-,20141019200000
1044,Jiayuguan,,39.773962,98.289751,-,-,-,-,-,-,-,-,0,-,-,20141019200000
1045,"Helanshan Maliankou, Yinchuan",,38.601939,105.955167,55,44,31,6,2,3,7,6,1018,96,0,20141019200000
1046,"Ninghua living area, Yinchuan",,38.486419,106.076569,149,88,33,18,4,14,7,6,1018,96,0,20141019200000
1047,"Helanshan East Road, Yinchuan",,38.49796,106.237399,182,145,27,44,6,23,7,6,1018,96,0,20141019200000
1048,"College Road, Yinchuan",,38.504209,106.140567,192,143,34,36,8,21,7,6,1018,96,0,20141019200000
1049,"Yinhu Lane, Yinchuan",,38.474858,106.272608,200,162,26,38,6,45,7,6,1018,96,0,20141019200000
1050,Yinchuan,,38.487654,106.235308,182,145,32,44,6,23,-,-,0,-,-,20141019200000
1055,"Monitoring station, Wulumuqi",,43.831501,87.58295,198,154,2,43,14,24,10,0,1015,50,2,20141019200000
1056,"Toll office, Wulumuqi",,43.76923,87.607438,149,198,2,42,4,23,10,0,1015,50,2,20141019200000
1057,"Xinjiang Academy of Agricultural Farms, Wulumuqi",,43.948277,87.478589,371,398,5,50,32,29,10,1,1014,54,3,20141019200000
1058,"Railway Bureau, Wulumuqi",,43.872315,87.555404,237,159,3,49,15,31,10,0,1015,50,2,20141019200000
1059,"No.31 middle school, Wulumuqi",,43.832235,87.646092,162,95,2,51,13,23,10,0,1015,50,2,20141019200000
1060,"No.74 middle school, Wulumuqi",,43.874429,87.420418,161,138,2,46,14,18,10,0,1015,50,2,20141019200000
1061,"Midong district EPA bureau, Wulumuqi",,43.963156,87.647302,226,209,3,39,22,16,10,0,1015,50,2,20141019200000
1062,Wulumuqi,,43.82685,87.619673,198,154,2,43,14,24,-,-,0,-,-,20141019200000
1358,Korla,,41.727341,86.177205,99,115,16,13,8,21,,,0,,,20141019200000
1066,"Baijiantan District, Karamay",,45.689445,84.126445,78,53,34,-,2,4,12,-2,1014,24,2,20141019200000
1067,"Chengzheng New Village, Karamay",,45.604135,84.888518,114,43,37,10,7,11,12,-2,1014,24,2,20141019200000
