locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
27,"Donggaocun Zhen, Pinggu",,40.10142,117.126556,28,9,28,8,2,2,7,-7,1024,37,4,20141105170000
28,"Yongledianzhen, Tongzhou",,39.713192,116.78905,26,15,12,17,3,4,7,-7,1024,37,4,20141105170000
29,"Yufazhen, Daxing",,39.521203,116.306026,186,-,17,1,2,8,7,-7,1024,37,4,20141105170000
30,"Liulihezhen, Fangshan",,39.581169,116.006089,30,27,23,7,3,4,7,-7,1024,37,4,20141105170000
31,"Qianmen E St, Dongcheng",,39.900402,116.401242,13,7,2,10,2,3,7,-7,1024,37,4,20141105170000
32,Yongdingmen Inner St,,39.877401,116.400238,13,6,22,9,2,2,7,-7,1024,37,4,20141105170000
33,Xizhimen N St,,39.955352,116.355187,28,10,14,14,2,3,7,-7,1024,37,4,20141105170000
34,South Ring Road,,39.857377,116.37421,24,12,10,15,2,5,7,-7,1024,37,4,20141105170000
35,East Fourth Ring Road,,39.940273,116.489075,25,13,22,3,2,2,7,-7,1024,37,4,20141105170000
36,Beijing,,39.955906,116.474246,17,5,22,6,2,3,7,-7,1024,37,4,20141105170000
37,Putuo,,31.232979,121.415378,89,31,32,22,6,4,17,13,1019,77,1,20141105170000
38,Yangpu Sipiao,,31.263795,121.540311,128,49,23,47,4,5,17,13,1019,77,1,20141105170000
39,Shanghai Normal College Primary Division,,31.199031,121.487719,113,41,26,45,5,9,17,13,1019,77,1,20141105170000
40,Dianshan Lake,,31.091338,120.982293,152,53,16,19,6,7,17,13,1019,77,1,20141105170000
41,Hongkou Liangcheng,,31.298906,121.47155,86,33,27,30,7,8,17,13,1019,77,1,20141105170000
42,Jingan,,31.224251,121.429637,87,30,28,28,6,5,17,13,1019,77,1,20141105170000
43,Shanghai Normal University,,31.163531,121.416643,112,41,24,39,4,6,17,13,1019,77,1,20141105170000
44,Chuansha,,31.188626,121.707342,127,57,36,45,5,5,19,11,1019,60,3,20141105170000
45,Zhangjiang,,31.204896,121.581215,102,48,26,33,4,5,17,13,1019,77,1,20141105170000
46,Lingshan Road,,31.226286,121.537317,100,40,34,23,3,3,17,13,1019,77,1,20141105170000
1080,City average,,31.228451,121.478227,101,39,27,33,5,5,17,13,1019,77,1,20141105170000
47,Shanghai,,31.202842,121.453493,113,44,32,38,6,9,17,13,1019,77,2,20141105170000
48,Guangzhou,,23.138517,113.263701,124,55,27,21,12,11,24,20,1017,78,1,20141105170000
49,"Huadu town, Guangzhou",,23.389121,113.220062,169,88,24,59,16,8,24,20,1017,78,1,20141105170000
50,"Luogang Zhenlong, Guangzhou",,23.308027,113.567032,168,85,37,21,4,12,21,18,1017,83,5,20141105170000
51,"LuHu, Guangzhou",,23.151743,113.281842,95,38,22,22,5,13,21,18,1017,83,5,20141105170000
52,"Tianhu, Guangzhou",,23.647433,113.629715,173,69,105,37,11,9,21,18,1017,83,5,20141105170000
53,"Zhudong, Guangzhou",,23.418406,113.078552,174,95,28,46,13,10,21,18,1017,83,5,20141105170000
54,"Modiesha station, Guangzhou",,23.103814,113.338238,91,61,34,28,8,6,24,20,1017,78,1,20141105170000
55,Zhuhai,,22.2677,113.581765,82,33,37,6,4,8,24,20,1016,78,6,20141105170000
1075,"Huicai technical school, Foshan",,23.039667,113.105492,134,63,23,28,22,8,24,20,1017,78,1,20141105170000
56,"Sanshuiyun donghai, Foshan",,23.185788,112.865368,193,94,31,50,39,16,24,20,1017,78,1,20141105170000
57,"Nanhai Bureau of Meteorology, Foshan",,23.046836,113.145764,127,59,24,32,6,14,24,20,1017,78,1,20141105170000
58,"Sanshui Monitoring Station, Foshan",,23.163551,112.890843,211,109,25,51,28,16,24,20,1017,78,1,20141105170000
1087,Foshan,,23.018995,113.126899,127,59,24,32,6,14,24,20,1017,78,1,20141105170000
59,"Ronggui street committee, Shunde",,22.762729,113.258356,132,55,26,18,7,11,24,20,1017,78,1,20141105170000
60,Shunde,,22.80246,113.298701,93,51,34,18,12,5,-,-,0,-,-,20141105170000
61,"Donghu, Jiangmen",,22.590411,113.087351,109,56,36,10,11,4,24,20,1016,78,5,20141105170000
62,"Taoyuan Atmosphere Premier Station, Jiangmen",,22.72489,112.93404,134,64,39,10,6,9,24,20,1016,78,6,20141105170000
63,Jiangmen,,22.576047,113.087351,109,56,36,10,11,4,24,20,1016,78,5,20141105170000
64,"Kengkouzi station, Zhaoqing",,23.158865,112.570287,-,-,-,-,-,-,-,-,0,-,-,20141105170000
65,"Mugangzi station, Zhaoqing",,23.067961,112.431934,257,159,48,50,40,20,25,20,1015,74,1,20141105170000
67,Zhaoqing,,23.044571,112.470346,283,142,71,25,33,11,25,20,1016,74,1,20141105170000
68,"Jinguo Bay, Huizhou",,22.937223,114.385567,87,51,49,6,4,6,24,19,1017,73,1,20141105170000
1091,"Xiabu, Huizhou",,23.077493,114.410275,107,62,36,8,5,2,24,19,1017,73,1,20141105170000
69,"Xijiao, Huizhou",,23.338178,114.112867,142,53,37,10,5,9,24,19,1017,73,3,20141105170000
70,"Jiangbei, Huizhou",,23.111706,114.415274,99,68,46,7,6,2,24,19,1017,73,1,20141105170000
71,"Huiyang chuanhu, Huizhou",,22.814485,114.329292,80,33,48,5,6,7,24,19,1017,73,1,20141105170000
72,"Daya bay management committee, Huizhou",,22.739283,114.53631,80,35,50,6,5,4,24,19,1017,73,1,20141105170000
73,Huizhou,,23.109349,114.421164,99,68,46,7,6,2,24,19,1017,73,1,20141105170000
74,"Guancheng No.2 water plant, Dongguan",,23.057294,113.753254,157,73,28,28,3,9,24,19,1017,73,1,20141105170000
75,"Dongcheng Shijing, Dongguan",,23.010039,113.799529,149,64,28,29,7,7,24,19,1017,73,1,20141105170000
76,"Nancheng Xiping, Dongguan",,22.963051,113.743494,152,68,23,38,8,8,24,19,1017,73,1,20141105170000
77,"Nancheng Yuanling, Dongguan",,23.025058,113.751308,152,66,28,37,7,8,24,19,1017,73,1,20141105170000
78,Dongguan,,23.017813,113.756958,152,66,28,37,7,8,24,19,1017,73,1,20141105170000
79,"Zimaling, Zhongshan",,22.505112,113.407183,87,36,28,9,9,4,24,20,1016,78,5,20141105170000
80,"Yangtze River tourist area, Zhongshan",,22.48589,113.439054,78,33,27,7,4,6,24,20,1016,78,5,20141105170000
81,"Huabai Park, Zhongshan",,22.51839,113.374362,93,46,24,10,7,11,24,20,1016,78,5,20141105170000
82,Zhongshan,,22.513997,113.398277,87,36,28,9,9,4,24,20,1016,78,5,20141105170000
83,"No.8 middle school, Shaoguan",,24.767777,113.583537,187,144,14,15,13,14,16,16,1020,96,1,20141105170000
83,"No.8 middle school, Shaoguan",,24.767777,113.583537,187,144,14,15,13,14,16,16,1020,96,1,20141105170000
84,"Forest area, Shaoguan",,24.796107,113.612131,187,88,18,11,21,14,16,16,1020,96,1,20141105170000
84,"Forest area, Shaoguan",,24.796106,113.612131,187,88,18,11,21,14,16,16,1020,96,1,20141105170000
86,"Shaoguan University, Shaoguan",,24.790864,113.646598,171,102,16,15,20,14,16,16,1020,96,1,20141105170000
86,"Shaoguan University, Shaoguan",,24.790864,113.646599,171,102,16,15,20,14,16,16,1020,96,1,20141105170000
88,"Qujiang Monitoring Station, Shaoguan",,24.683042,113.60157,185,144,12,30,16,12,16,16,1020,96,1,20141105170000
88,"Qujiang Monitoring Station, Shaoguan",,24.683042,113.60157,185,144,12,30,16,12,16,16,1020,96,1,20141105170000
89,Shaoguan,,24.807342,113.602712,187,88,18,11,21,14,16,16,1020,96,1,20141105170000
90,"Chaonanzi Station, Shantou",,23.251213,116.406762,117,74,39,14,9,6,22,18,1018,78,2,20141105170000
91,Shantou,,23.350642,116.686306,78,44,46,11,5,10,21,19,1018,88,0,20141105170000
92,"City Environmental Monitoring Station, Zhanjiang",,21.220431,110.397317,65,32,37,4,3,9,25,22,1016,76,3,20141105170000
93,"EPB Dormitory, Zhanjiang",,21.197376,110.406487,68,37,35,6,4,4,25,22,1016,76,3,20141105170000
94,"Xiashan Swimming Park, Zhanjiang",,21.200431,110.415655,59,31,36,1,5,8,25,22,1016,76,3,20141105170000
95,"Zhanjiang Theatre, Zhanjiang",,21.268177,110.366445,72,38,34,-,4,24,25,22,1016,76,3,20141105170000
96,"Mazhang EPA, Zhanjiang",,21.265486,110.335993,61,33,16,5,4,12,25,22,1016,76,3,20141105170000
97,"Potou District EPB, Zhanjiang",,21.247604,110.454508,46,32,36,6,1,13,25,22,1016,76,3,20141105170000
98,Zhanjiang,,21.26832,110.363883,72,38,34,6,4,24,25,22,1016,76,3,20141105170000
99,"Maogang sub-office EPB, Maoming",,21.466435,111.033462,70,41,44,1,1,5,23,21,0,85,3,20141105170000
100,"Petrochemical No. 7 elementaty school, Maoming",,21.648905,110.937861,95,44,42,7,3,11,23,21,0,85,3,20141105170000
101,"Jiankang road, Maoming",,21.662211,110.909482,97,47,31,7,3,11,23,21,0,85,3,20141105170000
102,"Gaoling, Maoming",,21.690558,110.871146,93,48,33,6,3,8,23,21,0,85,3,20141105170000
1094,Maoming,,21.660223,110.929968,97,47,31,7,3,11,23,21,0,85,3,20141105170000
103,"Jiaying University, Meizhou",,24.325415,116.12816,167,87,28,18,6,11,21,19,1018,88,0,20141105170000
104,"Mexian new town, Meizhou",,24.269283,116.084546,172,92,24,26,8,14,21,19,1018,88,0,20141105170000
105,"Environmental Monitoring Center, Meizhou",,24.262778,116.129621,165,88,27,18,15,10,21,19,1018,88,0,20141105170000
1095,Meizhou,,24.285988,116.127065,165,88,27,18,15,10,21,19,1018,88,0,20141105170000
106,"City EPA, Shanwei",,22.772349,115.370227,124,41,55,5,6,9,22,19,1018,75,1,20141105170000
107,"City government, Shanwei",,22.787161,115.375536,112,51,52,6,7,7,22,19,1018,75,1,20141105170000
108,"Xincheng Middle School, Shanwei",,22.789851,115.367124,102,47,55,6,4,12,22,19,1018,75,1,20141105170000
1099,Shanwei,,22.783576,115.38022,102,47,55,6,4,12,22,19,1018,75,1,20141105170000
109,"No.3 elementary school, Heyuan",,23.755946,114.699091,175,111,33,22,10,14,22,18,1017,71,2,20141105170000
109,"No.3 elementary school, Heyuan",,23.75435,114.703514,175,111,33,22,10,14,22,18,1017,71,2,20141105170000
111,"City water company, Heyuan",,23.688709,114.954652,167,87,29,41,5,12,22,18,1017,71,2,20141105170000
111,"City water company, Heyuan",,23.754246,114.682459,167,87,29,41,5,12,22,18,1017,71,2,20141105170000
113,"Heyuan high school, Heyuan",,23.720666,114.693879,185,111,33,21,9,11,22,18,1017,71,2,20141105170000
113,"Heyuan high school, Heyuan",,23.720037,114.699563,185,111,33,21,9,11,22,18,1017,71,2,20141105170000
115,Heyuan,,23.740888,114.705147,185,111,33,21,9,11,22,18,1017,71,2,20141105170000
116,"Yuanyang Lake, Yangjiang",,21.855869,111.983676,76,34,43,7,2,8,23,20,1017,79,3,20141105170000
1100,Yangjiang,,21.855227,111.987308,76,34,43,7,2,8,23,20,1017,79,3,20141105170000
118,"Town governement, Qingyuan",,23.708005,113.026215,122,58,25,15,14,18,21,18,1017,83,5,20141105170000
119,"Fupin district, Qingyuan",,23.624781,113.067713,117,71,14,15,12,18,21,18,1017,83,5,20141105170000
121,"Environment protection office, Qingyuan",,23.685931,113.053239,154,60,28,11,10,10,21,18,1017,83,5,20141105170000
121,"Environment protection office, Qingyuan",,23.691109,113.047948,154,60,28,11,10,10,21,18,1017,83,5,20141105170000
123,"Fengcheng Subdistrict, Qingyuan",,23.695447,113.068189,122,58,25,15,14,18,21,18,1017,83,5,20141105170000
124,Qingyuan,,23.679304,113.061513,154,60,28,11,10,10,21,18,1017,83,5,20141105170000
125,"Xiyuan Road, Chaozhou",,23.668654,116.638272,147,59,43,10,9,11,21,19,1018,88,0,20141105170000
126,"Archives Bureau, Chaozhou",,23.667881,116.649104,127,50,46,12,14,14,21,19,1018,88,0,20141105170000
127,"Municipal Corporation, Chaozhou",,23.65035,116.621859,129,59,44,11,8,15,21,19,1018,88,0,20141105170000
1101,Chaozhou,,23.654204,116.626969,129,59,44,11,8,15,21,19,1018,88,0,20141105170000
128,"Donghu Park, Jieyang",,23.532877,116.374427,102,56,41,9,8,7,21,19,1018,88,0,20141105170000
129,"Yuhu Middle School, Jieyang",,23.52682,116.414123,169,90,35,9,15,7,21,19,1018,88,0,20141105170000
130,"Experimental Primary School, Jieyang",,23.571473,116.364137,149,52,34,19,16,9,21,19,1018,88,0,20141105170000
1102,Jieyang,,23.547596,116.37754,102,56,41,9,8,7,21,19,1018,88,0,20141105170000
131,"City Environmental Monitoring Station, Yunfu",,22.936779,112.042248,137,108,40,20,18,14,21,18,1017,83,5,20141105170000
132,"The new city government headquarters, Yunfu",,22.914275,112.044475,222,112,30,17,12,25,21,18,1017,83,5,20141105170000
133,"Muyang police sub-station, Yunfu",,22.951267,112.05923,180,78,41,17,16,18,21,18,1017,83,5,20141105170000
1103,Yunfu,,22.912436,112.049811,222,112,30,17,12,25,21,18,1017,83,5,20141105170000
134,Yantian,,22.587949,114.266899,-,-,-,-,-,-,-,-,0,-,-,20141105170000
135,Kwai Chung,,22.572837,113.867166,112,60,18,25,3,12,24,19,1017,73,1,20141105170000
135,Kwai Chung,,22.354168,114.134558,112,60,18,25,3,12,24,19,1017,73,1,20141105170000
137,Nanyou,,22.513802,113.928051,107,56,30,13,5,10,24,19,1017,73,1,20141105170000
138,Meisha,,22.59611,114.318345,91,33,45,2,6,8,24,19,1017,73,1,20141105170000
139,Xi xiang,,22.717524,114.252304,102,39,36,11,4,10,24,19,1017,73,1,20141105170000
140,Liyuan,,22.54732,114.101205,82,32,29,9,4,11,24,19,1017,73,1,20141105170000
1072,Kwai Chung,,22.354168,114.134558,95,39,34,6,4,13,24,19,1017,73,1,20141105170000
1072,Kwai Chung,,22.627947,114.428875,95,39,34,6,4,13,24,19,1017,73,1,20141105170000
141,OCT,,22.539549,113.992458,104,40,31,17,3,12,24,19,1017,73,1,20141105170000
142,Honghu,,22.559647,114.121976,102,30,43,13,4,7,24,19,1017,73,1,20141105170000
143,Mission Hills,,22.694131,114.050496,117,62,28,20,4,13,24,19,1017,73,3,20141105170000
144,Shenzhen,,22.540382,114.062982,117,62,45,25,6,13,-,-,0,-,-,20141105170000
145,Chengdu,,30.622581,104.069564,187,108,13,40,6,15,15,11,1022,77,0,20141105170000
146,"Jinquan lianghe, Chengdu",,30.710359,103.974209,183,119,6,30,5,13,14,11,1023,82,2,20141105170000
147,"Shilidian, Chengdu",,30.684718,104.17845,175,122,13,47,6,10,14,11,1023,82,2,20141105170000
148,"Sanwayao, Chengdu",,30.568159,104.081524,171,141,,,,12,14,11,1023,82,2,20141105170000
149,"Shahepu, Chengdu",,30.633685,104.120536,173,116,9,44,3,19,14,11,1023,82,2,20141105170000
150,"Liang Lane, Chengdu",,30.682601,104.076522,169,107,20,56,11,11,14,11,1023,82,2,20141105170000
151,"Caotang Temple, Chengdu",,30.651891,104.0284,170,108,13,40,6,15,14,11,1023,82,2,20141105170000
152,"Lingyansi, Chengdu",,31.025729,103.615022,109,46,41,2,4,3,14,11,1023,82,2,20141105170000
153,"Fuleshan, Mianyang",,31.472493,104.7806,165,81,30,12,9,8,16,10,1021,57,2,20141105170000
154,"High-tech Zone Water Company, Mianyang",,31.463309,104.674293,172,103,16,34,15,12,16,10,1021,57,2,20141105170000
155,"No.3 water company, Mianyang",,31.505002,104.731054,172,101,12,25,6,11,16,10,1021,57,2,20141105170000
156,Mianyang,,31.465174,104.681731,190,119,30,34,15,13,16,10,1021,57,2,20141105170000
157,"Dongshan Park, Deyang",,31.118648,104.424587,161,71,15,7,7,6,14,11,1023,82,2,20141105170000
158,"Xixiaoqu, Deyang",,31.131159,104.390972,170,85,9,36,8,12,14,11,1023,82,2,20141105170000
159,"City Procuratorate, Deyang",,31.114554,104.407986,155,77,6,31,1,12,14,11,1023,82,2,20141105170000
160,"Refractory Factory, Deyang",,31.108606,104.356506,183,103,15,33,7,8,14,11,1023,82,2,20141105170000
161,Deyang,,31.124715,104.400703,183,103,15,36,8,12,14,11,1023,82,2,20141105170000
162,"Nongnongping, Panzhihua",,26.566698,101.695438,82,37,7,19,3,7,15,8,0,52,2,20141105170000
163,"Hemenkou, Panzhihua",,26.589072,101.578312,76,41,15,9,8,16,15,8,0,52,2,20141105170000
164,"Bingcaogang, Panzhihua",,26.58143,101.718473,65,58,6,8,11,18,15,8,0,52,2,20141105170000
165,"Renhe, Panzhihua",,26.498166,101.746887,55,31,5,13,4,19,15,8,0,52,2,20141105170000
166,"Jinjina, Panzhihua",,26.553226,101.84862,80,50,10,11,11,16,15,8,0,52,2,20141105170000
167,Panzhihua,,26.578779,101.720211,82,58,15,19,11,19,15,8,0,52,2,20141105170000
168,"Shima Middle School, Yibin",,28.815979,104.599199,177,110,15,25,14,12,16,12,1022,74,1,20141105170000
169,"Municipal party committee, Yibin",,28.762654,104.624834,178,95,20,27,21,10,16,12,1022,74,1,20141105170000
170,"No. 4 middle school, Yibin",,28.783257,104.608407,198,127,16,26,12,8,16,12,1022,74,1,20141105170000
171,"City government, Yibin",,28.760477,104.644079,188,115,14,33,10,9,16,12,1022,74,1,20141105170000
172,"Huangjinzui, Yibin",,28.712319,104.578389,170,101,13,16,19,11,16,12,1022,74,1,20141105170000
173,"Shaping Middle School, Yibin",,28.795569,104.681393,171,90,21,8,6,8,16,12,1022,74,1,20141105170000
174,Yibin,,28.748384,104.645766,198,127,21,33,21,12,16,12,1022,74,1,20141105170000
175,"Datang Hill, Zigong",,29.359969,104.757388,197,128,23,11,17,9,15,10,0,69,0,20141105170000
176,"Yanma Road, Zigong",,29.355752,104.724036,222,149,21,33,26,9,15,10,0,69,0,20141105170000
177,"Tanmulin Street, Zigong",,29.353555,104.777397,193,94,26,17,11,7,15,10,0,69,0,20141105170000
178,"Chunhua Road, Zigong",,29.33825,104.771895,219,22,16,25,13,19,15,10,0,69,0,20141105170000
179,Zigong,,29.33617,104.781138,222,149,26,33,26,19,15,10,0,69,0,20141105170000
180,"Jiushi Hill, Luzhou",,28.955347,105.434207,160,65,105,9,3,6,14,10,0,74,0,20141105170000
181,"Xiaoshishang Port, Luzhou",,28.899583,105.447192,156,74,50,23,32,7,14,10,0,74,0,20141105170000
182,"Lantianxian Bridge, Luzhou",,28.852766,105.4358,151,89,72,30,4,6,14,10,0,74,0,20141105170000
183,"City Environment Monitoring Station, Luzhou",,28.895898,105.435802,161,72,38,34,7,7,14,10,0,74,0,20141105170000
184,Luzhou,,28.868782,105.445938,161,89,105,34,32,7,14,10,0,74,0,20141105170000
185,"City Committee, Nanchong",,30.799993,106.082906,161,100,21,15,2,6,14,13,1022,91,1,20141105170000
186,"Refinery Factory, Nanchong",,30.819412,106.10712,162,79,26,39,4,5,14,13,1022,91,1,20141105170000
187,"Gaoping District Monitoring Station, Nanchong",,30.783291,106.110417,178,103,11,43,24,11,14,13,1022,91,1,20141105170000
188,"Jialing District EPB, Nanchong",,30.761255,106.06818,163,98,12,42,25,7,14,13,1022,91,1,20141105170000
189,"City Environmental Monitoring Station, Nanchong",,30.836519,106.11272,165,80,10,27,8,8,14,13,1022,91,1,20141105170000
190,Nanchong,,30.835511,106.114717,178,103,26,43,25,11,14,13,1022,91,1,20141105170000
1249,"City Monitoring Station, Neijiang",,29.592673,105.036234,211,114,12,21,25,19,15,10,0,69,0,20141105170000
1250,"Dongxing District Government , Neijiang",,29.592148,105.074966,180,92,25,17,10,7,15,10,0,69,0,20141105170000
1251,"No 2 middle school, Neijiang",,29.579135,105.068548,191,121,20,27,35,9,15,10,0,69,0,20141105170000
1252,Neijiang,,29.577653,105.06166,211,121,25,40,35,19,15,10,0,69,0,20141105170000
1253,"City Monitoring Station, Suining",,30.610641,105.683583,142,76,44,28,13,27,14,8,0,67,1,20141105170000
1254,"Administrative center , Suining",,30.63206,105.819747,-,-,-,-,-,-,-,-,0,-,-,20141105170000
1255,Suining,,30.530053,105.596307,155,93,44,28,20,27,14,8,0,67,1,20141105170000
1256,"City Monitoring Station, Leshan",,29.560651,103.759211,162,77,23,30,8,10,14,7,0,59,1,20141105170000
1257,"Leshan Giant Buddha Scenic Area , Leshan",,29.543938,103.772706,159,69,38,7,7,7,14,7,0,59,1,20141105170000
1258,Leshan,,29.54935,103.767777,172,88,38,37,8,12,14,7,0,59,1,20141105170000
1259,"Heilongtan , Meishan",,30.047726,103.900649,170,78,44,8,2,4,14,11,1023,82,2,20141105170000
1260,"Bureau of Meteorology, Meishan",,30.084591,103.843715,188,118,19,41,9,10,14,11,1023,82,2,20141105170000
1261,"Xuguang Community , Meishan",,30.066277,103.8516,181,111,27,45,6,9,14,11,1023,82,2,20141105170000
1262,"City Monitoring Station, Meishan",,30.059205,103.836229,195,122,30,35,7,13,14,11,1023,82,2,20141105170000
1263,Meishan,,30.072618,103.85064,195,122,44,45,7,13,14,11,1023,82,2,20141105170000
1264,"Ziyang middle school, Ziyang",,30.147763,104.638024,132,67,28,17,11,8,15,10,0,69,0,20141105170000
1265,Ziyang,,30.126054,104.63004,152,96,38,30,24,10,15,10,0,69,0,20141105170000
191,Shenyang US Consulate,,41.785668,123.432865,42,85,,15,22,,5,-14,1024,24,6,20141105170000
192,"Huishan, Shenyang",,41.835421,123.647773,72,36,26,5,5,5,7,-11,1022,27,6,20141105170000
193,"Hunnan, Shenyang",,41.758263,123.540809,50,50,20,9,20,5,5,-14,1024,24,6,20141105170000
194,"Zhangshi, Shenyang",,41.771679,123.289859,55,44,7,14,59,6,5,-14,1024,24,6,20141105170000
195,"Artillery College, Shenyang",,41.835749,123.547799,42,78,19,8,15,7,5,-14,1024,24,6,20141105170000
196,"Beiling, Shenyang",,41.849633,123.434146,59,26,12,14,11,4,6,-14,1023,23,7,20141105170000
197,"Wenyi Road, Shenyang",,41.767444,123.416144,89,85,19,15,22,6,5,-14,1024,24,6,20141105170000
198,"Xiaoheyan, Shenyang",,41.779828,123.484015,61,40,17,8,12,4,5,-14,1024,24,6,20141105170000
199,"Taiyuan Street, Shenyang",,41.799646,123.406146,53,30,6,15,16,6,6,-14,1023,23,7,20141105170000
200,"Ermao, Shenyang",,41.783011,123.366679,78,56,21,20,40,6,5,-14,1024,24,6,20141105170000
201,"Liaoning University, Shenyang",,41.830704,123.361071,78,69,19,11,28,5,5,-14,1024,24,6,20141105170000
202,Shenyang,,41.808126,123.437611,53,30,6,15,16,6,6,-14,1023,23,7,20141105170000
1104,"wenhua street, Shenyang , Shenyang",,41.774139,123.441839,63,63,17,10,18,5,5,-14,1024,24,6,20141105170000
1105,"Tanglin Road , Shenyang , Shenyang",,41.823665,123.562317,42,63,16,11,13,6,6,-14,1023,23,7,20141105170000
203,"Ganjingzi, Dalian",,38.9747,121.616893,191,132,17,43,9,11,9,8,1020,93,1,20141105170000
204,"Zhoushuizi, Dalian",,38.951928,121.569981,184,119,5,25,16,23,10,-1,1021,47,6,20141105170000
205,"Xinghai No 3 station, Dalian",,38.885779,121.568864,202,121,14,28,15,14,9,8,1020,93,1,20141105170000
206,"Qingniwa Bridge, Dalian",,38.91274,121.638018,195,110,11,57,15,14,9,8,1020,93,1,20141105170000
207,"Fujiazhuang, Dalian",,38.864647,121.629947,450,108,13,27,35,10,10,-1,1021,47,6,20141105170000
208,"Qixianling, Dalian",,38.856978,121.523169,191,122,3,19,3,17,9,8,1020,93,1,20141105170000
209,"Lushun, Dalian",,38.808946,121.264063,198,118,11,20,14,12,12,10,1020,88,4,20141105170000
210,"Jinzhou, Dalian",,39.132192,121.753259,165,93,10,9,4,10,10,-1,1021,47,6,20141105170000
211,"BDA, Dalian",,39.05213,121.782022,190,141,7,36,23,14,9,8,1020,93,1,20141105170000
212,"D&D Port, Dalian",,39.064087,121.981874,194,98,8,13,2,10,9,8,1020,93,1,20141105170000
213,Dalian,,38.91478,121.619625,458,110,15,57,46,14,-,-,0,-,-,20141105170000
214,"Bearing Factory, Dandong",,40.068929,124.345703,172,116,11,24,19,20,8,7,1019,90,1,20141105170000
215,"Financial school, Dandong",,40.158723,124.432593,179,106,23,34,17,15,8,7,1019,90,1,20141105170000
216,"Yuanbaoshan water, Dandong",,40.149431,124.391698,171,101,22,15,20,18,8,7,1019,90,1,20141105170000
217,"Experimental Primary School, Dandong",,39.887343,124.158056,176,112,12,37,15,19,8,7,1019,90,1,20141105170000
218,Dandong,,40.002046,124.360479,179,116,23,37,20,20,8,7,1019,90,1,20141105170000
1106,"minzhu bridge, Dandong , Dandong",,40.112974,124.373604,176,112,12,37,15,19,8,7,1019,90,1,20141105170000
1107,"yuanbaoshan, Dandong , Dandong",,40.146298,124.399081,171,101,22,15,20,19,8,7,1019,90,1,20141105170000
1108,"linjiang houjie, Dandong , Dandong",,40.152757,124.431745,179,106,23,34,17,15,8,7,1019,90,1,20141105170000
