locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,68,34,28,7,4,6,17,15,1017,88,0,20140827190000
688,"Jianhe, Taiyuan",,37.910779,112.579258,114,59,27,11,4,6,17,15,1017,88,0,20140827190000
689,"Shanglan, Taiyuan",,38.011589,112.440679,89,57,30,32,4,6,17,15,1017,88,0,20140827190000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,53,23,31,2,5,6,17,15,1017,88,0,20140827190000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,57,26,17,8,2,5,17,15,1017,88,0,20140827190000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,72,40,25,14,5,8,17,15,1017,88,0,20140827190000
693,"Wucheng, Taiyuan",,37.819998,112.576252,68,35,25,6,2,8,17,15,1017,88,0,20140827190000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,72,57,34,7,4,11,17,15,1017,88,0,20140827190000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,78,29,39,6,5,8,17,15,1017,88,0,20140827190000
696,Taiyuan,,37.871115,112.555178,72,40,28,14,5,8,17,15,1017,88,0,20140827190000
697,"Monitoring station, Changzhi",,36.194062,113.10389,137,52,23,14,13,7,20,19,1016,94,1,20140827190000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,132,46,26,11,9,10,20,19,1016,94,1,20140827190000
699,"Qinghua station, Changzhi",,36.154328,113.116385,117,51,21,6,9,10,20,19,1016,94,1,20140827190000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,127,55,21,5,19,17,,,,,,20140827190000
701,Changzhi,,36.195553,113.12292,147,55,29,14,19,17,22,16,1014,65,2,20140827190000
702,"Yungang Hotel, Datong",,40.076997,113.278079,91,62,32,6,7,7,15,10,1013,72,2,20140827190000
703,"college of education, Datong",,40.085608,113.27808,142,52,29,6,9,11,15,10,1013,72,2,20140827190000
704,Datong,,40.078016,113.307143,142,62,35,7,10,11,15,10,1013,72,2,20140827190000
705,"Technical Schools, Linfen",,36.07131,111.509046,124,56,24,25,5,20,15,13,0,88,2,20140827190000
706,"Municipal party committee, Linfen",,36.087425,111.508771,82,73,15,1,12,16,15,13,0,88,2,20140827190000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,109,58,17,15,7,14,14,13,0,89,3,20140827190000
707,"South Airport, Linfen",,36.041614,111.497968,99,61,8,15,2,13,15,13,0,88,2,20140827190000
708,Linfen,,36.087944,111.525098,124,73,24,25,12,24,15,13,0,88,2,20140827190000
709,"City center, Yangquan",,37.848012,113.578636,154,51,46,15,20,12,17,15,1017,88,2,20140827190000
710,Yangquan,,37.857475,113.586921,129,50,40,26,20,28,17,15,1017,88,0,20140827190000
711,"Water Company, Jincheng",,35.504787,112.857245,107,63,30,2,3,7,22,16,1014,65,2,20140827190000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,95,86,14,1,7,7,22,16,1014,65,2,20140827190000
713,"City EPA, Jincheng",,35.488422,112.858528,80,52,7,9,6,7,22,16,1014,65,2,20140827190000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,142,71,32,10,7,7,22,16,1014,65,2,20140827190000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,117,65,12,12,1,3,22,16,1014,65,2,20140827190000
716,Jincheng,,35.490287,112.85794,142,86,32,12,7,7,22,16,1014,65,2,20140827190000
718,"District Government, Shuozhou",,39.320857,112.430641,112,36,30,5,3,12,17,15,1014,82,1,20140827190000
719,"City EPA, Shuozhou",,39.331495,112.407997,112,32,30,5,3,12,20,14,1014,66,3,20140827190000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,104,65,30,22,5,11,20,14,1014,66,3,20140827190000
721,Shuozhou,,39.332756,112.439672,139,65,30,22,12,12,17,15,1014,82,1,20140827190000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,46,51,19,4,5,5,17,15,1017,88,0,20140827190000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,65,26,24,17,3,6,17,15,1017,88,0,20140827190000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,55,16,10,7,2,7,17,15,1017,88,0,20140827190000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,57,25,13,6,8,5,17,15,1017,88,0,20140827190000
726,Jinzhong,,37.687705,112.759187,65,51,24,17,8,7,17,15,1017,88,0,20140827190000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,85,47,43,5,43,11,23,15,1013,53,3,20140827190000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,78,51,32,6,25,37,23,15,1013,53,3,20140827190000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,107,47,39,5,17,16,23,15,1013,53,3,20140827190000
731,"Airport new district, Yuncheng",,35.084515,111.05339,-,-,-,-,-,-,-,-,0,-,-,20140827190000
732,Yuncheng,,35.025675,111.013344,107,51,43,6,43,37,23,15,1013,53,3,20140827190000
733,"Jiyin, Xinzhou",,38.413292,112.742432,97,32,22,5,9,11,17,15,1017,88,0,20140827190000
734,"BDA, Xinzhou",,38.450069,112.736723,91,37,25,4,33,16,17,15,1017,88,0,20140827190000
735,"Convention Center, Xinzhou",,38.492043,112.709772,95,39,18,7,22,9,17,15,1017,88,0,20140827190000
736,Xinzhou,,38.417244,112.740742,97,39,25,7,33,16,17,15,1017,88,0,20140827190000
737,"City EPA, Luliang",,37.522189,111.144365,57,43,15,20,19,11,21,15,0,58,4,20140827190000
738,"Soybean factory, Luliang",,37.51689,111.135101,80,40,16,27,1,11,21,15,0,58,4,20140827190000
739,"Water Company, Luliang",,37.53394,111.138834,-,-,-,-,-,-,-,-,0,-,-,20140827190000
740,Luliang,,25.027007,103.668566,80,43,16,27,19,11,21,15,0,58,4,20140827190000
741,"City government, Sanmenxia",,34.776251,111.198781,89,59,27,7,12,1,22,15,1012,53,5,20140827190000
743,"BDA, Sanmenxia",,34.800434,111.204332,154,71,23,14,15,7,22,15,1012,53,5,20140827190000
744,Sanmenxia,,34.771506,111.206129,154,71,27,14,15,12,22,15,1012,53,5,20140827190000
745,"Food Factory, Changchun",,43.919094,125.329521,112,89,14,33,4,8,15,15,1016,100,0,20140827190000
746,"Bus Factory, Changchun",,43.912337,125.293431,104,101,6,38,5,6,15,15,1016,100,0,20140827190000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,80,57,5,36,3,7,15,15,1016,100,0,20140827190000
748,"Laodong Park, Changchun",,43.877293,125.371519,53,59,9,29,4,9,15,15,1016,100,0,20140827190000
749,"Forest area, Changchun",,43.871825,125.331519,87,61,13,32,3,6,15,15,1016,100,0,20140827190000
750,"Jinyuetan, Changchun",,43.79031,125.460561,68,20,17,3,1,4,15,15,1016,100,0,20140827190000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,80,56,20,9,1,6,15,15,1016,100,0,20140827190000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,107,63,11,20,4,8,15,15,1016,100,0,20140827190000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,109,67,3,22,2,6,15,15,1016,100,0,20140827190000
754,"Daishan Park, Changchun",,43.852365,125.223399,132,104,4,33,3,8,15,15,1016,100,0,20140827190000
755,Changchun,,43.819415,125.329977,80,59,9,36,4,9,15,15,1016,100,0,20140827190000
756,"Hadawan, Jilin",,43.888081,126.545727,159,77,19,38,9,10,12,11,0,91,1,20140827190000
757,"Fengman, Jilin",,43.768169,126.678802,65,29,30,4,2,7,12,11,0,91,1,20140827190000
758,"Electric Power College, Jilin",,43.827403,126.502281,102,56,17,17,3,6,12,11,0,91,1,20140827190000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,112,85,17,19,4,5,12,11,0,91,1,20140827190000
760,"Dongjuzi, Jilin",,43.838597,126.590068,87,61,17,46,2,6,12,11,0,91,1,20140827190000
763,Jilin,,43.840137,126.555262,112,85,40,46,4,7,12,11,0,91,1,20140827190000
764,"Lingbei, Haerbin",,45.756979,126.548008,61,29,29,14,7,6,16,15,1015,94,1,20140827190000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,57,27,4,8,5,7,16,15,1015,94,1,20140827190000
766,"Acheng huining, Haerbin",,45.544286,126.985183,61,27,28,4,7,5,16,15,1015,94,1,20140827190000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,65,49,34,13,4,6,16,15,1015,94,1,20140827190000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,151,61,31,25,4,8,16,15,1015,94,1,20140827190000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,167,44,32,37,8,6,16,15,1015,94,1,20140827190000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,74,50,29,11,12,7,16,15,1015,94,1,20140827190000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,107,46,31,29,6,5,16,15,1015,94,1,20140827190000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,70,30,32,24,6,7,16,15,1015,94,1,20140827190000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,53,18,29,4,2,4,16,15,1015,94,1,20140827190000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,152,52,31,19,-,7,16,15,1015,94,1,20140827190000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,61,33,25,-,3,5,16,15,1015,94,1,20140827190000
776,Haerbin,,45.805757,126.541007,61,29,29,14,7,7,16,15,1015,94,1,20140827190000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,93,48,40,6,3,11,18,16,1015,88,0,20140827190000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,80,33,39,17,4,10,18,16,1015,88,0,20140827190000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,112,43,44,6,5,14,18,16,1015,88,0,20140827190000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,87,30,80,13,3,7,18,16,1015,88,0,20140827190000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,65,28,36,6,4,9,18,16,1015,88,0,20140827190000
781,Qiqihaer,,47.356387,123.924736,112,43,80,17,5,14,18,16,1015,88,0,20140827190000
782,"Saertu District, Daqing",,46.582368,125.152904,59,43,29,6,5,5,16,15,1016,97,0,20140827190000
783,"Datong District, Daqing",,46.036786,124.842115,74,31,42,3,4,5,16,15,1016,97,0,20140827190000
784,"Honggang District, Daqing",,46.418381,124.88973,93,37,44,13,5,5,16,15,1016,97,0,20140827190000
785,"Longfeng District, Daqing",,46.535426,125.107043,102,42,32,28,4,7,16,15,1016,97,0,20140827190000
786,"Ranghulu District, Daqing",,46.635123,124.85648,99,52,43,20,7,6,16,15,1016,97,0,20140827190000
787,Daqing,,46.591414,125.110838,102,52,44,28,7,7,16,15,1016,97,0,20140827190000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,89,45,34,6,4,4,15,14,1017,93,1,20140827190000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,74,38,28,12,2,5,15,14,1017,93,1,20140827190000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,55,28,10,6,5,2,15,14,1017,93,1,20140827190000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,-,-,-,-,-,-,-,-,0,-,-,20140827190000
790,Mudanjiang,,44.553619,129.640246,89,45,34,12,11,5,15,14,1017,93,1,20140827190000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,134,61,44,1,2,9,21,20,1014,94,2,20140827190000
792,"Sanli Street, Hefei",,31.874637,117.312573,147,56,33,12,6,12,21,20,1014,94,2,20140827190000
793,"Hupo Compound, Hefei",,31.868583,117.264491,147,66,29,5,10,7,21,20,1014,94,2,20140827190000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,154,56,45,9,12,8,21,20,1014,94,2,20140827190000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,154,88,7,7,6,20,21,20,1014,94,2,20140827190000
796,"Luyang District, Hefei",,31.941771,117.271504,152,52,8,2,14,7,21,20,1014,94,2,20140827190000
797,"Yaohai District, Hefei",,31.856595,117.341644,156,-,11,3,3,8,21,20,1014,94,2,20140827190000
798,"Baohe District, Hefei",,31.793644,117.307554,157,66,4,1,1,10,21,20,1014,94,2,20140827190000
799,"Lake district, Hefei",,31.736619,117.283501,158,59,36,2,8,5,21,20,1014,94,2,20140827190000
800,"High-tech zone, Hefei",,31.849755,117.129624,154,71,20,6,10,7,21,20,1014,94,2,20140827190000
801,Hefei,,31.819449,117.232753,154,88,44,7,6,20,21,20,1014,94,2,20140827190000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,139,52,46,7,3,10,20,19,1014,94,2,20140827190000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,142,61,52,8,6,8,20,19,1014,94,2,20140827190000
804,"City education base, Maanshan",,31.711216,118.648913,137,56,10,4,1,6,20,19,1014,94,2,20140827190000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,127,58,25,28,7,12,20,19,1014,94,2,20140827190000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,151,61,14,1,4,8,20,19,1014,94,2,20140827190000
807,Maanshan,,31.668461,118.511939,151,61,52,28,7,12,20,19,1014,94,2,20140827190000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,157,62,4,1,2,13,20,19,1014,94,2,20140827190000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,161,69,15,12,7,6,20,19,1014,94,2,20140827190000
810,"Monitoring station, Wuhu",,31.348955,118.358154,153,84,14,4,13,7,20,19,1014,94,2,20140827190000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,142,69,17,5,1,8,20,19,1014,94,2,20140827190000
812,Wuhu,,31.351007,118.438322,161,84,17,12,13,13,20,19,1014,94,2,20140827190000
1331,Chuzhou,,32.299549,118.322508,-,-,-,-,-,-,-,20,0,-,-,20140827190000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,78,50,19,3,1,6,26,25,1013,91,1,20140827190000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,74,26,17,5,2,4,26,25,1013,91,1,20140827190000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,38,15,24,1,1,4,26,25,1013,91,1,20140827190000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,76,51,27,2,2,11,26,25,1013,91,1,20140827190000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,80,53,22,22,5,7,26,25,1013,91,1,20140827190000
818,"Xianghu, Nanchang",,28.637831,115.9033,85,83,21,28,2,9,26,25,1013,91,1,20140827190000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,13,37,14,1,5,6,26,24,1014,88,2,20140827190000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,76,49,18,7,2,12,26,25,1013,91,1,20140827190000
821,"Provincial Station, Nanchang",,28.677155,115.941896,25,11,22,4,2,8,26,25,1013,91,1,20140827190000
822,Nanchang,,28.679883,115.863022,85,83,27,28,7,12,26,25,1013,91,1,20140827190000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,91,41,27,1,2,2,20,20,1014,98,3,20140827190000
824,"Shili, Jiujiang",,29.668119,115.992381,175,52,19,8,7,6,20,20,1014,98,3,20140827190000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,147,50,18,7,3,8,20,20,1014,98,3,20140827190000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,119,50,19,10,3,5,20,20,1014,98,3,20140827190000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,132,60,18,6,13,2,20,20,1014,98,3,20140827190000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,132,49,18,4,7,3,20,20,1014,98,3,20140827190000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,152,65,10,12,18,4,20,20,1014,98,3,20140827190000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,122,40,24,6,5,8,20,20,1014,98,3,20140827190000
831,Jiujiang,,29.70254,116.007025,175,65,27,12,18,8,20,20,1014,98,3,20140827190000
1332,"Feiyu, Xinyu",,27.844697,115.000136,109,53,16,7,5,,26,,1013,87,1,20140827190000
1333,"Beigang, Xinyu",,27.932491,115.103767,95,50,12,5,4,,26,,1013,87,1,20140827190000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,149,69,7,7,14,,26,,1013,87,1,20140827190000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,95,59,16,6,9,,26,,1013,87,1,20140827190000
1336,Xinyu,,27.814351,114.922194,151,73,16,11,23,12,26,25,1013,87,1,20140827190000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,139,55,23,12,7,11,19,19,1016,100,1,20140827190000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,137,63,8,20,10,11,19,19,1016,100,1,20140827190000
834,"Banking College, Zhengzhou",,34.800856,113.681126,129,58,26,21,14,7,19,19,1016,100,1,20140827190000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,157,85,18,28,32,12,19,19,1016,100,1,20140827190000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,155,89,12,20,7,8,19,19,1016,100,1,20140827190000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,142,76,19,27,8,7,19,19,1016,100,1,20140827190000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,137,60,19,19,10,9,19,19,1016,100,1,20140827190000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,147,60,17,17,9,9,19,19,1016,100,1,20140827190000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,124,50,16,19,13,9,19,19,1016,100,1,20140827190000
841,Zhengzhou,,34.745417,113.631415,147,60,19,19,10,9,19,19,1016,100,1,20140827190000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,157,67,43,21,13,7,19,19,1016,100,1,20140827190000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,151,70,28,12,11,7,19,19,1016,100,1,20140827190000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,151,60,29,13,7,7,19,19,1016,100,1,20140827190000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,155,80,24,9,31,37,19,19,1016,100,1,20140827190000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,154,127,27,16,9,12,19,19,1016,100,1,20140827190000
847,Kaifeng,,34.796346,114.313426,157,127,43,21,13,12,19,19,1016,100,1,20140827190000
852,Jiaozuo,,35.215381,113.248188,119,56,33,8,14,8,19,19,1016,100,1,20140827190000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,82,52,23,8,8,6,23,16,1014,59,2,20140827190000
854,"Hongmiao Street, Anyang",,36.086733,114.326,160,63,23,16,6,9,23,16,1014,59,2,20140827190000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,155,77,18,30,22,9,23,16,1014,59,2,20140827190000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,157,103,25,21,11,10,23,16,1014,59,2,20140827190000
857,Anyang,,36.097767,114.398846,160,77,29,30,27,10,23,16,1014,59,2,20140827190000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,74,37,40,3,6,5,24,,1015,82,5,20140827190000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,89,29,43,4,6,13,24,,1015,82,5,20140827190000
860,"New municipal office, Luoyang",,34.623745,112.432973,109,37,38,3,6,17,24,,1015,82,5,20140827190000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,72,30,49,7,4,6,24,,1015,82,5,20140827190000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,78,40,34,11,4,13,24,,1015,82,5,20140827190000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,72,25,9,4,7,11,24,,1015,82,5,20140827190000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,70,71,23,4,8,13,24,,1015,82,5,20140827190000
865,Luoyang,,34.617424,112.46054,109,71,49,11,8,17,24,16,1015,82,5,20140827190000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,117,51,36,9,22,9,19,19,1016,100,1,20140827190000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,107,58,37,12,22,6,19,19,1016,100,1,20140827190000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,107,66,31,19,15,7,19,19,1016,100,1,20140827190000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,117,64,16,12,9,9,19,19,1016,100,1,20140827190000
870,Pingdingshan,,33.764754,113.199082,117,66,37,19,22,9,19,19,1016,100,1,20140827190000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,149,52,13,9,16,3,21,,1020,88,3,20140827190000
1304,"BDA, Xinxiang",,35.281373,113.908605,107,56,13,17,1,7,22,,1001,99,0,20140827190000
1305,"Environment protection office, Puyang",,35.851321,115.512901,122,57,22,5,5,7,21,,1025,99,3,20140827190000
1306,"BDA, Xuchang",,33.998574,113.802968,149,63,19,18,2,11,19,,1016,100,1,20140827190000
1307,"Monitoring station, Xuchang",,34.011362,113.838373,122,57,30,38,15,8,19,,1016,100,1,20140827190000
1308,"Environment protection office, Xuchang",,34.032831,113.827116,89,55,32,10,2,8,19,,1016,100,1,20140827190000
1309,"Environment protection office, Nanyang",,32.532094,112.371764,153,58,33,5,17,2,20,,1016,97,2,20140827190000
1310,"Weather Monitoring Station, Nanyang",,32.988834,112.534165,134,59,203,5,14,8,20,,1010,98,2,20140827190000
1311,"Environmental Monitoring Station, Shangqiu",,34.412805,115.661879,175,68,27,20,7,5,21,,1024,88,1,20140827190000
1312,"City Environmental Monitoring Station, Zhoukou",,33.609533,114.672682,117,47,33,1,5,10,21,,1023,88,1,20140827190000
1313,"Sewage treatment plant, Jiyuan",,35.066374,112.607855,85,44,17,6,5,8,17,,950,94,1,20140827190000
1314," Lankao EPB Station, Lankao county",,34.821216,114.826903,153,47,33,42,-,2,19,-,1016,100,1,20140827190000
1315,Hebi,,35.747156,114.303202,149,62,13,29,22,5,21,16,1020,92,3,20140827190000
1316,Xinxiang,,35.302343,113.93288,149,74,13,33,14,9,22,19,1001,99,0,20140827190000
1317,Puyang,,35.761825,115.035106,129,62,36,7,8,11,21,17,1023,100,2,20140827190000
1318,Xuchang,,34.033947,113.858511,149,63,32,38,15,11,19,19,1016,100,1,20140827190000
1319,Zhoukou,,33.624592,114.702425,132,53,39,8,8,16,21,19,1023,92,2,20140827190000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,139,64,117,28,10,6,25,22,1012,83,3,20140827190000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,127,50,44,13,18,6,25,22,1012,83,3,20140827190000
873,"Mapoling, Changsha",,28.197926,113.083865,99,60,120,27,9,7,25,22,1012,83,3,20140827190000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,124,45,61,5,8,5,25,22,1012,83,3,20140827190000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,144,57,130,10,4,7,25,22,1012,83,3,20140827190000
876,"Wujialing, Changsha",,28.256286,112.98457,122,46,10,9,6,10,25,22,1012,83,3,20140827190000
877,"New train station, Changsha",,28.191052,113.006646,134,52,101,15,6,9,25,22,1012,83,2,20140827190000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,139,55,144,13,5,6,25,22,1012,83,3,20140827190000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,160,59,123,13,14,19,25,22,1012,83,2,20140827190000
880,"Shaping, Changsha",,28.355246,113.00164,122,48,92,2,8,8,25,22,1012,83,3,20140827190000
881,Changsha,,28.224701,112.944264,129,61,61,10,8,10,25,22,1012,83,2,20140827190000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,142,56,41,15,12,8,25,22,1012,83,2,20140827190000
884,"HKUST, Xiangtan",,27.908165,112.912881,137,60,46,18,10,7,25,22,1012,83,2,20140827190000
885,Xiangtan,,27.826289,112.949479,151,61,116,23,26,11,25,22,1012,83,3,20140827190000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,153,82,120,31,6,6,25,22,1012,83,3,20140827190000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,158,62,49,16,7,10,25,22,1012,83,2,20140827190000
888,"Railway station, Zhuzhou",,27.8349,113.149149,156,69,95,21,22,12,25,22,1012,83,2,20140827190000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,157,62,78,22,7,11,25,22,1012,83,2,20140827190000
890,"Dajing, Zhuzhou",,27.830311,113.25706,151,53,48,10,4,6,25,22,1012,83,2,20140827190000
891,Zhuzhou,,27.824409,113.139832,158,82,120,31,14,12,25,22,1012,83,3,20140827190000
896,Yueyang,,29.354548,113.134922,119,67,43,17,15,14,24,24,1013,95,2,20140827190000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,155,55,14,6,4,10,23,22,1013,93,2,20140827190000
898,"Baihe Hill, Changde",,29.072606,111.735659,80,56,12,3,2,7,23,22,1013,93,2,20140827190000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,122,53,13,7,12,11,23,22,1013,93,2,20140827190000
900,"No.2 middle school, Changde",,28.96732,111.707138,161,75,11,8,14,16,23,22,1013,93,2,20140827190000
901,Changde,,29.028648,111.704107,155,71,14,12,27,15,24,22,1014,87,2,20140827190000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,38,10,37,1,2,31,23,22,1013,93,2,20140827190000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,127,64,29,5,5,20,23,22,1013,93,2,20140827190000
906,Zhangjiajie,,29.114231,110.484134,127,64,37,5,5,31,23,22,1013,93,2,20140827190000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,99,76,5,17,16,6,24,22,1010,89,0,20140827190000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,59,40,7,19,6,6,24,22,1010,89,0,20140827190000
909,"Daziran Garden, Nanning",,22.802327,108.387089,57,50,8,22,7,4,24,22,1010,89,0,20140827190000
910,"Xianhu, Nanning",,22.7879,108.443064,46,65,5,17,6,6,24,22,1010,89,0,20140827190000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,59,31,8,10,3,5,24,22,1010,89,0,20140827190000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,87,51,6,14,4,7,24,22,1010,89,0,20140827190000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,76,78,3,10,7,7,24,22,1010,89,0,20140827190000
1337,"Yongning District Government, Nanning",,22.755549,108.491317,61,34,9,14,5,5,24,22,1010,89,0,20140827190000
914,Nanning,,22.814552,108.3702,59,50,8,22,7,6,24,22,1010,89,0,20140827190000
915,"Haitan Park, Beihai",,21.401746,109.157592,0,14,12,6,4,13,26,23,1008,82,1,20140827190000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,0,23,9,6,8,14,26,23,1008,82,1,20140827190000
917,"New EPA, Beihai",,21.463737,109.102346,21,16,17,5,3,13,26,23,1008,82,1,20140827190000
918,Beihai,,21.478867,109.12422,34,20,17,6,4,13,26,23,1008,82,1,20140827190000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,89,42,33,9,30,6,26,23,1010,79,1,20140827190000
920,"EPA Station, Liuzhou",,24.323702,109.414608,91,52,22,12,10,6,33,23,1010,49,2,20140827190000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,72,34,20,10,7,6,33,23,1010,49,2,20140827190000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,78,39,25,8,21,5,33,23,1010,49,2,20140827190000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,70,25,32,5,6,5,33,23,1010,49,2,20140827190000
