locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,152,81,4,11,3,17,23,,1010,95,1,20140822210000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,151,71,6,15,5,15,22,,1011,100,1,20140822210000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,142,82,5,30,19,14,22,,1011,100,1,20140822210000
1197,"Tie montian, Huangshi",,30.203885,114.906439,158,70,5,17,1,12,22,,1011,100,1,20140822210000
1198,"BDA, Huangshi",,30.207491,115.031739,153,73,7,15,6,16,22,,1011,100,1,20140822210000
636,Shiyan,,32.627208,110.803311,151,61,11,6,5,4,21,,943,85,2,20140822210000
636,Shiyan,,32.627208,110.803311,151,61,11,6,5,4,21,,943,85,2,20140822210000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,87,30,10,1,-,5,21,,942,85,1,20140822210000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,132,57,11,6,2,4,21,,942,85,1,20140822210000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,151,61,8,5,5,1,21,,942,85,1,20140822210000
1202,"Yunyang County District automatic air station , Shiyan",,32.833065,110.816809,104,58,3,1,1,3,21,,942,85,1,20140822210000
637,Xiangyang,,32.007029,112.128496,163,75,11,3,5,5,24,,1007,86,1,20140822210000
637,Xiangyang,,32.007029,112.128496,163,75,11,3,5,5,24,,1007,86,1,20140822210000
638,Ezhou,,30.389244,114.899884,167,126,7,12,24,28,24,25,1017,99,3,20140822210000
638,Ezhou,,30.389244,114.899884,167,126,7,12,24,28,24,25,1017,99,3,20140822210000
1203,"City government, Ezhou",,30.391836,114.892822,156,69,8,8,4,9,24,,1017,99,3,20140822210000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,165,80,7,4,2,12,24,,1017,99,3,20140822210000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,167,126,6,12,24,28,24,,1017,99,3,20140822210000
639,Jingmen,,31.033208,112.205093,178,-,38,-,-,13,-,24,0,-,-,20140822210000
639,Jingmen,,31.033208,112.205093,178,-,38,-,-,13,-,24,0,-,-,20140822210000
640,Xiaogan,,30.922089,113.922387,-,-,-,-,-,-,-,24,0,-,-,20140822210000
640,Xiaogan,,30.922089,113.922387,-,-,-,-,-,-,-,24,0,-,-,20140822210000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,-,-,-,-,-,-,-,25,0,-,-,20140822210000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,-,-,-,-,1,-,-,22,0,-,-,20140822210000
641,Huanggang,,30.45124,114.877378,160,84,11,7,4,14,24,25,1017,99,3,20140822210000
641,Huanggang,,30.45124,114.877378,160,84,11,7,4,14,24,25,1017,99,3,20140822210000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,160,84,10,7,4,13,24,,1017,99,3,20140822210000
1209,"Workers Center , Huanggang",,30.469244,114.912504,159,72,11,3,2,14,24,,1017,99,3,20140822210000
642,Xianning,,29.838978,114.327898,132,62,12,3,2,11,18,25,984,94,1,20140822210000
642,Xianning,,29.838978,114.327898,132,62,12,3,2,11,18,25,984,94,1,20140822210000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,132,62,7,2,2,11,18,,984,94,1,20140822210000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,112,56,7,1,6,14,20,,992,92,1,20140822210000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,129,62,12,3,1,7,18,,984,94,1,20140822210000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,119,51,11,1,1,9,18,,984,94,1,20140822210000
644,Enshi,,30.292138,109.484562,119,-,76,-,-,27,-,22,0,-,-,20140822210000
644,Enshi,,30.269587,109.493042,119,-,76,-,-,27,-,22,0,-,-,20140822210000
645,Xiantao,,30.360228,113.460616,-,-,-,-,-,-,-,25,0,-,-,20140822210000
645,Xiantao,,30.360228,113.460616,-,-,-,-,-,-,-,25,0,-,-,20140822210000
646,Qianjiang,,30.399387,112.905661,178,-,38,-,-,13,-,24,0,-,-,20140822210000
646,Qianjiang,,30.399387,112.905661,178,-,38,-,-,13,-,24,0,-,-,20140822210000
647,Tianmen,,30.661027,113.172549,-,-,-,-,-,-,-,24,0,-,-,20140822210000
647,Tianmen,,30.661027,113.172549,-,-,-,-,-,-,-,24,0,-,-,20140822210000
1088,Shennongjia,,31.741307,110.685554,152,-,13,-,-,4,-,22,0,-,-,20140822210000
1088,Shennongjia,,31.741307,110.685554,152,-,13,-,-,4,-,22,0,-,-,20140822210000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,162,73,10,4,5,5,24,,1007,86,1,20140822210000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,151,74,11,30,16,10,,,,,,20140822220000
656,"Donghe EPB, Baotou",,40.586213,110.002224,151,85,19,26,9,17,,,,,,20140822220000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,154,77,21,21,13,9,,,,,,20140822220000
658,"Huilong logistics, Baotou",,40.633436,109.879821,97,65,20,30,9,9,,,,,,20140822220000
659,Baotou,,40.658597,109.846051,154,85,23,30,16,17,15,14,1008,86,1,20140822220000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,78,50,61,12,3,5,15,14,1008,86,1,20140822220000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,99,59,48,23,5,8,15,14,1008,86,1,20140822220000
662,Eerduosi,,39.609284,109.78704,99,65,76,23,7,8,15,14,1008,86,1,20140822220000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,74,55,69,3,7,3,21,14,1007,57,2,20140822220000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,65,46,47,5,6,7,21,14,1007,57,2,20140822220000
665,"Hada Street, Chifeng",,42.280714,118.988235,70,36,25,5,4,5,21,14,1007,57,2,20140822220000
666,"Songshan Road, Chifeng",,42.171487,118.89501,95,53,67,6,9,6,21,14,1007,57,2,20140822220000
667,Chifeng,,42.259752,118.893027,95,55,69,6,9,7,21,14,1007,57,2,20140822220000
674,Fuzhou,,26.071406,119.301294,85,58,72,12,3,8,25,23,1009,89,2,20140822220000
675,"Xidong, Xiamen",,24.815345,118.161848,87,38,81,14,2,4,27,26,1009,94,2,20140822220000
676,"Hongwen, Xiamen",,24.473969,118.156281,55,17,42,8,7,6,27,26,1009,94,2,20140822220000
677,"Gulangyu, Xiamen",,24.443168,118.068571,76,31,42,16,17,5,27,26,1009,94,2,20140822220000
678,"Huli, Xiamen",,24.51235,118.099146,89,34,38,17,6,5,27,26,1009,94,2,20140822220000
679,Xiamen,,24.477187,118.094402,89,34,42,17,17,5,27,26,1009,94,2,20140822220000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,93,63,104,12,9,4,27,26,1009,94,2,20140822220000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,91,65,32,7,6,4,27,26,1009,94,2,20140822220000
682,"Wanan, Quanzhou",,24.304154,118.070903,68,38,97,17,1,4,27,26,1009,94,2,20140822220000
683,Quanzhou,,24.87179,118.68001,93,65,104,17,14,5,27,26,1009,94,2,20140822220000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,149,67,3,18,8,9,19,16,1010,83,1,20140822220000
688,"Jianhe, Taiyuan",,37.910779,112.579258,134,71,15,12,16,8,19,16,1010,83,1,20140822220000
689,"Shanglan, Taiyuan",,38.011589,112.440679,91,55,15,8,14,7,19,16,1010,83,1,20140822220000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,114,57,16,14,12,10,19,16,1010,83,1,20140822220000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,158,81,7,17,28,11,19,16,1010,83,1,20140822220000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,122,69,5,21,9,10,19,16,1010,83,1,20140822220000
693,"Wucheng, Taiyuan",,37.819998,112.576252,151,73,7,18,9,13,19,16,1010,83,1,20140822220000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,119,67,3,11,6,13,19,16,1010,83,1,20140822220000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,152,63,14,20,25,11,19,16,1010,83,1,20140822220000
696,Taiyuan,,37.871115,112.555178,149,67,3,18,8,9,19,16,1010,83,1,20140822220000
697,"Monitoring station, Changzhi",,36.194062,113.10389,162,89,12,15,20,15,25,22,1007,83,4,20140822220000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,169,84,18,22,6,17,25,22,1007,83,4,20140822220000
699,"Qinghua station, Changzhi",,36.154328,113.116385,167,85,17,28,15,15,25,22,1007,83,4,20140822220000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,161,76,9,17,19,22,,,,,,20140822220000
701,Changzhi,,36.195553,113.12292,167,89,17,28,20,22,21,19,1008,84,2,20140822220000
702,"Yungang Hotel, Datong",,40.076997,113.278079,158,71,10,22,8,19,13,13,1009,98,2,20140822220000
703,"college of education, Datong",,40.085608,113.27808,159,61,13,8,8,14,13,12,1010,96,0,20140822220000
704,Datong,,40.078016,113.307143,158,102,13,23,15,22,13,13,1009,98,2,20140822220000
705,"Technical Schools, Linfen",,36.07131,111.509046,167,81,14,18,4,34,19,13,0,70,1,20140822220000
706,"Municipal party committee, Linfen",,36.087425,111.508771,144,68,15,1,11,22,19,13,0,70,1,20140822220000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,166,80,13,18,6,22,19,13,0,70,1,20140822220000
707,"South Airport, Linfen",,36.041614,111.497968,158,71,3,22,3,22,19,13,0,70,1,20140822220000
708,Linfen,,36.087944,111.525098,167,53,15,10,12,34,19,13,0,70,1,20140822220000
709,"City center, Yangquan",,37.848012,113.578636,172,115,12,33,58,13,19,16,1010,83,1,20140822220000
710,Yangquan,,37.857475,113.586921,162,123,17,38,36,16,19,16,1010,83,1,20140822220000
711,"Water Company, Jincheng",,35.504787,112.857245,155,88,11,26,27,15,21,19,1008,84,2,20140822220000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,152,109,7,22,52,16,21,19,1008,84,2,20140822220000
713,"City EPA, Jincheng",,35.488422,112.858528,76,66,6,29,7,17,21,19,1008,84,2,20140822220000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,153,79,6,25,17,13,21,19,1008,84,2,20140822220000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,139,79,5,27,53,8,21,19,1008,84,2,20140822220000
716,Jincheng,,35.490287,112.85794,155,109,6,29,53,17,21,19,1008,84,2,20140822220000
718,"District Government, Shuozhou",,39.320857,112.430641,97,40,22,20,6,8,17,14,1008,81,1,20140822220000
719,"City EPA, Shuozhou",,39.331495,112.407997,97,46,22,22,6,8,18,14,1009,75,1,20140822220000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,124,109,12,38,34,11,17,14,1008,81,1,20140822220000
721,Shuozhou,,39.332756,112.439672,124,109,12,38,34,11,17,14,1008,81,1,20140822220000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,154,76,5,4,2,10,19,16,1010,83,1,20140822220000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,155,88,10,24,20,10,19,16,1010,83,1,20140822220000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,153,80,3,9,3,11,19,16,1010,83,1,20140822220000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,155,68,5,17,10,10,19,16,1010,83,1,20140822220000
726,Jinzhong,,37.687705,112.759187,154,76,5,4,2,10,19,16,1010,83,1,20140822220000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,162,86,27,14,21,16,23,20,1006,79,1,20140822220000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,-,-,-,-,-,-,-,-,0,-,-,20140822220000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,169,87,11,11,9,24,23,20,1006,79,1,20140822220000
731,"Airport new district, Yuncheng",,35.084515,111.05339,161,85,18,10,6,22,23,20,1006,79,1,20140822220000
732,Yuncheng,,35.025675,111.013344,169,87,27,14,21,24,23,20,1006,79,1,20140822220000
733,"Jiyin, Xinzhou",,38.413292,112.742432,155,0,9,18,8,21,19,16,1010,83,0,20140822220000
734,"BDA, Xinzhou",,38.450069,112.736723,93,48,5,6,9,18,19,16,1010,83,1,20140822220000
735,"Convention Center, Xinzhou",,38.492043,112.709772,112,50,15,8,19,8,19,16,1010,83,1,20140822220000
736,Xinzhou,,38.417244,112.740742,112,62,5,22,8,18,19,16,1010,83,1,20140822220000
737,"City EPA, Luliang",,37.522189,111.144365,97,52,9,18,14,10,18,16,0,83,1,20140822220000
738,"Soybean factory, Luliang",,37.51689,111.135101,78,49,10,13,4,11,19,16,0,80,1,20140822220000
739,"Water Company, Luliang",,37.53394,111.138834,76,55,12,17,7,9,19,16,0,80,1,20140822220000
740,Luliang,,25.027007,103.668566,97,52,9,18,14,10,18,16,0,83,1,20140822220000
741,"City government, Sanmenxia",,34.776251,111.198781,82,51,13,10,22,7,23,20,1006,79,1,20140822220000
743,"BDA, Sanmenxia",,34.800434,111.204332,171,75,14,11,1,10,23,20,1006,79,1,20140822220000
744,Sanmenxia,,34.771506,111.206129,171,76,17,11,22,14,23,20,1006,79,1,20140822220000
745,"Food Factory, Changchun",,43.919094,125.329521,197,484,2,27,5,14,18,17,1008,94,2,20140822220000
746,"Bus Factory, Changchun",,43.912337,125.293431,159,189,1,28,4,12,18,17,1008,94,2,20140822220000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,149,122,2,28,4,13,18,17,1008,94,2,20140822220000
748,"Laodong Park, Changchun",,43.877293,125.371519,139,89,2,27,4,13,18,17,1008,94,2,20140822220000
749,"Forest area, Changchun",,43.871825,125.331519,153,123,3,28,3,12,18,17,1008,94,2,20140822220000
750,"Jinyuetan, Changchun",,43.79031,125.460561,76,34,13,7,1,5,18,17,1008,94,2,20140822220000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,61,44,9,8,1,5,18,17,1008,94,2,20140822220000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,129,81,1,21,3,10,18,17,1008,94,2,20140822220000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,109,66,1,10,2,5,18,17,1008,94,2,20140822220000
754,"Daishan Park, Changchun",,43.852365,125.223399,147,205,2,25,4,7,18,17,1008,94,2,20140822220000
755,Changchun,,43.819415,125.329977,149,122,2,28,4,13,18,17,1008,94,2,20140822220000
756,"Hadawan, Jilin",,43.888081,126.545727,89,72,6,16,3,6,17,15,0,86,1,20140822220000
757,"Fengman, Jilin",,43.768169,126.678802,72,31,23,5,3,7,17,15,0,86,1,20140822220000
758,"Electric Power College, Jilin",,43.827403,126.502281,74,40,20,11,1,5,17,15,0,86,1,20140822220000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,78,45,14,14,4,6,15,13,0,90,2,20140822220000
760,"Dongjuzi, Jilin",,43.838597,126.590068,76,58,6,19,3,6,17,15,0,86,1,20140822220000
763,Jilin,,43.840137,126.555262,109,75,37,25,4,7,17,15,0,86,1,20140822220000
764,"Lingbei, Haerbin",,45.756979,126.548008,107,76,44,18,7,7,18,18,1006,100,1,20140822220000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,127,80,42,22,5,7,18,18,1006,100,1,20140822220000
766,"Acheng huining, Haerbin",,45.544286,126.985183,114,75,46,13,2,5,18,18,1006,100,1,20140822220000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,168,161,49,27,10,9,18,18,1006,100,1,20140822220000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,186,77,44,27,4,8,18,18,1006,100,1,20140822220000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,132,96,47,32,4,7,18,18,1006,100,1,20140822220000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,107,91,49,10,3,9,18,18,1006,100,1,20140822220000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,165,117,50,35,8,6,18,18,1006,100,1,20140822220000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,144,61,59,37,3,7,18,18,1006,100,1,20140822220000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,107,55,45,20,5,7,18,18,1006,100,1,20140822220000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,151,69,40,16,4,7,18,18,1006,100,1,20140822220000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,122,88,44,33,2,7,18,18,1006,100,1,20140822220000
776,Haerbin,,45.805757,126.541007,127,80,44,22,7,7,18,18,1006,100,1,20140822220000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,65,17,37,14,1,5,18,18,1007,98,1,20140822220000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,70,41,40,22,4,12,18,18,1007,98,1,20140822220000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,53,36,86,3,1,7,18,18,1007,98,1,20140822220000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,61,32,46,5,1,10,18,18,1007,98,1,20140822220000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,155,120,34,19,6,11,18,18,1007,98,1,20140822220000
781,Qiqihaer,,47.356387,123.924736,155,120,86,22,6,12,18,18,1007,98,1,20140822220000
782,"Saertu District, Daqing",,46.582368,125.152904,25,12,29,7,5,4,18,18,1006,94,0,20140822220000
783,"Datong District, Daqing",,46.036786,124.842115,63,20,47,6,6,4,18,18,1006,94,0,20140822220000
784,"Honggang District, Daqing",,46.418381,124.88973,72,39,39,16,4,6,18,18,1006,94,0,20140822220000
785,"Longfeng District, Daqing",,46.535426,125.107043,50,23,31,17,2,9,18,18,1006,94,0,20140822220000
786,"Ranghulu District, Daqing",,46.635123,124.85648,46,27,36,21,7,4,18,18,1006,94,0,20140822220000
787,Daqing,,46.591414,125.110838,72,39,47,21,7,9,18,18,1006,94,0,20140822220000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,112,40,56,15,5,5,17,17,1006,95,2,20140822220000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,55,31,39,12,2,4,17,17,1006,95,2,20140822220000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,78,28,35,3,4,3,17,17,1006,95,2,20140822220000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,91,19,34,15,6,4,17,17,1006,95,2,20140822220000
790,Mudanjiang,,44.553619,129.640246,112,69,56,15,10,5,17,17,1006,95,2,20140822220000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,158,90,108,12,6,10,25,24,1008,94,1,20140822220000
792,"Sanli Street, Hefei",,31.874637,117.312573,161,100,72,29,6,14,25,24,1008,94,1,20140822220000
793,"Hupo Compound, Hefei",,31.868583,117.264491,155,74,46,9,3,6,25,24,1008,94,1,20140822220000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,174,72,120,16,13,8,25,24,1008,94,1,20140822220000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,160,88,10,13,13,12,25,24,1008,94,1,20140822220000
796,"Luyang District, Hefei",,31.941771,117.271504,179,117,5,1,15,0,25,24,1008,94,1,20140822220000
797,"Yaohai District, Hefei",,31.856595,117.341644,170,-,17,4,3,18,25,24,1008,94,1,20140822220000
798,"Baohe District, Hefei",,31.793644,117.307554,174,10,4,1,1,8,25,24,1008,94,1,20140822220000
799,"Lake district, Hefei",,31.736619,117.283501,159,70,17,3,3,6,25,24,1008,94,1,20140822220000
800,"High-tech zone, Hefei",,31.849755,117.129624,158,74,30,8,25,6,25,24,1008,94,1,20140822220000
801,Hefei,,31.819449,117.232753,160,90,108,13,13,12,25,24,1008,94,1,20140822220000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,158,70,100,13,12,11,25,25,1008,100,1,20140822220000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,154,66,100,12,6,7,25,25,1008,100,1,20140822220000
804,"City education base, Maanshan",,31.711216,118.648913,102,51,10,4,2,4,25,25,1008,100,1,20140822220000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,153,129,24,22,4,12,25,25,1008,100,1,20140822220000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,151,87,2,1,3,10,25,25,1008,100,1,20140822220000
807,Maanshan,,31.668461,118.511939,158,129,100,22,12,12,25,25,1008,100,1,20140822220000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,151,55,3,10,3,20,25,25,1008,100,1,20140822220000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,137,44,188,11,6,13,25,25,1008,100,1,20140822220000
810,"Monitoring station, Wuhu",,31.348955,118.358154,127,50,17,5,13,6,25,25,1008,100,1,20140822220000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,144,64,17,13,4,7,25,25,1008,100,1,20140822220000
812,Wuhu,,31.351007,118.438322,151,64,188,13,13,20,25,25,1008,100,1,20140822220000
1331,Chuzhou,,32.299549,118.322508,-,-,-,-,-,-,-,25,0,-,-,20140822230000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,160,124,11,28,10,9,26,25,1008,94,1,20140822230000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,168,137,5,23,15,8,26,25,1008,94,1,20140822230000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,114,65,13,21,21,13,26,25,1008,94,1,20140822230000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,144,62,14,14,16,9,26,25,1008,94,1,20140822230000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,153,96,4,26,12,10,26,25,1008,94,1,20140822230000
818,"Xianghu, Nanchang",,28.637831,115.9033,153,110,2,38,13,13,26,25,1008,94,1,20140822230000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,38,24,3,2,5,8,26,25,1008,94,1,20140822230000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,172,101,8,22,17,16,26,25,1008,94,1,20140822230000
821,"Provincial Station, Nanchang",,28.677155,115.941896,152,76,10,24,14,11,26,25,1008,94,1,20140822230000
822,Nanchang,,28.679883,115.863022,172,137,14,28,21,16,26,25,1008,94,1,20140822230000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,63,30,26,2,2,2,21,18,1010,84,3,20140822230000
824,"Shili, Jiujiang",,29.668119,115.992381,142,77,3,17,10,7,21,18,1010,84,3,20140822230000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,109,66,9,17,11,8,21,18,1010,84,3,20140822230000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,127,90,4,22,18,7,21,18,1010,84,3,20140822230000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,99,56,5,8,4,4,21,18,1010,84,3,20140822230000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,159,98,3,10,48,4,21,18,1010,84,3,20140822230000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,97,55,12,9,16,4,21,18,1010,84,3,20140822230000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,139,72,4,21,52,6,21,18,1010,84,3,20140822230000
831,Jiujiang,,29.70254,116.007025,159,98,26,22,52,8,21,18,1010,84,3,20140822230000
1332,"Feiyu, Xinyu",,27.844697,115.000136,124,67,1,6,10,,24,,1008,93,1,20140822230000
1333,"Beigang, Xinyu",,27.932491,115.103767,89,51,3,7,12,,24,,1008,93,1,20140822230000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,151,91,10,11,12,,24,,1008,93,1,20140822230000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,163,97,2,7,19,,24,,1008,93,1,20140822230000
1336,Xinyu,,27.814351,114.922194,163,97,3,11,19,16,24,25,1008,93,1,20140822230000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,157,89,16,12,17,15,25,22,1006,83,2,20140822230000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,169,77,10,16,26,10,25,22,1006,83,2,20140822230000
834,"Banking College, Zhengzhou",,34.800856,113.681126,163,105,15,27,27,8,25,22,1006,83,2,20140822230000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,171,94,16,12,32,13,25,22,1006,83,2,20140822230000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,158,115,12,26,19,8,25,22,1006,83,2,20140822230000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,164,81,19,16,27,5,25,22,1006,83,2,20140822230000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,154,57,19,17,10,9,25,22,1006,83,2,20140822230000
884,"HKUST, Xiangtan",,27.908165,112.912881,129,61,38,19,29,9,25,23,1008,89,1,20140822230000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,162,104,16,18,21,8,25,22,1006,83,2,20140822230000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,156,61,14,14,15,11,25,22,1006,83,2,20140822230000
841,Zhengzhou,,34.745417,113.631415,162,57,19,18,21,9,25,22,1006,83,2,20140822230000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,173,76,37,15,11,8,25,22,1006,83,2,20140822230000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,158,75,23,10,9,10,25,22,1006,83,2,20140822230000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,164,76,26,11,7,8,25,22,1006,83,2,20140822230000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,164,86,21,8,13,13,25,22,1006,83,2,20140822230000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,162,85,25,19,10,4,25,22,1006,83,2,20140822230000
847,Kaifeng,,34.796346,114.313426,173,76,37,15,11,8,25,22,1006,83,2,20140822230000
852,Jiaozuo,,35.215381,113.248188,163,95,39,24,43,15,25,22,1006,83,2,20140822230000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,155,74,12,6,1,21,24,21,1006,85,1,20140822230000
854,"Hongmiao Street, Anyang",,36.086733,114.326,155,73,18,18,20,15,24,21,1006,85,1,20140822230000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,154,74,20,16,12,10,24,21,1006,85,1,20140822230000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,162,91,18,24,13,15,24,21,1006,85,1,20140822230000
857,Anyang,,36.097767,114.398846,162,91,20,24,20,21,24,21,1006,85,1,20140822230000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,93,52,29,7,5,12,23,,1006,88,3,20140822230000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,102,35,29,6,14,16,23,,1006,88,3,20140822230000
860,"New municipal office, Luoyang",,34.623745,112.432973,89,50,31,3,8,15,23,,1006,88,3,20140822230000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,80,43,42,9,4,7,23,,1006,88,3,20140822230000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,107,58,32,12,5,13,23,,1006,88,3,20140822230000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,109,49,23,23,9,11,23,,1006,88,3,20140822230000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,129,62,15,17,7,13,23,,1006,88,3,20140822230000
865,Luoyang,,34.617424,112.46054,129,62,42,23,14,16,23,19,1006,88,3,20140822230000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,127,68,29,11,36,10,25,22,1006,83,2,20140822230000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,132,71,32,12,24,8,25,22,1006,83,2,20140822230000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,104,39,26,9,13,8,25,22,1006,83,2,20140822230000
