locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
619,"Suqian Middle School , Suqian",,33.95784,118.249505,93,84,11,25,21,0,5,-9,0,33,3,20141112180000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,160,85,15,10,22,0,5,-9,0,33,3,20141112180000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,132,66,9,9,24,0,5,-9,0,33,3,20141112180000
622,Taizhou,,28.653436,121.425185,237,145,49,7,13,10,13,9,0,74,3,20141112180000
623,Donghu Liyuan,,30.572324,114.377844,117,61,24,20,11,5,11,6,1028,71,1,20141112180000
624,Yuehu Lake,,30.554662,114.256937,114,65,15,28,8,3,11,6,1028,71,1,20141112180000
625,Hankou Huaqiao ,,30.61724,114.287652,149,69,17,30,14,6,11,6,1028,71,1,20141112180000
626,Wuchang Ziyang ,,30.530801,114.309438,104,63,14,25,10,4,11,6,1028,71,1,20141112180000
627,Qingshan Ganghua,,30.622435,114.375599,122,67,13,35,16,4,11,6,1028,71,1,20141112180000
628,Dunkou Xinou,,30.480091,114.162176,107,65,12,26,11,6,11,6,1028,71,1,20141112180000
629,Donghu Gaoxin,,30.48095,114.40724,107,65,18,23,13,5,11,6,1028,71,1,20141112180000
630,Wujianshan,,30.63114,114.135907,124,85,10,30,8,7,11,6,1028,71,1,20141112180000
631,Yuanshun Road,,30.297142,113.858587,72,57,30,18,13,3,13,3,1027,51,3,20141112180000
632,Wuhan,,30.590689,114.310838,95,64,17,18,7,5,11,6,1028,71,1,20141112180000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,1,1,3,0,0,13,12,9,1029,77,2,20141112180000
633,Yichang,,30.689528,111.292131,1,1,6,0,0,13,12,9,1029,77,2,20141112180000
633,Yichang,,30.689528,111.292131,1,1,6,0,0,13,12,9,1029,77,2,20141112180000
1191,"City Library , Jingzhou",,30.31494,112.260844,117,77,13,21,15,8,14,6,1027,51,1,20141112180000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,127,70,15,17,18,8,14,6,1027,51,1,20141112180000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,112,70,15,21,15,10,14,6,1027,51,1,20141112180000
634,Jingzhou,,30.332608,112.245451,127,77,15,21,18,10,14,6,1027,51,1,20141112180000
634,Jingzhou,,30.332608,112.245451,127,77,15,21,18,10,14,6,1027,51,1,20141112180000
635,Huangshi,,30.19723,115.043908,91,57,16,18,9,14,8,,1032,99,2,20141112180000
635,Huangshi,,30.19723,115.043908,91,57,16,18,9,14,8,,1032,99,2,20141112180000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,87,54,14,16,8,15,8,,1032,99,2,20141112180000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,109,59,17,16,19,16,8,,1032,99,2,20141112180000
1197,"Tie montian, Huangshi",,30.203885,114.906439,117,68,11,36,1,7,8,,1032,99,2,20141112180000
1198,"BDA, Huangshi",,30.207491,115.031739,80,50,23,14,13,13,8,,1032,99,2,20141112180000
636,Shiyan,,32.627208,110.803311,104,57,12,13,13,6,4,,960,81,1,20141112180000
636,Shiyan,,32.627208,110.803311,104,57,12,13,13,6,4,,960,81,1,20141112180000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,78,26,22,3,6,4,5,,961,76,1,20141112180000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,117,63,7,21,21,9,4,,960,81,1,20141112180000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,122,56,11,15,13,5,4,,960,81,1,20141112180000
637,Xiangyang,,32.007029,112.128496,154,86,3,28,15,9,5,,1031,76,1,20141112180000
637,Xiangyang,,32.007029,112.128496,154,86,3,28,15,9,5,,1031,76,1,20141112180000
638,Ezhou,,30.389244,114.899884,89,45,23,11,11,6,9,,1040,100,3,20141112180000
638,Ezhou,,30.389244,114.899884,89,45,23,11,11,6,9,,1040,100,3,20141112180000
1203,"City government, Ezhou",,30.391836,114.892822,85,40,23,14,7,8,9,,1040,100,3,20141112180000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,87,46,19,9,3,5,9,,1040,100,3,20141112180000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,97,50,26,10,22,4,9,,1040,100,3,20141112180000
639,Jingmen,,31.033208,112.205093,137,89,9,25,22,6,8,,1024,72,2,20141112180000
639,Jingmen,,31.033208,112.205093,137,89,9,25,22,6,8,,1024,72,2,20141112180000
640,Xiaogan,,30.922089,113.922387,93,61,12,7,9,10,11,,1028,71,1,20141112180000
640,Xiaogan,,30.922089,113.922387,93,61,12,7,9,10,11,,1028,71,1,20141112180000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,91,59,11,7,11,15,11,,1028,71,1,20141112180000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,93,64,14,7,8,5,11,,1028,71,1,20141112180000
641,Huanggang,,30.45124,114.877378,87,52,26,9,7,10,9,,1040,100,3,20141112180000
641,Huanggang,,30.45124,114.877378,87,52,26,9,7,10,9,,1040,100,3,20141112180000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,89,56,23,12,7,5,9,,1040,100,3,20141112180000
1209,"Workers Center , Huanggang",,30.469244,114.912504,85,46,29,7,7,15,9,,1040,100,3,20141112180000
642,Xianning,,29.838978,114.327898,93,58,11,13,6,13,4,,1002,76,1,20141112180000
642,Xianning,,29.838978,114.327898,93,58,11,13,6,13,4,,1002,76,1,20141112180000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,97,64,13,14,2,15,4,,1002,76,1,20141112180000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,85,54,3,9,3,14,7,,1012,73,2,20141112180000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,102,61,12,20,10,13,4,,1002,76,1,20141112180000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,87,54,15,8,10,8,4,,1002,76,1,20141112180000
643,Suizhou,,31.688342,113.388675,112,68,6,14,10,21,7,,1025,58,3,20141112180000
643,Suizhou,,31.688342,113.388675,112,68,6,14,10,21,7,,1025,58,3,20141112180000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,112,74,2,17,5,14,7,,1025,58,3,20141112180000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,139,70,9,7,13,20,7,,1025,58,3,20141112180000
645,Xiantao,,30.360228,113.460616,127,69,8,10,38,10,7,,1040,75,2,20141112190000
645,Xiantao,,30.360228,113.460616,127,69,8,10,38,10,7,,1040,75,2,20141112190000
1088,Shennongjia,,31.741307,110.685554,122,55,19,6,2,6,2,,,78,1,20141112190000
1088,Shennongjia,,31.741307,110.685554,122,55,19,6,2,6,2,,,78,1,20141112190000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,147,80,8,29,12,8,5,,1031,76,1,20141112190000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,158,93,4,28,19,10,5,,1031,76,1,20141112190000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,46,26,14,16,6,10,,,0,,,20141112190000
656,"Donghe EPB, Baotou",,40.586213,110.002224,132,80,5,28,13,20,,,0,,,20141112190000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,93,54,13,18,8,21,,,0,,,20141112190000
658,"Huilong logistics, Baotou",,40.633436,109.879821,78,29,17,16,10,11,,,0,,,20141112190000
659,Baotou,,40.658597,109.846051,132,62,17,30,16,21,,,0,,,20141112190000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,30,15,36,8,2,3,-5,-15,1036,31,2,20141112190000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,13,16,32,4,4,4,-5,-15,1036,31,2,20141112190000
662,Eerduosi,,39.609284,109.78704,61,18,36,8,5,6,-5,-15,1036,31,2,20141112190000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,21,5,23,1,4,6,-6,-17,1027,25,3,20141112190000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,42,29,20,2,10,3,-6,-17,1027,25,3,20141112190000
665,"Hada Street, Chifeng",,42.280714,118.988235,57,22,12,1,6,3,-6,-17,1027,25,3,20141112190000
666,"Songshan Road, Chifeng",,42.171487,118.89501,38,13,35,4,23,3,-6,-17,1027,25,3,20141112190000
667,Chifeng,,42.259752,118.893027,57,29,35,4,23,6,-6,-17,1027,25,3,20141112190000
674,Fuzhou,,26.071406,119.301294,102,45,22,11,4,9,17,12,1022,72,7,20141112190000
675,"Xidong, Xiamen",,24.815345,118.161848,59,17,17,2,2,6,18,16,1021,88,6,20141112190000
676,"Hongwen, Xiamen",,24.473969,118.156281,93,59,21,15,13,9,18,16,1021,88,6,20141112190000
677,"Gulangyu, Xiamen",,24.443168,118.068571,95,41,27,8,6,9,18,16,1021,88,6,20141112190000
678,"Huli, Xiamen",,24.51235,118.099146,95,40,26,9,5,7,18,16,1021,88,6,20141112190000
679,Xiamen,,24.477187,118.094402,95,40,26,9,5,7,-,-,0,-,-,20141112190000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,74,30,20,2,3,6,18,16,1021,88,6,20141112190000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,78,34,29,6,2,6,18,16,1021,88,6,20141112190000
682,"Wanan, Quanzhou",,24.304154,118.070903,82,27,22,6,2,6,18,16,1021,88,6,20141112190000
683,Quanzhou,,24.87179,118.68001,82,26,29,9,5,7,18,16,1021,88,6,20141112190000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,72,42,10,18,16,8,-1,-14,1028,37,3,20141112190000
688,"Jianhe, Taiyuan",,37.910779,112.579258,157,187,6,5,46,8,-1,-14,1028,37,3,20141112190000
689,"Shanglan, Taiyuan",,38.011589,112.440679,63,26,13,15,22,4,-1,-14,1028,37,3,20141112190000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,30,22,14,4,17,2,-1,-14,1028,37,3,20141112190000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,42,26,10,16,26,9,-1,-14,1028,37,3,20141112190000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,55,32,7,22,15,9,-1,-14,1028,37,3,20141112190000
693,"Wucheng, Taiyuan",,37.819998,112.576252,61,43,7,12,50,5,-1,-14,1028,37,3,20141112190000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,95,65,8,13,26,4,-1,-14,1028,37,3,20141112190000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,68,42,10,22,26,11,-1,-14,1028,37,3,20141112190000
696,Taiyuan,,37.871115,112.555178,55,32,7,22,15,9,-,-,0,-,-,20141112190000
697,"Monitoring station, Changzhi",,36.194062,113.10389,80,41,18,21,32,16,,,0,,,20141112190000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,153,67,29,20,12,16,,,0,,,20141112190000
699,"Qinghua station, Changzhi",,36.154328,113.116385,117,60,9,26,53,23,,,0,,,20141112190000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,95,45,12,17,37,9,,,0,,,20141112190000
701,Changzhi,,36.195553,113.12292,117,60,18,26,53,23,,,0,,,20141112190000
702,"Yungang Hotel, Datong",,40.076997,113.278079,25,26,28,5,50,13,-3,-17,1034,21,4,20141112190000
703,"college of education, Datong",,40.085608,113.27808,61,23,14,4,16,9,-3,-17,1034,21,4,20141112190000
704,Datong,,40.078016,113.307143,89,40,28,7,50,13,-3,-17,1034,21,4,20141112190000
705,"Technical Schools, Linfen",,36.07131,111.509046,30,9,15,7,9,7,-2,-16,0,34,2,20141112190000
706,"Municipal party committee, Linfen",,36.087425,111.508771,50,31,20,1,2,10,-2,-16,0,34,2,20141112190000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,76,31,10,12,11,7,-2,-16,0,34,2,20141112190000
707,"South Airport, Linfen",,36.041614,111.497968,89,34,35,3,7,4,-2,-16,0,34,2,20141112190000
708,Linfen,,36.087944,111.525098,89,29,35,24,33,15,-2,-16,0,34,2,20141112190000
709,"City center, Yangquan",,37.848012,113.578636,70,53,11,12,33,7,-1,-14,1028,37,3,20141112190000
710,Yangquan,,37.857475,113.586921,70,55,16,54,62,9,-1,-14,1028,37,3,20141112190000
711,"Water Company, Jincheng",,35.504787,112.857245,46,25,10,3,22,2,7,-11,1030,14,3,20141112190000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,25,30,12,11,20,2,7,-11,1030,14,3,20141112190000
713,"City EPA, Jincheng",,35.488422,112.858528,55,43,13,12,33,5,7,-11,1030,14,3,20141112190000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,70,40,18,6,25,4,7,-11,1030,14,3,20141112190000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,46,26,16,7,17,3,7,-11,1030,14,3,20141112190000
716,Jincheng,,35.490287,112.85794,70,43,18,12,33,5,7,-11,1030,14,3,20141112190000
718,"District Government, Shuozhou",,39.320857,112.430641,70,23,9,14,19,14,2,-18,1032,10,5,20141112190000
719,"City EPA, Shuozhou",,39.331495,112.407997,,43,,21,27,,-1,-16,1032,17,4,20141112190000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,89,30,15,26,46,6,2,-18,1032,10,5,20141112190000
721,Shuozhou,,39.332756,112.439672,89,40,15,26,46,14,2,-17,1032,38,5,20141112190000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,70,48,6,7,21,21,-1,-14,1028,37,3,20141112190000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,74,52,15,24,45,9,-1,-14,1028,37,3,20141112190000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,68,51,3,3,11,11,-1,-14,1028,37,3,20141112190000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,57,44,7,1,30,13,-1,-14,1028,37,3,20141112190000
726,Jinzhong,,37.687705,112.759187,74,52,15,24,45,21,-1,-14,1028,37,3,20141112190000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,68,57,12,17,72,12,1,-4,1032,56,1,20141112190000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,78,54,11,14,30,14,1,-4,1032,56,1,20141112190000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,158,94,9,7,30,20,1,-4,1032,56,1,20141112190000
731,"Airport new district, Yuncheng",,35.084515,111.05339,95,73,14,14,24,23,1,-4,1032,56,1,20141112190000
732,Yuncheng,,35.025675,111.013344,158,94,14,17,72,23,-,-,0,-,-,20141112190000
733,"Jiyin, Xinzhou",,38.413292,112.742432,158,98,17,25,37,10,-1,-14,1028,37,3,20141112190000
734,"BDA, Xinzhou",,38.450069,112.736723,153,62,7,7,33,11,-1,-14,1028,37,3,20141112190000
735,"Convention Center, Xinzhou",,38.492043,112.709772,89,48,13,8,31,10,-2,-14,1029,40,3,20141112190000
736,Xinzhou,,38.417244,112.740742,158,98,17,26,37,11,-1,-14,1028,37,3,20141112190000
737,"City EPA, Luliang",,37.522189,111.144365,152,101,9,19,60,26,8,8,0,92,1,20141112190000
738,"Soybean factory, Luliang",,37.51689,111.135101,161,117,2,46,63,39,8,8,0,92,1,20141112190000
739,"Water Company, Luliang",,37.53394,111.138834,164,126,8,14,64,33,8,8,0,92,1,20141112190000
740,Luliang,,25.027007,103.668566,164,126,2,46,64,39,8,8,0,92,1,20141112190000
741,"City government, Sanmenxia",,34.776251,111.198781,87,69,4,19,6,12,1,-4,1032,56,1,20141112190000
743,"BDA, Sanmenxia",,34.800434,111.204332,80,54,10,25,24,8,1,-4,1032,56,1,20141112190000
744,Sanmenxia,,34.771506,111.206129,99,69,10,25,24,12,1,-4,1032,56,1,20141112190000
745,"Food Factory, Changchun",,43.919094,125.329521,57,33,24,5,8,2,-8,-15,1017,58,5,20141112190000
746,"Bus Factory, Changchun",,43.912337,125.293431,25,31,17,8,9,4,-8,-15,1017,58,5,20141112190000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,38,41,14,7,6,3,-8,-15,1017,58,5,20141112190000
748,"Laodong Park, Changchun",,43.877293,125.371519,21,54,12,6,14,5,-8,-15,1017,58,5,20141112190000
749,"Forest area, Changchun",,43.871825,125.331519,38,34,15,6,7,3,-8,-15,1017,58,5,20141112190000
750,"Jinyuetan, Changchun",,43.79031,125.460561,57,27,20,6,8,11,-8,-15,1017,58,5,20141112190000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,30,61,21,2,3,2,-8,-15,1017,58,5,20141112190000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,34,61,18,4,7,3,-8,-15,1017,58,5,20141112190000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,50,41,18,6,3,16,-8,-15,1017,58,5,20141112190000
754,"Daishan Park, Changchun",,43.852365,125.223399,55,64,19,7,3,4,-8,-15,1017,58,5,20141112190000
755,Changchun,,43.819415,125.329977,38,41,14,7,6,3,-,-,0,-,-,20141112190000
756,"Hadawan, Jilin",,43.888081,126.545727,154,242,13,14,30,26,-8,-17,0,48,7,20141112190000
757,"Fengman, Jilin",,43.768169,126.678802,17,26,27,4,4,3,-8,-17,0,48,7,20141112190000
758,"Electric Power College, Jilin",,43.827403,126.502281,30,34,24,1,4,3,-8,-17,0,48,7,20141112190000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,30,21,16,2,2,4,-8,-17,0,48,7,20141112190000
760,"Dongjuzi, Jilin",,43.838597,126.590068,21,63,21,6,4,2,-8,-17,0,48,7,20141112190000
763,Jilin,,43.840137,126.555262,154,242,27,14,30,26,-8,-17,0,48,7,20141112190000
764,"Lingbei, Haerbin",,45.756979,126.548008,59,18,23,3,7,8,-11,-19,1015,53,4,20141112190000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,21,22,23,4,8,5,-11,-19,1015,53,4,20141112190000
766,"Acheng huining, Haerbin",,45.544286,126.985183,74,56,20,9,-,4,-11,-19,1015,53,4,20141112190000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,21,36,33,4,4,5,-11,-19,1015,53,4,20141112190000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,-,-,-,-,-,-,-,-,0,-,-,20141112190000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,70,20,23,3,6,5,-11,-19,1015,53,4,20141112190000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,57,47,21,4,7,8,-11,-19,1015,53,4,20141112190000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,76,40,20,8,29,3,-11,-19,1015,53,4,20141112190000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,46,12,25,7,9,3,-11,-19,1015,53,4,20141112190000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,53,73,18,2,4,7,-11,-19,1015,53,4,20141112190000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,21,9,21,1,2,11,-11,-19,1015,53,4,20141112190000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,57,51,16,9,39,7,-11,-19,1015,53,4,20141112190000
776,Haerbin,,45.805757,126.541007,21,22,23,4,8,5,-,-,0,-,-,20141112190000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,17,13,27,1,3,8,-12,-19,1018,41,1,20141112190000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,25,11,21,7,39,4,-12,-19,1018,41,1,20141112190000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,9,5,27,-,19,7,-12,-19,1018,41,1,20141112190000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,42,13,26,1,5,5,-12,-19,1018,41,1,20141112190000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,21,10,20,1,30,3,-12,-19,1018,41,1,20141112190000
781,Qiqihaer,,47.356387,123.924736,42,13,27,7,39,8,-12,-19,1018,41,1,20141112190000
782,"Saertu District, Daqing",,46.582368,125.152904,21,9,25,11,7,1,-11,-21,1017,29,2,20141112190000
783,"Datong District, Daqing",,46.036786,124.842115,13,4,26,1,5,4,-11,-21,1017,29,2,20141112190000
784,"Honggang District, Daqing",,46.418381,124.88973,34,10,17,4,6,2,-11,-21,1017,29,2,20141112190000
785,"Longfeng District, Daqing",,46.535426,125.107043,34,13,26,6,10,4,-11,-21,1017,29,2,20141112190000
786,"Ranghulu District, Daqing",,46.635123,124.85648,25,19,26,7,25,1,-11,-21,1017,29,2,20141112190000
787,Daqing,,46.591414,125.110838,34,19,26,11,25,4,-11,-21,1017,29,2,20141112190000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,99,43,31,3,4,1,-8,-12,1009,59,6,20141112190000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,85,39,31,4,1,4,-8,-12,1009,59,6,20141112190000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,109,46,25,1,2,2,-8,-12,1009,59,6,20141112190000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,82,51,19,7,3,1,-8,-12,1009,59,6,20141112190000
790,Mudanjiang,,44.553619,129.640246,109,51,34,8,9,4,-8,-12,1009,59,6,20141112190000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,168,80,39,17,20,8,8,1,1029,62,3,20141112190000
792,"Sanli Street, Hefei",,31.874637,117.312573,190,86,31,17,11,5,8,1,1029,62,3,20141112190000
793,"Hupo Compound, Hefei",,31.868583,117.264491,177,83,24,6,13,7,8,1,1029,62,3,20141112190000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,170,95,36,5,12,5,8,1,1029,62,3,20141112190000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,173,78,5,6,13,9,8,1,1029,62,3,20141112190000
796,"Luyang District, Hefei",,31.941771,117.271504,186,116,143,2,16,7,8,1,1029,62,3,20141112190000
797,"Yaohai District, Hefei",,31.856595,117.341644,190,91,113,17,28,10,8,1,1029,62,3,20141112190000
798,"Baohe District, Hefei",,31.793644,117.307554,193,121,3,5,9,5,8,1,1029,62,3,20141112190000
799,"Lake district, Hefei",,31.736619,117.283501,175,112,21,24,9,7,8,1,1029,62,3,20141112190000
800,"High-tech zone, Hefei",,31.849755,117.129624,172,97,10,9,10,6,8,1,1029,62,3,20141112190000
801,Hefei,,31.819449,117.232753,173,78,5,6,13,9,-,-,0,-,-,20141112190000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,70,23,26,17,13,7,9,-2,1028,46,2,20141112190000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,109,42,41,16,18,16,9,-2,1028,46,2,20141112190000
804,"City education base, Maanshan",,31.711216,118.648913,61,30,12,1,3,5,9,-2,1028,46,2,20141112190000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,95,65,30,18,12,16,9,-2,1028,46,2,20141112190000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,124,57,20,9,26,16,9,-2,1028,46,2,20141112190000
807,Maanshan,,31.668461,118.511939,124,57,41,18,26,16,9,-2,1028,46,2,20141112190000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,107,30,14,16,18,12,9,-2,1028,46,2,20141112190000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,119,55,27,19,7,13,9,-2,1028,46,2,20141112190000
810,"Monitoring station, Wuhu",,31.348955,118.358154,104,46,8,21,7,9,9,-2,1028,46,2,20141112190000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,97,45,32,19,14,6,9,-2,1028,46,2,20141112190000
812,Wuhu,,31.351007,118.438322,119,55,32,21,18,13,9,-2,1028,46,2,20141112190000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,156,66,12,2,1,9,15,4,1026,38,2,20141112190000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,155,71,13,2,1,6,15,4,1026,38,2,20141112190000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,112,64,20,2,2,6,15,4,1026,38,2,20141112190000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,156,60,19,1,1,5,15,4,1026,38,2,20141112190000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,151,76,17,15,17,9,15,4,1026,38,2,20141112190000
818,"Xianghu, Nanchang",,28.637831,115.9033,157,81,26,17,14,10,16,7,1026,48,2,20141112190000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,158,59,21,10,11,4,16,7,1026,48,2,20141112190000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,167,71,18,2,1,6,15,4,1026,38,2,20141112190000
821,"Provincial Station, Nanchang",,28.677155,115.941896,151,75,18,1,1,6,15,4,1026,38,2,20141112190000
822,Nanchang,,28.679883,115.863022,167,76,25,15,17,10,15,4,1026,38,2,20141112190000
939,Sanya,,18.251142,109.515993,50,21,30,3,1,6,25,20,1015,74,1,20141112190000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,87,60,35,16,15,7,5,-2,1027,47,8,20141112190000
824,"Shili, Jiujiang",,29.668119,115.992381,127,61,21,23,17,3,5,-2,1027,47,8,20141112190000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,109,73,13,23,10,2,5,-2,1027,47,8,20141112190000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,117,69,18,18,11,2,5,-2,1027,47,8,20141112190000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,109,76,23,19,30,2,5,-2,1027,47,8,20141112190000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,107,68,18,22,33,4,5,-2,1027,47,8,20141112190000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,112,75,18,33,24,5,5,-2,1027,47,8,20141112190000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,102,52,19,24,12,9,5,-2,1027,47,8,20141112190000
831,Jiujiang,,29.70254,116.007025,127,76,35,33,33,9,5,-2,1027,47,8,20141112190000
1332,"Feiyu, Xinyu",,27.844697,115.000136,134,64,35,5,28,,16,,1025,82,3,20141112190000
1333,"Beigang, Xinyu",,27.932491,115.103767,129,68,37,11,47,,16,,1025,82,3,20141112190000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,151,74,10,13,15,,16,,1025,82,3,20141112190000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,129,79,19,14,29,,16,,1025,82,3,20141112190000
1336,Xinyu,,27.814351,114.922194,151,79,37,14,47,,16,,1025,82,3,20141112190000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,57,48,14,19,19,29,8,-10,1028,27,2,20141112190000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,74,57,8,19,21,28,8,-10,1028,27,2,20141112190000
834,"Banking College, Zhengzhou",,34.800856,113.681126,70,59,9,15,20,10,8,-10,1028,27,2,20141112190000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,76,56,14,14,21,7,8,-10,1028,27,2,20141112190000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,99,78,5,20,18,5,8,-10,1028,27,2,20141112190000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,89,36,12,18,18,10,8,-10,1028,27,2,20141112190000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,78,52,24,28,17,34,8,-10,1028,27,2,20141112190000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,87,66,15,21,10,7,8,-10,1028,27,2,20141112190000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,97,65,14,19,22,10,8,-10,1028,27,2,20141112190000
841,Zhengzhou,,34.745417,113.631415,87,66,15,21,10,7,-,-,0,-,-,20141112190000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,152,102,6,23,7,10,9,-11,1028,24,4,20141112190000
