locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,-,-,,-,-,-,-,,0,-,-,20140721190000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,76,40,19,28,9,7,,,,,,20140721190000
656,"Donghe EPB, Baotou",,40.586213,110.002224,74,60,20,15,8,4,,,,,,20140721190000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,93,58,19,19,11,9,,,,,,20140721190000
658,"Huilong logistics, Baotou",,40.633436,109.879821,63,57,20,22,8,7,,,,,,20140721190000
659,Baotou,,40.658597,109.846051,93,60,21,28,11,9,16,12,1009,70,2,20140721190000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,38,20,38,5,4,4,16,12,1009,70,2,20140721190000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,55,21,34,7,11,6,16,12,1009,70,2,20140721190000
662,Eerduosi,,39.609284,109.78704,59,30,43,9,20,8,16,12,1009,70,2,20140721190000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,34,15,49,4,10,12,19,12,1007,54,2,20140721190000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,42,51,45,6,3,7,19,12,1007,54,2,20140721190000
665,"Hada Street, Chifeng",,42.280714,118.988235,53,30,22,6,4,6,19,12,1007,54,2,20140721190000
666,"Songshan Road, Chifeng",,42.171487,118.89501,78,86,219,6,5,4,19,12,1007,54,2,20140721190000
667,Chifeng,,42.259752,118.893027,78,86,219,6,10,12,19,12,1007,54,2,20140721190000
674,Fuzhou,,26.071406,119.301294,42,15,27,5,5,9,28,25,1005,84,11,20140721190000
675,"Xidong, Xiamen",,24.815345,118.161848,93,40,41,9,4,4,29,21,1003,62,16,20140721190000
676,"Hongwen, Xiamen",,24.473969,118.156281,42,13,33,7,7,6,29,21,1003,62,16,20140721190000
677,"Gulangyu, Xiamen",,24.443168,118.068571,46,22,38,6,2,7,29,21,1003,62,16,20140721190000
678,"Huli, Xiamen",,24.51235,118.099146,34,20,40,6,1,5,29,21,1003,62,16,20140721190000
679,Xiamen,,24.477187,118.094402,46,22,40,6,2,7,29,21,1003,62,16,20140721190000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,34,11,23,4,1,3,29,21,1003,62,16,20140721190000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,167,6,17,1,3,4,29,21,1003,62,16,20140721190000
682,"Wanan, Quanzhou",,24.304154,118.070903,25,8,19,4,2,5,29,21,1003,62,16,20140721190000
683,Quanzhou,,24.87179,118.68001,42,14,23,4,3,5,29,21,1003,62,16,20140721190000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,93,72,12,16,1,6,24,21,1009,83,2,20140721190000
688,"Jianhe, Taiyuan",,37.910779,112.579258,117,71,10,25,7,7,24,21,1009,83,2,20140721190000
689,"Shanglan, Taiyuan",,38.011589,112.440679,42,32,22,3,1,4,24,21,1009,83,2,20140721190000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,142,67,19,33,9,4,24,21,1009,83,2,20140721190000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,109,59,23,33,13,7,24,21,1008,83,4,20140721190000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,87,62,7,20,4,7,24,21,1009,83,2,20140721190000
693,"Wucheng, Taiyuan",,37.819998,112.576252,132,76,7,25,4,11,24,21,1009,83,2,20140721190000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,89,53,13,6,4,7,24,21,1009,83,2,20140721190000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,134,60,13,35,30,5,24,21,1008,83,4,20140721190000
696,Taiyuan,,37.871115,112.555178,93,72,12,20,4,7,24,21,1009,83,2,20140721190000
697,"Monitoring station, Changzhi",,36.194062,113.10389,144,59,27,6,1,9,30,24,1002,70,4,20140721190000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,142,58,49,4,2,8,30,24,1002,70,4,20140721190000
699,"Qinghua station, Changzhi",,36.154328,113.116385,89,50,31,3,6,11,30,24,1002,70,4,20140721190000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,87,56,28,8,5,12,,,,,,20140721190000
701,Changzhi,,36.195553,113.12292,144,61,49,12,10,12,24,20,0,35,4,20140721190000
702,"Yungang Hotel, Datong",,40.076997,113.278079,50,30,22,9,18,15,21,12,1008,44,4,20140721190000
703,"college of education, Datong",,40.085608,113.27808,61,20,22,6,7,3,21,12,1008,44,4,20140721190000
704,Datong,,40.078016,113.307143,61,39,22,13,18,15,21,12,1008,44,4,20140721190000
705,"Technical Schools, Linfen",,36.07131,111.509046,95,70,14,5,21,16,23,18,0,71,3,20140721190000
706,"Municipal party committee, Linfen",,36.087425,111.508771,97,34,21,6,28,8,23,18,0,71,3,20140721190000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,132,59,11,8,20,7,23,18,0,71,3,20140721190000
707,"South Airport, Linfen",,36.041614,111.497968,-,-,-,-,-,-,-,-,0,-,-,20140721190000
708,Linfen,,36.087944,111.525098,132,70,23,8,31,16,23,18,0,71,3,20140721190000
709,"City center, Yangquan",,37.848012,113.578636,155,55,24,10,11,8,24,21,1009,83,2,20140721190000
710,Yangquan,,37.857475,113.586921,159,102,34,16,13,16,24,21,1009,83,2,20140721190000
711,"Water Company, Jincheng",,35.504787,112.857245,112,53,33,11,4,6,24,20,0,35,4,20140721190000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,174,79,4,19,14,7,24,20,0,35,4,20140721190000
713,"City EPA, Jincheng",,35.488422,112.858528,149,77,13,14,6,8,24,20,0,35,4,20140721190000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,152,76,28,21,10,5,24,20,0,35,4,20140721190000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,85,69,11,20,8,2,24,20,0,35,4,20140721190000
716,Jincheng,,35.490287,112.85794,174,79,33,21,14,8,24,20,0,35,4,20140721190000
718,"District Government, Shuozhou",,39.320857,112.430641,63,23,25,12,7,22,23,15,1005,49,9,20140721190000
719,"City EPA, Shuozhou",,39.331495,112.407997,63,35,25,11,9,22,23,15,1005,49,9,20140721190000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,53,36,18,7,6,7,23,15,1005,49,9,20140721190000
721,Shuozhou,,39.332756,112.439672,61,58,18,11,25,7,23,15,1005,49,9,20140721190000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,122,61,30,10,4,7,24,21,1008,83,4,20140721190000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,142,57,46,9,9,4,24,21,1008,83,4,20140721190000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,147,60,21,14,4,7,24,21,1008,83,4,20140721190000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,142,57,29,11,5,5,24,21,1008,83,4,20140721190000
726,Jinzhong,,37.687705,112.759187,147,61,46,14,9,7,24,21,1008,83,4,20140721190000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,87,61,22,1,9,16,30,22,999,52,4,20140721190000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,78,73,24,6,28,18,30,22,999,52,4,20140721190000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,-,-,-,-,-,-,-,-,0,-,-,20140721190000
731,"Airport new district, Yuncheng",,35.084515,111.05339,-,-,-,-,-,-,-,-,0,-,-,20140721190000
732,Yuncheng,,35.025675,111.013344,87,73,24,6,28,18,30,22,999,52,4,20140721190000
733,"Jiyin, Xinzhou",,38.413292,112.742432,-,72,51,25,1,9,24,21,1008,83,4,20140721190000
734,"BDA, Xinzhou",,38.450069,112.736723,5,47,6,16,22,10,24,21,1008,83,4,20140721190000
735,"Convention Center, Xinzhou",,38.492043,112.709772,82,41,10,17,8,13,24,21,1008,83,4,20140721190000
736,Xinzhou,,38.417244,112.740742,82,47,10,25,22,13,24,21,1008,83,4,20140721190000
737,"City EPA, Luliang",,37.522189,111.144365,65,44,13,8,11,17,15,16,0,86,0,20140721190000
738,"Soybean factory, Luliang",,37.51689,111.135101,61,32,10,12,20,18,15,16,0,86,0,20140721190000
739,"Water Company, Luliang",,37.53394,111.138834,76,50,9,12,1,15,15,16,0,86,0,20140721190000
740,Luliang,,25.027007,103.668566,76,50,13,12,20,18,15,16,0,86,0,20140721190000
741,"City government, Sanmenxia",,34.776251,111.198781,76,43,35,5,5,6,33,21,1000,41,4,20140721190000
743,"BDA, Sanmenxia",,34.800434,111.204332,76,45,29,9,4,3,30,22,999,52,4,20140721190000
744,Sanmenxia,,34.771506,111.206129,76,46,36,9,5,7,30,22,999,52,4,20140721190000
745,"Food Factory, Changchun",,43.919094,125.329521,80,36,12,13,2,5,20,18,1003,88,11,20140721190000
746,"Bus Factory, Changchun",,43.912337,125.293431,85,30,13,11,1,6,20,18,1003,88,11,20140721190000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,82,51,6,20,2,6,21,19,1003,88,13,20140721190000
748,"Laodong Park, Changchun",,43.877293,125.371519,76,34,8,12,2,8,20,18,1003,88,11,20140721190000
749,"Forest area, Changchun",,43.871825,125.331519,109,47,7,19,5,7,20,18,1003,88,11,20140721190000
750,"Jinyuetan, Changchun",,43.79031,125.460561,57,16,18,1,2,5,20,18,1003,88,11,20140721190000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,38,22,21,2,1,2,20,18,1003,88,11,20140721190000
824,"Shili, Jiujiang",,29.678969,115.992271,129,68,17,12,7,3,24,20,1007,69,0,20140721190000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,89,31,18,8,3,4,20,18,1003,88,11,20140721190000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,68,49,17,8,3,5,20,18,1003,88,11,20140721190000
754,"Daishan Park, Changchun",,43.852365,125.223399,74,49,17,9,2,5,20,18,1003,88,11,20140721190000
755,Changchun,,43.819415,125.329977,76,34,8,12,2,8,20,18,1003,88,11,20140721190000
756,"Hadawan, Jilin",,43.888081,126.545727,63,68,10,11,3,8,19,18,0,98,6,20140721190000
757,"Fengman, Jilin",,43.768169,126.678802,13,8,26,1,2,2,19,18,0,98,6,20140721190000
758,"Electric Power College, Jilin",,43.827403,126.502281,68,-,28,10,3,3,19,18,0,98,6,20140721190000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,50,20,18,7,2,3,19,18,0,98,6,20140721190000
760,"Dongjuzi, Jilin",,43.838597,126.590068,25,16,21,1,1,6,19,18,0,98,6,20140721190000
763,Jilin,,43.840137,126.555262,74,68,31,11,3,8,19,18,0,98,6,20140721190000
764,"Lingbei, Haerbin",,45.756979,126.548008,42,20,49,15,8,5,18,18,1000,100,7,20140721190000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,34,28,47,8,4,9,18,18,1000,100,7,20140721190000
766,"Acheng huining, Haerbin",,45.544286,126.985183,114,15,28,26,1,5,18,18,1000,100,7,20140721190000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,34,47,40,16,3,7,18,18,1000,100,7,20140721190000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,68,29,33,19,2,-,18,18,1000,100,7,20140721190000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,55,27,32,27,3,3,18,18,1000,100,7,20140721190000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,57,33,139,60,2,-,18,18,1000,100,7,20140721190000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,89,35,45,26,5,4,18,18,1000,100,7,20140721190000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,55,33,44,30,3,4,18,18,1000,100,7,20140721190000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,17,10,39,12,6,2,18,18,1000,100,7,20140721190000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,38,8,41,9,-,6,18,18,1000,100,7,20140721190000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,53,34,33,21,2,7,19,18,1000,94,7,20140721190000
776,Haerbin,,45.805757,126.541007,42,28,45,15,8,9,18,18,1000,100,7,20140721190000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,25,10,34,3,3,2,19,16,999,79,2,20140721190000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,30,14,35,5,3,4,19,16,999,79,2,20140721190000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,72,55,45,6,9,5,19,16,999,79,2,20140721190000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,17,7,5,3,2,3,19,16,999,79,2,20140721190000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,50,25,36,8,2,2,19,16,999,79,2,20140721190000
781,Qiqihaer,,47.356387,123.924736,72,55,45,8,9,5,19,16,999,79,2,20140721190000
782,"Saertu District, Daqing",,46.582368,125.152904,17,20,19,10,8,2,23,16,998,56,2,20140721190000
783,"Datong District, Daqing",,46.036786,124.842115,63,12,47,3,4,2,23,16,998,56,2,20140721190000
784,"Honggang District, Daqing",,46.418381,124.88973,61,24,30,3,4,3,23,16,998,56,2,20140721190000
785,"Longfeng District, Daqing",,46.535426,125.107043,46,26,34,7,6,5,23,16,998,56,2,20140721190000
786,"Ranghulu District, Daqing",,46.635123,124.85648,21,12,47,8,7,3,23,16,998,56,2,20140721190000
787,Daqing,,46.591414,125.110838,63,26,47,10,8,5,23,16,998,56,2,20140721190000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,50,11,48,8,3,3,19,17,0,87,13,20140721190000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,132,88,34,12,2,1,19,17,0,87,13,20140721190000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,76,30,22,7,1,1,19,17,0,87,13,20140721190000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,85,29,17,6,5,3,19,17,0,87,13,20140721190000
790,Mudanjiang,,44.553619,129.640246,132,30,69,12,11,3,19,17,0,87,13,20140721190000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,157,44,43,11,16,12,29,27,1004,89,4,20140721190000
792,"Sanli Street, Hefei",,31.874637,117.312573,164,84,14,21,2,8,29,27,1004,89,4,20140721190000
793,"Hupo Compound, Hefei",,31.868583,117.264491,157,48,33,7,5,7,29,27,1004,89,4,20140721190000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,178,91,26,13,1,9,29,27,1004,89,4,20140721190000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,157,76,7,11,16,9,29,27,1004,89,4,20140721190000
796,"Luyang District, Hefei",,31.941771,117.271504,172,100,2,1,13,9,29,27,1004,89,4,20140721190000
797,"Yaohai District, Hefei",,31.856595,117.341644,168,-,10,2,4,7,29,27,1004,89,4,20140721190000
798,"Baohe District, Hefei",,31.793644,117.307554,166,50,4,7,2,6,29,27,1004,89,4,20140721190000
799,"Lake district, Hefei",,31.736619,117.283501,156,61,26,5,8,8,29,27,1004,89,4,20140721190000
800,"High-tech zone, Hefei",,31.849755,117.129624,155,63,20,4,13,-,29,27,1004,89,4,20140721190000
801,Hefei,,31.819449,117.232753,157,76,43,11,16,12,29,27,1004,89,4,20140721190000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,171,86,45,7,7,9,28,26,1004,89,2,20140721190000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,159,99,36,11,3,12,28,26,1004,89,2,20140721190000
804,"City education base, Maanshan",,31.711216,118.648913,142,85,5,1,1,4,28,26,1004,89,2,20140721190000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,167,110,19,6,1,11,28,26,1004,89,2,20140721190000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,159,89,1,1,2,11,28,26,1004,89,2,20140721190000
807,Maanshan,,31.668461,118.511939,171,110,45,11,7,12,28,26,1004,89,2,20140721190000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,164,61,17,4,9,10,28,26,1004,89,2,20140721190000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,157,68,15,10,43,4,28,26,1004,89,2,20140721190000
810,"Monitoring station, Wuhu",,31.348955,118.358154,132,83,16,2,10,5,28,26,1004,89,2,20140721190000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,160,82,27,11,13,7,28,26,1004,89,2,20140721190000
812,Wuhu,,31.351007,118.438322,164,83,27,11,43,10,28,26,1004,89,2,20140721190000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.681036,115.897845,200,118,24,4,2,11,29,27,1004,85,0,20140721190000
814,"Provincial forestry company, Nanchang",,28.694646,115.892851,225,147,10,4,3,12,29,27,1004,85,0,20140721190000
815,"Institute of Forestry, Nanchang",,28.74099,115.818017,156,69,30,1,1,14,29,27,1004,85,0,20140721190000
816,"Jingdong town government, Nanchang",,28.693649,115.97793,223,140,29,5,4,7,29,27,1004,85,0,20140721190000
817,"Contruction Industry College, Nanchang",,28.683582,115.856915,238,172,8,38,14,13,29,27,1004,85,0,20140721190000
818,"Xianghu, Nanchang",,28.639112,115.896843,184,117,5,36,4,12,29,27,1004,85,0,20140721190000
819,"Martial Arts School, Nanchang",,28.796292,115.747122,156,66,6,3,5,6,29,27,1004,85,0,20140721190000
820,"Petrifaction Company, Nanchang",,28.609697,115.916832,184,133,12,6,2,12,29,27,1004,85,0,20140721190000
821,"Provincial Station, Nanchang",,28.681053,115.935848,189,141,27,4,3,12,29,27,1004,85,0,20140721190000
822,Nanchang,,28.679883,115.863022,238,172,10,38,14,13,29,27,1004,85,0,20140721190000
823,"Lushan Mountain Observatory, Jiujiang",,29.584073,115.998671,68,32,34,1,1,2,24,20,1007,69,0,20140721190000
825,"Maoshantou, Jiujiang",,29.702089,115.963113,114,63,25,9,6,6,24,20,1007,69,0,20140721190000
826,"Xiyuan, Jiujiang",,29.726646,115.993055,93,40,25,7,11,4,24,20,1007,69,0,20140721190000
827,"Wuqierling Factory, Jiujiang",,29.650969,116.022581,93,36,29,2,6,2,24,20,1007,69,0,20140721190000
828,"Water Scientific Research Institute, Jiujiang",,29.690223,116.067992,99,49,14,4,34,5,24,20,1007,69,0,20140721190000
829,"Zonghe Industrial Park, Jiujiang",,29.601135,115.916354,107,40,13,1,12,5,24,20,1007,69,0,20140721190000
830,"Petrochemical General Plant, Jiujiang",,29.75101,116.094516,137,80,19,19,15,7,24,20,1007,69,0,20140721190000
831,Jiujiang,,29.70254,116.007025,137,80,34,19,34,7,24,20,1007,69,0,20140721190000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,85,65,22,18,14,5,30,24,1002,70,4,20140721190000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,107,82,23,24,16,7,30,24,1002,70,4,20140721190000
834,"Banking College, Zhengzhou",,34.800856,113.681126,99,69,30,24,10,5,30,24,1002,70,4,20140721190000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,93,69,32,31,10,17,30,24,1002,70,4,20140721190000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,102,76,26,20,16,6,30,24,1002,70,4,20140721190000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,99,67,21,21,5,5,30,24,1002,70,4,20140721190000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,89,73,18,14,2,11,30,24,1002,70,4,20140721190000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,102,78,13,13,6,9,30,24,1002,70,4,20140721190000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,107,56,11,12,4,6,30,24,1002,70,4,20140721190000
841,Zhengzhou,,34.745417,113.631415,102,78,18,14,6,11,30,24,1002,70,4,20140721190000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,129,59,11,10,5,7,30,24,1002,70,4,20140721190000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,147,73,23,19,10,1,30,24,1002,70,4,20140721190000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,102,55,26,6,25,5,30,24,1002,70,4,20140721190000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,104,41,29,9,5,16,30,24,1002,70,4,20140721190000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,124,75,46,9,9,5,30,24,1002,70,4,20140721190000
847,Kaifeng,,34.796346,114.313426,129,75,46,10,25,7,30,24,1002,70,4,20140721190000
852,Jiaozuo,,35.215381,113.248188,153,70,82,15,11,10,30,24,1002,70,4,20140721190000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,50,18,35,6,1,7,27,25,1003,87,18,20140721190000
854,"Hongmiao Street, Anyang",,36.086733,114.326,102,33,31,15,8,13,27,25,1003,87,18,20140721190000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,91,43,29,14,5,13,27,25,1003,87,18,20140721190000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,165,79,33,31,6,12,27,25,1003,87,18,20140721190000
857,Anyang,,36.097767,114.398846,102,43,42,34,8,13,27,25,1003,87,18,20140721190000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,65,35,19,7,9,8,,,,,,20140721190000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,55,24,21,11,10,19,,,,,,20140721190000
860,"New municipal office, Luoyang",,34.623745,112.432973,70,52,23,10,8,11,,,,,,20140721190000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,80,56,16,3,9,13,,,,,,20140721190000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,68,51,28,22,12,9,,,,,,20140721190000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,82,51,24,24,16,9,,,,,,20140721190000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,76,51,22,14,13,11,,,,,,20140721190000
865,Luoyang,,34.617424,112.46054,82,56,28,24,16,19,24,20,0,35,4,20140721190000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,139,51,34,11,1,6,30,24,1002,70,4,20140721190000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,91,54,28,5,6,2,30,24,1002,70,4,20140721190000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,99,43,31,6,9,4,30,24,1002,70,4,20140721190000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,112,57,26,8,8,6,30,24,1002,70,4,20140721190000
870,Pingdingshan,,33.764754,113.199082,139,57,34,11,9,6,30,24,1002,70,4,20140721190000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,139,66,116,12,8,6,28,24,1004,79,2,20140721190000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,147,70,40,19,31,9,28,24,1004,79,2,20140721190000
873,"Mapoling, Changsha",,28.197926,113.083865,134,75,154,21,9,6,28,24,1004,79,2,20140721190000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,151,74,33,20,17,7,28,24,1004,79,2,20140721190000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,153,78,50,17,6,7,28,24,1004,79,2,20140721190000
876,"Wujialing, Changsha",,28.256286,112.98457,144,80,9,9,6,13,28,24,1004,79,2,20140721190000
877,"New train station, Changsha",,28.191052,113.006646,151,86,51,42,18,13,28,24,1004,79,2,20140721190000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,153,81,111,26,17,8,28,24,1004,79,2,20140721190000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,157,63,113,24,13,4,28,24,1004,79,2,20140721190000
880,"Shaping, Changsha",,28.355246,113.00164,149,58,186,11,4,7,28,24,1004,79,2,20140721190000
881,Changsha,,28.224701,112.944264,151,80,33,20,17,13,28,24,1004,79,2,20140721190000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,144,63,39,22,11,8,28,24,1004,79,2,20140721190000
884,"HKUST, Xiangtan",,27.908165,112.912881,134,66,47,22,8,8,28,24,1004,79,2,20140721190000
885,Xiangtan,,27.826289,112.949479,160,66,131,30,19,12,28,24,1004,79,2,20140721190000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,142,64,142,19,11,12,28,24,1004,79,2,20140721190000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,134,68,89,9,10,9,28,24,1004,79,2,20140721190000
888,"Railway station, Zhuzhou",,27.8349,113.149149,122,58,75,10,8,8,28,24,1004,79,2,20140721190000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,107,56,67,10,8,8,28,24,1004,79,2,20140721190000
890,"Dajing, Zhuzhou",,27.830311,113.25706,117,45,39,4,4,68,28,24,1004,79,2,20140721190000
891,Zhuzhou,,27.824409,113.139832,142,68,142,19,11,68,28,24,1004,79,2,20140721190000
896,Yueyang,,29.354548,113.134922,175,95,50,15,51,13,33,24,1004,83,2,20140721190000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,164,65,20,2,22,6,28,26,1003,84,7,20140721190000
898,"Baihe Hill, Changde",,29.072606,111.735659,-,-,238,1,-,12,28,26,1003,84,7,20140721190000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,132,58,18,7,19,11,28,26,1003,84,7,20140721190000
900,"No.2 middle school, Changde",,28.96732,111.707138,154,62,23,7,13,6,28,26,1003,84,7,20140721190000
901,Changde,,29.028648,111.704107,155,62,238,7,19,11,28,26,1003,84,7,20140721190000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,78,31,33,1,1,11,28,26,1003,84,7,20140721190000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,76,46,40,5,8,13,28,26,1003,84,7,20140721190000
906,Zhangjiajie,,29.114231,110.484134,78,46,40,5,8,13,28,26,1003,84,7,20140721190000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,78,43,7,17,7,8,26,24,1005,89,2,20140721190000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,76,54,4,17,8,10,26,24,1005,89,2,20140721190000
909,"Daziran Garden, Nanning",,22.802327,108.387089,91,54,6,16,5,8,26,24,1005,89,2,20140721190000
910,"Xianhu, Nanning",,22.7879,108.443064,74,64,4,16,14,7,26,24,1005,89,2,20140721190000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,72,43,7,10,5,6,26,24,1005,89,2,20140721190000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,87,60,8,12,4,8,25,24,1005,94,4,20140721190000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,68,56,8,10,5,8,26,24,1005,89,2,20140721190000
914,Nanning,,22.814552,108.3702,91,54,6,17,8,10,26,24,1005,89,2,20140721190000
915,"Haitan Park, Beihai",,21.401746,109.157592,-,-,-,-,-,-,-,-,0,-,-,20140721190000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,-,-,-,-,-,-,-,-,0,-,-,20140721190000
917,"New EPA, Beihai",,21.463737,109.102346,53,57,20,9,6,7,27,26,1004,91,2,20140721190000
918,Beihai,,21.478867,109.12422,53,57,20,9,6,7,27,26,1004,91,2,20140721190000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,151,70,30,13,23,9,29,25,1005,74,2,20140721190000
920,"EPA Station, Liuzhou",,24.323702,109.414608,163,149,19,27,30,10,29,25,1005,74,2,20140721190000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,151,98,18,23,11,10,29,25,1005,74,2,20140721190000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,159,113,19,17,48,9,29,25,1005,74,2,20140721190000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,129,62,29,9,7,7,29,25,1005,74,2,20140721190000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,78,48,22,14,6,9,29,25,1005,74,2,20140721190000
