locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
1267,"Yutian County , Tangshan",,39.908249,117.751417,227,148,3,40,27,21,4,2,1021,87,1,20141128180000
426,Tangshan,,39.632175,118.186472,213,161,13,60,43,13,-,-,0,-,-,20141128180000
427,"City Monitoring Station, Qinhuangdao",,39.958109,119.607773,192,168,76,54,52,23,,,0,,,20141128180000
428,"Beidaihe, Qinhuangdao",,39.829209,119.53194,178,152,9,45,48,57,,,0,,,20141128180000
429,"Shanhai Pass, Qinhuangdao",,40.019298,119.767898,188,159,3,58,55,48,,,0,,,20141128180000
430,"Contruction Plazz, Qinhuangdao",,39.943187,119.542912,181,238,4,32,45,23,,,0,,,20141128180000
431,"City government, Qinhuangdao",,39.93711,119.612769,207,179,137,28,8,22,,,0,,,20141128180000
1148,"Qinglong EPA, Qinhuangdao",,40.419223,118.958002,155,80,6,13,12,18,,,0,,,20141128180000
1149,"Changli EPA, Qinhuangdao",,39.714369,119.173237,205,167,6,53,33,32,,,0,,,20141128180000
1268,"Lulong County Bureau of Meteorology , Qinhuangdao",,39.901091,118.904857,226,171,5,41,48,25,,,0,,,20141128180000
432,Qinhuangdao,,39.936485,119.606263,207,179,137,28,8,22,,,0,,,20141128180000
433,"CongTai Park, Handan",,36.620197,114.501891,161,70,21,11,24,6,,,0,,,20141128180000
434,"City EPA, Handan",,36.618145,114.518822,172,71,23,26,19,16,,,0,,,20141128180000
435,"East Sewage Factory, Handan",,36.616064,114.548714,165,83,17,5,11,7,,,0,,,20141128180000
436,"Mine Hospital, Handan",,36.578149,114.509854,177,80,25,15,8,5,,,0,,,20141128180000
1150,"Fengfeng mine Inland Revenue Department, Handan",,36.423085,114.245994,241,154,5,23,33,25,,,0,,,20141128180000
1151,"Shexian EPA, Handan",,36.589084,113.692341,235,150,6,29,20,40,,,0,,,20141128180000
1152,"Ci County Vocational Education Center, Handan",,36.380247,114.390119,198,111,6,31,4,16,,,0,,,20141128180000
1153,"Yongnian government guesthouse, Handan",,36.783297,114.502905,169,90,3,38,49,18,,,0,,,20141128180000
1154,"Wuan BDA, Handan",,36.686223,114.269009,194,141,3,22,15,26,,,0,,,20141128180000
1085,Handan,,36.625683,114.544812,165,83,17,11,11,7,,,0,,,20141128180000
437,"Road and Bridge Corporation, Xingtai",,37.096415,114.538799,189,112,16,32,17,12,4,4,1022,96,3,20141128180000
438,"Dahuo fontain, Xingtai",,37.097563,114.488001,194,116,17,35,29,18,4,4,1022,96,3,20141128180000
439,"Xingtai Normal College, Xingtai",,37.053404,114.531819,191,121,6,30,24,18,4,4,1022,96,3,20141128180000
440,"Environment protection office, Xingtai",,37.06253,114.490985,185,124,21,26,28,15,4,4,1022,96,3,20141128180000
1155,"Cultural centers within the mound, Xingtai",,37.293569,114.524873,205,142,1,24,36,11,4,4,1022,96,3,20141128180000
383,Xingtai,,37.071066,114.510749,185,124,21,26,28,15,4,4,1022,96,3,20141128180000
441,"City Monitoring Station, Baoding",,38.871737,115.527103,329,168,16,32,57,57,2,1,1022,90,1,20141128180000
442,"Surface water Company, Baoding",,38.842891,115.467326,427,433,14,60,39,30,2,1,1022,90,1,20141128180000
443,"Huadian II, Baoding",,38.896748,115.528102,221,176,17,27,59,43,2,1,1022,90,1,20141128180000
444,"Reception Center, Baoding",,38.911905,115.477301,337,365,13,36,39,19,2,1,1022,90,1,20141128180000
445,"Film Factory, Baoding",,38.876949,115.448383,334,374,18,35,31,32,2,1,1022,90,1,20141128180000
446,"Natatorium, Baoding",,38.863815,115.499212,224,312,21,33,53,25,2,1,1022,90,1,20141128180000
1156,"Qingyuan City Hall, Baoding",,38.771758,115.502189,402,315,6,39,40,38,2,1,1022,90,1,20141128180000
1157,"Xushui EPA, Baoding",,39.025781,115.668023,371,353,2,33,35,34,2,1,1022,90,1,20141128180000
1158,"Zhouzhou Monitoring Stations, Baoding",,39.493241,116.040187,337,283,3,33,54,29,2,1,1022,90,1,20141128180000
1159,"Gaobeidian EPA, Baoding",,39.3329,115.885891,313,218,3,33,45,30,2,1,1022,90,1,20141128180000
447,Baoding,,38.874791,115.471124,334,374,18,35,31,32,2,1,1022,90,1,20141128180000
448,"Century Compound, Zhangjiakou",,40.770279,114.909106,134,40,17,30,21,14,-4,-9,1022,51,1,20141128180000
449,"North Pumping Station, Zhangjiakou",,40.874362,114.910119,72,6,19,15,19,12,-4,-9,1022,51,1,20141128180000
450,"Hardware Warehouse, Zhangjiakou",,40.81232,114.887119,119,43,18,12,27,26,-4,-9,1022,51,1,20141128180000
451,"Tanji Chang, Zhangjiakou",,40.796301,114.89811,104,9,19,14,22,8,-4,-9,1022,51,1,20141128180000
1160,"Xiahuayuan EPA, Zhangjiakou",,40.509345,115.302442,139,86,4,20,38,9,-4,-9,1022,51,1,20141128180000
1161,"Huaian EPA, Zhangjiakou",,40.68157,114.398646,160,118,3,22,13,17,-4,-9,1022,51,1,20141128180000
1162,"Huailai Fuqian Primary School, Zhangjiakou",,40.422204,115.530285,170,96,1,33,27,16,-4,-9,1022,51,1,20141128180000
1269,"Zhangbei EPA , Zhangjiakou",,41.166775,114.732369,153,82,18,14,29,6,-4,-9,1022,51,1,20141128180000
1270,"Kangbao County Environmental Protection Agency , Zhangjiakou",,41.837866,114.591246,144,75,23,10,14,5,-4,-9,1022,51,1,20141128180000
1271,"Guyuan County welfare , Zhangjiakou",,41.669984,115.687401,93,42,18,6,8,6,-4,-9,1022,51,1,20141128180000
1272,"Shangyi County Environmental Protection Bureau , Zhangjiakou",,41.086638,113.984688,165,89,7,27,34,19,-4,-9,1022,51,1,20141128180000
1273,"Yuxian Secondary School , Zhangjiakou",,39.84699,114.601986,180,120,8,31,36,27,-4,-9,1022,51,1,20141128180000
1274,"Yang County Vocational Education Center , Zhangjiakou",,40.106343,114.134732,160,83,14,25,28,17,-4,-9,1022,51,1,20141128180000
1275,"Wan county Environmental Protection Agency , Zhangjiakou",,40.770459,114.75033,163,86,6,22,16,9,-4,-9,1022,51,1,20141128180000
472,"Fukang road, Tianjin",,39.098136,117.157621,231,115,29,33,14,21,1,0,1022,93,1,20141128180000
1276,"Zhuolu County Environmental Protection Agency , Zhangjiakou",,40.374273,115.221393,162,80,5,4,17,33,-4,-9,1022,51,1,20141128180000
452,Zhangjiakou,,40.825744,114.893659,154,40,19,8,18,9,-4,-9,1022,51,1,20141128180000
453,"Railway, Chengde",,40.917557,117.972331,142,97,16,25,26,21,-3,-9,1022,54,1,20141128180000
454,"Cultural Center, Chengde",,40.974625,117.824437,157,88,23,24,13,20,-3,-9,1022,54,1,20141128180000
455,"Bank of China, Chengde",,40.985582,117.958304,157,112,15,29,35,27,-3,-9,1022,54,1,20141128180000
456,"BDA, Chengde",,40.937567,117.969325,165,136,2,29,23,19,-3,-9,1022,54,1,20141128180000
457,"Ligong, Chengde",,41.012579,117.94428,170,124,11,28,20,17,-3,-9,1022,54,1,20141128180000
1163,"Chengde County EPA, Chengde",,40.776643,118.17646,167,112,1,28,54,28,-3,-9,1022,54,1,20141128180000
1164,"Xinglong County City Hall, Chengde",,40.424301,117.513488,161,76,4,27,10,21,-3,-9,1022,54,1,20141128180000
1165,"Luanping EPA, Chengde",,40.950792,117.350715,161,91,8,31,12,15,-3,-9,1022,54,1,20141128180000
1166,"Fengning County City Hall, Chengde",,41.216739,116.658037,181,98,6,13,28,31,-3,-9,1022,54,1,20141128180000
1277,"Longhua EPA , Chengde",,41.311956,117.739605,-,-,-,-,-,-,-,-,0,-,-,20141128180000
458,Chengde,,40.955652,117.968737,165,136,2,29,23,19,-3,-9,1022,54,1,20141128180000
459,"Municipal EPB, Cangzhou",,38.323507,116.876746,175,133,17,31,39,15,6,2,1021,76,3,20141128180000
460,"Cangxian Urban Construction Bureau, Cangzhou",,38.299495,116.890734,203,113,19,31,9,27,1,0,1022,93,1,20141128180000
461,"TV Broadcast Station, Cangzhou",,38.325525,116.863761,168,93,19,12,16,16,1,0,1022,93,1,20141128180000
1167,"Qing County City Hall, Cangzhou",,38.589643,116.815876,203,116,1,30,50,25,4,2,1021,87,1,20141128180000
1168,"Poyoushi City Hall, Cangzhou",,38.089516,116.590575,244,136,7,28,14,26,4,2,1021,87,1,20141128180000
1169,"Huanghua Finance Bureau Training Center, Cangzhou",,38.377793,117.343356,194,133,3,27,18,7,4,2,1021,87,1,20141128180000
462,Cangzhou,,38.305035,116.844625,168,93,19,12,16,16,1,0,1022,93,1,20141128180000
463,"Environmental Monitoring Supervision Center, Langfang",,39.558157,116.720995,216,139,18,41,34,13,5,2,1022,81,2,20141128180000
464,"TCM Medical Material Company, Langfang",,39.519096,116.689914,272,193,18,47,22,22,1,0,1022,93,1,20141128180000
465,"BDA, Langfang",,39.576175,116.779041,261,159,17,40,30,11,1,0,1022,93,1,20141128180000
466,"North China Institute of Aerospace, Langfang",,39.53517,116.743027,247,159,6,38,21,20,4,2,1021,87,1,20141128180000
1170,"Guan Party School, Langfang",,39.446185,116.311026,262,171,7,39,37,21,4,2,1021,87,1,20141128180000
1171,"Xianghe EPA, Langfang",,39.76725,117.015252,276,181,6,50,30,25,4,2,1021,87,1,20141128180000
1172,"Wenan County EPA, Langfang",,38.880927,116.47001,224,155,8,33,21,21,4,2,1021,87,1,20141128180000
1173,"Three Rivers Department of Transportation, Langfang",,39.989419,117.091528,269,176,5,41,29,21,4,2,1021,87,1,20141128180000
1278,"Yongqing EPA , Langfang",,39.329071,116.510917,266,182,6,38,17,22,4,2,1021,87,1,20141128180000
1279,"Dacheng EPA, Langfang",,38.712628,116.665751,341,220,6,49,44,31,4,2,1021,87,1,20141128180000
467,Langfang,,39.539148,116.689668,272,193,18,47,22,22,1,0,1022,93,1,20141128180000
468,"Hengshui City EPB, Hengshui",,37.739679,115.695929,185,92,21,30,7,17,3,1,0,83,2,20141128180000
469,"Environmental Monitoring Station, Hengshui",,37.738593,115.648837,236,146,20,45,28,14,3,1,0,83,2,20141128180000
470,"Electrical Machine North Factory, Hengshui",,37.758686,115.70094,168,95,17,16,15,11,3,1,0,83,2,20141128180000
1174,"Anping EPA, Hengshui",,38.238559,115.537988,178,106,4,33,29,18,3,1,0,81,2,20141128180000
1175,"Jizhou EPA, Hengshui",,37.548552,115.58679,176,97,7,29,16,13,3,1,0,81,2,20141128180000
1280,"Zaoqiang EPA, Hengshui",,37.520698,115.714936,208,119,23,24,18,19,3,1,0,81,2,20141128180000
1281,"Wuyi EPA, Hengshui",,37.801554,115.898697,179,102,6,1,16,16,3,1,0,81,2,20141128180000
1282,"Wuqiang EPA , Hengshui",,38.03557,115.959767,209,168,4,1,17,22,3,1,0,81,2,20141128180000
1283,"Raoyang EPA , Hengshui",,38.230652,115.741041,197,132,23,33,13,20,3,1,0,81,2,20141128180000
1284,"Gucheng County , Hengshui",,37.347569,115.966707,226,123,15,28,45,16,4,0,0,73,2,20141128180000
471,Hengshui,,37.739562,115.676066,168,95,17,16,15,11,3,1,0,83,2,20141128180000
1176,"Xinji City Hall, Xinji",,37.949711,115.230084,190,107,3,17,26,19,3,1,0,81,2,20141128180000
473,"Nankou road, Tianjin",,39.174022,117.199688,223,115,21,36,54,15,1,0,1022,93,1,20141128180000
474,"Qinjian street, Tianjin",,39.166588,117.15104,222,126,19,33,26,31,1,0,1022,93,1,20141128180000
475,"Nanjing Road, Tianjin",,39.120958,117.195112,231,118,17,32,25,23,1,0,1022,93,1,20141128180000
476,"Dazhigu No.8 road, Tianjin",,39.111811,117.25147,198,124,18,33,47,17,1,0,1022,93,1,20141128180000
477,"Qianjin street, Tianjin",,39.09371,117.207981,214,125,32,34,25,21,1,0,1022,93,1,20141128180000
478,"Huaihe street, Tianjin",,39.227167,117.191293,201,116,22,32,22,27,1,0,1022,93,1,20141128180000
479,"Xiangshan street, Tianjin",,39.134752,117.275125,247,130,24,23,32,24,1,0,1022,93,1,20141128180000
480,"Yuejin Road, Tianjin",,39.088177,117.320884,216,143,19,36,29,22,1,0,1022,93,1,20141128180000
481,"Zhujiang street, Tianjin",,39.064463,117.231268,-,-,-,-,-,-,-,-,0,-,-,20141128180000
482,"No.4 street, Tianjin",,39.035228,117.713424,216,120,15,34,41,31,1,0,1022,93,1,20141128180000
483,"Yongming road, Tianjin",,38.840392,117.463805,211,129,19,36,18,27,1,0,1022,93,1,20141128180000
484,"Xinhua street, Tianjin",,39.138671,117.010083,211,130,16,37,34,37,1,0,1022,93,1,20141128180000
485,"Jingu Road, Tianjin",,38.985659,117.381254,283,175,12,38,28,29,1,0,1022,93,1,20141128180000
486,"Tanggu Yingkou street, Tianjin",,39.021768,117.656454,187,103,4,37,23,28,1,0,1022,93,1,20141128180000
487,"Hexi Yijing road, Tianjin",,39.248392,117.798043,249,130,11,24,33,23,1,0,1022,93,1,20141128180000
488,"Jianshe Road, Tianjin",,39.720075,117.310588,191,121,4,42,18,35,1,0,1022,93,1,20141128180000
489,"Quanzhou South road, Tianjin",,39.373857,117.050329,235,120,5,41,43,33,1,0,1022,93,1,20141128180000
490,"Donghuan road, Tianjin",,40.043144,117.451062,251,167,3,39,24,49,1,0,1022,93,1,20141128180000
491,"Tuanpowa, Tianjin",,38.920418,117.16299,296,185,25,37,10,30,1,0,1022,93,1,20141128180000
493,"Beiwei No.2 road, Tianjin",,38.943857,116.920624,228,127,2,37,52,46,1,0,1022,93,1,20141128180000
494,"Haitai fazhan No.2 road, Tianjin",,39.079608,117.096583,212,128,4,28,12,24,1,0,1022,93,1,20141128180000
495,"Hangtian road, Tianjin",,39.152244,117.381309,291,185,17,39,32,22,1,0,1022,93,1,20141128180000
496,"Hanbei road, Tianjin",,39.159768,117.770477,220,141,21,33,18,38,1,0,1022,93,1,20141128180000
497,"Baobai highway, Tianjin",,39.51757,117.349635,200,161,11,40,5,31,1,0,1022,93,1,20141128180000
498,Tianjin,,39.085164,117.207281,214,125,32,34,25,21,1,0,1022,93,1,20141128180000
499,"Wolong bridge, Hangzhou",,30.24371,120.132762,159,58,12,27,4,13,12,9,1021,82,2,20141128180000
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,170,60,14,29,9,13,12,9,1021,82,2,20141128180000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,166,67,19,30,15,15,12,9,1021,82,2,20141128180000
502,"Xiasha, Hangzhou",,30.303516,120.352618,164,64,10,36,6,13,12,9,1021,82,2,20141128180000
503,"Yunqi, Hangzhou",,30.178555,120.093142,157,53,13,24,4,11,12,9,1021,82,2,20141128180000
504,"Xixi, Hangzhou",,30.272425,120.068144,164,54,13,28,4,12,12,9,1021,82,2,20141128180000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,165,58,9,33,9,12,12,9,1021,82,2,20141128180000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,76,15,27,7,4,8,12,9,1021,82,2,20141128180000
507,"Linping town, Hangzhou",,30.415948,120.305059,159,65,16,28,15,14,12,9,1021,82,2,20141128180000
508,"Fuyang monitoring station, Hangzhou",,30.048419,119.963469,156,72,25,14,4,13,12,9,1021,82,2,20141128180000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,151,60,15,10,4,14,12,9,1021,82,2,20141128180000
510,"City Hall, Hangzhou",,30.234185,119.723503,158,61,38,10,5,12,12,9,1021,82,2,20141128180000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,156,65,6,22,5,13,12,9,1021,82,2,20141128180000
512,Hangzhou,,30.271756,120.159765,175,66,8,34,9,16,12,9,1021,82,2,20141128180000
513,"City Station, Wenzhou",,28.009715,120.679129,159,82,49,17,6,12,17,15,0,91,2,20141128180000
514,"Ouhai, Wenzhou",,28.001846,120.641982,159,82,49,19,8,7,17,15,0,91,2,20141128180000
515,"Longwan, Wenzhou",,27.968122,120.768393,159,86,47,16,6,10,17,15,0,91,2,20141128180000
516,"Nanpu, Wenzhou",,27.981763,120.683685,160,88,45,20,8,16,17,15,0,91,2,20141128180000
517,Wenzhou,,27.990985,120.703425,160,88,45,20,8,16,17,15,0,91,2,20141128180000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,160,70,31,33,12,13,12,11,1021,94,2,20141128180000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,168,69,28,32,11,15,12,11,1021,94,2,20141128180000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,166,77,28,35,16,14,12,11,1020,94,3,20141128180000
521,Jiaxing,,30.751627,120.762862,160,70,31,33,12,13,12,11,1021,94,2,20141128180000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,158,67,21,35,7,17,12,11,1021,94,2,20141128180000
523,"Jishan new village, Huzhou",,30.859939,120.120168,164,71,24,32,5,18,12,11,1021,94,2,20141128180000
524,"Town west water plant, Huzhou",,30.862371,120.084577,160,77,22,35,8,16,12,11,1020,94,3,20141128180000
525,Huzhou,,30.892304,120.091694,158,67,21,35,7,17,12,11,1021,94,2,20141128180000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,163,77,13,31,18,11,12,9,1021,82,2,20141128180000
527,"City EPA station, Shaoxing",,30.001695,120.584318,161,75,30,31,17,8,12,9,1021,82,2,20141128180000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,167,72,29,26,14,11,12,9,1021,82,2,20141128180000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,162,75,30,27,16,12,12,9,1021,82,2,20141128180000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,152,70,13,22,9,11,12,9,1021,82,2,20141128180000
531,"Library, Shaoxing",,29.706266,120.253183,164,0,7,12,1,18,12,9,1021,82,2,20141128180000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,163,75,10,26,8,13,12,9,1021,82,2,20141128180000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,164,80,10,22,20,9,12,9,1021,82,2,20141128180000
534,Shaoxing,,29.993122,120.590182,161,75,30,31,17,8,-,-,0,-,-,20141128180000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,149,52,34,22,14,11,13,10,0,85,2,20141128180000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,132,53,18,20,9,11,13,10,0,85,2,20141128180000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,124,59,28,22,14,13,13,10,0,85,2,20141128180000
538,"Beiyuan, Jinhua",,29.332898,120.083351,155,73,22,19,16,8,13,10,0,85,2,20141128180000
539,"Jiangdong, Jinhua",,29.302486,120.095291,159,75,27,17,11,13,13,10,0,85,2,20141128180000
540,Jinhua,,29.076083,119.65215,132,53,18,20,9,13,13,10,0,85,2,20141128180000
541,"EPA building, Quzhou",,28.937291,118.876081,102,53,36,18,8,11,14,14,1019,92,6,20141128180000
542,"Experimental school, Quzhou",,28.961502,118.880916,-,-,-,-,-,-,-,-,0,-,-,20141128180000
543,"Quzhou University, Quzhou",,28.971452,118.860052,107,49,46,19,6,11,14,14,1019,92,6,20141128180000
544,Quzhou,,28.966994,118.864252,107,49,46,19,6,11,14,14,1019,92,6,20141128180000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,107,39,37,5,2,10,13,12,1020,94,2,20141128180000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,99,50,35,7,1,10,13,12,1020,94,2,20141128180000
547,Zhoushan,,29.983049,122.210763,122,56,34,8,2,10,13,11,1021,88,2,20141128180000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,154,67,47,9,4,9,15,12,0,86,2,20141128180000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,159,75,44,9,5,12,15,12,0,85,2,20141128180000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,155,67,42,11,4,12,15,12,0,86,2,20141128180000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,175,85,48,28,8,9,20,16,1017,66,2,20141128180000
552,"Monitoring station building, Lishui",,28.444379,119.923103,166,70,46,17,5,9,20,16,1017,66,2,20141128180000
553,"Liandu primary school, Lishui",,28.450912,119.939332,179,105,50,15,3,10,20,16,1017,66,2,20141128180000
554,Lishui,,28.464224,119.927201,166,70,46,17,5,9,20,16,1017,66,2,20141128180000
1248,Jingningxian,,27.977454,119.634837,114,54,2,19,2,9,,,,,,20141128180000
555,Taigu Primary School,,29.864178,121.60022,159,77,6,19,7,11,13,12,1020,94,2,20141128180000
556,Qianhu shuihan,,29.862459,121.5328,160,81,7,14,7,13,13,12,1020,94,2,20141128180000
557,Sanjiang secondary schools,,29.891563,121.568427,158,65,8,25,7,12,13,12,1020,94,2,20141128180000
558,Longsai Hospital,,29.957301,121.726734,134,53,11,16,9,12,13,12,1020,94,2,20141128180000
559,Beilun District EPB,,29.911633,121.850773,132,60,8,22,5,11,13,12,1020,94,2,20141128180000
560,Wanli University,,29.821314,121.574364,163,76,9,10,12,13,13,12,1020,94,2,20141128180000
561,Qianhu water plant,,29.774416,121.648136,165,74,11,20,10,11,13,12,1020,94,2,20141128180000
562,Municipal management station,,29.899182,121.626691,152,67,8,12,5,14,13,12,1020,94,2,20141128180000
1177,Daxie Literary Museum,,29.9027,121.986447,147,56,15,63,8,11,13,12,1020,94,2,20141128180000
1178,Cixi EPB,,30.165807,121.248991,154,71,8,13,6,13,13,12,1020,94,2,20141128180000
1179,Cixi Experimently Primary School,,30.179808,121.268672,160,61,10,17,5,12,13,12,1020,94,2,20141128180000
1180,"Yongsan Park, Yuyao",,30.050842,121.162477,152,62,11,33,7,13,13,12,1020,94,2,20141128180000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,153,74,12,24,9,12,13,12,1020,94,2,20141128180000
1182,Fenghua EPB,,29.666557,121.42069,158,62,13,36,8,11,13,12,1020,94,2,20141128180000
1183,"Yuelong station, Ninghai",,29.296505,121.445872,159,73,7,24,11,10,13,12,1020,94,2,20141128180000
1184,"Wenfeng Primary School, Xiangshan",,29.470908,121.889544,164,72,7,25,5,10,13,12,1020,94,2,20141128180000
1185,"Chengnan Primary School, Ninghai",,29.293812,121.43666,159,75,11,21,12,11,13,12,1020,94,2,20141128180000
1186,"Xingang Primary School, Xiangshan",,29.203878,121.952514,156,64,14,19,9,11,13,12,1020,94,2,20141128180000
1356,Haishu City Monitoring Center,,29.86835,121.539341,160,81,7,28,7,13,13,12,1020,94,2,20141128180000
1357,Fenghua Xikou government,,29.693164,121.29331,154,64,14,20,5,11,13,12,1020,94,2,20141128180000
1294,Ningbo,,29.865766,121.548164,152,67,8,12,5,14,13,12,1020,94,2,20141128180000
1187,Fuyang,,30.046157,119.96468,156,72,25,14,4,13,-,-,0,-,-,20141128180000
1188,Yiwu,,29.304353,120.079794,159,75,27,16,10,13,-,-,0,-,-,20141128180000
1189,Zhuji,,29.711185,120.240748,164,72,10,28,7,18,12,9,1021,82,2,20141128180000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,127,73,21,29,5,0,10,9,1020,94,4,20141128180000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,112,61,9,25,11,0,10,9,1020,94,4,20141128180000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,124,66,21,28,4,0,10,9,1020,94,4,20141128180000
566,"Olympic Center, Nanjing",,32.007171,118.742217,122,74,22,15,6,0,10,9,1020,94,4,20141128180000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,124,84,16,28,5,0,10,9,1020,94,4,20141128180000
568,Nanjing,,32.058179,118.802061,127,78,21,27,12,0,10,9,1020,94,4,20141128180000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,161,64,24,28,7,0,12,11,1020,94,3,20141128180000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,161,62,31,28,13,0,12,11,1020,94,3,20141128180000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,170,68,21,33,19,0,12,11,1020,94,3,20141128180000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,166,66,25,31,28,0,12,11,1020,94,3,20141128180000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,165,77,26,32,25,0,12,11,1020,94,3,20141128180000
574,Suzhou,,31.296701,120.589493,170,77,31,33,28,0,12,11,1021,94,2,20141128180000
575,"South suburb , Nantong",,31.957836,120.917218,177,73,22,22,9,0,12,8,0,81,2,20141128180000
576,"Xinghu park, Nantong",,31.927873,120.944254,175,91,27,27,18,0,12,8,0,81,2,20141128180000
577,"Zilang school, Nantong",,32.039638,120.814358,176,92,23,27,9,0,12,8,0,81,2,20141128180000
578,Nantong,,31.978005,120.898555,177,77,23,22,9,0,12,8,0,81,2,20141128180000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20141128180000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,109,44,25,5,9,0,8,5,1023,75,2,20141128180000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,61,31,37,3,6,0,8,5,1023,75,2,20141128180000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,57,39,34,10,9,0,8,5,1023,75,2,20141128180000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,65,40,26,6,6,0,8,5,1023,75,2,20141128180000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,147,90,11,28,48,0,7,6,1022,89,1,20141128180000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,151,102,12,28,50,0,7,6,1022,89,1,20141128180000
586,"New Town , Xuzhou",,34.213992,117.261718,151,102,14,26,38,0,7,6,1022,89,1,20141128180000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,156,92,13,25,50,0,7,6,1022,89,1,20141128180000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,152,89,9,29,42,0,7,6,1022,89,1,20141128180000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,147,95,12,20,40,0,7,6,1022,89,1,20141128180000
590,Xuzhou,,34.20346,117.289825,156,102,14,29,54,0,7,6,1022,89,1,20141128180000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20141128180000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,124,75,23,20,4,0,10,7,0,85,3,20141128180000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,155,76,22,20,10,0,10,7,0,85,3,20141128180000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,102,72,17,16,19,0,10,7,0,85,3,20141128180000
595,"University Town , Wuxi",,31.484752,120.273571,168,84,25,22,9,0,12,11,1020,94,3,20141128180000
596,"Shibei High School , Wuxi",,31.619969,120.279584,182,97,19,27,30,0,12,11,1020,94,3,20141128180000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,173,93,24,24,20,0,12,11,1020,94,3,20141128180000
598,Wuxi,,31.488746,120.31575,190,99,25,28,30,0,-,-,0,-,-,20141128180000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20141128180000
600,"Chengjian School, Changzhou",,31.776476,119.937681,137,51,26,22,11,0,11,9,0,84,4,20141128180000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,163,68,25,21,14,0,11,9,0,84,4,20141128180000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,162,62,26,19,15,0,11,9,0,84,4,20141128180000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,154,54,27,23,14,0,11,9,0,84,4,20141128180000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20141128180000
638,Ezhou,,30.389244,114.899884,160,71,4,28,13,20,12,,1028,100,2,20141128180000
638,Ezhou,,30.389244,114.899884,160,71,4,28,13,20,12,,1028,100,2,20141128180000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,164,83,23,16,7,0,10,9,1020,94,4,20141128180000
