locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
646,Qianjiang,,30.399387,112.905661,95,23,18,1,7,10,28,24,1014,93,3,20140718200000
646,Qianjiang,,30.399387,112.905661,95,23,18,1,7,10,28,24,1014,93,3,20140718200000
647,Tianmen,,30.661027,113.172549,70,10,18,11,4,0,27,24,1015,92,3,20140718200000
647,Tianmen,,30.661027,113.172549,70,10,18,11,4,0,27,24,1015,92,3,20140718200000
1088,Shennongjia,,31.741307,110.685554,95,14,10,17,1,0,17,22,878,96,1,20140718200000
1088,Shennongjia,,31.741307,110.685554,95,14,10,17,1,0,17,22,878,96,1,20140718200000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,65,31,,1,1,0,28,,1007,80,4,20140718200000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,139,68,46,17,20,7,,,,,,20140718200000
656,"Donghe EPB, Baotou",,40.586213,110.002224,112,80,49,15,26,6,,,,,,20140718200000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,137,89,46,17,18,9,,,,,,20140718200000
658,"Huilong logistics, Baotou",,40.633436,109.879821,104,90,47,17,19,8,,,,,,20140718200000
659,Baotou,,40.658597,109.846051,153,90,56,17,26,9,22,11,1003,40,7,20140718200000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,149,73,167,6,13,4,22,11,1003,40,7,20140718200000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,151,81,156,14,29,7,22,11,1003,40,7,20140718200000
662,Eerduosi,,39.609284,109.78704,151,89,194,14,33,8,22,11,1003,40,7,20140718200000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,185,99,212,4,11,15,23,20,1008,82,2,20140718200000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,184,116,94,3,5,13,23,20,1008,82,2,20140718200000
665,"Hada Street, Chifeng",,42.280714,118.988235,185,118,207,6,5,1,23,20,1008,82,2,20140718200000
666,"Songshan Road, Chifeng",,42.171487,118.89501,188,112,215,5,3,5,23,20,1008,82,2,20140718200000
667,Chifeng,,42.259752,118.893027,188,118,215,6,11,15,23,20,1008,82,2,20140718200000
674,Fuzhou,,26.071406,119.301294,17,10,20,3,4,9,27,26,1009,94,9,20140718200000
675,"Xidong, Xiamen",,24.815345,118.161848,53,18,49,10,2,3,29,26,1009,84,4,20140718200000
676,"Hongwen, Xiamen",,24.473969,118.156281,38,9,37,11,7,5,29,26,1009,84,4,20140718200000
677,"Gulangyu, Xiamen",,24.443168,118.068571,9,9,38,7,3,6,29,26,1009,84,4,20140718200000
678,"Huli, Xiamen",,24.51235,118.099146,17,8,43,11,1,3,29,26,1009,84,4,20140718200000
679,Xiamen,,24.477187,118.094402,17,9,43,11,3,6,29,26,1009,84,4,20140718200000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,61,17,33,4,2,4,29,26,1009,84,4,20140718200000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,59,35,26,2,3,4,29,26,1009,84,4,20140718200000
682,"Wanan, Quanzhou",,24.304154,118.070903,55,24,19,6,2,6,29,26,1009,84,4,20140718200000
683,Quanzhou,,24.87179,118.68001,61,35,33,6,5,6,29,26,1009,84,4,20140718200000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,170,114,53,12,1,10,23,19,1011,78,9,20140718200000
688,"Jianhe, Taiyuan",,37.910779,112.579258,171,119,49,38,7,9,23,19,1011,78,9,20140718200000
689,"Shanglan, Taiyuan",,38.011589,112.440679,154,100,93,4,3,10,23,19,1011,78,9,20140718200000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,169,103,70,13,15,8,23,19,1011,78,9,20140718200000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,155,73,91,9,15,8,23,19,1011,78,9,20140718200000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,154,81,100,5,6,9,23,19,1011,78,9,20140718200000
693,"Wucheng, Taiyuan",,37.819998,112.576252,162,96,62,10,4,9,23,19,1011,78,9,20140718200000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,162,106,49,36,5,10,23,19,1011,78,9,20140718200000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,164,93,98,20,40,10,23,19,1011,78,9,20140718200000
696,Taiyuan,,37.871115,112.555178,170,114,100,12,5,10,23,19,1011,78,9,20140718200000
697,"Monitoring station, Changzhi",,36.194062,113.10389,142,72,9,13,40,15,25,23,1008,89,4,20140718200000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,153,75,23,13,15,13,25,23,1008,89,4,20140718200000
699,"Qinghua station, Changzhi",,36.154328,113.116385,102,65,21,13,5,10,25,23,1008,89,4,20140718200000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,102,70,18,14,5,12,,,,,,20140718200000
701,Changzhi,,36.195553,113.12292,153,77,23,14,40,15,25,21,1007,73,2,20140718200000
702,"Yungang Hotel, Datong",,40.076997,113.278079,168,87,44,9,10,13,18,16,1006,84,0,20140718200000
703,"college of education, Datong",,40.085608,113.27808,177,70,41,9,9,12,18,16,1006,84,0,20140718200000
704,Datong,,40.078016,113.307143,177,99,45,16,11,13,18,16,1006,84,0,20140718200000
705,"Technical Schools, Linfen",,36.07131,111.509046,82,52,21,9,10,18,18,17,0,89,7,20140718200000
706,"Municipal party committee, Linfen",,36.087425,111.508771,76,36,25,13,7,6,18,17,0,89,7,20140718200000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,107,50,11,3,9,8,19,17,0,86,7,20140718200000
707,"South Airport, Linfen",,36.041614,111.497968,85,40,21,7,9,25,18,17,0,89,7,20140718200000
708,Linfen,,36.087944,111.525098,89,40,30,10,9,25,18,17,0,89,7,20140718200000
709,"City center, Yangquan",,37.848012,113.578636,155,117,37,27,10,8,24,19,1011,73,9,20140718200000
710,Yangquan,,37.857475,113.586921,157,198,30,103,27,15,24,19,1011,73,9,20140718200000
711,"Water Company, Jincheng",,35.504787,112.857245,157,77,23,13,3,4,25,21,1007,73,2,20140718200000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,149,75,5,10,18,6,25,21,1007,73,2,20140718200000
713,"City EPA, Jincheng",,35.488422,112.858528,157,97,9,17,4,6,25,21,1007,73,2,20140718200000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,139,82,16,17,3,6,25,21,1007,73,2,20140718200000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,114,79,7,10,6,1,25,21,1007,73,2,20140718200000
716,Jincheng,,35.490287,112.85794,157,97,23,17,18,6,25,21,1007,73,2,20140718200000
718,"District Government, Shuozhou",,39.320857,112.430641,178,87,78,4,16,24,25,18,1006,57,4,20140718200000
719,"City EPA, Shuozhou",,39.331495,112.407997,178,79,82,8,10,24,25,18,1006,57,4,20140718200000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,171,61,49,18,7,17,25,18,1006,57,4,20140718200000
721,Shuozhou,,39.332756,112.439672,178,87,82,18,7,24,25,18,1006,57,4,20140718200000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,160,87,39,10,14,11,23,19,1011,78,9,20140718200000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,164,79,62,9,12,7,23,19,1011,78,9,20140718200000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,162,83,32,7,6,9,23,19,1011,78,9,20140718200000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,162,69,67,5,6,8,23,19,1011,78,9,20140718200000
726,Jinzhong,,37.687705,112.759187,164,87,67,10,14,11,23,19,1011,78,9,20140718200000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,109,62,29,6,17,16,28,20,1004,50,4,20140718200000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,76,57,32,3,27,18,28,20,1004,50,4,20140718200000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,129,57,34,1,23,1,28,20,1004,50,4,20140718200000
731,"Airport new district, Yuncheng",,35.084515,111.05339,80,56,86,4,27,0,28,20,1004,50,4,20140718200000
732,Yuncheng,,35.025675,111.013344,129,62,86,6,27,18,28,20,1004,50,4,20140718200000
733,"Jiyin, Xinzhou",,38.413292,112.742432,-,-,-,23,9,15,23,19,1011,78,9,20140718200000
734,"BDA, Xinzhou",,38.450069,112.736723,163,102,17,22,1,15,23,19,1011,78,9,20140718200000
735,"Convention Center, Xinzhou",,38.492043,112.709772,198,110,44,13,3,18,23,19,1011,78,9,20140718200000
736,Xinzhou,,38.417244,112.740742,198,110,44,23,9,18,23,19,1011,78,9,20140718200000
737,"City EPA, Luliang",,37.522189,111.144365,153,72,15,16,42,19,16,15,0,87,4,20140718200000
738,"Soybean factory, Luliang",,37.51689,111.135101,139,72,8,36,19,21,16,15,0,87,4,20140718200000
739,"Water Company, Luliang",,37.53394,111.138834,152,84,12,37,20,18,16,15,0,87,4,20140718200000
740,Luliang,,25.027007,103.668566,153,84,15,37,42,21,16,15,0,87,4,20140718200000
741,"City government, Sanmenxia",,34.776251,111.198781,154,77,42,19,29,15,28,20,1004,50,4,20140718200000
743,"BDA, Sanmenxia",,34.800434,111.204332,158,72,33,32,20,6,28,20,1004,50,4,20140718200000
744,Sanmenxia,,34.771506,111.206129,171,95,42,32,30,15,28,20,1004,50,4,20140718200000
745,"Food Factory, Changchun",,43.919094,125.329521,139,67,11,17,2,8,20,19,1010,94,4,20140718200000
746,"Bus Factory, Changchun",,43.912337,125.293431,124,68,8,31,2,9,20,19,1010,94,4,20140718200000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,129,79,4,22,2,8,20,19,1010,94,4,20140718200000
748,"Laodong Park, Changchun",,43.877293,125.371519,124,58,10,18,1,9,20,19,1010,94,4,20140718200000
749,"Forest area, Changchun",,43.871825,125.331519,159,89,13,14,4,9,20,19,1010,94,4,20140718200000
750,"Jinyuetan, Changchun",,43.79031,125.460561,97,34,15,2,2,6,20,19,1010,94,4,20140718200000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,74,50,25,6,1,5,20,19,1010,94,4,20140718200000
824,"Shili, Jiujiang",,29.678969,115.992271,137,69,19,10,5,6,22,22,1009,94,0,20140718200000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,157,62,15,14,2,6,20,19,1010,94,4,20140718200000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,104,66,21,8,2,6,20,19,1010,94,4,20140718200000
754,"Daishan Park, Changchun",,43.852365,125.223399,119,93,8,35,2,7,20,19,1010,94,4,20140718200000
755,Changchun,,43.819415,125.329977,129,79,10,22,2,9,20,19,1010,94,4,20140718200000
756,"Hadawan, Jilin",,43.888081,126.545727,85,23,8,16,2,8,19,18,0,95,4,20140718200000
757,"Fengman, Jilin",,43.768169,126.678802,42,16,23,2,2,3,19,18,0,95,4,20140718200000
758,"Electric Power College, Jilin",,43.827403,126.502281,76,33,15,12,3,10,19,18,0,95,4,20140718200000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,63,27,15,9,3,5,19,18,0,95,4,20140718200000
760,"Dongjuzi, Jilin",,43.838597,126.590068,42,20,21,4,1,6,19,18,0,95,4,20140718200000
763,Jilin,,43.840137,126.555262,85,35,30,16,3,10,19,18,0,95,4,20140718200000
764,"Lingbei, Haerbin",,45.756979,126.548008,70,46,36,13,6,10,20,20,1009,100,4,20140718200000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,102,33,26,9,4,6,20,20,1009,100,4,20140718200000
766,"Acheng huining, Haerbin",,45.544286,126.985183,72,29,47,5,2,6,20,20,1009,100,4,20140718200000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,78,76,42,25,3,11,20,20,1009,100,4,20140718200000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,161,57,41,18,3,-,20,20,1009,100,4,20140718200000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,87,55,43,32,3,7,20,20,1009,100,4,20140718200000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,109,54,39,12,2,13,20,20,1009,100,4,20140718200000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,153,71,44,34,7,11,20,20,1009,100,4,20140718200000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,80,56,40,24,-,8,20,20,1009,100,4,20140718200000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,55,39,44,12,3,4,20,20,1009,100,4,20140718200000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,159,37,35,13,3,6,20,20,1009,100,4,20140718200000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,87,45,38,22,1,5,20,20,1009,100,4,20140718200000
776,Haerbin,,45.805757,126.541007,102,46,39,13,6,10,20,20,1009,100,4,20140718200000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,50,23,34,7,2,6,23,20,1008,78,2,20140718200000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,65,26,35,22,2,5,23,20,1008,78,2,20140718200000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,78,24,64,2,5,9,23,20,1008,78,2,20140718200000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,53,23,37,8,2,4,23,20,1008,78,2,20140718200000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,57,43,36,4,2,5,23,20,1008,78,2,20140718200000
781,Qiqihaer,,47.356387,123.924736,78,43,75,22,5,9,23,20,1008,78,2,20140718200000
782,"Saertu District, Daqing",,46.582368,125.152904,124,64,20,14,8,6,20,18,1008,92,0,20140718200000
783,"Datong District, Daqing",,46.036786,124.842115,76,37,47,4,12,5,20,18,1008,92,0,20140718200000
784,"Honggang District, Daqing",,46.418381,124.88973,117,57,45,7,6,6,20,18,1008,92,0,20140718200000
785,"Longfeng District, Daqing",,46.535426,125.107043,117,45,42,13,6,7,20,18,1008,92,0,20140718200000
786,"Ranghulu District, Daqing",,46.635123,124.85648,93,39,79,8,7,4,20,18,1008,92,0,20140718200000
787,Daqing,,46.591414,125.110838,124,64,94,14,12,7,20,18,1008,92,0,20140718200000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,114,45,48,9,3,4,20,18,1009,83,2,20140718200000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,161,52,35,14,3,3,20,18,1009,83,2,20140718200000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,82,53,23,5,1,3,20,18,1009,83,2,20140718200000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,99,49,19,7,4,5,20,18,1009,83,2,20140718200000
790,Mudanjiang,,44.553619,129.640246,161,53,59,14,11,5,20,18,1009,83,2,20140718200000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,198,34,132,11,5,17,27,27,1009,100,4,20140718200000
792,"Sanli Street, Hefei",,31.874637,117.312573,184,95,41,30,2,15,27,27,1009,100,4,20140718200000
793,"Hupo Compound, Hefei",,31.868583,117.264491,234,119,83,15,3,14,27,27,1009,100,4,20140718200000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,225,101,67,15,1,16,27,27,1009,100,4,20140718200000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,187,99,7,11,5,18,27,27,1008,100,4,20140718200000
796,"Luyang District, Hefei",,31.941771,117.271504,199,124,15,1,14,9,27,27,1009,100,4,20140718200000
797,"Yaohai District, Hefei",,31.856595,117.341644,193,55,14,2,2,12,27,27,1009,100,4,20140718200000
798,"Baohe District, Hefei",,31.793644,117.307554,227,20,10,7,1,12,27,27,1009,100,4,20140718200000
799,"Lake district, Hefei",,31.736619,117.283501,258,154,28,19,2,17,27,27,1009,100,4,20140718200000
800,"High-tech zone, Hefei",,31.849755,117.129624,207,108,31,13,9,-,27,27,1009,100,4,20140718200000
801,Hefei,,31.819449,117.232753,198,99,132,11,5,17,27,27,1009,100,4,20140718200000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,152,69,26,8,7,8,27,26,1008,94,2,20140718200000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,155,79,28,10,1,12,27,26,1008,94,2,20140718200000
804,"City education base, Maanshan",,31.711216,118.648913,154,79,4,5,4,4,28,27,1008,94,2,20140718200000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,184,71,20,2,1,11,28,27,1008,94,2,20140718200000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,162,71,2,1,4,7,27,26,1008,94,2,20140718200000
807,Maanshan,,31.668461,118.511939,162,79,28,10,7,12,27,26,1008,94,2,20140718200000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,174,78,25,7,7,10,27,26,1008,94,2,20140718200000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,169,79,19,14,48,6,27,26,1008,94,2,20140718200000
810,"Monitoring station, Wuhu",,31.348955,118.358154,159,68,18,2,16,5,27,26,1008,94,2,20140718200000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,180,92,33,6,11,8,27,26,1008,94,2,20140718200000
812,Wuhu,,31.351007,118.438322,180,92,33,14,48,10,27,26,1008,94,2,20140718200000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.681036,115.897845,9,41,12,14,2,6,26,22,1008,75,2,20140718200000
814,"Provincial forestry company, Nanchang",,28.694646,115.892851,13,6,9,12,4,7,26,22,1008,75,2,20140718200000
815,"Institute of Forestry, Nanchang",,28.74099,115.818017,38,12,13,6,2,10,26,22,1008,75,2,20140718200000
816,"Jingdong town government, Nanchang",,28.693649,115.97793,9,14,15,6,2,7,26,22,1008,75,2,20140718200000
817,"Contruction Industry College, Nanchang",,28.683582,115.856915,34,11,12,14,5,9,26,22,1008,75,2,20140718200000
818,"Xianghu, Nanchang",,28.639112,115.896843,25,45,13,12,8,6,26,22,1008,75,2,20140718200000
819,"Martial Arts School, Nanchang",,28.796292,115.747122,38,9,10,2,5,4,26,22,1008,75,2,20140718200000
820,"Petrifaction Company, Nanchang",,28.609697,115.916832,25,20,13,11,6,8,26,22,1008,75,2,20140718200000
821,"Provincial Station, Nanchang",,28.681053,115.935848,34,7,17,12,5,7,26,22,1008,75,2,20140718200000
822,Nanchang,,28.679883,115.863022,34,11,12,14,5,9,26,22,1008,75,2,20140718200000
823,"Lushan Mountain Observatory, Jiujiang",,29.584073,115.998671,61,23,20,2,1,2,22,22,1009,94,0,20140718200000
825,"Maoshantou, Jiujiang",,29.702089,115.963113,124,93,12,15,1,9,22,22,1009,94,0,20140718200000
826,"Xiyuan, Jiujiang",,29.726646,115.993055,127,67,10,11,6,6,22,22,1009,94,0,20140718200000
827,"Wuqierling Factory, Jiujiang",,29.650969,116.022581,97,42,26,2,5,9,22,22,1009,94,0,20140718200000
828,"Water Scientific Research Institute, Jiujiang",,29.690223,116.067992,104,81,11,10,12,6,22,22,1009,94,0,20140718200000
829,"Zonghe Industrial Park, Jiujiang",,29.601135,115.916354,112,45,7,5,2,4,22,22,1009,94,0,20140718200000
830,"Petrochemical General Plant, Jiujiang",,29.75101,116.094516,61,72,13,12,30,8,22,22,1009,94,0,20140718200000
831,Jiujiang,,29.70254,116.007025,142,93,26,15,30,9,22,22,1009,94,0,20140718200000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,95,66,16,15,5,7,25,23,1008,89,4,20140718200000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,95,60,16,17,11,6,25,23,1008,89,4,20140718200000
834,"Banking College, Zhengzhou",,34.800856,113.681126,91,67,21,11,2,12,25,23,1008,89,4,20140718200000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,80,57,19,23,10,17,25,23,1008,89,4,20140718200000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,149,71,17,19,4,8,25,23,1008,89,4,20140718200000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,134,76,20,18,5,5,25,23,1008,89,4,20140718200000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,152,55,16,22,4,8,25,23,1008,89,4,20140718200000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,99,72,7,11,6,3,25,23,1008,89,4,20140718210000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,74,41,7,13,4,7,25,23,1008,89,4,20140718210000
841,Zhengzhou,,34.745417,113.631415,152,72,16,22,6,8,25,23,1008,89,4,20140718210000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,151,54,17,7,8,8,25,23,1008,89,4,20140718210000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,152,59,16,12,8,8,25,23,1008,89,4,20140718210000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,91,53,17,8,26,5,25,23,1008,89,4,20140718210000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,93,38,20,9,5,14,25,23,1008,89,4,20140718210000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,153,59,13,10,9,5,25,23,1008,89,4,20140718210000
847,Kaifeng,,34.796346,114.313426,153,59,17,8,26,8,25,23,1008,89,4,20140718210000
852,Jiaozuo,,35.215381,113.248188,119,54,29,18,13,8,25,23,1008,89,4,20140718210000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,-,-,-,-,-,-,-,-,0,-,-,20140718210000
854,"Hongmiao Street, Anyang",,36.086733,114.326,137,96,24,8,3,7,26,24,1008,78,2,20140718210000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,124,57,22,6,2,9,26,24,1008,78,2,20140718210000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,154,60,18,15,1,9,26,24,1008,78,2,20140718210000
857,Anyang,,36.097767,114.398846,154,96,28,15,9,9,26,24,1008,78,2,20140718210000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,89,62,10,13,12,11,,,,,,20140718210000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,70,20,19,7,7,17,,,,,,20140718210000
860,"New municipal office, Luoyang",,34.623745,112.432973,85,43,19,16,8,10,,,,,,20140718210000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,78,54,13,6,9,13,,,,,,20140718210000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,97,75,17,22,22,18,,,,,,20140718210000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,78,55,20,23,8,11,,,,,,20140718210000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,89,54,9,28,17,14,,,,,,20140718210000
865,Luoyang,,34.617424,112.46054,97,75,20,28,22,18,25,21,1007,73,2,20140718210000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,87,51,19,9,4,6,25,23,1008,89,4,20140718210000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,74,29,15,10,9,3,25,23,1008,89,4,20140718210000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,70,32,19,14,27,5,25,23,1008,89,4,20140718210000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,109,45,12,14,9,6,25,23,1008,89,4,20140718210000
870,Pingdingshan,,33.764754,113.199082,109,51,19,14,27,6,25,23,1008,89,4,20140718210000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,50,16,101,5,5,2,24,22,1006,89,4,20140718210000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,200,14,100,10,8,4,24,22,1006,89,4,20140718210000
873,"Mapoling, Changsha",,28.197926,113.083865,61,57,118,3,5,2,24,22,1006,89,4,20140718210000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,93,53,40,6,6,12,24,22,1006,89,4,20140718210000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,63,55,94,4,5,2,24,22,1006,89,4,20140718210000
876,"Wujialing, Changsha",,28.256286,112.98457,65,23,8,9,7,7,24,22,1006,89,4,20140718210000
877,"New train station, Changsha",,28.191052,113.006646,57,48,124,7,2,6,24,22,1006,89,4,20140718210000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,65,64,151,6,3,3,24,22,1006,89,4,20140718210000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,61,63,210,4,6,3,24,22,1006,89,4,20140718210000
880,"Shaping, Changsha",,28.355246,113.00164,55,32,159,6,3,2,24,22,1006,89,4,20140718210000
881,Changsha,,28.224701,112.944264,93,23,40,9,7,12,24,22,1006,89,4,20140718210000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,72,25,36,12,8,5,24,22,1006,89,4,20140718210000
884,"HKUST, Xiangtan",,27.908165,112.912881,74,33,73,22,20,5,24,22,1006,89,4,20140718210000
885,Xiangtan,,27.826289,112.949479,82,49,130,23,26,5,24,22,1006,89,4,20140718210000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,63,53,61,11,5,8,24,22,1006,89,4,20140718210000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,59,16,48,5,2,4,24,22,1006,89,4,20140718210000
888,"Railway station, Zhuzhou",,27.8349,113.149149,68,20,114,5,1,3,24,22,1006,89,4,20140718210000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,59,24,72,9,2,3,24,22,1006,89,4,20140718210000
890,"Dajing, Zhuzhou",,27.830311,113.25706,61,54,39,3,5,5,24,22,1006,89,4,20140718210000
891,Zhuzhou,,27.824409,113.139832,159,53,114,11,5,8,24,22,1006,89,4,20140718210000
896,Yueyang,,29.354548,113.134922,80,61,229,11,111,11,25,24,1008,92,4,20140718210000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,63,17,27,1,3,5,23,23,1008,97,2,20140718210000
898,"Baihe Hill, Changde",,29.072606,111.735659,102,48,13,7,1,10,23,23,1008,97,2,20140718210000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,63,38,21,6,3,8,23,23,1008,97,2,20140718210000
900,"No.2 middle school, Changde",,28.96732,111.707138,87,42,21,5,10,5,23,23,1008,97,2,20140718210000
901,Changde,,29.028648,111.704107,87,62,105,6,10,8,23,23,1008,97,2,20140718210000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,25,10,31,1,2,8,23,23,1008,97,2,20140718210000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,25,27,44,3,2,6,23,23,1008,97,2,20140718210000
906,Zhangjiajie,,29.114231,110.484134,30,27,44,4,13,16,23,23,1008,97,2,20140718210000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,50,25,18,3,5,6,27,22,995,74,25,20140718210000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,57,20,9,2,3,7,27,22,995,74,25,20140718210000
909,"Daziran Garden, Nanning",,22.802327,108.387089,34,43,16,6,5,8,27,22,995,74,25,20140718210000
910,"Xianhu, Nanning",,22.7879,108.443064,38,69,19,4,6,5,27,22,995,74,25,20140718210000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,57,14,14,2,5,7,27,22,995,74,25,20140718210000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,34,30,25,4,4,5,27,22,995,74,25,20140718210000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,55,29,18,5,6,8,27,22,995,74,25,20140718210000
914,Nanning,,22.814552,108.3702,57,43,16,6,5,8,27,22,995,74,25,20140718210000
915,"Haitan Park, Beihai",,21.401746,109.157592,0,36,22,1,6,18,25,24,981,92,25,20140718210000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,5,19,17,2,10,9,25,24,981,92,25,20140718210000
917,"New EPA, Beihai",,21.463737,109.102346,59,167,28,1,6,7,25,24,981,92,25,20140718210000
918,Beihai,,21.478867,109.12422,835,167,28,3,10,18,25,24,981,92,25,20140718210000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,55,27,30,2,2,3,30,22,1001,55,11,20140718210000
