locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
1200,"Riverside Village , Shiyan",,32.647286,110.785335,117,61,8,12,2,5,20,,948,97,1,20140829180000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,132,62,6,24,1,6,20,,948,97,1,20140829180000
1202,"Yunyang County District automatic air station , Shiyan",,32.833065,110.816809,-,-,-,-,-,-,-,,0,-,-,20140829180000
637,Xiangyang,,32.007029,112.128496,117,64,16,5,4,9,22,,1015,98,3,20140829180000
637,Xiangyang,,32.007029,112.128496,117,64,16,5,4,9,22,,1015,98,3,20140829180000
638,Ezhou,,30.389244,114.899884,142,69,14,22,11,25,24,23,1022,96,1,20140829180000
638,Ezhou,,30.389244,114.899884,142,69,14,22,11,25,24,23,1022,96,1,20140829180000
1203,"City government, Ezhou",,30.391836,114.892822,107,55,12,20,11,13,24,,1022,96,1,20140829180000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,142,69,8,18,6,18,24,,1022,96,1,20140829180000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,119,54,14,22,7,25,24,,1022,96,1,20140829180000
639,Jingmen,,31.033208,112.205093,1,-,27,-,-,8,-,22,0,-,-,20140829180000
639,Jingmen,,31.033208,112.205093,1,-,27,-,-,8,-,22,0,-,-,20140829180000
640,Xiaogan,,30.922089,113.922387,80,48,12,15,1,15,24,23,1013,94,2,20140829180000
640,Xiaogan,,30.922089,113.922387,80,48,12,15,1,15,24,23,1013,94,2,20140829180000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,65,48,11,15,1,15,24,23,1013,94,2,20140829180000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,80,44,12,1,-,4,24,23,1013,94,2,20140829180000
641,Huanggang,,30.45124,114.877378,109,46,25,8,5,18,24,23,1022,96,1,20140829180000
641,Huanggang,,30.45124,114.877378,109,46,25,8,5,18,24,23,1022,96,1,20140829180000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,-,-,-,-,-,-,-,,0,-,-,20140829180000
1209,"Workers Center , Huanggang",,30.469244,114.912504,109,46,25,8,5,18,24,,1022,96,1,20140829180000
642,Xianning,,29.838978,114.327898,102,54,32,10,7,13,24,23,988,98,1,20140829180000
642,Xianning,,29.838978,114.327898,102,54,32,10,7,13,24,23,988,98,1,20140829180000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,72,34,27,8,1,12,24,,988,98,1,20140829180000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,55,37,16,8,6,15,24,,997,96,1,20140829180000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,102,54,32,10,7,13,24,,988,98,1,20140829180000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,65,36,23,9,1,13,24,,988,98,1,20140829180000
644,Enshi,,30.292138,109.484562,122,-,47,-,-,29,-,21,0,-,-,20140829180000
644,Enshi,,30.269587,109.493042,122,-,47,-,-,29,-,21,0,-,-,20140829180000
645,Xiantao,,30.360228,113.460616,99,-,19,-,-,11,-,24,0,-,-,20140829180000
645,Xiantao,,30.360228,113.460616,99,-,19,-,-,11,-,24,0,-,-,20140829180000
646,Qianjiang,,30.399387,112.905661,1,-,27,-,-,8,-,22,0,-,-,20140829180000
646,Qianjiang,,30.399387,112.905661,1,-,27,-,-,8,-,22,0,-,-,20140829180000
647,Tianmen,,30.661027,113.172549,99,-,19,-,-,11,-,22,0,-,-,20140829180000
647,Tianmen,,30.661027,113.172549,99,-,19,-,-,11,-,22,0,-,-,20140829180000
1088,Shennongjia,,31.741307,110.685554,109,-,13,-,-,6,-,21,0,-,-,20140829180000
1088,Shennongjia,,31.741307,110.685554,109,-,13,-,-,6,-,21,0,-,-,20140829180000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,117,64,16,5,4,9,22,,1014,93,2,20140829180000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,167,88,26,34,12,11,,,,,,20140829190000
656,"Donghe EPB, Baotou",,40.586213,110.002224,163,99,31,35,9,14,,,,,,20140829190000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,162,108,21,36,21,17,,,,,,20140829190000
658,"Huilong logistics, Baotou",,40.633436,109.879821,154,105,33,37,9,9,,,,,,20140829190000
659,Baotou,,40.658597,109.846051,167,108,32,38,21,17,20,14,1011,63,2,20140829190000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,112,53,43,15,2,6,20,14,1011,63,2,20140829190000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,127,69,111,12,9,7,20,14,1011,63,2,20140829190000
662,Eerduosi,,39.609284,109.78704,127,74,133,23,32,11,20,14,1011,63,2,20140829190000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,151,69,86,12,26,5,16,12,1017,73,1,20140829190000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,155,87,48,12,27,8,16,12,1017,73,1,20140829190000
665,"Hada Street, Chifeng",,42.280714,118.988235,165,91,27,12,50,11,16,12,1017,73,1,20140829190000
666,"Songshan Road, Chifeng",,42.171487,118.89501,132,67,81,6,18,8,16,12,1017,73,1,20140829190000
667,Chifeng,,42.259752,118.893027,165,91,86,12,50,11,16,12,1017,73,1,20140829190000
674,Fuzhou,,26.071406,119.301294,74,58,76,13,3,5,27,25,1012,89,1,20140829190000
675,"Xidong, Xiamen",,24.815345,118.161848,132,54,84,12,2,5,29,26,1012,84,1,20140829190000
676,"Hongwen, Xiamen",,24.473969,118.156281,53,15,81,8,4,8,29,26,1012,84,1,20140829190000
677,"Gulangyu, Xiamen",,24.443168,118.068571,82,52,83,27,12,5,29,26,1012,84,1,20140829190000
678,"Huli, Xiamen",,24.51235,118.099146,42,18,111,29,5,5,29,26,1012,84,1,20140829190000
679,Xiamen,,24.477187,118.094402,82,52,111,29,12,5,29,26,1012,84,1,20140829190000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,82,32,38,8,6,6,29,26,1012,84,1,20140829190000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,109,92,17,10,5,5,29,26,1012,84,1,20140829190000
682,"Wanan, Quanzhou",,24.304154,118.070903,61,30,81,2,4,5,29,26,1012,84,1,20140829190000
683,Quanzhou,,24.87179,118.68001,109,92,38,10,6,6,29,26,1012,84,1,20140829190000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,152,68,25,14,6,9,20,17,1017,83,4,20140829190000
688,"Jianhe, Taiyuan",,37.910779,112.579258,158,77,21,16,5,8,20,17,1017,83,4,20140829190000
689,"Shanglan, Taiyuan",,38.011589,112.440679,151,70,23,25,6,6,20,17,1017,83,4,20140829190000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,122,60,25,4,8,9,20,17,1017,83,4,20140829190000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,153,65,15,6,24,8,20,17,1017,83,4,20140829190000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,166,84,19,19,7,12,20,17,1017,83,4,20140829190000
693,"Wucheng, Taiyuan",,37.819998,112.576252,153,77,23,12,4,10,20,17,1017,83,4,20140829190000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,152,88,24,9,5,14,20,17,1017,83,4,20140829190000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,160,64,31,13,9,10,20,17,1017,83,4,20140829190000
696,Taiyuan,,37.871115,112.555178,166,84,25,19,7,12,20,17,1017,83,4,20140829190000
697,"Monitoring station, Changzhi",,36.194062,113.10389,114,65,20,22,22,9,21,20,1015,94,2,20140829190000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,129,51,25,32,7,11,21,20,1015,94,2,20140829190000
699,"Qinghua station, Changzhi",,36.154328,113.116385,91,56,17,22,10,12,21,20,1016,94,1,20140829190000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,91,51,19,24,23,17,,,,,,20140829190000
701,Changzhi,,36.195553,113.12292,129,65,29,32,23,17,23,14,1014,48,2,20140829190000
702,"Yungang Hotel, Datong",,40.076997,113.278079,107,55,35,6,7,8,17,13,1014,80,3,20140829190000
703,"college of education, Datong",,40.085608,113.27808,161,45,29,10,11,14,17,13,1014,80,3,20140829190000
704,Datong,,40.078016,113.307143,161,55,35,10,11,14,17,13,1014,80,3,20140829190000
705,"Technical Schools, Linfen",,36.07131,111.509046,78,48,34,10,9,26,16,10,0,67,3,20140829190000
706,"Municipal party committee, Linfen",,36.087425,111.508771,61,46,21,1,9,17,16,10,0,67,3,20140829190000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,89,54,21,11,9,15,16,10,0,67,3,20140829190000
707,"South Airport, Linfen",,36.041614,111.497968,63,26,12,8,4,17,16,10,0,67,3,20140829190000
708,Linfen,,36.087944,111.525098,89,54,34,12,9,26,16,10,0,67,3,20140829190000
709,"City center, Yangquan",,37.848012,113.578636,190,136,46,-,-,11,21,16,1017,73,3,20140829190000
710,Yangquan,,37.857475,113.586921,173,153,31,15,25,18,20,17,1017,83,4,20140829190000
711,"Water Company, Jincheng",,35.504787,112.857245,93,63,32,6,1,7,23,14,1014,48,2,20140829190000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,68,63,15,1,8,7,23,14,1014,48,2,20140829190000
713,"City EPA, Jincheng",,35.488422,112.858528,68,47,0,15,4,0,23,14,1014,48,2,20140829190000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,124,73,33,8,5,6,23,14,1014,48,2,20140829190000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,78,50,14,9,2,3,23,14,1014,48,2,20140829190000
716,Jincheng,,35.490287,112.85794,124,73,33,15,8,7,23,14,1014,48,2,20140829190000
718,"District Government, Shuozhou",,39.320857,112.430641,157,66,39,12,11,15,23,17,1013,58,3,20140829190000
719,"City EPA, Shuozhou",,39.331495,112.407997,158,63,38,10,10,15,23,17,1013,58,3,20140829190000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,162,57,37,11,16,7,23,17,1013,58,3,20140829190000
721,Shuozhou,,39.332756,112.439672,165,74,38,11,30,15,23,17,1013,58,3,20140829190000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,165,80,18,6,3,5,20,17,1017,83,4,20140829190000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,167,86,27,15,7,10,20,17,1017,83,4,20140829190000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,162,79,8,8,4,9,20,17,1017,83,4,20140829190000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,158,92,7,8,9,9,20,17,1017,83,4,20140829190000
726,Jinzhong,,37.687705,112.759187,167,92,27,15,9,10,20,17,1017,83,4,20140829190000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,109,63,82,7,50,15,24,16,1012,52,6,20140829190000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,-,-,-,-,-,-,-,-,0,-,-,20140829190000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,151,57,68,2,15,18,24,16,1012,52,6,20140829190000
731,"Airport new district, Yuncheng",,35.084515,111.05339,104,63,40,5,24,17,24,16,1012,52,6,20140829190000
732,Yuncheng,,35.025675,111.013344,151,63,82,7,50,18,24,16,1012,52,6,20140829190000
733,"Jiyin, Xinzhou",,38.413292,112.742432,176,113,18,2,11,16,20,17,1017,83,4,20140829190000
734,"BDA, Xinzhou",,38.450069,112.736723,170,84,0,2,36,0,20,17,1017,83,4,20140829190000
735,"Convention Center, Xinzhou",,38.492043,112.709772,179,89,13,7,23,17,20,17,1017,83,4,20140829190000
736,Xinzhou,,38.417244,112.740742,179,113,18,7,36,17,20,17,1017,83,4,20140829190000
737,"City EPA, Luliang",,37.522189,111.144365,157,91,8,27,18,15,15,14,0,95,0,20140829190000
738,"Soybean factory, Luliang",,37.51689,111.135101,157,88,9,26,3,17,15,14,0,95,0,20140829190000
739,"Water Company, Luliang",,37.53394,111.138834,142,97,11,21,11,15,15,14,0,95,0,20140829190000
740,Luliang,,25.027007,103.668566,157,97,11,27,18,17,15,14,0,95,0,20140829190000
741,"City government, Sanmenxia",,34.776251,111.198781,124,72,41,20,17,6,25,16,1012,47,5,20140829190000
743,"BDA, Sanmenxia",,34.800434,111.204332,159,72,39,14,16,7,25,16,1012,47,5,20140829190000
744,Sanmenxia,,34.771506,111.206129,159,73,42,20,17,13,30,14,1009,29,6,20140829190000
745,"Food Factory, Changchun",,43.919094,125.329521,99,37,40,6,3,9,21,15,1017,68,3,20140829190000
746,"Bus Factory, Changchun",,43.912337,125.293431,85,48,26,8,3,8,21,15,1017,68,3,20140829190000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,99,47,8,26,3,10,21,15,1017,68,3,20140829190000
748,"Laodong Park, Changchun",,43.877293,125.371519,97,44,24,14,6,11,21,15,1017,68,3,20140829190000
749,"Forest area, Changchun",,43.871825,125.331519,104,86,28,10,3,8,21,15,1017,68,3,20140829190000
750,"Jinyuetan, Changchun",,43.79031,125.460561,93,34,24,7,1,7,21,15,1017,68,3,20140829190000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,149,68,23,8,1,8,21,15,1017,68,3,20140829190000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,104,34,23,7,4,8,21,15,1017,68,3,20140829190000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,82,38,17,10,2,7,21,15,1017,68,3,20140829190000
754,"Daishan Park, Changchun",,43.852365,125.223399,91,30,28,8,2,6,21,15,1017,68,3,20140829190000
755,Changchun,,43.819415,125.329977,99,47,24,26,6,11,21,15,1017,68,3,20140829190000
756,"Hadawan, Jilin",,43.888081,126.545727,144,88,13,35,4,10,15,14,0,92,1,20140829190000
757,"Fengman, Jilin",,43.768169,126.678802,99,44,31,3,2,9,15,14,0,92,1,20140829190000
758,"Electric Power College, Jilin",,43.827403,126.502281,129,70,32,22,3,10,15,14,0,92,1,20140829190000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,119,66,21,17,4,9,15,14,0,92,1,20140829190000
760,"Dongjuzi, Jilin",,43.838597,126.590068,95,66,22,25,2,9,15,14,0,92,1,20140829190000
763,Jilin,,43.840137,126.555262,144,88,42,35,4,10,15,14,0,92,1,20140829190000
764,"Lingbei, Haerbin",,45.756979,126.548008,80,28,49,9,6,6,20,18,1015,88,3,20140829190000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,85,48,3,12,5,4,20,18,1015,88,3,20140829190000
766,"Acheng huining, Haerbin",,45.544286,126.985183,70,42,42,9,6,5,20,18,1015,88,3,20140829190000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,144,63,79,14,5,7,20,18,1015,88,3,20140829190000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,157,53,57,24,4,6,20,18,1015,88,3,20140829190000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,85,61,-,14,4,6,20,18,1015,88,3,20140829190000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,78,33,65,15,2,8,20,18,1015,88,3,20140829190000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,151,71,47,22,5,5,20,18,1015,88,3,20140829190000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,82,28,72,21,6,8,20,18,1015,88,3,20140829190000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,74,46,56,10,3,4,20,18,1015,88,3,20140829190000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,74,25,45,6,-,6,20,18,1015,88,3,20140829190000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,74,36,46,-,3,5,20,18,1015,88,3,20140829190000
776,Haerbin,,45.805757,126.541007,85,48,49,12,6,6,20,18,1015,88,3,20140829190000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,104,75,49,20,1,7,18,18,1016,99,0,20140829190000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,158,58,50,22,2,9,18,18,1016,99,0,20140829190000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,99,49,49,8,3,8,18,18,1016,99,0,20140829190000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,102,46,35,21,1,7,18,18,1016,99,0,20140829190000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,124,67,45,12,4,8,18,18,1016,99,0,20140829190000
781,Qiqihaer,,47.356387,123.924736,158,75,50,22,4,9,18,18,1016,99,0,20140829190000
782,"Saertu District, Daqing",,46.582368,125.152904,55,22,34,7,3,2,22,18,1015,77,1,20140829190000
783,"Datong District, Daqing",,46.036786,124.842115,89,44,73,3,5,6,22,18,1015,77,1,20140829190000
784,"Honggang District, Daqing",,46.418381,124.88973,99,32,59,8,5,4,22,18,1015,77,1,20140829190000
785,"Longfeng District, Daqing",,46.535426,125.107043,74,29,41,8,5,5,22,18,1015,77,1,20140829190000
786,"Ranghulu District, Daqing",,46.635123,124.85648,78,39,84,12,7,4,22,18,1015,77,1,20140829190000
787,Daqing,,46.591414,125.110838,99,39,84,12,7,6,22,18,1015,77,1,20140829190000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,149,52,64,12,5,5,17,15,1016,87,2,20140829190000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,76,35,42,9,1,4,17,15,1016,87,2,20140829190000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,89,55,7,12,6,4,17,15,1016,87,2,20140829190000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,93,47,3,20,14,9,17,15,1016,87,2,20140829190000
790,Mudanjiang,,44.553619,129.640246,149,55,64,20,14,9,17,15,1016,87,2,20140829190000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,134,61,44,10,2,19,22,21,1015,94,2,20140829190000
792,"Sanli Street, Hefei",,31.874637,117.312573,80,50,34,28,4,9,22,21,1015,94,2,20140829190000
793,"Hupo Compound, Hefei",,31.868583,117.264491,114,45,27,10,7,8,22,21,1015,94,2,20140829190000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,132,68,35,15,2,5,22,21,1015,94,2,20140829190000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,104,49,7,14,3,20,22,21,1015,94,2,20140829190000
796,"Luyang District, Hefei",,31.941771,117.271504,155,65,7,1,15,8,22,21,1015,94,2,20140829190000
797,"Yaohai District, Hefei",,31.856595,117.341644,156,86,20,5,6,8,22,21,1015,94,2,20140829190000
798,"Baohe District, Hefei",,31.793644,117.307554,154,87,4,1,1,17,22,21,1015,94,2,20140829190000
799,"Lake district, Hefei",,31.736619,117.283501,89,42,32,14,5,7,22,21,1015,94,2,20140829190000
800,"High-tech zone, Hefei",,31.849755,117.129624,109,63,19,13,5,6,22,21,1015,94,2,20140829190000
801,Hefei,,31.819449,117.232753,134,61,44,14,3,20,22,21,1015,94,2,20140829190000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,109,56,39,12,2,14,21,21,1014,100,1,20140829190000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,124,54,40,22,4,9,21,21,1014,100,1,20140829190000
804,"City education base, Maanshan",,31.711216,118.648913,74,33,11,3,2,4,21,21,1014,100,1,20140829190000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,93,70,22,5,3,12,21,21,1014,100,1,20140829190000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,151,71,11,1,4,14,21,21,1014,100,1,20140829190000
807,Maanshan,,31.668461,118.511939,151,71,40,22,4,14,21,21,1014,100,1,20140829190000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,142,61,5,14,2,13,21,21,1014,100,1,20140829190000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,149,61,15,20,6,8,21,21,1014,100,1,20140829190000
810,"Monitoring station, Wuhu",,31.348955,118.358154,137,74,26,14,14,10,21,21,1014,100,1,20140829190000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,129,60,17,14,2,9,21,21,1014,100,1,20140829190000
812,Wuhu,,31.351007,118.438322,149,74,26,20,14,13,21,21,1014,100,1,20140829190000
1331,Chuzhou,,32.299549,118.322508,-,-,-,-,-,-,-,20,0,-,-,20140829190000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,38,35,9,11,6,5,25,24,1013,86,1,20140829190000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,70,33,8,7,1,4,25,24,1013,86,1,20140829190000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,42,32,14,1,1,10,25,24,1013,86,1,20140829190000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,50,66,12,1,1,5,25,24,1013,86,1,20140829190000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,57,20,10,17,10,7,25,24,1013,86,1,20140829190000
818,"Xianghu, Nanchang",,28.637831,115.9033,76,40,6,18,8,9,25,24,1013,86,1,20140829190000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,25,7,8,3,4,3,25,24,1013,86,1,20140829190000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,38,54,7,5,1,18,25,24,1013,86,1,20140829190000
821,"Provincial Station, Nanchang",,28.677155,115.941896,30,22,9,3,1,5,25,24,1013,86,1,20140829190000
822,Nanchang,,28.679883,115.863022,76,54,14,18,10,18,25,24,1013,86,1,20140829190000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,53,12,26,1,1,2,24,23,1016,95,2,20140829190000
824,"Shili, Jiujiang",,29.668119,115.992381,124,45,15,8,8,8,24,23,1016,95,2,20140829190000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,119,50,15,6,3,11,24,23,1016,95,2,20140829190000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,99,55,15,6,2,7,24,23,1016,95,2,20140829190000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,95,45,16,6,19,5,24,23,1016,95,2,20140829190000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,102,40,14,4,4,6,24,23,1016,95,2,20140829190000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,119,36,12,13,7,4,24,23,1016,95,2,20140829190000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,102,38,17,11,2,8,24,23,1016,95,2,20140829190000
831,Jiujiang,,29.70254,116.007025,124,50,15,8,8,11,24,23,1016,95,2,20140829190000
1332,"Feiyu, Xinyu",,27.844697,115.000136,46,23,17,9,7,,30,,1013,66,1,20140829190000
1333,"Beigang, Xinyu",,27.932491,115.103767,42,14,16,1,1,,30,,1013,66,1,20140829190000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,70,51,7,7,8,,30,,1013,66,1,20140829190000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,193,45,0,3,23,,30,,1013,66,1,20140829190000
1336,Xinyu,,27.814351,114.922194,193,54,17,11,23,18,30,24,1013,66,1,20140829190000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,82,33,25,9,4,10,21,20,1015,94,2,20140829190000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,89,56,9,11,8,11,21,20,1015,94,2,20140829190000
834,"Banking College, Zhengzhou",,34.800856,113.681126,72,51,24,16,10,7,21,20,1015,94,2,20140829190000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,104,61,17,16,12,13,21,20,1015,94,2,20140829190000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,97,52,16,17,7,6,21,20,1015,94,2,20140829190000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,55,49,18,17,7,6,21,20,1015,94,2,20140829190000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,87,48,22,21,4,9,21,20,1015,94,2,20140829190000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,107,57,16,17,9,10,21,20,1015,94,2,20140829190000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,95,40,15,11,13,9,21,20,1015,94,2,20140829190000
841,Zhengzhou,,34.745417,113.631415,107,57,22,21,9,10,21,20,1015,94,2,20140829190000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,104,58,36,8,6,6,21,20,1015,94,2,20140829190000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,91,52,24,8,5,8,21,20,1015,94,2,20140829190000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,114,69,12,20,14,8,21,20,1015,94,2,20140829190000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,107,49,17,9,22,24,21,20,1015,94,2,20140829190000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,93,51,23,4,7,6,21,20,1015,94,2,20140829190000
847,Kaifeng,,34.796346,114.313426,114,69,36,20,14,8,21,20,1015,94,2,20140829190000
852,Jiaozuo,,35.215381,113.248188,99,58,42,17,10,7,21,20,1015,94,2,20140829190000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,87,61,25,10,6,6,21,14,1014,66,2,20140829190000
854,"Hongmiao Street, Anyang",,36.086733,114.326,163,88,26,31,13,12,21,14,1014,66,2,20140829190000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,160,86,23,29,9,9,21,14,1014,66,2,20140829190000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,151,90,18,37,9,12,21,14,1014,66,2,20140829190000
857,Anyang,,36.097767,114.398846,163,90,35,41,13,12,21,14,1014,66,2,20140829190000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,112,47,31,12,23,9,26,,1015,57,3,20140829190000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,53,39,34,9,7,14,22,,1014,85,5,20140829190000
860,"New municipal office, Luoyang",,34.623745,112.432973,87,50,33,10,7,19,26,,1015,57,3,20140829190000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,65,49,40,21,11,7,22,,1014,85,5,20140829190000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,102,57,28,19,33,16,22,,1014,85,5,20140829190000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,80,53,49,15,8,12,22,,1014,85,5,20140829190000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,78,62,18,9,17,17,22,,1014,85,5,20140829190000
865,Luoyang,,34.617424,112.46054,112,62,49,19,33,19,22,14,1014,85,5,20140829190000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,89,46,26,9,46,10,21,20,1015,94,2,20140829190000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,85,57,28,23,21,8,21,20,1015,94,2,20140829190000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,85,39,27,15,14,7,21,20,1015,94,2,20140829190000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,89,55,14,12,10,8,21,20,1015,94,2,20140829190000
870,Pingdingshan,,33.764754,113.199082,89,57,28,23,46,10,21,20,1015,94,2,20140829190000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,76,52,14,3,6,5,20,,1020,88,1,20140829190000
1304,"BDA, Xinxiang",,35.281373,113.908605,95,65,13,16,6,6,23,,1002,99,1,20140829190000
1305,"Environment protection office, Puyang",,35.851321,115.512901,157,79,20,10,10,9,23,,1023,85,1,20140829190000
1306,"BDA, Xuchang",,33.998574,113.802968,82,63,18,21,2,10,21,,1016,94,1,20140829190000
1307,"Monitoring station, Xuchang",,34.011362,113.838373,91,71,21,15,5,9,21,,1016,94,1,20140829190000
1308,"Environment protection office, Xuchang",,34.032831,113.827116,68,53,21,17,4,9,21,,1016,94,1,20140829190000
1309,"Environment protection office, Nanyang",,32.532094,112.371764,147,62,23,8,9,8,22,,1014,93,2,20140829190000
