locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
637,Xiangyang,,32.007029,112.128496,161,39,,8,18,0,22,,1006,96,3,20140715200000
637,Xiangyang,,32.007029,112.128496,161,39,,8,18,0,22,,1006,96,3,20140715200000
638,Ezhou,,30.389244,114.899884,74,46,11,10,11,0,24,24,1017,100,4,20140715200000
638,Ezhou,,30.389244,114.899884,74,46,11,10,11,0,24,24,1017,100,4,20140715200000
1203,"City government, Ezhou",,30.391836,114.892822,59,34,,9,3,0,24,,1017,100,4,20140715200000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,72,38,,10,2,0,24,,1017,100,4,20140715200000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,74,46,,8,11,0,24,,1017,100,4,20140715200000
639,Jingmen,,31.033208,112.205093,82,40,13,6,3,12,23,23,1000,96,2,20140715200000
639,Jingmen,,31.033208,112.205093,82,40,13,6,3,12,23,23,1000,96,2,20140715200000
640,Xiaogan,,30.922089,113.922387,137,65,11,8,1,0,26,24,1006,88,3,20140715200000
640,Xiaogan,,30.922089,113.922387,137,65,11,8,1,0,26,24,1006,88,3,20140715200000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,127,65,7,8,1,0,26,24,1006,88,3,20140715200000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,137,62,7,1,1,0,26,24,1006,88,3,20140715200000
641,Huanggang,,30.45124,114.877378,80,38,11,8,6,0,24,24,1017,100,4,20140715200000
641,Huanggang,,30.45124,114.877378,80,38,11,8,6,0,24,24,1017,100,4,20140715200000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,57,35,,6,1,0,24,,1017,100,4,20140715200000
1209,"Workers Center , Huanggang",,30.469244,114.912504,80,38,,8,6,0,24,,1017,100,4,20140715200000
642,Xianning,,29.838978,114.327898,50,33,11,1,5,0,23,24,982,94,1,20140715200000
642,Xianning,,29.838978,114.327898,50,33,11,1,5,0,23,24,982,94,1,20140715200000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,50,20,,1,1,0,23,,982,94,1,20140715200000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,25,26,,2,2,0,23,,982,94,1,20140715200000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,50,22,,1,1,0,23,,982,94,1,20140715200000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,21,22,,1,1,0,23,,982,94,1,20140715200000
643,Suizhou,,31.688342,113.388675,137,28,,5,1,0,22,,1002,97,2,20140715200000
643,Suizhou,,31.688342,113.388675,137,28,,5,1,0,22,,1002,97,2,20140715200000
644,Enshi,,30.269587,109.493042,34,52,32,12,4,15,19,22,908,99,1,20140715200000
644,Enshi,,30.269587,109.493042,34,52,32,12,4,15,19,22,908,99,1,20140715200000
645,Xiantao,,30.360228,113.460616,137,51,11,7,3,0,24,24,1015,95,3,20140715200000
645,Xiantao,,30.360228,113.460616,137,51,11,7,3,0,24,24,1015,95,3,20140715200000
646,Qianjiang,,30.399387,112.905661,82,34,13,4,7,12,24,23,1014,97,3,20140715200000
646,Qianjiang,,30.399387,112.905661,82,34,13,4,7,12,24,23,1014,97,3,20140715200000
647,Tianmen,,30.661027,113.172549,122,39,11,24,4,0,24,23,1015,95,3,20140715200000
647,Tianmen,,30.661027,113.172549,122,39,11,24,4,0,24,23,1015,95,3,20140715200000
1088,Shennongjia,,31.741307,110.685554,161,18,11,13,1,0,15,22,876,96,1,20140715200000
1088,Shennongjia,,31.741307,110.685554,161,18,11,13,1,0,15,22,876,96,1,20140715200000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,78,49,,1,2,0,24,,1006,88,5,20140715200000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,70,55,36,20,21,7,,,,,,20140715200000
656,"Donghe EPB, Baotou",,40.586213,110.002224,65,62,38,11,57,4,,,,,,20140715200000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,72,59,33,15,18,9,,,,,,20140715200000
658,"Huilong logistics, Baotou",,40.633436,109.879821,55,64,40,15,17,7,,,,,,20140715200000
659,Baotou,,40.658597,109.846051,95,72,40,21,57,9,19,9,1001,41,2,20140715200000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,72,51,80,18,5,4,19,9,1001,41,2,20140715200000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,74,54,69,13,6,5,19,9,1001,41,2,20140715200000
662,Eerduosi,,39.609284,109.78704,74,59,95,18,15,6,19,9,1001,41,2,20140715200000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,95,55,51,10,7,3,18,16,1003,78,2,20140715200000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,97,58,59,12,14,15,18,16,1003,78,2,20140715200000
665,"Hada Street, Chifeng",,42.280714,118.988235,102,58,24,7,30,15,18,16,1003,78,2,20140715200000
666,"Songshan Road, Chifeng",,42.171487,118.89501,97,48,209,3,4,3,18,16,1003,78,2,20140715200000
667,Chifeng,,42.259752,118.893027,102,58,209,12,30,15,18,16,1003,78,2,20140715200000
674,Fuzhou,,26.071406,119.301294,80,73,97,18,19,11,27,26,1009,94,9,20140715200000
675,"Xidong, Xiamen",,24.815345,118.161848,61,21,89,13,2,4,28,27,1009,94,2,20140715200000
676,"Hongwen, Xiamen",,24.473969,118.156281,38,15,32,11,16,4,28,27,1009,94,2,20140715200000
677,"Gulangyu, Xiamen",,24.443168,118.068571,72,26,39,12,13,5,28,27,1009,94,2,20140715200000
678,"Huli, Xiamen",,24.51235,118.099146,74,31,62,22,13,7,28,27,1009,94,2,20140715200000
679,Xiamen,,24.477187,118.094402,74,31,62,22,13,7,-,-,0,-,-,20140715200000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,76,102,54,18,14,4,28,27,1009,94,2,20140715200000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,89,110,38,8,6,5,28,27,1009,94,2,20140715200000
682,"Wanan, Quanzhou",,24.304154,118.070903,78,41,18,12,2,6,28,27,1009,94,2,20140715200000
683,Quanzhou,,24.87179,118.68001,89,110,54,18,14,9,28,27,1009,94,2,20140715200000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,154,103,18,34,15,8,20,16,1007,78,0,20140715200000
688,"Jianhe, Taiyuan",,37.910779,112.579258,175,146,13,47,18,9,20,16,1007,78,0,20140715200000
689,"Shanglan, Taiyuan",,38.011589,112.440679,91,55,37,6,10,5,20,16,1007,78,0,20140715200000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,157,90,27,10,20,9,20,16,1007,78,0,20140715200000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,165,91,30,37,36,7,20,16,1007,78,0,20140715200000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,159,90,26,28,19,8,20,16,1007,78,0,20140715200000
693,"Wucheng, Taiyuan",,37.819998,112.576252,161,109,28,18,11,9,20,16,1007,78,0,20140715200000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,122,77,21,22,6,6,20,16,1007,78,0,20140715200000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,175,118,33,19,28,15,20,16,1007,78,0,20140715200000
696,Taiyuan,,37.871115,112.555178,154,118,18,51,15,8,20,16,1007,78,0,20140715200000
697,"Monitoring station, Changzhi",,36.194062,113.10389,171,90,29,10,21,18,24,22,1004,89,4,20140715200000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,172,90,150,16,5,10,26,22,1004,78,4,20140715200000
699,"Qinghua station, Changzhi",,36.154328,113.116385,159,93,46,10,6,10,24,22,1004,89,4,20140715200000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,167,98,202,12,6,7,,,,,,20140715200000
701,Changzhi,,36.195553,113.12292,167,98,202,12,6,7,21,16,1004,63,2,20140715200000
702,"Yungang Hotel, Datong",,40.076997,113.278079,95,53,25,17,4,7,14,14,1003,97,2,20140715200000
703,"college of education, Datong",,40.085608,113.27808,129,45,17,12,6,9,14,14,1003,97,2,20140715200000
704,Datong,,40.078016,113.307143,144,62,28,20,6,18,14,14,1003,97,2,20140715200000
705,"Technical Schools, Linfen",,36.07131,111.509046,171,363,13,29,16,27,18,8,0,52,5,20140715200000
706,"Municipal party committee, Linfen",,36.087425,111.508771,190,96,13,1,14,16,18,8,0,52,5,20140715200000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,172,90,5,32,12,13,18,8,0,51,5,20140715200000
707,"South Airport, Linfen",,36.041614,111.497968,169,72,17,21,10,17,18,8,0,52,5,20140715200000
708,Linfen,,36.087944,111.525098,190,363,23,31,21,27,18,8,0,52,5,20140715200000
709,"City center, Yangquan",,37.848012,113.578636,124,44,43,17,10,7,20,16,1007,78,0,20140715200000
710,Yangquan,,37.857475,113.586921,124,74,30,61,21,12,20,16,1007,78,0,20140715200000
711,"Water Company, Jincheng",,35.504787,112.857245,197,172,7,21,53,20,21,16,1004,63,2,20140715200000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,194,187,5,34,13,15,21,16,1004,63,2,20140715200000
713,"City EPA, Jincheng",,35.488422,112.858528,177,199,6,31,3,17,21,16,1004,63,2,20140715200000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,175,239,28,24,25,9,21,16,1004,63,2,20140715200000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,181,222,0,23,27,3,21,16,1004,63,2,20140715200000
716,Jincheng,,35.490287,112.85794,197,239,6,52,11,3,21,16,1004,63,2,20140715200000
718,"District Government, Shuozhou",,39.320857,112.430641,152,38,32,20,22,18,20,15,1004,66,2,20140715200000
719,"City EPA, Shuozhou",,39.331495,112.407997,102,44,26,24,15,19,20,15,1004,66,2,20140715200000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,50,48,26,32,22,5,20,15,1004,66,2,20140715200000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,163,117,30,12,8,8,20,16,1007,78,0,20140715200000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,167,83,44,19,16,9,20,16,1007,78,0,20140715200000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,163,75,24,17,8,9,20,16,1007,78,0,20140715200000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,164,74,39,14,3,5,20,16,1007,78,0,20140715200000
726,Jinzhong,,37.687705,112.759187,167,117,44,19,16,9,20,16,1007,78,0,20140715200000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,78,64,35,8,16,14,30,15,1001,30,7,20140715200000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,74,62,37,5,30,17,30,15,1001,30,7,20140715200000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,134,61,41,1,10,15,30,15,1001,30,7,20140715200000
731,"Airport new district, Yuncheng",,35.084515,111.05339,76,68,86,9,19,4,30,15,1001,30,7,20140715200000
732,Yuncheng,,35.025675,111.013344,134,68,86,9,30,17,-,-,0,-,-,20140715200000
733,"Jiyin, Xinzhou",,38.413292,112.742432,139,59,24,22,36,10,20,16,1007,78,0,20140715200000
734,"BDA, Xinzhou",,38.450069,112.736723,74,41,9,9,8,12,20,16,1007,78,0,20140715200000
735,"Convention Center, Xinzhou",,38.492043,112.709772,102,44,14,20,25,6,20,16,1007,78,0,20140715200000
736,Xinzhou,,38.417244,112.740742,139,59,24,22,36,12,20,16,1007,78,0,20140715200000
737,"City EPA, Luliang",,37.522189,111.144365,70,56,10,13,27,16,19,17,0,85,2,20140715200000
738,"Soybean factory, Luliang",,37.51689,111.135101,95,86,15,37,46,17,19,18,0,86,2,20140715200000
739,"Water Company, Luliang",,37.53394,111.138834,127,105,4,23,16,15,19,17,0,85,2,20140715200000
740,Luliang,,25.027007,103.668566,127,105,10,23,27,16,19,18,0,86,2,20140715200000
741,"City government, Sanmenxia",,34.776251,111.198781,175,84,31,26,45,14,30,15,1001,30,7,20140715200000
743,"BDA, Sanmenxia",,34.800434,111.204332,160,102,35,18,17,6,30,15,1001,30,7,20140715200000
744,Sanmenxia,,34.771506,111.206129,177,110,42,26,45,14,32,14,1000,24,4,20140715200000
745,"Food Factory, Changchun",,43.919094,125.329521,95,38,39,8,1,5,19,16,1007,83,7,20140715200000
746,"Bus Factory, Changchun",,43.912337,125.293431,158,44,29,6,2,10,19,16,1007,83,7,20140715200000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,93,42,24,12,1,6,19,16,1007,83,7,20140715200000
748,"Laodong Park, Changchun",,43.877293,125.371519,154,28,31,11,2,6,19,16,1007,83,7,20140715200000
749,"Forest area, Changchun",,43.871825,125.331519,107,40,32,10,4,8,19,16,1007,83,7,20140715200000
750,"Jinyuetan, Changchun",,43.79031,125.460561,89,36,46,2,2,5,19,16,1007,83,7,20140715200000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,102,56,40,10,1,4,19,16,1007,83,7,20140715200000
824,"Shili, Jiujiang",,29.678969,115.992271,76,29,4,9,5,5,20,20,1009,98,18,20140715200000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,104,42,39,7,2,5,19,16,1007,83,7,20140715200000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,93,40,38,6,1,6,19,16,1007,83,7,20140715200000
754,"Daishan Park, Changchun",,43.852365,125.223399,93,50,31,12,2,7,19,16,1007,83,7,20140715200000
755,Changchun,,43.819415,125.329977,93,42,31,12,2,6,19,16,1007,83,7,20140715200000
756,"Hadawan, Jilin",,43.888081,126.545727,93,64,27,27,3,12,17,17,0,96,5,20140715200000
757,"Fengman, Jilin",,43.768169,126.678802,159,63,44,5,4,9,17,17,0,96,5,20140715200000
758,"Electric Power College, Jilin",,43.827403,126.502281,95,51,38,13,3,11,17,17,0,96,5,20140715200000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,87,40,39,9,3,9,17,17,0,96,5,20140715200000
760,"Dongjuzi, Jilin",,43.838597,126.590068,76,40,46,10,2,7,17,17,0,96,5,20140715200000
763,Jilin,,43.840137,126.555262,159,64,92,27,4,12,17,17,0,96,5,20140715200000
764,"Lingbei, Haerbin",,45.756979,126.548008,80,39,31,19,8,11,17,17,1007,100,2,20140715200000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,162,37,19,18,5,8,17,17,1007,100,2,20140715200000
766,"Acheng huining, Haerbin",,45.544286,126.985183,55,27,45,8,2,6,17,17,1007,100,2,20140715200000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,85,52,43,12,5,9,17,17,1007,100,2,20140715200000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,165,59,27,22,2,-,17,17,1007,100,2,20140715200000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,93,47,35,31,3,7,17,17,1007,100,2,20140715200000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,104,44,35,16,3,7,17,17,1007,100,2,20140715200000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,137,52,36,25,7,4,17,17,1007,100,2,20140715200000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,82,38,38,25,-,8,17,17,1007,100,2,20140715200000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,87,31,38,14,3,5,17,17,1007,100,2,20140715200000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,156,34,29,25,3,5,17,17,1007,100,2,20140715200000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,78,48,39,38,2,8,17,17,1007,100,2,20140715200000
776,Haerbin,,45.805757,126.541007,162,39,31,19,8,11,17,17,1007,100,2,20140715200000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,65,25,37,6,2,4,20,18,1006,87,2,20140715200000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,68,28,36,1,1,4,20,18,1006,87,2,20140715200000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,117,39,50,2,4,9,20,18,1006,87,2,20140715200000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,63,19,36,3,1,3,20,18,1006,87,2,20140715200000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,65,34,38,6,4,5,20,18,1006,87,2,20140715200000
781,Qiqihaer,,47.356387,123.924736,117,39,53,6,4,9,20,18,1006,87,2,20140715200000
782,"Saertu District, Daqing",,46.582368,125.152904,102,29,20,10,8,3,18,17,1006,94,4,20140715200000
783,"Datong District, Daqing",,46.036786,124.842115,76,25,43,2,7,5,18,17,1006,94,4,20140715200000
784,"Honggang District, Daqing",,46.418381,124.88973,70,21,39,3,4,4,18,17,1006,94,4,20140715200000
785,"Longfeng District, Daqing",,46.535426,125.107043,95,26,34,3,4,5,18,17,1006,94,4,20140715200000
786,"Ranghulu District, Daqing",,46.635123,124.85648,89,35,48,13,8,4,18,17,1006,94,4,20140715200000
787,Daqing,,46.591414,125.110838,102,35,45,13,8,5,18,17,1006,94,4,20140715200000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,13,79,64,12,4,5,17,15,1008,83,2,20140715200000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,165,66,39,11,2,4,17,15,1008,83,2,20140715200000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,78,52,9,12,6,3,17,15,1008,83,2,20140715200000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,93,67,6,16,4,6,17,15,1008,83,2,20140715200000
790,Mudanjiang,,44.553619,129.640246,165,118,83,16,12,6,17,15,1008,83,2,20140715200000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,63,20,13,6,5,8,24,24,1006,100,7,20140715200000
792,"Sanli Street, Hefei",,31.874637,117.312573,68,29,8,14,1,7,24,24,1006,100,7,20140715200000
793,"Hupo Compound, Hefei",,31.868583,117.264491,63,30,4,6,2,4,24,24,1006,100,7,20140715200000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,112,54,15,8,1,5,24,24,1006,100,7,20140715200000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,53,22,4,6,2,6,24,24,1006,100,7,20140715200000
796,"Luyang District, Hefei",,31.941771,117.271504,87,29,8,16,21,4,24,24,1006,100,7,20140715200000
797,"Yaohai District, Hefei",,31.856595,117.341644,59,19,8,12,2,4,24,24,1006,100,7,20140715200000
798,"Baohe District, Hefei",,31.793644,117.307554,78,24,9,8,2,4,24,24,1006,100,7,20140715200000
799,"Lake district, Hefei",,31.736619,117.283501,57,30,9,12,4,5,24,24,1006,100,7,20140715200000
800,"High-tech zone, Hefei",,31.849755,117.129624,93,36,10,4,6,3,24,24,1006,100,7,20140715200000
801,Hefei,,31.819449,117.232753,63,22,13,6,2,8,24,24,1006,100,7,20140715200000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,59,15,16,1,2,8,24,23,1007,94,7,20140715200000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,68,24,19,5,4,9,24,23,1007,94,7,20140715200000
804,"City education base, Maanshan",,31.711216,118.648913,59,31,3,1,1,2,24,23,1007,94,7,20140715200000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,65,34,20,2,1,11,24,23,1007,94,7,20140715200000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,53,21,2,1,4,7,24,23,1007,94,7,20140715200000
807,Maanshan,,31.668461,118.511939,68,34,20,5,4,11,24,23,1007,94,7,20140715200000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,63,23,17,3,4,6,24,23,1007,94,7,20140715200000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,72,21,20,8,41,3,24,23,1007,94,7,20140715200000
810,"Monitoring station, Wuhu",,31.348955,118.358154,65,24,8,1,32,3,24,23,1007,94,7,20140715200000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,-,-,-,-,-,-,-,-,0,-,-,20140715200000
812,Wuhu,,31.351007,118.438322,72,24,20,8,41,6,24,23,1007,94,7,20140715200000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.681036,115.897845,57,20,5,16,4,8,23,23,1008,94,2,20140715200000
814,"Provincial forestry company, Nanchang",,28.694646,115.892851,21,10,4,17,4,8,23,23,1008,94,2,20140715200000
815,"Institute of Forestry, Nanchang",,28.74099,115.818017,9,9,6,7,4,10,23,23,1008,94,2,20140715200000
816,"Jingdong town government, Nanchang",,28.693649,115.97793,21,16,9,9,7,7,23,23,1008,94,2,20140715200000
817,"Contruction Industry College, Nanchang",,28.683582,115.856915,17,7,5,13,4,9,23,23,1008,94,2,20140715200000
818,"Xianghu, Nanchang",,28.639112,115.896843,5,15,6,10,4,8,23,23,1008,94,2,20140715200000
819,"Martial Arts School, Nanchang",,28.796292,115.747122,9,5,5,3,5,4,23,23,1008,94,2,20140715200000
820,"Petrifaction Company, Nanchang",,28.609697,115.916832,5,13,5,12,3,11,23,23,1008,94,2,20140715200000
821,"Provincial Station, Nanchang",,28.681053,115.935848,34,10,7,14,5,8,23,23,1008,94,2,20140715200000
822,Nanchang,,28.679883,115.863022,21,10,5,17,4,9,-,-,0,-,-,20140715200000
823,"Lushan Mountain Observatory, Jiujiang",,29.584073,115.998671,17,4,19,1,1,1,20,20,1009,98,18,20140715200000
825,"Maoshantou, Jiujiang",,29.702089,115.963113,132,20,4,10,1,5,20,20,1009,98,18,20140715200000
826,"Xiyuan, Jiujiang",,29.726646,115.993055,55,21,3,10,7,3,20,20,1009,98,18,20140715200000
827,"Wuqierling Factory, Jiujiang",,29.650969,116.022581,59,23,4,12,8,5,20,20,1009,98,18,20140715200000
828,"Water Scientific Research Institute, Jiujiang",,29.690223,116.067992,65,23,7,3,34,4,20,20,1009,98,18,20140715200000
829,"Zonghe Industrial Park, Jiujiang",,29.601135,115.916354,59,20,7,9,15,1,20,20,1009,98,18,20140715200000
830,"Petrochemical General Plant, Jiujiang",,29.75101,116.094516,72,39,3,19,57,4,20,20,1009,98,18,20140715200000
831,Jiujiang,,29.70254,116.007025,132,39,19,19,57,5,20,20,1009,98,18,20140715200000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,129,91,33,19,6,8,24,22,1004,89,4,20140715200000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,132,76,35,19,10,9,24,22,1004,89,4,20140715200000
834,"Banking College, Zhengzhou",,34.800856,113.681126,132,87,43,15,2,12,24,22,1004,89,4,20140715200000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,129,69,43,22,8,18,24,22,1004,89,4,20140715200000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,142,77,33,23,5,10,24,22,1004,89,4,20140715200000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,139,83,37,17,5,8,24,22,1004,89,4,20140715200000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,147,63,21,13,4,10,24,22,1004,89,4,20140715200000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,134,76,7,11,6,4,24,22,1004,89,4,20140715200000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,122,50,15,9,4,8,24,22,1004,89,4,20140715200000
841,Zhengzhou,,34.745417,113.631415,147,76,21,13,6,10,24,22,1004,89,4,20140715200000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,97,56,21,6,3,4,24,22,1004,89,4,20140715200000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,102,52,21,7,9,1,24,22,1004,89,4,20140715200000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,93,50,26,7,1,5,24,22,1004,89,4,20140715200000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,13,6,65,9,3,16,24,22,1004,89,4,20140715200000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,112,64,21,17,1,5,24,22,1004,89,4,20140715200000
847,Kaifeng,,34.796346,114.313426,112,64,26,7,3,5,24,22,1004,89,4,20140715200000
852,Jiaozuo,,35.215381,113.248188,175,110,132,26,22,15,27,22,1003,71,4,20140715200000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,159,79,28,8,2,6,25,21,1004,75,4,20140715210000
854,"Hongmiao Street, Anyang",,36.086733,114.326,154,77,41,11,6,12,25,21,1004,75,4,20140715210000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,157,73,41,17,2,11,25,21,1004,75,4,20140715210000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,170,99,32,16,4,12,25,21,1004,75,4,20140715210000
857,Anyang,,36.097767,114.398846,170,99,48,17,18,12,25,21,1004,75,4,20140715210000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,167,102,23,15,9,10,,,,,,20140715210000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,82,49,30,11,7,15,,,,,,20140715210000
860,"New municipal office, Luoyang",,34.623745,112.432973,156,62,29,8,1,9,,,,,,20140715210000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,127,86,22,7,6,14,,,,,,20140715210000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,160,108,37,13,20,18,,,,,,20140715210000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,129,91,34,24,7,11,,,,,,20140715210000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,129,91,27,22,11,12,,,,,,20140715210000
865,Luoyang,,34.617424,112.46054,167,110,35,24,17,19,21,16,1004,63,2,20140715210000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,153,66,30,10,5,7,24,22,1004,89,4,20140715210000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,109,58,27,6,7,5,24,22,1004,89,4,20140715210000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,127,48,29,8,4,4,24,22,1004,89,4,20140715210000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,134,57,28,7,9,6,24,22,1004,89,4,20140715210000
870,Pingdingshan,,33.764754,113.199082,153,66,30,10,9,7,24,22,1004,89,4,20140715210000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,59,27,18,8,4,5,25,23,1006,89,2,20140715210000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,107,55,10,12,12,7,25,23,1006,89,2,20140715210000
873,"Mapoling, Changsha",,28.197926,113.083865,63,18,20,12,4,5,25,23,1006,89,2,20140715210000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,68,38,4,6,6,8,25,23,1006,89,2,20140715210000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,59,24,10,8,4,4,25,23,1006,89,2,20140715210000
876,"Wujialing, Changsha",,28.256286,112.98457,61,18,4,33,6,11,25,23,1006,89,2,20140715210000
877,"New train station, Changsha",,28.191052,113.006646,72,27,3,22,5,10,25,23,1006,89,2,20140715210000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,65,35,16,12,5,6,25,23,1006,89,2,20140715210000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,89,57,23,13,8,5,25,23,1006,89,2,20140715210000
880,"Shaping, Changsha",,28.355246,113.00164,65,20,22,10,3,6,25,23,1006,89,2,20140715210000
881,Changsha,,28.224701,112.944264,68,18,4,33,6,11,25,23,1006,89,2,20140715210000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,63,59,14,12,9,6,25,23,1006,89,2,20140715210000
884,"HKUST, Xiangtan",,27.908165,112.912881,89,28,19,16,7,6,25,23,1006,89,2,20140715210000
885,Xiangtan,,27.826289,112.949479,112,93,29,23,54,9,25,23,1006,89,2,20140715210000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,46,30,31,17,6,6,24,23,1005,94,2,20140715210000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,50,16,36,8,5,6,24,23,1005,94,2,20140715210000
