locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
507,"Linping town, Hangzhou",,30.415948,120.305059,177,98,57,50,28,10,10,2,1030,58,2,20141117180000
508,"Fuyang monitoring station, Hangzhou",,30.048419,119.963469,160,85,50,30,8,9,9,2,1030,62,2,20141117180000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,178,100,22,25,7,9,9,2,1030,62,2,20141117180000
510,"City Hall, Hangzhou",,30.234185,119.723503,159,79,99,20,13,10,9,2,1030,62,2,20141117180000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,153,74,27,20,8,8,9,2,1030,62,2,20141117180000
512,Hangzhou,,30.271756,120.159765,167,102,41,56,8,17,10,2,1030,58,2,20141117180000
513,"City Station, Wenzhou",,28.009715,120.679129,185,107,57,14,16,12,8,3,0,67,3,20141117180000
514,"Ouhai, Wenzhou",,28.001846,120.641982,179,93,57,10,16,14,8,3,0,67,3,20141117180000
515,"Longwan, Wenzhou",,27.968122,120.768393,183,109,49,21,16,11,8,3,0,67,3,20141117180000
516,"Nanpu, Wenzhou",,27.981763,120.683685,188,107,49,16,17,16,8,3,0,67,3,20141117180000
517,Wenzhou,,27.990985,120.703425,188,107,49,16,17,16,8,3,0,67,3,20141117180000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,160,74,44,31,16,9,9,4,1030,71,4,20141117180000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,158,76,44,21,15,9,9,4,1030,71,4,20141117180000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,160,79,42,23,18,7,9,4,1030,71,4,20141117180000
521,Jiaxing,,30.751627,120.762862,160,74,44,31,16,9,9,4,1030,71,4,20141117180000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,165,91,40,42,8,11,9,4,1030,71,4,20141117180000
523,"Jishan new village, Huzhou",,30.859939,120.120168,178,90,44,43,12,11,9,4,1030,71,4,20141117180000
524,"Town west water plant, Huzhou",,30.862371,120.084577,162,91,44,43,11,10,9,4,1030,71,4,20141117180000
525,Huzhou,,30.892304,120.091694,165,91,40,42,8,11,9,4,1030,71,4,20141117180000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,191,125,20,36,24,9,10,3,1030,62,2,20141117180000
527,"City EPA station, Shaoxing",,30.001695,120.584318,173,103,47,40,22,6,10,3,1030,62,2,20141117180000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,178,92,53,26,14,10,10,3,1030,62,2,20141117180000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,171,91,62,33,30,7,10,3,1030,62,2,20141117180000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,172,93,24,28,15,9,10,2,1030,58,2,20141117180000
531,"Library, Shaoxing",,29.706266,120.253183,183,116,40,35,11,13,10,3,1030,62,2,20141117180000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,178,106,42,30,9,20,10,3,1030,62,2,20141117180000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,177,98,20,28,14,4,10,3,1030,62,2,20141117180000
534,Shaoxing,,29.993122,120.590182,173,103,47,40,22,6,-,-,0,-,-,20141117180000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,172,95,57,26,26,13,6,0,0,64,2,20141117180000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,165,97,47,29,22,10,6,0,0,64,2,20141117180000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,169,96,50,29,34,12,6,0,0,64,2,20141117180000
538,"Beiyuan, Jinhua",,29.332898,120.083351,180,109,33,38,22,12,6,0,0,64,2,20141117180000
539,"Jiangdong, Jinhua",,29.302486,120.095291,181,108,49,30,24,13,6,0,0,64,2,20141117180000
540,Jinhua,,29.076083,119.65215,165,97,47,29,22,10,6,0,0,64,2,20141117180000
541,"EPA building, Quzhou",,28.937291,118.876081,158,84,48,18,25,13,10,2,1030,44,4,20141117180000
542,"Experimental school, Quzhou",,28.961502,118.880916,165,92,56,20,21,11,10,2,1030,44,4,20141117180000
543,"Quzhou University, Quzhou",,28.971452,118.860052,171,94,87,21,11,9,10,2,1030,44,4,20141117180000
544,Quzhou,,28.966994,118.864252,171,94,87,21,11,9,10,2,1030,44,4,20141117180000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,87,45,83,2,3,5,9,5,1029,76,2,20141117180000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,137,66,99,8,6,6,9,5,1029,76,2,20141117180000
547,Zhoushan,,29.983049,122.210763,147,73,45,10,4,6,9,5,1029,76,2,20141117180000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,178,94,106,9,8,9,9,5,0,77,3,20141117180000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,179,92,54,11,9,13,9,5,0,77,3,20141117180000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,182,96,43,16,9,8,9,5,0,77,3,20141117180000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,160,76,95,20,6,8,11,0,1029,37,0,20141117180000
552,"Monitoring station building, Lishui",,28.444379,119.923103,162,71,149,13,12,8,11,0,1029,37,0,20141117180000
553,"Liandu primary school, Lishui",,28.450912,119.939332,167,84,108,27,9,8,11,0,1029,37,0,20141117180000
554,Lishui,,28.464224,119.927201,162,71,149,13,12,8,11,0,1029,37,0,20141117180000
1248,Jingningxian,,27.977454,119.634837,166,80,7,28,4,12,,,,,,20141117180000
555,Taigu Primary School,,29.864178,121.60022,162,84,21,25,10,9,9,5,1029,76,2,20141117180000
556,Qianhu shuihan,,29.862459,121.5328,164,89,16,28,16,12,8,4,1029,76,2,20141117180000
557,Sanjiang secondary schools,,29.891563,121.568427,171,83,25,31,12,9,9,5,1029,76,2,20141117180000
558,Longsai Hospital,,29.957301,121.726734,142,55,40,12,12,9,9,5,1029,76,2,20141117180000
559,Beilun District EPB,,29.911633,121.850773,144,59,33,16,9,7,9,5,1029,76,2,20141117180000
560,Wanli University,,29.821314,121.574364,168,81,20,28,28,8,9,5,1029,76,2,20141117180000
561,Qianhu water plant,,29.774416,121.648136,166,74,32,24,18,9,9,5,1029,76,2,20141117180000
562,Municipal management station,,29.899182,121.626691,166,86,25,25,7,8,9,5,1029,76,2,20141117180000
1177,Daxie Literary Museum,,29.9027,121.986447,153,65,39,11,7,7,9,5,1029,76,2,20141117180000
1178,Cixi EPB,,30.165807,121.248991,159,74,23,24,12,9,9,5,1029,76,2,20141117180000
1179,Cixi Experimently Primary School,,30.179808,121.268672,158,74,23,17,14,9,9,5,1029,76,2,20141117180000
1180,"Yongsan Park, Yuyao",,30.050842,121.162477,161,75,21,14,12,11,9,5,1029,76,2,20141117180000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,157,62,28,19,12,10,9,5,1029,76,2,20141117180000
1182,Fenghua EPB,,29.666557,121.42069,163,64,31,16,10,10,9,5,1029,76,2,20141117180000
1183,"Yuelong station, Ninghai",,29.296505,121.445872,156,69,28,14,9,8,9,5,1029,76,2,20141117180000
1184,"Wenfeng Primary School, Xiangshan",,29.470908,121.889544,153,62,39,8,8,6,9,5,1029,76,2,20141117180000
1185,"Chengnan Primary School, Ninghai",,29.293812,121.43666,157,74,32,14,7,8,9,5,1029,76,2,20141117180000
1186,"Xingang Primary School, Xiangshan",,29.203878,121.952514,124,51,43,8,8,6,9,5,1029,76,2,20141117180000
1356,Haishu City Monitoring Center,,29.86835,121.539341,169,94,13,28,18,12,9,5,1029,76,2,20141117180000
1357,Fenghua Xikou government,,29.693164,121.29331,161,69,22,31,4,9,9,5,1029,76,2,20141117180000
1294,Ningbo,,29.865766,121.548164,166,86,25,25,7,8,9,5,1029,76,2,20141117180000
1187,Fuyang,,30.046157,119.96468,160,85,50,30,8,9,-,-,0,-,-,20141117180000
1188,Yiwu,,29.304353,120.079794,181,109,49,38,24,13,-,-,0,-,-,20141117180000
1189,Zhuji,,29.711185,120.240748,183,116,42,35,11,20,10,3,1030,62,2,20141117180000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,163,107,40,49,13,0,3,2,1031,93,1,20141117180000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,162,67,20,45,18,0,3,2,1031,93,1,20141117180000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,163,80,38,47,6,0,3,2,1031,93,1,20141117180000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,171,97,43,51,6,0,3,2,1031,93,1,20141117180000
568,Nanjing,,32.058179,118.802061,163,94,44,49,14,0,3,2,1031,93,1,20141117180000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,172,80,41,36,10,0,9,4,1030,71,4,20141117180000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,163,67,54,45,24,0,9,4,1030,71,4,20141117180000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,171,89,40,41,30,0,9,4,1030,71,4,20141117180000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,161,72,39,41,43,0,9,4,1030,71,4,20141117180000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,164,72,43,35,32,0,9,4,1030,71,4,20141117180000
574,Suzhou,,31.296701,120.589493,172,82,44,39,20,0,9,4,1030,71,4,20141117180000
575,"South suburb , Nantong",,31.957836,120.917218,129,57,47,16,10,0,8,3,0,69,4,20141117180000
576,"Xinghu park, Nantong",,31.927873,120.944254,114,65,48,18,17,0,8,3,0,69,4,20141117180000
577,"Zilang school, Nantong",,32.039638,120.814358,142,64,46,24,12,0,8,3,0,69,4,20141117180000
578,Nantong,,31.978005,120.898555,142,65,48,24,17,0,8,3,0,69,4,20141117180000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20141117180000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,177,114,30,28,16,0,4,0,1032,67,0,20141117180000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,160,123,36,26,15,0,4,0,1032,67,0,20141117180000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,157,103,31,32,13,0,4,0,1032,67,0,20141117180000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,156,88,25,31,24,0,4,0,1032,67,0,20141117180000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,157,108,27,40,40,0,2,-2,1032,71,0,20141117180000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,160,123,32,35,22,0,2,-2,1032,71,0,20141117180000
586,"New Town , Xuzhou",,34.213992,117.261718,132,90,33,36,16,0,2,-2,1032,71,0,20141117180000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,168,124,30,34,29,0,2,-2,1032,71,0,20141117180000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,165,76,28,41,47,0,2,-2,1032,71,0,20141117180000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,99,58,32,20,20,0,2,-2,1032,71,0,20141117180000
590,Xuzhou,,34.20346,117.289825,168,124,33,41,47,0,2,-2,1032,71,0,20141117180000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20141117180000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,144,76,44,24,12,0,6,-2,0,50,2,20141117180000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,153,75,6,11,15,0,6,-2,0,50,2,20141117180000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,168,92,44,18,17,0,6,-2,0,50,2,20141117180000
595,"University Town , Wuxi",,31.484752,120.273571,178,110,37,35,19,0,9,4,1030,71,4,20141117180000
596,"Shibei High School , Wuxi",,31.619969,120.279584,182,105,47,29,19,0,9,4,1030,71,4,20141117180000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,174,99,44,19,27,0,9,4,1030,71,4,20141117180000
598,Wuxi,,31.488746,120.31575,186,110,48,35,52,0,-,-,0,-,-,20141117180000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20141117180000
600,"Chengjian School, Changzhou",,31.776476,119.937681,161,72,45,28,12,0,7,1,0,62,3,20141117180000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,170,80,44,31,14,0,7,1,0,62,3,20141117180000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,171,78,46,15,16,0,7,1,0,62,3,20141117180000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,159,66,46,32,15,0,7,1,0,62,3,20141117180000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20141117180000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,158,64,50,28,13,0,3,2,1031,93,1,20141117180000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,155,82,43,45,12,0,3,2,1031,93,1,20141117180000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,161,79,38,38,20,0,3,2,1031,93,1,20141117180000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,156,66,48,42,6,0,3,2,1031,93,1,20141117180000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,154,74,47,11,24,0,6,-2,0,50,2,20141117180000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,173,85,40,12,30,0,6,-2,0,50,2,20141117180000
611,Taizhoushi,,32.453555,119.927852,173,90,47,24,30,0,6,-2,0,50,2,20141117180000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,144,65,39,28,13,0,,,0,,,20141117180000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20141117180000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,153,72,44,32,36,0,,,0,,,20141117180000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,72,25,38,15,6,0,,,0,,,20141117180000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,157,70,37,24,31,0,,,0,,,20141117180000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20141117180000
618,"Suqian College , Suqian",,33.951472,118.298523,161,94,40,36,32,0,5,-5,0,43,1,20141117180000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,162,116,30,36,40,0,5,-5,0,43,1,20141117180000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,187,108,42,30,11,0,5,-5,0,43,1,20141117180000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,164,77,20,29,42,0,5,-5,0,43,1,20141117180000
622,Taizhou,,28.653436,121.425185,178,94,106,9,8,9,9,5,0,77,3,20141117180000
623,Donghu Liyuan,,30.572324,114.377844,166,75,18,30,30,8,9,3,1030,66,3,20141117180000
624,Yuehu Lake,,30.554662,114.256937,156,67,15,26,9,6,9,3,1030,66,3,20141117180000
625,Hankou Huaqiao ,,30.61724,114.287652,159,61,17,19,12,9,9,3,1030,66,3,20141117180000
626,Wuchang Ziyang ,,30.530801,114.309438,158,76,11,32,16,7,9,3,1030,66,3,20141117180000
627,Qingshan Ganghua,,30.622435,114.375599,158,62,17,26,14,8,9,3,1030,66,3,20141117180000
628,Dunkou Xinou,,30.480091,114.162176,154,61,10,30,10,9,9,3,1030,66,3,20141117180000
629,Donghu Gaoxin,,30.48095,114.40724,158,73,13,32,11,10,9,3,1030,66,3,20141117180000
630,Wujianshan,,30.63114,114.135907,158,65,16,24,9,7,9,3,1030,66,3,20141117180000
631,Yuanshun Road,,30.297142,113.858587,132,56,26,11,8,5,9,3,1030,66,3,20141117180000
632,Wuhan,,30.590689,114.310838,151,64,19,6,8,9,9,3,1030,66,3,20141117180000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,1,1,15,0,0,8,12,4,1031,50,1,20141117180000
633,Yichang,,30.689528,111.292131,1,1,25,0,0,13,12,4,1031,50,1,20141117180000
633,Yichang,,30.689528,111.292131,1,1,25,0,0,13,12,4,1031,50,1,20141117180000
1191,"City Library , Jingzhou",,30.31494,112.260844,173,107,44,24,18,13,12,6,1031,53,1,20141117180000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,1,1,31,0,0,12,12,6,1031,53,1,20141117180000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,1,1,37,0,0,10,12,6,1031,53,1,20141117180000
634,Jingzhou,,30.332608,112.245451,1,1,38,0,0,12,12,6,1031,53,1,20141117180000
634,Jingzhou,,30.332608,112.245451,1,1,38,0,0,12,12,6,1031,53,1,20141117180000
635,Huangshi,,30.19723,115.043908,153,74,14,16,14,21,7,,1033,98,3,20141117180000
635,Huangshi,,30.19723,115.043908,153,74,14,16,14,21,7,,1033,98,3,20141117180000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,134,70,10,15,3,11,7,,1033,97,2,20141117180000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,151,70,17,17,12,23,7,,1033,97,2,20141117180000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,157,82,12,15,10,24,7,,1033,97,2,20141117180000
1197,"Tie montian, Huangshi",,30.203885,114.906439,162,73,9,20,39,-,7,,1033,97,2,20141117180000
1198,"BDA, Huangshi",,30.207491,115.031739,149,72,21,12,9,27,7,,1033,97,2,20141117180000
636,Shiyan,,32.627208,110.803311,161,72,14,13,9,8,1,,961,88,1,20141117180000
636,Shiyan,,32.627208,110.803311,161,72,14,13,9,8,1,,961,88,1,20141117180000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,-,93,26,4,15,8,1,,961,88,1,20141117180000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,168,82,9,24,14,9,1,,961,88,1,20141117180000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,162,74,10,11,10,8,1,,961,88,1,20141117180000
637,Xiangyang,,32.007029,112.128496,185,96,9,23,8,14,2,,1032,80,2,20141117180000
638,Ezhou,,30.389244,114.899884,160,76,13,28,29,11,9,,1041,100,4,20141117180000
638,Ezhou,,30.389244,114.899884,160,76,13,28,29,11,9,,1041,100,4,20141117180000
1203,"City government, Ezhou",,30.391836,114.892822,157,71,14,26,18,12,9,,1041,100,4,20141117180000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,161,80,7,24,8,11,9,,1041,100,4,20141117180000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,160,77,18,32,54,9,8,,1040,100,3,20141117180000
639,Jingmen,,31.033208,112.205093,174,133,16,22,18,9,4,,1025,83,1,20141117180000
639,Jingmen,,31.033208,112.205093,174,133,16,22,18,9,4,,1025,83,1,20141117180000
640,Xiaogan,,30.922089,113.922387,155,76,26,11,10,11,9,,1030,66,3,20141117180000
640,Xiaogan,,30.922089,113.922387,155,76,26,11,10,11,9,,1030,66,3,20141117180000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,151,75,24,14,10,16,9,,1030,66,3,20141117180000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,159,77,28,9,9,7,9,,1030,66,3,20141117180000
641,Huanggang,,30.45124,114.877378,149,56,25,14,13,9,8,,1040,100,3,20141117180000
641,Huanggang,,30.45124,114.877378,149,56,25,14,13,9,8,,1040,100,3,20141117180000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,-,-,-,-,-,-,-,,0,-,-,20141117180000
1209,"Workers Center , Huanggang",,30.469244,114.912504,149,56,25,14,13,9,8,,1040,100,3,20141117180000
642,Xianning,,29.838978,114.327898,153,73,12,16,11,21,3,,1003,77,1,20141117180000
642,Xianning,,29.838978,114.327898,153,73,12,16,11,21,3,,1003,77,1,20141117180000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,155,71,15,20,11,23,4,,1003,74,1,20141117180000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,154,74,3,12,4,25,4,,1012,76,2,20141117180000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,154,75,17,20,23,22,4,,1003,74,1,20141117180000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,147,71,14,13,7,12,4,,1003,74,1,20141117180000
643,Suizhou,,31.688342,113.388675,172,94,13,14,11,23,1,,1026,78,1,20141117180000
643,Suizhou,,31.688342,113.388675,172,94,13,14,11,23,1,,1026,78,1,20141117180000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,179,105,11,21,8,16,1,,1026,78,1,20141117180000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,-,88,17,1,10,21,1,,1026,78,1,20141117180000
645,Xiantao,,30.360228,113.460616,-,-,-,-,-,-,-,,0,-,-,20141117180000
645,Xiantao,,30.360228,113.460616,-,-,-,-,-,-,-,,0,-,-,20141117180000
1088,Shennongjia,,31.741307,110.685554,114,50,21,4,1,7,-0,,,91,2,20141117180000
1088,Shennongjia,,31.741307,110.685554,114,50,21,4,1,7,-0,,,91,2,20141117180000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,199,105,4,22,6,17,2,,1032,80,2,20141117180000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,171,88,14,25,10,12,2,,1032,80,2,20141117180000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,158,85,25,27,17,21,,,0,,,20141117180000
656,"Donghe EPB, Baotou",,40.586213,110.002224,190,266,27,33,45,37,,,0,,,20141117180000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,157,75,19,26,15,22,,,0,,,20141117180000
658,"Huilong logistics, Baotou",,40.633436,109.879821,169,109,31,36,22,31,,,0,,,20141117180000
659,Baotou,,40.658597,109.846051,317,476,33,38,45,54,,,0,,,20141117180000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,46,42,40,23,3,5,-2,-12,1034,32,1,20141117180000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,68,51,33,31,10,16,-2,-12,1034,32,1,20141117180000
662,Eerduosi,,39.609284,109.78704,107,56,40,33,24,29,-2,-12,1034,32,1,20141117180000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,57,39,19,19,62,10,-4,-14,1032,30,1,20141117180000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,154,100,17,16,29,18,-4,-14,1032,30,1,20141117180000
665,"Hada Street, Chifeng",,42.280714,118.988235,104,56,11,15,54,12,-4,-14,1032,30,1,20141117180000
666,"Songshan Road, Chifeng",,42.171487,118.89501,184,136,32,11,31,26,-4,-14,1032,30,1,20141117180000
667,Chifeng,,42.259752,118.893027,184,136,32,19,62,26,-4,-14,1032,30,1,20141117180000
674,Fuzhou,,26.071406,119.301294,157,78,43,11,7,8,17,7,1024,52,11,20141117180000
675,"Xidong, Xiamen",,24.815345,118.161848,97,36,23,3,4,6,18,11,1022,64,6,20141117180000
676,"Hongwen, Xiamen",,24.473969,118.156281,132,63,36,10,6,7,18,11,1022,64,6,20141117180000
677,"Gulangyu, Xiamen",,24.443168,118.068571,149,61,39,8,10,7,18,11,1022,64,6,20141117180000
678,"Huli, Xiamen",,24.51235,118.099146,161,75,44,13,9,6,18,11,1022,64,6,20141117180000
679,Xiamen,,24.477187,118.094402,161,75,44,13,9,6,-,-,0,-,-,20141117180000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,119,53,114,6,4,7,18,11,1022,64,6,20141117180000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,142,57,84,8,4,5,18,11,1022,64,6,20141117180000
682,"Wanan, Quanzhou",,24.304154,118.070903,155,63,47,12,5,6,18,11,1022,64,6,20141117180000
683,Quanzhou,,24.87179,118.68001,159,66,114,12,9,8,18,11,1022,64,6,20141117180000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,173,112,13,21,55,26,-3,-10,1030,59,0,20141117180000
688,"Jianhe, Taiyuan",,37.910779,112.579258,190,200,9,6,65,27,-3,-10,1030,59,0,20141117190000
689,"Shanglan, Taiyuan",,38.011589,112.440679,89,55,11,28,34,11,-3,-10,1030,59,0,20141117190000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,267,173,25,18,60,16,-3,-10,1030,59,0,20141117190000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,203,143,14,19,73,27,-3,-10,1030,59,0,20141117190000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,179,118,8,36,55,30,-3,-10,1030,59,0,20141117190000
693,"Wucheng, Taiyuan",,37.819998,112.576252,246,252,10,14,91,20,-3,-10,1030,59,0,20141117190000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,176,111,11,17,47,9,-3,-10,1030,59,0,20141117190000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,178,109,16,75,66,16,-3,-10,1030,59,1,20141117190000
696,Taiyuan,,37.871115,112.555178,179,118,8,36,55,30,-,-,0,-,-,20141117190000
697,"Monitoring station, Changzhi",,36.194062,113.10389,166,95,30,23,48,23,,,0,,,20141117190000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,193,109,40,11,6,30,,,0,,,20141117190000
699,"Qinghua station, Changzhi",,36.154328,113.116385,177,121,19,26,30,30,,,0,,,20141117190000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,198,154,30,22,60,41,,,0,,,20141117190000
701,Changzhi,,36.195553,113.12292,198,154,40,26,60,41,,,0,,,20141117190000
702,"Yungang Hotel, Datong",,40.076997,113.278079,147,72,29,14,34,28,-6,-12,1037,50,1,20141117190000
703,"college of education, Datong",,40.085608,113.27808,171,87,27,10,29,41,-6,-12,1037,50,1,20141117190000
704,Datong,,40.078016,113.307143,171,97,27,17,41,44,-6,-12,1037,50,1,20141117190000
705,"Technical Schools, Linfen",,36.07131,111.509046,160,60,19,27,57,47,-1,-11,0,44,0,20141117190000
706,"Municipal party committee, Linfen",,36.087425,111.508771,162,71,21,1,40,37,-1,-11,0,44,0,20141117190000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,185,145,12,16,44,28,-1,-11,0,44,0,20141117190000
707,"South Airport, Linfen",,36.041614,111.497968,174,60,38,35,59,26,-1,-11,0,44,0,20141117190000
708,Linfen,,36.087944,111.525098,185,71,39,35,66,47,-1,-11,0,44,0,20141117190000
709,"City center, Yangquan",,37.848012,113.578636,153,94,23,24,76,15,-4,-9,1030,69,1,20141117190000
710,Yangquan,,37.857475,113.586921,219,393,27,99,81,24,-4,-9,1030,69,1,20141117190000
711,"Water Company, Jincheng",,35.504787,112.857245,195,93,6,35,90,24,5,-4,1033,40,1,20141117190000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,187,108,5,35,63,18,5,-4,1033,40,1,20141117190000
713,"City EPA, Jincheng",,35.488422,112.858528,190,113,8,36,54,23,5,-4,1033,40,1,20141117190000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,197,149,6,19,48,24,5,-4,1033,40,1,20141117190000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,193,119,6,19,67,21,5,-4,1033,40,1,20141117190000
716,Jincheng,,35.490287,112.85794,197,149,6,36,54,24,5,-4,1033,40,1,20141117190000
718,"District Government, Shuozhou",,39.320857,112.430641,186,125,9,32,66,22,0,-12,1035,26,1,20141117190000
719,"City EPA, Shuozhou",,39.331495,112.407997,,74,,25,60,,-3,-12,1034,39,1,20141117190000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,170,90,12,34,60,17,0,-12,1035,26,1,20141117190000
721,Shuozhou,,39.332756,112.439672,186,125,2,34,60,17,0,-12,1035,26,1,20141117190000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,155,66,5,16,33,29,-3,-10,1030,59,1,20141117190000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,158,80,6,30,45,23,-3,-10,1030,59,1,20141117190000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,159,88,3,8,12,23,-3,-10,1030,59,1,20141117190000
