locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
500,"Hemu primary school, Hangzhou",,30.309669,120.124507,89,56,28,32,13,5,4,-11,1031,33,4,20141204180000
501,"Zhejiang Agricultural University, Hangzhou",,30.265601,120.197583,85,54,23,21,12,4,4,-11,1031,33,4,20141204180000
502,"Xiasha, Hangzhou",,30.303516,120.352618,80,53,18,19,10,7,4,-11,1031,33,4,20141204180000
503,"Yunqi, Hangzhou",,30.178555,120.093142,68,48,25,19,7,4,4,-11,1031,33,4,20141204180000
504,"Xixi, Hangzhou",,30.272425,120.068144,97,55,26,28,5,7,4,-11,1031,33,4,20141204180000
505,"Chengxiang town, Hangzhou",,30.179493,120.274184,70,51,23,16,10,6,4,-11,1031,33,4,20141204180000
506,"Qiandao lake, Hangzhou",,29.638139,119.031092,63,42,36,5,3,4,4,-11,1031,33,4,20141204180000
507,"Linping town, Hangzhou",,30.415948,120.305059,99,54,27,13,16,7,4,-11,1031,33,4,20141204180000
508,"Fuyang monitoring station, Hangzhou",,30.048419,119.963469,97,61,33,25,13,8,4,-11,1031,33,4,20141204180000
509,"No.2 Middle School, Hangzhou",,30.044303,119.956356,91,67,17,19,13,9,4,-11,1031,33,4,20141204180000
510,"City Hall, Hangzhou",,30.234185,119.723503,87,51,95,13,8,5,4,-11,1031,33,4,20141204180000
511,"No. 4 middle school, Hangzhou",,30.229428,119.699591,78,49,11,24,7,5,4,-11,1031,33,4,20141204180000
512,Hangzhou,,30.271756,120.159765,82,53,22,28,8,8,4,-11,1031,33,4,20141204180000
513,"City Station, Wenzhou",,28.009715,120.679129,149,65,18,31,14,12,3,0,0,71,3,20141204180000
514,"Ouhai, Wenzhou",,28.001846,120.641982,155,74,31,38,21,6,3,0,0,71,3,20141204180000
515,"Longwan, Wenzhou",,27.968122,120.768393,153,74,27,32,14,9,3,0,0,71,3,20141204180000
516,"Nanpu, Wenzhou",,27.981763,120.683685,152,68,31,33,48,11,3,0,0,71,3,20141204180000
517,Wenzhou,,27.990985,120.703425,152,68,31,33,48,11,3,0,0,71,3,20141204180000
518,"Monitoring station, Jiaxing",,30.75437,120.767373,154,74,27,28,20,8,4,-4,1029,56,5,20141204180000
519,"Jiaxing University, Jiaxing",,30.745099,120.735004,154,77,22,31,25,10,4,-4,1029,56,5,20141204180000
520,"Qinghe Primary School, Jiaxing",,30.775685,120.747969,158,71,24,28,19,8,4,-4,1029,56,5,20141204180000
521,Jiaxing,,30.751627,120.762862,154,74,27,28,20,8,4,-4,1029,56,5,20141204180000
522,"Chengbei water plant, Huzhou",,30.891155,120.096593,129,61,17,26,33,7,4,-4,1029,56,5,20141204180000
523,"Jishan new village, Huzhou",,30.859939,120.120168,153,61,19,30,29,8,3,-5,1029,56,5,20141204180000
524,"Town west water plant, Huzhou",,30.862371,120.084577,109,69,17,33,18,7,4,-4,1029,56,5,20141204180000
525,Huzhou,,30.892304,120.091694,129,61,17,26,33,7,4,-4,1029,56,5,20141204180000
526,"Donghu middle school, Shaoxing",,29.990447,120.647547,124,62,13,31,24,8,3,-10,1031,38,2,20141204180000
527,"City EPA station, Shaoxing",,30.001695,120.584318,155,79,23,33,31,5,3,-10,1031,38,2,20141204180000
528,"Chengdong BDA committee, Shaoxing",,29.986643,120.613578,154,71,22,30,20,7,4,-11,1031,33,4,20141204180000
529,"Paojiang station, Shaoxing",,30.07574,120.62154,102,58,8,33,50,5,3,-10,1031,38,2,20141204180000
530,"Shaoxing technical school, Shaoxing",,29.930983,120.577131,114,62,5,28,15,4,4,-11,1031,33,4,20141204180000
531,"Library, Shaoxing",,29.706266,120.253183,158,80,20,12,1,18,4,-11,1031,33,4,20141204180000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,157,62,33,24,6,18,4,-11,1031,33,4,20141204180000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,99,55,12,21,18,6,3,-10,1031,38,2,20141204180000
534,Shaoxing,,29.993122,120.590182,155,79,23,33,31,5,-,-,0,-,-,20141204180000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,114,61,30,27,9,9,0,-7,0,55,1,20141204180000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,107,61,29,20,9,8,0,-7,0,55,1,20141204180000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,114,68,29,28,13,9,0,-7,0,55,1,20141204180000
538,"Beiyuan, Jinhua",,29.332898,120.083351,157,92,23,25,17,9,0,-7,0,54,1,20141204180000
539,"Jiangdong, Jinhua",,29.302486,120.095291,158,83,25,22,17,19,0,-7,0,55,1,20141204180000
540,Jinhua,,29.076083,119.65215,107,61,29,20,9,8,0,-7,0,55,1,20141204180000
541,"EPA building, Quzhou",,28.937291,118.876081,97,59,33,22,18,9,3,0,1030,77,1,20141204180000
542,"Experimental school, Quzhou",,28.961502,118.880916,95,52,40,35,15,12,3,0,1030,77,1,20141204180000
543,"Quzhou University, Quzhou",,28.971452,118.860052,76,38,39,21,5,13,3,0,1030,77,1,20141204180000
544,Quzhou,,28.966994,118.864252,74,36,39,15,4,13,3,0,1030,77,1,20141204180000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,158,82,27,14,12,8,4,-6,1030,49,3,20141204180000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,153,83,27,17,14,7,4,-6,1030,49,3,20141204180000
547,Zhoushan,,29.983049,122.210763,160,84,21,18,7,6,4,-6,1030,49,3,20141204180000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,154,72,32,17,8,6,2,-4,0,62,3,20141204180000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,155,78,29,20,10,11,2,-4,0,62,3,20141204180000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,155,107,30,23,10,9,2,-4,0,62,3,20141204180000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,93,49,43,22,3,3,4,0,1030,75,1,20141204180000
552,"Monitoring station building, Lishui",,28.444379,119.923103,97,51,34,16,15,6,4,0,1030,75,1,20141204180000
553,"Liandu primary school, Lishui",,28.450912,119.939332,117,57,33,17,3,5,4,0,1030,75,1,20141204180000
554,Lishui,,28.464224,119.927201,97,51,34,16,15,6,4,0,1030,75,1,20141204180000
1248,Jingningxian,,27.977454,119.634837,122,53,2,22,4,9,,,,,,20141204180000
555,Taigu Primary School,,29.864178,121.60022,91,58,5,20,17,9,4,-6,1030,49,3,20141204180000
556,Qianhu shuihan,,29.862459,121.5328,122,63,4,20,16,12,4,-6,1030,49,3,20141204180000
557,Sanjiang secondary schools,,29.891563,121.568427,132,63,5,25,18,9,4,-6,1030,49,3,20141204180000
558,Longsai Hospital,,29.957301,121.726734,132,56,8,22,22,9,4,-6,1030,49,3,20141204180000
559,Beilun District EPB,,29.911633,121.850773,134,65,9,21,17,8,4,-6,1030,49,3,20141204180000
560,Wanli University,,29.821314,121.574364,107,57,8,6,21,11,4,-6,1030,49,3,20141204180000
561,Qianhu water plant,,29.774416,121.648136,104,62,5,16,16,10,4,-6,1030,49,3,20141204180000
562,Municipal management station,,29.899182,121.626691,117,71,4,14,15,11,4,-6,1030,49,3,20141204180000
1177,Daxie Literary Museum,,29.9027,121.986447,152,66,18,30,18,7,4,-6,1030,49,3,20141204180000
1178,Cixi EPB,,30.165807,121.248991,139,59,17,22,18,8,4,-6,1030,49,3,20141204180000
1179,Cixi Experimently Primary School,,30.179808,121.268672,137,65,17,17,18,7,4,-6,1030,49,3,20141204180000
1180,"Yongsan Park, Yuyao",,30.050842,121.162477,142,65,13,19,21,7,4,-6,1030,49,3,20141204180000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,127,60,9,27,18,11,4,-6,1030,49,3,20141204180000
1182,Fenghua EPB,,29.666557,121.42069,97,45,8,31,13,15,4,-6,1030,49,3,20141204180000
1183,"Yuelong station, Ninghai",,29.296505,121.445872,151,66,15,22,10,10,4,-6,1030,49,3,20141204180000
1184,"Wenfeng Primary School, Xiangshan",,29.470908,121.889544,99,55,8,12,6,8,4,-6,1030,49,3,20141204180000
1185,"Chengnan Primary School, Ninghai",,29.293812,121.43666,158,69,2,19,8,8,4,-6,1030,49,3,20141204180000
1186,"Xingang Primary School, Xiangshan",,29.203878,121.952514,95,54,17,9,11,8,4,-6,1030,49,3,20141204180000
1356,Haishu City Monitoring Center,,29.86835,121.539341,122,63,5,23,16,12,4,-6,1030,49,3,20141204180000
1357,Fenghua Xikou government,,29.693164,121.29331,89,42,6,18,11,10,4,-6,1030,49,3,20141204180000
1294,Ningbo,,29.865766,121.548164,117,71,4,14,15,11,4,-6,1030,49,3,20141204180000
1187,Fuyang,,30.046157,119.96468,89,57,33,25,14,8,-,-,0,-,-,20141204180000
1188,Yiwu,,29.304353,120.079794,157,92,25,24,17,19,-,-,0,-,-,20141204180000
1189,Zhuji,,29.711185,120.240748,157,74,33,23,5,18,4,-11,1031,33,4,20141204180000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,162,93,9,25,17,6,-3,-5,1031,86,2,20141204180000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,156,83,4,37,17,6,-3,-5,1031,86,2,20141204180000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,157,85,10,28,18,5,-3,-5,1031,86,2,20141204180000
566,"Olympic Center, Nanjing",,32.007171,118.742217,157,88,12,12,9,5,-3,-5,1031,86,2,20141204180000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,167,110,4,34,20,9,-3,-5,1031,86,2,20141204180000
568,Nanjing,,32.058179,118.802061,163,88,15,32,22,7,-3,-5,1031,86,2,20141204180000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,171,81,7,32,18,11,3,-5,1029,56,5,20141204180000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,172,67,11,11,29,10,3,-5,1029,56,5,20141204180000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,180,93,9,37,31,9,3,-5,1029,56,5,20141204180000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,175,83,4,38,22,13,3,-5,1029,56,5,20141204180000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,171,86,5,40,29,10,3,-5,1029,56,5,20141204180000
574,Suzhou,,31.296701,120.589493,180,100,11,42,40,13,4,-4,1029,56,5,20141204180000
575,"South suburb , Nantong",,31.957836,120.917218,170,92,16,19,24,6,0,-10,0,45,5,20141204180000
576,"Xinghu park, Nantong",,31.927873,120.944254,161,121,14,27,23,7,0,-10,0,45,5,20141204180000
577,"Zilang school, Nantong",,32.039638,120.814358,173,110,13,19,19,6,0,-10,0,45,5,20141204180000
578,Nantong,,31.978005,120.898555,174,121,16,27,27,9,0,-10,0,45,5,20141204180000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20141204180000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,152,84,6,20,33,11,-2,-10,1030,41,1,20141204180000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,107,74,18,17,31,4,-2,-10,1030,41,1,20141204180000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,163,97,14,30,18,6,-2,-10,1030,41,1,20141204180000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,158,109,20,22,30,0,-2,-10,1030,41,1,20141204180000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,124,91,9,35,42,11,-4,-8,1031,60,1,20141204180000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,153,101,12,35,24,17,-4,-8,1031,60,1,20141204180000
586,"New Town , Xuzhou",,34.213992,117.261718,114,90,8,37,21,11,-4,-8,1031,60,1,20141204180000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,132,82,8,17,29,14,-4,-8,1031,60,1,20141204180000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,134,84,5,37,26,-,-4,-8,1031,60,1,20141204180000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,124,83,8,16,13,7,-4,-8,1031,60,1,20141204180000
590,Xuzhou,,34.20346,117.289825,153,101,14,37,42,17,-4,-8,1031,60,1,20141204180000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20141204180000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,153,87,15,6,9,6,0,-9,0,49,3,20141204180000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,167,68,15,14,14,8,0,-9,0,49,3,20141204180000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,55,60,26,8,24,0,3,-16,0,20,1,20141204180000
595,"University Town , Wuxi",,31.484752,120.273571,170,101,15,13,21,8,3,-6,1030,52,5,20141204180000
596,"Shibei High School , Wuxi",,31.619969,120.279584,172,103,3,33,48,19,3,-6,1030,52,5,20141204180000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,170,97,5,26,30,15,3,-6,1030,52,5,20141204180000
598,Wuxi,,31.488746,120.31575,194,135,15,36,48,19,3,-6,1030,52,5,20141204180000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20141204180000
600,"Chengjian School, Changzhou",,31.776476,119.937681,144,62,6,11,22,8,1,-6,0,57,4,20141204180000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,163,79,7,25,27,11,1,-6,0,57,4,20141204180000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,166,76,8,19,22,17,1,-6,0,57,4,20141204180000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,74,40,24,18,13,0,4,-14,0,23,2,20141204180000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20141204180000
638,Ezhou,,30.389244,114.899884,165,87,7,23,16,11,2,,1042,100,2,20141204180000
638,Ezhou,,30.389244,114.899884,165,87,7,23,16,11,2,,1042,100,2,20141204180000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,162,92,12,20,18,8,-3,-5,1031,86,2,20141204180000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,158,75,26,27,13,7,-3,-5,1031,86,2,20141204180000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,160,84,13,12,23,9,-3,-5,1031,86,2,20141204180000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,160,81,30,18,16,0,-3,-5,1031,86,2,20141204180000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,164,95,7,12,20,8,0,-9,0,49,3,20141204180000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,175,94,11,13,30,6,0,-9,0,49,3,20141204180000
611,Taizhoushi,,32.453555,119.927852,187,106,13,24,30,9,0,-9,0,49,3,20141204180000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,174,53,13,17,23,10,,,0,,,20141204180000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20141204180000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,177,112,13,24,34,11,,,0,,,20141204180000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,151,76,17,20,9,15,,,0,,,20141204180000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,124,72,29,8,17,0,,,0,,,20141204180000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20141204180000
618,"Suqian College , Suqian",,33.951472,118.298523,99,71,11,26,30,10,0,-13,0,34,3,20141204180000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,132,100,7,37,18,10,0,-13,0,34,3,20141204180000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,155,64,13,25,7,12,0,-13,0,34,3,20141204180000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,112,51,18,18,40,0,2,-16,0,23,1,20141204180000
622,Taizhou,,28.653436,121.425185,154,72,32,17,8,6,2,-4,0,62,3,20141204180000
623,Donghu Liyuan,,30.572324,114.377844,170,82,8,15,5,9,2,0,1030,87,3,20141204180000
624,Yuehu Lake,,30.554662,114.256937,170,85,3,49,2,8,2,0,1030,87,3,20141204180000
625,Hankou Huaqiao ,,30.61724,114.287652,173,87,6,44,15,11,2,0,1030,87,3,20141204180000
626,Wuchang Ziyang ,,30.530801,114.309438,172,102,7,43,14,8,2,0,1030,87,3,20141204180000
627,Qingshan Ganghua,,30.622435,114.375599,193,107,5,40,13,18,2,0,1030,87,3,20141204180000
628,Dunkou Xinou,,30.480091,114.162176,171,67,3,35,11,15,2,0,1030,87,3,20141204180000
629,Donghu Gaoxin,,30.48095,114.40724,173,100,7,41,7,9,2,0,1030,87,3,20141204180000
630,Wujianshan,,30.63114,114.135907,184,101,4,32,21,20,2,0,1030,87,3,20141204180000
631,Yuanshun Road,,30.297142,113.858587,158,75,25,10,9,4,2,0,1030,87,3,20141204180000
632,Wuhan,,30.590689,114.310838,167,81,3,40,12,16,2,0,1030,87,3,20141204180000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,174,79,15,22,7,11,6,0,1031,57,1,20141204180000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,174,79,15,22,7,11,6,0,1031,57,1,20141204180000
633,Yichang,,30.689528,111.292131,211,133,26,22,14,11,4,0,1030,70,2,20141204180000
633,Yichang,,30.689528,111.292131,211,133,26,22,14,11,4,0,1030,70,2,20141204180000
1191,"City Library , Jingzhou",,30.31494,112.260844,151,75,32,36,37,13,5,2,1030,73,0,20141204180000
1191,"City Library , Jingzhou",,30.31494,112.260844,151,75,32,36,37,13,5,2,1030,73,0,20141204180000
1192,"City committee communist party school, Jingzhou",,30.349004,112.212531,161,84,31,30,27,17,5,-1,1030,59,1,20141204180000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,161,84,31,30,27,17,5,-1,1030,59,1,20141204180000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,160,83,35,31,120,10,5,2,1030,73,0,20141204180000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,160,83,35,31,120,10,5,2,1030,73,0,20141204180000
634,Jingzhou,,30.332608,112.245451,161,84,35,31,120,17,5,2,1030,73,1,20141204180000
634,Jingzhou,,30.332608,112.245451,161,84,35,31,120,17,5,2,1030,73,1,20141204180000
635,Huangshi,,30.19723,115.043908,167,102,7,27,29,14,1,,1034,100,3,20141204180000
635,Huangshi,,30.19723,115.043908,167,102,7,27,29,14,1,,1034,100,3,20141204180000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,163,96,6,25,10,10,1,,1034,100,3,20141204180000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,163,90,5,27,57,17,1,,1034,100,3,20141204180000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,171,114,12,28,13,16,1,,1034,100,3,20141204180000
1197,"Tie montian, Huangshi",,30.203885,114.906439,162,102,5,21,4,9,1,,1034,100,3,20141204180000
1198,"BDA, Huangshi",,30.207491,115.031739,178,106,4,33,50,15,1,,1034,100,3,20141204180000
636,Shiyan,,32.627208,110.803311,132,62,11,14,11,5,-3,,960,82,1,20141204180000
636,Shiyan,,32.627208,110.803311,132,62,11,14,11,5,-3,,960,82,1,20141204180000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,78,38,21,2,5,4,-3,,960,82,1,20141204180000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,154,76,6,24,14,12,-3,,960,82,1,20141204180000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,149,61,6,11,16,2,-3,,960,82,1,20141204180000
637,Xiangyang,,32.007029,112.128496,137,66,5,13,7,9,-3,,1032,83,3,20141204180000
637,Xiangyang,,32.007029,112.128496,137,66,5,13,7,9,-3,,1032,83,3,20141204180000
1203,"City government, Ezhou",,30.391836,114.892822,165,82,4,33,15,15,2,,1042,100,2,20141204190000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,168,95,8,21,13,8,2,,1042,100,2,20141204190000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,168,87,8,24,20,10,2,,1042,100,2,20141204190000
639,Jingmen,,31.033208,112.205093,169,109,10,23,10,9,-0,,1025,87,1,20141204190000
639,Jingmen,,31.033208,112.205093,169,109,10,23,10,9,-0,,1025,87,1,20141204190000
1372,"Zhuyuan primary school, Jingmen",,31.046123,112.207214,-,-,-,-,-,-,-,,0,-,-,20141204190000
1373,"City government, Jingmen",,31.035297,112.198897,164,84,16,15,10,7,-0,,1025,87,1,20141204190000
640,Xiaogan,,30.922089,113.922387,164,86,6,15,21,24,3,,1031,93,2,20141204190000
640,Xiaogan,,30.922089,113.922387,164,86,6,15,21,24,3,,1031,93,2,20141204190000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,163,85,2,19,14,35,3,,1031,93,2,20141204190000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,166,88,11,12,29,13,3,,1031,93,2,20141204190000
641,Huanggang,,30.45124,114.877378,160,79,8,15,6,19,2,,1042,100,2,20141204190000
641,Huanggang,,30.45124,114.877378,160,79,8,15,6,19,2,,1042,100,2,20141204190000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,161,80,8,28,2,19,2,,1042,100,2,20141204190000
1209,"Workers Center , Huanggang",,30.469244,114.912504,159,78,9,1,11,19,2,,1042,100,2,20141204190000
642,Xianning,,29.838978,114.327898,147,72,8,16,7,8,-6,,1004,73,1,20141204190000
642,Xianning,,29.838978,114.327898,147,72,8,16,7,8,-6,,1004,73,1,20141204190000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,142,69,5,17,1,8,-6,,1004,73,1,20141204190000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,134,67,11,14,6,9,-4,,1013,82,1,20141204190000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,152,81,7,21,18,7,-6,,1004,73,1,20141204190000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,149,68,11,12,2,8,-6,,1004,73,1,20141204190000
643,Suizhou,,31.688342,113.388675,160,89,5,15,7,20,-5,,1027,76,2,20141204190000
643,Suizhou,,31.688342,113.388675,160,89,5,15,7,20,-5,,1027,76,2,20141204190000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,164,97,2,22,1,24,-5,,1027,76,2,20141204190000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,160,84,9,14,16,25,-5,,1027,76,2,20141204190000
644,Enshi,,30.292138,109.484562,142,65,2,10,5,5,-0,,,90,1,20141204190000
644,Enshi,,30.269587,109.493042,142,65,2,10,5,5,-0,,,90,1,20141204190000
1374,"State Power Company, Enshi",,30.296275,109.508711,144,70,2,8,7,6,-0,,,90,1,20141204190000
645,Xiantao,,30.360228,113.460616,159,77,5,17,8,5,-2,,1042,81,2,20141204190000
645,Xiantao,,30.360228,113.460616,159,77,5,17,8,5,-2,,1042,81,2,20141204190000
646,Qianjiang,,30.399387,112.905661,,81,15,16,7,,-1,,1041,85,1,20141204190000
646,Qianjiang,,30.399387,112.905661,,81,15,16,7,,-1,,1041,85,1,20141204190000
1088,Shennongjia,,31.741307,110.685554,102,46,14,4,5,7,-6,,,76,1,20141204190000
1088,Shennongjia,,31.741307,110.685554,102,46,14,4,5,7,-6,,,76,1,20141204190000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,151,63,4,11,6,9,-3,,1032,83,3,20141204190000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,124,68,6,16,8,9,-3,,1032,83,3,20141204190000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,74,44,25,14,15,9,,,0,,,20141204190000
656,"Donghe EPB, Baotou",,40.586213,110.002224,122,82,21,24,16,14,,,0,,,20141204190000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,157,72,25,18,20,14,,,0,,,20141204190000
658,"Huilong logistics, Baotou",,40.633436,109.879821,122,47,29,38,29,14,,,0,,,20141204190000
659,Baotou,,40.658597,109.846051,157,165,29,26,20,17,,,0,,,20141204190000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,50,18,36,8,2,4,-10,-26,1036,14,0,20141204190000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,25,20,24,16,3,4,-10,-26,1036,14,0,20141204190000
662,Eerduosi,,39.609284,109.78704,80,30,36,16,9,11,-10,-26,1036,14,0,20141204190000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,21,12,22,1,6,8,-14,-24,1029,26,3,20141204190000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,74,35,15,7,12,12,-14,-24,1029,26,3,20141204190000
665,"Hada Street, Chifeng",,42.280714,118.988235,42,20,19,3,28,3,-14,-24,1029,26,3,20141204190000
666,"Songshan Road, Chifeng",,42.171487,118.89501,50,16,20,1,6,3,-14,-24,1029,26,3,20141204190000
667,Chifeng,,42.259752,118.893027,74,35,22,7,28,12,-14,-24,1029,26,3,20141204190000
736,Xinzhou,,38.417244,112.740742,159,79,8,22,48,47,-8,-21,1027,35,2,20141204190000
674,Fuzhou,,26.071406,119.301294,80,22,24,12,2,6,13,5,1025,58,6,20141204190000
675,"Xidong, Xiamen",,24.815345,118.161848,53,15,18,6,2,2,13,5,1024,58,6,20141204190000
676,"Hongwen, Xiamen",,24.473969,118.156281,57,28,23,10,6,4,13,5,1024,58,6,20141204190000
677,"Gulangyu, Xiamen",,24.443168,118.068571,55,17,26,4,2,3,13,5,1024,58,6,20141204190000
678,"Huli, Xiamen",,24.51235,118.099146,55,15,22,7,2,5,13,5,1024,58,6,20141204190000
679,Xiamen,,24.477187,118.094402,55,15,22,7,2,5,13,5,1024,58,6,20141204190000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,57,27,23,7,2,7,13,5,1024,58,6,20141204190000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,61,23,142,8,3,5,13,5,1024,58,6,20141204190000
682,"Wanan, Quanzhou",,24.304154,118.070903,89,33,17,7,5,7,13,5,1024,58,6,20141204190000
683,Quanzhou,,24.87179,118.68001,89,33,142,12,5,7,13,5,1024,58,6,20141204190000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,74,39,24,10,47,8,-11,-19,1027,53,1,20141204190000
688,"Jianhe, Taiyuan",,37.910779,112.579258,147,105,17,9,24,21,-11,-19,1027,53,1,20141204190000
689,"Shanglan, Taiyuan",,38.011589,112.440679,78,29,14,16,34,7,-11,-19,1027,53,1,20141204190000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,192,110,26,16,70,10,-11,-19,1027,53,1,20141204190000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,170,93,7,16,70,16,-11,-19,1027,53,1,20141204190000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,61,37,11,12,50,17,-9,-21,1027,38,2,20141204190000
693,"Wucheng, Taiyuan",,37.819998,112.576252,170,126,11,14,82,10,-11,-19,1027,53,1,20141204190000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,142,75,19,16,36,10,-11,-19,1027,53,1,20141204190000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,-,-,-,-,-,-,-,-,0,-,-,20141204190000
696,Taiyuan,,37.871115,112.555178,61,37,11,12,50,17,-8,-21,1027,35,2,20141204190000
697,"Monitoring station, Changzhi",,36.194062,113.10389,160,77,24,10,49,22,,,0,,,20141204190000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,155,63,36,41,24,20,,,0,,,20141204190000
699,"Qinghua station, Changzhi",,36.154328,113.116385,165,89,16,32,72,29,,,0,,,20141204190000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,155,71,39,25,26,23,,,0,,,20141204190000
701,Changzhi,,36.195553,113.12292,158,71,31,18,29,37,,,0,,,20141204190000
