locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
645,Xiantao,,30.360228,113.460616,179,112,35,23,27,13,13,14,1027,84,1,20141008190000
645,Xiantao,,30.360228,113.460616,179,112,35,23,27,13,13,14,1027,84,1,20141008190000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,329,166,7,30,10,15,14,,1018,87,1,20141008190000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,305,143,13,14,19,29,14,,1018,87,1,20141008190000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,169,105,10,41,23,20,,,0,,,20141008190000
656,"Donghe EPB, Baotou",,40.586213,110.002224,157,128,12,39,39,14,,,0,,,20141008190000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,173,116,5,35,24,17,,,0,,,20141008190000
658,"Huilong logistics, Baotou",,40.633436,109.879821,173,135,5,38,11,10,,,0,,,20141008190000
659,Baotou,,40.658597,109.846051,173,147,16,44,39,20,13,10,0,74,3,20141008190000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,159,104,54,28,3,6,13,10,1014,74,3,20141008190000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,158,79,47,19,9,10,13,10,1014,74,3,20141008190000
662,Eerduosi,,39.609284,109.78704,159,104,83,31,12,13,13,10,1014,74,3,20141008190000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,266,196,59,6,11,12,14,9,1016,61,3,20141008190000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,271,203,46,7,8,11,14,9,1016,61,3,20141008190000
665,"Hada Street, Chifeng",,42.280714,118.988235,252,191,30,8,10,12,14,9,1016,61,3,20141008190000
666,"Songshan Road, Chifeng",,42.171487,118.89501,247,239,56,9,10,8,14,9,1016,61,3,20141008190000
667,Chifeng,,42.259752,118.893027,271,239,56,9,10,12,14,9,1016,61,3,20141008190000
674,Fuzhou,,26.071406,119.301294,55,28,47,6,4,6,23,15,1012,61,8,20141008200000
675,"Xidong, Xiamen",,24.815345,118.161848,57,21,47,8,3,4,23,14,1011,57,5,20141008200000
676,"Hongwen, Xiamen",,24.473969,118.156281,72,31,44,8,2,4,23,14,1011,57,5,20141008200000
677,"Gulangyu, Xiamen",,24.443168,118.068571,72,30,37,3,2,4,23,14,1011,57,5,20141008200000
678,"Huli, Xiamen",,24.51235,118.099146,68,27,31,3,2,5,23,14,1011,57,5,20141008200000
679,Xiamen,,24.477187,118.094402,72,30,37,3,2,5,-,-,0,-,-,20141008200000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,57,17,84,2,1,3,23,14,1011,57,5,20141008200000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,53,26,39,4,1,4,23,14,1011,57,5,20141008200000
682,"Wanan, Quanzhou",,24.304154,118.070903,59,24,36,6,3,3,23,14,1011,57,5,20141008200000
683,Quanzhou,,24.87179,118.68001,59,26,100,6,3,4,23,14,1011,57,5,20141008200000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,208,167,3,21,19,25,12,10,1019,88,0,20141008200000
688,"Jianhe, Taiyuan",,37.910779,112.579258,229,285,5,6,12,21,12,10,1019,88,0,20141008200000
689,"Shanglan, Taiyuan",,38.011589,112.440679,200,164,11,29,16,21,12,10,1019,88,0,20141008200000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,248,174,2,18,34,18,12,10,1019,88,0,20141008200000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,274,186,16,22,38,20,12,10,1019,88,0,20141008200000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,209,172,3,31,16,33,12,10,1019,88,0,20141008200000
693,"Wucheng, Taiyuan",,37.819998,112.576252,248,248,5,22,19,27,12,10,1019,88,0,20141008200000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,195,132,7,14,9,16,12,10,1019,88,0,20141008200000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,246,230,3,25,37,21,12,10,1019,88,0,20141008200000
696,Taiyuan,,37.871115,112.555178,209,172,3,31,19,25,-,-,0,-,-,20141008200000
697,"Monitoring station, Changzhi",,36.194062,113.10389,238,138,20,22,17,13,18,11,0,64,1,20141008200000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,232,129,20,31,5,15,18,11,0,64,1,20141008200000
699,"Qinghua station, Changzhi",,36.154328,113.116385,216,118,19,43,5,16,18,11,0,64,1,20141008200000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,264,142,28,17,17,28,,,0,,,20141008200000
701,Changzhi,,36.195553,113.12292,264,142,29,43,17,28,15,13,0,82,1,20141008200000
702,"Yungang Hotel, Datong",,40.076997,113.278079,144,63,7,21,1,11,6,6,1017,93,0,20141008200000
703,"college of education, Datong",,40.085608,113.27808,163,68,5,19,7,15,6,6,1017,93,0,20141008200000
704,Datong,,40.078016,113.307143,163,91,24,21,12,15,6,6,1017,93,0,20141008200000
705,"Technical Schools, Linfen",,36.07131,111.509046,200,100,13,13,6,31,11,9,0,85,2,20141008200000
706,"Municipal party committee, Linfen",,36.087425,111.508771,169,79,7,1,10,23,11,9,0,85,2,20141008200000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,185,90,14,20,7,23,11,9,0,86,2,20141008200000
707,"South Airport, Linfen",,36.041614,111.497968,199,6,5,18,3,20,11,9,0,85,2,20141008200000
708,Linfen,,36.087944,111.525098,200,100,13,26,10,31,11,9,0,85,2,20141008200000
709,"City center, Yangquan",,37.848012,113.578636,234,425,6,28,6,24,12,10,1019,88,0,20141008200000
710,Yangquan,,37.857475,113.586921,375,402,13,114,23,36,12,10,1019,88,0,20141008200000
711,"Water Company, Jincheng",,35.504787,112.857245,177,137,19,70,5,16,15,13,1018,82,1,20141008200000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,246,165,10,61,10,15,15,13,1018,82,1,20141008200000
713,"City EPA, Jincheng",,35.488422,112.858528,137,121,12,39,16,17,15,13,1018,82,1,20141008200000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,85,186,17,62,17,13,15,13,1018,82,1,20141008200000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,127,120,12,75,20,10,15,13,1018,82,1,20141008200000
716,Jincheng,,35.490287,112.85794,246,186,19,75,20,17,15,13,1018,82,1,20141008200000
718,"District Government, Shuozhou",,39.320857,112.430641,160,111,13,35,27,14,13,10,1018,72,2,20141008200000
719,"City EPA, Shuozhou",,39.331495,112.407997,160,-,13,-,13,14,13,10,1018,72,2,20141008200000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,192,97,13,38,48,16,13,10,1018,72,2,20141008200000
721,Shuozhou,,39.332756,112.439672,192,131,13,38,48,16,13,10,1018,72,2,20141008200000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,184,105,9,16,10,16,12,10,1019,88,0,20141008200000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,195,120,6,31,16,19,12,10,1019,88,0,20141008200000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,199,125,4,13,12,17,12,10,1019,88,0,20141008200000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,188,105,4,11,8,18,12,10,1019,88,0,20141008200000
726,Jinzhong,,37.687705,112.759187,199,125,9,31,16,19,13,10,1019,82,1,20141008200000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,197,133,82,9,21,14,20,13,1015,55,1,20141008200000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,195,137,38,7,12,0,20,13,1015,55,1,20141008200000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,202,120,52,6,12,13,20,13,1015,55,1,20141008200000
731,"Airport new district, Yuncheng",,35.084515,111.05339,189,123,34,6,5,20,20,13,1015,55,1,20141008200000
732,Yuncheng,,35.025675,111.013344,202,137,82,9,21,20,-,-,0,-,-,20141008200000
733,"Jiyin, Xinzhou",,38.413292,112.742432,-,132,-,26,17,-,12,10,1019,88,0,20141008200000
734,"BDA, Xinzhou",,38.450069,112.736723,180,85,8,5,11,20,12,10,1019,88,0,20141008200000
735,"Convention Center, Xinzhou",,38.492043,112.709772,200,114,7,16,27,20,12,10,1019,88,0,20141008200000
736,Xinzhou,,38.417244,112.740742,200,132,8,26,27,20,13,10,1019,82,1,20141008200000
737,"City EPA, Luliang",,37.522189,111.144365,173,85,1,19,17,25,13,11,0,87,1,20141008200000
738,"Soybean factory, Luliang",,37.51689,111.135101,173,99,4,36,39,33,13,11,0,87,1,20141008200000
739,"Water Company, Luliang",,37.53394,111.138834,171,120,2,13,5,32,13,11,0,87,1,20141008200000
740,Luliang,,25.027007,103.668566,173,120,2,36,39,33,13,11,0,87,1,20141008200000
741,"City government, Sanmenxia",,34.776251,111.198781,251,148,28,17,11,12,20,13,1015,55,1,20141008200000
743,"BDA, Sanmenxia",,34.800434,111.204332,250,143,31,14,21,11,20,13,1015,55,1,20141008200000
744,Sanmenxia,,34.771506,111.206129,265,148,41,17,25,16,20,13,1015,55,1,20141008200000
745,"Food Factory, Changchun",,43.919094,125.329521,187,109,90,14,14,14,13,7,1016,67,3,20141008200000
746,"Bus Factory, Changchun",,43.912337,125.293431,189,98,40,26,19,12,13,7,1016,67,3,20141008200000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,180,111,24,24,10,16,13,7,1016,67,3,20141008200000
748,"Laodong Park, Changchun",,43.877293,125.371519,173,125,39,17,13,12,13,7,1016,67,3,20141008200000
749,"Forest area, Changchun",,43.871825,125.331519,181,119,45,13,13,13,13,7,1016,67,3,20141008200000
750,"Jinyuetan, Changchun",,43.79031,125.460561,195,108,109,11,7,12,13,7,1016,67,3,20141008200000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,-,-,-,-,-,-,-,-,0,-,-,20141008200000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,210,99,48,13,7,11,13,7,1016,67,3,20141008200000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,183,101,49,11,9,15,13,7,1016,67,3,20141008200000
754,"Daishan Park, Changchun",,43.852365,125.223399,183,111,55,12,13,13,13,7,1016,67,3,20141008200000
755,Changchun,,43.819415,125.329977,180,125,39,24,13,16,-,-,0,-,-,20141008200000
756,"Hadawan, Jilin",,43.888081,126.545727,276,423,23,57,14,21,9,8,0,94,3,20141008200000
757,"Fengman, Jilin",,43.768169,126.678802,199,115,110,8,17,10,9,8,0,94,3,20141008200000
758,"Electric Power College, Jilin",,43.827403,126.502281,208,387,33,17,18,17,9,8,0,94,3,20141008200000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,218,159,27,17,17,14,9,8,0,94,3,20141008200000
760,"Dongjuzi, Jilin",,43.838597,126.590068,198,131,31,17,9,13,9,8,0,94,3,20141008200000
763,Jilin,,43.840137,126.555262,276,423,110,57,18,21,9,8,0,94,3,20141008200000
764,"Lingbei, Haerbin",,45.756979,126.548008,155,72,27,33,23,13,6,2,1013,76,2,20141008200000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,114,187,4,14,10,11,6,2,1013,76,2,20141008200000
766,"Acheng huining, Haerbin",,45.544286,126.985183,360,189,51,15,9,16,6,2,1013,76,2,20141008200000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,163,88,87,37,13,11,6,2,1013,76,2,20141008200000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,168,85,38,22,7,8,6,2,1013,76,2,20141008200000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,161,76,-,23,13,9,6,2,1013,76,2,20141008200000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,159,121,41,8,14,12,6,2,1013,76,2,20141008200000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,185,131,41,35,16,13,6,2,1013,76,2,20141008200000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,157,70,30,27,23,9,6,2,1013,76,2,20141008200000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,176,108,14,29,8,15,6,2,1013,76,2,20141008200000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,151,63,22,10,4,7,6,2,1013,76,2,20141008200000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,163,108,36,37,14,9,6,2,1013,76,2,20141008200000
776,Haerbin,,45.805757,126.541007,155,187,27,14,10,13,-,-,0,-,-,20141008200000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,25,14,26,4,2,6,5,3,1018,86,2,20141008200000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,42,14,26,6,1,8,5,3,1018,86,2,20141008200000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,25,20,32,1,3,9,5,3,1018,86,2,20141008200000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,25,11,21,1,11,8,5,3,1018,86,2,20141008200000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,38,29,24,5,1,5,5,3,1018,86,2,20141008200000
781,Qiqihaer,,47.356387,123.924736,42,29,32,6,11,9,5,3,1018,86,2,20141008200000
782,"Saertu District, Daqing",,46.582368,125.152904,68,27,26,11,6,2,6,4,1015,80,2,20141008200000
783,"Datong District, Daqing",,46.036786,124.842115,57,15,39,2,5,4,6,4,1015,80,2,20141008200000
784,"Honggang District, Daqing",,46.418381,124.88973,82,31,23,6,5,3,6,4,1015,80,2,20141008200000
785,"Longfeng District, Daqing",,46.535426,125.107043,80,30,27,5,6,5,6,4,1015,80,2,20141008200000
786,"Ranghulu District, Daqing",,46.635123,124.85648,57,19,30,6,6,3,6,4,1015,80,2,20141008200000
787,Daqing,,46.591414,125.110838,82,31,39,11,6,5,6,4,1015,80,2,20141008200000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,152,84,44,15,4,8,6,3,1017,69,1,20141008200000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,122,40,35,13,4,7,6,3,1017,69,1,20141008200000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,-,-,-,-,-,-,-,-,0,-,-,20141008200000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,-,-,-,-,-,-,-,-,0,-,-,20141008200000
790,Mudanjiang,,44.553619,129.640246,169,90,44,22,19,9,6,3,1017,69,1,20141008200000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,154,90,100,51,17,16,15,13,1017,88,3,20141008200000
792,"Sanli Street, Hefei",,31.874637,117.312573,159,69,67,23,7,7,15,13,1017,88,3,20141008200000
793,"Hupo Compound, Hefei",,31.868583,117.264491,158,67,48,7,11,7,15,13,1017,88,3,20141008200000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,162,74,212,11,4,7,15,13,1017,88,3,20141008200000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,155,81,8,9,2,11,15,13,1017,88,3,20141008200000
796,"Luyang District, Hefei",,31.941771,117.271504,158,71,46,1,16,7,15,13,1017,88,3,20141008200000
797,"Yaohai District, Hefei",,31.856595,117.341644,164,70,38,4,5,14,15,13,1017,88,3,20141008200000
798,"Baohe District, Hefei",,31.793644,117.307554,164,112,8,10,1,12,15,13,1017,88,3,20141008200000
799,"Lake district, Hefei",,31.736619,117.283501,153,94,17,26,9,11,15,13,1017,88,3,20141008200000
800,"High-tech zone, Hefei",,31.849755,117.129624,157,92,17,13,10,7,14,13,1018,94,2,20141008200000
801,Hefei,,31.819449,117.232753,155,90,100,51,17,16,-,-,0,-,-,20141008200000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,134,54,45,25,8,7,16,15,1018,94,2,20141008200000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,151,68,129,29,11,10,16,15,1018,94,2,20141008200000
804,"City education base, Maanshan",,31.711216,118.648913,139,56,41,8,4,3,16,15,1018,94,2,20141008200000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,170,72,34,22,22,20,16,15,1018,94,2,20141008200000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,132,61,24,18,10,7,16,15,1018,94,2,20141008200000
807,Maanshan,,31.668461,118.511939,170,72,129,29,22,20,16,15,1018,94,2,20141008200000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,124,35,28,12,5,11,16,15,1018,94,2,20141008200000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,93,40,11,9,8,12,16,15,1018,94,2,20141008200000
810,"Monitoring station, Wuhu",,31.348955,118.358154,76,46,19,16,9,9,16,15,1018,94,2,20141008200000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,153,58,37,7,5,4,16,15,1018,94,2,20141008200000
812,Wuhu,,31.351007,118.438322,153,58,37,16,9,12,16,15,1018,94,2,20141008200000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,167,92,23,26,39,7,19,14,1016,65,1,20141008200000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,166,80,24,19,23,8,19,14,1016,65,1,20141008200000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,134,68,45,6,10,7,19,14,1016,65,1,20141008200000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,158,65,32,12,21,7,19,14,1016,65,1,20141008200000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,167,97,35,12,16,10,19,14,1016,65,1,20141008200000
818,"Xianghu, Nanchang",,28.637831,115.9033,167,71,36,23,25,9,19,14,1016,65,1,20141008200000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,78,32,14,6,5,5,19,14,1016,65,1,20141008200000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,164,104,22,22,12,8,19,14,1016,65,1,20141008200000
821,"Provincial Station, Nanchang",,28.677155,115.941896,159,72,34,16,15,8,19,14,1016,65,1,20141008200000
822,Nanchang,,28.679883,115.863022,167,104,45,26,39,10,19,14,1016,65,1,20141008200000
939,Sanya,,18.251142,109.515993,129,70,42,6,2,7,22,20,1011,88,2,20141008200000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,65,35,61,3,1,4,13,9,1017,70,3,20141008200000
824,"Shili, Jiujiang",,29.668119,115.992381,165,75,32,6,17,6,13,9,1017,70,3,20141008200000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,154,62,32,15,11,8,13,9,1017,70,3,20141008200000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,154,83,30,14,7,7,13,9,1017,70,3,20141008200000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,152,73,60,10,21,5,13,9,1017,70,3,20141008200000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,163,93,12,16,36,9,13,9,1017,70,3,20141008200000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,153,81,35,16,14,3,13,9,1017,70,3,20141008200000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,142,59,40,17,5,4,13,9,1017,70,3,20141008200000
831,Jiujiang,,29.70254,116.007025,165,94,61,19,38,9,13,9,1017,70,3,20141008200000
1332,"Feiyu, Xinyu",,27.844697,115.000136,155,80,35,17,30,,15,,1016,85,3,20141008200000
1333,"Beigang, Xinyu",,27.932491,115.103767,156,90,31,8,15,,15,,1016,85,3,20141008200000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,157,84,18,13,26,,15,,1016,85,3,20141008200000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,154,97,34,13,35,,15,,1016,85,3,20141008200000
1336,Xinyu,,27.814351,114.922194,157,97,35,17,41,10,15,14,1016,85,3,20141008200000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,309,183,22,24,15,21,18,11,1018,64,1,20141008200000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,309,165,19,27,15,30,18,11,1018,64,1,20141008200000
834,"Banking College, Zhengzhou",,34.800856,113.681126,287,178,14,39,20,17,18,11,1018,64,1,20141008200000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,216,149,14,34,19,31,18,11,1018,64,1,20141008200000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,285,159,9,49,28,15,18,11,1018,64,1,20141008200000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,300,168,29,25,13,9,18,11,1018,64,1,20141008200000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,193,150,11,28,13,21,18,11,1018,64,1,20141008200000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,243,184,16,33,23,16,18,11,1018,64,1,20141008200000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,235,167,8,33,13,13,18,11,1018,64,1,20141008200000
841,Zhengzhou,,34.745417,113.631415,243,184,16,33,23,21,-,-,0,-,-,20141008200000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,200,113,11,22,8,17,18,11,1018,64,1,20141008200000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,191,143,18,22,7,25,18,11,1018,64,1,20141008200000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,203,145,8,8,13,12,18,11,1018,64,1,20141008200000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,300,131,48,9,27,11,18,11,1018,64,1,20141008200000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,205,130,14,26,18,17,18,11,1018,64,1,20141008200000
847,Kaifeng,,34.796346,114.313426,205,145,14,26,18,17,18,11,1018,64,1,20141008200000
852,Jiaozuo,,35.215381,113.248188,195,133,69,29,24,25,18,11,1018,64,1,20141008200000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,164,97,2,33,11,7,15,13,1018,83,2,20141008200000
854,"Hongmiao Street, Anyang",,36.086733,114.326,207,96,7,19,5,17,15,13,1018,83,2,20141008200000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,13,92,8,21,3,9,15,13,1018,83,2,20141008200000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,186,100,7,21,4,19,15,13,1018,83,2,20141008200000
857,Anyang,,36.097767,114.398846,207,100,11,33,11,19,15,13,1018,83,2,20141008200000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,184,182,3,21,22,7,18,,1017,75,3,20141008200000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,191,119,4,21,23,13,18,,1017,75,3,20141008200000
860,"New municipal office, Luoyang",,34.623745,112.432973,200,120,23,26,16,22,18,,1017,75,3,20141008200000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,203,136,14,48,18,9,18,,1017,75,3,20141008200000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,205,127,5,17,20,12,18,,1017,75,3,20141008200000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,204,184,8,37,7,12,18,,1017,75,3,20141008200000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,198,193,13,18,17,16,18,,1017,75,3,20141008200000
865,Luoyang,,34.617424,112.46054,205,193,23,48,23,16,18,13,1017,75,3,20141008200000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,231,138,32,23,25,16,18,11,1018,64,1,20141008200000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,265,168,30,23,36,17,18,11,1018,64,1,20141008200000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,221,140,34,25,53,14,18,11,1018,64,1,20141008200000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,261,162,20,26,23,13,18,11,1018,64,1,20141008200000
870,Pingdingshan,,33.764754,113.199082,265,168,34,26,53,17,18,11,1018,64,1,20141008200000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,156,93,8,15,4,7,16,,1024,85,1,20141008200000
1304,"BDA, Xinxiang",,35.281373,113.908605,248,144,13,56,12,11,10,,975,89,1,20141008200000
1305,"Environment protection office, Puyang",,35.851321,115.512901,237,123,11,33,25,20,15,,1028,90,3,20141008200000
1306,"BDA, Xuchang",,33.998574,113.802968,235,233,18,1,7,15,18,,1018,63,1,20141008200000
1307,"Monitoring station, Xuchang",,34.011362,113.838373,204,446,7,28,21,12,18,,1018,63,1,20141008200000
1308,"Environment protection office, Xuchang",,34.032831,113.827116,191,394,22,32,14,18,18,,1018,63,1,20141008200000
1309,"Environment protection office, Nanyang",,32.532094,112.371764,182,112,23,11,13,19,12,,1017,85,1,20141008200000
1310,"Weather Monitoring Station, Nanyang",,32.988834,112.534165,199,155,44,1,15,9,13,,1013,89,2,20141008200000
1311,"Environmental Monitoring Station, Shangqiu",,34.412805,115.661879,174,92,22,30,6,9,14,,1028,80,2,20141008200000
1312,"City Environmental Monitoring Station, Zhoukou",,33.609533,114.672682,13,6,73,6,16,21,13,,1026,89,1,20141008200000
1313,"Sewage treatment plant, Jiyuan",,35.066374,112.607855,176,111,23,24,9,27,10,,1017,87,1,20141008200000
1314," Lankao EPB Station, Lankao county",,34.821216,114.826903,190,113,34,24,14,7,18,-,1018,63,1,20141008200000
1315,Hebi,,35.747156,114.303202,179,123,8,38,16,8,16,13,1024,85,1,20141008200000
1316,Xinxiang,,35.302343,113.93288,248,171,13,57,16,23,10,-,975,89,1,20141008200000
1317,Puyang,,35.761825,115.035106,286,98,9,36,19,22,13,13,1026,87,3,20141008200000
1318,Xuchang,,34.033947,113.858511,235,446,22,32,21,18,18,12,1018,63,1,20141008200000
1319,Zhoukou,,33.624592,114.702425,408,249,56,28,36,36,13,11,1026,89,1,20141008200000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,180,63,184,28,7,7,15,13,1015,88,2,20141008200000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,194,94,122,35,24,7,15,13,1015,88,1,20141008200000
873,"Mapoling, Changsha",,28.197926,113.083865,177,91,107,48,10,12,15,13,1015,88,2,20141008200000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,167,68,108,4,11,7,15,13,1015,88,2,20141008200000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,185,109,164,68,14,9,15,13,1015,88,2,20141008200000
876,"Wujialing, Changsha",,28.256286,112.98457,178,146,27,28,10,13,15,13,1015,88,2,20141008200000
877,"New train station, Changsha",,28.191052,113.006646,197,131,120,61,15,9,15,13,1015,88,2,20141008200000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,180,88,21,71,22,9,15,13,1015,88,2,20141008200000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,201,98,100,35,16,24,15,13,1015,88,2,20141008200000
880,"Shaping, Changsha",,28.355246,113.00164,167,68,38,9,10,13,15,13,1015,88,2,20141008200000
881,Changsha,,28.224701,112.944264,178,146,108,28,11,13,-,-,0,-,-,20141008200000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,177,100,223,22,20,7,15,13,1015,88,2,20141008200000
884,"HKUST, Xiangtan",,27.908165,112.912881,178,93,137,32,27,7,15,13,1015,88,2,20141008200000
885,Xiangtan,,27.826289,112.949479,178,100,223,59,27,10,15,13,1015,88,2,20141008200000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,166,100,133,19,10,8,15,13,1015,88,2,20141008200000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,179,97,106,29,10,9,15,13,1015,88,2,20141008200000
888,"Railway station, Zhuzhou",,27.8349,113.149149,183,90,129,19,15,11,15,13,1015,88,2,20141008200000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,173,72,39,28,30,12,15,13,1015,88,2,20141008200000
890,"Dajing, Zhuzhou",,27.830311,113.25706,160,66,105,6,4,10,15,13,1015,88,2,20141008200000
891,Zhuzhou,,27.824409,113.139832,160,76,112,9,6,10,15,13,1015,88,2,20141008200000
896,Yueyang,,29.354548,113.134922,167,118,49,22,25,19,19,16,1016,78,1,20141008200000
