locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
553,"Liandu primary school, Lishui",,28.450912,119.939332,104,51,36,10,4,7,22,17,1015,63,1,20141011180000
554,Lishui,,28.464224,119.927201,137,57,36,19,5,7,22,17,1015,63,1,20141011180000
1248,Jingningxian,,27.977454,119.634837,117,60,10,17,3,5,22,17,1015,63,1,20141011180000
555,Taigu Primary School,,29.864178,121.60022,68,45,34,3,3,4,21,18,1015,83,4,20141011180000
556,Qianhu shuihan,,29.862459,121.5328,74,49,31,4,4,6,21,18,1015,83,4,20141011180000
557,Sanjiang secondary schools,,29.891563,121.568427,78,45,37,22,4,6,21,18,1015,83,4,20141011180000
558,Longsai Hospital,,29.957301,121.726734,63,31,41,14,7,4,21,18,1015,83,4,20141011180000
559,Beilun District EPB,,29.911633,121.850773,70,43,36,9,5,3,21,18,1015,83,4,20141011180000
560,Wanli University,,29.821314,121.574364,65,40,42,9,2,5,21,18,1015,83,4,20141011180000
561,Qianhu water plant,,29.774416,121.648136,65,40,37,10,132,4,21,18,1015,83,4,20141011180000
562,Municipal management station,,29.899182,121.626691,63,68,36,9,5,5,21,18,1015,83,4,20141011180000
1177,Daxie Literary Museum,,29.9027,121.986447,74,51,38,4,3,3,21,18,1015,83,4,20141011180000
1178,Cixi EPB,,30.165807,121.248991,85,55,40,6,3,8,21,18,1015,83,4,20141011180000
1179,Cixi Experimently Primary School,,30.179808,121.268672,76,53,41,6,4,5,21,18,1015,83,4,20141011180000
1180,"Yongsan Park, Yuyao",,30.050842,121.162477,93,53,38,13,4,6,21,18,1015,83,4,20141011180000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,85,48,37,13,6,2,21,18,1015,83,4,20141011180000
1182,Fenghua EPB,,29.666557,121.42069,80,43,40,4,3,6,21,18,1015,83,4,20141011180000
1183,"Yuelong station, Ninghai",,29.296505,121.445872,74,40,36,5,3,5,21,18,1015,83,4,20141011180000
1184,"Wenfeng Primary School, Xiangshan",,29.470908,121.889544,68,45,38,4,3,5,21,18,1015,83,4,20141011180000
1185,"Chengnan Primary School, Ninghai",,29.293812,121.43666,70,40,40,4,4,6,21,18,1015,83,4,20141011180000
1186,"Xingang Primary School, Xiangshan",,29.203878,121.952514,63,41,40,2,3,4,21,18,1015,83,4,20141011180000
1356,Haishu City Monitoring Center,,29.86835,121.539341,74,49,28,4,56,6,21,18,1015,83,4,20141011180000
1357,Fenghua Xikou government,,29.693164,121.29331,65,35,43,3,3,5,21,18,1015,83,4,20141011180000
1294,Ningbo,,29.865766,121.548164,78,68,42,22,132,6,21,18,1015,83,4,20141011180000
1187,Fuyang,,30.046157,119.96468,104,55,26,5,5,6,-,-,0,-,-,20141011180000
1188,Yiwu,,29.304353,120.079794,142,59,39,14,12,8,-,-,0,-,-,20141011180000
1189,Zhuji,,29.711185,120.240748,117,62,25,16,6,11,20,15,1017,73,3,20141011180000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,134,73,17,24,4,4,18,17,1019,94,2,20141011180000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,107,67,8,22,6,5,18,17,1019,94,2,20141011180000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,119,69,14,33,4,4,18,17,1019,94,2,20141011180000
566,"Olympic Center, Nanjing",,32.007171,118.742217,102,66,18,12,2,2,18,17,1019,94,2,20141011180000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,99,57,13,26,5,6,18,17,1019,94,2,20141011180000
568,Nanjing,,32.058179,118.802061,127,72,18,23,6,5,18,17,1019,94,2,20141011180000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,82,41,32,11,6,4,21,16,1016,73,7,20141011180000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,89,31,30,9,6,5,21,16,1016,73,7,20141011190000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,97,44,31,14,7,5,21,16,1016,73,7,20141011190000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,107,44,35,13,6,5,21,16,1016,73,7,20141011190000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,78,34,36,8,7,5,21,16,1016,73,7,20141011190000
574,Suzhou,,31.296701,120.589493,107,50,37,16,8,5,21,16,1016,73,7,20141011190000
575,"South suburb , Nantong",,31.957836,120.917218,93,44,42,8,11,3,20,16,1003,79,4,20141011190000
576,"Xinghu park, Nantong",,31.927873,120.944254,85,52,42,11,12,5,20,16,1003,79,4,20141011190000
577,"Zilang school, Nantong",,32.039638,120.814358,124,53,35,8,6,0,20,16,1003,79,4,20141011190000
578,Nantong,,31.978005,120.898555,114,55,42,8,6,8,20,16,1003,79,4,20141011190000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20141011190000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,99,67,25,22,7,5,16,16,1022,96,0,20141011190000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,82,68,18,28,11,3,16,16,1022,96,0,20141011190000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,91,48,31,23,5,4,16,16,1022,96,0,20141011190000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,149,54,34,18,6,6,17,16,1022,99,0,20141011190000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,162,145,8,44,17,23,15,13,1022,88,0,20141011190000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,161,119,7,35,10,13,15,14,1022,93,0,20141011190000
586,"New Town , Xuzhou",,34.213992,117.261718,154,98,9,18,9,7,15,13,1022,88,0,20141011190000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,161,133,13,21,11,13,15,13,1022,88,0,20141011190000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,119,94,5,14,11,6,15,13,1022,88,0,20141011190000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,97,81,3,18,9,10,15,13,1022,88,0,20141011190000
590,Xuzhou,,34.20346,117.289825,162,105,16,45,24,23,15,13,1022,88,0,20141011190000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20141011190000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,68,54,23,4,5,3,17,16,0,93,3,20141011190000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,13,55,25,3,13,3,17,16,0,93,3,20141011190000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,76,53,20,10,18,3,17,16,0,93,3,20141011190000
595,"University Town , Wuxi",,31.484752,120.273571,107,53,30,9,16,5,21,16,1016,73,7,20141011190000
596,"Shibei High School , Wuxi",,31.619969,120.279584,114,60,32,11,17,6,21,16,1016,73,7,20141011190000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,119,57,32,13,27,7,21,16,1016,73,7,20141011190000
598,Wuxi,,31.488746,120.31575,139,59,32,16,23,9,-,-,0,-,-,20141011190000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20141011190000
600,"Chengjian School, Changzhou",,31.776476,119.937681,102,55,26,11,16,5,18,16,1003,91,4,20141011190000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,93,49,28,13,6,5,18,16,1003,91,4,20141011190000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,89,50,25,13,4,6,18,16,1003,91,4,20141011190000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,95,52,29,12,6,6,18,16,1003,91,4,20141011190000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20141011190000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,102,60,25,18,5,10,18,17,1019,94,2,20141011190000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,99,51,20,12,3,6,18,17,1019,94,2,20141011190000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,-,-,-,-,-,-,-,-,0,-,-,20141011190000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,87,53,28,14,5,12,18,17,1019,94,2,20141011190000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,129,64,25,7,9,5,17,16,0,93,3,20141011190000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,132,-,27,7,15,3,17,16,0,93,3,20141011190000
611,Taizhoushi,,32.453555,119.927852,139,72,22,17,22,7,17,16,0,93,3,20141011190000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,119,52,33,8,4,4,-,-,0,-,-,20141011190000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20141011190000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,85,46,17,9,16,5,-,-,0,-,-,20141011190000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,74,30,35,6,5,2,-,-,0,-,-,20141011190000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,104,55,33,8,2,4,17,16,0,93,3,20141011190000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20141011190000
618,"Suqian College , Suqian",,33.951472,118.298523,97,50,24,16,4,6,17,16,0,97,2,20141011190000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,117,69,19,20,5,4,17,16,0,97,2,20141011190000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,139,59,24,7,5,7,17,16,0,97,2,20141011190000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,137,55,13,8,6,6,17,16,0,97,2,20141011190000
622,Taizhou,,28.653436,121.425185,74,37,40,3,1,12,19,18,0,91,5,20141011190000
623,Donghu Liyuan,,30.572324,114.377844,168,69,45,6,3,7,18,16,1020,88,2,20141011190000
624,Yuehu Lake,,30.554662,114.256937,162,75,18,17,5,6,18,16,1020,88,2,20141011190000
625,Hankou Huaqiao ,,30.61724,114.287652,173,78,40,17,4,9,18,16,1020,88,2,20141011190000
626,Wuchang Ziyang ,,30.530801,114.309438,164,73,28,16,2,6,18,16,1020,88,2,20141011190000
627,Qingshan Ganghua,,30.622435,114.375599,174,77,36,20,9,7,18,16,1020,88,2,20141011190000
628,Dunkou Xinou,,30.480091,114.162176,1,89,37,19,7,9,18,16,1020,88,2,20141011190000
629,Donghu Gaoxin,,30.48095,114.40724,164,73,39,12,9,11,18,16,1020,88,2,20141011190000
630,Wujianshan,,30.63114,114.135907,181,76,42,15,0,12,18,16,1020,88,2,20141011190000
631,Yuanshun Road,,30.297142,113.858587,187,83,60,8,3,8,18,16,1020,88,2,20141011190000
632,Wuhan,,30.590689,114.310838,174,78,45,20,9,9,18,16,1020,88,2,20141011190000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,179,102,19,21,29,7,17,14,1022,81,3,20141011190000
633,Yichang,,30.689528,111.292131,187,112,24,21,29,11,17,14,1022,81,3,20141011190000
633,Yichang,,30.689528,111.292131,187,112,24,21,29,11,17,14,1022,81,3,20141011190000
1191,"City Library , Jingzhou",,30.31494,112.260844,205,124,31,20,15,8,18,14,1021,70,2,20141011190000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,192,136,34,10,15,16,18,14,1021,70,2,20141011190000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,199,133,94,17,13,11,18,14,1021,70,2,20141011190000
634,Jingzhou,,30.332608,112.245451,205,136,94,20,15,16,18,14,1021,70,2,20141011190000
634,Jingzhou,,30.332608,112.245451,205,136,94,20,15,16,18,14,1021,70,2,20141011190000
635,Huangshi,,30.19723,115.043908,157,90,35,18,7,26,18,16,1021,94,2,20141011190000
635,Huangshi,,30.19723,115.043908,157,90,35,18,7,26,18,16,1021,94,2,20141011190000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,154,78,19,17,1,26,18,,1021,94,2,20141011190000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,157,83,19,18,6,21,18,,1021,94,2,20141011190000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,142,68,35,12,7,21,18,,1021,94,2,20141011190000
1197,"Tie montian, Huangshi",,30.203885,114.906439,154,90,21,7,1,12,18,,1021,94,2,20141011190000
1198,"BDA, Huangshi",,30.207491,115.031739,154,73,28,1,2,23,18,,1021,94,2,20141011190000
636,Shiyan,,32.627208,110.803311,99,52,14,6,1,2,13,,1023,70,2,20141011190000
636,Shiyan,,32.627208,110.803311,99,52,14,6,1,2,13,,1023,70,2,20141011190000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,151,54,20,4,4,5,14,,,69,2,20141011190000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,65,34,14,6,1,1,13,,,70,2,20141011190000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,74,33,9,3,1,9,13,,,70,2,20141011190000
637,Xiangyang,,32.007029,112.128496,222,122,15,12,7,15,17,,1023,76,3,20141011190000
638,Ezhou,,30.389244,114.899884,153,68,35,10,12,11,19,16,1029,89,4,20141011190000
638,Ezhou,,30.389244,114.899884,153,68,35,10,12,11,19,16,1029,89,4,20141011190000
1203,"City government, Ezhou",,30.391836,114.892822,151,52,30,10,12,9,19,,1029,89,4,20141011190000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,139,68,35,1,1,11,19,,1029,89,4,20141011190000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,153,67,34,7,3,7,19,,1029,89,4,20141011190000
639,Jingmen,,31.033208,112.205093,247,123,32,20,16,9,15,14,1016,83,3,20141011190000
639,Jingmen,,31.033208,112.205093,247,123,32,20,16,9,15,14,1016,83,3,20141011190000
640,Xiaogan,,30.922089,113.922387,182,106,34,6,4,12,20,16,1020,77,2,20141011190000
640,Xiaogan,,30.922089,113.922387,182,106,34,6,4,12,20,16,1020,77,2,20141011190000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,183,102,32,6,5,12,18,16,1020,88,2,20141011190000
641,Huanggang,,30.45124,114.877378,147,73,38,17,12,9,19,16,1029,89,4,20141011190000
641,Huanggang,,30.45124,114.877378,147,73,38,17,12,9,19,16,1029,89,4,20141011190000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,147,73,38,17,12,9,19,,1029,89,4,20141011190000
1209,"Workers Center , Huanggang",,30.469244,114.912504,152,62,36,7,3,11,19,,1029,89,4,20141011190000
642,Xianning,,29.838978,114.327898,160,102,41,12,8,21,18,16,993,98,1,20141011190000
642,Xianning,,29.838978,114.327898,160,102,41,12,8,21,18,16,993,98,1,20141011190000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,157,100,27,14,4,21,18,,993,98,1,20141011190000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,161,80,5,9,3,14,17,,1002,92,1,20141011190000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,155,73,37,9,9,13,18,,993,98,1,20141011190000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,154,71,28,7,4,10,18,,993,98,1,20141011190000
643,Suizhou,,31.688342,113.388675,194,118,43,6,10,16,14,,1017,86,2,20141011190000
643,Suizhou,,31.688342,113.388675,194,118,43,6,10,16,14,,1017,86,2,20141011190000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,198,130,47,6,6,11,14,,1017,86,2,20141011190000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,190,105,45,8,9,14,14,,1017,86,2,20141011190000
645,Xiantao,,30.360228,113.460616,179,104,42,4,5,12,18,16,1030,75,4,20141011190000
645,Xiantao,,30.360228,113.460616,179,104,42,4,5,12,18,16,1030,75,4,20141011190000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,183,94,12,6,5,13,17,,1023,76,3,20141011190000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,157,82,14,9,4,14,17,,1023,76,3,20141011190000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,80,62,19,12,6,8,,,0,,,20141011190000
656,"Donghe EPB, Baotou",,40.586213,110.002224,68,71,10,26,8,11,,,0,,,20141011190000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,87,74,16,10,8,6,,,0,,,20141011190000
658,"Huilong logistics, Baotou",,40.633436,109.879821,91,69,15,10,4,2,,,0,,,20141011190000
659,Baotou,,40.658597,109.846051,112,88,19,26,8,11,3,-1,0,71,2,20141011190000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,68,60,34,2,1,3,3,-1,1037,71,2,20141011190000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,63,67,29,4,4,5,3,-1,1037,71,2,20141011190000
662,Eerduosi,,39.609284,109.78704,74,67,34,5,7,5,3,-1,1037,71,2,20141011190000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,30,36,50,1,4,3,10,0,1030,38,3,20141011190000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,21,7,39,4,3,3,10,0,1030,38,3,20141011190000
665,"Hada Street, Chifeng",,42.280714,118.988235,38,12,27,5,3,2,10,0,1030,38,3,20141011190000
666,"Songshan Road, Chifeng",,42.171487,118.89501,34,16,46,3,8,2,10,0,1030,38,3,20141011190000
667,Chifeng,,42.259752,118.893027,38,36,50,5,8,3,10,0,1030,38,3,20141011190000
674,Fuzhou,,26.071406,119.301294,85,54,44,14,4,5,23,15,1011,61,2,20141011190000
675,"Xidong, Xiamen",,24.815345,118.161848,91,39,42,9,3,5,23,19,1012,78,1,20141011190000
676,"Hongwen, Xiamen",,24.473969,118.156281,76,51,45,22,7,6,23,19,1012,78,1,20141011190000
677,"Gulangyu, Xiamen",,24.443168,118.068571,102,52,40,24,7,5,23,19,1012,78,1,20141011190000
678,"Huli, Xiamen",,24.51235,118.099146,114,59,27,38,6,4,23,19,1012,78,1,20141011190000
679,Xiamen,,24.477187,118.094402,114,59,40,38,7,5,-,-,0,-,-,20141011190000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,72,32,25,2,3,4,23,19,1012,78,1,20141011190000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,82,64,38,15,10,6,23,19,1012,78,1,20141011190000
682,"Wanan, Quanzhou",,24.304154,118.070903,91,46,33,11,5,5,23,19,1012,78,1,20141011190000
683,Quanzhou,,24.87179,118.68001,107,67,38,17,10,6,23,19,1012,78,1,20141011190000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,25,30,9,5,3,6,10,2,1029,58,5,20141011190000
688,"Jianhe, Taiyuan",,37.910779,112.579258,13,10,10,4,7,7,10,2,1029,58,5,20141011190000
689,"Shanglan, Taiyuan",,38.011589,112.440679,9,28,9,9,6,6,10,2,1029,58,5,20141011190000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,13,11,4,6,10,6,10,2,1029,58,5,20141011190000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,21,25,11,6,10,7,10,2,1029,58,5,20141011190000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,21,19,6,11,10,9,10,2,1029,58,5,20141011190000
693,"Wucheng, Taiyuan",,37.819998,112.576252,85,35,9,3,4,13,10,2,1029,58,5,20141011190000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,46,25,15,2,7,11,10,2,1029,58,5,20141011190000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,55,32,11,7,8,8,10,2,1029,58,5,20141011190000
696,Taiyuan,,37.871115,112.555178,25,30,9,11,10,9,-,-,0,-,-,20141011190000
697,"Monitoring station, Changzhi",,36.194062,113.10389,57,40,15,16,16,7,16,6,0,52,7,20141011190000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,57,30,9,16,11,6,16,6,0,52,7,20141011190000
699,"Qinghua station, Changzhi",,36.154328,113.116385,38,30,13,16,8,9,16,6,0,52,7,20141011190000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,57,32,8,13,9,16,,,0,,,20141011190000
701,Changzhi,,36.195553,113.12292,89,52,20,16,16,16,14,6,0,49,2,20141011190000
702,"Yungang Hotel, Datong",,40.076997,113.278079,17,8,21,2,5,4,5,4,1032,88,1,20141011190000
703,"college of education, Datong",,40.085608,113.27808,55,14,17,7,3,3,5,4,1032,88,1,20141011190000
704,Datong,,40.078016,113.307143,55,18,27,7,9,13,5,4,1032,88,1,20141011190000
705,"Technical Schools, Linfen",,36.07131,111.509046,38,12,15,14,6,8,6,2,0,70,4,20141011190000
706,"Municipal party committee, Linfen",,36.087425,111.508771,13,15,7,12,6,14,6,2,0,70,4,20141011190000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,57,23,16,8,23,13,6,2,0,70,4,20141011190000
707,"South Airport, Linfen",,36.041614,111.497968,46,11,6,11,7,21,6,2,0,70,4,20141011190000
708,Linfen,,36.087944,111.525098,57,23,27,10,6,22,6,2,0,70,4,20141011190000
709,"City center, Yangquan",,37.848012,113.578636,42,52,12,12,9,2,10,2,1029,58,5,20141011190000
710,Yangquan,,37.857475,113.586921,57,54,14,35,51,11,10,2,1029,58,5,20141011190000
711,"Water Company, Jincheng",,35.504787,112.857245,25,16,12,13,3,14,11,6,1027,68,1,20141011190000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,30,27,8,5,4,4,11,6,1027,68,1,20141011190000
713,"City EPA, Jincheng",,35.488422,112.858528,50,31,6,2,4,6,11,6,1027,68,1,20141011190000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,46,26,15,10,11,6,11,6,1027,68,1,20141011190000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,61,30,11,10,7,1,11,6,1027,68,1,20141011190000
716,Jincheng,,35.490287,112.85794,61,27,15,13,11,14,11,6,1027,68,1,20141011190000
718,"District Government, Shuozhou",,39.320857,112.430641,82,20,17,13,10,9,9,1,1031,42,5,20141011190000
719,"City EPA, Shuozhou",,39.331495,112.407997,82,25,17,10,11,9,9,1,1031,42,5,20141011190000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,59,18,19,8,11,6,9,4,1029,64,4,20141011190000
721,Shuozhou,,39.332756,112.439672,82,18,19,12,17,9,9,4,1029,77,4,20141011190000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,57,45,7,5,7,5,10,2,1029,58,5,20141011190000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,46,40,8,12,14,6,10,2,1029,58,5,20141011190000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,42,39,3,7,4,5,10,2,1029,58,5,20141011190000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,30,29,5,4,8,4,10,2,1029,58,5,20141011190000
726,Jinzhong,,37.687705,112.759187,57,34,8,12,14,6,10,2,1029,58,5,20141011190000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,25,23,16,12,3,12,11,7,1031,67,4,20141011190000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,34,30,19,6,1,1,11,7,1031,67,4,20141011190000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,68,21,13,7,0,8,11,7,1031,67,4,20141011190000
731,"Airport new district, Yuncheng",,35.084515,111.05339,53,29,18,4,9,15,11,7,1031,67,4,20141011190000
732,Yuncheng,,35.025675,111.013344,68,29,19,12,9,15,-,-,0,-,-,20141011190000
733,"Jiyin, Xinzhou",,38.413292,112.742432,-,-,-,-,-,-,-,-,0,-,-,20141011190000
734,"BDA, Xinzhou",,38.450069,112.736723,9,77,12,1,6,1,10,2,1029,58,5,20141011190000
735,"Convention Center, Xinzhou",,38.492043,112.709772,21,30,10,2,4,7,10,2,1029,58,5,20141011190000
736,Xinzhou,,38.417244,112.740742,21,77,12,3,8,7,10,2,1029,58,5,20141011190000
737,"City EPA, Luliang",,37.522189,111.144365,5,-,10,6,16,13,14,14,0,93,1,20141011190000
738,"Soybean factory, Luliang",,37.51689,111.135101,46,40,6,3,14,20,14,14,0,93,1,20141011190000
739,"Water Company, Luliang",,37.53394,111.138834,21,37,13,7,1,17,14,14,0,93,1,20141011190000
740,Luliang,,25.027007,103.668566,46,40,13,7,16,20,14,14,0,93,1,20141011190000
741,"City government, Sanmenxia",,34.776251,111.198781,119,58,8,13,4,1,11,7,1031,67,4,20141011190000
743,"BDA, Sanmenxia",,34.800434,111.204332,30,17,11,6,2,2,11,7,1031,67,4,20141011190000
744,Sanmenxia,,34.771506,111.206129,119,48,11,13,4,7,11,7,1031,67,4,20141011190000
745,"Food Factory, Changchun",,43.919094,125.329521,93,120,35,5,3,5,9,6,1025,82,2,20141011190000
746,"Bus Factory, Changchun",,43.912337,125.293431,57,38,24,6,2,5,9,6,1025,82,2,20141011190000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,85,29,19,7,1,6,9,6,1025,82,2,20141011190000
748,"Laodong Park, Changchun",,43.877293,125.371519,42,38,23,5,3,6,9,6,1025,82,2,20141011190000
749,"Forest area, Changchun",,43.871825,125.331519,85,59,28,4,1,8,9,6,1025,82,2,20141011190000
750,"Jinyuetan, Changchun",,43.79031,125.460561,85,51,38,3,1,5,9,6,1025,82,2,20141011190000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,-,-,-,-,-,-,-,-,0,-,-,20141011190000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,82,32,33,3,2,5,9,6,1025,82,2,20141011190000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,38,27,30,4,2,5,9,6,1025,82,2,20141011190000
754,"Daishan Park, Changchun",,43.852365,125.223399,93,45,31,4,1,6,9,6,1025,82,2,20141011190000
755,Changchun,,43.819415,125.329977,85,38,23,7,3,6,-,-,0,-,-,20141011190000
756,"Hadawan, Jilin",,43.888081,126.545727,87,53,36,5,13,13,10,7,0,80,4,20141011190000
757,"Fengman, Jilin",,43.768169,126.678802,-,-,-,-,-,-,-,-,0,-,-,20141011190000
758,"Electric Power College, Jilin",,43.827403,126.502281,50,24,50,4,2,5,10,7,0,80,4,20141011190000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,46,20,31,5,4,7,10,7,0,80,4,20141011190000
760,"Dongjuzi, Jilin",,43.838597,126.590068,46,30,27,5,3,8,10,7,0,80,4,20141011190000
763,Jilin,,43.840137,126.555262,87,53,67,11,13,13,10,7,0,80,4,20141011190000
764,"Lingbei, Haerbin",,45.756979,126.548008,63,24,87,3,5,22,9,8,1022,93,4,20141011190000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,38,21,97,5,9,8,9,8,1022,93,4,20141011190000
766,"Acheng huining, Haerbin",,45.544286,126.985183,153,73,59,2,4,6,9,8,1022,93,4,20141011190000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,30,21,132,18,2,4,9,8,1022,93,4,20141011190000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,74,23,94,8,6,7,9,8,1022,93,4,20141011190000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,80,33,62,4,4,7,9,8,1022,93,4,20141011190000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,68,25,18,4,2,27,9,8,1022,93,4,20141011190000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,93,55,73,6,6,5,9,8,1022,93,4,20141011190000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,59,29,99,7,4,5,9,8,1022,93,4,20141011190000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,89,32,22,6,4,10,9,8,1022,93,4,20141011190000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,151,69,65,3,1,8,9,8,1022,93,4,20141011190000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,65,47,45,3,5,9,9,8,1022,93,4,20141011190000
776,Haerbin,,45.805757,126.541007,63,21,97,5,9,22,-,-,0,-,-,20141011190000
