locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
700,"No.8 middle school, Changzhi",,36.185451,113.099481,65,20,18,5,11,1,,,0,,,20140911190000
701,Changzhi,,36.195553,113.12292,65,20,23,6,11,9,13,13,0,95,0,20140911190000
702,"Yungang Hotel, Datong",,40.076997,113.278079,117,50,31,4,5,10,14,14,1013,96,2,20140911190000
703,"college of education, Datong",,40.085608,113.27808,142,51,25,5,6,12,14,14,1013,96,2,20140911190000
704,Datong,,40.078016,113.307143,117,50,39,4,11,11,14,14,1013,96,2,20140911190000
705,"Technical Schools, Linfen",,36.07131,111.509046,25,7,25,6,2,26,15,13,0,91,4,20140911190000
706,"Municipal party committee, Linfen",,36.087425,111.508771,13,9,23,1,3,15,15,13,0,91,4,20140911190000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,55,16,15,5,3,12,15,13,0,91,4,20140911190000
707,"South Airport, Linfen",,36.041614,111.497968,17,8,10,2,1,20,15,13,0,91,4,20140911190000
708,Linfen,,36.087944,111.525098,21,16,25,6,3,26,15,13,0,91,4,20140911190000
709,"City center, Yangquan",,37.848012,113.578636,109,42,20,5,7,8,16,13,1013,82,5,20140911190000
710,Yangquan,,37.857475,113.586921,93,53,25,6,38,14,16,13,1013,82,5,20140911190000
711,"Water Company, Jincheng",,35.504787,112.857245,107,26,29,13,3,4,13,13,1013,95,0,20140911190000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,42,26,12,8,1,4,14,12,1013,78,2,20140911190000
713,"City EPA, Jincheng",,35.488422,112.858528,30,27,12,8,11,5,14,12,1013,78,2,20140911190000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,68,26,34,7,3,4,13,13,1013,95,0,20140911190000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,55,10,13,8,1,2,13,13,1013,95,0,20140911190000
716,Jincheng,,35.490287,112.85794,107,26,29,13,3,4,13,13,1013,95,0,20140911190000
718,"District Government, Shuozhou",,39.320857,112.430641,99,38,30,2,25,23,16,15,1013,97,1,20140911190000
719,"City EPA, Shuozhou",,39.331495,112.407997,72,21,32,6,2,23,15,14,1013,92,1,20140911190000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,63,30,39,3,4,9,15,14,1013,92,1,20140911190000
721,Shuozhou,,39.332756,112.439672,72,67,39,3,10,23,15,14,1013,92,1,20140911190000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,46,26,25,3,7,9,16,13,1013,82,5,20140911190000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,46,22,22,8,5,5,16,13,1013,82,5,20140911190000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,53,24,7,5,2,8,16,13,1014,82,4,20140911190000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,38,25,14,3,1,6,16,13,1013,82,5,20140911190000
726,Jinzhong,,37.687705,112.759187,46,26,25,8,7,9,16,13,1013,82,5,20140911190000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,5,-,32,3,1,15,17,15,1010,88,2,20140911190000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,17,25,28,6,13,500,22,18,1007,71,3,20140911190000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,57,16,27,1,4,22,17,15,1010,88,2,20140911190000
731,"Airport new district, Yuncheng",,35.084515,111.05339,34,17,25,3,3,21,17,15,1010,88,2,20140911190000
732,Yuncheng,,35.025675,111.013344,57,17,32,3,4,22,-,-,0,-,-,20140911190000
733,"Jiyin, Xinzhou",,38.413292,112.742432,78,39,14,3,14,15,16,13,1013,82,5,20140911190000
734,"BDA, Xinzhou",,38.450069,112.736723,55,20,15,2,1,16,16,13,1013,82,5,20140911190000
735,"Convention Center, Xinzhou",,38.492043,112.709772,99,32,11,7,26,17,16,13,1013,82,5,20140911190000
736,Xinzhou,,38.417244,112.740742,99,32,15,7,26,17,16,13,1013,82,5,20140911190000
737,"City EPA, Luliang",,37.522189,111.144365,50,17,11,12,11,18,23,15,0,50,2,20140911190000
738,"Soybean factory, Luliang",,37.51689,111.135101,42,16,11,11,10,17,18,15,0,75,1,20140911190000
739,"Water Company, Luliang",,37.53394,111.138834,25,30,13,15,2,20,18,15,0,75,1,20140911190000
740,Luliang,,25.027007,103.668566,42,30,13,12,11,17,18,15,0,75,1,20140911190000
741,"City government, Sanmenxia",,34.776251,111.198781,21,9,14,7,2,6,17,15,1010,88,2,20140911190000
743,"BDA, Sanmenxia",,34.800434,111.204332,17,5,19,5,2,3,17,15,1010,88,2,20140911190000
744,Sanmenxia,,34.771506,111.206129,21,9,19,7,2,12,17,15,1010,88,2,20140911190000
745,"Food Factory, Changchun",,43.919094,125.329521,117,80,3,28,6,7,7,6,1018,93,1,20140911190000
746,"Bus Factory, Changchun",,43.912337,125.293431,99,78,2,25,27,7,7,6,1018,93,1,20140911190000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,65,57,3,33,4,6,7,6,1018,93,1,20140911190000
748,"Laodong Park, Changchun",,43.877293,125.371519,80,72,2,28,5,11,7,6,1018,93,1,20140911190000
749,"Forest area, Changchun",,43.871825,125.331519,-,-,-,-,-,-,-,-,0,-,-,20140911190000
750,"Jinyuetan, Changchun",,43.79031,125.460561,50,20,23,3,1,3,7,6,1018,93,1,20140911190000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,74,61,10,11,1,5,7,6,1018,93,1,20140911190000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,82,73,3,29,4,6,7,6,1018,93,1,20140911190000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,161,491,2,25,4,8,7,6,1018,93,1,20140911190000
754,"Daishan Park, Changchun",,43.852365,125.223399,80,68,4,35,5,7,8,7,1018,93,1,20140911190000
755,Changchun,,43.819415,125.329977,80,72,3,33,5,11,-,-,0,-,-,20140911190000
756,"Hadawan, Jilin",,43.888081,126.545727,163,116,13,19,8,10,4,3,0,91,1,20140911190000
757,"Fengman, Jilin",,43.768169,126.678802,30,10,20,1,1,4,4,3,0,91,1,20140911190000
758,"Electric Power College, Jilin",,43.827403,126.502281,82,54,7,15,3,7,4,3,0,91,1,20140911190000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,91,60,7,14,3,6,4,3,0,91,1,20140911190000
760,"Dongjuzi, Jilin",,43.838597,126.590068,61,59,4,17,1,7,4,3,0,91,1,20140911190000
763,Jilin,,43.840137,126.555262,163,116,27,19,8,10,4,3,0,91,1,20140911190000
764,"Lingbei, Haerbin",,45.756979,126.548008,91,65,25,23,8,3,8,7,1017,93,1,20140911190000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,97,52,3,16,6,12,8,7,1017,93,0,20140911190000
766,"Acheng huining, Haerbin",,45.544286,126.985183,78,52,20,4,3,4,8,7,1017,93,0,20140911190000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,170,182,22,49,14,11,8,7,1017,93,0,20140911190000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,168,112,22,17,6,15,8,7,1017,93,0,20140911190000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,99,67,21,11,5,8,8,7,1017,93,0,20140911190000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,151,143,27,1,9,16,8,7,1017,93,0,20140911190000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,187,136,22,43,8,14,8,7,1017,93,0,20140911190000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,107,54,25,26,14,7,8,7,1017,93,0,20140911190000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,165,68,19,23,7,13,8,7,1017,93,0,20140911190000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,78,36,24,13,6,3,8,7,1017,93,0,20140911190000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,181,135,18,49,8,8,8,7,1017,93,0,20140911190000
776,Haerbin,,45.805757,126.541007,97,68,22,22,9,12,-,-,0,-,-,20140911190000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,21,14,35,7,2,4,12,10,1017,82,1,20140911190000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,25,12,28,16,2,7,12,10,1017,82,1,20140911190000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,89,30,31,2,5,21,12,10,1017,82,1,20140911190000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,30,9,21,4,6,5,12,10,1017,82,1,20140911190000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,34,21,29,4,4,4,12,10,1017,82,1,20140911190000
781,Qiqihaer,,47.356387,123.924736,89,30,35,16,6,21,12,10,1017,82,1,20140911190000
782,"Saertu District, Daqing",,46.582368,125.152904,124,78,27,3,5,6,8,6,1018,88,0,20140911190000
783,"Datong District, Daqing",,46.036786,124.842115,57,26,45,4,5,5,8,6,1018,88,0,20140911190000
784,"Honggang District, Daqing",,46.418381,124.88973,85,37,37,14,4,5,8,6,1018,88,0,20140911190000
785,"Longfeng District, Daqing",,46.535426,125.107043,76,57,32,22,4,7,12,9,1017,76,0,20140911190000
786,"Ranghulu District, Daqing",,46.635123,124.85648,117,104,37,17,10,8,8,6,1018,88,0,20140911190000
787,Daqing,,46.591414,125.110838,124,104,37,17,10,8,8,6,1018,88,0,20140911190000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,91,50,21,5,3,3,11,10,1018,96,1,20140911190000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,65,19,17,7,1,2,11,10,1018,96,1,20140911190000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,59,41,4,6,1,1,11,10,1018,96,1,20140911190000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,91,40,2,10,4,5,11,10,1018,96,1,20140911190000
790,Mudanjiang,,44.553619,129.640246,91,50,21,10,10,5,11,10,1018,96,1,20140911190000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,117,45,32,12,14,9,20,19,1007,94,4,20140911190000
792,"Sanli Street, Hefei",,31.874637,117.312573,89,40,21,19,6,7,20,19,1007,94,4,20140911190000
793,"Hupo Compound, Hefei",,31.868583,117.264491,76,30,19,5,10,6,20,19,1007,94,4,20140911190000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,82,35,31,11,3,4,20,19,1008,94,4,20140911190000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,91,50,6,9,1,4,20,19,1008,94,4,20140911190000
796,"Luyang District, Hefei",,31.941771,117.271504,80,34,10,1,15,5,20,19,1008,94,4,20140911190000
797,"Yaohai District, Hefei",,31.856595,117.341644,99,38,18,2,7,6,20,19,1007,94,4,20140911190000
798,"Baohe District, Hefei",,31.793644,117.307554,-,-,-,-,-,-,-,-,0,-,-,20140911190000
799,"Lake district, Hefei",,31.736619,117.283501,134,54,21,6,12,3,20,19,1008,94,4,20140911190000
800,"High-tech zone, Hefei",,31.849755,117.129624,93,54,12,6,4,2,20,19,1008,94,4,20140911190000
801,Hefei,,31.819449,117.232753,114,60,32,16,11,10,-,-,0,-,-,20140911190000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,91,38,41,15,7,9,21,20,1008,94,3,20140911190000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,104,49,61,13,10,9,22,20,1008,88,4,20140911190000
804,"City education base, Maanshan",,31.711216,118.648913,89,46,14,1,7,3,21,20,1008,94,3,20140911190000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,87,70,46,16,12,7,21,20,1008,94,3,20140911190000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,85,55,18,6,8,9,22,20,1008,88,4,20140911190000
807,Maanshan,,31.668461,118.511939,91,38,41,15,7,9,21,20,1008,94,3,20140911190000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,142,56,16,15,2,8,21,20,1008,94,3,20140911190000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,91,33,14,15,4,14,22,20,1008,88,4,20140911190000
810,"Monitoring station, Wuhu",,31.348955,118.358154,114,93,12,10,4,4,21,20,1008,94,3,20140911190000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,87,32,24,6,5,5,22,20,1008,88,4,20140911190000
812,Wuhu,,31.351007,118.438322,99,96,24,7,5,5,22,20,1008,88,4,20140911190000
1331,Chuzhou,,32.299549,118.322508,-,-,-,-,-,-,-,23,0,-,-,20140911190000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,95,42,9,2,10,4,26,24,1007,87,1,20140911190000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,63,40,9,2,9,11,26,24,1007,87,1,20140911190000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,55,50,7,3,5,10,26,24,1007,87,1,20140911190000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,34,16,17,1,2,5,26,24,1007,87,1,20140911190000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,65,24,11,15,30,8,26,24,1007,87,1,20140911190000
818,"Xianghu, Nanchang",,28.637831,115.9033,87,46,13,13,10,8,26,24,1007,87,1,20140911190000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,57,29,6,6,5,6,26,24,1007,87,1,20140911190000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,30,48,15,2,2,9,26,24,1007,87,1,20140911190000
821,"Provincial Station, Nanchang",,28.677155,115.941896,57,21,16,7,22,10,26,24,1007,87,1,20140911190000
822,Nanchang,,28.679883,115.863022,95,48,17,15,30,11,26,24,1007,87,1,20140911190000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,102,38,34,2,2,2,21,21,1008,96,4,20140911190000
824,"Shili, Jiujiang",,29.668119,115.992381,129,46,18,10,13,7,21,21,1008,96,4,20140911190000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,139,44,15,16,11,6,21,21,1008,96,4,20140911190000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,97,57,17,11,7,6,21,21,1008,96,4,20140911190000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,119,60,20,10,26,3,21,21,1008,96,4,20140911190000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,99,39,16,8,6,7,21,21,1008,96,4,20140911190000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,139,61,14,18,13,6,21,21,1008,96,4,20140911190000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,93,39,15,10,6,5,21,21,1008,96,4,20140911190000
831,Jiujiang,,29.70254,116.007025,139,57,17,16,11,7,21,21,1008,96,4,20140911190000
1332,"Feiyu, Xinyu",,27.844697,115.000136,89,52,15,8,16,,28,,1009,88,1,20140911190000
1333,"Beigang, Xinyu",,27.932491,115.103767,89,50,8,9,21,,28,,1009,88,1,20140911190000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,87,49,7,8,12,,28,,1009,88,1,20140911190000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,85,56,13,0,10,,28,,1009,88,1,20140911190000
1336,Xinyu,,27.814351,114.922194,89,56,15,8,16,11,28,24,1009,88,1,20140911190000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,59,16,22,7,3,12,16,16,1012,100,4,20140911190000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,55,20,8,6,5,9,16,16,1012,100,4,20140911190000
834,"Banking College, Zhengzhou",,34.800856,113.681126,63,16,24,8,8,8,16,16,1012,100,5,20140911190000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,63,21,34,5,5,14,16,16,1012,100,5,20140911190000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,46,13,18,4,4,5,16,16,1012,100,5,20140911190000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,65,19,29,8,4,3,16,16,1012,100,5,20140911190000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,61,20,21,9,6,9,16,16,1012,100,4,20140911190000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,46,11,16,9,6,5,16,16,1012,100,5,20140911190000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,99,71,19,11,9,8,16,16,1012,100,5,20140911190000
841,Zhengzhou,,34.745417,113.631415,61,16,21,9,6,9,-,-,0,-,-,20140911190000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,76,29,26,6,4,7,16,16,1012,100,5,20140911190000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,78,21,18,4,5,7,16,16,1012,100,5,20140911190000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,78,30,22,5,7,8,16,16,1012,100,5,20140911190000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,76,28,36,9,29,18,16,16,1012,100,4,20140911190000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,78,23,10,5,5,8,16,16,1012,100,5,20140911190000
847,Kaifeng,,34.796346,114.313426,78,23,22,5,7,8,16,16,1012,100,5,20140911190000
852,Jiaozuo,,35.215381,113.248188,85,28,28,18,29,4,16,16,1012,100,4,20140911190000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,63,13,17,4,3,5,15,14,1015,94,1,20140911190000
854,"Hongmiao Street, Anyang",,36.086733,114.326,80,25,15,9,3,21,15,14,1015,94,1,20140911190000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,78,39,20,12,4,9,15,14,1015,94,1,20140911190000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,162,16,18,19,8,12,15,14,1015,94,1,20140911190000
857,Anyang,,36.097767,114.398846,162,39,20,19,8,21,15,14,1015,94,1,20140911190000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,65,36,21,7,2,5,14,,1012,100,8,20140911190000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,50,10,25,5,2,11,14,,1012,100,8,20140911190000
860,"New municipal office, Luoyang",,34.623745,112.432973,87,33,30,5,2,10,14,,1012,100,8,20140911190000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,21,19,27,8,1,8,14,,1012,100,8,20140911190000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,55,20,37,6,3,12,14,,1012,100,8,20140911190000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,57,32,28,6,5,10,14,,1012,100,8,20140911190000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,34,13,16,6,7,15,14,,1012,100,8,20140911190000
865,Luoyang,,34.617424,112.46054,87,20,37,8,7,15,14,13,1012,100,8,20140911190000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,55,18,28,8,5,6,16,16,1012,100,4,20140911190000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,50,24,31,4,6,5,16,16,1012,100,4,20140911190000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,55,14,29,6,8,4,16,16,1012,100,4,20140911190000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,72,25,26,4,9,6,16,16,1012,100,4,20140911190000
870,Pingdingshan,,33.764754,113.199082,72,25,31,8,9,6,16,16,1012,100,4,20140911190000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,57,15,18,9,15,3,18,,1019,98,7,20140911190000
1304,"BDA, Xinxiang",,35.281373,113.908605,57,26,11,12,2,3,16,,999,99,2,20140911190000
1305,"Environment protection office, Puyang",,35.851321,115.512901,63,24,13,4,4,7,18,,1023,89,5,20140911190000
1306,"BDA, Xuchang",,33.998574,113.802968,17,6,30,6,1,6,16,,1013,100,5,20140911190000
1307,"Monitoring station, Xuchang",,34.011362,113.838373,13,8,28,5,1,5,16,,1013,100,5,20140911190000
1308,"Environment protection office, Xuchang",,34.032831,113.827116,42,30,27,4,1,6,16,,1013,100,5,20140911190000
1309,"Environment protection office, Nanyang",,32.532094,112.371764,25,35,23,4,12,2,22,,1008,98,4,20140911190000
1310,"Weather Monitoring Station, Nanyang",,32.988834,112.534165,30,12,48,22,9,9,23,,1003,98,3,20140911190000
1311,"Environmental Monitoring Station, Shangqiu",,34.412805,115.661879,13,18,24,6,2,1,19,,1019,99,8,20140911190000
1312,"City Environmental Monitoring Station, Zhoukou",,33.609533,114.672682,38,-,26,2,4,14,21,,1017,85,6,20140911190000
1313,"Sewage treatment plant, Jiyuan",,35.066374,112.607855,46,18,13,2,1,3,15,,1012,98,3,20140911190000
1314," Lankao EPB Station, Lankao county",,34.821216,114.826903,13,6,-,-,-,-,16,-,1012,100,4,20140911190000
1315,Hebi,,35.747156,114.303202,57,15,18,9,15,3,18,14,1019,98,7,20140911190000
1316,Xinxiang,,35.302343,113.93288,76,26,11,20,5,3,16,-,999,99,2,20140911190000
1317,Puyang,,35.761825,115.035106,65,19,9,6,6,8,18,14,1020,89,7,20140911190000
1318,Xuchang,,34.033947,113.858511,42,8,30,6,1,6,16,16,1013,100,5,20140911190000
1319,Zhoukou,,33.624592,114.702425,46,11,30,5,7,14,21,16,1017,85,6,20140911200000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,159,71,113,22,13,6,27,24,1005,84,1,20140911200000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,149,55,51,11,15,7,27,24,1005,84,1,20140911200000
873,"Mapoling, Changsha",,28.197926,113.083865,149,-,81,16,1,6,27,24,1005,84,1,20140911200000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,152,61,61,6,8,5,27,24,1005,84,1,20140911200000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,153,64,65,13,4,6,27,24,1005,84,1,20140911200000
876,"Wujialing, Changsha",,28.256286,112.98457,157,60,19,15,7,12,27,24,1005,84,1,20140911200000
877,"New train station, Changsha",,28.191052,113.006646,154,66,53,13,5,9,27,24,1005,84,1,20140911200000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,155,55,106,13,4,6,27,24,1005,84,1,20140911200000
1048,"College Road, Yinchuan",,38.504209,106.140567,142,42,17,15,9,10,17,14,1011,79,1,20140911200000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,169,92,49,27,7,12,27,24,1005,84,1,20140911200000
880,"Shaping, Changsha",,28.355246,113.00164,144,50,162,2,7,9,27,24,1005,84,1,20140911200000
881,Changsha,,28.224701,112.944264,157,61,61,15,8,12,-,-,0,-,-,20140911200000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,137,58,36,12,7,7,27,24,1005,84,1,20140911200000
884,"HKUST, Xiangtan",,27.908165,112.912881,155,73,42,22,32,10,27,24,1005,84,1,20140911200000
885,Xiangtan,,27.826289,112.949479,155,73,84,28,34,10,27,24,1005,84,1,20140911200000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,151,53,64,15,3,7,27,24,1005,84,1,20140911200000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,139,50,21,9,5,8,27,24,1005,84,1,20140911200000
888,"Railway station, Zhuzhou",,27.8349,113.149149,97,59,62,5,9,8,27,24,1005,84,1,20140911200000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,152,57,76,12,10,9,27,24,1005,84,1,20140911200000
890,"Dajing, Zhuzhou",,27.830311,113.25706,142,61,40,5,4,5,27,24,1005,84,1,20140911200000
891,Zhuzhou,,27.824409,113.139832,152,64,76,12,10,9,27,24,1005,84,1,20140911200000
896,Yueyang,,29.354548,113.134922,149,295,36,24,22,15,28,26,1005,83,1,20140911200000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,178,73,17,3,6,13,27,26,1005,93,1,20140911200000
898,"Baihe Hill, Changde",,29.072606,111.735659,122,50,37,4,2,10,27,26,1005,93,1,20140911200000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,142,63,14,9,10,17,27,26,1005,93,1,20140911200000
900,"No.2 middle school, Changde",,28.96732,111.707138,142,69,16,4,6,26,27,26,1005,93,1,20140911200000
901,Changde,,29.028648,111.704107,178,69,37,9,10,26,27,26,1005,93,1,20140911200000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,95,40,33,2,2,22,27,26,0,93,1,20140911200000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,119,59,33,4,3,22,27,26,0,93,1,20140911200000
906,Zhangjiajie,,29.114231,110.484134,119,59,33,4,3,22,27,26,0,93,1,20140911200000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,61,31,16,6,5,9,26,25,1007,94,1,20140911200000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,61,18,19,6,4,8,26,25,1007,94,1,20140911200000
909,"Daziran Garden, Nanning",,22.802327,108.387089,57,22,28,13,4,6,26,25,1007,94,1,20140911200000
910,"Xianhu, Nanning",,22.7879,108.443064,55,40,15,12,7,9,26,25,1007,94,1,20140911200000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,76,42,16,14,4,8,26,24,1007,89,1,20140911200000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,59,34,16,8,4,5,26,25,1007,94,1,20140911200000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,70,35,12,8,5,7,26,25,1007,94,1,20140911200000
1337,"Yongning District Government, Nanning",,22.755549,108.491317,78,34,21,10,5,11,26,25,1007,94,1,20140911200000
914,Nanning,,22.814552,108.3702,61,22,28,13,4,8,-,-,0,-,-,20140911200000
915,"Haitan Park, Beihai",,21.401746,109.157592,5,13,32,3,2,2,28,25,1007,83,1,20140911200000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,30,24,18,8,6,9,28,25,1007,83,1,20140911200000
917,"New EPA, Beihai",,21.463737,109.102346,46,23,31,7,3,14,28,25,1007,83,1,20140911200000
918,Beihai,,21.478867,109.12422,46,35,32,8,6,14,28,25,1007,83,1,20140911200000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,144,62,37,17,4,8,30,25,1006,67,2,20140911200000
920,"EPA Station, Liuzhou",,24.323702,109.414608,114,59,24,9,6,10,30,25,1006,67,2,20140911200000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,117,68,24,22,7,8,30,25,1006,67,2,20140911200000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,132,60,32,10,5,7,30,25,1006,67,2,20140911200000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,134,62,28,14,11,8,30,25,1006,67,2,20140911200000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,119,70,23,21,7,8,30,25,1006,67,2,20140911200000
925,Liuzhou,,24.322813,109.42056,151,66,36,16,11,10,30,25,1006,67,2,20140911200000
926,"Monitoring station, Guilin",,25.254137,110.246546,134,50,14,10,15,11,26,25,1007,94,1,20140911200000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,-,-,-,-,-,-,-,-,0,-,-,20140911200000
928,"No.8 middle school, Guilin",,25.232915,110.262547,144,52,5,10,2,13,26,25,1007,94,1,20140911200000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,114,50,11,3,28,10,26,25,1007,94,1,20140911200000
930,Guilin,,25.270731,110.29478,144,52,14,10,28,13,26,25,1007,94,1,20140911200000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,42,17,2,4,1,2,25,25,1006,100,1,20140911200000
932,"Hainan University, Haikou",,20.057457,110.323305,42,21,9,8,2,4,25,25,1006,100,1,20140911200000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,55,32,4,10,3,5,25,25,1006,100,1,20140911200000
934,"Hainan Normal University, Haikou",,19.994924,110.341933,57,30,9,11,2,4,25,25,1006,100,1,20140911200000
935,"Longhua road EPA dormitory, Haikou",,20.033598,110.334619,50,19,9,11,5,5,25,25,1006,100,1,20140911200000
