locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
716,Jincheng,,35.490287,112.85794,194,162,4,18,130,38,-1,-16,1029,32,4,20141218180000
718,"District Government, Shuozhou",,39.320857,112.430641,97,60,8,11,25,8,-4,-18,1030,20,1,20141218180000
719,"City EPA, Shuozhou",,39.331495,112.407997,65,50,17,8,52,7,-4,-18,1030,20,1,20141218180000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,119,57,22,34,50,7,-4,-18,1030,20,1,20141218180000
721,Shuozhou,,39.332756,112.439672,119,69,22,34,54,8,-4,-18,1030,20,1,20141218180000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,172,99,6,16,51,32,-7,-17,1022,46,1,20141218180000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,188,126,3,27,65,39,-7,-17,1022,46,1,20141218180000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,184,118,2,31,56,40,-7,-17,1022,46,1,20141218180000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,186,117,3,27,69,59,-7,-17,1022,46,1,20141218180000
726,Jinzhong,,37.687705,112.759187,188,126,6,31,69,59,-7,-17,1022,46,1,20141218180000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,191,132,11,22,54,38,-5,-10,1030,54,1,20141218180000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,312,352,18,22,58,33,-5,-10,1030,54,1,20141218180000
729,"Yuncheng college, Yuncheng",,35.038753,111.051992,236,170,9,13,36,24,-5,-10,1030,54,1,20141218180000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,-,-,-,-,-,-,-,-,0,-,-,20141218180000
731,"Airport new district, Yuncheng",,35.084515,111.05339,-,-,-,-,-,-,-,-,0,-,-,20141218180000
732,Yuncheng,,35.025675,111.013344,312,352,18,22,58,38,-5,-10,1030,54,1,20141218180000
733,"Jiyin, Xinzhou",,38.413292,112.742432,451,676,10,31,85,38,-6,-17,1022,42,1,20141218180000
734,"BDA, Xinzhou",,38.450069,112.736723,17,117,9,26,66,-,-7,-17,1022,46,1,20141218180000
735,"Convention Center, Xinzhou",,38.492043,112.709772,327,189,-,20,57,-,-7,-17,1022,46,1,20141218180000
736,Xinzhou,,38.417244,112.740742,327,189,9,26,66,42,-7,-17,1022,46,1,20141218180000
737,"City EPA, Luliang",,37.522189,111.144365,139,62,5,11,45,37,-3,-16,1032,20,1,20141218180000
738,"Soybean factory, Luliang",,37.51689,111.135101,197,109,14,19,64,27,-3,-16,1032,20,1,20141218180000
739,"Water Company, Luliang",,37.53394,111.138834,209,129,8,11,85,29,-3,-16,1032,20,1,20141218180000
740,Luliang,,37.519091,111.150681,209,129,14,19,85,37,-3,-16,1032,20,1,20141218180000
741,"City government, Sanmenxia",,34.776251,111.198781,172,68,9,33,59,20,-5,-10,1029,57,2,20141218180000
743,"BDA, Sanmenxia",,34.800434,111.204332,171,87,16,31,35,15,-5,-10,1029,57,2,20141218180000
744,Sanmenxia,,34.771506,111.206129,175,87,16,33,58,34,-5,-10,1029,57,2,20141218180000
745,"Food Factory, Changchun",,43.919094,125.329521,134,58,27,14,26,10,-7,-14,1020,58,7,20141218180000
746,"Bus Factory, Changchun",,43.912337,125.293431,139,56,28,15,39,10,-7,-14,1020,58,7,20141218180000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,127,63,27,25,76,8,-7,-14,1020,58,7,20141218180000
748,"Laodong Park, Changchun",,43.877293,125.371519,139,58,15,19,63,10,-7,-14,1020,58,7,20141218180000
749,"Forest area, Changchun",,43.871825,125.331519,132,58,19,15,37,10,-7,-14,1020,58,7,20141218180000
750,"Jinyuetan, Changchun",,43.79031,125.460561,93,45,34,8,18,7,-7,-14,1020,58,7,20141218180000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,78,45,28,7,19,10,-7,-14,1020,58,7,20141218180000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,107,64,31,13,46,8,-7,-14,1020,58,7,20141218180000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,119,54,36,11,22,8,-7,-14,1020,58,7,20141218180000
754,"Daishan Park, Changchun",,43.852365,125.223399,132,56,33,22,26,7,-7,-14,1020,58,7,20141218180000
755,Changchun,,43.819415,125.329977,127,63,27,25,76,8,-7,-14,1020,58,7,20141218180000
756,"Hadawan, Jilin",,43.888081,126.545727,76,32,16,8,5,7,-11,-13,0,84,4,20141218180000
757,"Fengman, Jilin",,43.768169,126.678802,99,40,38,2,12,4,-11,-13,0,84,4,20141218180000
758,"Electric Power College, Jilin",,43.827403,126.502281,85,30,40,9,11,7,-11,-13,0,84,4,20141218180000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,70,29,25,3,1,5,-11,-13,0,84,4,20141218180000
760,"Dongjuzi, Jilin",,43.838597,126.590068,76,27,27,5,14,5,-11,-13,0,84,4,20141218180000
763,Jilin,,43.840137,126.555262,99,40,45,9,19,9,-11,-13,0,84,4,20141218180000
764,"Lingbei, Haerbin",,45.756979,126.548008,85,53,16,17,53,1,-14,-18,1020,72,5,20141218180000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,78,55,15,24,68,9,-14,-18,1020,72,5,20141218180000
766,"Acheng huining, Haerbin",,45.544286,126.985183,82,36,16,4,9,3,-14,-18,1020,72,5,20141218180000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,70,67,16,32,84,7,-14,-18,1020,72,5,20141218180000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,129,67,12,28,52,8,-14,-18,1020,72,5,20141218180000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,109,66,8,29,67,5,-14,-18,1020,72,5,20141218180000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,134,68,11,25,54,9,-14,-18,1020,72,5,20141218180000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,87,61,14,9,27,1,-14,-18,1020,72,5,20141218180000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,74,43,14,42,88,5,-14,-18,1020,72,5,20141218180000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,72,52,17,19,53,9,-14,-18,1020,72,5,20141218180000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,122,60,17,19,18,4,-14,-18,1020,72,5,20141218180000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,99,44,8,28,68,2,-14,-18,1020,72,5,20141218180000
776,Haerbin,,45.805757,126.541007,78,55,15,24,68,9,-14,-18,1020,72,5,20141218180000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,154,59,21,17,52,11,-16,-22,1024,44,4,20141218180000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,137,37,22,14,18,8,-16,-22,1024,44,4,20141218180000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,102,38,23,9,12,12,-20,-26,1033,50,4,20141218180000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,129,54,12,36,64,12,-20,-26,1033,50,4,20141218180000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,-,-,-,-,-,-,-,-,0,-,-,20141218180000
781,Qiqihaer,,47.356387,123.924736,122,51,25,33,71,13,-20,-26,1033,50,4,20141218180000
782,"Saertu District, Daqing",,46.582368,125.152904,157,60,22,4,15,7,-26,-30,1036,59,2,20141218180000
783,"Datong District, Daqing",,46.036786,124.842115,168,75,16,5,15,10,-26,-30,1036,59,2,20141218180000
784,"Honggang District, Daqing",,46.418381,124.88973,142,57,23,15,16,8,-17,-24,1033,40,4,20141218190000
785,"Longfeng District, Daqing",,46.535426,125.107043,-,-,-,-,-,-,-,-,0,-,-,20141218190000
786,"Ranghulu District, Daqing",,46.635123,124.85648,109,45,22,23,24,5,-26,-30,1036,59,2,20141218190000
787,Daqing,,46.591414,125.110838,173,75,27,17,27,10,-19,-24,1030,45,3,20141218190000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,157,91,22,4,28,9,-25,-30,1038,46,3,20141218190000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,169,85,23,15,28,6,-25,-30,1038,46,3,20141218190000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,168,81,16,12,16,6,-25,-30,1038,46,3,20141218190000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,104,51,13,18,17,5,-22,-29,1026,40,8,20141218190000
790,Mudanjiang,,44.553619,129.640246,256,133,27,28,48,14,-23,-29,1036,43,2,20141218190000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,500,52,21,12,9,6,8,-15,1032,18,4,20141218190000
792,"Sanli Street, Hefei",,31.874637,117.312573,159,75,28,28,12,13,-1,-5,1033,75,3,20141218190000
793,"Hupo Compound, Hefei",,31.868583,117.264491,152,66,27,18,6,8,-3,-6,1032,80,2,20141218190000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,155,85,24,19,21,3,5,-5,1027,49,3,20141218190000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,156,82,4,16,13,9,-3,-6,1032,80,2,20141218190000
796,"Luyang District, Hefei",,31.941771,117.271504,112,74,11,8,12,13,-1,-5,1033,75,3,20141218190000
797,"Yaohai District, Hefei",,31.856595,117.341644,127,111,17,18,18,16,8,-10,1030,27,4,20141218190000
798,"Baohe District, Hefei",,31.793644,117.307554,93,21,42,2,10,5,9,-10,1030,25,4,20141218190000
799,"Lake district, Hefei",,31.736619,117.283501,127,53,21,10,23,6,5,-7,1030,42,2,20141218190000
800,"High-tech zone, Hefei",,31.849755,117.129624,157,66,14,17,13,8,5,-3,1030,57,1,20141218190000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,152,112,18,28,9,10,-2,-5,1033,80,1,20141218190000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,170,94,30,28,39,23,-3,-4,1035,93,1,20141218190000
804,"City education base, Maanshan",,31.711216,118.648913,91,30,41,7,19,8,-3,-4,1035,93,1,20141218190000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,171,99,18,26,23,19,-3,-4,1035,93,1,20141218190000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,170,109,12,30,24,17,-3,-4,1035,93,1,20141218190000
807,Maanshan,,31.668461,118.511939,153,66,31,18,20,21,10,-11,1031,22,4,20141218190000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,168,62,11,20,15,16,-3,-4,1035,93,1,20141218190000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,151,51,19,14,52,14,9,-11,1031,24,4,20141218190000
810,"Monitoring station, Wuhu",,31.348955,118.358154,182,95,10,17,33,13,-5,-6,1034,93,1,20141218190000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,187,97,11,4,26,6,-3,-4,1034,93,1,20141218190000
812,Wuhu,,31.351007,118.438322,187,99,18,31,26,15,5,-7,1031,42,3,20141218190000
1331,Chuzhou,,32.299549,118.322508,63,40,30,16,49,8,8,,1015,17,5,20141218190000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,107,33,17,18,19,6,3,-4,1034,52,1,20141218190000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,91,27,17,17,24,7,3,-4,1034,52,1,20141218190000
815,"Institute of Forestry, Nanchang",,28.731518,115.82478,80,30,21,16,37,6,3,-4,1034,52,1,20141218190000
816,"Jingdong town government, Nanchang",,28.680659,115.972736,112,23,22,24,8,5,2,-4,1034,50,1,20141218190000
817,"Contruction Industry College, Nanchang",,28.684018,115.865891,80,47,21,16,18,10,3,-4,1034,52,1,20141218190000
818,"Xianghu, Nanchang",,28.637831,115.9033,107,51,28,19,19,12,3,-4,1034,52,1,20141218190000
819,"Martial Arts School, Nanchang",,28.794538,115.752876,38,50,23,6,11,2,10,-12,1034,11,1,20141218190000
820,"Petrifaction Company, Nanchang",,28.608634,115.912999,158,47,21,21,31,8,3,-4,1034,52,1,20141218190000
821,"Provincial Station, Nanchang",,28.677155,115.941896,109,40,21,27,5,7,0,-3,1033,67,1,20141218190000
822,Nanchang,,28.679883,115.863022,163,52,28,24,26,13,3,-4,1034,52,1,20141218190000
823,"Lushan Mountain Observatory, Jiujiang",,29.5751,115.998926,30,8,24,1,2,2,2,-18,1035,10,3,20141218190000
824,"Shili, Jiujiang",,29.668119,115.992381,82,76,22,34,56,17,2,-18,1035,10,3,20141218190000
825,"Maoshantou, Jiujiang",,29.700819,115.967192,107,62,14,22,9,9,2,-18,1035,10,3,20141218190000
826,"Xiyuan, Jiujiang",,29.723929,115.998206,129,47,21,25,15,7,2,-18,1035,10,3,20141218190000
827,"Wuqierling Factory, Jiujiang",,29.640802,116.022713,55,36,25,17,69,5,-3,-16,1036,22,3,20141218190000
828,"Water Scientific Research Institute, Jiujiang",,29.679179,116.068081,89,65,19,26,40,9,-3,-16,1036,22,3,20141218190000
829,"Zonghe Industrial Park, Jiujiang",,29.592047,115.916335,80,52,27,28,54,11,2,-18,1035,10,3,20141218190000
830,"Petrochemical General Plant, Jiujiang",,29.738832,116.09463,89,47,19,19,13,9,2,-18,1035,10,3,20141218190000
831,Jiujiang,,29.70254,116.007025,127,61,30,83,58,19,6,-14,1034,11,1,20141218190000
1332,"Feiyu, Xinyu",,27.844697,115.000136,57,41,5,14,55,,2,,1033,65,1,20141218190000
1333,"Beigang, Xinyu",,27.932491,115.103767,55,27,11,19,45,,1,,1033,65,1,20141218190000
1334,"No.2 water factory, Xinyu",,27.839577,114.933915,65,29,8,33,18,,7,,1037,24,5,20141218190000
1335,"Bureau of Meteorology, Xinyu",,27.81048,114.936507,68,38,2,23,75,,2,,1033,65,1,20141218190000
1336,Xinyu,,27.814351,114.922194,82,41,6,26,75,,2,,1033,65,1,20141218190000
832,"Tobacco Factory, Zhengzhou",,34.753419,113.687131,163,105,13,40,28,6,5,-6,1026,45,2,20141218190000
833,"Textile Machinery Factory, Zhengzhou",,34.773366,113.647067,187,167,13,38,58,41,-1,-10,1030,51,1,20141218190000
834,"Banking College, Zhengzhou",,34.800856,113.681126,169,115,20,28,64,15,-1,-10,1030,51,1,20141218190000
835,"Water Supply Company, Zhengzhou",,34.807188,113.571089,219,199,33,37,35,26,-3,-9,1030,64,0,20141218190000
836,"Economic Development Zone Management Committee, Zhengzhou",,34.717652,113.733182,220,435,19,41,37,18,-1,-10,1030,51,1,20141218190000
837,"No. 47 middle school, Zhengzhou",,34.772211,113.74009,215,382,23,51,40,35,-3,-9,1030,64,0,20141218190000
838,"City Monitoring Station, Zhengzhou",,34.748404,113.60514,310,654,18,35,45,33,-2,-10,1029,55,1,20141218190000
839,"Henan Medical University, Zhengzhou",,34.752637,113.641658,117,65,24,23,27,13,11,-17,1029,13,3,20141218190000
840,"Gangli Reservoir, Zhengzhou",,34.952652,113.64248,164,95,20,22,50,23,-3,-9,1030,64,0,20141218190000
841,Zhengzhou,,34.745417,113.631415,172,104,21,37,25,16,4,-5,1024,52,2,20141218190000
842,"Henan University No.1 Hospital, Kaifeng",,34.799302,114.352706,174,74,22,21,12,15,-1,-10,1030,51,1,20141218190000
843,"Maternity And Child Hospital, Kaifeng",,34.795803,114.386103,171,56,17,33,52,23,-3,-9,1030,64,0,20141218190000
844,"Cancer Hospital, Kaifeng",,34.775428,114.350292,172,79,32,26,19,10,-3,-9,1030,64,0,20141218190000
845,"Yellow River Conservancy Institute, Kaifeng",,34.826066,114.324772,179,58,4,1,54,10,-3,-9,1030,64,0,20141218190000
846,"Shijixing Kindergarden, Kaifeng",,34.793606,114.302744,170,63,15,26,23,6,1,-9,1030,48,1,20141218190000
847,Kaifeng,,34.796346,114.313426,181,89,23,20,40,22,11,-13,1028,18,4,20141218190000
852,Jiaozuo,,35.215381,113.248188,144,78,132,33,76,17,0,-9,1029,51,1,20141218190000
853,"Cotton Research Institute, Anyang",,36.081435,114.486451,153,131,14,38,59,16,-1,-13,1031,27,2,20141218190000
854,"Hongmiao Street, Anyang",,36.086733,114.326,13,6,,,,,5,-21,1029,5,4,20141218190000
855,"Yinxing Compound, Anyang",,36.056519,114.36495,177,124,12,34,51,27,-1,-13,1031,27,2,20141218190000
856,"Tiefo Temple, Anyang",,36.110041,114.309309,285,169,9,29,64,42,-1,-13,1031,27,2,20141218190000
1360,"Environment protection office, Anyang",,36.088472,114.399189,178,96,59,34,51,19,-1,-13,1031,27,2,20141218190000
857,Anyang,,36.097767,114.398846,243,150,47,49,71,46,-1,-13,1031,27,2,20141218190000
858,"City Monitoring Station, Luoyang",,34.669055,112.439633,157,61,14,12,71,23,3,,1030,44,1,20141218190000
859,"BDA Management Committee, Luoyang",,34.622084,112.390759,82,36,17,17,59,20,3,,1030,44,1,20141218190000
860,"New municipal office, Luoyang",,34.623745,112.432973,134,48,25,16,30,23,3,,1030,44,1,20141218190000
861,"City committee communist party school, Luoyang",,34.650169,112.400212,180,63,12,17,79,13,3,,1030,44,1,20141218190000
862,"Henan Forestry College, Luoyang",,34.685566,112.509429,165,67,16,18,76,31,3,,1030,44,1,20141218190000
863,"CITIC No.2 Elementary School, Luoyang",,34.668212,112.36907,171,79,34,30,61,21,3,,1030,44,1,20141218190000
864,"Yuxi Hotel, Luoyang",,34.685949,112.472611,157,69,18,17,63,17,3,,1030,44,1,20141218190000
865,Luoyang,,34.617424,112.46054,168,69,31,27,88,32,3,,1030,44,1,20141218190000
866,"City Planning Design Institute, Pingdingshan",,33.7352,113.297916,183,125,92,31,83,17,-3,-9,1030,64,0,20141218190000
867,"Xinhua Hotel, Pingdingshan",,33.737754,113.328814,184,125,35,33,73,19,-3,-9,1030,64,0,20141218190000
868,"Engineering College, Pingdingshan",,33.772474,113.188235,161,82,35,22,14,5,-3,-9,1030,64,0,20141218190000
869,"High Voltage Switchgear Factory, Pingdingshan",,33.719941,113.312665,190,153,122,29,56,18,-3,-9,1030,64,0,20141218190000
870,Pingdingshan,,33.764754,113.199082,157,73,108,17,22,16,10,-8,1027,28,4,20141218190000
1303,"City Monitoring Station, Hebi",,35.748411,114.313927,127,60,5,14,55,35,-7,,1032,51,4,20141218190000
1304,"BDA, Xinxiang",,35.281373,113.908605,161,99,4,42,98,17,10,,981,18,2,20141218190000
1305,"Environment protection office, Puyang",,35.851321,115.512901,151,68,5,29,36,9,-8,,1040,74,2,20141218190000
1306,"BDA, Xuchang",,33.998574,113.802968,160,69,3,23,26,17,-5,,1030,79,1,20141218190000
1307,"Monitoring station, Xuchang",,34.011362,113.838373,161,75,12,32,35,9,1,,1030,40,1,20141218190000
1308,"Environment protection office, Xuchang",,34.032831,113.827116,163,99,4,34,28,12,-5,,1030,79,1,20141218190000
1309,"Environment protection office, Nanyang",,32.532094,112.371764,162,88,6,21,12,15,-5,,1032,69,2,20141218190000
1310,"Weather Monitoring Station, Nanyang",,32.988834,112.534165,89,86,4,24,6,13,-3,,1024,91,3,20141218190000
1311,"Environmental Monitoring Station, Shangqiu",,34.412805,115.661879,122,66,5,22,46,7,3,,1043,35,3,20141218190000
1312,"City Environmental Monitoring Station, Zhoukou",,33.609533,114.672682,155,114,3,14,15,42,-6,,1039,61,1,20141218190000
1315,Hebi,,35.747156,114.303202,169,101,28,44,54,15,4,,1031,59,5,20141218190000
1316,Xinxiang,,35.302343,113.93288,151,80,2,33,59,25,-13,,981,48,1,20141218190000
1317,Puyang,,35.761825,115.035106,80,41,16,12,9,8,5,,1033,62,6,20141218190000
1318,Xuchang,,34.033947,113.858511,192,125,24,22,16,7,7,,1027,39,3,20141218190000
1319,Zhoukou,,33.624592,114.702425,159,97,8,12,18,19,4,,1036,51,4,20141218190000
871,"Economic Development Zone EPA, Changsha",,28.239029,113.087873,95,15,32,26,7,4,3,-2,1032,70,1,20141218190000
872,"High-tech Zone EPA, Changsha",,28.216766,112.893403,151,57,39,32,17,9,11,-8,1027,26,4,20141218190000
873,"Mapoling, Changsha",,28.197926,113.083865,151,68,23,38,21,8,3,-2,1032,70,1,20141218190000
874,"Hunan Normal University, Changsha",,28.186202,112.949459,142,69,37,25,16,7,11,-8,1027,26,4,20141218190000
875,"Yuqua District EPB, Changsha",,28.139661,113.008649,142,71,32,30,22,4,3,-2,1032,70,1,20141218190000
876,"Wujialing, Changsha",,28.256286,112.98457,124,44,22,28,7,11,3,-2,1032,70,1,20141218190000
877,"New train station, Changsha",,28.191052,113.006646,109,68,29,35,21,9,3,-2,1032,70,1,20141218190000
878,"Tianxin District EPB, Changsha",,28.114406,112.989577,142,71,31,37,21,6,3,-2,1032,70,1,20141218190000
879,"Hunan University of Traditional Chinese Medicine, Changsha",,28.127269,112.896395,155,99,31,29,16,10,3,-2,1032,70,1,20141218190000
880,"Shaping, Changsha",,28.355246,113.00164,114,77,34,15,21,11,11,-8,1027,26,4,20141218190000
881,Changsha,,28.224701,112.944264,158,80,21,28,26,6,7,-3,1029,49,2,20141218190000
883,"City Monitoring Station, Xiangtan",,27.854149,112.901062,159,103,14,32,62,10,3,-2,1032,70,1,20141218190000
884,"HKUST, Xiangtan",,27.908165,112.912881,134,68,27,37,24,9,3,-2,1032,70,1,20141218190000
885,Xiangtan,,27.826289,112.949479,159,65,161,42,58,14,8,-8,1032,32,3,20141218190000
886,"Zhuye Hospital, Zhuzhou",,27.883542,113.101131,129,80,34,24,46,6,3,-2,1032,70,1,20141218190000
887,"No.4 middle school, Zhuzhou",,27.794671,113.195938,152,85,34,21,17,9,3,-2,1032,70,1,20141218190000
888,"Railway station, Zhuzhou",,27.8349,113.149149,162,95,35,28,29,15,3,-2,1032,70,1,20141218190000
889,"City Monitoring Station, Zhuzhou",,27.849638,113.135836,137,63,25,27,36,11,3,-2,1032,70,1,20141218190000
890,"Dajing, Zhuzhou",,27.830311,113.25706,99,50,39,9,11,2,3,-2,1032,70,1,20141218190000
891,Zhuzhou,,27.824409,113.139832,153,77,38,31,21,7,9,-6,1028,34,3,20141218190000
1361,"South Lake Scenic Area, Yueyang",,29.355261,113.115378,95,70,38,27,4,25,5,0,1033,61,1,20141218190000
1362,"Jinfeng Reservoir, Yueyang",,29.352305,113.217522,155,48,33,15,29,5,5,0,1033,61,1,20141218190000
896,Yueyang,,29.354548,113.134922,158,107,31,35,43,25,8,-3,1030,31,0,20141218190000
897,"Dingcheng District EPB, Changde",,29.014303,111.691833,154,75,14,28,38,16,5,-8,1032,25,3,20141218190000
898,"Baihe Hill, Changde",,29.072606,111.735659,61,22,3,1,2,11,6,-9,1032,20,4,20141218190000
899,"Municipal Technical Supervision Bureau, Changde",,29.038038,111.6736,117,60,11,32,28,25,5,-8,1032,25,3,20141218190000
900,"No.2 middle school, Changde",,28.96732,111.707138,127,77,12,30,42,19,5,-8,1032,25,3,20141218190000
1363,"City Monitoring Station, Changde",,29.021379,111.71002,112,63,8,21,29,16,5,-8,1032,25,3,20141218190000
901,Changde,,29.028648,111.704107,161,94,13,45,47,24,8,-2,1029,36,2,20141218190000
902,"Yuanjiajie, Zhangjiajie",,29.297387,110.421733,46,52,43,7,2,25,,,0,,,20141218190000
903,"Power Administration Bureau, Zhangjiajie",,29.126345,110.47192,151,88,23,15,8,27,,,0,,,20141218190000
906,Zhangjiajie,,29.114231,110.484134,190,99,43,31,39,31,,,0,,,20141218190000
907,"Zhenning Garden, Nanning",,22.784688,108.304953,158,139,11,32,21,12,9,4,1029,71,0,20141218190000
908,"City Monitoring Station, Nanning",,22.819736,108.32499,107,79,4,24,15,8,9,4,1029,71,0,20141218190000
909,"Daziran Garden, Nanning",,22.802327,108.387089,109,61,43,14,11,7,14,-2,1026,33,3,20141218190000
910,"Xianhu, Nanning",,22.7879,108.443064,97,55,22,6,12,6,17,-4,1025,24,3,20141218190000
911,"District Agricultural Vocational College, Nanning",,22.843566,108.24292,155,83,10,26,20,9,9,4,1029,71,0,20141218190000
912,"Yinghua jiayuan, Nanning",,22.732221,108.331999,132,76,7,22,13,8,9,4,1029,71,0,20141218190000
913,"Shajing town street committee, Nanning",,22.780442,108.247914,152,114,34,25,17,6,15,-2,1024,31,1,20141218190000
1337,"Yongning District Government, Nanning",,22.755549,108.491317,97,48,32,7,11,6,17,-5,1024,22,3,20141218190000
914,Nanning,,22.814552,108.3702,95,54,31,7,14,8,17,-4,1025,24,3,20141218190000
915,"Haitan Park, Beihai",,21.401746,109.157592,132,64,46,16,14,13,11,-4,1027,22,4,20141218190000
916,"Beihai Industrial Park, Beihai",,21.422809,109.182003,129,56,42,19,9,10,11,-4,1027,22,4,20141218190000
917,"New EPA, Beihai",,21.463737,109.102346,168,80,46,16,13,10,14,5,1026,42,1,20141218190000
918,Beihai,,21.478867,109.12422,134,62,46,23,13,9,17,3,1023,28,2,20141218190000
919,"Hexi water supply company, Liuzhou",,24.343135,109.389038,155,68,57,15,30,10,7,-7,1029,22,1,20141218190000
920,"EPA Station, Liuzhou",,24.323702,109.414608,163,106,44,23,56,6,6,0,1030,53,1,20141218190000
921,"No.4 middle school, Liuzhou",,24.197352,109.424598,177,85,48,28,34,6,6,0,1030,53,1,20141218190000
922,"No.9 middle school, Liuzhou",,24.381729,109.381808,170,112,49,18,59,9,6,0,1030,53,1,20141218190000
923,"Liudong Primary School, Liuzhou",,24.386925,109.492755,144,59,47,8,24,5,6,0,1030,53,1,20141218190000
924,"Guting Hill, Liuzhou",,24.313015,109.488374,144,63,44,17,18,7,7,-7,1029,22,1,20141218190000
925,Liuzhou,,24.322813,109.42056,104,52,79,12,13,9,12,-6,1030,16,2,20141218190000
926,"Monitoring station, Guilin",,25.254137,110.246546,157,59,40,29,34,5,5,0,1031,70,1,20141218190000
927,"Longyin Primary School, Guilin",,25.248029,110.313509,165,69,26,10,2,14,10,8,1026,87,4,20141218190000
928,"No.8 middle school, Guilin",,25.232915,110.262547,112,59,37,15,15,5,16,-13,1025,13,1,20141218190000
929,"UESTC Yaoshan Campus, Guilin",,25.265319,110.394778,132,51,44,5,44,3,5,0,1031,70,1,20141218190000
930,Guilin,,25.270731,110.29478,157,73,45,33,44,5,5,0,1031,70,1,20141218190000
931,"Zhongzhai Port, Haikou",,19.948477,110.579698,80,52,46,6,7,7,15,4,1024,48,4,20141218190000
932,"Hainan University, Haikou",,20.057457,110.323305,102,54,46,8,6,5,14,12,1024,88,4,20141218190000
933,"Xiuying Hainan Hospital, Haikou",,20.003195,110.287446,72,54,39,1,6,11,15,3,1025,45,4,20141218190000
934,"Hainan Normal University, Haikou",,19.994924,110.341933,85,53,32,5,7,9,15,5,1025,51,4,20141218190000
935,"Longhua road EPA dormitory, Haikou",,20.033598,110.334619,78,52,33,15,9,11,15,5,1025,51,4,20141218190000
936,Haikou,,20.028742,110.333225,104,54,32,14,5,6,14,11,1023,82,4,20141218190000
939,Sanya,,18.251142,109.515993,95,55,47,6,3,6,23,12,1021,50,7,20141218190000
1227,Dongfang,,19.093504,108.655392,80,49,46,3,7,4,16,6,1023,44,5,20141218190000
1228,Wuzhishan,,18.773351,109.52102,74,61,41,6,5,5,20,10,1023,52,4,20141218190000
1380,"Qiongnan radio and television transmitting station, Wuzhishan",,18.763365,109.534658,95,58,33,3,2,6,20,10,1023,52,4,20141218190000
1229,Danzhou,,19.51916,109.584821,25,36,9,12,4,6,14,12,1024,88,4,20141218190000
1230,Qionghai,,19.256756,110.478998,72,62,25,1,1,5,14,12,1024,88,4,20141218190000
1381,"haigui middle school, Qionghai",,19.263666,110.469931,-,-,-,-,-,-,-,-,0,-,-,20141218190000
1231,Ledongxian,,18.740902,109.182189,21,61,44,5,5,10,19,9,1022,52,7,20141218190000
1232,"Shitouyuan middle school, Wenchang",,19.638929,110.787151,,54,,,,,,,,,,20141218190000
1233,"City Mine station dormitory building , Wenchang",,19.61896,110.752145,,18,,12,6,,,,,,,20141218190000
