locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,114,68,34,8,16,9,13,9,1024,67,2,20141005190000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,80,57,31,7,16,9,13,9,1024,67,2,20141005190000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,61,54,40,12,12,10,16,13,1024,77,3,20141005190000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,107,67,36,11,12,9,16,13,1024,77,3,20141005190000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,85,42,21,33,19,8,18,7,1025,39,2,20141005190000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,109,59,30,21,13,3,15,9,1025,55,1,20141005190000
586,"New Town , Xuzhou",,34.213992,117.261718,89,65,30,27,40,4,15,9,1025,55,1,20141005190000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,82,27,31,12,7,8,18,7,1025,39,2,20141005190000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,50,67,21,12,16,6,15,9,1025,55,1,20141005190000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,97,54,3,6,17,3,15,9,1025,55,1,20141005190000
590,Xuzhou,,34.20346,117.289825,109,69,27,33,50,8,15,9,1025,55,1,20141005190000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20141005190000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,159,111,40,6,7,7,16,14,0,86,3,20141005190000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,160,95,45,5,15,5,16,14,0,86,3,20141005190000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,165,85,33,8,19,6,16,14,0,87,3,20141005190000
595,"University Town , Wuxi",,31.484752,120.273571,129,80,81,5,18,6,18,16,1020,88,3,20141005190000
596,"Shibei High School , Wuxi",,31.619969,120.279584,152,78,30,12,19,7,18,16,1019,88,4,20141005190000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,151,71,49,11,15,8,18,16,1019,88,4,20141005190000
598,Wuxi,,31.488746,120.31575,157,76,70,11,26,6,-,-,0,-,-,20141005190000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20141005190000
600,"Chengjian School, Changzhou",,31.776476,119.937681,165,87,40,12,8,8,16,15,1003,92,3,20141005190000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,157,78,36,10,15,9,16,15,1003,92,3,20141005190000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,156,69,38,12,6,10,16,15,1003,92,3,20141005190000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,132,71,42,11,6,8,16,15,1003,92,3,20141005190000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20141005190000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,196,105,37,11,9,10,16,16,1021,100,1,20141005190000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,182,116,25,10,5,8,16,16,1021,100,1,20141005190000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,182,111,35,19,9,9,16,16,1021,100,1,20141005190000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,180,88,36,17,9,8,16,16,1021,100,1,20141005190000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,192,107,28,10,14,8,16,14,0,86,3,20141005190000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,166,-,34,6,15,6,16,14,0,86,3,20141005190000
611,Taizhoushi,,32.453555,119.927852,192,107,34,18,21,9,16,14,0,86,3,20141005190000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,158,71,44,7,6,4,-,-,0,-,-,20141005190000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20141005190000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,158,66,16,6,16,4,-,-,0,-,-,20141005190000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,153,49,43,4,4,3,-,-,0,-,-,20141005190000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,161,84,41,7,4,4,16,14,0,86,3,20141005190000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20141005190000
618,"Suqian College , Suqian",,33.951472,118.298523,167,92,41,44,28,14,14,9,0,74,4,20141005190000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,175,122,27,15,18,13,14,9,0,74,4,20141005190000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,197,108,35,10,8,10,14,9,0,74,4,20141005190000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,181,97,19,11,18,11,14,9,0,74,4,20141005190000
622,Taizhou,,28.653436,121.425185,163,81,97,8,6,7,18,16,0,89,4,20141005190000
623,Donghu Liyuan,,30.572324,114.377844,263,154,35,17,20,14,20,15,1022,73,4,20141005190000
624,Yuehu Lake,,30.554662,114.256937,254,142,43,17,5,11,20,15,1022,73,4,20141005190000
625,Hankou Huaqiao ,,30.61724,114.287652,254,142,41,17,10,14,20,15,1022,73,4,20141005190000
626,Wuchang Ziyang ,,30.530801,114.309438,235,143,26,21,4,12,20,15,1022,73,4,20141005190000
627,Qingshan Ganghua,,30.622435,114.375599,299,164,33,25,8,14,20,15,1022,73,4,20141005190000
628,Dunkou Xinou,,30.480091,114.162176,213,143,37,10,6,14,20,15,1022,73,4,20141005190000
629,Donghu Gaoxin,,30.48095,114.40724,253,145,40,12,5,17,20,15,1022,73,4,20141005190000
630,Wujianshan,,30.63114,114.135907,243,124,39,28,6,15,20,15,1022,73,4,20141005190000
631,Yuanshun Road,,30.297142,113.858587,293,154,65,9,3,11,20,15,1022,73,4,20141005190000
632,Wuhan,,30.590689,114.310838,299,164,43,25,20,14,20,15,1022,73,4,20141005190000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,93,53,15,8,3,5,17,10,1023,54,2,20141005190000
633,Yichang,,30.689528,111.292131,144,92,15,24,10,8,17,10,1023,54,2,20141005190000
633,Yichang,,30.689528,111.292131,144,92,15,24,10,8,17,10,1023,54,2,20141005190000
1191,"City Library , Jingzhou",,30.31494,112.260844,179,98,36,25,17,15,23,13,1022,45,2,20141005190000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,172,110,31,24,25,14,23,13,1022,45,2,20141005190000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,1,1,35,0,0,12,18,13,1023,65,1,20141005190000
634,Jingzhou,,30.332608,112.245451,1,1,35,0,0,13,18,13,1023,65,1,20141005190000
634,Jingzhou,,30.332608,112.245451,1,1,35,0,0,13,18,13,1023,65,1,20141005190000
635,Huangshi,,30.19723,115.043908,189,120,30,34,10,26,19,15,1025,90,3,20141005190000
635,Huangshi,,30.19723,115.043908,189,120,30,34,10,26,19,15,1025,90,3,20141005190000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,187,120,20,22,1,26,19,,1025,85,3,20141005190000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,165,92,20,34,10,23,19,,1025,85,3,20141005190000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,-,-,-,-,-,-,-,,0,-,-,20141005190000
1197,"Tie montian, Huangshi",,30.203885,114.906439,172,92,26,36,1,14,19,,1025,85,3,20141005190000
1198,"BDA, Huangshi",,30.207491,115.031739,183,113,25,24,9,24,19,,1025,85,3,20141005190000
636,Shiyan,,32.627208,110.803311,117,49,14,17,11,13,9,,1025,85,1,20141005190000
636,Shiyan,,32.627208,110.803311,117,49,14,17,11,13,9,,1025,85,1,20141005190000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,57,16,22,2,3,6,9,,,85,1,20141005190000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,95,49,10,9,5,13,9,,,85,1,20141005190000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,82,48,10,17,11,4,9,,,85,1,20141005190000
637,Xiangyang,,32.007029,112.128496,152,141,14,27,17,19,14,,1025,81,3,20141005190000
638,Ezhou,,30.389244,114.899884,107,111,37,10,4,24,20,15,1032,84,6,20141005190000
638,Ezhou,,30.389244,114.899884,107,111,37,10,4,24,20,15,1032,84,6,20141005190000
1203,"City government, Ezhou",,30.391836,114.892822,107,51,35,7,4,18,20,,1032,80,6,20141005190000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,155,78,40,2,9,23,18,,1032,84,5,20141005190000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,153,111,37,10,3,24,18,,1032,84,5,20141005190000
639,Jingmen,,31.033208,112.205093,194,125,32,18,22,9,14,12,1018,84,2,20141005190000
639,Jingmen,,31.033208,112.205093,194,125,32,18,22,9,14,12,1018,84,2,20141005190000
640,Xiaogan,,30.922089,113.922387,187,120,37,9,10,13,20,15,1022,72,4,20141005190000
640,Xiaogan,,30.922089,113.922387,187,120,37,9,10,13,20,15,1022,72,4,20141005190000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,187,120,37,9,10,13,20,15,1022,72,4,20141005190000
641,Huanggang,,30.45124,114.877378,137,71,47,15,6,13,18,15,1032,84,5,20141005190000
641,Huanggang,,30.45124,114.877378,137,71,47,15,6,13,18,15,1032,84,5,20141005190000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,137,71,43,15,6,11,18,,1032,84,5,20141005190000
1209,"Workers Center , Huanggang",,30.469244,114.912504,134,64,47,5,3,13,18,,1032,84,5,20141005190000
642,Xianning,,29.838978,114.327898,262,167,23,25,6,20,18,15,996,76,2,20141005190000
642,Xianning,,29.838978,114.327898,262,167,23,25,6,20,18,15,996,76,2,20141005190000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,187,146,11,25,2,20,18,,996,76,2,20141005190000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,192,139,3,6,6,21,18,,1005,83,3,20141005190000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,244,164,23,17,6,18,18,,996,76,2,20141005190000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,262,167,23,9,1,13,18,,996,76,2,20141005190000
643,Suizhou,,31.688342,113.388675,204,138,26,14,8,18,13,,1019,70,3,20141005190000
643,Suizhou,,31.688342,113.388675,204,138,26,14,8,18,13,,1019,70,3,20141005190000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,218,148,30,14,4,14,13,,1019,70,3,20141005190000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,176,115,31,14,7,16,13,,1019,70,3,20141005190000
645,Xiantao,,30.360228,113.460616,237,164,46,6,14,15,16,15,1033,64,4,20141005190000
645,Xiantao,,30.360228,113.460616,237,164,46,6,14,15,16,15,1033,64,4,20141005190000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,21,94,10,15,11,14,14,,1025,73,2,20141005190000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,152,129,10,22,15,22,14,,1025,73,2,20141005190000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,74,63,9,30,12,10,,,0,,,20141005190000
656,"Donghe EPB, Baotou",,40.586213,110.002224,70,64,14,23,32,10,,,0,,,20141005190000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,82,58,11,15,13,13,,,0,,,20141005190000
658,"Huilong logistics, Baotou",,40.633436,109.879821,85,55,14,20,11,3,,,0,,,20141005190000
659,Baotou,,40.658597,109.846051,93,93,18,30,32,13,8,-5,0,28,3,20141005190000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,82,67,42,26,10,5,8,-5,1026,28,3,20141005190000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,59,53,38,20,8,9,8,-5,1026,28,3,20141005190000
662,Eerduosi,,39.609284,109.78704,82,67,43,31,15,9,8,-5,1026,28,3,20141005190000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,72,50,27,11,14,12,2,0,1030,77,1,20141005190000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,95,77,26,12,6,15,2,0,1030,77,1,20141005190000
665,"Hada Street, Chifeng",,42.280714,118.988235,78,41,14,9,8,8,2,0,1030,77,1,20141005190000
666,"Songshan Road, Chifeng",,42.171487,118.89501,-,-,-,-,-,-,-,-,0,-,-,20141005190000
667,Chifeng,,42.259752,118.893027,95,77,27,12,14,15,2,0,1030,77,1,20141005190000
674,Fuzhou,,26.071406,119.301294,107,62,108,17,5,6,22,17,1016,73,2,20141005190000
675,"Xidong, Xiamen",,24.815345,118.161848,82,40,49,7,4,5,23,16,1015,65,4,20141005190000
676,"Hongwen, Xiamen",,24.473969,118.156281,78,70,84,13,15,8,23,16,1015,65,4,20141005190000
677,"Gulangyu, Xiamen",,24.443168,118.068571,107,63,47,8,11,6,23,16,1015,65,4,20141005190000
678,"Huli, Xiamen",,24.51235,118.099146,109,57,36,7,5,6,23,16,1015,65,4,20141005190000
679,Xiamen,,24.477187,118.094402,109,63,47,8,11,6,-,-,0,-,-,20141005190000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,68,32,32,6,2,4,23,16,1015,65,5,20141005190000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,70,42,40,4,3,6,23,16,1015,65,5,20141005190000
682,"Wanan, Quanzhou",,24.304154,118.070903,95,42,49,6,3,6,23,16,1015,65,5,20141005190000
683,Quanzhou,,24.87179,118.68001,95,42,49,7,3,6,23,16,1015,65,5,20141005190000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,68,59,4,14,7,6,9,0,1027,54,3,20141005190000
688,"Jianhe, Taiyuan",,37.910779,112.579258,78,69,5,11,13,7,9,0,1027,54,3,20141005190000
689,"Shanglan, Taiyuan",,38.011589,112.440679,34,29,13,5,6,5,9,0,1027,54,3,20141005190000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,55,36,12,14,14,5,9,0,1027,54,3,20141005190000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,78,60,14,18,28,9,9,0,1027,54,3,20141005190000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,85,64,5,22,9,9,8,1,1027,62,1,20141005190000
693,"Wucheng, Taiyuan",,37.819998,112.576252,89,76,5,16,11,14,9,0,1027,54,3,20141005190000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,63,38,10,9,6,10,9,0,1027,54,3,20141005190000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,76,56,5,16,20,8,9,0,1027,54,3,20141005190000
696,Taiyuan,,37.871115,112.555178,68,65,4,21,8,6,-,-,0,-,-,20141005190000
697,"Monitoring station, Changzhi",,36.194062,113.10389,160,70,21,17,15,13,17,7,0,52,3,20141005190000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,160,63,24,14,6,12,17,7,0,52,3,20141005190000
699,"Qinghua station, Changzhi",,36.154328,113.116385,159,66,22,11,6,14,17,7,0,52,3,20141005190000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,167,70,25,19,31,26,,,0,,,20141005190000
701,Changzhi,,36.195553,113.12292,167,70,28,19,31,26,17,8,0,45,3,20141005190000
702,"Yungang Hotel, Datong",,40.076997,113.278079,61,46,4,15,5,14,-1,-1,1029,92,1,20141005190000
703,"college of education, Datong",,40.085608,113.27808,132,53,4,16,6,35,-1,-1,1029,92,1,20141005190000
704,Datong,,40.078016,113.307143,132,90,16,17,11,39,-1,-1,1029,92,1,20141005190000
705,"Technical Schools, Linfen",,36.07131,111.509046,82,42,12,22,41,11,6,-4,0,44,2,20141005190000
706,"Municipal party committee, Linfen",,36.087425,111.508771,61,32,6,1,34,16,6,-4,0,44,2,20141005190000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,132,68,16,25,17,16,7,-4,0,43,2,20141005190000
707,"South Airport, Linfen",,36.041614,111.497968,85,3,5,18,9,17,6,-4,0,44,2,20141005190000
708,Linfen,,36.087944,111.525098,87,68,12,25,41,17,6,-4,0,44,2,20141005190000
709,"City center, Yangquan",,37.848012,113.578636,234,81,13,17,4,2,9,0,1027,54,3,20141005190000
710,Yangquan,,37.857475,113.586921,155,163,11,61,29,14,9,0,1027,54,3,20141005190000
711,"Water Company, Jincheng",,35.504787,112.857245,169,80,28,16,4,17,12,8,1026,73,1,20141005190000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,30,77,14,24,7,17,12,8,1026,73,1,20141005190000
713,"City EPA, Jincheng",,35.488422,112.858528,172,114,17,7,11,20,12,8,1026,73,1,20141005190000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,122,102,30,28,13,16,12,8,1026,73,1,20141005190000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,149,73,18,15,12,10,12,8,1026,73,1,20141005190000
716,Jincheng,,35.490287,112.85794,172,114,30,28,13,20,12,8,1026,73,1,20141005190000
718,"District Government, Shuozhou",,39.320857,112.430641,-,21,-,15,14,-,6,1,1029,64,2,20141005190000
719,"City EPA, Shuozhou",,39.331495,112.407997,-,-,-,-,-,-,-,-,0,-,-,20141005190000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,153,83,12,25,19,10,6,1,1029,64,2,20141005190000
721,Shuozhou,,39.332756,112.439672,153,83,12,25,26,10,6,1,1029,64,2,20141005190000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,30,30,12,1,8,1,9,0,1027,54,3,20141005190000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,55,51,8,25,12,4,9,0,1027,54,3,20141005190000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,53,32,5,6,4,3,9,0,1027,54,3,20141005190000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,42,28,6,6,5,3,9,0,1027,54,3,20141005190000
726,Jinzhong,,37.687705,112.759187,55,51,12,25,12,4,9,0,1027,54,3,20141005190000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,152,73,31,8,44,13,14,10,1023,69,2,20141005190000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,158,94,17,7,77,1,14,10,1023,69,2,20141005190000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,159,71,22,3,15,12,14,10,1023,69,2,20141005190000
731,"Airport new district, Yuncheng",,35.084515,111.05339,159,84,21,5,6,22,14,10,1023,69,2,20141005190000
732,Yuncheng,,35.025675,111.013344,159,94,31,8,77,22,-,-,0,-,-,20141005190000
733,"Jiyin, Xinzhou",,38.413292,112.742432,68,45,5,16,23,18,9,0,1027,54,3,20141005190000
734,"BDA, Xinzhou",,38.450069,112.736723,9,22,3,3,8,9,8,0,1027,57,2,20141005190000
735,"Convention Center, Xinzhou",,38.492043,112.709772,80,32,8,9,12,6,9,0,1027,54,3,20141005190000
736,Xinzhou,,38.417244,112.740742,80,45,5,16,23,18,9,0,1027,54,3,20141005190000
737,"City EPA, Luliang",,37.522189,111.144365,38,82,3,13,14,12,10,8,0,81,1,20141005190000
738,"Soybean factory, Luliang",,37.51689,111.135101,50,55,1,12,28,20,10,8,0,81,1,20141005190000
739,"Water Company, Luliang",,37.53394,111.138834,57,76,3,9,5,18,10,8,0,81,1,20141005190000
740,Luliang,,25.027007,103.668566,57,76,3,13,28,20,10,8,0,81,1,20141005190000
741,"City government, Sanmenxia",,34.776251,111.198781,182,106,15,11,9,8,14,10,1023,69,2,20141005190000
743,"BDA, Sanmenxia",,34.800434,111.204332,170,115,12,9,8,5,14,10,1023,69,2,20141005190000
744,Sanmenxia,,34.771506,111.206129,207,115,15,9,8,14,14,10,1023,69,2,20141005190000
745,"Food Factory, Changchun",,43.919094,125.329521,173,166,7,33,11,10,1,-4,1023,70,1,20141005190000
746,"Bus Factory, Changchun",,43.912337,125.293431,177,116,5,27,7,9,1,-4,1023,70,1,20141005190000
747,"Institute of Posts and Telecommunications, Changchun",,43.842368,125.285005,154,77,4,35,11,9,1,-4,1023,70,1,20141005190000
748,"Laodong Park, Changchun",,43.877293,125.371519,160,113,4,35,12,8,1,-4,1023,70,1,20141005190000
749,"Forest area, Changchun",,43.871825,125.331519,168,92,7,27,12,9,1,-4,1023,70,1,20141005190000
750,"Jinyuetan, Changchun",,43.79031,125.460561,176,103,14,31,5,9,1,-4,1023,70,1,20141005190000
751,"Shuaiwanzi, Changchun",,43.552321,125.639086,195,136,15,24,3,10,1,-4,1023,70,1,20141005190000
752,"Economic Development Zone Sanitation Department, Changchun",,43.869221,125.42365,197,72,7,31,7,10,1,-4,1023,70,1,20141005190000
753,"High-tech Zone Administrative Committee, Changchun",,43.819064,125.256375,212,290,9,25,4,9,4,-4,1023,56,1,20141005190000
754,"Daishan Park, Changchun",,43.852365,125.223399,161,128,2,30,8,8,1,-4,1023,70,1,20141005190000
755,Changchun,,43.819415,125.329977,160,113,4,35,12,9,-,-,0,-,-,20141005190000
756,"Hadawan, Jilin",,43.888081,126.545727,183,126,21,28,55,19,2,-7,0,49,2,20141005190000
757,"Fengman, Jilin",,43.768169,126.678802,160,81,29,23,13,5,2,-7,0,49,2,20141005190000
758,"Electric Power College, Jilin",,43.827403,126.502281,166,98,17,24,17,7,2,-7,0,49,2,20141005190000
759,"Jiangnan Park, Jilin",,43.83531,126.556519,191,118,9,32,54,10,2,-7,0,49,2,20141005190000
760,"Dongjuzi, Jilin",,43.838597,126.590068,161,97,12,31,13,6,2,-7,0,49,2,20141005190000
763,Jilin,,43.840137,126.555262,191,126,31,32,55,19,2,-7,0,49,2,20141005190000
764,"Lingbei, Haerbin",,45.756979,126.548008,144,65,20,38,11,9,-2,-4,1023,86,1,20141005190000
765,"Songbei Commercial University, Haerbin",,45.818624,126.566963,152,70,3,29,8,9,-2,-4,1023,86,1,20141005190000
766,"Acheng huining, Haerbin",,45.544286,126.985183,156,128,19,11,4,10,-2,-4,1023,86,1,20141005190000
767,"Nangang College Street, Haerbin",,45.724121,126.604906,159,79,21,30,5,11,-2,-4,1023,86,1,20141005190000
768,"Taiping Hongwei Park, Haerbin",,45.775332,126.695101,187,77,22,32,2,11,-2,-4,1023,86,1,20141005190000
769,"Daowai Chengde Square, Haerbin",,45.768637,126.640955,127,71,29,31,8,8,-2,-4,1023,86,1,20141005190000
770,"Xiangfang Hongqi Street, Haerbin",,45.733936,126.691083,102,62,23,5,5,9,-2,-4,1023,86,1,20141005190000
771,"Dongli Heping Road, Haerbin",,45.727765,126.651974,149,68,23,39,7,8,-2,-4,1023,86,1,20141005190000
772,"Daoli Jianguo Road, Haerbin",,45.749715,126.59891,153,89,24,44,11,10,-2,-4,1023,86,1,20141005190000
773,"Pingfang Light Factory, Haerbin",,45.611951,126.620898,175,68,3,38,7,13,-2,-4,1023,86,1,20141005190000
774,"Hulan Normal College, Haerbin",,45.983745,126.616553,158,58,29,20,7,10,-2,-4,1023,86,1,20141005190000
775,"Provincial Academy of Agricultural Sciences, Haerbin",,45.686141,126.626517,114,63,17,-,12,7,-2,-4,1023,86,1,20141005190000
776,Haerbin,,45.805757,126.541007,152,70,20,38,8,9,-,-,0,-,-,20141005190000
777,"Anju Compound, Qiqihaer",,47.365672,123.937016,93,37,30,11,3,20,3,-2,1024,60,1,20141005190000
778,"Farming Vehicule Factory, Qiqihaer",,47.326793,123.961427,89,35,32,19,3,18,3,-2,1024,60,1,20141005190000
779,"Fuqu EPA, Qiqihaer",,47.1853,123.62322,72,46,37,7,1,14,3,-2,1024,60,1,20141005190000
780,"City Center Square, Qiqihaer",,47.343096,123.96192,89,37,23,7,5,14,3,-2,1024,60,1,20141005190000
1217,"City Environmental Monitoring Station, Qiqihaer",,47.303639,123.957551,151,71,26,17,8,14,3,-2,1024,60,1,20141005190000
781,Qiqihaer,,47.356387,123.924736,151,71,37,19,8,20,3,-2,1024,60,1,20141005190000
782,"Saertu District, Daqing",,46.582368,125.152904,160,86,30,22,8,10,0,-2,1024,85,0,20141005190000
783,"Datong District, Daqing",,46.036786,124.842115,167,73,34,9,6,14,0,-2,1024,85,0,20141005190000
784,"Honggang District, Daqing",,46.418381,124.88973,142,64,31,24,5,9,0,-2,1024,85,0,20141005190000
785,"Longfeng District, Daqing",,46.535426,125.107043,162,75,77,38,9,19,0,-2,1024,85,0,20141005190000
786,"Ranghulu District, Daqing",,46.635123,124.85648,147,83,37,27,7,8,0,-2,1024,85,0,20141005190000
787,Daqing,,46.591414,125.110838,167,86,77,38,9,19,0,-2,1024,85,0,20141005190000
788,"Locomotive Factory, Mudanjiang",,44.610589,129.652672,59,40,48,16,3,4,4,0,1022,70,1,20141005190000
789,"No. 1 hospital, Mudanjiang",,44.567775,129.617043,91,48,40,19,18,3,4,0,1022,70,1,20141005190000
1220,"EPA building, Mudanjiang",,44.567777,129.620658,89,44,20,4,2,3,4,0,1022,70,1,20141005190000
1221,"Cultural Square, Mudanjiang",,44.586388,129.623164,82,38,9,14,6,4,4,0,1022,70,1,20141005190000
790,Mudanjiang,,44.553619,129.640246,91,76,48,19,18,4,4,0,1022,70,1,20141005190000
791,"Mingzhu Plaza, Hefei",,31.782847,117.201512,162,81,99,17,15,6,16,11,1023,72,4,20141005190000
792,"Sanli Street, Hefei",,31.874637,117.312573,172,92,78,16,14,7,16,11,1023,72,4,20141005190000
793,"Hupo Compound, Hefei",,31.868583,117.264491,171,77,44,6,16,7,16,11,1023,72,4,20141005190000
794,"Dongpu Reservoir, Hefei",,31.90319,117.165584,183,109,67,8,6,7,16,11,1023,72,4,20141005190000
795,"Changjiang middle road, Hefei",,31.855185,117.255484,170,88,8,6,20,9,16,11,1023,72,4,20141005190000
796,"Luyang District, Hefei",,31.941771,117.271504,178,100,38,1,18,9,16,11,1023,72,4,20141005190000
797,"Yaohai District, Hefei",,31.856595,117.341644,181,114,46,1,11,17,16,11,1023,72,4,20141005190000
798,"Baohe District, Hefei",,31.793644,117.307554,165,100,5,3,2,10,16,11,1023,72,4,20141005190000
799,"Lake district, Hefei",,31.736619,117.283501,160,88,16,12,12,9,16,11,1023,72,4,20141005190000
800,"High-tech zone, Hefei",,31.849755,117.129624,181,110,12,11,9,7,16,11,1023,72,4,20141005190000
801,Hefei,,31.819449,117.232753,170,88,99,17,20,9,-,-,0,-,-,20141005190000
802,"Hudong Road No.4 Elementary School, Maanshan",,31.684121,118.511017,177,92,54,29,9,9,16,16,1021,100,1,20141005190000
803,"Tianping Garment Factory, Maanshan",,31.64197,118.488043,160,89,149,34,9,13,16,16,1021,100,1,20141005190000
804,"City education base, Maanshan",,31.711216,118.648913,151,60,40,4,2,3,16,16,1021,100,1,20141005190000
805,"Cihu No.2 elementary school, Maanshan",,31.748546,118.515729,197,100,46,34,7,8,16,16,1021,100,1,20141005190000
806,"Maanshan steel factory power plant, Maanshan",,31.690864,118.48528,171,110,27,37,11,13,16,16,1021,100,1,20141005190000
807,Maanshan,,31.668461,118.511939,197,110,149,37,11,13,16,16,1021,100,1,20141005190000
808,"Science Innovation Center, Wuhu",,31.417056,118.375406,165,75,54,19,5,12,16,16,1021,100,1,20141005190000
809,"No.4 Water Plant, Wuhu",,31.315914,118.376231,152,63,14,9,7,16,16,16,1021,100,1,20141005190000
810,"Monitoring station, Wuhu",,31.348955,118.358154,156,91,20,11,2,21,16,16,1021,100,1,20141005190000
811,"Wuqierling Factory, Wuhu",,31.382068,118.407639,152,85,7,2,7,9,16,16,1021,100,1,20141005190000
812,Wuhu,,31.351007,118.438322,165,91,54,19,7,21,16,16,1021,100,1,20141005190000
813,"Jiangxi Foreign Affairs Office, Nanchang",,28.678027,115.903436,161,97,46,29,35,10,23,15,1020,52,3,20141005190000
814,"Provincial forestry company, Nanchang",,28.69065,115.898546,166,80,32,17,38,8,22,14,1020,54,2,20141005200000
