locationid,stationname,chinesename,latitude,longitude,pm25,pm10,o3,no2,so2,co,temperature,dewpoint,pressure,humidity,wind,est_time
531,"Library, Shaoxing",,29.706266,120.253183,114,34,3,13,1,22,6,2,1029,76,5,20141210180000
532,"Transporation management station, Shaoxing",,29.726405,120.221602,122,40,9,23,5,23,6,2,1030,76,4,20141210180000
533,"Dongpu Town Governement, Shaoxing",,30.049601,120.539893,-,-,-,-,-,-,-,-,0,-,-,20141210180000
534,Shaoxing,,29.993122,120.590182,114,56,13,21,9,7,-,-,0,-,-,20141210180000
535,"City Monitoring Station, Jinhua",,29.100031,119.690373,72,27,9,22,9,13,7,6,0,89,2,20141210180000
536,"No.15 middle school, Jinhua",,29.074022,119.652121,70,30,12,22,7,12,7,6,0,89,2,20141210180000
537,"No.4 middle school, Jinhua",,29.110109,119.653654,-,-,-,-,-,-,-,-,0,-,-,20141210180000
538,"Beiyuan, Jinhua",,29.332898,120.083351,109,54,7,18,4,5,7,6,0,89,2,20141210180000
539,"Jiangdong, Jinhua",,29.302486,120.095291,147,54,8,16,10,10,7,6,0,90,2,20141210180000
540,Jinhua,,29.076083,119.65215,70,30,12,22,7,12,7,6,0,89,2,20141210180000
541,"EPA building, Quzhou",,28.937291,118.876081,76,40,16,13,8,13,9,8,1027,96,3,20141210180000
542,"Experimental school, Quzhou",,28.961502,118.880916,87,39,28,19,7,8,8,8,1028,98,4,20141210180000
543,"Quzhou University, Quzhou",,28.971452,118.860052,82,40,19,11,4,17,9,8,1027,96,3,20141210180000
544,Quzhou,,28.966994,118.864252,82,40,19,11,4,17,9,8,1027,96,3,20141210180000
545,"Putuo east port, Zhoushan",,29.951412,122.317679,93,42,32,10,4,10,7,5,1028,87,5,20141210180000
546,"Dinghai tanfeng, Zhoushan",,30.018014,122.126566,89,41,25,12,4,7,7,5,1028,87,5,20141210180000
547,Zhoushan,,29.983049,122.210763,95,44,27,14,3,9,7,5,1028,87,5,20141210180000
548,"Taizhou EPA building, Taizhou",,28.651216,121.42331,171,84,19,14,5,5,8,6,0,89,3,20141210180000
549,"Luqiao Tian Yang Wang, Taizhou",,28.574364,121.381194,164,73,12,17,5,8,8,6,0,89,3,20141210180000
550,"Huangyan EPA building, Taizhou",,28.656151,121.285064,156,76,15,19,7,8,8,6,0,89,3,20141210180000
551,"Yu Zhuang Qian, Lishui",,28.419638,119.883884,178,62,22,36,22,8,11,8,1026,75,0,20141210180000
552,"Monitoring station building, Lishui",,28.444379,119.923103,158,62,15,20,7,9,11,8,1026,75,0,20141210180000
553,"Liandu primary school, Lishui",,28.450912,119.939332,164,77,21,24,6,8,11,8,1026,75,0,20141210180000
554,Lishui,,28.464224,119.927201,158,62,15,20,7,9,11,8,1026,75,0,20141210180000
1248,Jingningxian,,27.977454,119.634837,162,77,6,15,7,8,,,,,,20141210180000
555,Taigu Primary School,,29.864178,121.60022,109,42,3,17,7,10,7,5,1028,87,5,20141210180000
556,Qianhu shuihan,,29.862459,121.5328,139,61,3,17,8,14,7,5,1028,87,5,20141210180000
557,Sanjiang secondary schools,,29.891563,121.568427,109,50,3,27,8,15,7,5,1028,87,5,20141210180000
558,Longsai Hospital,,29.957301,121.726734,132,49,2,24,13,15,7,5,1028,87,5,20141210180000
559,Beilun District EPB,,29.911633,121.850773,147,57,2,22,8,11,7,5,1028,87,5,20141210180000
561,Qianhu water plant,,29.774416,121.648136,99,53,4,19,8,11,7,5,1028,87,5,20141210180000
562,Municipal management station,,29.899182,121.626691,119,63,3,14,8,16,7,5,1028,87,5,20141210180000
1177,Daxie Literary Museum,,29.9027,121.986447,99,37,5,17,8,10,7,5,1028,87,5,20141210180000
1178,Cixi EPB,,30.165807,121.248991,149,51,4,23,8,10,7,5,1028,87,5,20141210180000
1179,Cixi Experimently Primary School,,30.179808,121.268672,152,51,4,19,8,12,7,5,1028,87,5,20141210180000
1180,"Yongsan Park, Yuyao",,30.050842,121.162477,151,49,3,27,6,17,7,5,1028,87,5,20141210180000
1181,"Qilupu Water Company, Yuyao",,30.039112,121.133416,127,47,5,19,9,10,7,5,1028,87,5,20141210180000
1182,Fenghua EPB,,29.666557,121.42069,104,43,6,27,7,8,7,5,1028,87,5,20141210180000
1183,"Yuelong station, Ninghai",,29.296505,121.445872,107,48,3,25,8,7,7,5,1028,87,5,20141210180000
1184,"Wenfeng Primary School, Xiangshan",,29.470908,121.889544,147,55,3,24,6,10,7,5,1028,87,5,20141210180000
1185,"Chengnan Primary School, Ninghai",,29.293812,121.43666,122,53,3,26,9,10,7,5,1028,87,5,20141210180000
1186,"Xingang Primary School, Xiangshan",,29.203878,121.952514,139,56,11,22,7,8,7,5,1028,87,5,20141210180000
1356,Haishu City Monitoring Center,,29.86835,121.539341,139,61,3,22,8,14,7,5,1028,87,5,20141210180000
1357,Fenghua Xikou government,,29.693164,121.29331,72,26,9,22,6,8,7,5,1028,87,5,20141210180000
1294,Ningbo,,29.865766,121.548164,119,63,3,14,8,16,7,5,1028,87,5,20141210180000
1187,Fuyang,,30.046157,119.96468,63,26,25,15,6,10,-,-,0,-,-,20141210180000
1188,Yiwu,,29.304353,120.079794,132,54,8,18,10,10,-,-,0,-,-,20141210180000
1189,Zhuji,,29.711185,120.240748,122,40,9,23,5,23,6,2,1030,76,4,20141210180000
563,"Shanxi Road , Nanjing",,32.06795,118.779216,182,123,12,14,16,0,5,3,1030,87,2,20141210180000
564,"Ruijin Road , Nanjing",,32.029321,118.80817,170,102,5,23,14,0,5,3,1030,87,2,20141210180000
565,"Xuanwu Lake, Nanjing",,32.075423,118.800188,168,107,11,19,16,0,5,3,1030,87,2,20141210180000
566,"Olympic Center, Nanjing",,32.007171,118.742217,171,115,9,9,8,0,5,3,1030,87,2,20141210180000
567,"Xianlin University Town , Nanjing",,32.106958,118.919882,177,125,9,25,21,0,5,3,1030,87,2,20141210180000
568,Nanjing,,32.058179,118.802061,171,124,11,18,17,0,5,3,1030,87,2,20141210180000
569,"Shangfang hill , Suzhou",,31.24502,120.565211,155,35,10,14,5,0,7,6,1027,93,5,20141210180000
570,"Wuzhong District , Suzhou",,31.268105,120.61717,162,35,10,24,7,0,6,5,1028,93,6,20141210180000
571,"Suzhou New District , Suzhou",,31.297277,120.547262,164,52,6,24,14,0,6,5,1028,93,6,20141210180000
572,"Suzhou Industrial Area, Suzhou",,31.307603,120.673257,157,54,8,24,8,0,6,5,1028,93,6,20141210180000
573,"Xiangcheng district, Suzhou",,31.368674,120.645209,151,51,7,26,12,0,6,5,1028,93,6,20141210180000
574,Suzhou,,31.296701,120.589493,164,55,10,26,14,0,6,5,1028,93,7,20141210180000
575,"South suburb , Nantong",,31.957836,120.917218,181,74,18,17,9,0,6,3,0,81,5,20141210180000
576,"Xinghu park, Nantong",,31.927873,120.944254,172,85,27,21,9,0,6,3,0,81,5,20141210180000
577,"Zilang school, Nantong",,32.039638,120.814358,177,84,27,21,11,0,6,3,0,81,5,20141210180000
578,Nantong,,31.978005,120.898555,182,86,27,21,15,0,6,3,0,81,5,20141210180000
579,Lianyungang,连云港,34.595509,119.226814,152,84,21,27,10,7,8,8,1016,96,0,20141210180000
580,"Hongmen police substation, Lianyungang",,34.588692,119.146693,188,111,14,18,18,0,2,-1,1030,70,2,20141210180000
581,"Xugou Nuclear Expert Village , Lianyungang",,34.749957,119.373707,187,155,28,17,22,0,2,-1,1030,70,2,20141210180000
582,"Hengrui pharmaceutical company, BDA, Lianyungang",,34.697574,119.353668,184,119,29,31,16,0,2,-1,1030,70,2,20141210180000
583,"City Monitoring Station, Lianyungang",,34.586791,119.186929,183,114,18,28,22,0,2,-1,1030,70,2,20141210180000
584,"Yellow river new village , Xuzhou",,34.271542,117.177241,168,147,10,28,43,0,4,-4,1032,46,1,20141210180000
585,"Tongshan Veterinary Hospital , Xuzhou",,34.307086,117.197766,164,140,12,29,35,0,4,-4,1032,46,1,20141210180000
586,"New Town , Xuzhou",,34.213992,117.261718,164,145,12,31,31,0,4,-4,1032,46,1,20141210180000
587,"Taoyuan road, Xuzhou",,34.289822,117.249721,170,160,12,14,50,0,4,-4,1032,46,1,20141210180000
588,"Agricultural Science Academy , Xuzhou",,34.27655,117.299079,165,148,6,33,49,0,4,-4,1032,46,1,20141210180000
589,"Tongshan EPA, Xuzhou",,34.179384,117.171798,160,139,14,22,35,0,4,-4,1032,46,1,20141210180000
590,Xuzhou,,34.20346,117.289825,170,160,14,33,50,0,4,-4,1032,46,1,20141210180000
591,Yangzhou,扬州,32.39233,119.418446,159,69,10,19,10,5,11,9,0,90,6,20141210180000
592,"Hanjiang Monitoring Station, Yangzhou",,32.374218,119.394484,169,78,16,5,5,0,4,0,0,73,4,20141210180000
593,"No. 4 Hospital, Yangzhou",,32.401394,119.44444,173,85,19,12,9,0,4,0,0,73,4,20141210180000
594,"City Monitoring Station, Yangzhou",,32.406588,119.41591,82,80,16,10,20,0,4,0,0,73,4,20141210180000
595,"University Town , Wuxi",,31.484752,120.273571,166,73,13,12,5,0,6,4,1028,87,6,20141210180000
596,"Shibei High School , Wuxi",,31.619969,120.279584,174,77,9,19,15,0,6,4,1028,87,6,20141210180000
597,"Yuhong Elementary School , Wuxi",,31.561155,120.249588,168,76,9,17,14,0,6,4,1028,87,6,20141210180000
598,Wuxi,,31.488746,120.31575,192,104,13,19,15,0,6,4,1028,87,6,20141210180000
599,Changzhou,常州,31.808037,119.979205,172,86,6,22,36,13,11,9,0,88,5,20141210180000
600,"Chengjian School, Changzhou",,31.776476,119.937681,137,49,8,15,4,0,6,2,0,77,5,20141210180000
601,"Changzhou Engineering Institute , Changzhou",,31.806828,119.966724,165,66,11,14,9,0,6,2,0,77,5,20141210180000
602,"Wujin Monitoring Station, Changzhou",,31.701788,119.939676,161,61,18,12,5,0,6,2,0,77,5,20141210180000
603,"City Monitoring Station, Changzhou",,31.777201,119.979426,170,68,7,17,7,0,6,2,0,77,5,20141210180000
604,Zhenjiang,镇江,32.18597,119.431281,170,79,4,39,15,13,9,8,0,93,5,20141210180000
605,"New District Administrative office , Zhenjiang",,32.186174,119.685021,174,83,13,15,6,0,5,3,1030,87,2,20141210180000
606,"Vocational Education Center , Zhenjiang",,32.212973,119.496253,165,80,22,17,9,0,5,3,1030,87,2,20141210180000
607,"Dantu Monitoring Station , Zhenjiang",,32.130026,119.435432,168,85,13,8,8,0,5,3,1030,87,2,20141210180000
608,"City Monitoring Station, Zhenjiang",,32.202178,119.439766,168,80,19,13,9,0,5,3,1030,87,2,20141210180000
609,"Gaogang Adminstrative office , Taizhoushi",,32.300768,119.886757,172,86,15,9,14,0,4,0,0,73,4,20141210180000
610,"Students Innovation Park , Taizhoushi",,32.461672,119.892761,180,94,19,10,21,0,4,0,0,73,4,20141210180000
611,Taizhoushi,,32.453555,119.927852,206,102,19,18,21,0,4,0,0,73,4,20141210190000
612,"Yancheng power station , Yancheng",,33.400859,120.123067,200,111,21,21,17,0,,,0,,,20141210190000
613,Yancheng,盐城,33.345939,120.168504,144,52,30,5,3,7,11,10,1016,95,4,20141210190000
614,"Wenfeng Middle School , Yancheng",,33.370531,120.134041,193,110,17,26,22,0,,,0,,,20141210190000
615,"BDA Management Committe, Yancheng",,33.393191,120.22978,167,89,19,22,19,0,,,0,,,20141210190000
616,"City Monitoring Station, Yancheng",,33.390623,120.164423,201,108,20,17,26,0,,,0,,,20141210190000
617,Suqian,宿迁市,33.960666,118.281004,160,87,24,7,5,7,11,10,0,91,6,20141210190000
618,"Suqian College , Suqian",,33.951472,118.298523,168,116,19,25,31,0,1,-5,0,60,4,20141210190000
619,"Suqian Middle School , Suqian",,33.95784,118.249505,174,156,14,34,23,0,1,-5,0,60,4,20141210190000
620,"Suyu District Environmental Protection Agency , Suqian",,33.94932,118.326569,190,109,21,20,32,0,1,-5,0,60,4,20141210190000
621,"City Monitoring Station, Suqian",,33.956982,118.277022,172,104,11,19,25,0,1,-5,0,60,4,20141210190000
622,Taizhou,,28.653436,121.425185,171,84,19,14,5,5,8,6,0,89,3,20141210190000
623,Donghu Liyuan,,30.572324,114.377844,167,65,1,23,6,10,5,4,1032,93,1,20141210190000
624,Yuehu Lake,,30.554662,114.256937,174,66,1,24,7,7,5,4,1032,93,1,20141210190000
625,Hankou Huaqiao ,,30.61724,114.287652,169,63,3,24,14,11,5,4,1032,93,1,20141210190000
626,Wuchang Ziyang ,,30.530801,114.309438,168,67,3,27,13,8,5,4,1032,93,1,20141210190000
627,Qingshan Ganghua,,30.622435,114.375599,173,64,2,22,11,10,5,4,1032,93,1,20141210190000
628,Dunkou Xinou,,30.480091,114.162176,171,61,3,18,8,10,5,4,1032,93,1,20141210190000
629,Donghu Gaoxin,,30.48095,114.40724,164,63,5,22,7,9,5,4,1032,93,1,20141210190000
630,Wujianshan,,30.63114,114.135907,174,65,3,18,9,15,5,4,1032,93,1,20141210190000
631,Yuanshun Road,,30.297142,113.858587,154,55,14,6,5,6,5,4,1032,93,1,20141210190000
632,Wuhan,,30.590689,114.310838,166,70,4,22,13,10,5,4,1032,93,1,20141210190000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,179,82,4,21,13,10,5,4,1032,93,1,20141210190000
1190,"Silingsan Factory, Yichang",,30.713288,111.306585,179,82,4,21,13,10,5,4,1032,93,1,20141210190000
633,Yichang,,30.689528,111.292131,202,136,11,21,18,13,5,4,1032,93,1,20141210190000
1191,"City Library , Jingzhou",,30.31494,112.260844,166,72,17,18,15,10,6,4,1031,83,1,20141210190000
1191,"City Library , Jingzhou",,30.31494,112.260844,166,72,17,18,15,10,6,4,1031,83,1,20141210190000
1192,"City committee communist party school, Jingzhou",,30.349004,112.212531,165,89,19,15,17,20,6,4,1031,83,1,20141210190000
1192,"City committee communist party school, Jingzhou",,30.35054,112.20743,165,89,19,15,17,20,6,4,1031,83,1,20141210190000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,168,81,21,21,20,12,6,4,1031,83,1,20141210190000
1193,"kerong EPA, Jingzhou",,30.302965,112.29443,168,81,21,21,20,12,6,4,1031,83,1,20141210190000
634,Jingzhou,,30.332608,112.245451,168,81,21,21,20,18,6,4,1031,83,3,20141210190000
634,Jingzhou,,30.332608,112.245451,168,81,21,21,20,18,6,4,1031,83,3,20141210190000
635,Huangshi,,30.19723,115.043908,165,90,4,21,15,13,5,,1034,100,1,20141210190000
635,Huangshi,,30.19723,115.043908,165,90,4,21,15,13,5,,1034,100,1,20141210190000
1194,"Chenjiaying, Huangshi",,30.232823,115.067923,165,91,4,21,18,11,5,,1034,100,1,20141210190000
1195,"Chenjiawan , Huangshi",,30.200422,115.082138,168,101,4,23,18,15,5,,1034,100,1,20141210190000
1196,"Xinxialu, Huangshi",,30.17332,114.954357,164,93,11,20,27,17,5,,1034,100,1,20141210190000
1197,"Tie montian, Huangshi",,30.203885,114.906439,164,77,3,17,1,11,5,,1034,100,1,20141210190000
1198,"BDA, Huangshi",,30.207491,115.031739,167,88,5,21,11,11,5,,1034,100,1,20141210190000
636,Shiyan,,32.627208,110.803311,127,71,11,14,14,5,-4,,963,84,1,20141210190000
636,Shiyan,,32.627208,110.803311,127,71,11,14,14,5,-4,,963,84,1,20141210190000
1199,"Wudang Mountain , Shiyan",,32.392921,111.047655,78,53,21,3,6,4,-4,,963,84,1,20141210190000
1200,"Riverside Village , Shiyan",,32.647286,110.785335,124,68,10,21,17,7,-4,,963,84,1,20141210190000
1201,"Liujiagou , Shiyan",,32.636732,110.731129,124,71,10,12,14,2,-4,,963,84,1,20141210190000
637,Xiangyang,,32.007029,112.128496,89,79,12,13,11,7,0,,1036,82,3,20141210190000
637,Xiangyang,,32.007029,112.128496,89,79,12,13,11,7,0,,1036,82,3,20141210190000
638,Ezhou,,30.389244,114.899884,169,93,4,24,10,14,5,,1042,100,7,20141210190000
638,Ezhou,,30.389244,114.899884,169,93,4,24,10,14,5,,1042,100,7,20141210190000
1203,"City government, Ezhou",,30.391836,114.892822,162,80,3,26,13,16,5,,1042,100,7,20141210190000
1204,"Zhaojiaba, Ezhou",,30.368966,114.90365,173,100,5,24,11,16,5,,1042,100,7,20141210190000
1205,"Fankou BDA, Ezhou",,30.410759,114.818225,173,98,5,22,6,10,5,,1041,100,6,20141210190000
639,Jingmen,,31.033208,112.205093,187,110,2,22,18,15,3,,1027,58,3,20141210190000
639,Jingmen,,31.033208,112.205093,187,110,2,22,18,15,3,,1027,58,3,20141210190000
1372,"Zhuyuan primary school, Jingmen",,31.046123,112.207214,165,93,1,19,6,15,3,,1027,58,3,20141210190000
1373,"City government, Jingmen",,31.035297,112.198897,189,116,3,25,12,10,3,,1027,58,3,20141210190000
640,Xiaogan,,30.922089,113.922387,161,91,5,12,7,9,5,,1032,93,1,20141210190000
640,Xiaogan,,30.922089,113.922387,161,91,5,12,7,9,5,,1032,93,1,20141210190000
1206,"wenhua street, Shenyang , Xiaogan",,30.925856,113.92104,163,83,3,11,8,9,5,,1032,93,1,20141210190000
1207,"Dongcheng District , Huludao , Xiaogan",,30.917963,113.943904,160,100,7,13,6,9,5,,1032,93,1,20141210190000
641,Huanggang,,30.45124,114.877378,164,87,5,22,7,23,5,,1042,100,7,20141210190000
641,Huanggang,,30.45124,114.877378,164,87,5,22,7,23,5,,1042,100,7,20141210190000
1208,"Dazhou Island, Huanggang",,30.446205,114.900323,166,94,5,22,1,23,5,,1042,100,7,20141210190000
1209,"Workers Center , Huanggang",,30.469244,114.912504,163,80,6,21,12,22,5,,1042,100,7,20141210190000
642,Xianning,,29.838978,114.327898,151,73,5,13,9,12,-0,,1003,84,2,20141210190000
642,Xianning,,29.838978,114.327898,151,73,5,13,9,12,-0,,1003,84,2,20141210190000
1210,"Municipal Development and Reform Commission , Xianning",,29.818645,114.328461,142,74,3,14,4,10,-0,,1003,84,2,20141210190000
1211,"Xianan District Governement, Xianning",,29.51107,114.181864,154,72,4,17,17,13,3,,1012,79,1,20141210190000
1212,"Yangtze River Industrial Park , Xianning",,29.883098,114.32909,149,77,5,13,11,16,-0,,1003,84,2,20141210190000
1213,"Qianshan Park, Xianning",,29.815351,114.328689,149,69,9,9,7,10,-0,,1003,84,2,20141210190000
643,Suizhou,,31.688342,113.388675,99,74,16,9,11,17,1,,1028,50,4,20141210190000
643,Suizhou,,31.688342,113.388675,99,74,16,9,11,17,1,,1028,50,4,20141210190000
1338,"City committee communist party school, Suizhou",,31.725316,113.3648,109,77,17,9,14,17,1,,1028,50,4,20141210190000
1339,"Forestry Bureau, Suizhou",,31.690065,113.383157,95,74,19,6,13,26,1,,1028,50,4,20141210190000
644,Enshi,,30.292138,109.484562,154,61,3,12,8,10,1,,,97,1,20141210190000
644,Enshi,,30.269587,109.493042,154,61,3,12,8,10,1,,,97,1,20141210190000
1374,"State Power Company, Enshi",,30.296275,109.508711,155,65,3,9,9,9,0,,,92,1,20141210190000
645,Xiantao,,30.360228,113.460616,147,49,4,20,21,10,3,,1043,71,4,20141210190000
645,Xiantao,,30.360228,113.460616,147,49,4,20,21,10,3,,1043,71,4,20141210190000
646,Qianjiang,,30.399387,112.905661,163,78,4,19,-,10,3,,1042,67,2,20141210190000
646,Qianjiang,,30.399387,112.905661,163,78,4,19,-,10,3,,1042,67,2,20141210190000
1088,Shennongjia,,31.741307,110.685554,87,52,29,5,3,3,-8,,,73,1,20141210190000
1088,Shennongjia,,31.741307,110.685554,87,52,29,5,3,3,-8,,,73,1,20141210190000
1214,"Xiangcheng Yundong Street, Xiangfan",,32.017716,112.16102,93,78,12,13,10,5,-0,,1035,55,3,20141210190000
1359,"Fancheng Xinhua Road , Xiangfan",,32.0544,112.145224,85,79,13,13,12,9,-0,,1035,55,3,20141210190000
655,"City Environmental Monitoring Station, Baotou",,40.657201,109.886738,157,89,23,28,16,14,,,0,,,20141210190000
656,"Donghe EPB, Baotou",,40.586213,110.002224,97,83,20,24,16,15,,,0,,,20141210190000
657,"Baotou shopping mall, Baotou",,40.508334,109.819085,158,79,23,26,42,18,,,0,,,20141210190000
658,"Huilong logistics, Baotou",,40.633436,109.879821,161,94,27,31,25,18,,,0,,,20141210190000
659,Baotou,,40.658597,109.846051,161,96,29,31,42,18,,,0,,,20141210190000
660,"Huatai Automobile Mall, Eerduosi",,39.837048,109.972209,59,40,32,12,3,4,-11,-24,1040,20,1,20141210190000
661,"Olympus Garden, Eerduosi",,39.789171,109.987742,42,36,21,15,5,5,-11,-24,1040,20,1,20141210190000
662,Eerduosi,,39.609284,109.78704,76,40,32,15,8,8,-11,-24,1040,20,1,20141210190000
663,"Tianyi Road, Chifeng",,42.275552,118.88507,21,10,21,2,8,10,-11,-21,1032,27,6,20141210190000
664,"Songshan No.1 Middle School, Chifeng",,42.329307,118.793045,59,31,14,16,41,7,-11,-21,1032,27,6,20141210190000
665,"Hada Street, Chifeng",,42.280714,118.988235,46,30,19,9,68,10,-11,-21,1032,27,6,20141210190000
666,"Songshan Road, Chifeng",,42.171487,118.89501,46,13,19,1,8,2,-11,-21,1032,27,6,20141210190000
667,Chifeng,,42.259752,118.893027,59,31,21,16,68,10,-11,-21,1032,27,6,20141210190000
674,Fuzhou,,26.071406,119.301294,102,63,23,21,1,10,16,13,1021,82,5,20141210190000
675,"Xidong, Xiamen",,24.815345,118.161848,74,24,21,8,2,3,18,15,1019,83,3,20141210190000
676,"Hongwen, Xiamen",,24.473969,118.156281,104,81,26,31,13,6,18,15,1019,83,3,20141210190000
677,"Gulangyu, Xiamen",,24.443168,118.068571,132,59,26,28,15,7,18,15,1019,83,3,20141210190000
678,"Huli, Xiamen",,24.51235,118.099146,151,75,21,37,20,6,18,15,1019,83,3,20141210190000
679,Xiamen,,24.477187,118.094402,151,75,21,37,20,6,18,15,1019,83,3,20141210190000
680,"Qingyuan Montain, Quanzhou",,24.939503,118.598337,68,28,24,9,3,6,18,15,1019,83,3,20141210190000
681,"Tushan Street, Quanzhou",,24.90867,118.586397,82,40,27,14,3,7,18,15,1019,83,3,20141210190000
682,"Wanan, Quanzhou",,24.304154,118.070903,82,43,22,21,5,7,18,15,1019,83,3,20141210190000
683,Quanzhou,,24.87179,118.68001,91,51,27,22,5,7,18,15,1019,83,3,20141210190000
687,"Jiancaoping, Taiyuan",,37.887889,112.528383,59,58,25,4,4,9,-8,-20,1031,38,1,20141210190000
688,"Jianhe, Taiyuan",,37.910779,112.579258,76,65,16,7,12,26,-8,-20,1031,38,1,20141210190000
689,"Shanglan, Taiyuan",,38.011589,112.440679,42,58,14,6,8,8,-8,-20,1031,38,1,20141210190000
690,"Jinyuan, Taiyuan",,37.713164,112.475552,91,67,26,12,26,5,-8,-20,1031,38,1,20141210190000
691,"Xiaodian, Taiyuan",,37.782137,112.483533,82,61,7,12,15,13,-8,-20,1031,38,1,20141210190000
692,"Taoyuan, Taiyuan",,37.869752,112.543332,57,53,16,6,7,21,-8,-20,1031,38,1,20141210190000
693,"Wucheng, Taiyuan",,37.819998,112.576252,144,82,12,8,50,9,-8,-20,1031,38,1,20141210190000
694,"Nanzhai, Taiyuan",,37.985902,112.555312,158,124,19,13,42,9,-8,-20,1031,38,1,20141210190000
695,"Jinsheng, Taiyuan",,37.781205,112.494494,80,71,23,9,24,14,-8,-20,1031,38,1,20141210190000
696,Taiyuan,,37.871115,112.555178,57,53,16,6,7,21,-8,-20,1031,38,1,20141210190000
697,"Monitoring station, Changzhi",,36.194062,113.10389,114,59,23,12,5,14,,,0,,,20141210190000
698,"Auditing bureau, Changzhi",,36.212787,113.095221,119,50,35,35,5,14,,,0,,,20141210190000
699,"Qinghua station, Changzhi",,36.154328,113.116385,80,50,16,20,6,13,,,0,,,20141210190000
700,"No.8 middle school, Changzhi",,36.185451,113.099481,93,50,38,19,6,9,,,0,,,20141210190000
701,Changzhi,,36.195553,113.12292,119,66,38,35,31,18,,,0,,,20141210190000
702,"Yungang Hotel, Datong",,40.076997,113.278079,63,54,35,9,26,20,-10,-20,1038,27,3,20141210190000
703,"college of education, Datong",,40.085608,113.27808,134,66,21,6,36,14,-10,-20,1038,27,3,20141210190000
704,Datong,,40.078016,113.307143,134,77,35,14,36,21,-10,-20,1038,27,3,20141210190000
705,"Technical Schools, Linfen",,36.07131,111.509046,91,52,16,8,42,21,-7,-25,0,23,3,20141210190000
706,"Municipal party committee, Linfen",,36.087425,111.508771,70,33,36,8,34,14,-7,-25,0,23,3,20141210190000
1073,"City Monitoring Station, Linfen",,36.097676,111.518739,114,34,17,18,47,15,-7,-25,0,23,3,20141210190000
707,"South Airport, Linfen",,36.041614,111.497968,61,22,21,13,37,8,-7,-25,0,23,3,20141210190000
708,Linfen,,36.087944,111.525098,114,52,36,18,51,22,-7,-25,0,23,3,20141210190000
709,"City center, Yangquan",,37.848012,113.578636,89,151,19,5,7,5,-8,-20,1031,38,1,20141210190000
710,Yangquan,,37.857475,113.586921,89,77,28,40,57,11,-8,-20,1031,38,1,20141210190000
711,"Water Company, Jincheng",,35.504787,112.857245,85,56,9,9,0,9,1,-20,1034,9,3,20141210190000
712,"Baiyun shopping mall, Jincheng",,35.492858,112.841566,63,42,12,3,8,12,1,-20,1034,9,3,20141210190000
713,"City EPA, Jincheng",,35.488422,112.858528,63,50,10,7,0,5,-1,-19,1036,12,2,20141210190000
714,"Institute of Technology, Jincheng",,35.484844,112.878073,74,52,22,6,22,2,1,-20,1034,9,3,20141210190000
715,"No.1 middle school, Jincheng",,35.478725,112.838636,61,41,13,6,10,2,1,-20,1034,9,3,20141210190000
716,Jincheng,,35.490287,112.85794,85,56,22,6,22,12,1,-20,1034,9,3,20141210190000
718,"District Government, Shuozhou",,39.320857,112.430641,154,-,4,6,50,9,-6,-23,1037,13,2,20141210190000
719,"City EPA, Shuozhou",,39.331495,112.407997,,79,,23,59,,-6,-23,1037,13,2,20141210190000
720,"No.2 middle school, Shuozhou",,39.377963,112.432877,93,53,17,23,51,5,-6,-23,1037,13,2,20141210190000
721,Shuozhou,,39.332756,112.439672,154,83,17,23,55,12,-6,-23,1037,13,2,20141210190000
722,"Jinlun compound, Jinzhong",,37.697891,112.771017,-,69,7,-,-,12,-8,-20,1031,38,1,20141210190000
723,"Hydraulic Component Factory, Jinzhong",,37.688355,112.725844,-,71,13,25,-,15,-8,-20,1031,38,1,20141210190000
724,"Nandu compound, Jinzhong",,37.713148,112.732036,82,73,6,7,23,14,-8,-20,1031,38,1,20141210190000
725,"Yuci district government, Jinzhong",,37.698228,112.714167,-,50,7,-,-,16,-8,-20,1031,38,1,20141210190000
726,Jinzhong,,37.687705,112.759187,82,73,13,25,23,15,-8,-20,1031,38,1,20141210190000
727,"Yuncheng Middle School, Yuncheng",,35.012345,111.003215,139,89,14,8,14,16,0,-8,1037,42,2,20141210190000
728,"Yudou BDA, Yuncheng",,35.05065,111.029571,152,93,19,12,35,18,0,-8,1037,42,2,20141210190000
729,"Yuncheng college, Yuncheng",,35.038753,111.051992,154,,11,,,15,0,-8,1037,42,2,20141210190000
730,"Regional Technical School, Yuncheng",,35.028727,110.974076,173,91,8,24,7,19,0,-8,1037,42,2,20141210190000
731,"Airport new district, Yuncheng",,35.084515,111.05339,127,69,24,7,19,22,0,-8,1037,42,2,20141210190000
732,Yuncheng,,35.025675,111.013344,173,91,24,24,19,22,0,-8,1037,42,2,20141210190000
733,"Jiyin, Xinzhou",,38.413292,112.742432,170,100,16,28,57,15,-8,-20,1031,38,1,20141210190000
734,"BDA, Xinzhou",,38.450069,112.736723,102,70,7,13,7,11,-8,-20,1031,38,1,20141210190000
735,"Convention Center, Xinzhou",,38.492043,112.709772,168,94,12,14,26,51,-8,-20,1031,38,1,20141210190000
736,Xinzhou,,38.417244,112.740742,170,100,16,28,57,51,-8,-20,1031,38,1,20141210190000
737,"City EPA, Luliang",,37.522189,111.144365,152,60,13,9,25,26,-6,-18,1040,25,2,20141210190000
